Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1769, 0.000000, 22286095, 2229971, 0, 0
1779, 0.000000, 22262662, 2221886, 0, 0
1789, 0.000000, 22240551, 2222836, 0, 0
1799, 0.000000, 22207610, 2219757, 0, 0
1809, 0.000000, 22201843, 2218900, 0, 0
1819, 0.000000, 22178130, 2213096, 0, 0
1829, 0.000000, 22163913, 2214239, 0, 0
1839, 0.000000, 22156012, 2213839, 0, 0
1849, 0.000000, 22137039, 2210412, 0, 0
1859, 0.000000, 22106126, 2211914, 0, 0
1869, 0.000000, 22087776, 2205066, 0, 0
1879, 0.000000, 22067644, 2205689, 0, 0
1889, 0.000000, 22041670, 2200981, 0, 0
1899, 0.000000, 22028237, 2202593, 0, 0
1909, 0.000000, 22015359, 2197797, 0, 0
1919, 0.000000, 22006871, 2199637, 0, 0
1929, 0.000000, 21974405, 2193726, 0, 0
1939, 0.000000, 21955176, 2193648, 0, 0
1949, 0.000000, 21920327, 2192737, 0, 0
1959, 0.000000, 21911118, 2191609, 0, 0
1969, 0.000000, 21895240, 2186365, 0, 0
1979, 0.000000, 21871572, 2187782, 0, 0
1989, 0.000000, 21859510, 2184988, 0, 0
1999, 0.000000, 21824048, 2179831, 0, 0
2009, 0.000000, 21819190, 2177900, 0, 0
2019, 0.000000, 21782398, 2175182, 0, 0
2029, 0.000000, 21776413, 2175561, 0, 0
2039, 0.000000, 21753512, 2172202, 0, 0
2049, 0.000000, 21729803, 2173438, 0, 0
2059, 0.000000, 21715695, 2169185, 0, 0
2069, 0.000000, 21691367, 2168969, 0, 0
2079, 0.000000, 21672267, 2165576, 0, 0
2089, 0.000000, 21647694, 2161916, 0, 0
2099, 0.000000, 21628407, 2161526, 0, 0
2109, 0.000000, 21624291, 2161974, 0, 0
2119, 0.000000, 21591250, 2156194, 0, 0
2129, 0.000000, 21567442, 2154510, 0, 0
2139, 0.000000, 21554822, 2154109, 0, 0
2149, 0.000000, 21549787, 2151434, 0, 0
2159, 0.000000, 21516969, 2151597, 0, 0
2169, 0.000000, 21500585, 2145405, 0, 0
2179, 0.000000, 21474470, 2144529, 0, 0
2189, 0.000000, 21458573, 2142861, 0, 0
2199, 0.000000, 21439045, 2139785, 0, 0
2209, 0.000000, 21412223, 2137795, 0, 0
2219, 0.000000, 21405214, 2138095, 0, 0
2229, 0.000000, 21369400, 2136193, 0, 0
2239, 0.000000, 21363182, 2133357, 0, 0
2249, 0.000000, 21333688, 2127114, 0, 0
2259, 0.000000, 21317895, 2131961, 0, 0
2269, 0.000000, 21291608, 2126847, 0, 0
2279, 0.000000, 21278257, 2125927, 0, 0
2289, 0.000000, 21266273, 2128482, 0, 0
2299, 0.000000, 21228330, 2122265, 0, 0
2309, 0.000000, 21209305, 2117547, 0, 0
2319, 0.000000, 21197830, 2120910, 0, 0
2329, 0.000000, 21180077, 2114768, 0, 0
2339, 0.000000, 21152159, 2114021, 0, 0
2349, 0.000000, 21138439, 2111201, 0, 0
2359, 0.000000, 21127171, 2112753, 0, 0
2369, 0.000000, 21102216, 2107964, 0, 0
2379, 0.000000, 21075026, 2104175, 0, 0
2389, 0.000000, 21058458, 2104747, 0, 0
2399, 0.000000, 21037235, 2099799, 0, 0
2409, 0.000000, 21017498, 2099143, 0, 0
2419, 0.000000, 20995916, 2097378, 0, 0
2429, 0.000000, 20967510, 2094207, 0, 0
2439, 0.000000, 20952314, 2092104, 0, 0
2449, 0.000000, 20935238, 2090618, 0, 0
2459, 0.000000, 20927630, 2091568, 0, 0
2469, 0.000000, 20901176, 2085448, 0, 0
2479, 0.000000, 20878144, 2085760, 0, 0
2489, 0.000000, 20867350, 2083719, 0, 0
2499, 0.000000, 20845958, 2085007, 0, 0
2509, 0.000000, 20823323, 2079322, 0, 0
2519, 0.000000, 20801042, 2079032, 0, 0
2529, 0.000000, 21603341, 2170877, 0, 0
2539, 0.000000, 21978810, 2237762, 0, 0
2549, 0.000000, 22353272, 2232473, 0, 0
2559, 0.000000, 22307396, 2227796, 0, 0
2569, 0.000000, 22269445, 2223069, 0, 0
2579, 0.000000, 22251343, 2224564, 0, 0
2589, 0.000000, 22179118, 2215299, 0, 0
2599, 0.000000, 22156193, 2213714, 0, 0
2609, 0.000000, 22124278, 2210675, 0, 0
2619, 0.000000, 22107626, 2210424, 0, 0
2629, 0.000000, 20935019, 2052323, 0, 0
2639, 0.000000, 20539047, 2052637, 0, 0
2649, 0.000000, 20550968, 2059174, 0, 0
2659, 0.000000, 20645960, 2072089, 0, 0
2669, 0.000000, 20721800, 2071046, 0, 0
2679, 0.000000, 20704302, 2070969, 0, 0
2689, 0.000000, 20691789, 2068356, 0, 0
2699, 0.000000, 20673738, 2066077, 0, 0
2709, 0.000000, 20644259, 2062021, 0, 0
2719, 0.000000, 20628445, 2064530, 0, 0
2729, 0.000000, 20608304, 2058929, 0, 0
2739, 0.000000, 20594640, 2058882, 0, 0
2749, 0.000000, 20574432, 2056420, 0, 0
2759, 0.000000, 20552164, 2053876, 0, 0
2769, 0.000000, 20537638, 2052409, 0, 0
2779, 0.000000, 20438222, 2035259, 0, 0
2789, 0.000000, 20343496, 2033839, 0, 0
2799, 0.000000, 20457199, 2047175, 0, 0
2809, 0.000000, 20451767, 2044579, 0, 0
2819, 0.000000, 20437403, 2041430, 0, 0
2829, 0.000000, 20425320, 2041500, 0, 0
2839, 0.000000, 20399305, 2039507, 0, 0
2849, 0.000000, 20384422, 2037527, 0, 0
2859, 0.000000, 20379014, 2035061, 0, 0
2869, 0.000000, 20355282, 2033162, 0, 0
2879, 0.000000, 20349889, 2033180, 0, 0
2889, 0.000000, 20342832, 2028956, 0, 0
2899, 0.000000, 20316969, 2027535, 0, 0
2909, 0.000000, 20292465, 2026335, 0, 0
2919, 0.000000, 20290365, 2025226, 0, 0
2929, 0.000000, 20276732, 2028020, 0, 0
2939, 0.000000, 20267598, 2024113, 0, 0
2949, 0.000000, 20247558, 2023751, 0, 0
2959, 0.000000, 20228887, 2018859, 0, 0
2969, 0.000000, 20208301, 2020098, 0, 0
2979, 0.000000, 20189303, 2017939, 0, 0
2989, 0.000000, 20189041, 2016576, 0, 0
2999, 0.000000, 20163954, 2017350, 0, 0
3009, 0.000000, 20154539, 2017049, 0, 0
3019, 0.000000, 20145072, 2014550, 0, 0
3029, 0.000000, 20126726, 2012369, 0, 0
3039, 0.000000, 20126007, 2010857, 0, 0
3049, 0.000000, 20108775, 2008439, 0, 0
3059, 0.000000, 20094241, 2007973, 0, 0
3069, 0.000000, 20087137, 2008693, 0, 0
3079, 0.000000, 20082251, 2006851, 0, 0
3089, 0.000000, 20061749, 2004503, 0, 0
3099, 0.000000, 20044917, 1999837, 0, 0
3109, 0.000000, 20032685, 2003305, 0, 0
3119, 0.000000, 20017829, 1999045, 0, 0
3129, 0.000000, 20003839, 1999512, 0, 0
3139, 0.000000, 19988961, 1997895, 0, 0
3149, 0.000000, 19979710, 1996151, 0, 0
3159, 0.000000, 19958476, 1994328, 0, 0
3169, 0.000000, 19966023, 1996336, 0, 0
3179, 0.000000, 19943027, 1992332, 0, 0
3189, 0.000000, 19932978, 1991960, 0, 0
3199, 0.000000, 19916022, 1990846, 0, 0
3209, 0.000000, 20104411, 2013433, 0, 0
3219, 0.000000, 20108494, 2012849, 0, 0
3229, 0.000000, 20090916, 2004668, 0, 0
3239, 0.000000, 20100297, 2008220, 0, 0
3249, 0.000000, 20075057, 2006983, 0, 0
3259, 0.000000, 20038862, 2001525, 0, 0
3269, 0.000000, 20026893, 2003151, 0, 0
3279, 0.000000, 19865623, 1976306, 0, 0
3289, 0.000000, 19785257, 1979517, 0, 0
3299, 0.000000, 19767042, 1978407, 0, 0
3309, 0.000000, 19766292, 1974160, 0, 0
3319, 0.000000, 19743161, 1970471, 0, 0
3329, 0.000000, 19730498, 1970996, 0, 0
3339, 0.000000, 19708543, 1967322, 0, 0
3349, 0.000000, 19703716, 1970939, 0, 0
3359, 0.000000, 19757122, 1974051, 0, 0
3369, 0.000000, 19758581, 1972152, 0, 0
3379, 0.000000, 19750464, 1972086, 0, 0
3389, 0.000000, 19724211, 1973311, 0, 0
3399, 0.000000, 19716364, 1966372, 0, 0
3409, 0.000000, 19682074, 1963739, 0, 0
3419, 0.000000, 19663974, 1964621, 0, 0
3429, 0.000000, 19658223, 1960790, 0, 0
3439, 0.000000, 19738576, 1973870, 0, 0
3449, 0.000000, 19779371, 1976796, 0, 0
3459, 0.000000, 19760806, 1975166, 0, 0
3469, 0.000000, 19756949, 1971837, 0, 0
3479, 0.000000, 19726181, 1971791, 0, 0
3489, 0.000000, 19719796, 1969707, 0, 0
3499, 0.000000, 19681744, 1965830, 0, 0
3509, 0.000000, 19674650, 1966688, 0, 0
3519, 0.000000, 19662651, 1964206, 0, 0
3529, 0.000000, 19653064, 1964601, 0, 0
3539, 0.000000, 19645929, 1960502, 0, 0
3549, 0.000000, 19636663, 1960443, 0, 0
3559, 0.000000, 19618484, 1960410, 0, 0
3569, 0.000000, 19609849, 1962024, 0, 0
3579, 0.000000, 19589684, 1957205, 0, 0
3589, 0.000000, 19575668, 1954404, 0, 0
3599, 0.000000, 19563310, 1956769, 0, 0
3609, 0.000000, 19563920, 1955562, 0, 0
3619, 0.000000, 19554669, 1954595, 0, 0
3629, 0.000000, 19532565, 1951973, 0, 0
3639, 0.000000, 19531329, 1952477, 0, 0
3649, 0.000000, 19521961, 1951150, 0, 0
3659, 0.000000, 19496633, 1945831, 0, 0
3669, 0.000000, 19494592, 1945661, 0, 0
3679, 0.000000, 19489168, 1946932, 0, 0
3689, 0.000000, 19475156, 1943287, 0, 0
3699, 0.000000, 19468804, 1947339, 0, 0
3709, 0.000000, 19464083, 1943711, 0, 0
3719, 0.000000, 19456644, 1943161, 0, 0
3729, 0.000000, 19449279, 1943702, 0, 0
3739, 0.000000, 19446352, 1941850, 0, 0
3749, 0.000000, 19428776, 1941640, 0, 0
3759, 0.000000, 19430078, 1939982, 0, 0
3769, 0.000000, 19417071, 1941916, 0, 0
3779, 0.000000, 19418529, 1941821, 0, 0
3789, 0.000000, 19413961, 1939718, 0, 0
3799, 0.000000, 19396042, 1941070, 0, 0
3809, 0.000000, 19393400, 1936687, 0, 0
3819, 0.000000, 19406354, 1937129, 0, 0
3829, 0.000000, 19390603, 1934374, 0, 0
3839, 0.000000, 19386006, 1938549, 0, 0
3849, 0.000000, 19385932, 1939653, 0, 0
3859, 0.000000, 19374531, 1932638, 0, 0
3869, 0.000000, 19379059, 1936471, 0, 0
3879, 0.000000, 19391378, 1935743, 0, 0
3889, 0.000000, 19395949, 1936899, 0, 0
3899, 0.000000, 19380187, 1934502, 0, 0
3909, 0.000000, 19390941, 1941247, 0, 0
3919, 0.000000, 19392172, 1940774, 0, 0
3929, 0.000000, 19395056, 1936339, 0, 0
3939, 0.000000, 19379065, 1936752, 0, 0
3949, 0.000000, 19392017, 1937535, 0, 0
3959, 0.000000, 19384200, 1937827, 0, 0
3969, 0.000000, 19388047, 1937318, 0, 0
3979, 0.000000, 19385982, 1936869, 0, 0
3989, 0.000000, 19378449, 1937976, 0, 0
3999, 0.000000, 19376327, 1933168, 0, 0
4009, 0.000000, 19379541, 1936437, 0, 0
4019, 0.000000, 19377642, 1935498, 0, 0
4029, 0.000000, 19381882, 1938049, 0, 0
4039, 0.000000, 19382887, 1938089, 0, 0
4049, 0.000000, 19379641, 1937476, 0, 0
4059, 0.000000, 19374536, 1933598, 0, 0
4069, 0.000000, 19370306, 1935348, 0, 0
4079, 0.000000, 19378917, 1938457, 0, 0
4089, 0.000000, 19380767, 1934698, 0, 0
4099, 0.000000, 19383356, 1937919, 0, 0
4109, 0.000000, 19389038, 1935621, 0, 0
4119, 0.000000, 19377486, 1936678, 0, 0
4129, 0.000000, 19378392, 1937934, 0, 0
4139, 0.000000, 19378665, 1937358, 0, 0
4149, 0.000000, 19385850, 1934826, 0, 0
4159, 0.000000, 19375075, 1935835, 0, 0
4169, 0.000000, 19376601, 1935508, 0, 0
4179, 0.000000, 19380193, 1936713, 0, 0
4189, 0.000000, 19367104, 1936956, 0, 0
4199, 0.000000, 19379657, 1935466, 0, 0
4209, 0.000000, 19382854, 1939262, 0, 0
4219, 0.000000, 19378530, 1937239, 0, 0
4229, 0.000000, 19381916, 1940535, 0, 0
4239, 0.000000, 19374436, 1938142, 0, 0
4249, 0.000000, 19386623, 1940430, 0, 0
4259, 0.000000, 19375569, 1936109, 0, 0
4269, 0.000000, 19369790, 1934249, 0, 0
4279, 0.000000, 19372206, 1936869, 0, 0
4289, 0.000000, 19376561, 1934823, 0, 0
4299, 0.000000, 19356628, 1932596, 0, 0
4309, 0.000000, 19341598, 1925592, 0, 0
4319, 0.000000, 19264025, 1922549, 0, 0
4329, 0.000000, 19266837, 1926282, 0, 0
4339, 0.000000, 19271344, 1923492, 0, 0
4349, 0.000000, 19260247, 1923673, 0, 0
4359, 0.000000, 19263999, 1922649, 0, 0
4369, 0.000000, 19236293, 1923650, 0, 0
4379, 0.000000, 19367893, 1936095, 0, 0
4389, 0.000000, 19388885, 1938014, 0, 0
4399, 0.000000, 19373064, 1934795, 0, 0
4409, 0.000000, 19373269, 1934028, 0, 0
4419, 0.000000, 19374872, 1943295, 0, 0
4429, 0.000000, 19366971, 1935406, 0, 0
4439, 0.000000, 19364156, 1935428, 0, 0
4449, 0.000000, 19351614, 1933510, 0, 0
4459, 0.000000, 19361487, 1932943, 0, 0
4469, 0.000000, 19359997, 1933504, 0, 0
4479, 0.000000, 19364171, 1936609, 0, 0
4489, 0.000000, 19361708, 1935899, 0, 0
4499, 0.000000, 19351900, 1934740, 0, 0
