Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
859, 0.000000, 24069791, 2406356, 0, 0
869, 0.000000, 24043975, 2404071, 0, 0
879, 0.000000, 24035680, 2402057, 0, 0
889, 0.000000, 24013478, 2399848, 0, 0
899, 0.000000, 24002625, 2401032, 0, 0
909, 0.000000, 23963785, 2392881, 0, 0
919, 0.000000, 23935578, 2388285, 0, 0
929, 0.000000, 23919778, 2392251, 0, 0
939, 0.000000, 23898332, 2387840, 0, 0
949, 0.000000, 23903509, 2385677, 0, 0
959, 0.000000, 23869098, 2383003, 0, 0
969, 0.000000, 23848997, 2384969, 0, 0
979, 0.000000, 23838913, 2380521, 0, 0
989, 0.000000, 23810242, 2379288, 0, 0
999, 0.000000, 23789695, 2375619, 0, 0
1009, 0.000000, 23775553, 2374263, 0, 0
1019, 0.000000, 23733039, 2370920, 0, 0
1029, 0.000000, 23729672, 2374941, 0, 0
1039, 0.000000, 23701781, 2365144, 0, 0
1049, 0.000000, 23689611, 2364599, 0, 0
1059, 0.000000, 23678539, 2364208, 0, 0
1069, 0.000000, 23645016, 2359531, 0, 0
1079, 0.000000, 23634002, 2359273, 0, 0
1089, 0.000000, 23623502, 2360322, 0, 0
1099, 0.000000, 23586616, 2360591, 0, 0
1109, 0.000000, 23579141, 2356288, 0, 0
1119, 0.000000, 23547954, 2351460, 0, 0
1129, 0.000000, 23546047, 2351089, 0, 0
1139, 0.000000, 23513278, 2351146, 0, 0
1149, 0.000000, 23502006, 2355389, 0, 0
1159, 0.000000, 23455486, 2340911, 0, 0
1169, 0.000000, 23469260, 2341341, 0, 0
1179, 0.000000, 23431102, 2340741, 0, 0
1189, 0.000000, 23400314, 2336448, 0, 0
1199, 0.000000, 23391917, 2338748, 0, 0
1209, 0.000000, 23365808, 2331605, 0, 0
1219, 0.000000, 23344020, 2333015, 0, 0
1229, 0.000000, 23331371, 2330385, 0, 0
1239, 0.000000, 23320109, 2331348, 0, 0
1249, 0.000000, 23297882, 2329247, 0, 0
1259, 0.000000, 23266946, 2325766, 0, 0
1269, 0.000000, 23264004, 2327449, 0, 0
1279, 0.000000, 23224853, 2323563, 0, 0
1289, 0.000000, 23218533, 2320221, 0, 0
1299, 0.000000, 23184746, 2317194, 0, 0
1309, 0.000000, 23167241, 2313818, 0, 0
1319, 0.000000, 23165822, 2311327, 0, 0
1329, 0.000000, 23126788, 2305538, 0, 0
1339, 0.000000, 23113909, 2309109, 0, 0
1349, 0.000000, 23094443, 2304211, 0, 0
1359, 0.000000, 23072242, 2302749, 0, 0
1369, 0.000000, 23047886, 2303450, 0, 0
1379, 0.000000, 23031886, 2302296, 0, 0
1389, 0.000000, 23018979, 2301415, 0, 0
1399, 0.000000, 22995040, 2297122, 0, 0
1409, 0.000000, 22971459, 2292476, 0, 0
1419, 0.000000, 22951561, 2296703, 0, 0
1429, 0.000000, 22934664, 2292503, 0, 0
1439, 0.000000, 22909923, 2292718, 0, 0
1449, 0.000000, 22897881, 2287443, 0, 0
1459, 0.000000, 22871090, 2287909, 0, 0
1469, 0.000000, 22855444, 2284899, 0, 0
1479, 0.000000, 22839521, 2283699, 0, 0
1489, 0.000000, 22813098, 2281819, 0, 0
1499, 0.000000, 22786607, 2275917, 0, 0
1509, 0.000000, 22778362, 2274378, 0, 0
1519, 0.000000, 22754998, 2273344, 0, 0
1529, 0.000000, 22727427, 2272226, 0, 0
1539, 0.000000, 22726330, 2272704, 0, 0
1549, 0.000000, 22692535, 2265290, 0, 0
1559, 0.000000, 22683407, 2263815, 0, 0
1569, 0.000000, 22659885, 2265369, 0, 0
1579, 0.000000, 22648021, 2263155, 0, 0
1589, 0.000000, 22636991, 2261703, 0, 0
1599, 0.000000, 22606774, 2256773, 0, 0
1609, 0.000000, 22596910, 2255076, 0, 0
1619, 0.000000, 22573900, 2254754, 0, 0
1629, 0.000000, 22566221, 2256077, 0, 0
1639, 0.000000, 22538930, 2254612, 0, 0
1649, 0.000000, 22527382, 2253870, 0, 0
1659, 0.000000, 22506156, 2251168, 0, 0
1669, 0.000000, 22480574, 2245170, 0, 0
1679, 0.000000, 22461501, 2245182, 0, 0
1689, 0.000000, 22435668, 2240926, 0, 0
1699, 0.000000, 22421470, 2241433, 0, 0
1709, 0.000000, 22410691, 2237481, 0, 0
1719, 0.000000, 22376085, 2234111, 0, 0
1729, 0.000000, 22359294, 2234111, 0, 0
1739, 0.000000, 22340234, 2230128, 0, 0
1749, 0.000000, 22323324, 2230754, 0, 0
1759, 0.000000, 22289867, 2227615, 0, 0
1769, 0.000000, 22285020, 2226454, 0, 0
1779, 0.000000, 22265454, 2221347, 0, 0
1789, 0.000000, 22246833, 2220102, 0, 0
1799, 0.000000, 22225660, 2218388, 0, 0
1809, 0.000000, 22201532, 2216017, 0, 0
1819, 0.000000, 22305898, 2216360, 0, 0
1829, 0.000000, 22173255, 2215710, 0, 0
1839, 0.000000, 22152581, 2213911, 0, 0
1849, 0.000000, 22128054, 2209541, 0, 0
1859, 0.000000, 22099767, 2208970, 0, 0
1869, 0.000000, 22097491, 2205129, 0, 0
1879, 0.000000, 22070852, 2206725, 0, 0
1889, 0.000000, 22040938, 2201489, 0, 0
1899, 0.000000, 22018648, 2200627, 0, 0
1909, 0.000000, 22004244, 2198358, 0, 0
1919, 0.000000, 22000525, 2199423, 0, 0
1929, 0.000000, 21966477, 2194670, 0, 0
1939, 0.000000, 21947508, 2191622, 0, 0
1949, 0.000000, 21913198, 2191641, 0, 0
1959, 0.000000, 21907753, 2191396, 0, 0
1969, 0.000000, 21904632, 2185891, 0, 0
1979, 0.000000, 21869493, 2185204, 0, 0
1989, 0.000000, 21847239, 2183689, 0, 0
1999, 0.000000, 21859735, 2185748, 0, 0
2009, 0.000000, 21829870, 2182854, 0, 0
2019, 0.000000, 21805235, 2179435, 0, 0
2029, 0.000000, 21786843, 2174756, 0, 0
2039, 0.000000, 21773991, 2174763, 0, 0
2049, 0.000000, 21734020, 2170104, 0, 0
2059, 0.000000, 21712230, 2165968, 0, 0
2069, 0.000000, 21702166, 2168626, 0, 0
2079, 0.000000, 21671712, 2164502, 0, 0
2089, 0.000000, 21756674, 2175153, 0, 0
2099, 0.000000, 21750156, 2174012, 0, 0
2109, 0.000000, 21732046, 2169783, 0, 0
2119, 0.000000, 21705320, 2168283, 0, 0
2129, 0.000000, 21736825, 2184382, 0, 0
2139, 0.000000, 21817623, 2177220, 0, 0
2149, 0.000000, 21806808, 2178275, 0, 0
2159, 0.000000, 21783729, 2177524, 0, 0
2169, 0.000000, 21757977, 2172362, 0, 0
2179, 0.000000, 21714290, 2168812, 0, 0
2189, 0.000000, 21671668, 2163879, 0, 0
2199, 0.000000, 21659168, 2166916, 0, 0
2209, 0.000000, 21641110, 2161155, 0, 0
2219, 0.000000, 21612131, 2150225, 0, 0
2229, 0.000000, 21388778, 2136613, 0, 0
2239, 0.000000, 21383328, 2143167, 0, 0
2249, 0.000000, 21463587, 2158398, 0, 0
2259, 0.000000, 21575844, 2154557, 0, 0
2269, 0.000000, 21556723, 2152555, 0, 0
2279, 0.000000, 21538469, 2150610, 0, 0
2289, 0.000000, 21510456, 2149413, 0, 0
2299, 0.000000, 21452275, 2131849, 0, 0
2309, 0.000000, 21321664, 2130497, 0, 0
2319, 0.000000, 21300854, 2127704, 0, 0
2329, 0.000000, 21283313, 2125634, 0, 0
2339, 0.000000, 21268791, 2127120, 0, 0
2349, 0.000000, 21224770, 2120548, 0, 0
2359, 0.000000, 21189313, 2115511, 0, 0
2369, 0.000000, 21346565, 2135377, 0, 0
2379, 0.000000, 21331075, 2130177, 0, 0
2389, 0.000000, 21308607, 2132036, 0, 0
2399, 0.000000, 21290131, 2126067, 0, 0
2409, 0.000000, 21268889, 2121502, 0, 0
2419, 0.000000, 21213648, 2121329, 0, 0
2429, 0.000000, 21204457, 2120253, 0, 0
2439, 0.000000, 21179024, 2117250, 0, 0
2449, 0.000000, 21157703, 2113658, 0, 0
2459, 0.000000, 21147252, 2115544, 0, 0
2469, 0.000000, 21116427, 2110513, 0, 0
2479, 0.000000, 21095012, 2110387, 0, 0
2489, 0.000000, 21085973, 2107630, 0, 0
2499, 0.000000, 20958007, 2091104, 0, 0
2509, 0.000000, 20930214, 2087602, 0, 0
2519, 0.000000, 20898416, 2088187, 0, 0
2529, 0.000000, 20891735, 2084346, 0, 0
2539, 0.000000, 20954593, 2096792, 0, 0
2549, 0.000000, 20989160, 2093796, 0, 0
2559, 0.000000, 20954047, 2089991, 0, 0
2569, 0.000000, 20923196, 2090673, 0, 0
2579, 0.000000, 20898823, 2086755, 0, 0
2589, 0.000000, 20841847, 2079615, 0, 0
2599, 0.000000, 20926509, 2093811, 0, 0
2609, 0.000000, 20908042, 2085988, 0, 0
2619, 0.000000, 20894918, 2089574, 0, 0
2629, 0.000000, 20880176, 2085753, 0, 0
2639, 0.000000, 20852483, 2084784, 0, 0
2649, 0.000000, 20845278, 2082615, 0, 0
2659, 0.000000, 20835252, 2082078, 0, 0
2669, 0.000000, 20803094, 2079105, 0, 0
2679, 0.000000, 20794271, 2076786, 0, 0
2689, 0.000000, 20788721, 2079522, 0, 0
2699, 0.000000, 20759978, 2074930, 0, 0
2709, 0.000000, 20739227, 2071221, 0, 0
2719, 0.000000, 20715928, 2069622, 0, 0
2729, 0.000000, 20702343, 2070897, 0, 0
2739, 0.000000, 20669657, 2063425, 0, 0
2749, 0.000000, 20656734, 2063677, 0, 0
2759, 0.000000, 20642563, 2062192, 0, 0
2769, 0.000000, 20612143, 2056790, 0, 0
2779, 0.000000, 20591221, 2056832, 0, 0
2789, 0.000000, 20579176, 2055599, 0, 0
2799, 0.000000, 20557776, 2053554, 0, 0
2809, 0.000000, 20538103, 2048509, 0, 0
2819, 0.000000, 20525533, 2049181, 0, 0
2829, 0.000000, 20511891, 2048419, 0, 0
2839, 0.000000, 20486396, 2046888, 0, 0
2849, 0.000000, 20474472, 2047164, 0, 0
2859, 0.000000, 20458840, 2044488, 0, 0
2869, 0.000000, 20446059, 2043078, 0, 0
2879, 0.000000, 20433507, 2041915, 0, 0
2889, 0.000000, 20411622, 2038447, 0, 0
2899, 0.000000, 20392533, 2039778, 0, 0
2909, 0.000000, 20374535, 2036689, 0, 0
2919, 0.000000, 20378893, 2034072, 0, 0
2929, 0.000000, 20358530, 2035885, 0, 0
2939, 0.000000, 20341925, 2030571, 0, 0
2949, 0.000000, 20331345, 2033473, 0, 0
2959, 0.000000, 20311175, 2030055, 0, 0
2969, 0.000000, 20289303, 2026222, 0, 0
2979, 0.000000, 20271227, 2022806, 0, 0
2989, 0.000000, 20269738, 2023981, 0, 0
2999, 0.000000, 20258691, 2024838, 0, 0
3009, 0.000000, 20232335, 2023067, 0, 0
3019, 0.000000, 20229335, 2020525, 0, 0
3029, 0.000000, 20218098, 2019921, 0, 0
3039, 0.000000, 20202951, 2017566, 0, 0
3049, 0.000000, 20189107, 2017376, 0, 0
3059, 0.000000, 20178982, 2017193, 0, 0
3069, 0.000000, 20160579, 2015486, 0, 0
3079, 0.000000, 20151631, 2013215, 0, 0
3089, 0.000000, 20143620, 2013858, 0, 0
3099, 0.000000, 20118707, 2009656, 0, 0
3109, 0.000000, 20114362, 2007068, 0, 0
3119, 0.000000, 20097853, 2007434, 0, 0
3129, 0.000000, 20091253, 2007502, 0, 0
3139, 0.000000, 20073582, 2006165, 0, 0
3149, 0.000000, 20060443, 2006264, 0, 0
3159, 0.000000, 20062985, 2006068, 0, 0
3169, 0.000000, 20038530, 2000304, 0, 0
3179, 0.000000, 20023259, 2001395, 0, 0
3189, 0.000000, 20014655, 2001598, 0, 0
3199, 0.000000, 19996724, 1994907, 0, 0
3209, 0.000000, 19988475, 1995836, 0, 0
3219, 0.000000, 19969045, 1995636, 0, 0
3229, 0.000000, 19951904, 1993482, 0, 0
3239, 0.000000, 19944087, 1990010, 0, 0
3249, 0.000000, 19927016, 1993362, 0, 0
3259, 0.000000, 19915601, 1989712, 0, 0
3269, 0.000000, 19898110, 1990779, 0, 0
3279, 0.000000, 19879898, 1987129, 0, 0
3289, 0.000000, 19863259, 1985814, 0, 0
3299, 0.000000, 19849650, 1985190, 0, 0
3309, 0.000000, 19834299, 1981308, 0, 0
3319, 0.000000, 19820776, 1980308, 0, 0
3329, 0.000000, 19797906, 1977873, 0, 0
3339, 0.000000, 19788284, 1976308, 0, 0
3349, 0.000000, 19782314, 1977073, 0, 0
3359, 0.000000, 19769204, 1979265, 0, 0
3369, 0.000000, 19752138, 1972646, 0, 0
3379, 0.000000, 19727501, 1970368, 0, 0
3389, 0.000000, 19719373, 1969999, 0, 0
3399, 0.000000, 19713758, 1971747, 0, 0
3409, 0.000000, 19686539, 1965055, 0, 0
3419, 0.000000, 19687279, 1967859, 0, 0
3429, 0.000000, 19678112, 1965131, 0, 0
3439, 0.000000, 19662348, 1963237, 0, 0
3449, 0.000000, 19637966, 1962678, 0, 0
3459, 0.000000, 19636495, 1962557, 0, 0
3469, 0.000000, 19619260, 1959462, 0, 0
3479, 0.000000, 19596442, 1956906, 0, 0
3489, 0.000000, 19588046, 1959610, 0, 0
3499, 0.000000, 19572146, 1958161, 0, 0
3509, 0.000000, 19554482, 1953365, 0, 0
3519, 0.000000, 19549569, 1954510, 0, 0
3529, 0.000000, 19538330, 1952668, 0, 0
3539, 0.000000, 19524309, 1951203, 0, 0
3549, 0.000000, 19522438, 1950667, 0, 0
3559, 0.000000, 19584947, 1962195, 0, 0
3569, 0.000000, 19622680, 1959611, 0, 0
3579, 0.000000, 19606201, 1959342, 0, 0
3589, 0.000000, 19602242, 1959399, 0, 0
3599, 0.000000, 19583239, 1955772, 0, 0
3609, 0.000000, 19571653, 1953415, 0, 0
3619, 0.000000, 19531522, 1951783, 0, 0
3629, 0.000000, 19529373, 1950347, 0, 0
3639, 0.000000, 19521117, 1950952, 0, 0
3649, 0.000000, 19504889, 1948032, 0, 0
3659, 0.000000, 19543266, 1958042, 0, 0
3669, 0.000000, 19595817, 1957393, 0, 0
3679, 0.000000, 19584778, 1957409, 0, 0
3689, 0.000000, 19578678, 1955420, 0, 0
3699, 0.000000, 19570717, 1952149, 0, 0
3709, 0.000000, 19553020, 1948107, 0, 0
3719, 0.000000, 19516764, 1951893, 0, 0
3729, 0.000000, 19508108, 1948646, 0, 0
3739, 0.000000, 19505432, 1947528, 0, 0
3749, 0.000000, 19495993, 1949237, 0, 0
3759, 0.000000, 19493327, 1947441, 0, 0
3769, 0.000000, 19502063, 1962117, 0, 0
3779, 0.000000, 19644080, 1962676, 0, 0
3789, 0.000000, 19645655, 1961935, 0, 0
3799, 0.000000, 19633498, 1960595, 0, 0
3809, 0.000000, 19625785, 1960583, 0, 0
3819, 0.000000, 19618989, 1956473, 0, 0
3829, 0.000000, 19579835, 1955808, 0, 0
3839, 0.000000, 19589995, 1956148, 0, 0
3849, 0.000000, 19583254, 1953883, 0, 0
3859, 0.000000, 19576035, 1953577, 0, 0
3869, 0.000000, 19585738, 1960603, 0, 0
3879, 0.000000, 19738766, 1970991, 0, 0
3889, 0.000000, 19759489, 1973986, 0, 0
3899, 0.000000, 19758201, 1974428, 0, 0
3909, 0.000000, 19744347, 1973509, 0, 0
3919, 0.000000, 19749184, 1973089, 0, 0
3929, 0.000000, 19752830, 1970715, 0, 0
3939, 0.000000, 19732652, 1974574, 0, 0
3949, 0.000000, 19747528, 1969329, 0, 0
3959, 0.000000, 19735105, 1975532, 0, 0
3969, 0.000000, 19738235, 1970415, 0, 0
3979, 0.000000, 19795940, 1986023, 0, 0
3989, 0.000000, 19856535, 1984727, 0, 0
3999, 0.000000, 19862231, 1984260, 0, 0
4009, 0.000000, 19855712, 1981505, 0, 0
4019, 0.000000, 19859699, 1983368, 0, 0
4029, 0.000000, 19856552, 1982120, 0, 0
4039, 0.000000, 19830148, 1983354, 0, 0
4049, 0.000000, 19888910, 1987501, 0, 0
4059, 0.000000, 19916465, 1991132, 0, 0
4069, 0.000000, 19912809, 1988394, 0, 0
4079, 0.000000, 19908487, 1991992, 0, 0
4089, 0.000000, 19909510, 1986988, 0, 0
4099, 0.000000, 19869338, 1981977, 0, 0
4109, 0.000000, 19826186, 1979645, 0, 0
4119, 0.000000, 19822471, 1980102, 0, 0
4129, 0.000000, 19829874, 1983522, 0, 0
4139, 0.000000, 19831641, 1982027, 0, 0
4149, 0.000000, 19828061, 1980021, 0, 0
4159, 0.000000, 19826982, 1981295, 0, 0
4169, 0.000000, 19825986, 1985387, 0, 0
4179, 0.000000, 19824544, 1981357, 0, 0
4189, 0.000000, 19821498, 1980193, 0, 0
4199, 0.000000, 19821820, 1982499, 0, 0
4209, 0.000000, 19829312, 1980330, 0, 0
4219, 0.000000, 19821424, 1979158, 0, 0
4229, 0.000000, 19821815, 1980026, 0, 0
4239, 0.000000, 19821799, 1980339, 0, 0
4249, 0.000000, 19833739, 1983677, 0, 0
4259, 0.000000, 19823269, 1980027, 0, 0
4269, 0.000000, 19825812, 1981230, 0, 0
4279, 0.000000, 19824278, 1980278, 0, 0
4289, 0.000000, 19814736, 1982180, 0, 0
4299, 0.000000, 19819003, 1980870, 0, 0
4309, 0.000000, 19820826, 1978700, 0, 0
4319, 0.000000, 19805795, 1981783, 0, 0
4329, 0.000000, 19821936, 1980857, 0, 0
4339, 0.000000, 19815333, 1977091, 0, 0
4349, 0.000000, 19820431, 1981619, 0, 0
4359, 0.000000, 19809196, 1978563, 0, 0
4369, 0.000000, 19822681, 1982274, 0, 0
4379, 0.000000, 19813796, 1978553, 0, 0
4389, 0.000000, 19811561, 1977344, 0, 0
4399, 0.000000, 19810466, 1979374, 0, 0
4409, 0.000000, 19817458, 1980009, 0, 0
4419, 0.000000, 19808586, 1979470, 0, 0
4429, 0.000000, 19800232, 1978533, 0, 0
4439, 0.000000, 19815422, 1978752, 0, 0
4449, 0.000000, 19805006, 1981472, 0, 0
4459, 0.000000, 19812084, 1978973, 0, 0
4469, 0.000000, 19804924, 1976360, 0, 0
4479, 0.000000, 19813515, 1980072, 0, 0
4489, 0.000000, 19799418, 1980728, 0, 0
4499, 0.000000, 19812915, 1981262, 0, 0
