Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
509, 0.000000, 24850806, 2487520, 0, 0
519, 0.000000, 24816526, 2479245, 0, 0
529, 0.000000, 24788522, 2476217, 0, 0
539, 0.000000, 24780642, 2479193, 0, 0
549, 0.000000, 24756215, 2474564, 0, 0
559, 0.000000, 24725350, 2468153, 0, 0
569, 0.000000, 24701805, 2465961, 0, 0
579, 0.000000, 24691949, 2467039, 0, 0
589, 0.000000, 24650108, 2460735, 0, 0
599, 0.000000, 24649921, 2457528, 0, 0
609, 0.000000, 24612190, 2459911, 0, 0
619, 0.000000, 24610083, 2459621, 0, 0
629, 0.000000, 24573181, 2457688, 0, 0
639, 0.000000, 24578664, 2457733, 0, 0
649, 0.000000, 24542980, 2455024, 0, 0
659, 0.000000, 24521311, 2447921, 0, 0
669, 0.000000, 24478786, 2444899, 0, 0
679, 0.000000, 24472432, 2442006, 0, 0
689, 0.000000, 24453980, 2445123, 0, 0
699, 0.000000, 24426500, 2440424, 0, 0
709, 0.000000, 24413188, 2442679, 0, 0
719, 0.000000, 24378862, 2435343, 0, 0
729, 0.000000, 24350909, 2437743, 0, 0
739, 0.000000, 24327793, 2431599, 0, 0
749, 0.000000, 24325652, 2429486, 0, 0
759, 0.000000, 24289554, 2429679, 0, 0
769, 0.000000, 24275246, 2426445, 0, 0
779, 0.000000, 24275301, 2416629, 0, 0
789, 0.000000, 24232601, 2421717, 0, 0
799, 0.000000, 24220881, 2420434, 0, 0
809, 0.000000, 24202135, 2416941, 0, 0
819, 0.000000, 24191577, 2421531, 0, 0
829, 0.000000, 24155759, 2412492, 0, 0
839, 0.000000, 24143220, 2410072, 0, 0
849, 0.000000, 24099303, 2404816, 0, 0
859, 0.000000, 24098959, 2412888, 0, 0
869, 0.000000, 24085363, 2406782, 0, 0
879, 0.000000, 24040151, 2403346, 0, 0
889, 0.000000, 24043963, 2402923, 0, 0
899, 0.000000, 24031997, 2400150, 0, 0
909, 0.000000, 23995418, 2399249, 0, 0
919, 0.000000, 23962082, 2390528, 0, 0
929, 0.000000, 23954818, 2395837, 0, 0
939, 0.000000, 23937407, 2394457, 0, 0
949, 0.000000, 23924890, 2390847, 0, 0
959, 0.000000, 23884554, 2386657, 0, 0
969, 0.000000, 23863907, 2386287, 0, 0
979, 0.000000, 23849610, 2383945, 0, 0
989, 0.000000, 23834704, 2385098, 0, 0
999, 0.000000, 23803682, 2382323, 0, 0
1009, 0.000000, 23802118, 2380996, 0, 0
1019, 0.000000, 23781526, 2377298, 0, 0
1029, 0.000000, 23748102, 2371607, 0, 0
1039, 0.000000, 23738038, 2373519, 0, 0
1049, 0.000000, 23717506, 2372236, 0, 0
1059, 0.000000, 23697695, 2369881, 0, 0
1069, 0.000000, 23666879, 2361939, 0, 0
1079, 0.000000, 23649619, 2362901, 0, 0
1089, 0.000000, 23638491, 2365222, 0, 0
1099, 0.000000, 23620352, 2360607, 0, 0
1109, 0.000000, 23609940, 2357244, 0, 0
1119, 0.000000, 23565394, 2353995, 0, 0
1129, 0.000000, 23563858, 2352806, 0, 0
1139, 0.000000, 23529718, 2350871, 0, 0
1149, 0.000000, 23518891, 2349880, 0, 0
1159, 0.000000, 23493351, 2346878, 0, 0
1169, 0.000000, 23462977, 2343080, 0, 0
1179, 0.000000, 23446972, 2341138, 0, 0
1189, 0.000000, 23447944, 2340008, 0, 0
1199, 0.000000, 23419705, 2336868, 0, 0
1209, 0.000000, 23384467, 2332480, 0, 0
1219, 0.000000, 23380440, 2339932, 0, 0
1229, 0.000000, 23348811, 2332617, 0, 0
1239, 0.000000, 23329962, 2328273, 0, 0
1249, 0.000000, 23319396, 2331745, 0, 0
1259, 0.000000, 23312649, 2328885, 0, 0
1269, 0.000000, 23291868, 2325927, 0, 0
1279, 0.000000, 23255223, 2326511, 0, 0
1289, 0.000000, 23232043, 2324514, 0, 0
1299, 0.000000, 23216001, 2320712, 0, 0
1309, 0.000000, 23197164, 2316387, 0, 0
1319, 0.000000, 23186655, 2316984, 0, 0
1329, 0.000000, 23158530, 2316513, 0, 0
1339, 0.000000, 23114698, 2310888, 0, 0
1349, 0.000000, 23110527, 2308165, 0, 0
1359, 0.000000, 23088096, 2306914, 0, 0
1369, 0.000000, 23074082, 2307100, 0, 0
1379, 0.000000, 23052741, 2303825, 0, 0
1389, 0.000000, 23046145, 2300989, 0, 0
1399, 0.000000, 23020871, 2298977, 0, 0
1409, 0.000000, 22988567, 2292914, 0, 0
1419, 0.000000, 22975920, 2294793, 0, 0
1429, 0.000000, 22952998, 2295715, 0, 0
1439, 0.000000, 22924977, 2291246, 0, 0
1449, 0.000000, 22920634, 2291738, 0, 0
1459, 0.000000, 22894650, 2283491, 0, 0
1469, 0.000000, 22892862, 2288251, 0, 0
1479, 0.000000, 22863958, 2284952, 0, 0
1489, 0.000000, 22841395, 2280166, 0, 0
1499, 0.000000, 22826264, 2282552, 0, 0
1509, 0.000000, 22803635, 2276940, 0, 0
1519, 0.000000, 22782672, 2276538, 0, 0
1529, 0.000000, 22762344, 2275549, 0, 0
1539, 0.000000, 22749600, 2268469, 0, 0
1549, 0.000000, 22721130, 2271766, 0, 0
1559, 0.000000, 22712088, 2268274, 0, 0
1569, 0.000000, 22681819, 2263980, 0, 0
1579, 0.000000, 22671178, 2264883, 0, 0
1589, 0.000000, 22651444, 2262420, 0, 0
1599, 0.000000, 22625772, 2261866, 0, 0
1609, 0.000000, 22606173, 2255980, 0, 0
1619, 0.000000, 22591822, 2258020, 0, 0
1629, 0.000000, 22575017, 2257154, 0, 0
1639, 0.000000, 22552034, 2252517, 0, 0
1649, 0.000000, 22512822, 2248532, 0, 0
1659, 0.000000, 22509511, 2249621, 0, 0
1669, 0.000000, 22475557, 2243361, 0, 0
1679, 0.000000, 22462375, 2244634, 0, 0
1689, 0.000000, 22449055, 2243378, 0, 0
1699, 0.000000, 22433669, 2241076, 0, 0
1709, 0.000000, 22403112, 2239995, 0, 0
1719, 0.000000, 22391140, 2236594, 0, 0
1729, 0.000000, 22375418, 2234804, 0, 0
1739, 0.000000, 22347492, 2231930, 0, 0
1749, 0.000000, 22337969, 2236403, 0, 0
1759, 0.000000, 22312650, 2228651, 0, 0
1769, 0.000000, 22289179, 2226696, 0, 0
1779, 0.000000, 22282393, 2227116, 0, 0
1789, 0.000000, 22248058, 2221746, 0, 0
1799, 0.000000, 22237625, 2221867, 0, 0
1809, 0.000000, 22220303, 2217041, 0, 0
1819, 0.000000, 22192385, 2218008, 0, 0
1829, 0.000000, 22189266, 2217538, 0, 0
1839, 0.000000, 22155871, 2214258, 0, 0
1849, 0.000000, 22146680, 2214314, 0, 0
1859, 0.000000, 22120881, 2211954, 0, 0
1869, 0.000000, 22099114, 2207541, 0, 0
1879, 0.000000, 22088431, 2208348, 0, 0
1889, 0.000000, 22050654, 2206251, 0, 0
1899, 0.000000, 22034451, 2198981, 0, 0
1909, 0.000000, 22026404, 2201301, 0, 0
1919, 0.000000, 22009668, 2199213, 0, 0
1929, 0.000000, 21982381, 2193993, 0, 0
1939, 0.000000, 21954822, 2191696, 0, 0
1949, 0.000000, 21937844, 2193425, 0, 0
1959, 0.000000, 21910568, 2189557, 0, 0
1969, 0.000000, 21902109, 2187361, 0, 0
1979, 0.000000, 21883099, 2191133, 0, 0
1989, 0.000000, 22012623, 2186571, 0, 0
1999, 0.000000, 21842316, 2186173, 0, 0
2009, 0.000000, 21825772, 2184174, 0, 0
2019, 0.000000, 21811708, 2179629, 0, 0
2029, 0.000000, 21775699, 2176856, 0, 0
2039, 0.000000, 21753161, 2172792, 0, 0
2049, 0.000000, 21730568, 2173701, 0, 0
2059, 0.000000, 21720189, 2171359, 0, 0
2069, 0.000000, 21702591, 2167730, 0, 0
2079, 0.000000, 21684007, 2167303, 0, 0
2089, 0.000000, 21664646, 2163048, 0, 0
2099, 0.000000, 21624698, 2160642, 0, 0
2109, 0.000000, 21618858, 2159728, 0, 0
2119, 0.000000, 21595600, 2157257, 0, 0
2129, 0.000000, 21578892, 2158027, 0, 0
2139, 0.000000, 21555167, 2153951, 0, 0
2149, 0.000000, 21549758, 2152028, 0, 0
2159, 0.000000, 21523223, 2147004, 0, 0
2169, 0.000000, 21499079, 2148358, 0, 0
2179, 0.000000, 21472239, 2145206, 0, 0
2189, 0.000000, 21462425, 2144122, 0, 0
2199, 0.000000, 21444193, 2144239, 0, 0
2209, 0.000000, 21425915, 2138362, 0, 0
2219, 0.000000, 21391483, 2135118, 0, 0
2229, 0.000000, 21383271, 2137063, 0, 0
2239, 0.000000, 21360038, 2133174, 0, 0
2249, 0.000000, 21329115, 2130678, 0, 0
2259, 0.000000, 21320089, 2129674, 0, 0
2269, 0.000000, 21302167, 2128526, 0, 0
2279, 0.000000, 21277508, 2124418, 0, 0
2289, 0.000000, 21263429, 2124551, 0, 0
2299, 0.000000, 21241375, 2119933, 0, 0
2309, 0.000000, 21228295, 2121250, 0, 0
2319, 0.000000, 21211090, 2116256, 0, 0
2329, 0.000000, 21178923, 2113301, 0, 0
2339, 0.000000, 21162335, 2117502, 0, 0
2349, 0.000000, 21144236, 2111985, 0, 0
2359, 0.000000, 21123980, 2111184, 0, 0
2369, 0.000000, 21099418, 2107478, 0, 0
2379, 0.000000, 21085418, 2105652, 0, 0
2389, 0.000000, 21070545, 2106751, 0, 0
2399, 0.000000, 21047579, 2100694, 0, 0
2409, 0.000000, 21030995, 2101112, 0, 0
2419, 0.000000, 20998287, 2096241, 0, 0
2429, 0.000000, 20986362, 2097753, 0, 0
2439, 0.000000, 20963547, 2096535, 0, 0
2449, 0.000000, 20940536, 2094232, 0, 0
2459, 0.000000, 20936357, 2093905, 0, 0
2469, 0.000000, 20909505, 2089203, 0, 0
2479, 0.000000, 20892860, 2088646, 0, 0
2489, 0.000000, 20879903, 2086851, 0, 0
2499, 0.000000, 20847897, 2082149, 0, 0
2509, 0.000000, 20819943, 2080707, 0, 0
2519, 0.000000, 20809854, 2079251, 0, 0
2529, 0.000000, 20789269, 2076335, 0, 0
2539, 0.000000, 20782778, 2076418, 0, 0
2549, 0.000000, 20739314, 2070284, 0, 0
2559, 0.000000, 20725756, 2069756, 0, 0
2569, 0.000000, 20682007, 2064450, 0, 0
2579, 0.000000, 20655449, 2062889, 0, 0
2589, 0.000000, 20628761, 2061110, 0, 0
2599, 0.000000, 20592310, 2061409, 0, 0
2609, 0.000000, 20574919, 2055110, 0, 0
2619, 0.000000, 20553606, 2051797, 0, 0
2629, 0.000000, 20539739, 2050326, 0, 0
2639, 0.000000, 20518204, 2052572, 0, 0
2649, 0.000000, 20515030, 2048451, 0, 0
2659, 0.000000, 20492738, 2046649, 0, 0
2669, 0.000000, 20994302, 2217336, 0, 0
2679, 0.000000, 22198294, 2221902, 0, 0
2689, 0.000000, 22186987, 2214937, 0, 0
2699, 0.000000, 22163809, 2215444, 0, 0
2709, 0.000000, 22128620, 2208371, 0, 0
2719, 0.000000, 22104790, 2212146, 0, 0
2729, 0.000000, 22078239, 2206011, 0, 0
2739, 0.000000, 22055796, 2201204, 0, 0
2749, 0.000000, 22038476, 2200312, 0, 0
2759, 0.000000, 21978039, 2165787, 0, 0
2769, 0.000000, 20538459, 2051765, 0, 0
2779, 0.000000, 20515582, 2048565, 0, 0
2789, 0.000000, 20489998, 2048008, 0, 0
2799, 0.000000, 20471716, 2045221, 0, 0
2809, 0.000000, 20455130, 2045564, 0, 0
2819, 0.000000, 20448090, 2041907, 0, 0
2829, 0.000000, 20418126, 2037982, 0, 0
2839, 0.000000, 20411994, 2039407, 0, 0
2849, 0.000000, 20386177, 2037241, 0, 0
2859, 0.000000, 20376233, 2035718, 0, 0
2869, 0.000000, 20369714, 2032861, 0, 0
2879, 0.000000, 20345582, 2032295, 0, 0
2889, 0.000000, 20325093, 2030667, 0, 0
2899, 0.000000, 20316723, 2030695, 0, 0
2909, 0.000000, 20299089, 2027643, 0, 0
2919, 0.000000, 20292613, 2026985, 0, 0
2929, 0.000000, 20277152, 2025523, 0, 0
2939, 0.000000, 20250529, 2023361, 0, 0
2949, 0.000000, 20237630, 2022572, 0, 0
2959, 0.000000, 20226196, 2022401, 0, 0
2969, 0.000000, 20208500, 2015820, 0, 0
2979, 0.000000, 20191656, 2018540, 0, 0
2989, 0.000000, 20186712, 2015921, 0, 0
2999, 0.000000, 20166627, 2014381, 0, 0
3009, 0.000000, 20158398, 2013780, 0, 0
3019, 0.000000, 20145389, 2012295, 0, 0
3029, 0.000000, 20130222, 2014186, 0, 0
3039, 0.000000, 20120861, 2009616, 0, 0
3049, 0.000000, 20101807, 2010184, 0, 0
3059, 0.000000, 20091388, 2006268, 0, 0
3069, 0.000000, 20088466, 2006113, 0, 0
3079, 0.000000, 20075040, 2005424, 0, 0
3089, 0.000000, 20067306, 2008749, 0, 0
3099, 0.000000, 20045902, 1999395, 0, 0
3109, 0.000000, 20023622, 2000651, 0, 0
3119, 0.000000, 20021028, 1999545, 0, 0
3129, 0.000000, 20012933, 1999196, 0, 0
3139, 0.000000, 19993760, 1995368, 0, 0
3149, 0.000000, 19994204, 1998558, 0, 0
3159, 0.000000, 19966470, 1994510, 0, 0
3169, 0.000000, 19969561, 1992790, 0, 0
3179, 0.000000, 19939233, 1994005, 0, 0
3189, 0.000000, 19931899, 1991695, 0, 0
3199, 0.000000, 19918695, 1989332, 0, 0
3209, 0.000000, 19901492, 1990680, 0, 0
3219, 0.000000, 19888686, 1990751, 0, 0
3229, 0.000000, 19874862, 1985858, 0, 0
3239, 0.000000, 19860854, 1986132, 0, 0
3249, 0.000000, 19848602, 1982758, 0, 0
3259, 0.000000, 19827538, 1983668, 0, 0
3269, 0.000000, 20115321, 2013148, 0, 0
3279, 0.000000, 20112390, 2008875, 0, 0
3289, 0.000000, 20101826, 2007950, 0, 0
3299, 0.000000, 20088320, 2006528, 0, 0
3309, 0.000000, 20072714, 2003975, 0, 0
3319, 0.000000, 20015849, 1999141, 0, 0
3329, 0.000000, 20004772, 1999650, 0, 0
3339, 0.000000, 19986213, 1996800, 0, 0
3349, 0.000000, 19964986, 1994370, 0, 0
3359, 0.000000, 19951193, 1994608, 0, 0
3369, 0.000000, 19937069, 1991769, 0, 0
3379, 0.000000, 19933897, 1990378, 0, 0
3389, 0.000000, 19913664, 1988933, 0, 0
3399, 0.000000, 19908013, 1986965, 0, 0
3409, 0.000000, 19883146, 1988586, 0, 0
3419, 0.000000, 19714950, 1957484, 0, 0
3429, 0.000000, 19600584, 1958588, 0, 0
3439, 0.000000, 19590237, 1960689, 0, 0
3449, 0.000000, 19583729, 1957119, 0, 0
3459, 0.000000, 19567596, 1957561, 0, 0
3469, 0.000000, 19540526, 1954321, 0, 0
3479, 0.000000, 19525839, 1954949, 0, 0
3489, 0.000000, 19520649, 1950878, 0, 0
3499, 0.000000, 19509260, 1949412, 0, 0
3509, 0.000000, 19485991, 1946899, 0, 0
3519, 0.000000, 19484435, 1948060, 0, 0
3529, 0.000000, 19469136, 1945782, 0, 0
3539, 0.000000, 19452754, 1942267, 0, 0
3549, 0.000000, 19443996, 1942631, 0, 0
3559, 0.000000, 19498262, 1950815, 0, 0
3569, 0.000000, 19541633, 1961952, 0, 0
3579, 0.000000, 19619131, 1958716, 0, 0
3589, 0.000000, 19604238, 1959424, 0, 0
3599, 0.000000, 19589934, 1955691, 0, 0
3609, 0.000000, 19587110, 1957035, 0, 0
3619, 0.000000, 19569918, 1957471, 0, 0
3629, 0.000000, 19533651, 1953929, 0, 0
3639, 0.000000, 19523912, 1949639, 0, 0
3649, 0.000000, 19516740, 1951231, 0, 0
3659, 0.000000, 19505407, 1944999, 0, 0
3669, 0.000000, 19498616, 1950342, 0, 0
3679, 0.000000, 19483513, 1945274, 0, 0
3689, 0.000000, 19485690, 1944087, 0, 0
3699, 0.000000, 19481222, 1945936, 0, 0
3709, 0.000000, 19462946, 1945333, 0, 0
3719, 0.000000, 19454213, 1942455, 0, 0
3729, 0.000000, 19455420, 1944551, 0, 0
3739, 0.000000, 19440501, 1944935, 0, 0
3749, 0.000000, 19439337, 1944476, 0, 0
3759, 0.000000, 19430270, 1938696, 0, 0
3769, 0.000000, 19422744, 1941280, 0, 0
3779, 0.000000, 19411657, 1939485, 0, 0
3789, 0.000000, 19405154, 1938819, 0, 0
3799, 0.000000, 19399909, 1938811, 0, 0
3809, 0.000000, 19403583, 1938812, 0, 0
3819, 0.000000, 19393547, 1938238, 0, 0
3829, 0.000000, 19392165, 1936059, 0, 0
3839, 0.000000, 19379272, 1935522, 0, 0
3849, 0.000000, 19374794, 1936713, 0, 0
3859, 0.000000, 19385455, 1933104, 0, 0
3869, 0.000000, 19378506, 1934446, 0, 0
3879, 0.000000, 19386168, 1935269, 0, 0
3889, 0.000000, 19389864, 1938221, 0, 0
3899, 0.000000, 19376843, 1932987, 0, 0
3909, 0.000000, 19386622, 1935573, 0, 0
3919, 0.000000, 19392481, 1937864, 0, 0
3929, 0.000000, 19379469, 1933730, 0, 0
3939, 0.000000, 19379139, 1936785, 0, 0
3949, 0.000000, 19383824, 1937209, 0, 0
3959, 0.000000, 19377603, 1937132, 0, 0
3969, 0.000000, 19378078, 1936684, 0, 0
3979, 0.000000, 19375988, 1937169, 0, 0
3989, 0.000000, 19377026, 1935512, 0, 0
3999, 0.000000, 19381595, 1937048, 0, 0
4009, 0.000000, 19380468, 1934729, 0, 0
4019, 0.000000, 19376076, 1936225, 0, 0
4029, 0.000000, 19379092, 1939046, 0, 0
4039, 0.000000, 19376075, 1937487, 0, 0
4049, 0.000000, 19383616, 1935983, 0, 0
4059, 0.000000, 19385207, 1938164, 0, 0
4069, 0.000000, 19378800, 1936990, 0, 0
4079, 0.000000, 19379540, 1938468, 0, 0
4089, 0.000000, 19380988, 1935414, 0, 0
4099, 0.000000, 19383119, 1936101, 0, 0
4109, 0.000000, 19383565, 1938321, 0, 0
4119, 0.000000, 19376349, 1936701, 0, 0
4129, 0.000000, 19376988, 1936566, 0, 0
4139, 0.000000, 19380337, 1937757, 0, 0
4149, 0.000000, 19377525, 1935912, 0, 0
4159, 0.000000, 19377903, 1937318, 0, 0
4169, 0.000000, 19365223, 1937266, 0, 0
4179, 0.000000, 19371418, 1936002, 0, 0
4189, 0.000000, 19383092, 1936720, 0, 0
4199, 0.000000, 19371401, 1938705, 0, 0
4209, 0.000000, 19374151, 1935650, 0, 0
4219, 0.000000, 19363000, 1933577, 0, 0
4229, 0.000000, 19381875, 1937401, 0, 0
4239, 0.000000, 19368553, 1937040, 0, 0
4249, 0.000000, 19368222, 1936482, 0, 0
4259, 0.000000, 19365762, 1933880, 0, 0
4269, 0.000000, 19368763, 1937265, 0, 0
4279, 0.000000, 19376782, 1935257, 0, 0
4289, 0.000000, 19371715, 1933239, 0, 0
4299, 0.000000, 19370604, 1936008, 0, 0
4309, 0.000000, 19370828, 1935295, 0, 0
4319, 0.000000, 19377546, 1938580, 0, 0
4329, 0.000000, 19369318, 1935100, 0, 0
4339, 0.000000, 19361243, 1934826, 0, 0
4349, 0.000000, 19369198, 1933772, 0, 0
4359, 0.000000, 19358888, 1933333, 0, 0
4369, 0.000000, 19357897, 1933337, 0, 0
4379, 0.000000, 19267940, 1926241, 0, 0
4389, 0.000000, 19249353, 1923453, 0, 0
4399, 0.000000, 19251337, 1923543, 0, 0
4409, 0.000000, 19258705, 1922699, 0, 0
4419, 0.000000, 19253193, 1925045, 0, 0
4429, 0.000000, 19238732, 1921135, 0, 0
4439, 0.000000, 19260403, 1935513, 0, 0
4449, 0.000000, 19379375, 1936024, 0, 0
4459, 0.000000, 19385456, 1937011, 0, 0
4469, 0.000000, 19368289, 1934885, 0, 0
4479, 0.000000, 19376360, 1931498, 0, 0
4489, 0.000000, 19369012, 1935000, 0, 0
4499, 0.000000, 19370127, 1935267, 0, 0
