Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1249, 0.000000, 23326839, 2333104, 0, 0
1259, 0.000000, 23296090, 2326380, 0, 0
1269, 0.000000, 23268144, 2323105, 0, 0
1279, 0.000000, 23251996, 2325672, 0, 0
1289, 0.000000, 23244729, 2317429, 0, 0
1299, 0.000000, 23210710, 2320063, 0, 0
1309, 0.000000, 23207143, 2316213, 0, 0
1319, 0.000000, 23177911, 2312945, 0, 0
1329, 0.000000, 23155666, 2315508, 0, 0
1339, 0.000000, 23135990, 2312396, 0, 0
1349, 0.000000, 23105424, 2307822, 0, 0
1359, 0.000000, 23099025, 2308536, 0, 0
1369, 0.000000, 23071088, 2303764, 0, 0
1379, 0.000000, 23043776, 2303834, 0, 0
1389, 0.000000, 23028960, 2300657, 0, 0
1399, 0.000000, 23017141, 2300516, 0, 0
1409, 0.000000, 22988485, 2298757, 0, 0
1419, 0.000000, 22962786, 2293956, 0, 0
1429, 0.000000, 22950339, 2293184, 0, 0
1439, 0.000000, 22941155, 2289018, 0, 0
1449, 0.000000, 22912911, 2289719, 0, 0
1459, 0.000000, 22879285, 2287682, 0, 0
1469, 0.000000, 22863901, 2283535, 0, 0
1479, 0.000000, 22840194, 2279910, 0, 0
1489, 0.000000, 22828419, 2278007, 0, 0
1499, 0.000000, 22806757, 2280240, 0, 0
1509, 0.000000, 22784165, 2277671, 0, 0
1519, 0.000000, 22768761, 2274182, 0, 0
1529, 0.000000, 22738547, 2269940, 0, 0
1539, 0.000000, 22720255, 2272279, 0, 0
1549, 0.000000, 22711484, 2270782, 0, 0
1559, 0.000000, 22711780, 2266334, 0, 0
1569, 0.000000, 22671196, 2266084, 0, 0
1579, 0.000000, 22658048, 2261339, 0, 0
1589, 0.000000, 22636225, 2260447, 0, 0
1599, 0.000000, 22624343, 2264658, 0, 0
1609, 0.000000, 22611745, 2256995, 0, 0
1619, 0.000000, 22928699, 2264346, 0, 0
1629, 0.000000, 22571266, 2259704, 0, 0
1639, 0.000000, 22555660, 2251766, 0, 0
1649, 0.000000, 22527125, 2249847, 0, 0
1659, 0.000000, 22512354, 2249525, 0, 0
1669, 0.000000, 22483338, 2248098, 0, 0
1679, 0.000000, 22457277, 2244223, 0, 0
1689, 0.000000, 22441951, 2241691, 0, 0
1699, 0.000000, 22431285, 2241951, 0, 0
1709, 0.000000, 22400280, 2238778, 0, 0
1719, 0.000000, 22383850, 2233473, 0, 0
1729, 0.000000, 22362840, 2233479, 0, 0
1739, 0.000000, 22334884, 2227708, 0, 0
1749, 0.000000, 22312060, 2229950, 0, 0
1759, 0.000000, 22303306, 2230653, 0, 0
1769, 0.000000, 22275360, 2227273, 0, 0
1779, 0.000000, 22256430, 2222682, 0, 0
1789, 0.000000, 22241500, 2224532, 0, 0
1799, 0.000000, 22226904, 2220357, 0, 0
1809, 0.000000, 22198528, 2215255, 0, 0
1819, 0.000000, 22184624, 2215665, 0, 0
1829, 0.000000, 22173290, 2215322, 0, 0
1839, 0.000000, 22140500, 2213010, 0, 0
1849, 0.000000, 22121252, 2209767, 0, 0
1859, 0.000000, 22098367, 2207304, 0, 0
1869, 0.000000, 22074274, 2203058, 0, 0
1879, 0.000000, 22057943, 2207190, 0, 0
1889, 0.000000, 22033992, 2203588, 0, 0
1899, 0.000000, 22018613, 2200490, 0, 0
1909, 0.000000, 22027359, 2201219, 0, 0
1919, 0.000000, 21993161, 2196001, 0, 0
1929, 0.000000, 21959813, 2194316, 0, 0
1939, 0.000000, 21950489, 2193169, 0, 0
1949, 0.000000, 21917533, 2190634, 0, 0
1959, 0.000000, 21904802, 2188480, 0, 0
1969, 0.000000, 21903057, 2188571, 0, 0
1979, 0.000000, 21874016, 2182675, 0, 0
1989, 0.000000, 21840947, 2183527, 0, 0
1999, 0.000000, 21830371, 2183624, 0, 0
2009, 0.000000, 21801739, 2179602, 0, 0
2019, 0.000000, 21791814, 2176742, 0, 0
2029, 0.000000, 21762630, 2174201, 0, 0
2039, 0.000000, 21748779, 2176237, 0, 0
2049, 0.000000, 21738316, 2168419, 0, 0
2059, 0.000000, 21710258, 2169660, 0, 0
2069, 0.000000, 21691852, 2168867, 0, 0
2079, 0.000000, 21677325, 2169044, 0, 0
2089, 0.000000, 21651647, 2163149, 0, 0
2099, 0.000000, 21625918, 2159785, 0, 0
2109, 0.000000, 21608438, 2158126, 0, 0
2119, 0.000000, 21581939, 2157715, 0, 0
2129, 0.000000, 21573239, 2154302, 0, 0
2139, 0.000000, 21551662, 2152519, 0, 0
2149, 0.000000, 21527105, 2151425, 0, 0
2159, 0.000000, 21521199, 2146510, 0, 0
2169, 0.000000, 21491145, 2148526, 0, 0
2179, 0.000000, 21470755, 2140313, 0, 0
2189, 0.000000, 21450239, 2142634, 0, 0
2199, 0.000000, 21426139, 2139285, 0, 0
2209, 0.000000, 21407335, 2137826, 0, 0
2219, 0.000000, 21390326, 2136061, 0, 0
2229, 0.000000, 21361681, 2135361, 0, 0
2239, 0.000000, 21356547, 2134250, 0, 0
2249, 0.000000, 21334694, 2131908, 0, 0
2259, 0.000000, 21307785, 2127765, 0, 0
2269, 0.000000, 21284449, 2125915, 0, 0
2279, 0.000000, 21271286, 2124786, 0, 0
2289, 0.000000, 21257298, 2122637, 0, 0
2299, 0.000000, 21236809, 2120446, 0, 0
2309, 0.000000, 21220174, 2121046, 0, 0
2319, 0.000000, 21207021, 2119876, 0, 0
2329, 0.000000, 21174238, 2115502, 0, 0
2339, 0.000000, 21149373, 2113925, 0, 0
2349, 0.000000, 21132815, 2111906, 0, 0
2359, 0.000000, 21121703, 2106355, 0, 0
2369, 0.000000, 21095606, 2106779, 0, 0
2379, 0.000000, 21082676, 2106196, 0, 0
2389, 0.000000, 21060494, 2105783, 0, 0
2399, 0.000000, 21033513, 2101572, 0, 0
2409, 0.000000, 21005530, 2097173, 0, 0
2419, 0.000000, 20998926, 2098989, 0, 0
2429, 0.000000, 20976340, 2099708, 0, 0
2439, 0.000000, 20959498, 2094745, 0, 0
2449, 0.000000, 20940951, 2091767, 0, 0
2459, 0.000000, 20925763, 2093249, 0, 0
2469, 0.000000, 20902805, 2088895, 0, 0
2479, 0.000000, 21637149, 2208487, 0, 0
2489, 0.000000, 22137047, 2223106, 0, 0
2499, 0.000000, 22277319, 2225357, 0, 0
2509, 0.000000, 22110796, 2207532, 0, 0
2519, 0.000000, 22035693, 2204305, 0, 0
2529, 0.000000, 22003740, 2199395, 0, 0
2539, 0.000000, 21977921, 2198877, 0, 0
2549, 0.000000, 21957966, 2195770, 0, 0
2559, 0.000000, 21906937, 2187269, 0, 0
2569, 0.000000, 21861549, 2183295, 0, 0
2579, 0.000000, 21824717, 2180186, 0, 0
2589, 0.000000, 21601178, 2061702, 0, 0
2599, 0.000000, 20618498, 2060239, 0, 0
2609, 0.000000, 20585066, 2057558, 0, 0
2619, 0.000000, 20582759, 2059552, 0, 0
2629, 0.000000, 20663064, 2073777, 0, 0
2639, 0.000000, 20769985, 2072450, 0, 0
2649, 0.000000, 20758168, 2073307, 0, 0
2659, 0.000000, 20734776, 2072627, 0, 0
2669, 0.000000, 20721978, 2070613, 0, 0
2679, 0.000000, 20706683, 2068826, 0, 0
2689, 0.000000, 20691569, 2064198, 0, 0
2699, 0.000000, 20666761, 2067927, 0, 0
2709, 0.000000, 20645589, 2062649, 0, 0
2719, 0.000000, 20614842, 2060994, 0, 0
2729, 0.000000, 20595599, 2056121, 0, 0
2739, 0.000000, 20584913, 2056514, 0, 0
2749, 0.000000, 20503611, 2039887, 0, 0
2759, 0.000000, 20397246, 2035505, 0, 0
2769, 0.000000, 20452795, 2050937, 0, 0
2779, 0.000000, 20507081, 2048481, 0, 0
2789, 0.000000, 20487528, 2048636, 0, 0
2799, 0.000000, 20474678, 2046635, 0, 0
2809, 0.000000, 20448497, 2042767, 0, 0
2819, 0.000000, 20435704, 2043447, 0, 0
2829, 0.000000, 20364246, 2024390, 0, 0
2839, 0.000000, 20255940, 2030862, 0, 0
2849, 0.000000, 20326622, 2036887, 0, 0
2859, 0.000000, 20384744, 2037072, 0, 0
2869, 0.000000, 20345115, 2032721, 0, 0
2879, 0.000000, 20339863, 2031516, 0, 0
2889, 0.000000, 20324798, 2029038, 0, 0
2899, 0.000000, 20312940, 2029695, 0, 0
2909, 0.000000, 20301299, 2024259, 0, 0
2919, 0.000000, 20280917, 2028356, 0, 0
2929, 0.000000, 20264890, 2022594, 0, 0
2939, 0.000000, 20242196, 2021577, 0, 0
2949, 0.000000, 20233772, 2021740, 0, 0
2959, 0.000000, 20216640, 2021091, 0, 0
2969, 0.000000, 20218556, 2021076, 0, 0
2979, 0.000000, 20190808, 2016096, 0, 0
2989, 0.000000, 20186385, 2015304, 0, 0
2999, 0.000000, 20174789, 2017956, 0, 0
3009, 0.000000, 20156512, 2014218, 0, 0
3019, 0.000000, 20142861, 2011583, 0, 0
3029, 0.000000, 20126789, 2011979, 0, 0
3039, 0.000000, 20119524, 2009751, 0, 0
3049, 0.000000, 20093593, 2009340, 0, 0
3059, 0.000000, 20082873, 2005024, 0, 0
3069, 0.000000, 20081005, 2009266, 0, 0
3079, 0.000000, 20073217, 2005491, 0, 0
3089, 0.000000, 20060581, 2000918, 0, 0
3099, 0.000000, 20044044, 2001543, 0, 0
3109, 0.000000, 20024949, 2001556, 0, 0
3119, 0.000000, 20025191, 1999514, 0, 0
3129, 0.000000, 20003286, 2001201, 0, 0
3139, 0.000000, 19986814, 1996688, 0, 0
3149, 0.000000, 19974213, 1993544, 0, 0
3159, 0.000000, 19971289, 2000183, 0, 0
3169, 0.000000, 20035991, 1999716, 0, 0
3179, 0.000000, 20031772, 1999657, 0, 0
3189, 0.000000, 20011233, 1999470, 0, 0
3199, 0.000000, 20109934, 2013412, 0, 0
3209, 0.000000, 20120012, 2009280, 0, 0
3219, 0.000000, 20107290, 2007244, 0, 0
3229, 0.000000, 20087520, 2007535, 0, 0
3239, 0.000000, 20079796, 2007730, 0, 0
3249, 0.000000, 20055777, 2002014, 0, 0
3259, 0.000000, 20030223, 2002440, 0, 0
3269, 0.000000, 20011441, 1997724, 0, 0
3279, 0.000000, 19998888, 1999037, 0, 0
3289, 0.000000, 19954721, 1982860, 0, 0
3299, 0.000000, 19858371, 1988063, 0, 0
3309, 0.000000, 19835915, 1979017, 0, 0
3319, 0.000000, 19825399, 1981972, 0, 0
3329, 0.000000, 19812995, 1981022, 0, 0
3339, 0.000000, 19732964, 1971004, 0, 0
3349, 0.000000, 19710838, 1968121, 0, 0
3359, 0.000000, 19688482, 1964934, 0, 0
3369, 0.000000, 19671238, 1963266, 0, 0
3379, 0.000000, 19664419, 1963143, 0, 0
3389, 0.000000, 19652003, 1961495, 0, 0
3399, 0.000000, 19623372, 1962013, 0, 0
3409, 0.000000, 19613116, 1958212, 0, 0
3419, 0.000000, 19598421, 1957419, 0, 0
3429, 0.000000, 19594241, 1958552, 0, 0
3439, 0.000000, 19576595, 1956197, 0, 0
3449, 0.000000, 19569991, 1955317, 0, 0
3459, 0.000000, 19538251, 1950840, 0, 0
3469, 0.000000, 19542944, 1952028, 0, 0
3479, 0.000000, 19523489, 1949609, 0, 0
3489, 0.000000, 19521246, 1950387, 0, 0
3499, 0.000000, 19502958, 1946085, 0, 0
3509, 0.000000, 19480697, 1945097, 0, 0
3519, 0.000000, 19472650, 1943347, 0, 0
3529, 0.000000, 19461584, 1944189, 0, 0
3539, 0.000000, 19442471, 1940557, 0, 0
3549, 0.000000, 19440279, 1941092, 0, 0
3559, 0.000000, 19427359, 1941832, 0, 0
3569, 0.000000, 19411422, 1939916, 0, 0
3579, 0.000000, 19404881, 1939431, 0, 0
3589, 0.000000, 19389317, 1936253, 0, 0
3599, 0.000000, 19373817, 1934262, 0, 0
3609, 0.000000, 19369587, 1932702, 0, 0
3619, 0.000000, 19360461, 1931437, 0, 0
3629, 0.000000, 19342542, 1934403, 0, 0
3639, 0.000000, 19339540, 1931738, 0, 0
3649, 0.000000, 19317669, 1929249, 0, 0
3659, 0.000000, 19308591, 1928061, 0, 0
3669, 0.000000, 19312917, 1926924, 0, 0
3679, 0.000000, 19294308, 1928689, 0, 0
3689, 0.000000, 19289351, 1926272, 0, 0
3699, 0.000000, 19282250, 1925595, 0, 0
3709, 0.000000, 19273976, 1926227, 0, 0
3719, 0.000000, 19273893, 1928122, 0, 0
3729, 0.000000, 19261510, 1924887, 0, 0
3739, 0.000000, 19246108, 1921064, 0, 0
3749, 0.000000, 19248636, 1923556, 0, 0
3759, 0.000000, 19242158, 1919104, 0, 0
3769, 0.000000, 19237377, 1920767, 0, 0
3779, 0.000000, 19222865, 1919621, 0, 0
3789, 0.000000, 19221479, 1919897, 0, 0
3799, 0.000000, 19202570, 1916969, 0, 0
3809, 0.000000, 19213987, 1920831, 0, 0
3819, 0.000000, 19209997, 1914539, 0, 0
3829, 0.000000, 19190595, 1916124, 0, 0
3839, 0.000000, 19186295, 1916767, 0, 0
3849, 0.000000, 19197188, 1917897, 0, 0
3859, 0.000000, 19192584, 1917505, 0, 0
3869, 0.000000, 19196051, 1917703, 0, 0
3879, 0.000000, 19193328, 1916335, 0, 0
3889, 0.000000, 19198099, 1918581, 0, 0
3899, 0.000000, 19197873, 1915209, 0, 0
3909, 0.000000, 19197385, 1918980, 0, 0
3919, 0.000000, 19197441, 1919194, 0, 0
3929, 0.000000, 19196449, 1916482, 0, 0
3939, 0.000000, 19187091, 1917599, 0, 0
3949, 0.000000, 19199404, 1916830, 0, 0
3959, 0.000000, 19196689, 1916379, 0, 0
3969, 0.000000, 19199415, 1918675, 0, 0
3979, 0.000000, 19187602, 1917485, 0, 0
3989, 0.000000, 19198592, 1918495, 0, 0
3999, 0.000000, 19194473, 1918480, 0, 0
4009, 0.000000, 19199007, 1912657, 0, 0
4019, 0.000000, 19187319, 1917366, 0, 0
4029, 0.000000, 19195378, 1917049, 0, 0
4039, 0.000000, 19192731, 1922233, 0, 0
4049, 0.000000, 19188083, 1915350, 0, 0
4059, 0.000000, 19198738, 1915596, 0, 0
4069, 0.000000, 19188377, 1914993, 0, 0
4079, 0.000000, 19207498, 1920625, 0, 0
4089, 0.000000, 19184444, 1912139, 0, 0
4099, 0.000000, 19195829, 1916253, 0, 0
4109, 0.000000, 19187155, 1915153, 0, 0
4119, 0.000000, 19194080, 1918486, 0, 0
4129, 0.000000, 19185552, 1915337, 0, 0
4139, 0.000000, 19189361, 1917302, 0, 0
4149, 0.000000, 19193207, 1917280, 0, 0
4159, 0.000000, 19192216, 1915675, 0, 0
4169, 0.000000, 19187310, 1917137, 0, 0
4179, 0.000000, 19183827, 1917120, 0, 0
4189, 0.000000, 19182472, 1914685, 0, 0
4199, 0.000000, 21168888, 2118178, 0, 0
4209, 0.000000, 21198705, 2120063, 0, 0
4219, 0.000000, 21210188, 2121005, 0, 0
4229, 0.000000, 21212704, 2118537, 0, 0
4239, 0.000000, 21186803, 2112284, 0, 0
4249, 0.000000, 21099049, 2107544, 0, 0
4259, 0.000000, 21090217, 2109959, 0, 0
4269, 0.000000, 21086334, 2106713, 0, 0
4279, 0.000000, 21088300, 2106441, 0, 0
4289, 0.000000, 20572357, 1959149, 0, 0
4299, 0.000000, 19601564, 1956524, 0, 0
4309, 0.000000, 19601790, 1959421, 0, 0
4319, 0.000000, 19600192, 1960456, 0, 0
4329, 0.000000, 19601594, 1957776, 0, 0
4339, 0.000000, 19586652, 1953666, 0, 0
4349, 0.000000, 19569495, 1954569, 0, 0
4359, 0.000000, 19557979, 1955977, 0, 0
4369, 0.000000, 19206750, 1916175, 0, 0
4379, 0.000000, 19169830, 1914165, 0, 0
4389, 0.000000, 19184434, 1925312, 0, 0
4399, 0.000000, 19245624, 1924921, 0, 0
4409, 0.000000, 19256573, 1924996, 0, 0
4419, 0.000000, 19254921, 1924219, 0, 0
4429, 0.000000, 19248338, 1922327, 0, 0
4439, 0.000000, 19247573, 1922072, 0, 0
4449, 0.000000, 19232983, 1920819, 0, 0
4459, 0.000000, 19218496, 1925746, 0, 0
4469, 0.000000, 19215772, 1918589, 0, 0
4479, 0.000000, 19225785, 1920909, 0, 0
4489, 0.000000, 19221028, 1918578, 0, 0
4499, 0.000000, 19209205, 1919736, 0, 0
