Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
649, 0.000000, 24509240, 2444202, 0, 0
659, 0.000000, 24484844, 2449188, 0, 0
669, 0.000000, 24450572, 2445498, 0, 0
679, 0.000000, 24442325, 2442228, 0, 0
689, 0.000000, 24412783, 2437856, 0, 0
699, 0.000000, 24399053, 2432531, 0, 0
709, 0.000000, 24374465, 2433882, 0, 0
719, 0.000000, 24344682, 2434858, 0, 0
729, 0.000000, 24327216, 2433039, 0, 0
739, 0.000000, 24315673, 2429206, 0, 0
749, 0.000000, 24291675, 2424334, 0, 0
759, 0.000000, 24245472, 2421748, 0, 0
769, 0.000000, 24241597, 2422310, 0, 0
779, 0.000000, 24219830, 2416675, 0, 0
789, 0.000000, 24208071, 2421531, 0, 0
799, 0.000000, 24184964, 2411579, 0, 0
809, 0.000000, 24163334, 2414728, 0, 0
819, 0.000000, 24147791, 2411929, 0, 0
829, 0.000000, 24117753, 2412848, 0, 0
839, 0.000000, 24118163, 2412382, 0, 0
849, 0.000000, 24070931, 2404654, 0, 0
859, 0.000000, 24049165, 2403771, 0, 0
869, 0.000000, 24028841, 2398352, 0, 0
879, 0.000000, 24025479, 2401627, 0, 0
889, 0.000000, 23992659, 2396709, 0, 0
899, 0.000000, 23970001, 2395870, 0, 0
909, 0.000000, 23958624, 2393428, 0, 0
919, 0.000000, 23935768, 2386543, 0, 0
929, 0.000000, 23917194, 2382910, 0, 0
939, 0.000000, 23905074, 2386827, 0, 0
949, 0.000000, 23885352, 2386971, 0, 0
959, 0.000000, 23868663, 2386881, 0, 0
969, 0.000000, 23844269, 2377598, 0, 0
979, 0.000000, 23810224, 2383987, 0, 0
989, 0.000000, 23802530, 2373683, 0, 0
999, 0.000000, 23775279, 2373747, 0, 0
1009, 0.000000, 23740991, 2366949, 0, 0
1019, 0.000000, 23748248, 2369409, 0, 0
1029, 0.000000, 23717793, 2370551, 0, 0
1039, 0.000000, 23701946, 2368623, 0, 0
1049, 0.000000, 23681679, 2368322, 0, 0
1059, 0.000000, 23653109, 2365187, 0, 0
1069, 0.000000, 23630328, 2360978, 0, 0
1079, 0.000000, 23619915, 2358166, 0, 0
1089, 0.000000, 23598277, 2356660, 0, 0
1099, 0.000000, 23584893, 2352433, 0, 0
1109, 0.000000, 23555147, 2352162, 0, 0
1119, 0.000000, 23528959, 2348164, 0, 0
1129, 0.000000, 23503194, 2346955, 0, 0
1139, 0.000000, 23489409, 2346413, 0, 0
1149, 0.000000, 23481408, 2345130, 0, 0
1159, 0.000000, 23469926, 2339018, 0, 0
1169, 0.000000, 23444799, 2340828, 0, 0
1179, 0.000000, 23415632, 2338685, 0, 0
1189, 0.000000, 23400022, 2335623, 0, 0
1199, 0.000000, 23389069, 2352214, 0, 0
1209, 0.000000, 23379877, 2332176, 0, 0
1219, 0.000000, 23337768, 2333784, 0, 0
1229, 0.000000, 23317786, 2328876, 0, 0
1239, 0.000000, 23295177, 2328672, 0, 0
1249, 0.000000, 23272617, 2327234, 0, 0
1259, 0.000000, 23277470, 2322971, 0, 0
1269, 0.000000, 23247755, 2320577, 0, 0
1279, 0.000000, 23207609, 2321411, 0, 0
1289, 0.000000, 23200924, 2314836, 0, 0
1299, 0.000000, 23175566, 2316450, 0, 0
1309, 0.000000, 23150806, 2311880, 0, 0
1319, 0.000000, 23149825, 2311087, 0, 0
1329, 0.000000, 23124214, 2309079, 0, 0
1339, 0.000000, 23103752, 2310684, 0, 0
1349, 0.000000, 23082005, 2308425, 0, 0
1359, 0.000000, 23068020, 2301603, 0, 0
1369, 0.000000, 23040931, 2303535, 0, 0
1379, 0.000000, 23030190, 2299948, 0, 0
1389, 0.000000, 23000987, 2300286, 0, 0
1399, 0.000000, 23001982, 2294573, 0, 0
1409, 0.000000, 22954449, 2289044, 0, 0
1419, 0.000000, 22939963, 2291959, 0, 0
1429, 0.000000, 22915599, 2290540, 0, 0
1439, 0.000000, 22910335, 2291558, 0, 0
1449, 0.000000, 22875669, 2284011, 0, 0
1459, 0.000000, 22867056, 2284985, 0, 0
1469, 0.000000, 22843465, 2280090, 0, 0
1479, 0.000000, 22816660, 2279020, 0, 0
1489, 0.000000, 22799901, 2275808, 0, 0
1499, 0.000000, 22767193, 2275534, 0, 0
1509, 0.000000, 22770122, 2274184, 0, 0
1519, 0.000000, 22725890, 2269869, 0, 0
1529, 0.000000, 22713404, 2268563, 0, 0
1539, 0.000000, 22691880, 2269082, 0, 0
1549, 0.000000, 22689989, 2264162, 0, 0
1559, 0.000000, 22743249, 2276148, 0, 0
1569, 0.000000, 22746922, 2276524, 0, 0
1579, 0.000000, 22694756, 2266267, 0, 0
1589, 0.000000, 22653008, 2265276, 0, 0
1599, 0.000000, 22632525, 2260061, 0, 0
1609, 0.000000, 22613475, 2263178, 0, 0
1619, 0.000000, 22596976, 2254310, 0, 0
1629, 0.000000, 22567138, 2254464, 0, 0
1639, 0.000000, 22531524, 2250662, 0, 0
1649, 0.000000, 22517835, 2246447, 0, 0
1659, 0.000000, 22490664, 2245391, 0, 0
1669, 0.000000, 22466260, 2244027, 0, 0
1679, 0.000000, 22452596, 2243476, 0, 0
1689, 0.000000, 22435891, 2240871, 0, 0
1699, 0.000000, 22411522, 2238409, 0, 0
1709, 0.000000, 22398822, 2237369, 0, 0
1719, 0.000000, 22369512, 2233581, 0, 0
1729, 0.000000, 22343150, 2235940, 0, 0
1739, 0.000000, 22324161, 2228856, 0, 0
1749, 0.000000, 22308998, 2231724, 0, 0
1759, 0.000000, 22289613, 2226619, 0, 0
1769, 0.000000, 22281351, 2226309, 0, 0
1779, 0.000000, 22253177, 2222705, 0, 0
1789, 0.000000, 22235083, 2224756, 0, 0
1799, 0.000000, 22216476, 2219739, 0, 0
1809, 0.000000, 22192627, 2216074, 0, 0
1819, 0.000000, 22172577, 2216097, 0, 0
1829, 0.000000, 22158746, 2213046, 0, 0
1839, 0.000000, 22131872, 2214761, 0, 0
1849, 0.000000, 22130716, 2207912, 0, 0
1859, 0.000000, 22085667, 2206408, 0, 0
1869, 0.000000, 22084320, 2203828, 0, 0
1879, 0.000000, 22060948, 2200406, 0, 0
1889, 0.000000, 22032965, 2202583, 0, 0
1899, 0.000000, 22017061, 2202466, 0, 0
1909, 0.000000, 22005460, 2200372, 0, 0
1919, 0.000000, 21989034, 2193286, 0, 0
1929, 0.000000, 21950205, 2193162, 0, 0
1939, 0.000000, 21942935, 2189932, 0, 0
1949, 0.000000, 21924466, 2190192, 0, 0
1959, 0.000000, 21904313, 2190094, 0, 0
1969, 0.000000, 21884524, 2182885, 0, 0
1979, 0.000000, 21859950, 2182928, 0, 0
1989, 0.000000, 21841619, 2179175, 0, 0
1999, 0.000000, 21840432, 2176840, 0, 0
2009, 0.000000, 21805957, 2178632, 0, 0
2019, 0.000000, 21775506, 2175245, 0, 0
2029, 0.000000, 21753132, 2175334, 0, 0
2039, 0.000000, 21740430, 2174538, 0, 0
2049, 0.000000, 21730445, 2173440, 0, 0
2059, 0.000000, 21703262, 2170030, 0, 0
2069, 0.000000, 21690728, 2169706, 0, 0
2079, 0.000000, 21670031, 2162672, 0, 0
2089, 0.000000, 21644081, 2162134, 0, 0
2099, 0.000000, 21615645, 2157544, 0, 0
2109, 0.000000, 21599954, 2158733, 0, 0
2119, 0.000000, 21574656, 2152082, 0, 0
2129, 0.000000, 21562890, 2157460, 0, 0
2139, 0.000000, 21546186, 2151144, 0, 0
2149, 0.000000, 21518110, 2150145, 0, 0
2159, 0.000000, 21496718, 2148096, 0, 0
2169, 0.000000, 21484935, 2145149, 0, 0
2179, 0.000000, 21471077, 2143462, 0, 0
2189, 0.000000, 21435965, 2140728, 0, 0
2199, 0.000000, 21433413, 2143806, 0, 0
2209, 0.000000, 21403978, 2139415, 0, 0
2219, 0.000000, 21383371, 2134547, 0, 0
2229, 0.000000, 21372829, 2133096, 0, 0
2239, 0.000000, 21351231, 2133291, 0, 0
2249, 0.000000, 21330879, 2132221, 0, 0
2259, 0.000000, 21302566, 2127071, 0, 0
2269, 0.000000, 21295881, 2127308, 0, 0
2279, 0.000000, 21267017, 2124730, 0, 0
2289, 0.000000, 21236738, 2121694, 0, 0
2299, 0.000000, 21235028, 2121007, 0, 0
2309, 0.000000, 21213442, 2119762, 0, 0
2319, 0.000000, 21189285, 2118346, 0, 0
2329, 0.000000, 21161799, 2114344, 0, 0
2339, 0.000000, 21147667, 2111887, 0, 0
2349, 0.000000, 21128877, 2107058, 0, 0
2359, 0.000000, 21110988, 2109539, 0, 0
2369, 0.000000, 21089263, 2107716, 0, 0
2379, 0.000000, 21081692, 2113244, 0, 0
2389, 0.000000, 21998923, 2198142, 0, 0
2399, 0.000000, 22144084, 2223615, 0, 0
2409, 0.000000, 22253709, 2223383, 0, 0
2419, 0.000000, 22237530, 2222759, 0, 0
2429, 0.000000, 22223312, 2222945, 0, 0
2439, 0.000000, 22188078, 2216818, 0, 0
2449, 0.000000, 22164463, 2214947, 0, 0
2459, 0.000000, 22151550, 2213715, 0, 0
2469, 0.000000, 22110064, 2208509, 0, 0
2479, 0.000000, 22091957, 2207191, 0, 0
2489, 0.000000, 21845745, 2085106, 0, 0
2499, 0.000000, 20864070, 2081270, 0, 0
2509, 0.000000, 20829915, 2079308, 0, 0
2519, 0.000000, 20828753, 2085526, 0, 0
2529, 0.000000, 20878898, 2086328, 0, 0
2539, 0.000000, 20862262, 2083295, 0, 0
2549, 0.000000, 20843060, 2081111, 0, 0
2559, 0.000000, 20805230, 2076533, 0, 0
2569, 0.000000, 20757843, 2071327, 0, 0
2579, 0.000000, 20710138, 2067155, 0, 0
2589, 0.000000, 20678898, 2063327, 0, 0
2599, 0.000000, 20644773, 2058496, 0, 0
2609, 0.000000, 20626644, 2059249, 0, 0
2619, 0.000000, 20624251, 2061527, 0, 0
2629, 0.000000, 20605145, 2060004, 0, 0
2639, 0.000000, 20574313, 2053475, 0, 0
2649, 0.000000, 20568739, 2055171, 0, 0
2659, 0.000000, 20648879, 2071653, 0, 0
2669, 0.000000, 20718273, 2069283, 0, 0
2679, 0.000000, 20700234, 2065764, 0, 0
2689, 0.000000, 20686656, 2065915, 0, 0
2699, 0.000000, 20666238, 2067029, 0, 0
2709, 0.000000, 20615070, 2059517, 0, 0
2719, 0.000000, 20511342, 2045399, 0, 0
2729, 0.000000, 20455097, 2044504, 0, 0
2739, 0.000000, 20520950, 2060134, 0, 0
2749, 0.000000, 20576872, 2055868, 0, 0
2759, 0.000000, 20543941, 2053675, 0, 0
2769, 0.000000, 20527461, 2050392, 0, 0
2779, 0.000000, 20504516, 2047576, 0, 0
2789, 0.000000, 20463743, 2039472, 0, 0
2799, 0.000000, 20424798, 2040910, 0, 0
2809, 0.000000, 20408479, 2037723, 0, 0
2819, 0.000000, 20391132, 2039048, 0, 0
2829, 0.000000, 20383395, 2036377, 0, 0
2839, 0.000000, 20359456, 2033690, 0, 0
2849, 0.000000, 20345325, 2031951, 0, 0
2859, 0.000000, 20339841, 2032009, 0, 0
2869, 0.000000, 20419141, 2044168, 0, 0
2879, 0.000000, 20534575, 2054363, 0, 0
2889, 0.000000, 20555490, 2050807, 0, 0
2899, 0.000000, 20544885, 2050803, 0, 0
2909, 0.000000, 20527952, 2054555, 0, 0
2919, 0.000000, 20510021, 2047927, 0, 0
2929, 0.000000, 20475727, 2043329, 0, 0
2939, 0.000000, 20446202, 2042846, 0, 0
2949, 0.000000, 20431800, 2042475, 0, 0
2959, 0.000000, 20417954, 2040869, 0, 0
2969, 0.000000, 20401305, 2036087, 0, 0
2979, 0.000000, 20395739, 2038665, 0, 0
2989, 0.000000, 20498881, 2046438, 0, 0
2999, 0.000000, 20482219, 2046635, 0, 0
3009, 0.000000, 20469556, 2044728, 0, 0
3019, 0.000000, 20459714, 2043747, 0, 0
3029, 0.000000, 20449800, 2041447, 0, 0
3039, 0.000000, 20401128, 2038140, 0, 0
3049, 0.000000, 20369492, 2035588, 0, 0
3059, 0.000000, 20362960, 2033324, 0, 0
3069, 0.000000, 20335095, 2017344, 0, 0
3079, 0.000000, 20154872, 2012346, 0, 0
3089, 0.000000, 20137804, 2012066, 0, 0
3099, 0.000000, 20129300, 2012766, 0, 0
3109, 0.000000, 20119138, 2011032, 0, 0
3119, 0.000000, 20098647, 2007237, 0, 0
3129, 0.000000, 20020954, 2000258, 0, 0
3139, 0.000000, 19987303, 1998036, 0, 0
3149, 0.000000, 19969976, 1994745, 0, 0
3159, 0.000000, 19954852, 1992528, 0, 0
3169, 0.000000, 19949129, 1993237, 0, 0
3179, 0.000000, 19908898, 1987745, 0, 0
3189, 0.000000, 19910876, 1996607, 0, 0
3199, 0.000000, 20002820, 1997438, 0, 0
3209, 0.000000, 19987751, 1995919, 0, 0
3219, 0.000000, 19962336, 1993536, 0, 0
3229, 0.000000, 19955393, 1996206, 0, 0
3239, 0.000000, 19944579, 1990498, 0, 0
3249, 0.000000, 19932405, 1989973, 0, 0
3259, 0.000000, 19902955, 1988625, 0, 0
3269, 0.000000, 19897032, 1986698, 0, 0
3279, 0.000000, 19874110, 1983798, 0, 0
3289, 0.000000, 19872885, 1982085, 0, 0
3299, 0.000000, 19850963, 1983927, 0, 0
3309, 0.000000, 19752913, 1973799, 0, 0
3319, 0.000000, 19732726, 1971292, 0, 0
3329, 0.000000, 19717571, 1968573, 0, 0
3339, 0.000000, 19699738, 1970280, 0, 0
3349, 0.000000, 19697664, 1974057, 0, 0
3359, 0.000000, 19770073, 1974428, 0, 0
3369, 0.000000, 19745370, 1971972, 0, 0
3379, 0.000000, 19734240, 1972162, 0, 0
3389, 0.000000, 19732624, 1970127, 0, 0
3399, 0.000000, 19715787, 1968222, 0, 0
3409, 0.000000, 19703233, 1967231, 0, 0
3419, 0.000000, 19689007, 1967457, 0, 0
3429, 0.000000, 19665803, 1963821, 0, 0
3439, 0.000000, 19652910, 1962407, 0, 0
3449, 0.000000, 19633847, 1963686, 0, 0
3459, 0.000000, 19623195, 1960737, 0, 0
3469, 0.000000, 19616986, 1959201, 0, 0
3479, 0.000000, 19596281, 1955372, 0, 0
3489, 0.000000, 19588132, 1956836, 0, 0
3499, 0.000000, 19581062, 1955810, 0, 0
3509, 0.000000, 19570645, 1951830, 0, 0
3519, 0.000000, 19549633, 1953166, 0, 0
3529, 0.000000, 19536748, 1950673, 0, 0
3539, 0.000000, 19518746, 1948724, 0, 0
3549, 0.000000, 19518495, 1950578, 0, 0
3559, 0.000000, 19501594, 1950047, 0, 0
3569, 0.000000, 19486268, 1948092, 0, 0
3579, 0.000000, 19477843, 1944689, 0, 0
3589, 0.000000, 19467163, 1946435, 0, 0
3599, 0.000000, 19450926, 1944331, 0, 0
3609, 0.000000, 19445455, 1940776, 0, 0
3619, 0.000000, 19437666, 1941418, 0, 0
3629, 0.000000, 19416962, 1940281, 0, 0
3639, 0.000000, 19407174, 1939504, 0, 0
3649, 0.000000, 19394243, 1938755, 0, 0
3659, 0.000000, 19393500, 1932379, 0, 0
3669, 0.000000, 19382309, 1934064, 0, 0
3679, 0.000000, 19365282, 1932629, 0, 0
3689, 0.000000, 19362865, 1933722, 0, 0
3699, 0.000000, 19359676, 1932721, 0, 0
3709, 0.000000, 19352820, 1931453, 0, 0
3719, 0.000000, 19343064, 1933621, 0, 0
3729, 0.000000, 19333253, 1927418, 0, 0
3739, 0.000000, 19325645, 1929365, 0, 0
3749, 0.000000, 19316248, 1928251, 0, 0
3759, 0.000000, 19319875, 1929883, 0, 0
3769, 0.000000, 19293250, 1927399, 0, 0
3779, 0.000000, 19299441, 1927525, 0, 0
3789, 0.000000, 19287431, 1924558, 0, 0
3799, 0.000000, 19284605, 1925512, 0, 0
3809, 0.000000, 19287521, 1923151, 0, 0
3819, 0.000000, 19274533, 1922563, 0, 0
3829, 0.000000, 19270135, 1924327, 0, 0
3839, 0.000000, 19260347, 1924084, 0, 0
3849, 0.000000, 19264931, 1923779, 0, 0
3859, 0.000000, 19264970, 1926020, 0, 0
3869, 0.000000, 19260223, 1923368, 0, 0
3879, 0.000000, 19266827, 1922512, 0, 0
3889, 0.000000, 19263128, 1922355, 0, 0
3899, 0.000000, 19273026, 1923146, 0, 0
3909, 0.000000, 19266507, 1925492, 0, 0
3919, 0.000000, 19272082, 1925974, 0, 0
3929, 0.000000, 19265815, 1924853, 0, 0
3939, 0.000000, 19267021, 1925323, 0, 0
3949, 0.000000, 19270113, 1925653, 0, 0
3959, 0.000000, 19261624, 1923361, 0, 0
3969, 0.000000, 19264979, 1924470, 0, 0
3979, 0.000000, 19270358, 1924034, 0, 0
3989, 0.000000, 19266365, 1924292, 0, 0
3999, 0.000000, 19263930, 1926582, 0, 0
4009, 0.000000, 19269059, 1921821, 0, 0
4019, 0.000000, 19260267, 1926039, 0, 0
4029, 0.000000, 19265282, 1922560, 0, 0
4039, 0.000000, 19264522, 1926535, 0, 0
4049, 0.000000, 19266739, 1924389, 0, 0
4059, 0.000000, 19265132, 1924708, 0, 0
4069, 0.000000, 19403316, 1920094, 0, 0
4079, 0.000000, 19260742, 1926563, 0, 0
4089, 0.000000, 19258896, 1924503, 0, 0
4099, 0.000000, 19269539, 1923054, 0, 0
4109, 0.000000, 19967627, 2026405, 0, 0
4119, 0.000000, 20333297, 2053199, 0, 0
4129, 0.000000, 20541902, 2051693, 0, 0
4139, 0.000000, 20547787, 2053054, 0, 0
4149, 0.000000, 20546455, 2052757, 0, 0
4159, 0.000000, 20553116, 2056886, 0, 0
4169, 0.000000, 20167078, 1971109, 0, 0
4179, 0.000000, 19739685, 1971536, 0, 0
4189, 0.000000, 19729384, 1970651, 0, 0
4199, 0.000000, 19737898, 1970339, 0, 0
4209, 0.000000, 19730722, 1969431, 0, 0
4219, 0.000000, 19727563, 1970718, 0, 0
4229, 0.000000, 19717661, 1967050, 0, 0
4239, 0.000000, 19711446, 1969537, 0, 0
4249, 0.000000, 19389542, 1924169, 0, 0
4259, 0.000000, 19265047, 1922970, 0, 0
4269, 0.000000, 19256286, 1920781, 0, 0
4279, 0.000000, 19259497, 1926454, 0, 0
4289, 0.000000, 19264919, 1925715, 0, 0
4299, 0.000000, 19248016, 1923970, 0, 0
4309, 0.000000, 19259422, 1923001, 0, 0
4319, 0.000000, 19258453, 1927327, 0, 0
4329, 0.000000, 19246845, 1923245, 0, 0
4339, 0.000000, 19264800, 1922667, 0, 0
4349, 0.000000, 19251192, 1922932, 0, 0
4359, 0.000000, 19247780, 1924264, 0, 0
4369, 0.000000, 19239689, 1918523, 0, 0
4379, 0.000000, 19239198, 1921509, 0, 0
4389, 0.000000, 19238975, 1925045, 0, 0
4399, 0.000000, 19244749, 1921672, 0, 0
4409, 0.000000, 19248567, 1928909, 0, 0
4419, 0.000000, 19246097, 1924132, 0, 0
4429, 0.000000, 19256951, 1925849, 0, 0
4439, 0.000000, 19248152, 1921186, 0, 0
4449, 0.000000, 19247213, 1923599, 0, 0
4459, 0.000000, 19248609, 1922474, 0, 0
4469, 0.000000, 19241229, 1918243, 0, 0
4479, 0.000000, 19240432, 1924700, 0, 0
4489, 0.000000, 19239831, 1920202, 0, 0
4499, 0.000000, 19236375, 1920670, 0, 0
