Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
529, 0.000000, 24802187, 2475715, 0, 0
539, 0.000000, 24774735, 2467890, 0, 0
549, 0.000000, 24749400, 2471870, 0, 0
559, 0.000000, 24717486, 2471050, 0, 0
569, 0.000000, 24696304, 2468959, 0, 0
579, 0.000000, 24694140, 2460687, 0, 0
589, 0.000000, 24649787, 2460322, 0, 0
599, 0.000000, 24607831, 2459142, 0, 0
609, 0.000000, 24598858, 2458460, 0, 0
619, 0.000000, 24588740, 2461190, 0, 0
629, 0.000000, 24573775, 2453585, 0, 0
639, 0.000000, 24537299, 2449458, 0, 0
649, 0.000000, 24534670, 2452892, 0, 0
659, 0.000000, 24501869, 2447743, 0, 0
669, 0.000000, 24480373, 2441878, 0, 0
679, 0.000000, 24447582, 2440531, 0, 0
689, 0.000000, 24430431, 2440824, 0, 0
699, 0.000000, 24428106, 2436699, 0, 0
709, 0.000000, 24398134, 2436287, 0, 0
719, 0.000000, 24349571, 2440363, 0, 0
729, 0.000000, 24322757, 2438369, 0, 0
739, 0.000000, 24329499, 2423693, 0, 0
749, 0.000000, 24304313, 2427351, 0, 0
759, 0.000000, 24273922, 2434994, 0, 0
769, 0.000000, 24283764, 2422299, 0, 0
779, 0.000000, 24263879, 2427344, 0, 0
789, 0.000000, 24224439, 2418788, 0, 0
799, 0.000000, 24197056, 2418483, 0, 0
809, 0.000000, 24190231, 2418409, 0, 0
819, 0.000000, 24162384, 2411911, 0, 0
829, 0.000000, 24139000, 2407854, 0, 0
839, 0.000000, 24126001, 2413844, 0, 0
849, 0.000000, 24096781, 2403993, 0, 0
859, 0.000000, 24087440, 2407911, 0, 0
869, 0.000000, 24058979, 2402887, 0, 0
879, 0.000000, 24051918, 2401502, 0, 0
889, 0.000000, 24024234, 2403506, 0, 0
899, 0.000000, 24018310, 2405918, 0, 0
909, 0.000000, 23978678, 2395159, 0, 0
919, 0.000000, 23968423, 2392310, 0, 0
929, 0.000000, 23943750, 2391298, 0, 0
939, 0.000000, 23921549, 2389436, 0, 0
949, 0.000000, 23916768, 2384678, 0, 0
959, 0.000000, 23879734, 2384488, 0, 0
969, 0.000000, 23859670, 2383208, 0, 0
979, 0.000000, 23834492, 2379652, 0, 0
989, 0.000000, 23816703, 2377128, 0, 0
999, 0.000000, 23789842, 2378294, 0, 0
1009, 0.000000, 23780329, 2379275, 0, 0
1019, 0.000000, 23758396, 2373116, 0, 0
1029, 0.000000, 23740700, 2370077, 0, 0
1039, 0.000000, 23721578, 2367632, 0, 0
1049, 0.000000, 23698148, 2367152, 0, 0
1059, 0.000000, 23693374, 2364890, 0, 0
1069, 0.000000, 23661551, 2360235, 0, 0
1079, 0.000000, 23629680, 2360695, 0, 0
1089, 0.000000, 23613006, 2358322, 0, 0
1099, 0.000000, 23597275, 2357744, 0, 0
1109, 0.000000, 23588539, 2355817, 0, 0
1119, 0.000000, 23565908, 2358524, 0, 0
1129, 0.000000, 23546975, 2349702, 0, 0
1139, 0.000000, 23514802, 2349587, 0, 0
1149, 0.000000, 23499756, 2348712, 0, 0
1159, 0.000000, 23475621, 2343675, 0, 0
1169, 0.000000, 23474410, 2346910, 0, 0
1179, 0.000000, 23439592, 2338216, 0, 0
1189, 0.000000, 23436193, 2340491, 0, 0
1199, 0.000000, 23414374, 2335242, 0, 0
1209, 0.000000, 23372881, 2335920, 0, 0
1219, 0.000000, 23365928, 2331394, 0, 0
1229, 0.000000, 23346103, 2332559, 0, 0
1239, 0.000000, 23335512, 2329711, 0, 0
1249, 0.000000, 23318910, 2330075, 0, 0
1259, 0.000000, 23299475, 2325337, 0, 0
1269, 0.000000, 23266818, 2321947, 0, 0
1279, 0.000000, 23255626, 2323737, 0, 0
1289, 0.000000, 23205130, 2316949, 0, 0
1299, 0.000000, 23213061, 2318573, 0, 0
1309, 0.000000, 23187181, 2315376, 0, 0
1319, 0.000000, 23167916, 2311320, 0, 0
1329, 0.000000, 23143847, 2313065, 0, 0
1339, 0.000000, 23126455, 2313803, 0, 0
1349, 0.000000, 23106866, 2308739, 0, 0
1359, 0.000000, 23086475, 2307176, 0, 0
1369, 0.000000, 23064965, 2305990, 0, 0
1379, 0.000000, 23053567, 2302699, 0, 0
1389, 0.000000, 23025921, 2301059, 0, 0
1399, 0.000000, 23006824, 2295803, 0, 0
1409, 0.000000, 22977610, 2293959, 0, 0
1419, 0.000000, 22955358, 2292629, 0, 0
1429, 0.000000, 22931697, 2289905, 0, 0
1439, 0.000000, 22932377, 2289769, 0, 0
1449, 0.000000, 22910875, 2284805, 0, 0
1459, 0.000000, 22883979, 2284381, 0, 0
1469, 0.000000, 22860121, 2285625, 0, 0
1479, 0.000000, 22830802, 2282583, 0, 0
1489, 0.000000, 22826773, 2279896, 0, 0
1499, 0.000000, 22803793, 2278738, 0, 0
1509, 0.000000, 22780283, 2277869, 0, 0
1519, 0.000000, 22774054, 2277230, 0, 0
1529, 0.000000, 22754968, 2272245, 0, 0
1539, 0.000000, 22717487, 2268806, 0, 0
1549, 0.000000, 22704647, 2271656, 0, 0
1559, 0.000000, 22694472, 2265063, 0, 0
1569, 0.000000, 22661963, 2266427, 0, 0
1579, 0.000000, 22657173, 2266156, 0, 0
1589, 0.000000, 22625679, 2261233, 0, 0
1599, 0.000000, 22609719, 2258022, 0, 0
1609, 0.000000, 22601323, 2256686, 0, 0
1619, 0.000000, 22574899, 2255176, 0, 0
1629, 0.000000, 22560273, 2256354, 0, 0
1639, 0.000000, 22678645, 2250604, 0, 0
1649, 0.000000, 22534750, 2253794, 0, 0
1659, 0.000000, 22496040, 2244715, 0, 0
1669, 0.000000, 22476751, 2246401, 0, 0
1679, 0.000000, 22468425, 2245302, 0, 0
1689, 0.000000, 22430933, 2244511, 0, 0
1699, 0.000000, 22413438, 2239370, 0, 0
1709, 0.000000, 22406708, 2240895, 0, 0
1719, 0.000000, 22372360, 2235390, 0, 0
1729, 0.000000, 22353514, 2233532, 0, 0
1739, 0.000000, 22324301, 2230173, 0, 0
1749, 0.000000, 22319480, 2227110, 0, 0
1759, 0.000000, 22299164, 2227500, 0, 0
1769, 0.000000, 22275824, 2226808, 0, 0
1779, 0.000000, 22253029, 2226100, 0, 0
1789, 0.000000, 22236791, 2223699, 0, 0
1799, 0.000000, 22209943, 2218640, 0, 0
1809, 0.000000, 22203263, 2217838, 0, 0
1819, 0.000000, 22173621, 2212589, 0, 0
1829, 0.000000, 22156567, 2213640, 0, 0
1839, 0.000000, 22139344, 2212975, 0, 0
1849, 0.000000, 22119902, 2210000, 0, 0
1859, 0.000000, 22104030, 2207044, 0, 0
1869, 0.000000, 22087378, 2205442, 0, 0
1879, 0.000000, 22069863, 2205051, 0, 0
1889, 0.000000, 22036023, 2204801, 0, 0
1899, 0.000000, 22019841, 2199949, 0, 0
1909, 0.000000, 22011667, 2200188, 0, 0
1919, 0.000000, 21984672, 2196537, 0, 0
1929, 0.000000, 21962835, 2191903, 0, 0
1939, 0.000000, 21943282, 2191484, 0, 0
1949, 0.000000, 21918845, 2188871, 0, 0
1959, 0.000000, 21906523, 2188585, 0, 0
1969, 0.000000, 21905007, 2187057, 0, 0
1979, 0.000000, 21867749, 2181928, 0, 0
1989, 0.000000, 21870426, 2185264, 0, 0
1999, 0.000000, 21830134, 2179934, 0, 0
2009, 0.000000, 21809307, 2180382, 0, 0
2019, 0.000000, 21791139, 2176679, 0, 0
2029, 0.000000, 21766353, 2173521, 0, 0
2039, 0.000000, 21757348, 2172737, 0, 0
2049, 0.000000, 21733469, 2171258, 0, 0
2059, 0.000000, 21716881, 2168456, 0, 0
2069, 0.000000, 21698389, 2167658, 0, 0
2079, 0.000000, 21678710, 2166813, 0, 0
2089, 0.000000, 21647800, 2161054, 0, 0
2099, 0.000000, 21625772, 2160183, 0, 0
2109, 0.000000, 21619030, 2161410, 0, 0
2119, 0.000000, 21581743, 2153670, 0, 0
2129, 0.000000, 21572030, 2155474, 0, 0
2139, 0.000000, 21558936, 2155375, 0, 0
2149, 0.000000, 21538068, 2151082, 0, 0
2159, 0.000000, 21514953, 2148476, 0, 0
2169, 0.000000, 21492841, 2144822, 0, 0
2179, 0.000000, 21482081, 2146217, 0, 0
2189, 0.000000, 21443304, 2147069, 0, 0
2199, 0.000000, 21429041, 2140114, 0, 0
2209, 0.000000, 21419911, 2140387, 0, 0
2219, 0.000000, 21395581, 2137327, 0, 0
2229, 0.000000, 21369374, 2133046, 0, 0
2239, 0.000000, 21371773, 2133421, 0, 0
2249, 0.000000, 21328696, 2129992, 0, 0
2259, 0.000000, 21310871, 2128952, 0, 0
2269, 0.000000, 21305876, 2126332, 0, 0
2279, 0.000000, 21270675, 2125346, 0, 0
2289, 0.000000, 21256880, 2124056, 0, 0
2299, 0.000000, 21241537, 2122926, 0, 0
2309, 0.000000, 21211681, 2120576, 0, 0
2319, 0.000000, 21194869, 2118453, 0, 0
2329, 0.000000, 21177912, 2115896, 0, 0
2339, 0.000000, 21152987, 2116330, 0, 0
2349, 0.000000, 21133013, 2109601, 0, 0
2359, 0.000000, 21118283, 2106927, 0, 0
2369, 0.000000, 21594107, 2235438, 0, 0
2379, 0.000000, 22330371, 2229725, 0, 0
2389, 0.000000, 22675661, 2290667, 0, 0
2399, 0.000000, 22867907, 2284665, 0, 0
2409, 0.000000, 22852213, 2284549, 0, 0
2419, 0.000000, 22822704, 2281067, 0, 0
2429, 0.000000, 22796501, 2276501, 0, 0
2439, 0.000000, 22769722, 2275358, 0, 0
2449, 0.000000, 21554778, 2092401, 0, 0
2459, 0.000000, 20945045, 2097128, 0, 0
2469, 0.000000, 20919307, 2088940, 0, 0
2479, 0.000000, 20937241, 2096505, 0, 0
2489, 0.000000, 20966773, 2093806, 0, 0
2499, 0.000000, 20940792, 2091557, 0, 0
2509, 0.000000, 20926003, 2092675, 0, 0
2519, 0.000000, 20899144, 2085778, 0, 0
2529, 0.000000, 20863696, 2084293, 0, 0
2539, 0.000000, 20833182, 2081124, 0, 0
2549, 0.000000, 20802035, 2076270, 0, 0
2559, 0.000000, 20770180, 2076342, 0, 0
2569, 0.000000, 20925548, 2088508, 0, 0
2579, 0.000000, 20908190, 2084807, 0, 0
2589, 0.000000, 20872398, 2084811, 0, 0
2599, 0.000000, 20852179, 2082291, 0, 0
2609, 0.000000, 20831019, 2083327, 0, 0
2619, 0.000000, 20806046, 2077835, 0, 0
2629, 0.000000, 20778102, 2075053, 0, 0
2639, 0.000000, 20764525, 2073043, 0, 0
2649, 0.000000, 20738891, 2075370, 0, 0
2659, 0.000000, 20737490, 2071389, 0, 0
2669, 0.000000, 20724118, 2069955, 0, 0
2679, 0.000000, 20722415, 2069985, 0, 0
2689, 0.000000, 20614033, 2050106, 0, 0
2699, 0.000000, 20518882, 2051564, 0, 0
2709, 0.000000, 20560823, 2060024, 0, 0
2719, 0.000000, 20624411, 2061021, 0, 0
2729, 0.000000, 20612316, 2056437, 0, 0
2739, 0.000000, 20593821, 2057675, 0, 0
2749, 0.000000, 20571816, 2054233, 0, 0
2759, 0.000000, 20556718, 2054706, 0, 0
2769, 0.000000, 20539502, 2052434, 0, 0
2779, 0.000000, 20510896, 2049180, 0, 0
2789, 0.000000, 20498802, 2045685, 0, 0
2799, 0.000000, 20477751, 2045686, 0, 0
2809, 0.000000, 20449253, 2042298, 0, 0
2819, 0.000000, 20431035, 2040519, 0, 0
2829, 0.000000, 20417977, 2039576, 0, 0
2839, 0.000000, 20404494, 2038655, 0, 0
2849, 0.000000, 20384123, 2036970, 0, 0
2859, 0.000000, 20379331, 2038042, 0, 0
2869, 0.000000, 20504607, 2056117, 0, 0
2879, 0.000000, 20575184, 2054388, 0, 0
2889, 0.000000, 20553449, 2053616, 0, 0
2899, 0.000000, 20539173, 2053487, 0, 0
2909, 0.000000, 20535788, 2051449, 0, 0
2919, 0.000000, 20501732, 2047685, 0, 0
2929, 0.000000, 20478203, 2049369, 0, 0
2939, 0.000000, 20461413, 2045562, 0, 0
2949, 0.000000, 20435791, 2040443, 0, 0
2959, 0.000000, 20423573, 2038064, 0, 0
2969, 0.000000, 20407863, 2038947, 0, 0
2979, 0.000000, 20393745, 2035704, 0, 0
2989, 0.000000, 20381797, 2034683, 0, 0
2999, 0.000000, 20365934, 2035280, 0, 0
3009, 0.000000, 20350712, 2032777, 0, 0
3019, 0.000000, 20345663, 2032744, 0, 0
3029, 0.000000, 20321944, 2030923, 0, 0
3039, 0.000000, 20320688, 2030380, 0, 0
3049, 0.000000, 20287175, 2006516, 0, 0
3059, 0.000000, 20094644, 2007705, 0, 0
3069, 0.000000, 20080110, 2008345, 0, 0
3079, 0.000000, 20080697, 2004562, 0, 0
3089, 0.000000, 20054791, 2005543, 0, 0
3099, 0.000000, 20050592, 2004779, 0, 0
3109, 0.000000, 20038954, 2000721, 0, 0
3119, 0.000000, 20021978, 2000367, 0, 0
3129, 0.000000, 20007404, 1997201, 0, 0
3139, 0.000000, 19984400, 1995214, 0, 0
3149, 0.000000, 19981079, 1994727, 0, 0
3159, 0.000000, 19971349, 1996151, 0, 0
3169, 0.000000, 19948119, 1993567, 0, 0
3179, 0.000000, 19947647, 1994279, 0, 0
3189, 0.000000, 19926022, 1990677, 0, 0
3199, 0.000000, 19910322, 1990509, 0, 0
3209, 0.000000, 19903818, 1988615, 0, 0
3219, 0.000000, 19885759, 1987456, 0, 0
3229, 0.000000, 19870834, 1985337, 0, 0
3239, 0.000000, 19863705, 1985012, 0, 0
3249, 0.000000, 19851748, 1983852, 0, 0
3259, 0.000000, 19825941, 1982440, 0, 0
3269, 0.000000, 19826968, 1982253, 0, 0
3279, 0.000000, 19805313, 1974789, 0, 0
3289, 0.000000, 19782341, 1978175, 0, 0
3299, 0.000000, 19766779, 1973594, 0, 0
3309, 0.000000, 19762796, 1975372, 0, 0
3319, 0.000000, 19737137, 1971089, 0, 0
3329, 0.000000, 19719150, 1968816, 0, 0
3339, 0.000000, 19705785, 1968933, 0, 0
3349, 0.000000, 19697833, 1969568, 0, 0
3359, 0.000000, 19690787, 1965895, 0, 0
3369, 0.000000, 19667334, 1967055, 0, 0
3379, 0.000000, 19665865, 1963334, 0, 0
3389, 0.000000, 19651426, 1963135, 0, 0
3399, 0.000000, 19639683, 1961493, 0, 0
3409, 0.000000, 19614485, 1958562, 0, 0
3419, 0.000000, 19601249, 1958153, 0, 0
3429, 0.000000, 19596952, 1958693, 0, 0
3439, 0.000000, 19582073, 1954373, 0, 0
3449, 0.000000, 19581783, 1955496, 0, 0
3459, 0.000000, 19553869, 1951434, 0, 0
3469, 0.000000, 19538399, 1952573, 0, 0
3479, 0.000000, 19522789, 1951169, 0, 0
3489, 0.000000, 19516581, 1949824, 0, 0
3499, 0.000000, 19505458, 1948436, 0, 0
3509, 0.000000, 19489996, 1946604, 0, 0
3519, 0.000000, 19478131, 1947874, 0, 0
3529, 0.000000, 19462441, 1943748, 0, 0
3539, 0.000000, 19451116, 1941698, 0, 0
3549, 0.000000, 19440397, 1940387, 0, 0
3559, 0.000000, 19431270, 1935643, 0, 0
3569, 0.000000, 19424089, 1940916, 0, 0
3579, 0.000000, 19404668, 1937813, 0, 0
3589, 0.000000, 19392451, 1935216, 0, 0
3599, 0.000000, 19383341, 1935325, 0, 0
3609, 0.000000, 19364838, 1934348, 0, 0
3619, 0.000000, 19357235, 1933804, 0, 0
3629, 0.000000, 19350959, 1931279, 0, 0
3639, 0.000000, 19332590, 1929307, 0, 0
3649, 0.000000, 19320640, 1930149, 0, 0
3659, 0.000000, 19315040, 1927038, 0, 0
3669, 0.000000, 19311550, 1928177, 0, 0
3679, 0.000000, 19295237, 1925725, 0, 0
3689, 0.000000, 19301745, 1926418, 0, 0
3699, 0.000000, 19278846, 1927515, 0, 0
3709, 0.000000, 19286223, 1926120, 0, 0
3719, 0.000000, 19271571, 1923651, 0, 0
3729, 0.000000, 19261505, 1926393, 0, 0
3739, 0.000000, 19254638, 1921630, 0, 0
3749, 0.000000, 19243567, 1919612, 0, 0
3759, 0.000000, 19244290, 1918752, 0, 0
3769, 0.000000, 19235732, 1919534, 0, 0
3779, 0.000000, 19227009, 1916421, 0, 0
3789, 0.000000, 19231084, 1922556, 0, 0
3799, 0.000000, 19218223, 1918490, 0, 0
3809, 0.000000, 19206577, 1919124, 0, 0
3819, 0.000000, 19209364, 1917607, 0, 0
3829, 0.000000, 19203980, 1919224, 0, 0
3839, 0.000000, 19197283, 1918430, 0, 0
3849, 0.000000, 19191944, 1913062, 0, 0
3859, 0.000000, 19198488, 1914662, 0, 0
3869, 0.000000, 19200659, 1920108, 0, 0
3879, 0.000000, 19199458, 1917352, 0, 0
3889, 0.000000, 19204384, 1915210, 0, 0
3899, 0.000000, 19197650, 1916438, 0, 0
3909, 0.000000, 19191618, 1919809, 0, 0
3919, 0.000000, 19195165, 1915247, 0, 0
3929, 0.000000, 19192652, 1917418, 0, 0
3939, 0.000000, 19193508, 1917459, 0, 0
3949, 0.000000, 19190534, 1915821, 0, 0
3959, 0.000000, 19194567, 1917478, 0, 0
3969, 0.000000, 19188148, 1917682, 0, 0
3979, 0.000000, 19196835, 1915093, 0, 0
3989, 0.000000, 19196792, 1916406, 0, 0
3999, 0.000000, 19196377, 1917479, 0, 0
4009, 0.000000, 19186108, 1916034, 0, 0
4019, 0.000000, 19189014, 1916573, 0, 0
4029, 0.000000, 19199455, 1915657, 0, 0
4039, 0.000000, 19189374, 1917688, 0, 0
4049, 0.000000, 19199248, 1917466, 0, 0
4059, 0.000000, 19201055, 1915472, 0, 0
4069, 0.000000, 19186180, 1917179, 0, 0
4079, 0.000000, 19202992, 1918906, 0, 0
4089, 0.000000, 19801178, 2010037, 0, 0
4099, 0.000000, 20121341, 2008452, 0, 0
4109, 0.000000, 20218134, 2025528, 0, 0
4119, 0.000000, 20256496, 2024025, 0, 0
4129, 0.000000, 20235384, 2000203, 0, 0
4139, 0.000000, 19952998, 1992494, 0, 0
4149, 0.000000, 19958726, 1996150, 0, 0
4159, 0.000000, 19949428, 1995558, 0, 0
4169, 0.000000, 19960474, 1993675, 0, 0
4179, 0.000000, 19951338, 1992638, 0, 0
4189, 0.000000, 19939897, 1987311, 0, 0
4199, 0.000000, 19937468, 1993497, 0, 0
4209, 0.000000, 19944161, 1991613, 0, 0
4219, 0.000000, 19829224, 1971900, 0, 0
4229, 0.000000, 19772501, 1976827, 0, 0
4239, 0.000000, 19822583, 1982726, 0, 0
4249, 0.000000, 19820704, 1980859, 0, 0
4259, 0.000000, 19821136, 1980528, 0, 0
4269, 0.000000, 19821775, 1982462, 0, 0
4279, 0.000000, 19868568, 1994402, 0, 0
4289, 0.000000, 19942579, 1993016, 0, 0
4299, 0.000000, 19944843, 1992161, 0, 0
4309, 0.000000, 19942402, 1992043, 0, 0
4319, 0.000000, 19938781, 1993577, 0, 0
4329, 0.000000, 19933412, 1990964, 0, 0
4339, 0.000000, 19934091, 1990617, 0, 0
4349, 0.000000, 19947849, 1992956, 0, 0
4359, 0.000000, 19935775, 1994250, 0, 0
4369, 0.000000, 19946484, 1996319, 0, 0
4379, 0.000000, 19994803, 1994837, 0, 0
4389, 0.000000, 20006736, 1999445, 0, 0
4399, 0.000000, 19994958, 1997914, 0, 0
4409, 0.000000, 19997202, 1999219, 0, 0
4419, 0.000000, 19978200, 1990937, 0, 0
4429, 0.000000, 19925246, 1990911, 0, 0
4439, 0.000000, 19973618, 2006426, 0, 0
4449, 0.000000, 20071058, 2005413, 0, 0
4459, 0.000000, 20082232, 2006317, 0, 0
4469, 0.000000, 20073225, 2006723, 0, 0
4479, 0.000000, 20081618, 2007425, 0, 0
4489, 0.000000, 20068645, 1999015, 0, 0
4499, 0.000000, 20018555, 2001125, 0, 0
