Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1089, 0.000000, 23601274, 2355020, 0, 0
1099, 0.000000, 23572929, 2355722, 0, 0
1109, 0.000000, 23562894, 2352476, 0, 0
1119, 0.000000, 23542041, 2348163, 0, 0
1129, 0.000000, 23525536, 2347169, 0, 0
1139, 0.000000, 23500211, 2349414, 0, 0
1149, 0.000000, 23534698, 2352533, 0, 0
1159, 0.000000, 23515296, 2348125, 0, 0
1169, 0.000000, 23492546, 2344489, 0, 0
1179, 0.000000, 23481209, 2344183, 0, 0
1189, 0.000000, 23447491, 2339455, 0, 0
1199, 0.000000, 23424802, 2335493, 0, 0
1209, 0.000000, 23397828, 2340827, 0, 0
1219, 0.000000, 23365914, 2335422, 0, 0
1229, 0.000000, 23343673, 2328997, 0, 0
1239, 0.000000, 23317232, 2330913, 0, 0
1249, 0.000000, 23288453, 2326020, 0, 0
1259, 0.000000, 23290016, 2330006, 0, 0
1269, 0.000000, 23270910, 2324071, 0, 0
1279, 0.000000, 23254784, 2323534, 0, 0
1289, 0.000000, 23215048, 2321745, 0, 0
1299, 0.000000, 23197416, 2318670, 0, 0
1309, 0.000000, 23196479, 2322151, 0, 0
1319, 0.000000, 23179655, 2315419, 0, 0
1329, 0.000000, 23150398, 2315287, 0, 0
1339, 0.000000, 23133203, 2313376, 0, 0
1349, 0.000000, 23104422, 2310867, 0, 0
1359, 0.000000, 23071925, 2307761, 0, 0
1369, 0.000000, 23061531, 2306149, 0, 0
1379, 0.000000, 23032213, 2299752, 0, 0
1389, 0.000000, 23040350, 2304453, 0, 0
1399, 0.000000, 23011566, 2297275, 0, 0
1409, 0.000000, 22978594, 2294978, 0, 0
1419, 0.000000, 22960492, 2297072, 0, 0
1429, 0.000000, 22948321, 2297199, 0, 0
1439, 0.000000, 22913788, 2290075, 0, 0
1449, 0.000000, 22899127, 2288735, 0, 0
1459, 0.000000, 22871835, 2287336, 0, 0
1469, 0.000000, 22857802, 2282192, 0, 0
1479, 0.000000, 22840420, 2280531, 0, 0
1489, 0.000000, 22820668, 2280905, 0, 0
1499, 0.000000, 22793879, 2275892, 0, 0
1509, 0.000000, 22789376, 2277484, 0, 0
1519, 0.000000, 22753007, 2272837, 0, 0
1529, 0.000000, 22742721, 2271535, 0, 0
1539, 0.000000, 22732753, 2271584, 0, 0
1549, 0.000000, 22702526, 2268048, 0, 0
1559, 0.000000, 22698121, 2268692, 0, 0
1569, 0.000000, 22676001, 2269304, 0, 0
1579, 0.000000, 22656006, 2261782, 0, 0
1589, 0.000000, 22629036, 2260833, 0, 0
1599, 0.000000, 22608460, 2258320, 0, 0
1609, 0.000000, 22590585, 2256533, 0, 0
1619, 0.000000, 22566204, 2259540, 0, 0
1629, 0.000000, 22573284, 2256911, 0, 0
1639, 0.000000, 22530136, 2249822, 0, 0
1649, 0.000000, 22508953, 2247124, 0, 0
1659, 0.000000, 22494179, 2245211, 0, 0
1669, 0.000000, 22468446, 2246395, 0, 0
1679, 0.000000, 22455502, 2243240, 0, 0
1689, 0.000000, 22444344, 2243674, 0, 0
1699, 0.000000, 22430667, 2242583, 0, 0
1709, 0.000000, 22407477, 2240500, 0, 0
1719, 0.000000, 22384300, 2235573, 0, 0
1729, 0.000000, 22355652, 2233606, 0, 0
1739, 0.000000, 22344825, 2229858, 0, 0
1749, 0.000000, 22333702, 2230313, 0, 0
1759, 0.000000, 22303736, 2227402, 0, 0
1769, 0.000000, 22285310, 2228170, 0, 0
1779, 0.000000, 22264958, 2221354, 0, 0
1789, 0.000000, 22237365, 2220368, 0, 0
1799, 0.000000, 22214206, 2217696, 0, 0
1809, 0.000000, 22197338, 2219984, 0, 0
1819, 0.000000, 22183707, 2215630, 0, 0
1829, 0.000000, 22172881, 2214191, 0, 0
1839, 0.000000, 22136542, 2214785, 0, 0
1849, 0.000000, 22124420, 2213368, 0, 0
1859, 0.000000, 22110069, 2211973, 0, 0
1869, 0.000000, 22083475, 2205193, 0, 0
1879, 0.000000, 22065661, 2203256, 0, 0
1889, 0.000000, 22046091, 2202659, 0, 0
1899, 0.000000, 22024196, 2200212, 0, 0
1909, 0.000000, 22020738, 2205131, 0, 0
1919, 0.000000, 21999841, 2197650, 0, 0
1929, 0.000000, 21963056, 2194124, 0, 0
1939, 0.000000, 21944198, 2193815, 0, 0
1949, 0.000000, 21926690, 2190748, 0, 0
1959, 0.000000, 21908548, 2190962, 0, 0
1969, 0.000000, 21897860, 2188343, 0, 0
1979, 0.000000, 21874743, 2184934, 0, 0
1989, 0.000000, 21862361, 2186128, 0, 0
1999, 0.000000, 21832701, 2180090, 0, 0
2009, 0.000000, 21813244, 2180959, 0, 0
2019, 0.000000, 21800040, 2176897, 0, 0
2029, 0.000000, 21772004, 2174316, 0, 0
2039, 0.000000, 21900864, 2176585, 0, 0
2049, 0.000000, 21738281, 2167996, 0, 0
2059, 0.000000, 21721977, 2169939, 0, 0
2069, 0.000000, 21695186, 2169663, 0, 0
2079, 0.000000, 21677531, 2164331, 0, 0
2089, 0.000000, 21659827, 2162705, 0, 0
2099, 0.000000, 21625208, 2163294, 0, 0
2109, 0.000000, 21615754, 2159434, 0, 0
2119, 0.000000, 21601012, 2154979, 0, 0
2129, 0.000000, 21582570, 2156204, 0, 0
2139, 0.000000, 21562824, 2154761, 0, 0
2149, 0.000000, 21531387, 2148604, 0, 0
2159, 0.000000, 21507350, 2148807, 0, 0
2169, 0.000000, 21493749, 2148295, 0, 0
2179, 0.000000, 21465402, 2146816, 0, 0
2189, 0.000000, 21450143, 2142378, 0, 0
2199, 0.000000, 21432642, 2142789, 0, 0
2209, 0.000000, 21415517, 2138280, 0, 0
2219, 0.000000, 21393270, 2137912, 0, 0
2229, 0.000000, 21374910, 2135442, 0, 0
2239, 0.000000, 21349115, 2135136, 0, 0
2249, 0.000000, 21335823, 2129476, 0, 0
2259, 0.000000, 21311481, 2129558, 0, 0
2269, 0.000000, 21301665, 2124671, 0, 0
2279, 0.000000, 21271186, 2126596, 0, 0
2289, 0.000000, 21257817, 2125030, 0, 0
2299, 0.000000, 21235619, 2119749, 0, 0
2309, 0.000000, 21215540, 2121524, 0, 0
2319, 0.000000, 21198850, 2117778, 0, 0
2329, 0.000000, 21169267, 2115766, 0, 0
2339, 0.000000, 21149858, 2112798, 0, 0
2349, 0.000000, 21133056, 2109714, 0, 0
2359, 0.000000, 21121604, 2111761, 0, 0
2369, 0.000000, 21105623, 2110035, 0, 0
2379, 0.000000, 21083836, 2106114, 0, 0
2389, 0.000000, 21061889, 2105750, 0, 0
2399, 0.000000, 21035663, 2103333, 0, 0
2409, 0.000000, 21021294, 2099857, 0, 0
2419, 0.000000, 20994772, 2096749, 0, 0
2429, 0.000000, 20972065, 2093558, 0, 0
2439, 0.000000, 20973353, 2097274, 0, 0
2449, 0.000000, 20938258, 2091721, 0, 0
2459, 0.000000, 20931513, 2093489, 0, 0
2469, 0.000000, 20918448, 2090087, 0, 0
2479, 0.000000, 20881496, 2084918, 0, 0
2489, 0.000000, 20866417, 2085322, 0, 0
2499, 0.000000, 20832507, 2081046, 0, 0
2509, 0.000000, 20833202, 2080827, 0, 0
2519, 0.000000, 20876409, 2145590, 0, 0
2529, 0.000000, 22101174, 2207960, 0, 0
2539, 0.000000, 22262600, 2238924, 0, 0
2549, 0.000000, 22357822, 2231166, 0, 0
2559, 0.000000, 22189408, 2129062, 0, 0
2569, 0.000000, 21271871, 2123219, 0, 0
2579, 0.000000, 21248737, 2121207, 0, 0
2589, 0.000000, 21222670, 2117182, 0, 0
2599, 0.000000, 21186420, 2116367, 0, 0
2609, 0.000000, 21144406, 2104106, 0, 0
2619, 0.000000, 21103372, 2110560, 0, 0
2629, 0.000000, 21079962, 2108646, 0, 0
2639, 0.000000, 21063375, 2104456, 0, 0
2649, 0.000000, 20644734, 2056522, 0, 0
2659, 0.000000, 20584750, 2052436, 0, 0
2669, 0.000000, 20573012, 2054878, 0, 0
2679, 0.000000, 20678416, 2069137, 0, 0
2689, 0.000000, 20703705, 2067924, 0, 0
2699, 0.000000, 20669498, 2068956, 0, 0
2709, 0.000000, 20645586, 2058747, 0, 0
2719, 0.000000, 20617784, 2061478, 0, 0
2729, 0.000000, 20604909, 2060167, 0, 0
2739, 0.000000, 20590083, 2056293, 0, 0
2749, 0.000000, 20570160, 2054496, 0, 0
2759, 0.000000, 20558829, 2053658, 0, 0
2769, 0.000000, 20539072, 2051597, 0, 0
2779, 0.000000, 20511221, 2051472, 0, 0
2789, 0.000000, 20488901, 2046136, 0, 0
2799, 0.000000, 20474593, 2044888, 0, 0
2809, 0.000000, 20447934, 2042604, 0, 0
2819, 0.000000, 20441652, 2041331, 0, 0
2829, 0.000000, 20429677, 2039723, 0, 0
2839, 0.000000, 20395024, 2038007, 0, 0
2849, 0.000000, 20380730, 2034981, 0, 0
2859, 0.000000, 20372935, 2035335, 0, 0
2869, 0.000000, 20364241, 2036165, 0, 0
2879, 0.000000, 20339328, 2034054, 0, 0
2889, 0.000000, 20333932, 2029984, 0, 0
2899, 0.000000, 20306652, 2028018, 0, 0
2909, 0.000000, 20301163, 2029523, 0, 0
2919, 0.000000, 20288811, 2029113, 0, 0
2929, 0.000000, 20273345, 2025252, 0, 0
2939, 0.000000, 20256943, 2024980, 0, 0
2949, 0.000000, 20234680, 2019939, 0, 0
2959, 0.000000, 20227826, 2021533, 0, 0
2969, 0.000000, 20216291, 2020822, 0, 0
2979, 0.000000, 20192585, 2017767, 0, 0
2989, 0.000000, 20179569, 2013073, 0, 0
2999, 0.000000, 20164906, 2016679, 0, 0
3009, 0.000000, 20155386, 2016205, 0, 0
3019, 0.000000, 20147684, 2012463, 0, 0
3029, 0.000000, 20129872, 2010882, 0, 0
3039, 0.000000, 20106676, 2012057, 0, 0
3049, 0.000000, 20105566, 2009307, 0, 0
3059, 0.000000, 20093911, 2006642, 0, 0
3069, 0.000000, 20083056, 2003240, 0, 0
3079, 0.000000, 20081489, 2004641, 0, 0
3089, 0.000000, 20062528, 2004434, 0, 0
3099, 0.000000, 20050069, 2003661, 0, 0
3109, 0.000000, 20031322, 2002777, 0, 0
3119, 0.000000, 20047734, 2008426, 0, 0
3129, 0.000000, 20097343, 2006014, 0, 0
3139, 0.000000, 20077722, 2006316, 0, 0
3149, 0.000000, 20059568, 2005664, 0, 0
3159, 0.000000, 20055884, 2004046, 0, 0
3169, 0.000000, 20037249, 1999329, 0, 0
3179, 0.000000, 20007699, 1998241, 0, 0
3189, 0.000000, 19985377, 1998753, 0, 0
3199, 0.000000, 19975016, 1994882, 0, 0
3209, 0.000000, 20116498, 2010714, 0, 0
3219, 0.000000, 20121536, 2012299, 0, 0
3229, 0.000000, 20101450, 2009558, 0, 0
3239, 0.000000, 20089061, 2007095, 0, 0
3249, 0.000000, 20072275, 2005312, 0, 0
3259, 0.000000, 20026444, 1999631, 0, 0
3269, 0.000000, 20013346, 2001596, 0, 0
3279, 0.000000, 20000385, 1996594, 0, 0
3289, 0.000000, 19985924, 1996794, 0, 0
3299, 0.000000, 19966931, 1993114, 0, 0
3309, 0.000000, 19960017, 1991195, 0, 0
3319, 0.000000, 19917692, 1980075, 0, 0
3329, 0.000000, 19811550, 1977376, 0, 0
3339, 0.000000, 19792001, 1979291, 0, 0
3349, 0.000000, 19780043, 1973777, 0, 0
3359, 0.000000, 19768296, 1973876, 0, 0
3369, 0.000000, 19740917, 1969270, 0, 0
3379, 0.000000, 19712118, 1969430, 0, 0
3389, 0.000000, 19705017, 1966731, 0, 0
3399, 0.000000, 19687627, 1966886, 0, 0
3409, 0.000000, 19669297, 1965585, 0, 0
3419, 0.000000, 19605821, 1962180, 0, 0
3429, 0.000000, 19592429, 1959424, 0, 0
3439, 0.000000, 19618669, 1967834, 0, 0
3449, 0.000000, 19645995, 1964454, 0, 0
3459, 0.000000, 19632285, 1960854, 0, 0
3469, 0.000000, 19622446, 1959293, 0, 0
3479, 0.000000, 19603096, 1956674, 0, 0
3489, 0.000000, 19598348, 1961549, 0, 0
3499, 0.000000, 19554319, 1951915, 0, 0
3509, 0.000000, 19548311, 1952195, 0, 0
3519, 0.000000, 19539601, 1955023, 0, 0
3529, 0.000000, 19509560, 1949574, 0, 0
3539, 0.000000, 19498489, 1947525, 0, 0
3549, 0.000000, 19493368, 1947450, 0, 0
3559, 0.000000, 19478786, 1946100, 0, 0
3569, 0.000000, 19459375, 1945679, 0, 0
3579, 0.000000, 19458866, 1943173, 0, 0
3589, 0.000000, 19447294, 1944008, 0, 0
3599, 0.000000, 19434873, 1940937, 0, 0
3609, 0.000000, 19419895, 1939888, 0, 0
3619, 0.000000, 19418177, 1938397, 0, 0
3629, 0.000000, 19388489, 1937648, 0, 0
3639, 0.000000, 19395591, 1939915, 0, 0
3649, 0.000000, 19381258, 1935363, 0, 0
3659, 0.000000, 19368518, 1932767, 0, 0
3669, 0.000000, 19365502, 1933489, 0, 0
3679, 0.000000, 19345769, 1935373, 0, 0
3689, 0.000000, 19332332, 1929542, 0, 0
3699, 0.000000, 19336688, 1929757, 0, 0
3709, 0.000000, 19330072, 1930120, 0, 0
3719, 0.000000, 19319968, 1932322, 0, 0
3729, 0.000000, 19317874, 1927761, 0, 0
3739, 0.000000, 19292485, 1928371, 0, 0
3749, 0.000000, 19297869, 1927963, 0, 0
3759, 0.000000, 19295661, 1924475, 0, 0
3769, 0.000000, 19286461, 1925890, 0, 0
3779, 0.000000, 19277926, 1923061, 0, 0
3789, 0.000000, 19282758, 1926055, 0, 0
3799, 0.000000, 19263078, 1925025, 0, 0
3809, 0.000000, 19263161, 1923392, 0, 0
3819, 0.000000, 19251057, 1921839, 0, 0
3829, 0.000000, 19253383, 1921574, 0, 0
3839, 0.000000, 19241296, 1923954, 0, 0
3849, 0.000000, 19248812, 1922164, 0, 0
3859, 0.000000, 19239930, 1918842, 0, 0
3869, 0.000000, 19238761, 1923482, 0, 0
3879, 0.000000, 19237363, 1921893, 0, 0
3889, 0.000000, 19239100, 1920643, 0, 0
3899, 0.000000, 19242997, 1918765, 0, 0
3909, 0.000000, 19242855, 1923401, 0, 0
3919, 0.000000, 19243966, 1922887, 0, 0
3929, 0.000000, 19247618, 1922481, 0, 0
3939, 0.000000, 19246243, 1922965, 0, 0
3949, 0.000000, 19243829, 1921846, 0, 0
3959, 0.000000, 19243205, 1922924, 0, 0
3969, 0.000000, 19240282, 1921469, 0, 0
3979, 0.000000, 19240778, 1921727, 0, 0
3989, 0.000000, 19241054, 1921997, 0, 0
3999, 0.000000, 19246267, 1922115, 0, 0
4009, 0.000000, 19242846, 1921818, 0, 0
4019, 0.000000, 19240837, 1924404, 0, 0
4029, 0.000000, 19253553, 1923002, 0, 0
4039, 0.000000, 19238618, 1923083, 0, 0
4049, 0.000000, 19243370, 1922287, 0, 0
4059, 0.000000, 19234447, 1923759, 0, 0
4069, 0.000000, 19240765, 1919056, 0, 0
4079, 0.000000, 19240901, 1923037, 0, 0
4089, 0.000000, 19238548, 1922609, 0, 0
4099, 0.000000, 19250256, 1922369, 0, 0
4109, 0.000000, 19248114, 1923650, 0, 0
4119, 0.000000, 19244045, 1922762, 0, 0
4129, 0.000000, 19235633, 1922667, 0, 0
4139, 0.000000, 19234584, 1920080, 0, 0
4149, 0.000000, 19248886, 1922101, 0, 0
4159, 0.000000, 19233803, 1922663, 0, 0
4169, 0.000000, 19232678, 1923141, 0, 0
4179, 0.000000, 19246707, 1923443, 0, 0
4189, 0.000000, 19232373, 1922087, 0, 0
4199, 0.000000, 19230044, 1921763, 0, 0
4209, 0.000000, 19232771, 1924098, 0, 0
4219, 0.000000, 19234694, 1920524, 0, 0
4229, 0.000000, 19224983, 1921911, 0, 0
4239, 0.000000, 20307747, 2065315, 0, 0
4249, 0.000000, 20795971, 2139088, 0, 0
4259, 0.000000, 21379237, 2131948, 0, 0
4269, 0.000000, 21380590, 2135447, 0, 0
4279, 0.000000, 21384440, 2137945, 0, 0
4289, 0.000000, 21374257, 2136650, 0, 0
4299, 0.000000, 21369531, 2136031, 0, 0
4309, 0.000000, 21366007, 2132192, 0, 0
4319, 0.000000, 21358005, 2130430, 0, 0
4329, 0.000000, 21353248, 2135877, 0, 0
4339, 0.000000, 21354058, 2133459, 0, 0
4349, 0.000000, 20124441, 1970479, 0, 0
4359, 0.000000, 19714638, 1969633, 0, 0
4369, 0.000000, 19718467, 1971099, 0, 0
4379, 0.000000, 19718095, 1971154, 0, 0
4389, 0.000000, 19718185, 1969514, 0, 0
4399, 0.000000, 19705685, 1967526, 0, 0
4409, 0.000000, 19711076, 1969746, 0, 0
4419, 0.000000, 19411710, 1915720, 0, 0
4429, 0.000000, 19166855, 1912083, 0, 0
4439, 0.000000, 19197680, 1922267, 0, 0
4449, 0.000000, 19237290, 1925570, 0, 0
4459, 0.000000, 19240737, 1922152, 0, 0
4469, 0.000000, 19239654, 1921098, 0, 0
4479, 0.000000, 19233254, 1922078, 0, 0
4489, 0.000000, 19247972, 1922040, 0, 0
4499, 0.000000, 19219508, 1919452, 0, 0
