Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
689, 0.000000, 24395913, 2443689, 0, 0
699, 0.000000, 24397467, 2440208, 0, 0
709, 0.000000, 24367089, 2432792, 0, 0
719, 0.000000, 24332432, 2431707, 0, 0
729, 0.000000, 24313370, 2430378, 0, 0
739, 0.000000, 24290527, 2425337, 0, 0
749, 0.000000, 24282865, 2429213, 0, 0
759, 0.000000, 24265605, 2424024, 0, 0
769, 0.000000, 24246768, 2425427, 0, 0
779, 0.000000, 24228749, 2416533, 0, 0
789, 0.000000, 24191186, 2416678, 0, 0
799, 0.000000, 24201437, 2425417, 0, 0
809, 0.000000, 24170833, 2418349, 0, 0
819, 0.000000, 24129165, 2410721, 0, 0
829, 0.000000, 24109283, 2409882, 0, 0
839, 0.000000, 24081609, 2405759, 0, 0
849, 0.000000, 24076980, 2402851, 0, 0
859, 0.000000, 24065028, 2401863, 0, 0
869, 0.000000, 24028745, 2398088, 0, 0
879, 0.000000, 24007825, 2400127, 0, 0
889, 0.000000, 23991844, 2404465, 0, 0
899, 0.000000, 23982477, 2391365, 0, 0
909, 0.000000, 23958856, 2393563, 0, 0
919, 0.000000, 23922273, 2387310, 0, 0
929, 0.000000, 23917482, 2389027, 0, 0
939, 0.000000, 23894617, 2383584, 0, 0
949, 0.000000, 23861691, 2383919, 0, 0
959, 0.000000, 23855663, 2380374, 0, 0
969, 0.000000, 23813151, 2380108, 0, 0
979, 0.000000, 23823052, 2383293, 0, 0
989, 0.000000, 23812040, 2374996, 0, 0
999, 0.000000, 23790558, 2379632, 0, 0
1009, 0.000000, 23753653, 2375474, 0, 0
1019, 0.000000, 23734855, 2369282, 0, 0
1029, 0.000000, 23701190, 2367413, 0, 0
1039, 0.000000, 23695586, 2370053, 0, 0
1049, 0.000000, 23668711, 2362257, 0, 0
1059, 0.000000, 23657905, 2368497, 0, 0
1069, 0.000000, 23655721, 2366454, 0, 0
1079, 0.000000, 23617041, 2361756, 0, 0
1089, 0.000000, 23595106, 2357798, 0, 0
1099, 0.000000, 23566817, 2351606, 0, 0
1109, 0.000000, 23544700, 2356380, 0, 0
1119, 0.000000, 23508124, 2348056, 0, 0
1129, 0.000000, 23510614, 2347240, 0, 0
1139, 0.000000, 23504447, 2345448, 0, 0
1149, 0.000000, 23466448, 2348791, 0, 0
1159, 0.000000, 23469461, 2343727, 0, 0
1169, 0.000000, 23413936, 2336678, 0, 0
1179, 0.000000, 23422823, 2340795, 0, 0
1189, 0.000000, 23406611, 2336888, 0, 0
1199, 0.000000, 23378918, 2335419, 0, 0
1209, 0.000000, 23348644, 2336681, 0, 0
1219, 0.000000, 23344197, 2331237, 0, 0
1229, 0.000000, 23313929, 2330926, 0, 0
1239, 0.000000, 23292142, 2326132, 0, 0
1249, 0.000000, 23286105, 2323607, 0, 0
1259, 0.000000, 23268098, 2325994, 0, 0
1269, 0.000000, 23236938, 2323884, 0, 0
1279, 0.000000, 23233488, 2321045, 0, 0
1289, 0.000000, 23196791, 2321068, 0, 0
1299, 0.000000, 23181927, 2319002, 0, 0
1309, 0.000000, 23160973, 2314400, 0, 0
1319, 0.000000, 23144478, 2309374, 0, 0
1329, 0.000000, 23112150, 2308955, 0, 0
1339, 0.000000, 23081205, 2306574, 0, 0
1349, 0.000000, 23063000, 2306079, 0, 0
1359, 0.000000, 23055498, 2300815, 0, 0
1369, 0.000000, 23040486, 2304020, 0, 0
1379, 0.000000, 23030172, 2299552, 0, 0
1389, 0.000000, 22999009, 2300397, 0, 0
1399, 0.000000, 22988214, 2294802, 0, 0
1409, 0.000000, 22956572, 2290249, 0, 0
1419, 0.000000, 22938490, 2287953, 0, 0
1429, 0.000000, 22915473, 2288338, 0, 0
1439, 0.000000, 22895430, 2286394, 0, 0
1449, 0.000000, 22875039, 2286119, 0, 0
1459, 0.000000, 22841740, 2282246, 0, 0
1469, 0.000000, 22830892, 2282772, 0, 0
1479, 0.000000, 22826999, 2280741, 0, 0
1489, 0.000000, 22793505, 2277398, 0, 0
1499, 0.000000, 22784657, 2277129, 0, 0
1509, 0.000000, 22746158, 2272780, 0, 0
1519, 0.000000, 22732600, 2270052, 0, 0
1529, 0.000000, 22709289, 2268180, 0, 0
1539, 0.000000, 22694284, 2268122, 0, 0
1549, 0.000000, 22667224, 2265064, 0, 0
1559, 0.000000, 22695985, 2291099, 0, 0
1569, 0.000000, 22637017, 2264319, 0, 0
1579, 0.000000, 22626509, 2259236, 0, 0
1589, 0.000000, 22662219, 2270663, 0, 0
1599, 0.000000, 22652547, 2260078, 0, 0
1609, 0.000000, 22604533, 2258272, 0, 0
1619, 0.000000, 22592440, 2256939, 0, 0
1629, 0.000000, 22582743, 2258492, 0, 0
1639, 0.000000, 22548016, 2250075, 0, 0
1649, 0.000000, 22502188, 2247058, 0, 0
1659, 0.000000, 22492646, 2245134, 0, 0
1669, 0.000000, 22468402, 2244828, 0, 0
1679, 0.000000, 22441927, 2243275, 0, 0
1689, 0.000000, 22428711, 2242399, 0, 0
1699, 0.000000, 22412404, 2238328, 0, 0
1709, 0.000000, 22394139, 2237608, 0, 0
1719, 0.000000, 22367405, 2234039, 0, 0
1729, 0.000000, 22354417, 2237170, 0, 0
1739, 0.000000, 22326592, 2226684, 0, 0
1749, 0.000000, 22312424, 2228431, 0, 0
1759, 0.000000, 22291427, 2228154, 0, 0
1769, 0.000000, 22289687, 2228296, 0, 0
1779, 0.000000, 22249444, 2220582, 0, 0
1789, 0.000000, 22233158, 2223563, 0, 0
1799, 0.000000, 22211415, 2220447, 0, 0
1809, 0.000000, 22183323, 2217770, 0, 0
1819, 0.000000, 22172914, 2216036, 0, 0
1829, 0.000000, 22154620, 2210940, 0, 0
1839, 0.000000, 22129190, 2211847, 0, 0
1849, 0.000000, 22121318, 2209262, 0, 0
1859, 0.000000, 22085604, 2207992, 0, 0
1869, 0.000000, 22081451, 2208156, 0, 0
1879, 0.000000, 22055123, 2202681, 0, 0
1889, 0.000000, 22037214, 2201211, 0, 0
1899, 0.000000, 22026291, 2201460, 0, 0
1909, 0.000000, 22005514, 2200347, 0, 0
1919, 0.000000, 21972952, 2194021, 0, 0
1929, 0.000000, 21959001, 2191357, 0, 0
1939, 0.000000, 21948760, 2192307, 0, 0
1949, 0.000000, 21908150, 2186863, 0, 0
1959, 0.000000, 21900828, 2186505, 0, 0
1969, 0.000000, 21887201, 2184742, 0, 0
1979, 0.000000, 21859006, 2186113, 0, 0
1989, 0.000000, 21839989, 2180739, 0, 0
1999, 0.000000, 21812187, 2179043, 0, 0
2009, 0.000000, 21809140, 2179242, 0, 0
2019, 0.000000, 21777917, 2177770, 0, 0
2029, 0.000000, 21764902, 2176438, 0, 0
2039, 0.000000, 21746741, 2175674, 0, 0
2049, 0.000000, 21725822, 2168711, 0, 0
2059, 0.000000, 21706662, 2169625, 0, 0
2069, 0.000000, 21689661, 2169064, 0, 0
2079, 0.000000, 21677551, 2165363, 0, 0
2089, 0.000000, 21646439, 2163312, 0, 0
2099, 0.000000, 21621606, 2158662, 0, 0
2109, 0.000000, 21602492, 2160316, 0, 0
2119, 0.000000, 21578529, 2152551, 0, 0
2129, 0.000000, 21565234, 2155917, 0, 0
2139, 0.000000, 21552154, 2151145, 0, 0
2149, 0.000000, 21519789, 2151207, 0, 0
2159, 0.000000, 21504712, 2147063, 0, 0
2169, 0.000000, 21486678, 2148847, 0, 0
2179, 0.000000, 21467241, 2143257, 0, 0
2189, 0.000000, 21445104, 2145868, 0, 0
2199, 0.000000, 21425430, 2139992, 0, 0
2209, 0.000000, 21408271, 2138585, 0, 0
2219, 0.000000, 21394967, 2135076, 0, 0
2229, 0.000000, 21360349, 2136404, 0, 0
2239, 0.000000, 21346044, 2133035, 0, 0
2249, 0.000000, 21331201, 2133826, 0, 0
2259, 0.000000, 21297340, 2126807, 0, 0
2269, 0.000000, 21278499, 2123407, 0, 0
2279, 0.000000, 21267572, 2125218, 0, 0
2289, 0.000000, 21256341, 2125704, 0, 0
2299, 0.000000, 21233352, 2117879, 0, 0
2309, 0.000000, 21215572, 2120984, 0, 0
2319, 0.000000, 21193350, 2117522, 0, 0
2329, 0.000000, 21163035, 2113581, 0, 0
2339, 0.000000, 21138184, 2112528, 0, 0
2349, 0.000000, 21122288, 2111312, 0, 0
2359, 0.000000, 21116905, 2108703, 0, 0
2369, 0.000000, 21093899, 2107014, 0, 0
2379, 0.000000, 21077125, 2103495, 0, 0
2389, 0.000000, 21047057, 2104157, 0, 0
2399, 0.000000, 21039295, 2102476, 0, 0
2409, 0.000000, 21014549, 2099748, 0, 0
2419, 0.000000, 20992334, 2096782, 0, 0
2429, 0.000000, 20977393, 2097481, 0, 0
2439, 0.000000, 20943616, 2093130, 0, 0
2449, 0.000000, 20936210, 2093851, 0, 0
2459, 0.000000, 20920080, 2091196, 0, 0
2469, 0.000000, 20895752, 2086996, 0, 0
2479, 0.000000, 20873311, 2082169, 0, 0
2489, 0.000000, 21898898, 2189600, 0, 0
2499, 0.000000, 22081523, 2227327, 0, 0
2509, 0.000000, 22260108, 2222733, 0, 0
2519, 0.000000, 22234756, 2219220, 0, 0
2529, 0.000000, 22208152, 2221814, 0, 0
2539, 0.000000, 22205092, 2220932, 0, 0
2549, 0.000000, 22103205, 2204959, 0, 0
2559, 0.000000, 22026385, 2197519, 0, 0
2569, 0.000000, 21984228, 2195157, 0, 0
2579, 0.000000, 21957376, 2193165, 0, 0
2589, 0.000000, 21159096, 2059137, 0, 0
2599, 0.000000, 20594034, 2060793, 0, 0
2609, 0.000000, 20573623, 2054254, 0, 0
2619, 0.000000, 20568045, 2063002, 0, 0
2629, 0.000000, 20621685, 2058845, 0, 0
2639, 0.000000, 20613614, 2058245, 0, 0
2649, 0.000000, 20592836, 2056752, 0, 0
2659, 0.000000, 20572211, 2056108, 0, 0
2669, 0.000000, 20552173, 2051253, 0, 0
2679, 0.000000, 20527615, 2049437, 0, 0
2689, 0.000000, 20502626, 2047730, 0, 0
2699, 0.000000, 20487667, 2046320, 0, 0
2709, 0.000000, 20452982, 2042143, 0, 0
2719, 0.000000, 20442770, 2044992, 0, 0
2729, 0.000000, 20476273, 2059572, 0, 0
2739, 0.000000, 20580525, 2055851, 0, 0
2749, 0.000000, 20571396, 2053641, 0, 0
2759, 0.000000, 20547346, 2055147, 0, 0
2769, 0.000000, 20534604, 2053078, 0, 0
2779, 0.000000, 20501743, 2048795, 0, 0
2789, 0.000000, 20481026, 2046885, 0, 0
2799, 0.000000, 20465249, 2046259, 0, 0
2809, 0.000000, 20432159, 2041631, 0, 0
2819, 0.000000, 20376304, 2025468, 0, 0
2829, 0.000000, 20263491, 2023198, 0, 0
2839, 0.000000, 20247928, 2020073, 0, 0
2849, 0.000000, 20333685, 2035904, 0, 0
2859, 0.000000, 20366759, 2037017, 0, 0
2869, 0.000000, 20350601, 2035369, 0, 0
2879, 0.000000, 20332346, 2027672, 0, 0
2889, 0.000000, 20318869, 2028251, 0, 0
2899, 0.000000, 20306949, 2029457, 0, 0
2909, 0.000000, 20293371, 2027158, 0, 0
2919, 0.000000, 20274623, 2024521, 0, 0
2929, 0.000000, 20260221, 2025610, 0, 0
2939, 0.000000, 20237171, 2021652, 0, 0
2949, 0.000000, 20228575, 2022346, 0, 0
2959, 0.000000, 20211851, 2017927, 0, 0
2969, 0.000000, 20201090, 2019649, 0, 0
2979, 0.000000, 20171412, 2014464, 0, 0
2989, 0.000000, 20161838, 2011498, 0, 0
2999, 0.000000, 20152598, 2017052, 0, 0
3009, 0.000000, 20148325, 2014993, 0, 0
3019, 0.000000, 20138578, 2009636, 0, 0
3029, 0.000000, 20114617, 2010495, 0, 0
3039, 0.000000, 20111234, 2009947, 0, 0
3049, 0.000000, 20095469, 2006155, 0, 0
3059, 0.000000, 20083006, 2005613, 0, 0
3069, 0.000000, 20068192, 2003951, 0, 0
3079, 0.000000, 20064162, 2006983, 0, 0
3089, 0.000000, 20269938, 2027286, 0, 0
3099, 0.000000, 20266538, 2025200, 0, 0
3109, 0.000000, 20247489, 2023961, 0, 0
3119, 0.000000, 20233102, 2024658, 0, 0
3129, 0.000000, 20220313, 2022549, 0, 0
3139, 0.000000, 20192930, 2016651, 0, 0
3149, 0.000000, 20168198, 2016580, 0, 0
3159, 0.000000, 20155600, 2013390, 0, 0
3169, 0.000000, 20093736, 2000484, 0, 0
3179, 0.000000, 20020940, 2001836, 0, 0
3189, 0.000000, 20001457, 1999014, 0, 0
3199, 0.000000, 19988624, 1999719, 0, 0
3209, 0.000000, 19978877, 1994942, 0, 0
3219, 0.000000, 19952431, 1993775, 0, 0
3229, 0.000000, 19923284, 1989564, 0, 0
3239, 0.000000, 19878888, 1986334, 0, 0
3249, 0.000000, 19826856, 1980378, 0, 0
3259, 0.000000, 19826472, 1980443, 0, 0
3269, 0.000000, 19803827, 1976863, 0, 0
3279, 0.000000, 19791890, 1976034, 0, 0
3289, 0.000000, 19783192, 1973154, 0, 0
3299, 0.000000, 19758780, 1973598, 0, 0
3309, 0.000000, 19743284, 1973365, 0, 0
3319, 0.000000, 19727063, 1969986, 0, 0
3329, 0.000000, 19718924, 1966942, 0, 0
3339, 0.000000, 19696250, 1966504, 0, 0
3349, 0.000000, 19691479, 1966812, 0, 0
3359, 0.000000, 19672791, 1964164, 0, 0
3369, 0.000000, 19653465, 1962370, 0, 0
3379, 0.000000, 19652702, 1962945, 0, 0
3389, 0.000000, 19634195, 1961013, 0, 0
3399, 0.000000, 19623391, 1958823, 0, 0
3409, 0.000000, 19613762, 1957251, 0, 0
3419, 0.000000, 19595652, 1958381, 0, 0
3429, 0.000000, 19583945, 1955392, 0, 0
3439, 0.000000, 19559222, 1954393, 0, 0
3449, 0.000000, 19558679, 1953674, 0, 0
3459, 0.000000, 19534652, 1950187, 0, 0
3469, 0.000000, 19536006, 1953969, 0, 0
3479, 0.000000, 19506449, 1947600, 0, 0
3489, 0.000000, 19498375, 1947919, 0, 0
3499, 0.000000, 19491964, 1948168, 0, 0
3509, 0.000000, 19488499, 1946554, 0, 0
3519, 0.000000, 19463432, 1948249, 0, 0
3529, 0.000000, 19447770, 1944079, 0, 0
3539, 0.000000, 19440358, 1941629, 0, 0
3549, 0.000000, 19431144, 1939431, 0, 0
3559, 0.000000, 19419350, 1942500, 0, 0
3569, 0.000000, 19396668, 1936529, 0, 0
3579, 0.000000, 19395874, 1935944, 0, 0
3589, 0.000000, 19384378, 1936125, 0, 0
3599, 0.000000, 19373549, 1932544, 0, 0
3609, 0.000000, 19358949, 1932962, 0, 0
3619, 0.000000, 19352987, 1931230, 0, 0
3629, 0.000000, 19336225, 1932401, 0, 0
3639, 0.000000, 19327723, 1931975, 0, 0
3649, 0.000000, 19317818, 1930336, 0, 0
3659, 0.000000, 19303801, 1924746, 0, 0
3669, 0.000000, 19301380, 1925826, 0, 0
3679, 0.000000, 19288020, 1925850, 0, 0
3689, 0.000000, 19282697, 1925204, 0, 0
3699, 0.000000, 19275708, 1929100, 0, 0
3709, 0.000000, 19267853, 1923669, 0, 0
3719, 0.000000, 19269300, 1922549, 0, 0
3729, 0.000000, 19255566, 1925982, 0, 0
3739, 0.000000, 19243028, 1920220, 0, 0
3749, 0.000000, 19244217, 1920834, 0, 0
3759, 0.000000, 19231152, 1921033, 0, 0
3769, 0.000000, 19223820, 1917704, 0, 0
3779, 0.000000, 19225554, 1918386, 0, 0
3789, 0.000000, 19213268, 1918710, 0, 0
3799, 0.000000, 19210724, 1916079, 0, 0
3809, 0.000000, 19206116, 1918893, 0, 0
3819, 0.000000, 19201183, 1917033, 0, 0
3829, 0.000000, 19186379, 1917875, 0, 0
3839, 0.000000, 19197599, 1916752, 0, 0
3849, 0.000000, 19182986, 1914598, 0, 0
3859, 0.000000, 19188789, 1915894, 0, 0
3869, 0.000000, 19198106, 1915851, 0, 0
3879, 0.000000, 19184446, 1917468, 0, 0
3889, 0.000000, 19176356, 1916406, 0, 0
3899, 0.000000, 19190440, 1917494, 0, 0
3909, 0.000000, 19192416, 1914594, 0, 0
3919, 0.000000, 19189776, 1915283, 0, 0
3929, 0.000000, 19187472, 1915032, 0, 0
3939, 0.000000, 19194623, 1918540, 0, 0
3949, 0.000000, 19197976, 1915724, 0, 0
3959, 0.000000, 19184878, 1919969, 0, 0
3969, 0.000000, 19186434, 1915042, 0, 0
3979, 0.000000, 19187883, 1913886, 0, 0
3989, 0.000000, 19191832, 1917911, 0, 0
3999, 0.000000, 19193404, 1919204, 0, 0
4009, 0.000000, 19178840, 1916294, 0, 0
4019, 0.000000, 19189365, 1915812, 0, 0
4029, 0.000000, 19185191, 1916059, 0, 0
4039, 0.000000, 19187109, 1920257, 0, 0
4049, 0.000000, 19185834, 1915905, 0, 0
4059, 0.000000, 19190146, 1916840, 0, 0
4069, 0.000000, 19192361, 1915135, 0, 0
4079, 0.000000, 19182508, 1917405, 0, 0
4089, 0.000000, 19187381, 1915269, 0, 0
4099, 0.000000, 19181433, 1913097, 0, 0
4109, 0.000000, 19188564, 1916984, 0, 0
4119, 0.000000, 19195166, 1916768, 0, 0
4129, 0.000000, 19188080, 1918714, 0, 0
4139, 0.000000, 19184841, 1914330, 0, 0
4149, 0.000000, 19195717, 1918696, 0, 0
4159, 0.000000, 19184880, 1916830, 0, 0
4169, 0.000000, 19189422, 1917558, 0, 0
4179, 0.000000, 19184882, 1917306, 0, 0
4189, 0.000000, 19828801, 2081060, 0, 0
4199, 0.000000, 20806697, 2079016, 0, 0
4209, 0.000000, 20806555, 2082010, 0, 0
4219, 0.000000, 20804925, 2079001, 0, 0
4229, 0.000000, 20809262, 2081821, 0, 0
4239, 0.000000, 20795525, 2079006, 0, 0
4249, 0.000000, 20782447, 2078817, 0, 0
4259, 0.000000, 20773238, 2075214, 0, 0
4269, 0.000000, 20779820, 2078488, 0, 0
4279, 0.000000, 20779488, 2076052, 0, 0
4289, 0.000000, 20777637, 2078781, 0, 0
4299, 0.000000, 19292394, 1923695, 0, 0
4309, 0.000000, 19257013, 1922518, 0, 0
4319, 0.000000, 19256410, 1924843, 0, 0
4329, 0.000000, 19252956, 1923147, 0, 0
4339, 0.000000, 19249262, 1922666, 0, 0
4349, 0.000000, 19219677, 1912549, 0, 0
4359, 0.000000, 19171044, 1913279, 0, 0
4369, 0.000000, 19220172, 1922815, 0, 0
4379, 0.000000, 19246824, 1921149, 0, 0
4389, 0.000000, 19248076, 1920478, 0, 0
4399, 0.000000, 19240829, 1926086, 0, 0
4409, 0.000000, 19253123, 1921843, 0, 0
4419, 0.000000, 19239265, 1918691, 0, 0
4429, 0.000000, 19208457, 1919155, 0, 0
4439, 0.000000, 19221115, 1919313, 0, 0
4449, 0.000000, 19215459, 1918990, 0, 0
4459, 0.000000, 19209007, 1916092, 0, 0
4469, 0.000000, 19223899, 1918604, 0, 0
4479, 0.000000, 19217886, 1918764, 0, 0
4489, 0.000000, 19218876, 1920280, 0, 0
4499, 0.000000, 19251354, 1921033, 0, 0
