Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
779, 0.000000, 24233379, 2420382, 0, 0
789, 0.000000, 24207502, 2423117, 0, 0
799, 0.000000, 24180792, 2418279, 0, 0
809, 0.000000, 24168727, 2411735, 0, 0
819, 0.000000, 24146725, 2406430, 0, 0
829, 0.000000, 24140345, 2410316, 0, 0
839, 0.000000, 24107352, 2408809, 0, 0
849, 0.000000, 24076005, 2405803, 0, 0
859, 0.000000, 24071390, 2403685, 0, 0
869, 0.000000, 24038370, 2402440, 0, 0
879, 0.000000, 24026183, 2402971, 0, 0
889, 0.000000, 24013486, 2398686, 0, 0
899, 0.000000, 24001036, 2398627, 0, 0
909, 0.000000, 23978661, 2392688, 0, 0
919, 0.000000, 23936107, 2390538, 0, 0
929, 0.000000, 23928047, 2387081, 0, 0
939, 0.000000, 23896619, 2383495, 0, 0
949, 0.000000, 23866511, 2380387, 0, 0
959, 0.000000, 23859928, 2388177, 0, 0
969, 0.000000, 23839869, 2380757, 0, 0
979, 0.000000, 23827429, 2383266, 0, 0
989, 0.000000, 23799763, 2376467, 0, 0
999, 0.000000, 23774476, 2378821, 0, 0
1009, 0.000000, 23755986, 2373969, 0, 0
1019, 0.000000, 23741046, 2372492, 0, 0
1029, 0.000000, 23729162, 2370039, 0, 0
1039, 0.000000, 23696117, 2368384, 0, 0
1049, 0.000000, 23680787, 2368388, 0, 0
1059, 0.000000, 23665555, 2362457, 0, 0
1069, 0.000000, 23642384, 2358935, 0, 0
1079, 0.000000, 23638090, 2358163, 0, 0
1089, 0.000000, 23600936, 2361334, 0, 0
1099, 0.000000, 23585962, 2355229, 0, 0
1109, 0.000000, 23572557, 2349420, 0, 0
1119, 0.000000, 23549177, 2356491, 0, 0
1129, 0.000000, 23534529, 2347363, 0, 0
1139, 0.000000, 23507781, 2346537, 0, 0
1149, 0.000000, 23489709, 2341723, 0, 0
1159, 0.000000, 23465963, 2343856, 0, 0
1169, 0.000000, 23455451, 2343709, 0, 0
1179, 0.000000, 23426605, 2344145, 0, 0
1189, 0.000000, 23393097, 2333094, 0, 0
1199, 0.000000, 23409383, 2338747, 0, 0
1209, 0.000000, 23355534, 2331673, 0, 0
1219, 0.000000, 23344888, 2333880, 0, 0
1229, 0.000000, 23327043, 2324927, 0, 0
1239, 0.000000, 23305315, 2325858, 0, 0
1249, 0.000000, 23305639, 2331128, 0, 0
1259, 0.000000, 23273661, 2321384, 0, 0
1269, 0.000000, 23246873, 2323717, 0, 0
1279, 0.000000, 23222560, 2316852, 0, 0
1289, 0.000000, 23200282, 2317535, 0, 0
1299, 0.000000, 23184388, 2317890, 0, 0
1309, 0.000000, 23160778, 2313950, 0, 0
1319, 0.000000, 23150508, 2312492, 0, 0
1329, 0.000000, 23130814, 2308233, 0, 0
1339, 0.000000, 23104422, 2308855, 0, 0
1349, 0.000000, 23072520, 2304495, 0, 0
1359, 0.000000, 23066380, 2304260, 0, 0
1369, 0.000000, 23049561, 2298860, 0, 0
1379, 0.000000, 23036036, 2303207, 0, 0
1389, 0.000000, 23006816, 2298142, 0, 0
1399, 0.000000, 22975884, 2292928, 0, 0
1409, 0.000000, 22972026, 2290804, 0, 0
1419, 0.000000, 22948821, 2293232, 0, 0
1429, 0.000000, 22928321, 2289769, 0, 0
1439, 0.000000, 22909873, 2288214, 0, 0
1449, 0.000000, 22894490, 2285567, 0, 0
1459, 0.000000, 22870117, 2284119, 0, 0
1469, 0.000000, 22845440, 2280760, 0, 0
1479, 0.000000, 22886379, 2287988, 0, 0
1489, 0.000000, 22877795, 2285213, 0, 0
1499, 0.000000, 22833481, 2279386, 0, 0
1509, 0.000000, 22811310, 2282805, 0, 0
1519, 0.000000, 22780529, 2272712, 0, 0
1529, 0.000000, 22778866, 2274338, 0, 0
1539, 0.000000, 22725019, 2269864, 0, 0
1549, 0.000000, 22712609, 2267000, 0, 0
1559, 0.000000, 22696940, 2267683, 0, 0
1569, 0.000000, 22670147, 2266853, 0, 0
1579, 0.000000, 22647181, 2262831, 0, 0
1589, 0.000000, 22637162, 2262247, 0, 0
1599, 0.000000, 22620716, 2258773, 0, 0
1609, 0.000000, 22584183, 2255247, 0, 0
1619, 0.000000, 22583745, 2261681, 0, 0
1629, 0.000000, 22572100, 2256371, 0, 0
1639, 0.000000, 22533816, 2247712, 0, 0
1649, 0.000000, 22521129, 2252192, 0, 0
1659, 0.000000, 22504368, 2248656, 0, 0
1669, 0.000000, 22479436, 2245117, 0, 0
1679, 0.000000, 22455962, 2243297, 0, 0
1689, 0.000000, 22443832, 2242048, 0, 0
1699, 0.000000, 22424297, 2238002, 0, 0
1709, 0.000000, 22386904, 2236440, 0, 0
1719, 0.000000, 22380988, 2232848, 0, 0
1729, 0.000000, 22362538, 2234248, 0, 0
1739, 0.000000, 22333632, 2231857, 0, 0
1749, 0.000000, 22322916, 2229429, 0, 0
1759, 0.000000, 22299204, 2230257, 0, 0
1769, 0.000000, 22279236, 2228598, 0, 0
1779, 0.000000, 22265762, 2224138, 0, 0
1789, 0.000000, 22253298, 2222145, 0, 0
1799, 0.000000, 22223035, 2218542, 0, 0
1809, 0.000000, 22195378, 2219535, 0, 0
1819, 0.000000, 22180570, 2216608, 0, 0
1829, 0.000000, 22158551, 2211362, 0, 0
1839, 0.000000, 22144225, 2212084, 0, 0
1849, 0.000000, 22125422, 2208280, 0, 0
1859, 0.000000, 22092320, 2205203, 0, 0
1869, 0.000000, 22084204, 2204894, 0, 0
1879, 0.000000, 22072067, 2207504, 0, 0
1889, 0.000000, 22044059, 2204062, 0, 0
1899, 0.000000, 22019644, 2202081, 0, 0
1909, 0.000000, 22009790, 2201724, 0, 0
1919, 0.000000, 21987533, 2196668, 0, 0
1929, 0.000000, 21966807, 2193802, 0, 0
1939, 0.000000, 21944174, 2191526, 0, 0
1949, 0.000000, 21924585, 2191663, 0, 0
1959, 0.000000, 21912587, 2186424, 0, 0
1969, 0.000000, 21891600, 2187028, 0, 0
1979, 0.000000, 21877202, 2183325, 0, 0
1989, 0.000000, 21854587, 2179991, 0, 0
1999, 0.000000, 21968634, 2180616, 0, 0
2009, 0.000000, 21816838, 2180660, 0, 0
2019, 0.000000, 21796745, 2178464, 0, 0
2029, 0.000000, 21770486, 2176147, 0, 0
2039, 0.000000, 21762006, 2173348, 0, 0
2049, 0.000000, 21732777, 2167152, 0, 0
2059, 0.000000, 21711421, 2165809, 0, 0
2069, 0.000000, 21693301, 2170168, 0, 0
2079, 0.000000, 21686796, 2165347, 0, 0
2089, 0.000000, 21657337, 2162552, 0, 0
2099, 0.000000, 21626461, 2161925, 0, 0
2109, 0.000000, 21608398, 2159568, 0, 0
2119, 0.000000, 21591355, 2155611, 0, 0
2129, 0.000000, 21573304, 2154698, 0, 0
2139, 0.000000, 21547877, 2153527, 0, 0
2149, 0.000000, 21531297, 2149957, 0, 0
2159, 0.000000, 21516963, 2149173, 0, 0
2169, 0.000000, 21488382, 2147228, 0, 0
2179, 0.000000, 21464042, 2143932, 0, 0
2189, 0.000000, 21448185, 2141181, 0, 0
2199, 0.000000, 21435912, 2141887, 0, 0
2209, 0.000000, 21408214, 2137869, 0, 0
2219, 0.000000, 21392828, 2137345, 0, 0
2229, 0.000000, 21374064, 2133920, 0, 0
2239, 0.000000, 21349775, 2133002, 0, 0
2249, 0.000000, 21327075, 2129249, 0, 0
2259, 0.000000, 21305538, 2126738, 0, 0
2269, 0.000000, 21286024, 2126777, 0, 0
2279, 0.000000, 21263356, 2124191, 0, 0
2289, 0.000000, 21258396, 2124658, 0, 0
2299, 0.000000, 21226886, 2122233, 0, 0
2309, 0.000000, 21212955, 2119683, 0, 0
2319, 0.000000, 21197463, 2117317, 0, 0
2329, 0.000000, 21167151, 2112352, 0, 0
2339, 0.000000, 21151885, 2112036, 0, 0
2349, 0.000000, 21138110, 2110589, 0, 0
2359, 0.000000, 21123772, 2109862, 0, 0
2369, 0.000000, 21093921, 2106362, 0, 0
2379, 0.000000, 21075247, 2105353, 0, 0
2389, 0.000000, 21046035, 2103170, 0, 0
2399, 0.000000, 21031025, 2099990, 0, 0
2409, 0.000000, 21009830, 2097694, 0, 0
2419, 0.000000, 20991358, 2096327, 0, 0
2429, 0.000000, 20977517, 2095843, 0, 0
2439, 0.000000, 20956358, 2092805, 0, 0
2449, 0.000000, 20939061, 2092852, 0, 0
2459, 0.000000, 20925251, 2091194, 0, 0
2469, 0.000000, 20885095, 2085733, 0, 0
2479, 0.000000, 20883391, 2085030, 0, 0
2489, 0.000000, 20857840, 2083926, 0, 0
2499, 0.000000, 20839853, 2084076, 0, 0
2509, 0.000000, 20816106, 2078380, 0, 0
2519, 0.000000, 20793271, 2075813, 0, 0
2529, 0.000000, 20776067, 2075339, 0, 0
2539, 0.000000, 20764332, 2075668, 0, 0
2549, 0.000000, 20741603, 2070044, 0, 0
2559, 0.000000, 20707133, 2067512, 0, 0
2569, 0.000000, 20673730, 2062467, 0, 0
2579, 0.000000, 20645566, 2064419, 0, 0
2589, 0.000000, 20606539, 2055773, 0, 0
2599, 0.000000, 20581680, 2056745, 0, 0
2609, 0.000000, 20564582, 2054573, 0, 0
2619, 0.000000, 20548104, 2054710, 0, 0
2629, 0.000000, 20540853, 2051809, 0, 0
2639, 0.000000, 20623389, 2151161, 0, 0
2649, 0.000000, 21515957, 2150679, 0, 0
2659, 0.000000, 21971586, 2221188, 0, 0
2669, 0.000000, 22214817, 2217445, 0, 0
2679, 0.000000, 22197909, 2217629, 0, 0
2689, 0.000000, 21687676, 2102945, 0, 0
2699, 0.000000, 21006108, 2096333, 0, 0
2709, 0.000000, 20994465, 2095164, 0, 0
2719, 0.000000, 20967393, 2093906, 0, 0
2729, 0.000000, 20948110, 2094655, 0, 0
2739, 0.000000, 20888619, 2084456, 0, 0
2749, 0.000000, 20854377, 2086754, 0, 0
2759, 0.000000, 20847196, 2081379, 0, 0
2769, 0.000000, 20454707, 2033891, 0, 0
2779, 0.000000, 20359443, 2036137, 0, 0
2789, 0.000000, 20388532, 2049263, 0, 0
2799, 0.000000, 20466015, 2043752, 0, 0
2809, 0.000000, 20453486, 2042859, 0, 0
2819, 0.000000, 20439295, 2040434, 0, 0
2829, 0.000000, 20410633, 2039151, 0, 0
2839, 0.000000, 20401610, 2039527, 0, 0
2849, 0.000000, 20385380, 2036908, 0, 0
2859, 0.000000, 20362565, 2037368, 0, 0
2869, 0.000000, 20353927, 2032629, 0, 0
2879, 0.000000, 20329330, 2029549, 0, 0
2889, 0.000000, 20321627, 2030541, 0, 0
2899, 0.000000, 20311380, 2028399, 0, 0
2909, 0.000000, 20296893, 2030245, 0, 0
2919, 0.000000, 20281379, 2025822, 0, 0
2929, 0.000000, 20261827, 2023621, 0, 0
2939, 0.000000, 20254074, 2021656, 0, 0
2949, 0.000000, 20232078, 2020835, 0, 0
2959, 0.000000, 20214902, 2018926, 0, 0
2969, 0.000000, 20204481, 2018120, 0, 0
2979, 0.000000, 20185837, 2017555, 0, 0
2989, 0.000000, 20177350, 2014401, 0, 0
2999, 0.000000, 20163487, 2011780, 0, 0
3009, 0.000000, 20153936, 2014431, 0, 0
3019, 0.000000, 20132451, 2009165, 0, 0
3029, 0.000000, 20120613, 2011250, 0, 0
3039, 0.000000, 20115022, 2010469, 0, 0
3049, 0.000000, 20102747, 2010421, 0, 0
3059, 0.000000, 20077766, 2006075, 0, 0
3069, 0.000000, 20073034, 2005652, 0, 0
3079, 0.000000, 20068298, 2005882, 0, 0
3089, 0.000000, 20060626, 2006204, 0, 0
3099, 0.000000, 20035714, 2001553, 0, 0
3109, 0.000000, 20031099, 1996562, 0, 0
3119, 0.000000, 20002163, 1996385, 0, 0
3129, 0.000000, 20012655, 1999072, 0, 0
3139, 0.000000, 19981967, 1997741, 0, 0
3149, 0.000000, 19979369, 1998297, 0, 0
3159, 0.000000, 19961015, 1995918, 0, 0
3169, 0.000000, 19957892, 1994322, 0, 0
3179, 0.000000, 19939375, 1991731, 0, 0
3189, 0.000000, 19927671, 1990899, 0, 0
3199, 0.000000, 19907293, 1986954, 0, 0
3209, 0.000000, 19897748, 1987169, 0, 0
3219, 0.000000, 19875859, 1985790, 0, 0
3229, 0.000000, 19868444, 1984256, 0, 0
3239, 0.000000, 19858542, 1990471, 0, 0
3249, 0.000000, 20064388, 2002484, 0, 0
3259, 0.000000, 20044809, 2001233, 0, 0
3269, 0.000000, 20027671, 2002807, 0, 0
3279, 0.000000, 20017913, 1999855, 0, 0
3289, 0.000000, 20002107, 1997437, 0, 0
3299, 0.000000, 19961467, 1990672, 0, 0
3309, 0.000000, 19940419, 1991243, 0, 0
3319, 0.000000, 19931758, 1991258, 0, 0
3329, 0.000000, 19923676, 1990234, 0, 0
3339, 0.000000, 19907454, 1986520, 0, 0
3349, 0.000000, 19889712, 1986908, 0, 0
3359, 0.000000, 19853319, 1975530, 0, 0
3369, 0.000000, 19750877, 1972351, 0, 0
3379, 0.000000, 19731046, 1971916, 0, 0
3389, 0.000000, 19727640, 1971798, 0, 0
3399, 0.000000, 19708808, 1968899, 0, 0
3409, 0.000000, 19689999, 1963310, 0, 0
3419, 0.000000, 19647715, 1960414, 0, 0
3429, 0.000000, 19648919, 1963156, 0, 0
3439, 0.000000, 19626628, 1961296, 0, 0
3449, 0.000000, 19567599, 1950947, 0, 0
3459, 0.000000, 19550370, 1951451, 0, 0
3469, 0.000000, 19543791, 1952192, 0, 0
3479, 0.000000, 19609813, 1958323, 0, 0
3489, 0.000000, 19590524, 1957860, 0, 0
3499, 0.000000, 19571842, 1951976, 0, 0
3509, 0.000000, 19557921, 1952445, 0, 0
3519, 0.000000, 19559050, 1951659, 0, 0
3529, 0.000000, 19519533, 1949804, 0, 0
3539, 0.000000, 19500285, 1947751, 0, 0
3549, 0.000000, 19623682, 1957852, 0, 0
3559, 0.000000, 19636424, 1962508, 0, 0
3569, 0.000000, 19618092, 1960993, 0, 0
3579, 0.000000, 19608631, 1957993, 0, 0
3589, 0.000000, 19580679, 1954469, 0, 0
3599, 0.000000, 19566964, 1956205, 0, 0
3609, 0.000000, 19549887, 1953620, 0, 0
3619, 0.000000, 19539741, 1951250, 0, 0
3629, 0.000000, 19524399, 1949684, 0, 0
3639, 0.000000, 19517498, 1948918, 0, 0
3649, 0.000000, 19512019, 1951874, 0, 0
3659, 0.000000, 19497275, 1945651, 0, 0
3669, 0.000000, 19486808, 1944280, 0, 0
3679, 0.000000, 19478461, 1947285, 0, 0
3689, 0.000000, 19474224, 1946362, 0, 0
3699, 0.000000, 19459796, 1942298, 0, 0
3709, 0.000000, 19458856, 1943121, 0, 0
3719, 0.000000, 19452163, 1943277, 0, 0
3729, 0.000000, 19443742, 1941751, 0, 0
3739, 0.000000, 19441988, 1942253, 0, 0
3749, 0.000000, 19431833, 1940018, 0, 0
3759, 0.000000, 19423266, 1939665, 0, 0
3769, 0.000000, 19408987, 1937377, 0, 0
3779, 0.000000, 19406050, 1937013, 0, 0
3789, 0.000000, 19392396, 1934818, 0, 0
3799, 0.000000, 19387597, 1935871, 0, 0
3809, 0.000000, 19391062, 1939833, 0, 0
3819, 0.000000, 19381619, 1935101, 0, 0
3829, 0.000000, 19373548, 1936317, 0, 0
3839, 0.000000, 19362532, 1933341, 0, 0
3849, 0.000000, 19378266, 1933611, 0, 0
3859, 0.000000, 19372856, 1936471, 0, 0
3869, 0.000000, 19373218, 1939698, 0, 0
3879, 0.000000, 19371266, 1934493, 0, 0
3889, 0.000000, 19370917, 1932985, 0, 0
3899, 0.000000, 19365180, 1934733, 0, 0
3909, 0.000000, 19367433, 1931614, 0, 0
3919, 0.000000, 19359436, 1933729, 0, 0
3929, 0.000000, 19367413, 1932811, 0, 0
3939, 0.000000, 19357709, 1933213, 0, 0
3949, 0.000000, 19376380, 1935285, 0, 0
3959, 0.000000, 19363868, 1933639, 0, 0
3969, 0.000000, 19356079, 1929726, 0, 0
3979, 0.000000, 19370930, 1933753, 0, 0
3989, 0.000000, 19371074, 1933722, 0, 0
3999, 0.000000, 19374284, 1935393, 0, 0
4009, 0.000000, 19376197, 1937226, 0, 0
4019, 0.000000, 19369529, 1935054, 0, 0
4029, 0.000000, 19369386, 1934978, 0, 0
4039, 0.000000, 19364690, 1934221, 0, 0
4049, 0.000000, 19367556, 1935302, 0, 0
4059, 0.000000, 19375008, 1934503, 0, 0
4069, 0.000000, 19370557, 1931346, 0, 0
4079, 0.000000, 19357904, 1931089, 0, 0
4089, 0.000000, 19376492, 1934857, 0, 0
4099, 0.000000, 19363154, 1931987, 0, 0
4109, 0.000000, 19352227, 1930833, 0, 0
4119, 0.000000, 19372883, 1936835, 0, 0
4129, 0.000000, 19368981, 1931471, 0, 0
4139, 0.000000, 19363916, 1932222, 0, 0
4149, 0.000000, 19372024, 1931695, 0, 0
4159, 0.000000, 19365485, 1936452, 0, 0
4169, 0.000000, 19370221, 1935595, 0, 0
4179, 0.000000, 19369404, 1935918, 0, 0
4189, 0.000000, 19362292, 1932870, 0, 0
4199, 0.000000, 19362345, 1936700, 0, 0
4209, 0.000000, 19357334, 1933647, 0, 0
4219, 0.000000, 19363841, 1929925, 0, 0
4229, 0.000000, 19360224, 1932380, 0, 0
4239, 0.000000, 19358916, 1933953, 0, 0
4249, 0.000000, 19365348, 1931612, 0, 0
4259, 0.000000, 19354568, 1932255, 0, 0
4269, 0.000000, 19352240, 1932776, 0, 0
4279, 0.000000, 19352671, 1935115, 0, 0
4289, 0.000000, 19348840, 1934358, 0, 0
4299, 0.000000, 19352115, 1931214, 0, 0
4309, 0.000000, 19351848, 1930848, 0, 0
4319, 0.000000, 19358931, 1932829, 0, 0
4329, 0.000000, 19349036, 1933046, 0, 0
4339, 0.000000, 19351698, 1930517, 0, 0
4349, 0.000000, 19351142, 1931054, 0, 0
4359, 0.000000, 19342427, 1928383, 0, 0
4369, 0.000000, 19318009, 1921678, 0, 0
4379, 0.000000, 19242346, 1920597, 0, 0
4389, 0.000000, 19253225, 1923816, 0, 0
4399, 0.000000, 19243418, 1921725, 0, 0
4409, 0.000000, 19250405, 1926750, 0, 0
4419, 0.000000, 19242785, 1920032, 0, 0
4429, 0.000000, 19217743, 1918100, 0, 0
4439, 0.000000, 19316919, 1932596, 0, 0
4449, 0.000000, 19414714, 1940994, 0, 0
4459, 0.000000, 19437912, 1938462, 0, 0
4469, 0.000000, 19437462, 1940725, 0, 0
4479, 0.000000, 19432193, 1940179, 0, 0
4489, 0.000000, 19441012, 1941179, 0, 0
4499, 0.000000, 19429171, 1941726, 0, 0
