Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
419, 0.000000, 25033823, 2495710, 0, 0
429, 0.000000, 24998991, 2492123, 0, 0
439, 0.000000, 24978291, 2490229, 0, 0
449, 0.000000, 24953880, 2491231, 0, 0
459, 0.000000, 24934970, 2487709, 0, 0
469, 0.000000, 24910664, 2487178, 0, 0
479, 0.000000, 24890428, 2489155, 0, 0
489, 0.000000, 24853999, 2485234, 0, 0
499, 0.000000, 24849786, 2478413, 0, 0
509, 0.000000, 24823179, 2477163, 0, 0
519, 0.000000, 24791890, 2480342, 0, 0
529, 0.000000, 24764296, 2467374, 0, 0
539, 0.000000, 24767281, 2474188, 0, 0
549, 0.000000, 24730350, 2472684, 0, 0
559, 0.000000, 24711310, 2468858, 0, 0
569, 0.000000, 24693718, 2469718, 0, 0
579, 0.000000, 24661827, 2463341, 0, 0
589, 0.000000, 24680602, 2459032, 0, 0
599, 0.000000, 24619482, 2459855, 0, 0
609, 0.000000, 24602026, 2456915, 0, 0
619, 0.000000, 24580615, 2447880, 0, 0
629, 0.000000, 24556835, 2452530, 0, 0
639, 0.000000, 24545217, 2446826, 0, 0
649, 0.000000, 24528736, 2449803, 0, 0
659, 0.000000, 24513651, 2451819, 0, 0
669, 0.000000, 24475935, 2444877, 0, 0
679, 0.000000, 24441812, 2443033, 0, 0
689, 0.000000, 24440633, 2439604, 0, 0
699, 0.000000, 24414807, 2429836, 0, 0
709, 0.000000, 24390255, 2438627, 0, 0
719, 0.000000, 24356842, 2431831, 0, 0
729, 0.000000, 24346046, 2431869, 0, 0
739, 0.000000, 24341964, 2432898, 0, 0
749, 0.000000, 24303077, 2427573, 0, 0
759, 0.000000, 24298857, 2427405, 0, 0
769, 0.000000, 24263864, 2420554, 0, 0
779, 0.000000, 24248374, 2421336, 0, 0
789, 0.000000, 24214758, 2422491, 0, 0
799, 0.000000, 24219513, 2418290, 0, 0
809, 0.000000, 24162702, 2411604, 0, 0
819, 0.000000, 24158905, 2412547, 0, 0
829, 0.000000, 24137472, 2416533, 0, 0
839, 0.000000, 24114025, 2413746, 0, 0
849, 0.000000, 24107355, 2406861, 0, 0
859, 0.000000, 24076990, 2407675, 0, 0
869, 0.000000, 24063243, 2404808, 0, 0
879, 0.000000, 24041876, 2404918, 0, 0
889, 0.000000, 24020501, 2399111, 0, 0
899, 0.000000, 24011712, 2399647, 0, 0
909, 0.000000, 23962733, 2396161, 0, 0
919, 0.000000, 23954782, 2390955, 0, 0
929, 0.000000, 23941981, 2393200, 0, 0
939, 0.000000, 23925313, 2386590, 0, 0
949, 0.000000, 23885442, 2386864, 0, 0
959, 0.000000, 23865014, 2384093, 0, 0
969, 0.000000, 23850776, 2383768, 0, 0
979, 0.000000, 23814160, 2380627, 0, 0
989, 0.000000, 23822688, 2378518, 0, 0
999, 0.000000, 23791613, 2378512, 0, 0
1009, 0.000000, 23784753, 2374739, 0, 0
1019, 0.000000, 23758895, 2375880, 0, 0
1029, 0.000000, 23752063, 2377412, 0, 0
1039, 0.000000, 23718306, 2371504, 0, 0
1049, 0.000000, 23715861, 2370734, 0, 0
1059, 0.000000, 23675700, 2366878, 0, 0
1069, 0.000000, 23653750, 2361663, 0, 0
1079, 0.000000, 23637819, 2365599, 0, 0
1089, 0.000000, 23616622, 2355621, 0, 0
1099, 0.000000, 23597746, 2354547, 0, 0
1109, 0.000000, 23573010, 2354527, 0, 0
1119, 0.000000, 23554605, 2360123, 0, 0
1129, 0.000000, 23538466, 2352650, 0, 0
1139, 0.000000, 23515045, 2355059, 0, 0
1149, 0.000000, 23512586, 2348866, 0, 0
1159, 0.000000, 23479078, 2344261, 0, 0
1169, 0.000000, 23468386, 2344557, 0, 0
1179, 0.000000, 23445162, 2343475, 0, 0
1189, 0.000000, 23425398, 2337691, 0, 0
1199, 0.000000, 23400339, 2333857, 0, 0
1209, 0.000000, 23367699, 2335260, 0, 0
1219, 0.000000, 23369239, 2336643, 0, 0
1229, 0.000000, 23340176, 2333241, 0, 0
1239, 0.000000, 23305017, 2326494, 0, 0
1249, 0.000000, 23305495, 2326489, 0, 0
1259, 0.000000, 23296186, 2325738, 0, 0
1269, 0.000000, 23257559, 2322422, 0, 0
1279, 0.000000, 23243378, 2319622, 0, 0
1289, 0.000000, 23212708, 2320457, 0, 0
1299, 0.000000, 23219018, 2314019, 0, 0
1309, 0.000000, 23190694, 2315791, 0, 0
1319, 0.000000, 23181729, 2315668, 0, 0
1329, 0.000000, 23131706, 2309030, 0, 0
1339, 0.000000, 23106947, 2307556, 0, 0
1349, 0.000000, 23106326, 2310223, 0, 0
1359, 0.000000, 23081651, 2303209, 0, 0
1369, 0.000000, 23074040, 2309581, 0, 0
1379, 0.000000, 23035434, 2300730, 0, 0
1389, 0.000000, 23020854, 2300952, 0, 0
1399, 0.000000, 22998249, 2299485, 0, 0
1409, 0.000000, 22983819, 2293358, 0, 0
1419, 0.000000, 22960272, 2296122, 0, 0
1429, 0.000000, 22946422, 2293476, 0, 0
1439, 0.000000, 22912337, 2290515, 0, 0
1449, 0.000000, 22908294, 2289573, 0, 0
1459, 0.000000, 22871865, 2287213, 0, 0
1469, 0.000000, 22858586, 2283904, 0, 0
1479, 0.000000, 22843106, 2280163, 0, 0
1489, 0.000000, 22830285, 2280444, 0, 0
1499, 0.000000, 22803680, 2279176, 0, 0
1509, 0.000000, 22790106, 2274749, 0, 0
1519, 0.000000, 22759710, 2270688, 0, 0
1529, 0.000000, 22739791, 2271186, 0, 0
1539, 0.000000, 22719237, 2270669, 0, 0
1549, 0.000000, 22710128, 2268767, 0, 0
1559, 0.000000, 22685453, 2265568, 0, 0
1569, 0.000000, 22677019, 2270678, 0, 0
1579, 0.000000, 22645701, 2260504, 0, 0
1589, 0.000000, 22634896, 2261948, 0, 0
1599, 0.000000, 22607837, 2257048, 0, 0
1609, 0.000000, 22589835, 2256499, 0, 0
1619, 0.000000, 22587756, 2258685, 0, 0
1629, 0.000000, 22564853, 2256580, 0, 0
1639, 0.000000, 22528905, 2249586, 0, 0
1649, 0.000000, 22522419, 2249545, 0, 0
1659, 0.000000, 22490100, 2245163, 0, 0
1669, 0.000000, 22470295, 2245352, 0, 0
1679, 0.000000, 22453274, 2244504, 0, 0
1689, 0.000000, 22434453, 2239724, 0, 0
1699, 0.000000, 22419550, 2245178, 0, 0
1709, 0.000000, 22398714, 2238208, 0, 0
1719, 0.000000, 22387994, 2234139, 0, 0
1729, 0.000000, 22360862, 2235349, 0, 0
1739, 0.000000, 22335508, 2230878, 0, 0
1749, 0.000000, 22316282, 2229577, 0, 0
1759, 0.000000, 22295982, 2227375, 0, 0
1769, 0.000000, 22280991, 2225809, 0, 0
1779, 0.000000, 22267167, 2222473, 0, 0
1789, 0.000000, 22250075, 2222522, 0, 0
1799, 0.000000, 22217355, 2219326, 0, 0
1809, 0.000000, 22207386, 2217618, 0, 0
1819, 0.000000, 22187226, 2216276, 0, 0
1829, 0.000000, 22161668, 2215559, 0, 0
1839, 0.000000, 22142384, 2211733, 0, 0
1849, 0.000000, 22131133, 2211724, 0, 0
1859, 0.000000, 22099439, 2207019, 0, 0
1869, 0.000000, 22089163, 2204259, 0, 0
1879, 0.000000, 22068686, 2205528, 0, 0
1889, 0.000000, 22046039, 2202013, 0, 0
1899, 0.000000, 22035843, 2199045, 0, 0
1909, 0.000000, 22015721, 2198258, 0, 0
1919, 0.000000, 21994956, 2196793, 0, 0
1929, 0.000000, 21963211, 2193341, 0, 0
1939, 0.000000, 21939776, 2193044, 0, 0
1949, 0.000000, 21924252, 2191628, 0, 0
1959, 0.000000, 21911156, 2191113, 0, 0
1969, 0.000000, 21895599, 2188415, 0, 0
1979, 0.000000, 21873559, 2184818, 0, 0
1989, 0.000000, 21856762, 2184912, 0, 0
1999, 0.000000, 22126630, 2181544, 0, 0
2009, 0.000000, 21812311, 2182447, 0, 0
2019, 0.000000, 21790254, 2178300, 0, 0
2029, 0.000000, 21763088, 2173820, 0, 0
2039, 0.000000, 21750073, 2170962, 0, 0
2049, 0.000000, 21736196, 2173682, 0, 0
2059, 0.000000, 21706072, 2167765, 0, 0
2069, 0.000000, 21682253, 2169930, 0, 0
2079, 0.000000, 21664536, 2166393, 0, 0
2089, 0.000000, 21648072, 2160146, 0, 0
2099, 0.000000, 21627527, 2159560, 0, 0
2109, 0.000000, 21600057, 2157533, 0, 0
2119, 0.000000, 21586413, 2154340, 0, 0
2129, 0.000000, 21566685, 2158189, 0, 0
2139, 0.000000, 21551273, 2151312, 0, 0
2149, 0.000000, 21516723, 2149553, 0, 0
2159, 0.000000, 21506711, 2148371, 0, 0
2169, 0.000000, 21493887, 2145168, 0, 0
2179, 0.000000, 21462269, 2144666, 0, 0
2189, 0.000000, 21444852, 2142027, 0, 0
2199, 0.000000, 21433962, 2141233, 0, 0
2209, 0.000000, 21416354, 2139729, 0, 0
2219, 0.000000, 21401219, 2133688, 0, 0
2229, 0.000000, 21370102, 2134571, 0, 0
2239, 0.000000, 21342539, 2134025, 0, 0
2249, 0.000000, 21312979, 2129879, 0, 0
2259, 0.000000, 21299142, 2128545, 0, 0
2269, 0.000000, 21285607, 2125024, 0, 0
2279, 0.000000, 21269723, 2124045, 0, 0
2289, 0.000000, 21248037, 2123954, 0, 0
2299, 0.000000, 21227587, 2120307, 0, 0
2309, 0.000000, 21203589, 2117570, 0, 0
2319, 0.000000, 21201857, 2120552, 0, 0
2329, 0.000000, 21170146, 2114949, 0, 0
2339, 0.000000, 21131139, 2110048, 0, 0
2349, 0.000000, 21123957, 2108593, 0, 0
2359, 0.000000, 21112159, 2109459, 0, 0
2369, 0.000000, 21096061, 2106427, 0, 0
2379, 0.000000, 21082942, 2106468, 0, 0
2389, 0.000000, 21055268, 2104020, 0, 0
2399, 0.000000, 21040808, 2103139, 0, 0
2409, 0.000000, 21021324, 2099758, 0, 0
2419, 0.000000, 20994563, 2098393, 0, 0
2429, 0.000000, 20968208, 2094610, 0, 0
2439, 0.000000, 20947055, 2093550, 0, 0
2449, 0.000000, 20931335, 2088403, 0, 0
2459, 0.000000, 20921675, 2092595, 0, 0
2469, 0.000000, 20904305, 2089881, 0, 0
2479, 0.000000, 20876813, 2085301, 0, 0
2489, 0.000000, 20851577, 2083924, 0, 0
2499, 0.000000, 20850511, 2082784, 0, 0
2509, 0.000000, 20824188, 2078466, 0, 0
2519, 0.000000, 20801915, 2076430, 0, 0
2529, 0.000000, 20784888, 2075526, 0, 0
2539, 0.000000, 20758659, 2073492, 0, 0
2549, 0.000000, 20741215, 2069999, 0, 0
2559, 0.000000, 20703209, 2068417, 0, 0
2569, 0.000000, 20676046, 2064870, 0, 0
2579, 0.000000, 20640583, 2059108, 0, 0
2589, 0.000000, 20610483, 2057418, 0, 0
2599, 0.000000, 20587891, 2059771, 0, 0
2609, 0.000000, 20558313, 2051962, 0, 0
2619, 0.000000, 20542199, 2052512, 0, 0
2629, 0.000000, 20533731, 2046713, 0, 0
2639, 0.000000, 20515517, 2050981, 0, 0
2649, 0.000000, 21319045, 2190784, 0, 0
2659, 0.000000, 21882420, 2184373, 0, 0
2669, 0.000000, 21973370, 2204126, 0, 0
2679, 0.000000, 22018636, 2197735, 0, 0
2689, 0.000000, 22007130, 2199405, 0, 0
2699, 0.000000, 21978988, 2195345, 0, 0
2709, 0.000000, 21953078, 2191001, 0, 0
2719, 0.000000, 21567806, 2084085, 0, 0
2729, 0.000000, 20846893, 2080402, 0, 0
2739, 0.000000, 20814522, 2078520, 0, 0
2749, 0.000000, 20801859, 2076146, 0, 0
2759, 0.000000, 20786476, 2078077, 0, 0
2769, 0.000000, 20757136, 2071712, 0, 0
2779, 0.000000, 20707948, 2069744, 0, 0
2789, 0.000000, 20697069, 2072231, 0, 0
2799, 0.000000, 20492600, 2027959, 0, 0
2809, 0.000000, 20295826, 2028739, 0, 0
2819, 0.000000, 20337513, 2039606, 0, 0
2829, 0.000000, 20421144, 2041319, 0, 0
2839, 0.000000, 20401484, 2036778, 0, 0
2849, 0.000000, 20376206, 2034129, 0, 0
2859, 0.000000, 20369609, 2037551, 0, 0
2869, 0.000000, 20363403, 2033061, 0, 0
2879, 0.000000, 20331889, 2029034, 0, 0
2889, 0.000000, 20326203, 2028836, 0, 0
2899, 0.000000, 20308028, 2031114, 0, 0
2909, 0.000000, 20293232, 2025983, 0, 0
2919, 0.000000, 20275743, 2028281, 0, 0
2929, 0.000000, 20270025, 2026461, 0, 0
2939, 0.000000, 20251980, 2019780, 0, 0
2949, 0.000000, 20232409, 2025929, 0, 0
2959, 0.000000, 20221208, 2021800, 0, 0
2969, 0.000000, 20203655, 2019821, 0, 0
2979, 0.000000, 20185570, 2016844, 0, 0
2989, 0.000000, 20184751, 2015562, 0, 0
2999, 0.000000, 20157527, 2015360, 0, 0
3009, 0.000000, 20147934, 2010857, 0, 0
3019, 0.000000, 20138957, 2009949, 0, 0
3029, 0.000000, 20121949, 2010818, 0, 0
3039, 0.000000, 20110470, 2008290, 0, 0
3049, 0.000000, 20084616, 2009780, 0, 0
3059, 0.000000, 20088959, 2007194, 0, 0
3069, 0.000000, 20085757, 2008196, 0, 0
3079, 0.000000, 20063698, 2000761, 0, 0
3089, 0.000000, 20050920, 2002165, 0, 0
3099, 0.000000, 20039748, 1999390, 0, 0
3109, 0.000000, 20019705, 2000277, 0, 0
3119, 0.000000, 20017178, 2001036, 0, 0
3129, 0.000000, 19997448, 1997582, 0, 0
3139, 0.000000, 19981967, 1995233, 0, 0
3149, 0.000000, 19974288, 1996803, 0, 0
3159, 0.000000, 19966977, 1995568, 0, 0
3169, 0.000000, 19946973, 1992764, 0, 0
3179, 0.000000, 19934048, 1990403, 0, 0
3189, 0.000000, 19914797, 1990552, 0, 0
3199, 0.000000, 19909592, 1990574, 0, 0
3209, 0.000000, 19889398, 1985307, 0, 0
3219, 0.000000, 19875853, 1987645, 0, 0
3229, 0.000000, 19871108, 1985291, 0, 0
3239, 0.000000, 19856323, 1981745, 0, 0
3249, 0.000000, 19836787, 1979356, 0, 0
3259, 0.000000, 19971646, 2003901, 0, 0
3269, 0.000000, 20032405, 2001073, 0, 0
3279, 0.000000, 20010055, 1996785, 0, 0
3289, 0.000000, 20000652, 1997848, 0, 0
3299, 0.000000, 19984738, 1998496, 0, 0
3309, 0.000000, 19959590, 1994386, 0, 0
3319, 0.000000, 19930766, 1990421, 0, 0
3329, 0.000000, 19917751, 1987599, 0, 0
3339, 0.000000, 19908253, 1988955, 0, 0
3349, 0.000000, 19892720, 1986246, 0, 0
3359, 0.000000, 19871181, 1985128, 0, 0
3369, 0.000000, 19854606, 1984078, 0, 0
3379, 0.000000, 19842259, 1980807, 0, 0
3389, 0.000000, 19806816, 1970573, 0, 0
3399, 0.000000, 19704768, 1966839, 0, 0
3409, 0.000000, 19689181, 1964778, 0, 0
3419, 0.000000, 19684900, 1966080, 0, 0
3429, 0.000000, 19673916, 1962334, 0, 0
3439, 0.000000, 19647616, 1960673, 0, 0
3449, 0.000000, 19616085, 1958086, 0, 0
3459, 0.000000, 19588048, 1955542, 0, 0
3469, 0.000000, 19585765, 1958678, 0, 0
3479, 0.000000, 19567485, 1953980, 0, 0
3489, 0.000000, 19513437, 1950135, 0, 0
3499, 0.000000, 19507696, 1956062, 0, 0
3509, 0.000000, 19567614, 1955390, 0, 0
3519, 0.000000, 19556048, 1953593, 0, 0
3529, 0.000000, 19525124, 1949846, 0, 0
3539, 0.000000, 19525412, 1950887, 0, 0
3549, 0.000000, 19522698, 1947339, 0, 0
3559, 0.000000, 19481043, 1944882, 0, 0
3569, 0.000000, 19460870, 1943381, 0, 0
3579, 0.000000, 19447416, 1942168, 0, 0
3589, 0.000000, 19483871, 1955300, 0, 0
3599, 0.000000, 19581675, 1955438, 0, 0
3609, 0.000000, 19568395, 1952591, 0, 0
3619, 0.000000, 19561678, 1951249, 0, 0
3629, 0.000000, 19534052, 1949364, 0, 0
3639, 0.000000, 19542752, 1950295, 0, 0
3649, 0.000000, 19504636, 1947059, 0, 0
3659, 0.000000, 19484276, 1942648, 0, 0
3669, 0.000000, 19484226, 1944787, 0, 0
3679, 0.000000, 19471392, 1946481, 0, 0
3689, 0.000000, 19465549, 1943695, 0, 0
3699, 0.000000, 19454696, 1944716, 0, 0
3709, 0.000000, 19452403, 1942393, 0, 0
3719, 0.000000, 19445427, 1941642, 0, 0
3729, 0.000000, 19440197, 1943921, 0, 0
3739, 0.000000, 19426290, 1942146, 0, 0
3749, 0.000000, 19421002, 1939506, 0, 0
3759, 0.000000, 19408884, 1934669, 0, 0
3769, 0.000000, 19403262, 1939034, 0, 0
3779, 0.000000, 19406002, 1939039, 0, 0
3789, 0.000000, 19395774, 1937254, 0, 0
3799, 0.000000, 19388937, 1934744, 0, 0
3809, 0.000000, 19382085, 1935495, 0, 0
3819, 0.000000, 19379464, 1940275, 0, 0
3829, 0.000000, 19380381, 1934674, 0, 0
3839, 0.000000, 19374109, 1935360, 0, 0
3849, 0.000000, 19373188, 1932855, 0, 0
3859, 0.000000, 19361044, 1933051, 0, 0
3869, 0.000000, 19381333, 1937722, 0, 0
3879, 0.000000, 19370099, 1934072, 0, 0
3889, 0.000000, 19373777, 1936117, 0, 0
3899, 0.000000, 19359573, 1932157, 0, 0
3909, 0.000000, 19371787, 1933524, 0, 0
3919, 0.000000, 19371492, 1934445, 0, 0
3929, 0.000000, 19366994, 1934430, 0, 0
3939, 0.000000, 19363208, 1933328, 0, 0
3949, 0.000000, 19380179, 1933321, 0, 0
3959, 0.000000, 19363275, 1933970, 0, 0
3969, 0.000000, 19369688, 1934321, 0, 0
3979, 0.000000, 19368203, 1935429, 0, 0
3989, 0.000000, 19362762, 1934258, 0, 0
3999, 0.000000, 19358320, 1931695, 0, 0
4009, 0.000000, 19377644, 1936695, 0, 0
4019, 0.000000, 19367289, 1934881, 0, 0
4029, 0.000000, 19356331, 1934264, 0, 0
4039, 0.000000, 19370127, 1935703, 0, 0
4049, 0.000000, 19355044, 1932613, 0, 0
4059, 0.000000, 19358125, 1932611, 0, 0
4069, 0.000000, 19363518, 1936064, 0, 0
4079, 0.000000, 19363557, 1937760, 0, 0
4089, 0.000000, 19357986, 1937378, 0, 0
4099, 0.000000, 19370580, 1932502, 0, 0
4109, 0.000000, 19349869, 1929838, 0, 0
4119, 0.000000, 19351150, 1931307, 0, 0
4129, 0.000000, 19365330, 1933885, 0, 0
4139, 0.000000, 19360656, 1935220, 0, 0
4149, 0.000000, 19361423, 1935404, 0, 0
4159, 0.000000, 19356441, 1935376, 0, 0
4169, 0.000000, 19365903, 1933595, 0, 0
4179, 0.000000, 19357640, 1934120, 0, 0
4189, 0.000000, 19360358, 1932974, 0, 0
4199, 0.000000, 19352969, 1933732, 0, 0
4209, 0.000000, 19351173, 1932882, 0, 0
4219, 0.000000, 19358047, 1934232, 0, 0
4229, 0.000000, 19367678, 1936217, 0, 0
4239, 0.000000, 19362930, 1934858, 0, 0
4249, 0.000000, 19356304, 1932012, 0, 0
4259, 0.000000, 19349904, 1932896, 0, 0
4269, 0.000000, 19359961, 1933807, 0, 0
4279, 0.000000, 19349588, 1932062, 0, 0
4289, 0.000000, 19355237, 1934674, 0, 0
4299, 0.000000, 19358173, 1934274, 0, 0
4309, 0.000000, 19349091, 1931306, 0, 0
4319, 0.000000, 19346163, 1933287, 0, 0
4329, 0.000000, 19356976, 1931705, 0, 0
4339, 0.000000, 19355166, 1931710, 0, 0
4349, 0.000000, 19353799, 1933992, 0, 0
4359, 0.000000, 19347824, 1935209, 0, 0
4369, 0.000000, 19351932, 1933312, 0, 0
4379, 0.000000, 19349699, 1931755, 0, 0
4389, 0.000000, 19349362, 1932975, 0, 0
4399, 0.000000, 19347184, 1933655, 0, 0
4409, 0.000000, 19349336, 1934385, 0, 0
4419, 0.000000, 19263947, 1921907, 0, 0
4429, 0.000000, 19235684, 1920203, 0, 0
4439, 0.000000, 19239077, 1918905, 0, 0
4449, 0.000000, 19237649, 1921303, 0, 0
4459, 0.000000, 19248883, 1923708, 0, 0
4469, 0.000000, 19229606, 1918359, 0, 0
4479, 0.000000, 19209754, 1917350, 0, 0
4489, 0.000000, 19215370, 1919857, 0, 0
4499, 0.000000, 19221557, 1920861, 0, 0
