Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1099, 0.000000, 23612521, 2359665, 0, 0
1109, 0.000000, 23576647, 2355020, 0, 0
1119, 0.000000, 23555606, 2355758, 0, 0
1129, 0.000000, 23532847, 2352289, 0, 0
1139, 0.000000, 23526067, 2352344, 0, 0
1149, 0.000000, 23498329, 2345120, 0, 0
1159, 0.000000, 23478706, 2342094, 0, 0
1169, 0.000000, 23469296, 2344138, 0, 0
1179, 0.000000, 23437226, 2341119, 0, 0
1189, 0.000000, 23433359, 2342773, 0, 0
1199, 0.000000, 23400079, 2337054, 0, 0
1209, 0.000000, 23375972, 2336724, 0, 0
1219, 0.000000, 23347525, 2332393, 0, 0
1229, 0.000000, 23333053, 2331498, 0, 0
1239, 0.000000, 23314331, 2326468, 0, 0
1249, 0.000000, 23302773, 2326247, 0, 0
1259, 0.000000, 23277679, 2326828, 0, 0
1269, 0.000000, 23249061, 2320964, 0, 0
1279, 0.000000, 23244627, 2322985, 0, 0
1289, 0.000000, 23212691, 2317587, 0, 0
1299, 0.000000, 23191053, 2320069, 0, 0
1309, 0.000000, 23175463, 2314200, 0, 0
1319, 0.000000, 23149685, 2310672, 0, 0
1329, 0.000000, 23135399, 2310811, 0, 0
1339, 0.000000, 23112116, 2309087, 0, 0
1349, 0.000000, 23103345, 2307361, 0, 0
1359, 0.000000, 23082423, 2304740, 0, 0
1369, 0.000000, 23055602, 2305978, 0, 0
1379, 0.000000, 23030229, 2299194, 0, 0
1389, 0.000000, 23038198, 2303480, 0, 0
1399, 0.000000, 23008698, 2298685, 0, 0
1409, 0.000000, 22972541, 2296027, 0, 0
1419, 0.000000, 22963493, 2292599, 0, 0
1429, 0.000000, 22941401, 2291633, 0, 0
1439, 0.000000, 22921651, 2291989, 0, 0
1449, 0.000000, 22914724, 2286871, 0, 0
1459, 0.000000, 22875530, 2285492, 0, 0
1469, 0.000000, 22849408, 2280535, 0, 0
1479, 0.000000, 22835089, 2283010, 0, 0
1489, 0.000000, 22811758, 2276848, 0, 0
1499, 0.000000, 22818449, 2282414, 0, 0
1509, 0.000000, 22772039, 2274096, 0, 0
1519, 0.000000, 22749398, 2275467, 0, 0
1529, 0.000000, 22723402, 2267931, 0, 0
1539, 0.000000, 22723959, 2268736, 0, 0
1549, 0.000000, 22688612, 2264879, 0, 0
1559, 0.000000, 22697184, 2268196, 0, 0
1569, 0.000000, 22668112, 2262087, 0, 0
1579, 0.000000, 22639728, 2264651, 0, 0
1589, 0.000000, 22636327, 2263037, 0, 0
1599, 0.000000, 22587980, 2255849, 0, 0
1609, 0.000000, 22585414, 2253876, 0, 0
1619, 0.000000, 22562260, 2253499, 0, 0
1629, 0.000000, 22556058, 2250770, 0, 0
1639, 0.000000, 22527527, 2252527, 0, 0
1649, 0.000000, 22500125, 2245974, 0, 0
1659, 0.000000, 22484539, 2247070, 0, 0
1669, 0.000000, 22477998, 2244884, 0, 0
1679, 0.000000, 22469418, 2246931, 0, 0
1689, 0.000000, 22428741, 2242598, 0, 0
1699, 0.000000, 22456861, 2241429, 0, 0
1709, 0.000000, 22403713, 2236611, 0, 0
1719, 0.000000, 22359166, 2236571, 0, 0
1729, 0.000000, 22348648, 2233673, 0, 0
1739, 0.000000, 22325945, 2231945, 0, 0
1749, 0.000000, 22314823, 2225909, 0, 0
1759, 0.000000, 22288727, 2225970, 0, 0
1769, 0.000000, 22274825, 2227770, 0, 0
1779, 0.000000, 22258745, 2225192, 0, 0
1789, 0.000000, 22232000, 2220247, 0, 0
1799, 0.000000, 22220218, 2220986, 0, 0
1809, 0.000000, 22204004, 2217771, 0, 0
1819, 0.000000, 22167812, 2218203, 0, 0
1829, 0.000000, 22150414, 2213801, 0, 0
1839, 0.000000, 22134570, 2207932, 0, 0
1849, 0.000000, 22109122, 2208304, 0, 0
1859, 0.000000, 22093933, 2209936, 0, 0
1869, 0.000000, 22079777, 2202586, 0, 0
1879, 0.000000, 22054943, 2204536, 0, 0
1889, 0.000000, 22028330, 2198274, 0, 0
1899, 0.000000, 22022480, 2201721, 0, 0
1909, 0.000000, 22011369, 2204057, 0, 0
1919, 0.000000, 21988995, 2195370, 0, 0
1929, 0.000000, 21966469, 2194616, 0, 0
1939, 0.000000, 21936713, 2190099, 0, 0
1949, 0.000000, 21919318, 2190338, 0, 0
1959, 0.000000, 21896741, 2187702, 0, 0
1969, 0.000000, 21887460, 2182395, 0, 0
1979, 0.000000, 21868613, 2185357, 0, 0
1989, 0.000000, 21845515, 2182680, 0, 0
1999, 0.000000, 21824146, 2182890, 0, 0
2009, 0.000000, 21802026, 2176653, 0, 0
2019, 0.000000, 21789345, 2177976, 0, 0
2029, 0.000000, 21757599, 2171611, 0, 0
2039, 0.000000, 21748995, 2174404, 0, 0
2049, 0.000000, 21729294, 2171071, 0, 0
2059, 0.000000, 21710790, 2167915, 0, 0
2069, 0.000000, 21692851, 2167838, 0, 0
2079, 0.000000, 21672337, 2163304, 0, 0
2089, 0.000000, 21649808, 2161876, 0, 0
2099, 0.000000, 21615437, 2158590, 0, 0
2109, 0.000000, 21601075, 2157601, 0, 0
2119, 0.000000, 21580046, 2155060, 0, 0
2129, 0.000000, 21583334, 2155763, 0, 0
2139, 0.000000, 21555592, 2154909, 0, 0
2149, 0.000000, 21529648, 2153033, 0, 0
2159, 0.000000, 21515573, 2148337, 0, 0
2169, 0.000000, 21487057, 2147581, 0, 0
2179, 0.000000, 21459345, 2141236, 0, 0
2189, 0.000000, 21441275, 2143276, 0, 0
2199, 0.000000, 21425259, 2141666, 0, 0
2209, 0.000000, 21414052, 2139488, 0, 0
2219, 0.000000, 21396835, 2137136, 0, 0
2229, 0.000000, 21367521, 2137093, 0, 0
2239, 0.000000, 21344653, 2133118, 0, 0
2249, 0.000000, 21322278, 2129336, 0, 0
2259, 0.000000, 21308186, 2127283, 0, 0
2269, 0.000000, 21285376, 2124333, 0, 0
2279, 0.000000, 21264169, 2124160, 0, 0
2289, 0.000000, 21261430, 2128840, 0, 0
2299, 0.000000, 21234897, 2120818, 0, 0
2309, 0.000000, 21210555, 2120291, 0, 0
2319, 0.000000, 21197252, 2116860, 0, 0
2329, 0.000000, 21168957, 2113544, 0, 0
2339, 0.000000, 21144308, 2113372, 0, 0
2349, 0.000000, 21132256, 2109718, 0, 0
2359, 0.000000, 21113979, 2107249, 0, 0
2369, 0.000000, 21091796, 2105723, 0, 0
2379, 0.000000, 21070210, 2105422, 0, 0
2389, 0.000000, 21050580, 2102695, 0, 0
2399, 0.000000, 21024805, 2097926, 0, 0
2409, 0.000000, 21021184, 2097632, 0, 0
2419, 0.000000, 20997167, 2098654, 0, 0
2429, 0.000000, 20972099, 2095607, 0, 0
2439, 0.000000, 21681228, 2226595, 0, 0
2449, 0.000000, 22272422, 2226995, 0, 0
2459, 0.000000, 22260819, 2227575, 0, 0
2469, 0.000000, 22136895, 2194213, 0, 0
2479, 0.000000, 21927863, 2187369, 0, 0
2489, 0.000000, 21912137, 2189433, 0, 0
2499, 0.000000, 21895096, 2189586, 0, 0
2509, 0.000000, 21875009, 2185580, 0, 0
2519, 0.000000, 21818146, 2179289, 0, 0
2529, 0.000000, 21778668, 2176155, 0, 0
2539, 0.000000, 21773783, 2177539, 0, 0
2549, 0.000000, 21282023, 2080874, 0, 0
2559, 0.000000, 20804998, 2075877, 0, 0
2569, 0.000000, 20777715, 2074694, 0, 0
2579, 0.000000, 20748960, 2073982, 0, 0
2589, 0.000000, 20719758, 2068533, 0, 0
2599, 0.000000, 20657669, 2061696, 0, 0
2609, 0.000000, 20654764, 2077500, 0, 0
2619, 0.000000, 20803252, 2079595, 0, 0
2629, 0.000000, 20787364, 2074634, 0, 0
2639, 0.000000, 20767668, 2075212, 0, 0
2649, 0.000000, 20765259, 2073640, 0, 0
2659, 0.000000, 20731331, 2069931, 0, 0
2669, 0.000000, 20713328, 2068240, 0, 0
2679, 0.000000, 20709860, 2067946, 0, 0
2689, 0.000000, 20692953, 2067983, 0, 0
2699, 0.000000, 20669173, 2062502, 0, 0
2709, 0.000000, 20565805, 2046085, 0, 0
2719, 0.000000, 20466352, 2048188, 0, 0
2729, 0.000000, 20524226, 2059852, 0, 0
2739, 0.000000, 20591251, 2056499, 0, 0
2749, 0.000000, 20580997, 2052814, 0, 0
2759, 0.000000, 20554048, 2054813, 0, 0
2769, 0.000000, 20541492, 2052023, 0, 0
2779, 0.000000, 20508834, 2048061, 0, 0
2789, 0.000000, 20480133, 2043965, 0, 0
2799, 0.000000, 20466055, 2044012, 0, 0
2809, 0.000000, 20443698, 2040287, 0, 0
2819, 0.000000, 20423805, 2040717, 0, 0
2829, 0.000000, 20410792, 2037284, 0, 0
2839, 0.000000, 20394152, 2038719, 0, 0
2849, 0.000000, 20388260, 2035918, 0, 0
2859, 0.000000, 20375017, 2038281, 0, 0
2869, 0.000000, 20357531, 2032787, 0, 0
2879, 0.000000, 20341794, 2031430, 0, 0
2889, 0.000000, 20317022, 2027003, 0, 0
2899, 0.000000, 20313046, 2028962, 0, 0
2909, 0.000000, 20288293, 2026298, 0, 0
2919, 0.000000, 20321671, 2026504, 0, 0
2929, 0.000000, 20265065, 2025258, 0, 0
2939, 0.000000, 20252279, 2021563, 0, 0
2949, 0.000000, 20233860, 2022939, 0, 0
2959, 0.000000, 20214742, 2018831, 0, 0
2969, 0.000000, 20202023, 2016756, 0, 0
2979, 0.000000, 20182435, 2015717, 0, 0
2989, 0.000000, 20194346, 2014429, 0, 0
2999, 0.000000, 20173708, 2016330, 0, 0
3009, 0.000000, 20149723, 2011002, 0, 0
3019, 0.000000, 20141647, 2012468, 0, 0
3029, 0.000000, 20121611, 2011007, 0, 0
3039, 0.000000, 20169836, 2017837, 0, 0
3049, 0.000000, 20199772, 2018318, 0, 0
3059, 0.000000, 20183322, 2016869, 0, 0
3069, 0.000000, 20165315, 2013793, 0, 0
3079, 0.000000, 20155137, 2014875, 0, 0
3089, 0.000000, 20129371, 2013425, 0, 0
3099, 0.000000, 20097689, 2009814, 0, 0
3109, 0.000000, 20093157, 2007745, 0, 0
3119, 0.000000, 20068058, 2002873, 0, 0
3129, 0.000000, 20062872, 2004935, 0, 0
3139, 0.000000, 20046311, 2002136, 0, 0
3149, 0.000000, 20040544, 2000297, 0, 0
3159, 0.000000, 20032448, 2000966, 0, 0
3169, 0.000000, 20012055, 1998067, 0, 0
3179, 0.000000, 19991108, 1996881, 0, 0
3189, 0.000000, 19990966, 1995990, 0, 0
3199, 0.000000, 19972818, 1993835, 0, 0
3209, 0.000000, 19956173, 1992785, 0, 0
3219, 0.000000, 19939850, 1992067, 0, 0
3229, 0.000000, 19933586, 1991966, 0, 0
3239, 0.000000, 19917859, 1988549, 0, 0
3249, 0.000000, 19899401, 1992262, 0, 0
3259, 0.000000, 19889000, 1984408, 0, 0
3269, 0.000000, 19877520, 1987686, 0, 0
3279, 0.000000, 19936598, 1997306, 0, 0
3289, 0.000000, 19996543, 1998252, 0, 0
3299, 0.000000, 19992309, 1995637, 0, 0
3309, 0.000000, 19975231, 1994724, 0, 0
3319, 0.000000, 19957602, 1994346, 0, 0
3329, 0.000000, 19926564, 1989059, 0, 0
3339, 0.000000, 19892951, 1989164, 0, 0
3349, 0.000000, 19891893, 1989432, 0, 0
3359, 0.000000, 19876403, 1984083, 0, 0
3369, 0.000000, 19858740, 1984509, 0, 0
3379, 0.000000, 19832375, 1981632, 0, 0
3389, 0.000000, 19795634, 1968975, 0, 0
3399, 0.000000, 19712424, 1967196, 0, 0
3409, 0.000000, 19693719, 1965866, 0, 0
3419, 0.000000, 19684363, 1967274, 0, 0
3429, 0.000000, 19677737, 1966261, 0, 0
3439, 0.000000, 19656997, 1963333, 0, 0
3449, 0.000000, 19618083, 1958315, 0, 0
3459, 0.000000, 19609611, 1957414, 0, 0
3469, 0.000000, 19592841, 1956487, 0, 0
3479, 0.000000, 19573043, 1955100, 0, 0
3489, 0.000000, 19574586, 1955841, 0, 0
3499, 0.000000, 19549864, 1952335, 0, 0
3509, 0.000000, 19541418, 1951787, 0, 0
3519, 0.000000, 19527221, 1954531, 0, 0
3529, 0.000000, 19515947, 1953980, 0, 0
3539, 0.000000, 19500918, 1946810, 0, 0
3549, 0.000000, 19486508, 1945846, 0, 0
3559, 0.000000, 19483062, 1946429, 0, 0
3569, 0.000000, 19468011, 1944658, 0, 0
3579, 0.000000, 19454328, 1940933, 0, 0
3589, 0.000000, 19438235, 1942186, 0, 0
3599, 0.000000, 19429040, 1940029, 0, 0
3609, 0.000000, 19426268, 1939760, 0, 0
3619, 0.000000, 19415157, 1940286, 0, 0
3629, 0.000000, 19413771, 1940057, 0, 0
3639, 0.000000, 19391097, 1936293, 0, 0
3649, 0.000000, 19378632, 1937521, 0, 0
3659, 0.000000, 19370238, 1932602, 0, 0
3669, 0.000000, 19360196, 1932627, 0, 0
3679, 0.000000, 19354210, 1932898, 0, 0
3689, 0.000000, 19344003, 1933079, 0, 0
3699, 0.000000, 19330287, 1927214, 0, 0
3709, 0.000000, 19325841, 1930396, 0, 0
3719, 0.000000, 19319209, 1930663, 0, 0
3729, 0.000000, 19323854, 1928924, 0, 0
3739, 0.000000, 19299859, 1928546, 0, 0
3749, 0.000000, 19300868, 1929883, 0, 0
3759, 0.000000, 19295544, 1930801, 0, 0
3769, 0.000000, 19293465, 1927942, 0, 0
3779, 0.000000, 19289649, 1927237, 0, 0
3789, 0.000000, 19278994, 1924563, 0, 0
3799, 0.000000, 19278941, 1925732, 0, 0
3809, 0.000000, 19269266, 1924371, 0, 0
3819, 0.000000, 19262357, 1922248, 0, 0
3829, 0.000000, 19260739, 1922660, 0, 0
3839, 0.000000, 19249792, 1922696, 0, 0
3849, 0.000000, 19252023, 1920491, 0, 0
3859, 0.000000, 19246938, 1921943, 0, 0
3869, 0.000000, 19245582, 1922733, 0, 0
3879, 0.000000, 19241907, 1919930, 0, 0
3889, 0.000000, 19242833, 1923956, 0, 0
3899, 0.000000, 19253645, 1922239, 0, 0
3909, 0.000000, 19237292, 1922501, 0, 0
3919, 0.000000, 19256482, 1926762, 0, 0
3929, 0.000000, 19253823, 1927607, 0, 0
3939, 0.000000, 19248159, 1926203, 0, 0
3949, 0.000000, 19257055, 1922930, 0, 0
3959, 0.000000, 19257753, 1928739, 0, 0
3969, 0.000000, 19241106, 1921287, 0, 0
3979, 0.000000, 19248516, 1922659, 0, 0
3989, 0.000000, 19249139, 1922079, 0, 0
3999, 0.000000, 19244077, 1921586, 0, 0
4009, 0.000000, 19250572, 1922477, 0, 0
4019, 0.000000, 19250251, 1920583, 0, 0
4029, 0.000000, 19244914, 1922036, 0, 0
4039, 0.000000, 19245103, 1925995, 0, 0
4049, 0.000000, 19247150, 1922644, 0, 0
4059, 0.000000, 19255358, 1923290, 0, 0
4069, 0.000000, 19241850, 1922177, 0, 0
4079, 0.000000, 19250815, 1927574, 0, 0
4089, 0.000000, 19253229, 1922048, 0, 0
4099, 0.000000, 19260429, 1922887, 0, 0
4109, 0.000000, 19242671, 1922504, 0, 0
4119, 0.000000, 19239027, 1926256, 0, 0
4129, 0.000000, 19245490, 1924064, 0, 0
4139, 0.000000, 19246637, 1924419, 0, 0
4149, 0.000000, 19347014, 1937665, 0, 0
4159, 0.000000, 19399872, 1936904, 0, 0
4169, 0.000000, 19436211, 1944443, 0, 0
4179, 0.000000, 19475653, 1950213, 0, 0
4189, 0.000000, 19481703, 1949742, 0, 0
4199, 0.000000, 19464364, 1945218, 0, 0
4209, 0.000000, 19477165, 1946630, 0, 0
4219, 0.000000, 19460739, 1941141, 0, 0
4229, 0.000000, 19441143, 1943071, 0, 0
4239, 0.000000, 19457005, 1942382, 0, 0
4249, 0.000000, 19432453, 1942578, 0, 0
4259, 0.000000, 19435014, 1940774, 0, 0
4269, 0.000000, 19441098, 1954692, 0, 0
4279, 0.000000, 19599814, 1957049, 0, 0
4289, 0.000000, 19601945, 1959925, 0, 0
4299, 0.000000, 19602460, 1958735, 0, 0
4309, 0.000000, 19599854, 1958060, 0, 0
4319, 0.000000, 19595102, 1956201, 0, 0
4329, 0.000000, 19586359, 1955285, 0, 0
4339, 0.000000, 19572286, 1953894, 0, 0
4349, 0.000000, 19570285, 1957005, 0, 0
4359, 0.000000, 19573555, 1956339, 0, 0
4369, 0.000000, 19555223, 1958950, 0, 0
4379, 0.000000, 19716733, 1971133, 0, 0
4389, 0.000000, 19721779, 1971417, 0, 0
4399, 0.000000, 19728928, 1970755, 0, 0
4409, 0.000000, 19716242, 1970701, 0, 0
4419, 0.000000, 19720894, 1966718, 0, 0
4429, 0.000000, 19719016, 1970213, 0, 0
4439, 0.000000, 19711541, 1967760, 0, 0
4449, 0.000000, 19702744, 1969819, 0, 0
4459, 0.000000, 19794205, 1977188, 0, 0
4469, 0.000000, 19809176, 1978714, 0, 0
4479, 0.000000, 19801044, 1978091, 0, 0
4489, 0.000000, 19810207, 1980116, 0, 0
4499, 0.000000, 19803645, 1977286, 0, 0
