Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
3419, 0.000000, 19785747, 1976994, 0, 0
3429, 0.000000, 19669402, 1965790, 0, 0
3439, 0.000000, 19666243, 1966056, 0, 0
3449, 0.000000, 19652515, 1962223, 0, 0
3459, 0.000000, 19639749, 1961744, 0, 0
3469, 0.000000, 19623330, 1960355, 0, 0
3479, 0.000000, 19579570, 1953932, 0, 0
3489, 0.000000, 19564887, 1953351, 0, 0
3499, 0.000000, 19557482, 1951789, 0, 0
3509, 0.000000, 19551317, 1951545, 0, 0
3519, 0.000000, 19516096, 1944890, 0, 0
3529, 0.000000, 19469947, 1946087, 0, 0
3539, 0.000000, 19454748, 1942175, 0, 0
3549, 0.000000, 19448556, 1950193, 0, 0
3559, 0.000000, 19510756, 1948373, 0, 0
3569, 0.000000, 19492194, 1945611, 0, 0
3579, 0.000000, 19478340, 1944570, 0, 0
3589, 0.000000, 19469958, 1944375, 0, 0
3599, 0.000000, 19455813, 1942691, 0, 0
3609, 0.000000, 19422263, 1938833, 0, 0
3619, 0.000000, 19405322, 1937613, 0, 0
3629, 0.000000, 19391069, 1939957, 0, 0
3639, 0.000000, 19390586, 1938597, 0, 0
3649, 0.000000, 19379861, 1934815, 0, 0
3659, 0.000000, 19364914, 1932834, 0, 0
3669, 0.000000, 19359922, 1936159, 0, 0
3679, 0.000000, 19347379, 1933577, 0, 0
3689, 0.000000, 19347165, 1930859, 0, 0
3699, 0.000000, 19326826, 1930706, 0, 0
3709, 0.000000, 19324483, 1930274, 0, 0
3719, 0.000000, 19321214, 1932577, 0, 0
3729, 0.000000, 19307137, 1927470, 0, 0
3739, 0.000000, 19296909, 1925948, 0, 0
3749, 0.000000, 19302047, 1926607, 0, 0
3759, 0.000000, 19292555, 1924032, 0, 0
3769, 0.000000, 19277356, 1925624, 0, 0
3779, 0.000000, 19272936, 1926024, 0, 0
3789, 0.000000, 19276381, 1926197, 0, 0
3799, 0.000000, 19266507, 1923693, 0, 0
3809, 0.000000, 19263791, 1927313, 0, 0
3819, 0.000000, 19254430, 1920979, 0, 0
3829, 0.000000, 19241506, 1923902, 0, 0
3839, 0.000000, 19247712, 1922761, 0, 0
3849, 0.000000, 19242467, 1921092, 0, 0
3859, 0.000000, 19235902, 1920443, 0, 0
3869, 0.000000, 19239917, 1923159, 0, 0
3879, 0.000000, 19243012, 1920012, 0, 0
3889, 0.000000, 19243818, 1923127, 0, 0
3899, 0.000000, 19234710, 1918856, 0, 0
3909, 0.000000, 19256000, 1920004, 0, 0
3919, 0.000000, 19248245, 1924666, 0, 0
3929, 0.000000, 19244995, 1920080, 0, 0
3939, 0.000000, 19234824, 1920919, 0, 0
3949, 0.000000, 19247234, 1924118, 0, 0
3959, 0.000000, 19240130, 1920168, 0, 0
3969, 0.000000, 19249378, 1919890, 0, 0
3979, 0.000000, 19242631, 1920697, 0, 0
3989, 0.000000, 19247677, 1922647, 0, 0
3999, 0.000000, 19245138, 1922256, 0, 0
4009, 0.000000, 19244078, 1922538, 0, 0
4019, 0.000000, 19244436, 1925195, 0, 0
4029, 0.000000, 19243582, 1920932, 0, 0
4039, 0.000000, 19246124, 1923766, 0, 0
4049, 0.000000, 19236684, 1921705, 0, 0
4059, 0.000000, 19250879, 1922171, 0, 0
4069, 0.000000, 19248250, 1924922, 0, 0
4079, 0.000000, 19240942, 1922446, 0, 0
4089, 0.000000, 19241461, 1921087, 0, 0
4099, 0.000000, 19245458, 1919919, 0, 0
4109, 0.000000, 19242806, 1925220, 0, 0
4119, 0.000000, 19238752, 1921466, 0, 0
4129, 0.000000, 19250797, 1921426, 0, 0
4139, 0.000000, 19241989, 1924095, 0, 0
4149, 0.000000, 19238898, 1921247, 0, 0
4159, 0.000000, 19239019, 1924654, 0, 0
4169, 0.000000, 19245469, 1919117, 0, 0
4179, 0.000000, 19242143, 1923438, 0, 0
4189, 0.000000, 19237050, 1922431, 0, 0
4199, 0.000000, 19237110, 1922161, 0, 0
4209, 0.000000, 19235840, 1922810, 0, 0
4219, 0.000000, 19249110, 1922418, 0, 0
4229, 0.000000, 19238274, 1920448, 0, 0
4239, 0.000000, 19237882, 1924296, 0, 0
4249, 0.000000, 19239492, 1923197, 0, 0
4259, 0.000000, 19229702, 1920412, 0, 0
4269, 0.000000, 19232855, 1919598, 0, 0
4279, 0.000000, 19231667, 1922686, 0, 0
4289, 0.000000, 19237951, 1920413, 0, 0
4299, 0.000000, 19233289, 1919665, 0, 0
4309, 0.000000, 19223183, 1920781, 0, 0
4319, 0.000000, 19235447, 1924296, 0, 0
4329, 0.000000, 19225628, 1921603, 0, 0
4339, 0.000000, 19466934, 2034121, 0, 0
4349, 0.000000, 20375343, 2034376, 0, 0
4359, 0.000000, 20712179, 2088087, 0, 0
4369, 0.000000, 20883376, 2093208, 0, 0
4379, 0.000000, 20878078, 2083971, 0, 0
4389, 0.000000, 20882157, 2087881, 0, 0
4399, 0.000000, 20876125, 2085951, 0, 0
4409, 0.000000, 20867455, 2084555, 0, 0
4419, 0.000000, 20843439, 2082554, 0, 0
4429, 0.000000, 20843196, 2082332, 0, 0
4439, 0.000000, 20836910, 2082847, 0, 0
4449, 0.000000, 20836356, 2082884, 0, 0
4459, 0.000000, 19793808, 1935767, 0, 0
4469, 0.000000, 19356311, 1933032, 0, 0
4479, 0.000000, 19359812, 1932134, 0, 0
4489, 0.000000, 19367534, 1935716, 0, 0
4499, 0.000000, 19364251, 1934849, 0, 0
