Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
679, 0.000000, 24437030, 2440137, 0, 0
689, 0.000000, 24400341, 2440826, 0, 0
699, 0.000000, 24380115, 2438313, 0, 0
709, 0.000000, 24371524, 2435470, 0, 0
719, 0.000000, 24341953, 2432255, 0, 0
729, 0.000000, 24325533, 2429115, 0, 0
739, 0.000000, 24309917, 2431124, 0, 0
749, 0.000000, 24294847, 2426930, 0, 0
759, 0.000000, 24267410, 2426039, 0, 0
769, 0.000000, 24251934, 2423524, 0, 0
779, 0.000000, 24220151, 2421844, 0, 0
789, 0.000000, 24202558, 2421690, 0, 0
799, 0.000000, 24177771, 2417526, 0, 0
809, 0.000000, 24169723, 2412564, 0, 0
819, 0.000000, 24142389, 2413610, 0, 0
829, 0.000000, 24119725, 2408047, 0, 0
839, 0.000000, 24113701, 2408298, 0, 0
849, 0.000000, 24084338, 2406073, 0, 0
859, 0.000000, 24064181, 2403684, 0, 0
869, 0.000000, 24033526, 2401959, 0, 0
879, 0.000000, 24018342, 2402779, 0, 0
889, 0.000000, 24006129, 2396677, 0, 0
899, 0.000000, 23969351, 2397267, 0, 0
909, 0.000000, 23951483, 2393104, 0, 0
919, 0.000000, 23943101, 2388827, 0, 0
929, 0.000000, 23926399, 2395236, 0, 0
939, 0.000000, 23900882, 2389281, 0, 0
949, 0.000000, 23865897, 2387943, 0, 0
959, 0.000000, 23850831, 2383614, 0, 0
969, 0.000000, 23835179, 2383599, 0, 0
979, 0.000000, 23802318, 2377885, 0, 0
989, 0.000000, 23806299, 2376659, 0, 0
999, 0.000000, 23785395, 2376221, 0, 0
1009, 0.000000, 23749503, 2374599, 0, 0
1019, 0.000000, 23733736, 2367616, 0, 0
1029, 0.000000, 23726625, 2368587, 0, 0
1039, 0.000000, 23698911, 2370735, 0, 0
1049, 0.000000, 23676875, 2368789, 0, 0
1059, 0.000000, 23675041, 2364999, 0, 0
1069, 0.000000, 23641533, 2368901, 0, 0
1079, 0.000000, 23633373, 2363987, 0, 0
1089, 0.000000, 23588799, 2358788, 0, 0
1099, 0.000000, 23577607, 2351890, 0, 0
1109, 0.000000, 23577258, 2356147, 0, 0
1119, 0.000000, 23539772, 2353630, 0, 0
1129, 0.000000, 23535412, 2352599, 0, 0
1139, 0.000000, 23509016, 2348275, 0, 0
1149, 0.000000, 23487351, 2347890, 0, 0
1159, 0.000000, 23450013, 2345087, 0, 0
1169, 0.000000, 23451730, 2344349, 0, 0
1179, 0.000000, 23415595, 2339972, 0, 0
1189, 0.000000, 23391654, 2338828, 0, 0
1199, 0.000000, 23371537, 2331797, 0, 0
1209, 0.000000, 23364510, 2331303, 0, 0
1219, 0.000000, 23330909, 2334261, 0, 0
1229, 0.000000, 23322623, 2331017, 0, 0
1239, 0.000000, 23287729, 2324793, 0, 0
1249, 0.000000, 23279548, 2327315, 0, 0
1259, 0.000000, 23279312, 2323644, 0, 0
1269, 0.000000, 23238299, 2325659, 0, 0
1279, 0.000000, 23225617, 2319619, 0, 0
1289, 0.000000, 23206953, 2321773, 0, 0
1299, 0.000000, 23178726, 2322590, 0, 0
1309, 0.000000, 23153611, 2315074, 0, 0
1319, 0.000000, 23144829, 2313444, 0, 0
1329, 0.000000, 23131516, 2309646, 0, 0
1339, 0.000000, 23104478, 2308839, 0, 0
1349, 0.000000, 23080655, 2305405, 0, 0
1359, 0.000000, 23121219, 2307506, 0, 0
1369, 0.000000, 23094502, 2307887, 0, 0
1379, 0.000000, 23063925, 2305694, 0, 0
1389, 0.000000, 23057212, 2302783, 0, 0
1399, 0.000000, 23028417, 2302530, 0, 0
1409, 0.000000, 22987746, 2292345, 0, 0
1419, 0.000000, 22956453, 2293453, 0, 0
1429, 0.000000, 22934396, 2290997, 0, 0
1439, 0.000000, 22914467, 2288074, 0, 0
1449, 0.000000, 22905868, 2287983, 0, 0
1459, 0.000000, 22893071, 2288082, 0, 0
1469, 0.000000, 22861683, 2285501, 0, 0
1479, 0.000000, 22852548, 2284403, 0, 0
1489, 0.000000, 22813843, 2278615, 0, 0
1499, 0.000000, 22804310, 2275888, 0, 0
1509, 0.000000, 22794043, 2277969, 0, 0
1519, 0.000000, 22756783, 2273221, 0, 0
1529, 0.000000, 22741375, 2272732, 0, 0
1539, 0.000000, 22726531, 2268702, 0, 0
1549, 0.000000, 22704812, 2265738, 0, 0
1559, 0.000000, 22694409, 2268443, 0, 0
1569, 0.000000, 22671968, 2266547, 0, 0
1579, 0.000000, 22659912, 2261682, 0, 0
1589, 0.000000, 22652602, 2263724, 0, 0
1599, 0.000000, 22610980, 2254335, 0, 0
1609, 0.000000, 22587277, 2257910, 0, 0
1619, 0.000000, 22581814, 2256649, 0, 0
1629, 0.000000, 22559318, 2257884, 0, 0
1639, 0.000000, 22530319, 2251545, 0, 0
1649, 0.000000, 22515441, 2249604, 0, 0
1659, 0.000000, 22536566, 2247550, 0, 0
1669, 0.000000, 22475623, 2247087, 0, 0
1679, 0.000000, 22461038, 2246005, 0, 0
1689, 0.000000, 22443107, 2242286, 0, 0
1699, 0.000000, 22436698, 2245370, 0, 0
1709, 0.000000, 22405572, 2237355, 0, 0
1719, 0.000000, 22388332, 2237097, 0, 0
1729, 0.000000, 22348824, 2234495, 0, 0
1739, 0.000000, 22335360, 2232615, 0, 0
1749, 0.000000, 22318018, 2232026, 0, 0
1759, 0.000000, 22301764, 2223587, 0, 0
1769, 0.000000, 22276555, 2226285, 0, 0
1779, 0.000000, 22258565, 2222130, 0, 0
1789, 0.000000, 22255990, 2221304, 0, 0
1799, 0.000000, 22217554, 2219061, 0, 0
1809, 0.000000, 22197317, 2220945, 0, 0
1819, 0.000000, 22196548, 2215681, 0, 0
1829, 0.000000, 22162627, 2212178, 0, 0
1839, 0.000000, 22149603, 2212922, 0, 0
1849, 0.000000, 22129682, 2209534, 0, 0
1859, 0.000000, 22101981, 2208889, 0, 0
1869, 0.000000, 22092124, 2207368, 0, 0
1879, 0.000000, 22064298, 2205309, 0, 0
1889, 0.000000, 22046273, 2202733, 0, 0
1899, 0.000000, 22031494, 2201383, 0, 0
1909, 0.000000, 22009655, 2200934, 0, 0
1919, 0.000000, 21996949, 2196412, 0, 0
1929, 0.000000, 21974257, 2193830, 0, 0
1939, 0.000000, 21944468, 2194944, 0, 0
1949, 0.000000, 21914805, 2189127, 0, 0
1959, 0.000000, 21899494, 2190777, 0, 0
1969, 0.000000, 21891976, 2185015, 0, 0
1979, 0.000000, 21875193, 2184736, 0, 0
1989, 0.000000, 21857038, 2184428, 0, 0
1999, 0.000000, 21826730, 2177815, 0, 0
2009, 0.000000, 21810932, 2178936, 0, 0
2019, 0.000000, 21790809, 2178303, 0, 0
2029, 0.000000, 21759612, 2170668, 0, 0
2039, 0.000000, 21761850, 2174857, 0, 0
2049, 0.000000, 21730014, 2171987, 0, 0
2059, 0.000000, 21715364, 2167899, 0, 0
2069, 0.000000, 21693499, 2168389, 0, 0
2079, 0.000000, 21678499, 2166202, 0, 0
2089, 0.000000, 21647487, 2163047, 0, 0
2099, 0.000000, 21632719, 2160211, 0, 0
2109, 0.000000, 21619699, 2160806, 0, 0
2119, 0.000000, 21590747, 2157140, 0, 0
2129, 0.000000, 21579210, 2158303, 0, 0
2139, 0.000000, 21554269, 2152905, 0, 0
2149, 0.000000, 21534093, 2152324, 0, 0
2159, 0.000000, 21515302, 2148766, 0, 0
2169, 0.000000, 21494016, 2146756, 0, 0
2179, 0.000000, 21471085, 2143660, 0, 0
2189, 0.000000, 21448049, 2141633, 0, 0
2199, 0.000000, 21443670, 2143204, 0, 0
2209, 0.000000, 21414699, 2138813, 0, 0
2219, 0.000000, 21396961, 2140269, 0, 0
2229, 0.000000, 21380449, 2136409, 0, 0
2239, 0.000000, 21351195, 2135377, 0, 0
2249, 0.000000, 21322457, 2129604, 0, 0
2259, 0.000000, 21298893, 2126601, 0, 0
2269, 0.000000, 21297265, 2131391, 0, 0
2279, 0.000000, 21277843, 2127933, 0, 0
2289, 0.000000, 21252736, 2122746, 0, 0
2299, 0.000000, 21243096, 2121195, 0, 0
2309, 0.000000, 21211894, 2120549, 0, 0
2319, 0.000000, 21207522, 2118033, 0, 0
2329, 0.000000, 21178537, 2114489, 0, 0
2339, 0.000000, 21159577, 2115532, 0, 0
2349, 0.000000, 21151373, 2112336, 0, 0
2359, 0.000000, 21112739, 2108375, 0, 0
2369, 0.000000, 21102031, 2108468, 0, 0
2379, 0.000000, 21086794, 2107314, 0, 0
2389, 0.000000, 21069531, 2104485, 0, 0
2399, 0.000000, 21031503, 2102860, 0, 0
2409, 0.000000, 21022402, 2100006, 0, 0
2419, 0.000000, 21007747, 2098725, 0, 0
2429, 0.000000, 20973408, 2096370, 0, 0
2439, 0.000000, 21299870, 2197652, 0, 0
2449, 0.000000, 21996091, 2198194, 0, 0
2459, 0.000000, 22646211, 2275947, 0, 0
2469, 0.000000, 22723889, 2270221, 0, 0
2479, 0.000000, 22686438, 2269928, 0, 0
2489, 0.000000, 22672763, 2265584, 0, 0
2499, 0.000000, 22635100, 2264362, 0, 0
2509, 0.000000, 21834058, 2116402, 0, 0
2519, 0.000000, 21152456, 2111482, 0, 0
2529, 0.000000, 21127989, 2111143, 0, 0
2539, 0.000000, 21114595, 2111497, 0, 0
2549, 0.000000, 21103462, 2108827, 0, 0
2559, 0.000000, 21032794, 2098282, 0, 0
2569, 0.000000, 20880163, 2064912, 0, 0
2579, 0.000000, 20663154, 2064230, 0, 0
2589, 0.000000, 20638334, 2063820, 0, 0
2599, 0.000000, 20655790, 2068063, 0, 0
2609, 0.000000, 20664208, 2062035, 0, 0
2619, 0.000000, 20633979, 2065039, 0, 0
2629, 0.000000, 20632444, 2062214, 0, 0
2639, 0.000000, 20617159, 2059741, 0, 0
2649, 0.000000, 20580125, 2056372, 0, 0
2659, 0.000000, 20549809, 2055036, 0, 0
2669, 0.000000, 20544364, 2050745, 0, 0
2679, 0.000000, 20685555, 2067808, 0, 0
2689, 0.000000, 20699711, 2068579, 0, 0
2699, 0.000000, 20674070, 2067228, 0, 0
2709, 0.000000, 20648909, 2061490, 0, 0
2719, 0.000000, 20626501, 2062199, 0, 0
2729, 0.000000, 20578690, 2044921, 0, 0
2739, 0.000000, 20427899, 2039064, 0, 0
2749, 0.000000, 20417559, 2036283, 0, 0
2759, 0.000000, 20426061, 2055102, 0, 0
2769, 0.000000, 20536726, 2049244, 0, 0
2779, 0.000000, 20507758, 2050137, 0, 0
2789, 0.000000, 20495478, 2045691, 0, 0
2799, 0.000000, 20473567, 2046299, 0, 0
2809, 0.000000, 20451900, 2045140, 0, 0
2819, 0.000000, 20441904, 2041642, 0, 0
2829, 0.000000, 20415106, 2040187, 0, 0
2839, 0.000000, 20410024, 2039896, 0, 0
2849, 0.000000, 20390938, 2036295, 0, 0
2859, 0.000000, 20380509, 2036149, 0, 0
2869, 0.000000, 20367556, 2036766, 0, 0
2879, 0.000000, 20375746, 2031915, 0, 0
2889, 0.000000, 20321212, 2030953, 0, 0
2899, 0.000000, 20313408, 2028876, 0, 0
2909, 0.000000, 20285395, 2025941, 0, 0
2919, 0.000000, 20281568, 2024509, 0, 0
2929, 0.000000, 20274593, 2025971, 0, 0
2939, 0.000000, 20253857, 2023779, 0, 0
2949, 0.000000, 20233878, 2021443, 0, 0
2959, 0.000000, 20220467, 2022764, 0, 0
2969, 0.000000, 20210066, 2019886, 0, 0
2979, 0.000000, 20196097, 2016586, 0, 0
2989, 0.000000, 20195091, 2016853, 0, 0
2999, 0.000000, 20158578, 2015195, 0, 0
3009, 0.000000, 20148166, 2013890, 0, 0
3019, 0.000000, 20140625, 2012493, 0, 0
3029, 0.000000, 20299037, 2036532, 0, 0
3039, 0.000000, 20345814, 2035190, 0, 0
3049, 0.000000, 20320392, 2031356, 0, 0
3059, 0.000000, 20318160, 2033034, 0, 0
3069, 0.000000, 20312230, 2028783, 0, 0
3079, 0.000000, 20293742, 2024465, 0, 0
3089, 0.000000, 20265979, 2026949, 0, 0
3099, 0.000000, 20241665, 2022462, 0, 0
3109, 0.000000, 20237991, 2019603, 0, 0
3119, 0.000000, 20221111, 2018153, 0, 0
3129, 0.000000, 20196964, 2017218, 0, 0
3139, 0.000000, 20194241, 2016125, 0, 0
3149, 0.000000, 20169156, 2006186, 0, 0
3159, 0.000000, 19966427, 1995300, 0, 0
3169, 0.000000, 19957400, 1994212, 0, 0
3179, 0.000000, 19946353, 1993609, 0, 0
3189, 0.000000, 19926046, 1991221, 0, 0
3199, 0.000000, 19925283, 1991778, 0, 0
3209, 0.000000, 19903715, 1987891, 0, 0
3219, 0.000000, 19890261, 1987157, 0, 0
3229, 0.000000, 19875808, 1983496, 0, 0
3239, 0.000000, 19857107, 1984647, 0, 0
3249, 0.000000, 19846771, 1982399, 0, 0
3259, 0.000000, 19831671, 1979922, 0, 0
3269, 0.000000, 19823241, 1980003, 0, 0
3279, 0.000000, 19793893, 1979630, 0, 0
3289, 0.000000, 19784306, 1975731, 0, 0
3299, 0.000000, 19771104, 1975612, 0, 0
3309, 0.000000, 19753964, 1972215, 0, 0
3319, 0.000000, 19749926, 1971788, 0, 0
3329, 0.000000, 19723006, 1970437, 0, 0
3339, 0.000000, 19718179, 1972574, 0, 0
3349, 0.000000, 19698602, 1966822, 0, 0
3359, 0.000000, 19699550, 1968051, 0, 0
3369, 0.000000, 19671117, 1964220, 0, 0
3379, 0.000000, 19657545, 1965986, 0, 0
3389, 0.000000, 19642875, 1961677, 0, 0
3399, 0.000000, 19621658, 1960919, 0, 0
3409, 0.000000, 19615648, 1960386, 0, 0
3419, 0.000000, 19595476, 1959736, 0, 0
3429, 0.000000, 19596734, 1959065, 0, 0
3439, 0.000000, 19574981, 1956260, 0, 0
3449, 0.000000, 19567429, 1955747, 0, 0
3459, 0.000000, 19550325, 1952804, 0, 0
3469, 0.000000, 19533127, 1949745, 0, 0
3479, 0.000000, 19520281, 1949810, 0, 0
3489, 0.000000, 19521012, 1951973, 0, 0
3499, 0.000000, 19495738, 1947134, 0, 0
3509, 0.000000, 19499610, 1950470, 0, 0
3519, 0.000000, 19487659, 1948173, 0, 0
3529, 0.000000, 19458934, 1942407, 0, 0
3539, 0.000000, 19443747, 1940406, 0, 0
3549, 0.000000, 19437674, 1939708, 0, 0
3559, 0.000000, 19422643, 1941747, 0, 0
3569, 0.000000, 19418640, 1940534, 0, 0
3579, 0.000000, 19399255, 1936636, 0, 0
3589, 0.000000, 19390004, 1937654, 0, 0
3599, 0.000000, 19377560, 1934819, 0, 0
3609, 0.000000, 19358073, 1933431, 0, 0
3619, 0.000000, 19356521, 1936012, 0, 0
3629, 0.000000, 19346457, 1932787, 0, 0
3639, 0.000000, 19337193, 1932179, 0, 0
3649, 0.000000, 19326181, 1930366, 0, 0
3659, 0.000000, 19309468, 1926481, 0, 0
3669, 0.000000, 19312327, 1930519, 0, 0
3679, 0.000000, 19294182, 1930105, 0, 0
3689, 0.000000, 19301532, 1925891, 0, 0
3699, 0.000000, 19282440, 1924633, 0, 0
3709, 0.000000, 19284370, 1926038, 0, 0
3719, 0.000000, 19274973, 1925739, 0, 0
3729, 0.000000, 19264759, 1925010, 0, 0
3739, 0.000000, 19255172, 1924843, 0, 0
3749, 0.000000, 19253759, 1922569, 0, 0
3759, 0.000000, 19234528, 1921645, 0, 0
3769, 0.000000, 19236495, 1920113, 0, 0
3779, 0.000000, 19228754, 1920841, 0, 0
3789, 0.000000, 19235514, 1920227, 0, 0
3799, 0.000000, 19216095, 1921500, 0, 0
3809, 0.000000, 19214389, 1918095, 0, 0
3819, 0.000000, 19207340, 1917399, 0, 0
3829, 0.000000, 19211927, 1921371, 0, 0
3839, 0.000000, 19203771, 1919837, 0, 0
3849, 0.000000, 19198793, 1919054, 0, 0
3859, 0.000000, 19199545, 1916174, 0, 0
3869, 0.000000, 19195353, 1917293, 0, 0
3879, 0.000000, 19201864, 1916078, 0, 0
3889, 0.000000, 19213117, 1917001, 0, 0
3899, 0.000000, 19201272, 1917469, 0, 0
3909, 0.000000, 19203410, 1918328, 0, 0
3919, 0.000000, 19202314, 1918955, 0, 0
3929, 0.000000, 19206613, 1916850, 0, 0
3939, 0.000000, 19194011, 1920718, 0, 0
3949, 0.000000, 19206590, 1917121, 0, 0
3959, 0.000000, 19209785, 1918821, 0, 0
3969, 0.000000, 19195766, 1915991, 0, 0
3979, 0.000000, 19204509, 1916204, 0, 0
3989, 0.000000, 19196613, 1915332, 0, 0
3999, 0.000000, 19196529, 1917716, 0, 0
4009, 0.000000, 19200311, 1919965, 0, 0
4019, 0.000000, 19207261, 1918987, 0, 0
4029, 0.000000, 19194306, 1914841, 0, 0
4039, 0.000000, 19200510, 1918467, 0, 0
4049, 0.000000, 19192274, 1917417, 0, 0
4059, 0.000000, 19196312, 1921301, 0, 0
4069, 0.000000, 19210940, 1919166, 0, 0
4079, 0.000000, 19197848, 1918543, 0, 0
4089, 0.000000, 19190785, 1916311, 0, 0
4099, 0.000000, 19201556, 1917758, 0, 0
4109, 0.000000, 19203278, 1920319, 0, 0
4119, 0.000000, 19210343, 1919864, 0, 0
4129, 0.000000, 20584333, 2112506, 0, 0
4139, 0.000000, 21127773, 2110513, 0, 0
4149, 0.000000, 21122293, 2105795, 0, 0
4159, 0.000000, 21120458, 2114255, 0, 0
4169, 0.000000, 21111270, 2111365, 0, 0
4179, 0.000000, 21114296, 2110368, 0, 0
4189, 0.000000, 21101410, 2109034, 0, 0
4199, 0.000000, 20091307, 1982202, 0, 0
4209, 0.000000, 19837088, 1983454, 0, 0
4219, 0.000000, 19822344, 1981915, 0, 0
4229, 0.000000, 19829079, 1982014, 0, 0
4239, 0.000000, 19826083, 1984339, 0, 0
4249, 0.000000, 19811204, 1982645, 0, 0
4259, 0.000000, 19448867, 1913181, 0, 0
4269, 0.000000, 19193992, 1920229, 0, 0
4279, 0.000000, 19197727, 1920725, 0, 0
4289, 0.000000, 19240839, 1927819, 0, 0
4299, 0.000000, 19272465, 1925159, 0, 0
4309, 0.000000, 19264701, 1926617, 0, 0
4319, 0.000000, 19263037, 1926517, 0, 0
4329, 0.000000, 19269242, 1925152, 0, 0
4339, 0.000000, 19255840, 1920378, 0, 0
4349, 0.000000, 19237589, 1925365, 0, 0
4359, 0.000000, 19243257, 1925740, 0, 0
4369, 0.000000, 19246762, 1921320, 0, 0
4379, 0.000000, 19238633, 1921182, 0, 0
4389, 0.000000, 19236646, 1922703, 0, 0
4399, 0.000000, 19230967, 1920087, 0, 0
4409, 0.000000, 19236516, 1923953, 0, 0
4419, 0.000000, 19241324, 1922354, 0, 0
4429, 0.000000, 19239878, 1923927, 0, 0
4439, 0.000000, 19233849, 1922178, 0, 0
4449, 0.000000, 19226467, 1920358, 0, 0
4459, 0.000000, 19231720, 1919863, 0, 0
4469, 0.000000, 19260750, 1921619, 0, 0
4479, 0.000000, 19227002, 1920014, 0, 0
4489, 0.000000, 19226234, 1920773, 0, 0
4499, 0.000000, 19220245, 1920674, 0, 0
