Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1129, 0.000000, 23509719, 2350085, 0, 0
1139, 0.000000, 23496628, 2351266, 0, 0
1149, 0.000000, 23470982, 2348424, 0, 0
1159, 0.000000, 23437957, 2342615, 0, 0
1169, 0.000000, 23423437, 2341952, 0, 0
1179, 0.000000, 23415986, 2340851, 0, 0
1189, 0.000000, 23390301, 2340372, 0, 0
1199, 0.000000, 23377082, 2333209, 0, 0
1209, 0.000000, 23360075, 2330843, 0, 0
1219, 0.000000, 23343397, 2332094, 0, 0
1229, 0.000000, 23330668, 2334456, 0, 0
1239, 0.000000, 23276822, 2323199, 0, 0
1249, 0.000000, 23271688, 2322499, 0, 0
1259, 0.000000, 23235366, 2321389, 0, 0
1269, 0.000000, 23230469, 2317413, 0, 0
1279, 0.000000, 23214054, 2316130, 0, 0
1289, 0.000000, 23191833, 2321757, 0, 0
1299, 0.000000, 23167783, 2314535, 0, 0
1309, 0.000000, 23147175, 2311881, 0, 0
1319, 0.000000, 23149776, 2313829, 0, 0
1329, 0.000000, 23103671, 2308574, 0, 0
1339, 0.000000, 23096400, 2309881, 0, 0
1349, 0.000000, 23070278, 2305211, 0, 0
1359, 0.000000, 23055597, 2308576, 0, 0
1369, 0.000000, 23046781, 2303054, 0, 0
1379, 0.000000, 23031784, 2297683, 0, 0
1389, 0.000000, 22995039, 2297828, 0, 0
1399, 0.000000, 22972939, 2294936, 0, 0
1409, 0.000000, 22957116, 2291057, 0, 0
1419, 0.000000, 22936273, 2288900, 0, 0
1429, 0.000000, 22934160, 2293562, 0, 0
1439, 0.000000, 22892522, 2284852, 0, 0
1449, 0.000000, 22879166, 2285426, 0, 0
1459, 0.000000, 22909992, 2292967, 0, 0
1469, 0.000000, 22928368, 2291561, 0, 0
1479, 0.000000, 22906235, 2286651, 0, 0
1489, 0.000000, 22868602, 2279280, 0, 0
1499, 0.000000, 22827544, 2282648, 0, 0
1509, 0.000000, 22801013, 2277841, 0, 0
1519, 0.000000, 22781441, 2275274, 0, 0
1529, 0.000000, 22774628, 2270121, 0, 0
1539, 0.000000, 22716563, 2269510, 0, 0
1549, 0.000000, 22693659, 2268069, 0, 0
1559, 0.000000, 22699807, 2270369, 0, 0
1569, 0.000000, 22668110, 2264665, 0, 0
1579, 0.000000, 22646776, 2263160, 0, 0
1589, 0.000000, 22621253, 2259289, 0, 0
1599, 0.000000, 22596609, 2259935, 0, 0
1609, 0.000000, 22567647, 2252860, 0, 0
1619, 0.000000, 22555651, 2258373, 0, 0
1629, 0.000000, 22559280, 2253973, 0, 0
1639, 0.000000, 22588060, 2279019, 0, 0
1649, 0.000000, 22499852, 2250783, 0, 0
1659, 0.000000, 22491522, 2248862, 0, 0
1669, 0.000000, 22467824, 2244965, 0, 0
1679, 0.000000, 22450005, 2244545, 0, 0
1689, 0.000000, 22422688, 2239426, 0, 0
1699, 0.000000, 22426506, 2241343, 0, 0
1709, 0.000000, 22404359, 2235173, 0, 0
1719, 0.000000, 22374350, 2236961, 0, 0
1729, 0.000000, 22354771, 2234549, 0, 0
1739, 0.000000, 22327998, 2229153, 0, 0
1749, 0.000000, 22308467, 2229476, 0, 0
1759, 0.000000, 22281943, 2225780, 0, 0
1769, 0.000000, 22276935, 2225142, 0, 0
1779, 0.000000, 22249301, 2219610, 0, 0
1789, 0.000000, 22234252, 2224774, 0, 0
1799, 0.000000, 22225595, 2222420, 0, 0
1809, 0.000000, 22192886, 2217108, 0, 0
1819, 0.000000, 22177978, 2214146, 0, 0
1829, 0.000000, 22150850, 2212454, 0, 0
1839, 0.000000, 22128058, 2210103, 0, 0
1849, 0.000000, 22115773, 2210371, 0, 0
1859, 0.000000, 22085879, 2208675, 0, 0
1869, 0.000000, 22074900, 2203868, 0, 0
1879, 0.000000, 22063407, 2203514, 0, 0
1889, 0.000000, 22031501, 2198155, 0, 0
1899, 0.000000, 22024584, 2200279, 0, 0
1909, 0.000000, 22002656, 2200764, 0, 0
1919, 0.000000, 21989993, 2197405, 0, 0
1929, 0.000000, 21958800, 2191307, 0, 0
1939, 0.000000, 21946596, 2191452, 0, 0
1949, 0.000000, 21913525, 2188943, 0, 0
1959, 0.000000, 21893422, 2188618, 0, 0
1969, 0.000000, 21888608, 2186166, 0, 0
1979, 0.000000, 21865088, 2185852, 0, 0
1989, 0.000000, 21843880, 2182385, 0, 0
1999, 0.000000, 21819985, 2178930, 0, 0
2009, 0.000000, 21811602, 2180947, 0, 0
2019, 0.000000, 21788881, 2175650, 0, 0
2029, 0.000000, 21763626, 2173309, 0, 0
2039, 0.000000, 21748801, 2175945, 0, 0
2049, 0.000000, 21725892, 2170771, 0, 0
2059, 0.000000, 21699709, 2167252, 0, 0
2069, 0.000000, 21688349, 2168854, 0, 0
2079, 0.000000, 21675349, 2166993, 0, 0
2089, 0.000000, 21650358, 2163626, 0, 0
2099, 0.000000, 21626140, 2157199, 0, 0
2109, 0.000000, 21600729, 2159798, 0, 0
2119, 0.000000, 21575888, 2154136, 0, 0
2129, 0.000000, 21572568, 2154953, 0, 0
2139, 0.000000, 21557555, 2152681, 0, 0
2149, 0.000000, 21527046, 2146629, 0, 0
2159, 0.000000, 21514783, 2145634, 0, 0
2169, 0.000000, 21476600, 2147613, 0, 0
2179, 0.000000, 21464516, 2144029, 0, 0
2189, 0.000000, 21435783, 2142057, 0, 0
2199, 0.000000, 21432259, 2139422, 0, 0
2209, 0.000000, 21406216, 2138210, 0, 0
2219, 0.000000, 21399553, 2135186, 0, 0
2229, 0.000000, 21368572, 2134918, 0, 0
2239, 0.000000, 21349771, 2131825, 0, 0
2249, 0.000000, 21326153, 2130701, 0, 0
2259, 0.000000, 21305353, 2128400, 0, 0
2269, 0.000000, 21288995, 2125137, 0, 0
2279, 0.000000, 21268322, 2124989, 0, 0
2289, 0.000000, 21251263, 2123589, 0, 0
2299, 0.000000, 21238515, 2118856, 0, 0
2309, 0.000000, 21216787, 2117771, 0, 0
2319, 0.000000, 21205697, 2117556, 0, 0
2329, 0.000000, 21167517, 2115850, 0, 0
2339, 0.000000, 21156153, 2112305, 0, 0
2349, 0.000000, 21124452, 2108430, 0, 0
2359, 0.000000, 21120311, 2110713, 0, 0
2369, 0.000000, 21097059, 2108139, 0, 0
2379, 0.000000, 21074956, 2104774, 0, 0
2389, 0.000000, 21054536, 2105493, 0, 0
2399, 0.000000, 21030865, 2098867, 0, 0
2409, 0.000000, 21018434, 2096504, 0, 0
2419, 0.000000, 20997004, 2099463, 0, 0
2429, 0.000000, 21168174, 2219773, 0, 0
2439, 0.000000, 22195286, 2219221, 0, 0
2449, 0.000000, 22176972, 2215169, 0, 0
2459, 0.000000, 22158936, 2215572, 0, 0
2469, 0.000000, 22138518, 2212412, 0, 0
2479, 0.000000, 22101750, 2205806, 0, 0
2489, 0.000000, 22062267, 2207094, 0, 0
2499, 0.000000, 22045266, 2202803, 0, 0
2509, 0.000000, 21101328, 2103334, 0, 0
2519, 0.000000, 21061293, 2104553, 0, 0
2529, 0.000000, 21041432, 2101651, 0, 0
2539, 0.000000, 21030401, 2101067, 0, 0
2549, 0.000000, 20994545, 2096549, 0, 0
2559, 0.000000, 20962434, 2091587, 0, 0
2569, 0.000000, 20927724, 2091495, 0, 0
2579, 0.000000, 20896959, 2088480, 0, 0
2589, 0.000000, 20681497, 2062319, 0, 0
2599, 0.000000, 20607194, 2059951, 0, 0
2609, 0.000000, 20722756, 2077942, 0, 0
2619, 0.000000, 20792836, 2077816, 0, 0
2629, 0.000000, 20782025, 2072556, 0, 0
2639, 0.000000, 20778525, 2074103, 0, 0
2649, 0.000000, 20752157, 2072301, 0, 0
2659, 0.000000, 20734027, 2071934, 0, 0
2669, 0.000000, 20587108, 2054012, 0, 0
2679, 0.000000, 20555997, 2055966, 0, 0
2689, 0.000000, 20546816, 2053780, 0, 0
2699, 0.000000, 20654489, 2066586, 0, 0
2709, 0.000000, 20642641, 2064331, 0, 0
2719, 0.000000, 20622270, 2059289, 0, 0
2729, 0.000000, 20599726, 2056520, 0, 0
2739, 0.000000, 20579336, 2058731, 0, 0
2749, 0.000000, 20465387, 2041408, 0, 0
2759, 0.000000, 20414771, 2044683, 0, 0
2769, 0.000000, 20538843, 2050927, 0, 0
2779, 0.000000, 20514326, 2049792, 0, 0
2789, 0.000000, 20487915, 2047326, 0, 0
2799, 0.000000, 20484481, 2047908, 0, 0
2809, 0.000000, 20449519, 2041558, 0, 0
2819, 0.000000, 20428032, 2040587, 0, 0
2829, 0.000000, 20418972, 2037964, 0, 0
2839, 0.000000, 20394603, 2036186, 0, 0
2849, 0.000000, 20379770, 2038038, 0, 0
2859, 0.000000, 20407784, 2035081, 0, 0
2869, 0.000000, 20354237, 2034792, 0, 0
2879, 0.000000, 20336895, 2030805, 0, 0
2889, 0.000000, 20318663, 2028274, 0, 0
2899, 0.000000, 20316662, 2030501, 0, 0
2909, 0.000000, 20297447, 2024302, 0, 0
2919, 0.000000, 20281727, 2028825, 0, 0
2929, 0.000000, 20266160, 2024171, 0, 0
2939, 0.000000, 20249748, 2022307, 0, 0
2949, 0.000000, 20233668, 2023103, 0, 0
2959, 0.000000, 20216519, 2019725, 0, 0
2969, 0.000000, 20211511, 2019153, 0, 0
2979, 0.000000, 20179002, 2017420, 0, 0
2989, 0.000000, 20189363, 2015651, 0, 0
2999, 0.000000, 20152081, 2013382, 0, 0
3009, 0.000000, 20144710, 2011083, 0, 0
3019, 0.000000, 20142756, 2012759, 0, 0
3029, 0.000000, 20186480, 2018081, 0, 0
3039, 0.000000, 20203535, 2017256, 0, 0
3049, 0.000000, 20191027, 2017440, 0, 0
3059, 0.000000, 20173748, 2014631, 0, 0
3069, 0.000000, 20170356, 2016338, 0, 0
3079, 0.000000, 20142768, 2007654, 0, 0
3089, 0.000000, 20117056, 2012155, 0, 0
3099, 0.000000, 20092892, 2005643, 0, 0
3109, 0.000000, 20081003, 2004148, 0, 0
3119, 0.000000, 20081075, 2006849, 0, 0
3129, 0.000000, 20054727, 2004646, 0, 0
3139, 0.000000, 20041787, 2003000, 0, 0
3149, 0.000000, 20047922, 2007237, 0, 0
3159, 0.000000, 20010940, 1994465, 0, 0
3169, 0.000000, 19946500, 1993324, 0, 0
3179, 0.000000, 19946033, 1992100, 0, 0
3189, 0.000000, 19933462, 1992701, 0, 0
3199, 0.000000, 19912513, 1989724, 0, 0
3209, 0.000000, 19906227, 1989041, 0, 0
3219, 0.000000, 19882226, 1985408, 0, 0
3229, 0.000000, 19927339, 1993692, 0, 0
3239, 0.000000, 19945156, 1991416, 0, 0
3249, 0.000000, 19927798, 1990949, 0, 0
3259, 0.000000, 19906852, 1988121, 0, 0
3269, 0.000000, 19899010, 1988962, 0, 0
3279, 0.000000, 19862213, 1979244, 0, 0
3289, 0.000000, 19846706, 1983180, 0, 0
3299, 0.000000, 19821402, 1982087, 0, 0
3309, 0.000000, 19807524, 1979683, 0, 0
3319, 0.000000, 19832856, 1990489, 0, 0
3329, 0.000000, 19935467, 1990097, 0, 0
3339, 0.000000, 19924120, 1991828, 0, 0
3349, 0.000000, 19913231, 1987836, 0, 0
3359, 0.000000, 19893291, 1988607, 0, 0
3369, 0.000000, 19885656, 1986529, 0, 0
3379, 0.000000, 19858018, 1983142, 0, 0
3389, 0.000000, 19842497, 1980678, 0, 0
3399, 0.000000, 19810399, 1978009, 0, 0
3409, 0.000000, 19791348, 1976305, 0, 0
3419, 0.000000, 19793254, 1976495, 0, 0
3429, 0.000000, 19773797, 1974611, 0, 0
3439, 0.000000, 19761857, 1973003, 0, 0
3449, 0.000000, 19759245, 1972735, 0, 0
3459, 0.000000, 19741435, 1972334, 0, 0
3469, 0.000000, 19714350, 1972111, 0, 0
3479, 0.000000, 19714987, 1971428, 0, 0
3489, 0.000000, 19702596, 1968236, 0, 0
3499, 0.000000, 19690768, 1964688, 0, 0
3509, 0.000000, 19675181, 1964422, 0, 0
3519, 0.000000, 19672118, 1968407, 0, 0
3529, 0.000000, 19638032, 1962450, 0, 0
3539, 0.000000, 19634263, 1962945, 0, 0
3549, 0.000000, 19622481, 1957977, 0, 0
3559, 0.000000, 19610415, 1957765, 0, 0
3569, 0.000000, 19596655, 1958744, 0, 0
3579, 0.000000, 19580820, 1956020, 0, 0
3589, 0.000000, 19578917, 1955758, 0, 0
3599, 0.000000, 19558678, 1953738, 0, 0
3609, 0.000000, 19547685, 1955951, 0, 0
3619, 0.000000, 19542063, 1949274, 0, 0
3629, 0.000000, 19522890, 1948596, 0, 0
3639, 0.000000, 19528151, 1951687, 0, 0
3649, 0.000000, 19514282, 1949067, 0, 0
3659, 0.000000, 19490127, 1947608, 0, 0
3669, 0.000000, 19482740, 1947133, 0, 0
3679, 0.000000, 19465667, 1946995, 0, 0
3689, 0.000000, 19470277, 1943827, 0, 0
3699, 0.000000, 19457196, 1943818, 0, 0
3709, 0.000000, 19456451, 1943766, 0, 0
3719, 0.000000, 19454072, 1948265, 0, 0
3729, 0.000000, 19446054, 1944055, 0, 0
3739, 0.000000, 19428557, 1937468, 0, 0
3749, 0.000000, 19431879, 1941486, 0, 0
3759, 0.000000, 19417874, 1937731, 0, 0
3769, 0.000000, 19415703, 1941028, 0, 0
3779, 0.000000, 19407845, 1936662, 0, 0
3789, 0.000000, 19398864, 1937961, 0, 0
3799, 0.000000, 19381490, 1936154, 0, 0
3809, 0.000000, 19390489, 1936374, 0, 0
3819, 0.000000, 19389232, 1937706, 0, 0
3829, 0.000000, 19381918, 1938525, 0, 0
3839, 0.000000, 19374845, 1937180, 0, 0
3849, 0.000000, 19375541, 1933827, 0, 0
3859, 0.000000, 19381832, 1936190, 0, 0
3869, 0.000000, 19384547, 1935631, 0, 0
3879, 0.000000, 19373979, 1934085, 0, 0
3889, 0.000000, 19373207, 1937527, 0, 0
3899, 0.000000, 19374356, 1934862, 0, 0
3909, 0.000000, 19370847, 1935758, 0, 0
3919, 0.000000, 19370438, 1937199, 0, 0
3929, 0.000000, 19365372, 1934777, 0, 0
3939, 0.000000, 19362162, 1931722, 0, 0
3949, 0.000000, 19374711, 1933765, 0, 0
3959, 0.000000, 19365492, 1939651, 0, 0
3969, 0.000000, 19375799, 1932246, 0, 0
3979, 0.000000, 19359129, 1933977, 0, 0
3989, 0.000000, 19364608, 1937794, 0, 0
3999, 0.000000, 19370626, 1937817, 0, 0
4009, 0.000000, 19366016, 1933846, 0, 0
4019, 0.000000, 19370144, 1937077, 0, 0
4029, 0.000000, 19368314, 1932745, 0, 0
4039, 0.000000, 19375030, 1937143, 0, 0
4049, 0.000000, 19373278, 1936234, 0, 0
4059, 0.000000, 19367477, 1930375, 0, 0
4069, 0.000000, 19357801, 1933000, 0, 0
4079, 0.000000, 19359571, 1936728, 0, 0
4089, 0.000000, 19354126, 1933997, 0, 0
4099, 0.000000, 19363226, 1930728, 0, 0
4109, 0.000000, 19372691, 1936713, 0, 0
4119, 0.000000, 19365715, 1936248, 0, 0
4129, 0.000000, 19368720, 1936405, 0, 0
4139, 0.000000, 19330387, 1924242, 0, 0
4149, 0.000000, 19269936, 1923731, 0, 0
4159, 0.000000, 19270296, 1925268, 0, 0
4169, 0.000000, 19263005, 1925042, 0, 0
4179, 0.000000, 19254270, 1922157, 0, 0
4189, 0.000000, 19267117, 1922281, 0, 0
4199, 0.000000, 19230481, 1922608, 0, 0
4209, 0.000000, 19247276, 1922678, 0, 0
4219, 0.000000, 19379703, 1934242, 0, 0
4229, 0.000000, 19371853, 1933069, 0, 0
4239, 0.000000, 19396627, 1937769, 0, 0
4249, 0.000000, 19386700, 1934773, 0, 0
4259, 0.000000, 19371285, 1933948, 0, 0
4269, 0.000000, 19365005, 1935103, 0, 0
4279, 0.000000, 19358275, 1933906, 0, 0
4289, 0.000000, 19355179, 1931277, 0, 0
4299, 0.000000, 19362391, 1933814, 0, 0
4309, 0.000000, 19352915, 1931213, 0, 0
4319, 0.000000, 19353049, 1934029, 0, 0
4329, 0.000000, 19355513, 1933426, 0, 0
4339, 0.000000, 19353927, 1934661, 0, 0
4349, 0.000000, 19359172, 1932759, 0, 0
4359, 0.000000, 19351957, 1935903, 0, 0
4369, 0.000000, 19357286, 1933964, 0, 0
4379, 0.000000, 19352698, 1929925, 0, 0
4389, 0.000000, 19423322, 1945112, 0, 0
4399, 0.000000, 19451639, 1940695, 0, 0
4409, 0.000000, 19462968, 1946110, 0, 0
4419, 0.000000, 19450979, 1944681, 0, 0
4429, 0.000000, 19454983, 1944617, 0, 0
4439, 0.000000, 19440558, 1942259, 0, 0
4449, 0.000000, 19489782, 1934057, 0, 0
4459, 0.000000, 19371703, 1933664, 0, 0
4469, 0.000000, 19351826, 1931396, 0, 0
4479, 0.000000, 19358175, 1933120, 0, 0
4489, 0.000000, 19364672, 1933315, 0, 0
4499, 0.000000, 19365580, 1932731, 0, 0
