Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1759, 0.000000, 22296824, 2226155, 0, 0
1769, 0.000000, 22278890, 2224803, 0, 0
1779, 0.000000, 22267650, 2224908, 0, 0
1789, 0.000000, 22240420, 2222763, 0, 0
1799, 0.000000, 22229672, 2218764, 0, 0
1809, 0.000000, 22201730, 2217118, 0, 0
1819, 0.000000, 22189984, 2215393, 0, 0
1829, 0.000000, 22166977, 2213615, 0, 0
1839, 0.000000, 22135948, 2208522, 0, 0
1849, 0.000000, 22128762, 2211793, 0, 0
1859, 0.000000, 22106643, 2207891, 0, 0
1869, 0.000000, 22091038, 2206691, 0, 0
1879, 0.000000, 22071133, 2201820, 0, 0
1889, 0.000000, 22045415, 2200191, 0, 0
1899, 0.000000, 22023858, 2199900, 0, 0
1909, 0.000000, 22013477, 2199357, 0, 0
1919, 0.000000, 21999925, 2198349, 0, 0
1929, 0.000000, 21971614, 2194100, 0, 0
1939, 0.000000, 21948234, 2190332, 0, 0
1949, 0.000000, 21917948, 2191720, 0, 0
1959, 0.000000, 21900889, 2186384, 0, 0
1969, 0.000000, 21902203, 2185758, 0, 0
1979, 0.000000, 21872642, 2183184, 0, 0
1989, 0.000000, 21856177, 2183950, 0, 0
1999, 0.000000, 21843341, 2184339, 0, 0
2009, 0.000000, 21808368, 2179876, 0, 0
2019, 0.000000, 21782022, 2177299, 0, 0
2029, 0.000000, 21778100, 2174666, 0, 0
2039, 0.000000, 21757614, 2176285, 0, 0
2049, 0.000000, 21732325, 2171161, 0, 0
2059, 0.000000, 21720397, 2170858, 0, 0
2069, 0.000000, 21694535, 2168666, 0, 0
2079, 0.000000, 21681140, 2164376, 0, 0
2089, 0.000000, 21654814, 2163476, 0, 0
2099, 0.000000, 21635020, 2160445, 0, 0
2109, 0.000000, 21621429, 2162239, 0, 0
2119, 0.000000, 21588198, 2156298, 0, 0
2129, 0.000000, 21580764, 2156384, 0, 0
2139, 0.000000, 21553931, 2155415, 0, 0
2149, 0.000000, 21529362, 2146940, 0, 0
2159, 0.000000, 21517165, 2149049, 0, 0
2169, 0.000000, 21493123, 2145983, 0, 0
2179, 0.000000, 21467469, 2144931, 0, 0
2189, 0.000000, 21447726, 2141834, 0, 0
2199, 0.000000, 21437080, 2139321, 0, 0
2209, 0.000000, 21407026, 2137333, 0, 0
2219, 0.000000, 21392997, 2137617, 0, 0
2229, 0.000000, 21375380, 2134457, 0, 0
2239, 0.000000, 21355386, 2134322, 0, 0
2249, 0.000000, 21331584, 2127913, 0, 0
2259, 0.000000, 21296097, 2130325, 0, 0
2269, 0.000000, 21299734, 2127844, 0, 0
2279, 0.000000, 21263726, 2126657, 0, 0
2289, 0.000000, 21263870, 2124750, 0, 0
2299, 0.000000, 21241263, 2122026, 0, 0
2309, 0.000000, 21209905, 2121431, 0, 0
2319, 0.000000, 21199464, 2118300, 0, 0
2329, 0.000000, 21162551, 2113687, 0, 0
2339, 0.000000, 21156270, 2112582, 0, 0
2349, 0.000000, 21141338, 2110193, 0, 0
2359, 0.000000, 21111303, 2106332, 0, 0
2369, 0.000000, 21110809, 2109495, 0, 0
2379, 0.000000, 21076255, 2109766, 0, 0
2389, 0.000000, 21061413, 2103623, 0, 0
2399, 0.000000, 21033083, 2101645, 0, 0
2409, 0.000000, 21018759, 2100945, 0, 0
2419, 0.000000, 20992809, 2097816, 0, 0
2429, 0.000000, 20984989, 2098170, 0, 0
2439, 0.000000, 20959665, 2094237, 0, 0
2449, 0.000000, 20940540, 2095475, 0, 0
2459, 0.000000, 20924820, 2093490, 0, 0
2469, 0.000000, 20905465, 2087678, 0, 0
2479, 0.000000, 20886403, 2085813, 0, 0
2489, 0.000000, 20874568, 2086172, 0, 0
2499, 0.000000, 20840716, 2082444, 0, 0
2509, 0.000000, 20829852, 2078092, 0, 0
2519, 0.000000, 20798464, 2075549, 0, 0
2529, 0.000000, 20774343, 2075817, 0, 0
2539, 0.000000, 20762257, 2076500, 0, 0
2549, 0.000000, 20750264, 2070925, 0, 0
2559, 0.000000, 20713058, 2067126, 0, 0
2569, 0.000000, 20676595, 2062019, 0, 0
2579, 0.000000, 20647935, 2063855, 0, 0
2589, 0.000000, 20618348, 2060071, 0, 0
2599, 0.000000, 20588557, 2057396, 0, 0
2609, 0.000000, 20564754, 2052845, 0, 0
2619, 0.000000, 21678260, 2195012, 0, 0
2629, 0.000000, 22005660, 2210282, 0, 0
2639, 0.000000, 22097723, 2207909, 0, 0
2649, 0.000000, 22074329, 2207569, 0, 0
2659, 0.000000, 22063705, 2205060, 0, 0
2669, 0.000000, 22037292, 2201163, 0, 0
2679, 0.000000, 22012446, 2199155, 0, 0
2689, 0.000000, 21998876, 2199072, 0, 0
2699, 0.000000, 21961069, 2195093, 0, 0
2709, 0.000000, 21929674, 2190035, 0, 0
2719, 0.000000, 21896298, 2190474, 0, 0
2729, 0.000000, 20895237, 2043487, 0, 0
2739, 0.000000, 20435332, 2038853, 0, 0
2749, 0.000000, 20429399, 2039237, 0, 0
2759, 0.000000, 20486471, 2053310, 0, 0
2769, 0.000000, 20533887, 2048459, 0, 0
2779, 0.000000, 20509830, 2048516, 0, 0
2789, 0.000000, 20490831, 2046988, 0, 0
2799, 0.000000, 20487603, 2046005, 0, 0
2809, 0.000000, 20447084, 2042842, 0, 0
2819, 0.000000, 20438094, 2041437, 0, 0
2829, 0.000000, 20410858, 2037946, 0, 0
2839, 0.000000, 20402493, 2038106, 0, 0
2849, 0.000000, 20390691, 2035831, 0, 0
2859, 0.000000, 20375209, 2034708, 0, 0
2869, 0.000000, 20352138, 2031702, 0, 0
2879, 0.000000, 20340348, 2032826, 0, 0
2889, 0.000000, 20315720, 2028267, 0, 0
2899, 0.000000, 20312433, 2030185, 0, 0
2909, 0.000000, 20288712, 2027257, 0, 0
2919, 0.000000, 20282135, 2027979, 0, 0
2929, 0.000000, 20279571, 2028020, 0, 0
2939, 0.000000, 20248349, 2020524, 0, 0
2949, 0.000000, 20230615, 2023379, 0, 0
2959, 0.000000, 20227124, 2022591, 0, 0
2969, 0.000000, 20216573, 2020984, 0, 0
2979, 0.000000, 20195480, 2016866, 0, 0
2989, 0.000000, 20179603, 2013660, 0, 0
2999, 0.000000, 20166122, 2016736, 0, 0
3009, 0.000000, 20151319, 2012204, 0, 0
3019, 0.000000, 20138031, 2012343, 0, 0
3029, 0.000000, 20128934, 2010106, 0, 0
3039, 0.000000, 20110529, 2010975, 0, 0
3049, 0.000000, 20105665, 2009213, 0, 0
3059, 0.000000, 20087740, 2006060, 0, 0
3069, 0.000000, 20086665, 2007840, 0, 0
3079, 0.000000, 20071485, 2005242, 0, 0
3089, 0.000000, 20048030, 2004524, 0, 0
3099, 0.000000, 20044026, 2000325, 0, 0
3109, 0.000000, 20037656, 2001461, 0, 0
3119, 0.000000, 20022978, 2001134, 0, 0
3129, 0.000000, 19998618, 1997552, 0, 0
3139, 0.000000, 19987565, 1996943, 0, 0
3149, 0.000000, 19971521, 1995995, 0, 0
3159, 0.000000, 19956377, 1994151, 0, 0
3169, 0.000000, 19945124, 1993308, 0, 0
3179, 0.000000, 19935565, 1993744, 0, 0
3189, 0.000000, 19938337, 1991316, 0, 0
3199, 0.000000, 19912729, 1987637, 0, 0
3209, 0.000000, 20060235, 2009454, 0, 0
3219, 0.000000, 20117697, 2011669, 0, 0
3229, 0.000000, 20089277, 2008121, 0, 0
3239, 0.000000, 20081480, 2003653, 0, 0
3249, 0.000000, 20065049, 2006524, 0, 0
3259, 0.000000, 20029793, 2001793, 0, 0
3269, 0.000000, 20012458, 1998257, 0, 0
3279, 0.000000, 19988498, 1996718, 0, 0
3289, 0.000000, 19987748, 1997154, 0, 0
3299, 0.000000, 19953368, 1994027, 0, 0
3309, 0.000000, 19950842, 1993934, 0, 0
3319, 0.000000, 19858726, 1979631, 0, 0
3329, 0.000000, 19803695, 1977379, 0, 0
3339, 0.000000, 19790391, 1978492, 0, 0
3349, 0.000000, 19776379, 1975029, 0, 0
3359, 0.000000, 19768347, 1973937, 0, 0
3369, 0.000000, 19727520, 1968518, 0, 0
3379, 0.000000, 19710206, 1970057, 0, 0
3389, 0.000000, 19708336, 1968796, 0, 0
3399, 0.000000, 19687290, 1964194, 0, 0
3409, 0.000000, 19649421, 1956617, 0, 0
3419, 0.000000, 19607786, 1957238, 0, 0
3429, 0.000000, 19590783, 1959302, 0, 0
3439, 0.000000, 19661793, 1964919, 0, 0
3449, 0.000000, 19648596, 1961994, 0, 0
3459, 0.000000, 19633195, 1960469, 0, 0
3469, 0.000000, 19615675, 1958556, 0, 0
3479, 0.000000, 19612137, 1960734, 0, 0
3489, 0.000000, 19571946, 1954664, 0, 0
3499, 0.000000, 19553771, 1950583, 0, 0
3509, 0.000000, 19541291, 1952096, 0, 0
3519, 0.000000, 19530946, 1951904, 0, 0
3529, 0.000000, 19617433, 1963892, 0, 0
3539, 0.000000, 19653897, 1963381, 0, 0
3549, 0.000000, 19652214, 1962598, 0, 0
3559, 0.000000, 19631024, 1960564, 0, 0
3569, 0.000000, 19621068, 1959707, 0, 0
3579, 0.000000, 19597592, 1956517, 0, 0
3589, 0.000000, 19581912, 1955557, 0, 0
3599, 0.000000, 19568550, 1953931, 0, 0
3609, 0.000000, 19549018, 1953517, 0, 0
3619, 0.000000, 19535607, 1951412, 0, 0
3629, 0.000000, 19529536, 1951408, 0, 0
3639, 0.000000, 19521002, 1952147, 0, 0
3649, 0.000000, 19503769, 1947477, 0, 0
3659, 0.000000, 19500437, 1945129, 0, 0
3669, 0.000000, 19498769, 1947046, 0, 0
3679, 0.000000, 19481927, 1948719, 0, 0
3689, 0.000000, 19469123, 1947297, 0, 0
3699, 0.000000, 19459101, 1944594, 0, 0
3709, 0.000000, 19456802, 1947494, 0, 0
3719, 0.000000, 19454140, 1943397, 0, 0
3729, 0.000000, 19441737, 1944339, 0, 0
3739, 0.000000, 19433151, 1939917, 0, 0
3749, 0.000000, 19430731, 1941023, 0, 0
3759, 0.000000, 19430558, 1939980, 0, 0
3769, 0.000000, 19412168, 1938694, 0, 0
3779, 0.000000, 19411985, 1940337, 0, 0
3789, 0.000000, 19405394, 1939093, 0, 0
3799, 0.000000, 19397434, 1938749, 0, 0
3809, 0.000000, 19384938, 1934054, 0, 0
3819, 0.000000, 19392469, 1939473, 0, 0
3829, 0.000000, 19383694, 1938802, 0, 0
3839, 0.000000, 19374824, 1936201, 0, 0
3849, 0.000000, 19387198, 1937849, 0, 0
3859, 0.000000, 19372066, 1932599, 0, 0
3869, 0.000000, 19379774, 1936836, 0, 0
3879, 0.000000, 19371310, 1937019, 0, 0
3889, 0.000000, 19364106, 1935251, 0, 0
3899, 0.000000, 19379382, 1933827, 0, 0
3909, 0.000000, 19373510, 1936506, 0, 0
3919, 0.000000, 19371796, 1935549, 0, 0
3929, 0.000000, 19377364, 1936756, 0, 0
3939, 0.000000, 19364432, 1937175, 0, 0
3949, 0.000000, 19373062, 1935583, 0, 0
3959, 0.000000, 19373071, 1936580, 0, 0
3969, 0.000000, 19378204, 1936069, 0, 0
3979, 0.000000, 19373010, 1937662, 0, 0
3989, 0.000000, 19363010, 1937145, 0, 0
3999, 0.000000, 19368740, 1937233, 0, 0
4009, 0.000000, 19370908, 1930975, 0, 0
4019, 0.000000, 19374891, 1937313, 0, 0
4029, 0.000000, 19364441, 1936035, 0, 0
4039, 0.000000, 19355745, 1934796, 0, 0
4049, 0.000000, 19360509, 1936084, 0, 0
4059, 0.000000, 19369376, 1935500, 0, 0
4069, 0.000000, 19374827, 1935270, 0, 0
4079, 0.000000, 19366751, 1935924, 0, 0
4089, 0.000000, 19366338, 1936148, 0, 0
4099, 0.000000, 19366902, 1934925, 0, 0
4109, 0.000000, 19365986, 1934851, 0, 0
4119, 0.000000, 19380219, 1933546, 0, 0
4129, 0.000000, 19375073, 1933969, 0, 0
4139, 0.000000, 19374937, 1934314, 0, 0
4149, 0.000000, 19371419, 1935487, 0, 0
4159, 0.000000, 19371744, 1936454, 0, 0
4169, 0.000000, 19368713, 1933694, 0, 0
4179, 0.000000, 19365372, 1934962, 0, 0
4189, 0.000000, 19360659, 1933679, 0, 0
4199, 0.000000, 19357355, 1933908, 0, 0
4209, 0.000000, 19367642, 1937088, 0, 0
4219, 0.000000, 19371393, 1934034, 0, 0
4229, 0.000000, 19365237, 1932942, 0, 0
4239, 0.000000, 19368921, 1935187, 0, 0
4249, 0.000000, 19360227, 1934677, 0, 0
4259, 0.000000, 19374546, 1936428, 0, 0
4269, 0.000000, 19354060, 1933115, 0, 0
4279, 0.000000, 19366170, 1935454, 0, 0
4289, 0.000000, 19362679, 1936455, 0, 0
4299, 0.000000, 19356482, 1933963, 0, 0
4309, 0.000000, 19366879, 1932353, 0, 0
4319, 0.000000, 19363232, 1934968, 0, 0
4329, 0.000000, 19322837, 1927188, 0, 0
4339, 0.000000, 19266585, 1923793, 0, 0
4349, 0.000000, 19260967, 1921920, 0, 0
4359, 0.000000, 19245067, 1921184, 0, 0
4369, 0.000000, 19254063, 1921967, 0, 0
4379, 0.000000, 19263247, 1919507, 0, 0
4389, 0.000000, 19226005, 1924696, 0, 0
4399, 0.000000, 19223051, 1919898, 0, 0
4409, 0.000000, 19307734, 1937698, 0, 0
4419, 0.000000, 19369546, 1937916, 0, 0
4429, 0.000000, 19360823, 1936891, 0, 0
4439, 0.000000, 19367730, 1937346, 0, 0
4449, 0.000000, 19370796, 1939432, 0, 0
4459, 0.000000, 19375251, 1931886, 0, 0
4469, 0.000000, 19362817, 1934429, 0, 0
4479, 0.000000, 19343511, 1932696, 0, 0
4489, 0.000000, 19340910, 1931658, 0, 0
4499, 0.000000, 19343704, 1935874, 0, 0
