Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
569, 0.000000, 24688890, 2462697, 0, 0
579, 0.000000, 24640291, 2462943, 0, 0
589, 0.000000, 24633981, 2461410, 0, 0
599, 0.000000, 24598408, 2456175, 0, 0
609, 0.000000, 24577357, 2456715, 0, 0
619, 0.000000, 24548671, 2451154, 0, 0
629, 0.000000, 24542833, 2453886, 0, 0
639, 0.000000, 24551199, 2458672, 0, 0
649, 0.000000, 24521304, 2448772, 0, 0
659, 0.000000, 24473792, 2441670, 0, 0
669, 0.000000, 24457859, 2443180, 0, 0
679, 0.000000, 24436808, 2436548, 0, 0
689, 0.000000, 24423379, 2445164, 0, 0
699, 0.000000, 24408616, 2438868, 0, 0
709, 0.000000, 24377373, 2432042, 0, 0
719, 0.000000, 24351845, 2429751, 0, 0
729, 0.000000, 24332946, 2429424, 0, 0
739, 0.000000, 24323555, 2425567, 0, 0
749, 0.000000, 24295724, 2429196, 0, 0
759, 0.000000, 24277542, 2433229, 0, 0
769, 0.000000, 24249574, 2424224, 0, 0
779, 0.000000, 24236682, 2419306, 0, 0
789, 0.000000, 24227747, 2428503, 0, 0
799, 0.000000, 24190480, 2418151, 0, 0
809, 0.000000, 24177266, 2418212, 0, 0
819, 0.000000, 24144220, 2418490, 0, 0
829, 0.000000, 24115403, 2407892, 0, 0
839, 0.000000, 24109766, 2405760, 0, 0
849, 0.000000, 24095650, 2410649, 0, 0
859, 0.000000, 24076618, 2404886, 0, 0
869, 0.000000, 24063699, 2400937, 0, 0
879, 0.000000, 24021764, 2403679, 0, 0
889, 0.000000, 23999880, 2403610, 0, 0
899, 0.000000, 23991969, 2393244, 0, 0
909, 0.000000, 23974815, 2392623, 0, 0
919, 0.000000, 23963556, 2398084, 0, 0
929, 0.000000, 23941233, 2392447, 0, 0
939, 0.000000, 23910628, 2392788, 0, 0
949, 0.000000, 23879907, 2386090, 0, 0
959, 0.000000, 23871394, 2386236, 0, 0
969, 0.000000, 23844221, 2382525, 0, 0
979, 0.000000, 23807953, 2378862, 0, 0
989, 0.000000, 23806428, 2376191, 0, 0
999, 0.000000, 23783402, 2375818, 0, 0
1009, 0.000000, 23753475, 2374351, 0, 0
1019, 0.000000, 23753853, 2376421, 0, 0
1029, 0.000000, 23723567, 2367284, 0, 0
1039, 0.000000, 23707015, 2371938, 0, 0
1049, 0.000000, 23669534, 2363853, 0, 0
1059, 0.000000, 23668860, 2362264, 0, 0
1069, 0.000000, 23645435, 2363536, 0, 0
1079, 0.000000, 23621648, 2364108, 0, 0
1089, 0.000000, 23597848, 2357447, 0, 0
1099, 0.000000, 23582613, 2356639, 0, 0
1109, 0.000000, 23552899, 2355541, 0, 0
1119, 0.000000, 23554521, 2351052, 0, 0
1129, 0.000000, 23520755, 2351236, 0, 0
1139, 0.000000, 23500397, 2345172, 0, 0
1149, 0.000000, 23491418, 2348054, 0, 0
1159, 0.000000, 23455156, 2342016, 0, 0
1169, 0.000000, 23462329, 2345089, 0, 0
1179, 0.000000, 23409076, 2337929, 0, 0
1189, 0.000000, 23414654, 2338495, 0, 0
1199, 0.000000, 23385970, 2339016, 0, 0
1209, 0.000000, 23367990, 2335868, 0, 0
1219, 0.000000, 23338325, 2330739, 0, 0
1229, 0.000000, 23324648, 2332172, 0, 0
1239, 0.000000, 23312709, 2327806, 0, 0
1249, 0.000000, 23290002, 2326425, 0, 0
1259, 0.000000, 23269956, 2321990, 0, 0
1269, 0.000000, 23243854, 2321141, 0, 0
1279, 0.000000, 23240992, 2322151, 0, 0
1289, 0.000000, 23208043, 2318333, 0, 0
1299, 0.000000, 23188694, 2316500, 0, 0
1309, 0.000000, 23179516, 2318964, 0, 0
1319, 0.000000, 23155367, 2313243, 0, 0
1329, 0.000000, 23123236, 2310081, 0, 0
1339, 0.000000, 23111902, 2310532, 0, 0
1349, 0.000000, 23091820, 2307220, 0, 0
1359, 0.000000, 23053994, 2304853, 0, 0
1369, 0.000000, 23050612, 2303230, 0, 0
1379, 0.000000, 23037317, 2302368, 0, 0
1389, 0.000000, 23012663, 2297175, 0, 0
1399, 0.000000, 22979288, 2297225, 0, 0
1409, 0.000000, 22948191, 2291523, 0, 0
1419, 0.000000, 22950993, 2297301, 0, 0
1429, 0.000000, 22933382, 2289678, 0, 0
1439, 0.000000, 22909036, 2290091, 0, 0
1449, 0.000000, 22892296, 2288647, 0, 0
1459, 0.000000, 22855904, 2285624, 0, 0
1469, 0.000000, 22851230, 2283243, 0, 0
1479, 0.000000, 22815133, 2279157, 0, 0
1489, 0.000000, 22805882, 2280191, 0, 0
1499, 0.000000, 22841983, 2287162, 0, 0
1509, 0.000000, 22821831, 2279901, 0, 0
1519, 0.000000, 22790471, 2277206, 0, 0
1529, 0.000000, 22768177, 2272616, 0, 0
1539, 0.000000, 22749260, 2271476, 0, 0
1549, 0.000000, 22729163, 2267251, 0, 0
1559, 0.000000, 22711606, 2266544, 0, 0
1569, 0.000000, 22670604, 2265987, 0, 0
1579, 0.000000, 22651485, 2265370, 0, 0
1589, 0.000000, 22654929, 2263325, 0, 0
1599, 0.000000, 22611988, 2260993, 0, 0
1609, 0.000000, 22589730, 2256387, 0, 0
1619, 0.000000, 22576504, 2255491, 0, 0
1629, 0.000000, 22569807, 2257458, 0, 0
1639, 0.000000, 22531075, 2250578, 0, 0
1649, 0.000000, 22518148, 2248467, 0, 0
1659, 0.000000, 22510510, 2245700, 0, 0
1669, 0.000000, 22477717, 2247518, 0, 0
1679, 0.000000, 22465911, 2246164, 0, 0
1689, 0.000000, 22449587, 2241043, 0, 0
1699, 0.000000, 22420612, 2237944, 0, 0
1709, 0.000000, 22402338, 2237696, 0, 0
1719, 0.000000, 22377498, 2233977, 0, 0
1729, 0.000000, 22366129, 2236314, 0, 0
1739, 0.000000, 22351818, 2233789, 0, 0
1749, 0.000000, 22327889, 2228123, 0, 0
1759, 0.000000, 22313648, 2230009, 0, 0
1769, 0.000000, 22288854, 2227698, 0, 0
1779, 0.000000, 22268672, 2225498, 0, 0
1789, 0.000000, 22251851, 2219492, 0, 0
1799, 0.000000, 22222956, 2217879, 0, 0
1809, 0.000000, 22191124, 2217006, 0, 0
1819, 0.000000, 22181636, 2215519, 0, 0
1829, 0.000000, 22152930, 2212897, 0, 0
1839, 0.000000, 22135414, 2208317, 0, 0
1849, 0.000000, 22124142, 2209176, 0, 0
1859, 0.000000, 22099124, 2210415, 0, 0
1869, 0.000000, 22083607, 2205632, 0, 0
1879, 0.000000, 22070787, 2207119, 0, 0
1889, 0.000000, 22053068, 2204249, 0, 0
1899, 0.000000, 22029723, 2202413, 0, 0
1909, 0.000000, 22030574, 2199753, 0, 0
1919, 0.000000, 22003530, 2196917, 0, 0
1929, 0.000000, 21971172, 2196154, 0, 0
1939, 0.000000, 21956925, 2198670, 0, 0
1949, 0.000000, 21930174, 2188936, 0, 0
1959, 0.000000, 21917788, 2188483, 0, 0
1969, 0.000000, 21905596, 2185237, 0, 0
1979, 0.000000, 21886341, 2186954, 0, 0
1989, 0.000000, 21993523, 2183343, 0, 0
1999, 0.000000, 21843375, 2182058, 0, 0
2009, 0.000000, 21822567, 2179169, 0, 0
2019, 0.000000, 21806065, 2179267, 0, 0
2029, 0.000000, 21773367, 2174418, 0, 0
2039, 0.000000, 21760274, 2173897, 0, 0
2049, 0.000000, 21743675, 2169704, 0, 0
2059, 0.000000, 21720766, 2169333, 0, 0
2069, 0.000000, 21695946, 2168884, 0, 0
2079, 0.000000, 21678710, 2163394, 0, 0
2089, 0.000000, 21654797, 2163991, 0, 0
2099, 0.000000, 21640602, 2163734, 0, 0
2109, 0.000000, 21612547, 2160023, 0, 0
2119, 0.000000, 21591871, 2156252, 0, 0
2129, 0.000000, 21572994, 2155278, 0, 0
2139, 0.000000, 21552562, 2153007, 0, 0
2149, 0.000000, 21542692, 2150474, 0, 0
2159, 0.000000, 21518647, 2148606, 0, 0
2169, 0.000000, 21490212, 2149042, 0, 0
2179, 0.000000, 21474733, 2144029, 0, 0
2189, 0.000000, 21458466, 2143920, 0, 0
2199, 0.000000, 21431587, 2144394, 0, 0
2209, 0.000000, 21423855, 2139283, 0, 0
2219, 0.000000, 21400828, 2134929, 0, 0
2229, 0.000000, 21380972, 2137715, 0, 0
2239, 0.000000, 21362270, 2132993, 0, 0
2249, 0.000000, 21336641, 2130782, 0, 0
2259, 0.000000, 21309716, 2126714, 0, 0
2269, 0.000000, 21297375, 2128698, 0, 0
2279, 0.000000, 21274175, 2123407, 0, 0
2289, 0.000000, 21260173, 2125570, 0, 0
2299, 0.000000, 21230693, 2121782, 0, 0
2309, 0.000000, 21215574, 2119715, 0, 0
2319, 0.000000, 21209138, 2120628, 0, 0
2329, 0.000000, 21178911, 2114434, 0, 0
2339, 0.000000, 21156712, 2111926, 0, 0
2349, 0.000000, 21140444, 2111969, 0, 0
2359, 0.000000, 21128016, 2108298, 0, 0
2369, 0.000000, 21110189, 2108505, 0, 0
2379, 0.000000, 21077510, 2103418, 0, 0
2389, 0.000000, 21061211, 2106618, 0, 0
2399, 0.000000, 21038178, 2101695, 0, 0
2409, 0.000000, 21028168, 2099994, 0, 0
2419, 0.000000, 21006208, 2099852, 0, 0
2429, 0.000000, 20980569, 2095573, 0, 0
2439, 0.000000, 20963106, 2096104, 0, 0
2449, 0.000000, 20944763, 2092900, 0, 0
2459, 0.000000, 20934258, 2089527, 0, 0
2469, 0.000000, 20911944, 2088469, 0, 0
2479, 0.000000, 20885959, 2086038, 0, 0
2489, 0.000000, 20866603, 2085355, 0, 0
2499, 0.000000, 20845321, 2081968, 0, 0
2509, 0.000000, 20834909, 2079875, 0, 0
2519, 0.000000, 20808423, 2080304, 0, 0
2529, 0.000000, 20792935, 2079649, 0, 0
2539, 0.000000, 20777759, 2075648, 0, 0
2549, 0.000000, 20758391, 2074845, 0, 0
2559, 0.000000, 20767294, 2123352, 0, 0
2569, 0.000000, 21712218, 2172593, 0, 0
2579, 0.000000, 21691985, 2168779, 0, 0
2589, 0.000000, 21656671, 2160741, 0, 0
2599, 0.000000, 21529507, 2148394, 0, 0
2609, 0.000000, 21473945, 2144136, 0, 0
2619, 0.000000, 21467813, 2145034, 0, 0
2629, 0.000000, 21467267, 2144304, 0, 0
2639, 0.000000, 21432899, 2141707, 0, 0
2649, 0.000000, 21396524, 2141239, 0, 0
2659, 0.000000, 21374872, 2136443, 0, 0
2669, 0.000000, 21364182, 2132453, 0, 0
2679, 0.000000, 20496799, 2048599, 0, 0
2689, 0.000000, 20481961, 2049376, 0, 0
2699, 0.000000, 20453914, 2050552, 0, 0
2709, 0.000000, 20527318, 2063560, 0, 0
2719, 0.000000, 20626263, 2060957, 0, 0
2729, 0.000000, 20614898, 2057084, 0, 0
2739, 0.000000, 20593687, 2057620, 0, 0
2749, 0.000000, 20577195, 2054794, 0, 0
2759, 0.000000, 20573862, 2051161, 0, 0
2769, 0.000000, 20545053, 2053281, 0, 0
2779, 0.000000, 20510884, 2046810, 0, 0
2789, 0.000000, 20507940, 2047609, 0, 0
2799, 0.000000, 20479094, 2042410, 0, 0
2809, 0.000000, 20453813, 2043275, 0, 0
2819, 0.000000, 20455571, 2044331, 0, 0
2829, 0.000000, 20424638, 2037072, 0, 0
2839, 0.000000, 20341019, 2024841, 0, 0
2849, 0.000000, 20244577, 2018872, 0, 0
2859, 0.000000, 20289902, 2033865, 0, 0
2869, 0.000000, 20372439, 2034801, 0, 0
2879, 0.000000, 20350296, 2034687, 0, 0
2889, 0.000000, 20333149, 2030149, 0, 0
2899, 0.000000, 20319513, 2029458, 0, 0
2909, 0.000000, 20306154, 2029469, 0, 0
2919, 0.000000, 20286411, 2028083, 0, 0
2929, 0.000000, 20277813, 2024973, 0, 0
2939, 0.000000, 20255990, 2024799, 0, 0
2949, 0.000000, 20242166, 2021272, 0, 0
2959, 0.000000, 20231487, 2022928, 0, 0
2969, 0.000000, 20223258, 2022050, 0, 0
2979, 0.000000, 20198492, 2016463, 0, 0
2989, 0.000000, 20189154, 2016579, 0, 0
2999, 0.000000, 20169632, 2016730, 0, 0
3009, 0.000000, 20159752, 2014518, 0, 0
3019, 0.000000, 20142663, 2012595, 0, 0
3029, 0.000000, 20136662, 2014918, 0, 0
3039, 0.000000, 20113307, 2008960, 0, 0
3049, 0.000000, 20108826, 2009551, 0, 0
3059, 0.000000, 20111352, 2010163, 0, 0
3069, 0.000000, 20086851, 2006786, 0, 0
3079, 0.000000, 20083149, 2005995, 0, 0
3089, 0.000000, 20069161, 2004361, 0, 0
3099, 0.000000, 20048363, 2002650, 0, 0
3109, 0.000000, 20036118, 2000960, 0, 0
3119, 0.000000, 20028097, 2002125, 0, 0
3129, 0.000000, 20011970, 2000246, 0, 0
3139, 0.000000, 20002492, 1996467, 0, 0
3149, 0.000000, 20045366, 2004572, 0, 0
3159, 0.000000, 20064670, 2003290, 0, 0
3169, 0.000000, 20047393, 2005421, 0, 0
3179, 0.000000, 20028244, 2000938, 0, 0
3189, 0.000000, 20030022, 1998508, 0, 0
3199, 0.000000, 20002166, 1996678, 0, 0
3209, 0.000000, 19969859, 1995521, 0, 0
3219, 0.000000, 19954137, 1992382, 0, 0
3229, 0.000000, 19935947, 1993743, 0, 0
3239, 0.000000, 19922402, 1989190, 0, 0
3249, 0.000000, 19917155, 1988801, 0, 0
3259, 0.000000, 19901132, 1987720, 0, 0
3269, 0.000000, 19891799, 1985431, 0, 0
3279, 0.000000, 19860478, 1982556, 0, 0
3289, 0.000000, 19852912, 1980053, 0, 0
3299, 0.000000, 19826488, 1980656, 0, 0
3309, 0.000000, 19817978, 1979578, 0, 0
3319, 0.000000, 19800886, 1976423, 0, 0
3329, 0.000000, 19790954, 1974788, 0, 0
3339, 0.000000, 19763471, 1973610, 0, 0
3349, 0.000000, 19761839, 1972904, 0, 0
3359, 0.000000, 19749562, 1973357, 0, 0
3369, 0.000000, 19730381, 1971264, 0, 0
3379, 0.000000, 19732902, 1974488, 0, 0
3389, 0.000000, 19707264, 1968624, 0, 0
3399, 0.000000, 19687303, 1967981, 0, 0
3409, 0.000000, 19675747, 1963467, 0, 0
3419, 0.000000, 19676153, 1967207, 0, 0
3429, 0.000000, 19656935, 1967239, 0, 0
3439, 0.000000, 19802963, 1978021, 0, 0
3449, 0.000000, 19786259, 1978732, 0, 0
3459, 0.000000, 19778356, 1973767, 0, 0
3469, 0.000000, 19754589, 1974400, 0, 0
3479, 0.000000, 19740974, 1971942, 0, 0
3489, 0.000000, 19710134, 1967686, 0, 0
3499, 0.000000, 19703500, 1969164, 0, 0
3509, 0.000000, 19694123, 1967111, 0, 0
3519, 0.000000, 19677387, 1967296, 0, 0
3529, 0.000000, 19644396, 1963861, 0, 0
3539, 0.000000, 19646100, 1961637, 0, 0
3549, 0.000000, 19635074, 1960977, 0, 0
3559, 0.000000, 19619477, 1959148, 0, 0
3569, 0.000000, 19601252, 1956708, 0, 0
3579, 0.000000, 19596536, 1958186, 0, 0
3589, 0.000000, 19573598, 1953778, 0, 0
3599, 0.000000, 19577982, 1955827, 0, 0
3609, 0.000000, 19566495, 1953292, 0, 0
3619, 0.000000, 19539985, 1949637, 0, 0
3629, 0.000000, 19539075, 1953585, 0, 0
3639, 0.000000, 19531726, 1953156, 0, 0
3649, 0.000000, 19513988, 1950912, 0, 0
3659, 0.000000, 19502998, 1947563, 0, 0
3669, 0.000000, 19492757, 1947205, 0, 0
3679, 0.000000, 19478005, 1946101, 0, 0
3689, 0.000000, 19474602, 1947678, 0, 0
3699, 0.000000, 19472266, 1946060, 0, 0
3709, 0.000000, 19466477, 1944007, 0, 0
3719, 0.000000, 19458948, 1944739, 0, 0
3729, 0.000000, 19459794, 1944334, 0, 0
3739, 0.000000, 19446710, 1943816, 0, 0
3749, 0.000000, 19427174, 1941164, 0, 0
3759, 0.000000, 19434047, 1940898, 0, 0
3769, 0.000000, 19417925, 1940841, 0, 0
3779, 0.000000, 19414098, 1935470, 0, 0
3789, 0.000000, 19412852, 1937847, 0, 0
3799, 0.000000, 19404996, 1940261, 0, 0
3809, 0.000000, 19396945, 1937639, 0, 0
3819, 0.000000, 19390859, 1933809, 0, 0
3829, 0.000000, 19380549, 1938206, 0, 0
3839, 0.000000, 19375734, 1936854, 0, 0
3849, 0.000000, 19370692, 1935674, 0, 0
3859, 0.000000, 19370062, 1935150, 0, 0
3869, 0.000000, 19380388, 1934790, 0, 0
3879, 0.000000, 19380896, 1936081, 0, 0
3889, 0.000000, 19388773, 1935057, 0, 0
3899, 0.000000, 19380348, 1933685, 0, 0
3909, 0.000000, 19389164, 1935892, 0, 0
3919, 0.000000, 19380173, 1934806, 0, 0
3929, 0.000000, 19377834, 1934676, 0, 0
3939, 0.000000, 19367991, 1932381, 0, 0
3949, 0.000000, 19376066, 1934211, 0, 0
3959, 0.000000, 19376046, 1934476, 0, 0
3969, 0.000000, 19382546, 1937195, 0, 0
3979, 0.000000, 19380752, 1937006, 0, 0
3989, 0.000000, 19383764, 1936064, 0, 0
3999, 0.000000, 19387171, 1938962, 0, 0
4009, 0.000000, 19391273, 1939351, 0, 0
4019, 0.000000, 19373245, 1935151, 0, 0
4029, 0.000000, 19374199, 1938490, 0, 0
4039, 0.000000, 19377799, 1936834, 0, 0
4049, 0.000000, 19367296, 1936884, 0, 0
4059, 0.000000, 19379626, 1934581, 0, 0
4069, 0.000000, 19379990, 1934016, 0, 0
4079, 0.000000, 19381082, 1938182, 0, 0
4089, 0.000000, 19370130, 1933643, 0, 0
4099, 0.000000, 19368038, 1936101, 0, 0
4109, 0.000000, 19380118, 1938440, 0, 0
4119, 0.000000, 19370289, 1933487, 0, 0
4129, 0.000000, 19377351, 1937410, 0, 0
4139, 0.000000, 19374876, 1937327, 0, 0
4149, 0.000000, 19375249, 1933045, 0, 0
4159, 0.000000, 19378312, 1936175, 0, 0
4169, 0.000000, 19372000, 1935310, 0, 0
4179, 0.000000, 19370307, 1935346, 0, 0
4189, 0.000000, 19373633, 1935859, 0, 0
4199, 0.000000, 19384388, 1935903, 0, 0
4209, 0.000000, 19375843, 1936796, 0, 0
4219, 0.000000, 19366924, 1930859, 0, 0
4229, 0.000000, 19374411, 1936115, 0, 0
4239, 0.000000, 19366953, 1937655, 0, 0
4249, 0.000000, 19375457, 1934705, 0, 0
4259, 0.000000, 19376123, 1934626, 0, 0
4269, 0.000000, 19372515, 1936024, 0, 0
4279, 0.000000, 19380467, 1938009, 0, 0
4289, 0.000000, 19369139, 1934080, 0, 0
4299, 0.000000, 19375782, 1938292, 0, 0
4309, 0.000000, 19320671, 1925692, 0, 0
4319, 0.000000, 19265730, 1925562, 0, 0
4329, 0.000000, 19257879, 1925437, 0, 0
4339, 0.000000, 19263830, 1925337, 0, 0
4349, 0.000000, 19264253, 1920495, 0, 0
4359, 0.000000, 19266683, 1920356, 0, 0
4369, 0.000000, 19231122, 1918889, 0, 0
4379, 0.000000, 19221988, 1921239, 0, 0
4389, 0.000000, 19371189, 1934182, 0, 0
4399, 0.000000, 19372644, 1935858, 0, 0
4409, 0.000000, 19368120, 1931976, 0, 0
4419, 0.000000, 19363308, 1934948, 0, 0
4429, 0.000000, 19374666, 1933569, 0, 0
4439, 0.000000, 19359919, 1934880, 0, 0
4449, 0.000000, 19346798, 1932719, 0, 0
4459, 0.000000, 19346721, 1930630, 0, 0
4469, 0.000000, 19343796, 1930384, 0, 0
4479, 0.000000, 19332581, 1931038, 0, 0
4489, 0.000000, 19350277, 1931240, 0, 0
4499, 0.000000, 19353485, 1934194, 0, 0
