Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1109, 0.000000, 23579311, 2358414, 0, 0
1119, 0.000000, 23543772, 2352135, 0, 0
1129, 0.000000, 23545308, 2355469, 0, 0
1139, 0.000000, 23536389, 2348680, 0, 0
1149, 0.000000, 23512871, 2350116, 0, 0
1159, 0.000000, 23482226, 2347160, 0, 0
1169, 0.000000, 23450466, 2339438, 0, 0
1179, 0.000000, 23444832, 2342417, 0, 0
1189, 0.000000, 23426756, 2343624, 0, 0
1199, 0.000000, 23398799, 2334213, 0, 0
1209, 0.000000, 23392413, 2338458, 0, 0
1219, 0.000000, 23349041, 2333979, 0, 0
1229, 0.000000, 23336737, 2330713, 0, 0
1239, 0.000000, 23316243, 2331753, 0, 0
1249, 0.000000, 23298475, 2325756, 0, 0
1259, 0.000000, 23289247, 2326954, 0, 0
1269, 0.000000, 23267280, 2326900, 0, 0
1279, 0.000000, 23235138, 2321470, 0, 0
1289, 0.000000, 23219231, 2325374, 0, 0
1299, 0.000000, 23197504, 2318309, 0, 0
1309, 0.000000, 23194433, 2314708, 0, 0
1319, 0.000000, 23172157, 2317138, 0, 0
1329, 0.000000, 23145243, 2316110, 0, 0
1339, 0.000000, 23117298, 2307558, 0, 0
1349, 0.000000, 23110595, 2309672, 0, 0
1359, 0.000000, 23074754, 2305171, 0, 0
1369, 0.000000, 23066813, 2307924, 0, 0
1379, 0.000000, 23054653, 2305614, 0, 0
1389, 0.000000, 23026755, 2301054, 0, 0
1399, 0.000000, 23015824, 2301704, 0, 0
1409, 0.000000, 22991267, 2298280, 0, 0
1419, 0.000000, 22965704, 2292685, 0, 0
1429, 0.000000, 22942480, 2288859, 0, 0
1439, 0.000000, 22922854, 2291407, 0, 0
1449, 0.000000, 22907151, 2289803, 0, 0
1459, 0.000000, 22876535, 2285025, 0, 0
1469, 0.000000, 22869428, 2284909, 0, 0
1479, 0.000000, 22839162, 2279377, 0, 0
1489, 0.000000, 22813975, 2280387, 0, 0
1499, 0.000000, 22808668, 2276749, 0, 0
1509, 0.000000, 22790425, 2276183, 0, 0
1519, 0.000000, 22761017, 2271993, 0, 0
1529, 0.000000, 22746380, 2269969, 0, 0
1539, 0.000000, 22727426, 2269957, 0, 0
1549, 0.000000, 22692873, 2265958, 0, 0
1559, 0.000000, 22693689, 2271828, 0, 0
1569, 0.000000, 22678510, 2266333, 0, 0
1579, 0.000000, 22652550, 2261612, 0, 0
1589, 0.000000, 22635072, 2261782, 0, 0
1599, 0.000000, 22607838, 2258184, 0, 0
1609, 0.000000, 22588218, 2253310, 0, 0
1619, 0.000000, 22576872, 2259020, 0, 0
1629, 0.000000, 22561994, 2251969, 0, 0
1639, 0.000000, 22548516, 2251102, 0, 0
1649, 0.000000, 22511014, 2248365, 0, 0
1659, 0.000000, 22496857, 2249223, 0, 0
1669, 0.000000, 22471959, 2242789, 0, 0
1679, 0.000000, 22456508, 2242795, 0, 0
1689, 0.000000, 22438826, 2238073, 0, 0
1699, 0.000000, 22410338, 2241157, 0, 0
1709, 0.000000, 22396369, 2238791, 0, 0
1719, 0.000000, 22367306, 2238767, 0, 0
1729, 0.000000, 22371214, 2238457, 0, 0
1739, 0.000000, 22340313, 2228416, 0, 0
1749, 0.000000, 22310932, 2231316, 0, 0
1759, 0.000000, 22298330, 2228921, 0, 0
1769, 0.000000, 22281549, 2226955, 0, 0
1779, 0.000000, 22262388, 2225002, 0, 0
1789, 0.000000, 22234330, 2222348, 0, 0
1799, 0.000000, 22215375, 2219530, 0, 0
1809, 0.000000, 22201762, 2220784, 0, 0
1819, 0.000000, 22175659, 2213435, 0, 0
1829, 0.000000, 22170576, 2214774, 0, 0
1839, 0.000000, 22141763, 2212490, 0, 0
1849, 0.000000, 22132439, 2209483, 0, 0
1859, 0.000000, 22086787, 2210450, 0, 0
1869, 0.000000, 22080466, 2203239, 0, 0
1879, 0.000000, 22069365, 2203845, 0, 0
1889, 0.000000, 22059483, 2204466, 0, 0
1899, 0.000000, 22025738, 2199740, 0, 0
1909, 0.000000, 22015869, 2199235, 0, 0
1919, 0.000000, 21998528, 2196196, 0, 0
1929, 0.000000, 21959349, 2194823, 0, 0
1939, 0.000000, 21945780, 2194310, 0, 0
1949, 0.000000, 21917079, 2188568, 0, 0
1959, 0.000000, 21905785, 2188042, 0, 0
1969, 0.000000, 21896873, 2189508, 0, 0
1979, 0.000000, 21871087, 2186474, 0, 0
1989, 0.000000, 21851146, 2183488, 0, 0
1999, 0.000000, 21840584, 2183158, 0, 0
2009, 0.000000, 21809585, 2182772, 0, 0
2019, 0.000000, 21939624, 2179928, 0, 0
2029, 0.000000, 21785090, 2175118, 0, 0
2039, 0.000000, 21762568, 2172917, 0, 0
2049, 0.000000, 21744847, 2169072, 0, 0
2059, 0.000000, 21717044, 2169809, 0, 0
2069, 0.000000, 21697264, 2167991, 0, 0
2079, 0.000000, 21679440, 2164608, 0, 0
2089, 0.000000, 21660699, 2163483, 0, 0
2099, 0.000000, 21616209, 2161493, 0, 0
2109, 0.000000, 21608394, 2160739, 0, 0
2119, 0.000000, 21584464, 2156733, 0, 0
2129, 0.000000, 21567372, 2155797, 0, 0
2139, 0.000000, 21545493, 2153868, 0, 0
2149, 0.000000, 21522527, 2150873, 0, 0
2159, 0.000000, 21509751, 2149701, 0, 0
2169, 0.000000, 21479129, 2145503, 0, 0
2179, 0.000000, 21466914, 2144780, 0, 0
2189, 0.000000, 21450431, 2143323, 0, 0
2199, 0.000000, 21436594, 2138787, 0, 0
2209, 0.000000, 21412346, 2141567, 0, 0
2219, 0.000000, 21389074, 2132920, 0, 0
2229, 0.000000, 21381422, 2137053, 0, 0
2239, 0.000000, 21352600, 2132545, 0, 0
2249, 0.000000, 21334587, 2131998, 0, 0
2259, 0.000000, 21311556, 2127151, 0, 0
2269, 0.000000, 21282789, 2126172, 0, 0
2279, 0.000000, 21275021, 2127019, 0, 0
2289, 0.000000, 21255833, 2124323, 0, 0
2299, 0.000000, 21231647, 2120911, 0, 0
2309, 0.000000, 21209285, 2120492, 0, 0
2319, 0.000000, 21198286, 2115231, 0, 0
2329, 0.000000, 21165227, 2113624, 0, 0
2339, 0.000000, 21151401, 2113316, 0, 0
2349, 0.000000, 21130280, 2109371, 0, 0
2359, 0.000000, 21123090, 2109937, 0, 0
2369, 0.000000, 21101788, 2107321, 0, 0
2379, 0.000000, 21069894, 2104296, 0, 0
2389, 0.000000, 21059700, 2105619, 0, 0
2399, 0.000000, 21043189, 2102581, 0, 0
2409, 0.000000, 21015136, 2098742, 0, 0
2419, 0.000000, 20996845, 2100985, 0, 0
2429, 0.000000, 20980208, 2097734, 0, 0
2439, 0.000000, 20955243, 2093083, 0, 0
2449, 0.000000, 20941482, 2091496, 0, 0
2459, 0.000000, 20920404, 2091198, 0, 0
2469, 0.000000, 20892412, 2088314, 0, 0
2479, 0.000000, 20877392, 2082208, 0, 0
2489, 0.000000, 20872883, 2085737, 0, 0
2499, 0.000000, 20836419, 2080184, 0, 0
2509, 0.000000, 20824265, 2079000, 0, 0
2519, 0.000000, 20793656, 2077348, 0, 0
2529, 0.000000, 20784350, 2074153, 0, 0
2539, 0.000000, 20756405, 2070394, 0, 0
2549, 0.000000, 20739193, 2072833, 0, 0
2559, 0.000000, 20700950, 2065956, 0, 0
2569, 0.000000, 20676781, 2064624, 0, 0
2579, 0.000000, 20627994, 2058832, 0, 0
2589, 0.000000, 20620517, 2059213, 0, 0
2599, 0.000000, 20587870, 2057995, 0, 0
2609, 0.000000, 20566470, 2051570, 0, 0
2619, 0.000000, 20548838, 2052736, 0, 0
2629, 0.000000, 20535933, 2053113, 0, 0
2639, 0.000000, 20509675, 2048851, 0, 0
2649, 0.000000, 20509452, 2047996, 0, 0
2659, 0.000000, 20843952, 2166544, 0, 0
2669, 0.000000, 21672039, 2163383, 0, 0
2679, 0.000000, 22105544, 2223053, 0, 0
2689, 0.000000, 22200705, 2217997, 0, 0
2699, 0.000000, 22167864, 2217230, 0, 0
2709, 0.000000, 22129775, 2209108, 0, 0
2719, 0.000000, 22110259, 2208401, 0, 0
2729, 0.000000, 21168224, 2071580, 0, 0
2739, 0.000000, 20688483, 2068618, 0, 0
2749, 0.000000, 20678192, 2065658, 0, 0
2759, 0.000000, 20653997, 2061492, 0, 0
2769, 0.000000, 20632666, 2059386, 0, 0
2779, 0.000000, 20591086, 2054821, 0, 0
2789, 0.000000, 20553719, 2052006, 0, 0
2799, 0.000000, 20519381, 2033024, 0, 0
2809, 0.000000, 20348167, 2034261, 0, 0
2819, 0.000000, 20325681, 2030163, 0, 0
2829, 0.000000, 20308452, 2025527, 0, 0
2839, 0.000000, 20292323, 2026048, 0, 0
2849, 0.000000, 20276544, 2025466, 0, 0
2859, 0.000000, 20258243, 2026338, 0, 0
2869, 0.000000, 20250221, 2022724, 0, 0
2879, 0.000000, 20227944, 2021781, 0, 0
2889, 0.000000, 20219797, 2019780, 0, 0
2899, 0.000000, 20207353, 2021381, 0, 0
2909, 0.000000, 20188288, 2015085, 0, 0
2919, 0.000000, 20164364, 2012413, 0, 0
2929, 0.000000, 20167856, 2014185, 0, 0
2939, 0.000000, 20146292, 2011539, 0, 0
2949, 0.000000, 20137094, 2010552, 0, 0
2959, 0.000000, 20118786, 2013453, 0, 0
2969, 0.000000, 20109750, 2008787, 0, 0
2979, 0.000000, 20082327, 2002444, 0, 0
2989, 0.000000, 20080001, 2006784, 0, 0
2999, 0.000000, 20060024, 2006179, 0, 0
3009, 0.000000, 20052928, 2005157, 0, 0
3019, 0.000000, 20032246, 2000592, 0, 0
3029, 0.000000, 20074360, 2014677, 0, 0
3039, 0.000000, 20125105, 2010429, 0, 0
3049, 0.000000, 20115337, 2014634, 0, 0
3059, 0.000000, 20139747, 2011405, 0, 0
3069, 0.000000, 20089927, 2006832, 0, 0
3079, 0.000000, 20069612, 2004918, 0, 0
3089, 0.000000, 20059424, 2001478, 0, 0
3099, 0.000000, 20081448, 2008654, 0, 0
3109, 0.000000, 20124093, 2008646, 0, 0
3119, 0.000000, 20111564, 2009385, 0, 0
3129, 0.000000, 20106793, 2008143, 0, 0
3139, 0.000000, 20138532, 2021822, 0, 0
3149, 0.000000, 20299467, 2044449, 0, 0
3159, 0.000000, 20493206, 2058845, 0, 0
3169, 0.000000, 20586166, 2052822, 0, 0
3179, 0.000000, 20567549, 2054593, 0, 0
3189, 0.000000, 20554500, 2055421, 0, 0
3199, 0.000000, 20536411, 2050167, 0, 0
3209, 0.000000, 20518911, 2048285, 0, 0
3219, 0.000000, 20489298, 2049297, 0, 0
3229, 0.000000, 20483142, 2047212, 0, 0
3239, 0.000000, 20463870, 2043761, 0, 0
3249, 0.000000, 20465598, 2045058, 0, 0
3259, 0.000000, 20435863, 2042621, 0, 0
3269, 0.000000, 20425516, 2041746, 0, 0
3279, 0.000000, 20409701, 2040924, 0, 0
3289, 0.000000, 20397775, 2037115, 0, 0
3299, 0.000000, 20372882, 2037894, 0, 0
3309, 0.000000, 20360375, 2032323, 0, 0
3319, 0.000000, 20350666, 2032045, 0, 0
3329, 0.000000, 20139479, 1970214, 0, 0
3339, 0.000000, 19716450, 1970363, 0, 0
3349, 0.000000, 19705727, 1969975, 0, 0
3359, 0.000000, 19718805, 1976584, 0, 0
3369, 0.000000, 19774310, 1973536, 0, 0
3379, 0.000000, 19750936, 1974384, 0, 0
3389, 0.000000, 19733246, 1970624, 0, 0
3399, 0.000000, 19724752, 1974132, 0, 0
3409, 0.000000, 19709013, 1967737, 0, 0
3419, 0.000000, 19689322, 1968686, 0, 0
3429, 0.000000, 19670528, 1965161, 0, 0
3439, 0.000000, 19663372, 1964442, 0, 0
3449, 0.000000, 19655749, 1966372, 0, 0
3459, 0.000000, 19640175, 1961171, 0, 0
3469, 0.000000, 19622512, 1959654, 0, 0
3479, 0.000000, 19605964, 1958828, 0, 0
3489, 0.000000, 19595789, 1958744, 0, 0
3499, 0.000000, 19589506, 1958763, 0, 0
3509, 0.000000, 19580409, 1956737, 0, 0
3519, 0.000000, 19558667, 1954946, 0, 0
3529, 0.000000, 19552528, 1952697, 0, 0
3539, 0.000000, 19539673, 1950215, 0, 0
3549, 0.000000, 19522571, 1948552, 0, 0
3559, 0.000000, 19507038, 1948382, 0, 0
3569, 0.000000, 19503849, 1948507, 0, 0
3579, 0.000000, 19485053, 1945618, 0, 0
3589, 0.000000, 19477462, 1944892, 0, 0
3599, 0.000000, 19452855, 1941858, 0, 0
3609, 0.000000, 19451965, 1942220, 0, 0
3619, 0.000000, 19444328, 1940742, 0, 0
3629, 0.000000, 19432549, 1940788, 0, 0
3639, 0.000000, 19431367, 1940070, 0, 0
3649, 0.000000, 19405293, 1940054, 0, 0
3659, 0.000000, 19388517, 1937078, 0, 0
3669, 0.000000, 19383934, 1934848, 0, 0
3679, 0.000000, 19378100, 1934308, 0, 0
3689, 0.000000, 19375167, 1934143, 0, 0
3699, 0.000000, 19372064, 1933750, 0, 0
3709, 0.000000, 19352191, 1934477, 0, 0
3719, 0.000000, 19352202, 1934875, 0, 0
3729, 0.000000, 19344783, 1931628, 0, 0
3739, 0.000000, 19334064, 1930999, 0, 0
3749, 0.000000, 19339595, 1931410, 0, 0
3759, 0.000000, 19326073, 1930900, 0, 0
3769, 0.000000, 19310632, 1929242, 0, 0
3779, 0.000000, 19312776, 1926885, 0, 0
3789, 0.000000, 19314142, 1927761, 0, 0
3799, 0.000000, 19297280, 1930188, 0, 0
3809, 0.000000, 19301064, 1928562, 0, 0
3819, 0.000000, 19283469, 1925773, 0, 0
3829, 0.000000, 19284630, 1926380, 0, 0
3839, 0.000000, 19277326, 1927781, 0, 0
3849, 0.000000, 19282006, 1927090, 0, 0
3859, 0.000000, 19281643, 1924920, 0, 0
3869, 0.000000, 19275077, 1926423, 0, 0
3879, 0.000000, 19279509, 1923495, 0, 0
3889, 0.000000, 19284728, 1927117, 0, 0
3899, 0.000000, 19272744, 1924172, 0, 0
3909, 0.000000, 19276483, 1925321, 0, 0
3919, 0.000000, 19283411, 1927303, 0, 0
3929, 0.000000, 19270301, 1921031, 0, 0
3939, 0.000000, 19270186, 1924055, 0, 0
3949, 0.000000, 19269972, 1923529, 0, 0
3959, 0.000000, 19275608, 1927141, 0, 0
3969, 0.000000, 19277785, 1925614, 0, 0
3979, 0.000000, 19272572, 1924899, 0, 0
3989, 0.000000, 19272738, 1926510, 0, 0
3999, 0.000000, 19270836, 1924516, 0, 0
4009, 0.000000, 19280038, 1925892, 0, 0
4019, 0.000000, 19276799, 1925402, 0, 0
4029, 0.000000, 19275690, 1926846, 0, 0
4039, 0.000000, 19270123, 1924409, 0, 0
4049, 0.000000, 19266806, 1924522, 0, 0
4059, 0.000000, 19270573, 1925749, 0, 0
4069, 0.000000, 19270197, 1925387, 0, 0
4079, 0.000000, 19273999, 1928635, 0, 0
4089, 0.000000, 19267590, 1926984, 0, 0
4099, 0.000000, 19262191, 1922596, 0, 0
4109, 0.000000, 19269847, 1924169, 0, 0
4119, 0.000000, 19263986, 1924745, 0, 0
4129, 0.000000, 19267200, 1922260, 0, 0
4139, 0.000000, 19278618, 1926589, 0, 0
4149, 0.000000, 19278210, 1927093, 0, 0
4159, 0.000000, 19279184, 1929004, 0, 0
4169, 0.000000, 19266328, 1921795, 0, 0
4179, 0.000000, 19261240, 1921239, 0, 0
4189, 0.000000, 19274245, 1923777, 0, 0
4199, 0.000000, 19249609, 1925682, 0, 0
4209, 0.000000, 19268684, 1926053, 0, 0
4219, 0.000000, 19264594, 1923599, 0, 0
4229, 0.000000, 19257105, 1925069, 0, 0
4239, 0.000000, 19276022, 1926440, 0, 0
4249, 0.000000, 19268187, 1924846, 0, 0
4259, 0.000000, 19258346, 1922310, 0, 0
4269, 0.000000, 19270011, 1923872, 0, 0
4279, 0.000000, 19261183, 1922414, 0, 0
4289, 0.000000, 19256477, 1922445, 0, 0
4299, 0.000000, 19244287, 1923464, 0, 0
4309, 0.000000, 19249206, 1923607, 0, 0
4319, 0.000000, 19260057, 1923968, 0, 0
4329, 0.000000, 19250589, 1922972, 0, 0
4339, 0.000000, 19256964, 1921951, 0, 0
4349, 0.000000, 19648879, 2052054, 0, 0
4359, 0.000000, 20528595, 2047413, 0, 0
4369, 0.000000, 20846461, 2090338, 0, 0
4379, 0.000000, 20905698, 2086965, 0, 0
4389, 0.000000, 20905662, 2091063, 0, 0
4399, 0.000000, 20895143, 2088786, 0, 0
4409, 0.000000, 20901978, 2089272, 0, 0
4419, 0.000000, 20467175, 1982379, 0, 0
4429, 0.000000, 19847490, 1982668, 0, 0
4439, 0.000000, 19850614, 1981236, 0, 0
4449, 0.000000, 19845150, 1983580, 0, 0
4459, 0.000000, 19846318, 1984009, 0, 0
4469, 0.000000, 19822359, 1976995, 0, 0
4479, 0.000000, 19812711, 1979581, 0, 0
4489, 0.000000, 19811975, 1979221, 0, 0
4499, 0.000000, 19676073, 1924806, 0, 0
