Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
659, 0.000000, 24499006, 2449704, 0, 0
669, 0.000000, 24471644, 2442428, 0, 0
679, 0.000000, 24455175, 2443676, 0, 0
689, 0.000000, 24440878, 2438960, 0, 0
699, 0.000000, 24428683, 2447279, 0, 0
709, 0.000000, 24405940, 2440144, 0, 0
719, 0.000000, 24374941, 2438880, 0, 0
729, 0.000000, 24367315, 2433097, 0, 0
739, 0.000000, 24323104, 2432502, 0, 0
749, 0.000000, 24291734, 2426294, 0, 0
759, 0.000000, 24286061, 2431696, 0, 0
769, 0.000000, 24269165, 2422664, 0, 0
779, 0.000000, 24252407, 2426652, 0, 0
789, 0.000000, 24254605, 2421386, 0, 0
799, 0.000000, 24226064, 2420382, 0, 0
809, 0.000000, 24185113, 2416317, 0, 0
819, 0.000000, 24162294, 2418147, 0, 0
829, 0.000000, 24128134, 2408731, 0, 0
839, 0.000000, 24127193, 2411369, 0, 0
849, 0.000000, 24116409, 2408949, 0, 0
859, 0.000000, 24108588, 2409420, 0, 0
869, 0.000000, 24075595, 2407537, 0, 0
879, 0.000000, 24040677, 2402775, 0, 0
889, 0.000000, 24021632, 2400911, 0, 0
899, 0.000000, 24009170, 2401416, 0, 0
909, 0.000000, 23983848, 2399817, 0, 0
919, 0.000000, 23963136, 2396206, 0, 0
929, 0.000000, 23940793, 2390964, 0, 0
939, 0.000000, 23913809, 2391763, 0, 0
949, 0.000000, 23915450, 2389589, 0, 0
959, 0.000000, 23883794, 2387896, 0, 0
969, 0.000000, 23866554, 2386576, 0, 0
979, 0.000000, 23837312, 2382537, 0, 0
989, 0.000000, 23824246, 2381476, 0, 0
999, 0.000000, 23802304, 2377493, 0, 0
1009, 0.000000, 23782545, 2378166, 0, 0
1019, 0.000000, 23753677, 2374077, 0, 0
1029, 0.000000, 23739916, 2373197, 0, 0
1039, 0.000000, 23727336, 2376236, 0, 0
1049, 0.000000, 23700686, 2368127, 0, 0
1059, 0.000000, 23673125, 2363472, 0, 0
1069, 0.000000, 23652499, 2365029, 0, 0
1079, 0.000000, 23658936, 2368983, 0, 0
1089, 0.000000, 23637681, 2365913, 0, 0
1099, 0.000000, 23606145, 2358976, 0, 0
1109, 0.000000, 23580783, 2361926, 0, 0
1119, 0.000000, 23573999, 2353102, 0, 0
1129, 0.000000, 23566353, 2354784, 0, 0
1139, 0.000000, 23534899, 2352894, 0, 0
1149, 0.000000, 23495062, 2349752, 0, 0
1159, 0.000000, 23487940, 2346066, 0, 0
1169, 0.000000, 23468049, 2347539, 0, 0
1179, 0.000000, 23436704, 2342239, 0, 0
1189, 0.000000, 23426832, 2346028, 0, 0
1199, 0.000000, 23412275, 2340565, 0, 0
1209, 0.000000, 23376182, 2335238, 0, 0
1219, 0.000000, 23355567, 2335816, 0, 0
1229, 0.000000, 23342589, 2336267, 0, 0
1239, 0.000000, 23328608, 2334320, 0, 0
1249, 0.000000, 23300845, 2328569, 0, 0
1259, 0.000000, 23300194, 2330928, 0, 0
1269, 0.000000, 23273671, 2324033, 0, 0
1279, 0.000000, 23253262, 2322761, 0, 0
1289, 0.000000, 23219614, 2320191, 0, 0
1299, 0.000000, 23199987, 2317604, 0, 0
1309, 0.000000, 23188189, 2314874, 0, 0
1319, 0.000000, 23162197, 2313172, 0, 0
1329, 0.000000, 23155350, 2314988, 0, 0
1339, 0.000000, 23123446, 2312508, 0, 0
1349, 0.000000, 23104189, 2308791, 0, 0
1359, 0.000000, 23088270, 2302625, 0, 0
1369, 0.000000, 23057285, 2303876, 0, 0
1379, 0.000000, 23060853, 2306037, 0, 0
1389, 0.000000, 23033702, 2301115, 0, 0
1399, 0.000000, 22994593, 2299598, 0, 0
1409, 0.000000, 22985168, 2295990, 0, 0
1419, 0.000000, 22971203, 2295547, 0, 0
1429, 0.000000, 22954988, 2295399, 0, 0
1439, 0.000000, 22936611, 2290615, 0, 0
1449, 0.000000, 22912352, 2290963, 0, 0
1459, 0.000000, 22872107, 2283769, 0, 0
1469, 0.000000, 22872469, 2282611, 0, 0
1479, 0.000000, 22834919, 2280881, 0, 0
1489, 0.000000, 22822564, 2279707, 0, 0
1499, 0.000000, 22821672, 2287855, 0, 0
1509, 0.000000, 22790483, 2277269, 0, 0
1519, 0.000000, 22768775, 2273996, 0, 0
1529, 0.000000, 22751010, 2274847, 0, 0
1539, 0.000000, 22733543, 2276531, 0, 0
1549, 0.000000, 22712582, 2274576, 0, 0
1559, 0.000000, 22694537, 2266217, 0, 0
1569, 0.000000, 22680904, 2266533, 0, 0
1579, 0.000000, 22665157, 2264440, 0, 0
1589, 0.000000, 22635658, 2261586, 0, 0
1599, 0.000000, 22620034, 2258565, 0, 0
1609, 0.000000, 22591951, 2256597, 0, 0
1619, 0.000000, 22589357, 2257861, 0, 0
1629, 0.000000, 22571955, 2254404, 0, 0
1639, 0.000000, 22548275, 2253766, 0, 0
1649, 0.000000, 22521274, 2251223, 0, 0
1659, 0.000000, 22501263, 2248669, 0, 0
1669, 0.000000, 22480191, 2242845, 0, 0
1679, 0.000000, 22461655, 2247006, 0, 0
1689, 0.000000, 22438156, 2241416, 0, 0
1699, 0.000000, 22430083, 2241679, 0, 0
1709, 0.000000, 22414397, 2240133, 0, 0
1719, 0.000000, 22374649, 2237956, 0, 0
1729, 0.000000, 22358879, 2235064, 0, 0
1739, 0.000000, 22344207, 2231733, 0, 0
1749, 0.000000, 22335557, 2231664, 0, 0
1759, 0.000000, 22295296, 2230895, 0, 0
1769, 0.000000, 22291100, 2230898, 0, 0
1779, 0.000000, 22257794, 2226858, 0, 0
1789, 0.000000, 22254232, 2224851, 0, 0
1799, 0.000000, 22223672, 2218065, 0, 0
1809, 0.000000, 22193982, 2219101, 0, 0
1819, 0.000000, 22173618, 2216326, 0, 0
1829, 0.000000, 22182295, 2216475, 0, 0
1839, 0.000000, 22151101, 2213478, 0, 0
1849, 0.000000, 22131759, 2212560, 0, 0
1859, 0.000000, 22107336, 2209324, 0, 0
1869, 0.000000, 22095380, 2207399, 0, 0
1879, 0.000000, 22075497, 2205679, 0, 0
1889, 0.000000, 22048774, 2203204, 0, 0
1899, 0.000000, 22039547, 2201414, 0, 0
1909, 0.000000, 22022291, 2199841, 0, 0
1919, 0.000000, 21998441, 2196300, 0, 0
1929, 0.000000, 21967181, 2196003, 0, 0
1939, 0.000000, 21949232, 2193444, 0, 0
1949, 0.000000, 21917579, 2190203, 0, 0
1959, 0.000000, 21914739, 2186990, 0, 0
1969, 0.000000, 21897438, 2188081, 0, 0
1979, 0.000000, 21872654, 2184653, 0, 0
1989, 0.000000, 21851261, 2186195, 0, 0
1999, 0.000000, 21830716, 2179632, 0, 0
2009, 0.000000, 21953844, 2182935, 0, 0
2019, 0.000000, 21789875, 2178886, 0, 0
2029, 0.000000, 21767175, 2173295, 0, 0
2039, 0.000000, 21747148, 2174100, 0, 0
2049, 0.000000, 21729771, 2170736, 0, 0
2059, 0.000000, 21715517, 2170343, 0, 0
2069, 0.000000, 21684701, 2166383, 0, 0
2079, 0.000000, 21677433, 2166518, 0, 0
2089, 0.000000, 21650463, 2162154, 0, 0
2099, 0.000000, 21626598, 2158693, 0, 0
2109, 0.000000, 21607230, 2158852, 0, 0
2119, 0.000000, 21596126, 2157429, 0, 0
2129, 0.000000, 21568383, 2157320, 0, 0
2139, 0.000000, 21548153, 2154080, 0, 0
2149, 0.000000, 21540046, 2150447, 0, 0
2159, 0.000000, 21505250, 2148335, 0, 0
2169, 0.000000, 21485300, 2148603, 0, 0
2179, 0.000000, 21461632, 2140507, 0, 0
2189, 0.000000, 21445397, 2141677, 0, 0
2199, 0.000000, 21434867, 2139825, 0, 0
2209, 0.000000, 21405332, 2138762, 0, 0
2219, 0.000000, 21383743, 2132964, 0, 0
2229, 0.000000, 21368385, 2137389, 0, 0
2239, 0.000000, 21349159, 2130085, 0, 0
2249, 0.000000, 21328791, 2129647, 0, 0
2259, 0.000000, 21308346, 2128925, 0, 0
2269, 0.000000, 21291567, 2126309, 0, 0
2279, 0.000000, 21270056, 2125353, 0, 0
2289, 0.000000, 21245114, 2125555, 0, 0
2299, 0.000000, 21224772, 2119068, 0, 0
2309, 0.000000, 21211773, 2121972, 0, 0
2319, 0.000000, 21193626, 2114748, 0, 0
2329, 0.000000, 21156554, 2114177, 0, 0
2339, 0.000000, 21137178, 2114567, 0, 0
2349, 0.000000, 21131279, 2113020, 0, 0
2359, 0.000000, 21114295, 2108427, 0, 0
2369, 0.000000, 21098289, 2106377, 0, 0
2379, 0.000000, 21073976, 2103545, 0, 0
2389, 0.000000, 21052102, 2103299, 0, 0
2399, 0.000000, 21027962, 2103010, 0, 0
2409, 0.000000, 21028664, 2103346, 0, 0
2419, 0.000000, 20987616, 2099610, 0, 0
2429, 0.000000, 20959947, 2092892, 0, 0
2439, 0.000000, 20956875, 2094935, 0, 0
2449, 0.000000, 20939527, 2092026, 0, 0
2459, 0.000000, 20920009, 2093617, 0, 0
2469, 0.000000, 20884036, 2086187, 0, 0
2479, 0.000000, 20867798, 2085413, 0, 0
2489, 0.000000, 20854601, 2084053, 0, 0
2499, 0.000000, 20828347, 2081478, 0, 0
2509, 0.000000, 20820802, 2079470, 0, 0
2519, 0.000000, 20798298, 2078559, 0, 0
2529, 0.000000, 20783440, 2074759, 0, 0
2539, 0.000000, 20762204, 2076775, 0, 0
2549, 0.000000, 20736605, 2069684, 0, 0
2559, 0.000000, 20701448, 2067439, 0, 0
2569, 0.000000, 20664474, 2063671, 0, 0
2579, 0.000000, 20645471, 2059908, 0, 0
2589, 0.000000, 20612611, 2057245, 0, 0
2599, 0.000000, 20591090, 2059579, 0, 0
2609, 0.000000, 20565606, 2051152, 0, 0
2619, 0.000000, 20547802, 2054696, 0, 0
2629, 0.000000, 20601353, 2066542, 0, 0
2639, 0.000000, 20648961, 2063171, 0, 0
2649, 0.000000, 20712462, 2071952, 0, 0
2659, 0.000000, 20823097, 2079682, 0, 0
2669, 0.000000, 20822391, 2082040, 0, 0
2679, 0.000000, 20802362, 2080539, 0, 0
2689, 0.000000, 20792241, 2079078, 0, 0
2699, 0.000000, 20770692, 2070533, 0, 0
2709, 0.000000, 20694738, 2063660, 0, 0
2719, 0.000000, 20620884, 2060781, 0, 0
2729, 0.000000, 20605995, 2057980, 0, 0
2739, 0.000000, 20591530, 2059349, 0, 0
2749, 0.000000, 20588078, 2057802, 0, 0
2759, 0.000000, 20557087, 2051954, 0, 0
2769, 0.000000, 20523381, 2050231, 0, 0
2779, 0.000000, 20515941, 2048086, 0, 0
2789, 0.000000, 20404774, 2035863, 0, 0
2799, 0.000000, 20357006, 2033224, 0, 0
2809, 0.000000, 20347662, 2041554, 0, 0
2819, 0.000000, 20443536, 2042252, 0, 0
2829, 0.000000, 20434114, 2042395, 0, 0
2839, 0.000000, 20405266, 2039410, 0, 0
2849, 0.000000, 20384958, 2036983, 0, 0
2859, 0.000000, 20373513, 2036160, 0, 0
2869, 0.000000, 20355750, 2033095, 0, 0
2879, 0.000000, 20332295, 2030127, 0, 0
2889, 0.000000, 20320010, 2029408, 0, 0
2899, 0.000000, 20312870, 2025993, 0, 0
2909, 0.000000, 20291513, 2026131, 0, 0
2919, 0.000000, 20278208, 2025137, 0, 0
2929, 0.000000, 20272889, 2027683, 0, 0
2939, 0.000000, 20247614, 2023004, 0, 0
2949, 0.000000, 20230597, 2023633, 0, 0
2959, 0.000000, 20220243, 2021031, 0, 0
2969, 0.000000, 20200864, 2017682, 0, 0
2979, 0.000000, 20184620, 2016116, 0, 0
2989, 0.000000, 20177675, 2016679, 0, 0
2999, 0.000000, 20162415, 2015474, 0, 0
3009, 0.000000, 20153319, 2014313, 0, 0
3019, 0.000000, 20145905, 2016127, 0, 0
3029, 0.000000, 20122230, 2011239, 0, 0
3039, 0.000000, 20014954, 1999079, 0, 0
3049, 0.000000, 19994175, 1997631, 0, 0
3059, 0.000000, 19982210, 1996795, 0, 0
3069, 0.000000, 19962442, 1994168, 0, 0
3079, 0.000000, 20007730, 2005611, 0, 0
3089, 0.000000, 20070314, 2006608, 0, 0
3099, 0.000000, 20048402, 2000666, 0, 0
3109, 0.000000, 20034203, 1999446, 0, 0
3119, 0.000000, 20056215, 2010295, 0, 0
3129, 0.000000, 20096936, 2006669, 0, 0
3139, 0.000000, 20082580, 2006972, 0, 0
3149, 0.000000, 20061882, 2004754, 0, 0
3159, 0.000000, 20061410, 2002867, 0, 0
3169, 0.000000, 20029811, 1999959, 0, 0
3179, 0.000000, 20008870, 1999709, 0, 0
3189, 0.000000, 19990228, 1999558, 0, 0
3199, 0.000000, 19970404, 1993088, 0, 0
3209, 0.000000, 19950282, 1993634, 0, 0
3219, 0.000000, 19937497, 1993624, 0, 0
3229, 0.000000, 19928133, 1988027, 0, 0
3239, 0.000000, 19971208, 2004174, 0, 0
3249, 0.000000, 20061209, 2005411, 0, 0
3259, 0.000000, 20053163, 2003622, 0, 0
3269, 0.000000, 20033294, 1999025, 0, 0
3279, 0.000000, 20008826, 1996292, 0, 0
3289, 0.000000, 19995056, 1993961, 0, 0
3299, 0.000000, 19973226, 1994907, 0, 0
3309, 0.000000, 19950699, 1991520, 0, 0
3319, 0.000000, 19936561, 1991379, 0, 0
3329, 0.000000, 19914301, 1990688, 0, 0
3339, 0.000000, 19908239, 1988794, 0, 0
3349, 0.000000, 19890192, 1986304, 0, 0
3359, 0.000000, 19878497, 1987197, 0, 0
3369, 0.000000, 19862932, 1983256, 0, 0
3379, 0.000000, 19662095, 1965387, 0, 0
3389, 0.000000, 19641670, 1962200, 0, 0
3399, 0.000000, 19634237, 1961215, 0, 0
3409, 0.000000, 19613449, 1960021, 0, 0
3419, 0.000000, 19602496, 1959616, 0, 0
3429, 0.000000, 19588671, 1958588, 0, 0
3439, 0.000000, 19578388, 1958559, 0, 0
3449, 0.000000, 19557755, 1952230, 0, 0
3459, 0.000000, 19550499, 1953399, 0, 0
3469, 0.000000, 19575669, 1964314, 0, 0
3479, 0.000000, 19605555, 1958473, 0, 0
3489, 0.000000, 19596787, 1962575, 0, 0
3499, 0.000000, 19580004, 1954112, 0, 0
3509, 0.000000, 19576359, 1956525, 0, 0
3519, 0.000000, 19559317, 1956113, 0, 0
3529, 0.000000, 19539755, 1952805, 0, 0
3539, 0.000000, 19536548, 1953632, 0, 0
3549, 0.000000, 19516232, 1950029, 0, 0
3559, 0.000000, 19503010, 1949080, 0, 0
3569, 0.000000, 19493317, 1948172, 0, 0
3579, 0.000000, 19488052, 1947503, 0, 0
3589, 0.000000, 19461399, 1943324, 0, 0
3599, 0.000000, 19461185, 1947974, 0, 0
3609, 0.000000, 19457684, 1944930, 0, 0
3619, 0.000000, 19437505, 1942652, 0, 0
3629, 0.000000, 19417782, 1940931, 0, 0
3639, 0.000000, 19419073, 1941344, 0, 0
3649, 0.000000, 19401290, 1939628, 0, 0
3659, 0.000000, 19393369, 1934523, 0, 0
3669, 0.000000, 19387979, 1937535, 0, 0
3679, 0.000000, 19376554, 1938165, 0, 0
3689, 0.000000, 19368956, 1935457, 0, 0
3699, 0.000000, 19365400, 1937351, 0, 0
3709, 0.000000, 19354348, 1935121, 0, 0
3719, 0.000000, 19351307, 1936727, 0, 0
3729, 0.000000, 19331974, 1932476, 0, 0
3739, 0.000000, 19332564, 1932380, 0, 0
3749, 0.000000, 19330706, 1933045, 0, 0
3759, 0.000000, 19326080, 1929758, 0, 0
3769, 0.000000, 19319652, 1931696, 0, 0
3779, 0.000000, 19300977, 1927767, 0, 0
3789, 0.000000, 19316010, 1929443, 0, 0
3799, 0.000000, 19299008, 1925823, 0, 0
3809, 0.000000, 19295140, 1926329, 0, 0
3819, 0.000000, 19285353, 1924986, 0, 0
3829, 0.000000, 19284796, 1927074, 0, 0
3839, 0.000000, 19291484, 1929544, 0, 0
3849, 0.000000, 19270636, 1922068, 0, 0
3859, 0.000000, 19275173, 1925998, 0, 0
3869, 0.000000, 19274326, 1927229, 0, 0
3879, 0.000000, 19277102, 1925940, 0, 0
3889, 0.000000, 19288179, 1929181, 0, 0
3899, 0.000000, 19278462, 1926980, 0, 0
3909, 0.000000, 19272819, 1924139, 0, 0
3919, 0.000000, 19275538, 1924915, 0, 0
3929, 0.000000, 19282673, 1926114, 0, 0
3939, 0.000000, 19277328, 1925506, 0, 0
3949, 0.000000, 19283032, 1925530, 0, 0
3959, 0.000000, 19268920, 1923845, 0, 0
3969, 0.000000, 19265867, 1921790, 0, 0
3979, 0.000000, 19272441, 1925207, 0, 0
3989, 0.000000, 19273492, 1926464, 0, 0
3999, 0.000000, 19278316, 1928250, 0, 0
4009, 0.000000, 19280286, 1926783, 0, 0
4019, 0.000000, 19278167, 1927898, 0, 0
4029, 0.000000, 19269248, 1925904, 0, 0
4039, 0.000000, 19274350, 1927891, 0, 0
4049, 0.000000, 19273740, 1926928, 0, 0
4059, 0.000000, 19270614, 1924827, 0, 0
4069, 0.000000, 19274152, 1924564, 0, 0
4079, 0.000000, 19276322, 1926374, 0, 0
4089, 0.000000, 19274575, 1925786, 0, 0
4099, 0.000000, 19280468, 1926353, 0, 0
4109, 0.000000, 19274804, 1924540, 0, 0
4119, 0.000000, 19266851, 1925565, 0, 0
4129, 0.000000, 19275792, 1922651, 0, 0
4139, 0.000000, 19273138, 1924018, 0, 0
4149, 0.000000, 19276481, 1925485, 0, 0
4159, 0.000000, 19264947, 1927255, 0, 0
4169, 0.000000, 19279102, 1924365, 0, 0
4179, 0.000000, 19268809, 1925576, 0, 0
4189, 0.000000, 19280736, 1930324, 0, 0
4199, 0.000000, 19261565, 1924231, 0, 0
4209, 0.000000, 19263301, 1926818, 0, 0
4219, 0.000000, 19272545, 1927633, 0, 0
4229, 0.000000, 19266023, 1926457, 0, 0
4239, 0.000000, 19266099, 1925946, 0, 0
4249, 0.000000, 19263193, 1922763, 0, 0
4259, 0.000000, 19264340, 1927151, 0, 0
4269, 0.000000, 19263894, 1923992, 0, 0
4279, 0.000000, 19252713, 1924171, 0, 0
4289, 0.000000, 19269183, 1924233, 0, 0
4299, 0.000000, 19253629, 1924638, 0, 0
4309, 0.000000, 19261504, 1923257, 0, 0
4319, 0.000000, 19256455, 1923658, 0, 0
4329, 0.000000, 19258723, 1925444, 0, 0
4339, 0.000000, 19261030, 1923498, 0, 0
4349, 0.000000, 19261042, 1925416, 0, 0
4359, 0.000000, 19263361, 1925661, 0, 0
4369, 0.000000, 19898139, 2037860, 0, 0
4379, 0.000000, 20396724, 2038635, 0, 0
4389, 0.000000, 20583353, 2060047, 0, 0
4399, 0.000000, 20608606, 2060909, 0, 0
4409, 0.000000, 20384722, 1999968, 0, 0
4419, 0.000000, 19994173, 1995178, 0, 0
4429, 0.000000, 20000473, 1998308, 0, 0
4439, 0.000000, 19997482, 1998376, 0, 0
4449, 0.000000, 19995600, 1997847, 0, 0
4459, 0.000000, 19999185, 1995606, 0, 0
4469, 0.000000, 19985107, 1998272, 0, 0
4479, 0.000000, 19981249, 1997169, 0, 0
4489, 0.000000, 19905170, 1926428, 0, 0
4499, 0.000000, 19248203, 1924298, 0, 0
