Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
429, 0.000000, 24985561, 2498174, 0, 0
439, 0.000000, 25007739, 2498443, 0, 0
449, 0.000000, 24941152, 2485326, 0, 0
459, 0.000000, 24929804, 2482938, 0, 0
469, 0.000000, 24916745, 2485399, 0, 0
479, 0.000000, 24895000, 2485422, 0, 0
489, 0.000000, 24863254, 2483691, 0, 0
499, 0.000000, 24853480, 2485974, 0, 0
509, 0.000000, 24800813, 2478997, 0, 0
519, 0.000000, 24808666, 2477550, 0, 0
529, 0.000000, 24788405, 2482727, 0, 0
539, 0.000000, 24757843, 2472818, 0, 0
549, 0.000000, 24750767, 2468998, 0, 0
559, 0.000000, 24709590, 2473918, 0, 0
569, 0.000000, 24718116, 2469343, 0, 0
579, 0.000000, 24688030, 2463655, 0, 0
589, 0.000000, 24654328, 2461878, 0, 0
599, 0.000000, 24631636, 2456669, 0, 0
609, 0.000000, 24610355, 2458585, 0, 0
619, 0.000000, 24591568, 2458079, 0, 0
629, 0.000000, 24553939, 2453008, 0, 0
639, 0.000000, 24534614, 2448978, 0, 0
649, 0.000000, 24528379, 2459683, 0, 0
659, 0.000000, 24511786, 2453301, 0, 0
669, 0.000000, 24479900, 2449116, 0, 0
679, 0.000000, 24451737, 2440535, 0, 0
689, 0.000000, 24431137, 2446553, 0, 0
699, 0.000000, 24416616, 2441226, 0, 0
709, 0.000000, 24394438, 2433978, 0, 0
719, 0.000000, 24385726, 2443467, 0, 0
729, 0.000000, 24359356, 2428496, 0, 0
739, 0.000000, 24344682, 2429497, 0, 0
749, 0.000000, 24325869, 2428317, 0, 0
759, 0.000000, 24269658, 2426315, 0, 0
769, 0.000000, 24256367, 2425932, 0, 0
779, 0.000000, 24240962, 2418116, 0, 0
789, 0.000000, 24219434, 2419929, 0, 0
799, 0.000000, 24220679, 2420815, 0, 0
809, 0.000000, 24183904, 2415811, 0, 0
819, 0.000000, 24179617, 2418761, 0, 0
829, 0.000000, 24155754, 2412451, 0, 0
839, 0.000000, 24112175, 2409216, 0, 0
849, 0.000000, 24102342, 2407265, 0, 0
859, 0.000000, 24088746, 2409082, 0, 0
869, 0.000000, 24066754, 2407948, 0, 0
879, 0.000000, 24032499, 2399998, 0, 0
889, 0.000000, 24015884, 2400215, 0, 0
899, 0.000000, 24023856, 2398217, 0, 0
909, 0.000000, 23993183, 2396380, 0, 0
919, 0.000000, 23959744, 2394857, 0, 0
929, 0.000000, 23942868, 2392293, 0, 0
939, 0.000000, 23926847, 2389154, 0, 0
949, 0.000000, 23900353, 2385206, 0, 0
959, 0.000000, 23861191, 2384113, 0, 0
969, 0.000000, 23864337, 2388610, 0, 0
979, 0.000000, 23833880, 2381704, 0, 0
989, 0.000000, 23820061, 2378415, 0, 0
999, 0.000000, 23809154, 2383077, 0, 0
1009, 0.000000, 23795313, 2378242, 0, 0
1019, 0.000000, 23774361, 2371749, 0, 0
1029, 0.000000, 23741539, 2369217, 0, 0
1039, 0.000000, 23709136, 2372336, 0, 0
1049, 0.000000, 23696305, 2368959, 0, 0
1059, 0.000000, 23694800, 2367151, 0, 0
1069, 0.000000, 23659899, 2360391, 0, 0
1079, 0.000000, 23639465, 2358579, 0, 0
1089, 0.000000, 23628767, 2356751, 0, 0
1099, 0.000000, 23583447, 2361653, 0, 0
1109, 0.000000, 23568255, 2353105, 0, 0
1119, 0.000000, 23571833, 2354033, 0, 0
1129, 0.000000, 23549461, 2354050, 0, 0
1139, 0.000000, 23525928, 2350348, 0, 0
1149, 0.000000, 23510403, 2347458, 0, 0
1159, 0.000000, 23471737, 2346865, 0, 0
1169, 0.000000, 23468861, 2349494, 0, 0
1179, 0.000000, 23457067, 2346963, 0, 0
1189, 0.000000, 23433852, 2339585, 0, 0
1199, 0.000000, 23398769, 2338313, 0, 0
1209, 0.000000, 23381591, 2336243, 0, 0
1219, 0.000000, 23358919, 2333772, 0, 0
1229, 0.000000, 23343773, 2329990, 0, 0
1239, 0.000000, 23309542, 2328261, 0, 0
1249, 0.000000, 23309695, 2327011, 0, 0
1259, 0.000000, 23296407, 2326850, 0, 0
1269, 0.000000, 23246739, 2320474, 0, 0
1279, 0.000000, 23252591, 2319589, 0, 0
1289, 0.000000, 23233120, 2322537, 0, 0
1299, 0.000000, 23206083, 2316629, 0, 0
1309, 0.000000, 23197459, 2320117, 0, 0
1319, 0.000000, 23170309, 2310830, 0, 0
1329, 0.000000, 23146771, 2311472, 0, 0
1339, 0.000000, 23138921, 2313361, 0, 0
1349, 0.000000, 23093291, 2306871, 0, 0
1359, 0.000000, 23070453, 2307237, 0, 0
1369, 0.000000, 23058187, 2303592, 0, 0
1379, 0.000000, 23042696, 2305124, 0, 0
1389, 0.000000, 23037055, 2301375, 0, 0
1399, 0.000000, 23006044, 2300074, 0, 0
1409, 0.000000, 22985010, 2292074, 0, 0
1419, 0.000000, 22971836, 2294070, 0, 0
1429, 0.000000, 22950546, 2293586, 0, 0
1439, 0.000000, 22929866, 2287407, 0, 0
1449, 0.000000, 22905238, 2292503, 0, 0
1459, 0.000000, 22869036, 2285575, 0, 0
1469, 0.000000, 22849497, 2284364, 0, 0
1479, 0.000000, 22840428, 2281786, 0, 0
1489, 0.000000, 22818034, 2279579, 0, 0
1499, 0.000000, 22800300, 2277812, 0, 0
1509, 0.000000, 22786982, 2275343, 0, 0
1519, 0.000000, 22760087, 2271091, 0, 0
1529, 0.000000, 22737707, 2268129, 0, 0
1539, 0.000000, 22718427, 2271689, 0, 0
1549, 0.000000, 22716926, 2270776, 0, 0
1559, 0.000000, 22690052, 2265505, 0, 0
1569, 0.000000, 22674569, 2264748, 0, 0
1579, 0.000000, 22658825, 2262595, 0, 0
1589, 0.000000, 22630593, 2263717, 0, 0
1599, 0.000000, 22616675, 2259023, 0, 0
1609, 0.000000, 22602869, 2259492, 0, 0
1619, 0.000000, 22574118, 2254622, 0, 0
1629, 0.000000, 22552758, 2251337, 0, 0
1639, 0.000000, 22526320, 2252557, 0, 0
1649, 0.000000, 22640846, 2249633, 0, 0
1659, 0.000000, 22497124, 2250007, 0, 0
1669, 0.000000, 22476589, 2246532, 0, 0
1679, 0.000000, 22457169, 2245051, 0, 0
1689, 0.000000, 22437158, 2243637, 0, 0
1699, 0.000000, 22413752, 2238866, 0, 0
1709, 0.000000, 22396084, 2236507, 0, 0
1719, 0.000000, 22383709, 2234828, 0, 0
1729, 0.000000, 22366703, 2236385, 0, 0
1739, 0.000000, 22333247, 2230461, 0, 0
1749, 0.000000, 22300528, 2224926, 0, 0
1759, 0.000000, 22289789, 2227923, 0, 0
1769, 0.000000, 22280575, 2226913, 0, 0
1779, 0.000000, 22272435, 2225944, 0, 0
1789, 0.000000, 22238888, 2221984, 0, 0
1799, 0.000000, 22218524, 2222665, 0, 0
1809, 0.000000, 22194884, 2218373, 0, 0
1819, 0.000000, 22168571, 2212988, 0, 0
1829, 0.000000, 22156728, 2212177, 0, 0
1839, 0.000000, 22137749, 2211421, 0, 0
1849, 0.000000, 22125093, 2209195, 0, 0
1859, 0.000000, 22095790, 2205929, 0, 0
1869, 0.000000, 22077511, 2207198, 0, 0
1879, 0.000000, 22058616, 2203209, 0, 0
1889, 0.000000, 22051590, 2200825, 0, 0
1899, 0.000000, 22016742, 2201662, 0, 0
1909, 0.000000, 22005427, 2201962, 0, 0
1919, 0.000000, 21993202, 2200881, 0, 0
1929, 0.000000, 21961163, 2194543, 0, 0
1939, 0.000000, 21942193, 2194268, 0, 0
1949, 0.000000, 21907188, 2189657, 0, 0
1959, 0.000000, 21907481, 2191566, 0, 0
1969, 0.000000, 21906652, 2182802, 0, 0
1979, 0.000000, 21868830, 2187402, 0, 0
1989, 0.000000, 21844551, 2180985, 0, 0
1999, 0.000000, 21822903, 2181280, 0, 0
2009, 0.000000, 21804422, 2182168, 0, 0
2019, 0.000000, 21780888, 2177681, 0, 0
2029, 0.000000, 21763150, 2170243, 0, 0
2039, 0.000000, 21745595, 2173727, 0, 0
2049, 0.000000, 21727584, 2169528, 0, 0
2059, 0.000000, 21715218, 2169603, 0, 0
2069, 0.000000, 21689088, 2166071, 0, 0
2079, 0.000000, 21677602, 2169601, 0, 0
2089, 0.000000, 21636344, 2161676, 0, 0
2099, 0.000000, 21617375, 2157628, 0, 0
2109, 0.000000, 21603485, 2162254, 0, 0
2119, 0.000000, 21577208, 2152121, 0, 0
2129, 0.000000, 21581914, 2156435, 0, 0
2139, 0.000000, 21547679, 2151001, 0, 0
2149, 0.000000, 21516074, 2146107, 0, 0
2159, 0.000000, 21508917, 2146518, 0, 0
2169, 0.000000, 21484063, 2144974, 0, 0
2179, 0.000000, 21467661, 2145437, 0, 0
2189, 0.000000, 21440374, 2143562, 0, 0
2199, 0.000000, 21416972, 2137251, 0, 0
2209, 0.000000, 21406941, 2139906, 0, 0
2219, 0.000000, 21391406, 2132867, 0, 0
2229, 0.000000, 21372555, 2134935, 0, 0
2239, 0.000000, 21354931, 2134444, 0, 0
2249, 0.000000, 21329423, 2131162, 0, 0
2259, 0.000000, 21304158, 2127399, 0, 0
2269, 0.000000, 21288961, 2123352, 0, 0
2279, 0.000000, 21277515, 2124198, 0, 0
2289, 0.000000, 21258865, 2125330, 0, 0
2299, 0.000000, 21244230, 2121013, 0, 0
2309, 0.000000, 21208721, 2118566, 0, 0
2319, 0.000000, 21195621, 2118185, 0, 0
2329, 0.000000, 21164981, 2115767, 0, 0
2339, 0.000000, 21148283, 2113226, 0, 0
2349, 0.000000, 21130006, 2110801, 0, 0
2359, 0.000000, 21481412, 2205919, 0, 0
2369, 0.000000, 22055334, 2204171, 0, 0
2379, 0.000000, 22025019, 2199851, 0, 0
2389, 0.000000, 22002451, 2199059, 0, 0
2399, 0.000000, 21985486, 2192821, 0, 0
2409, 0.000000, 21950160, 2190110, 0, 0
2419, 0.000000, 21916792, 2191068, 0, 0
2429, 0.000000, 21609370, 2107915, 0, 0
2439, 0.000000, 21060536, 2103210, 0, 0
2449, 0.000000, 21033196, 2099249, 0, 0
2459, 0.000000, 21025856, 2101074, 0, 0
2469, 0.000000, 21010684, 2097533, 0, 0
2479, 0.000000, 20963375, 2091678, 0, 0
2489, 0.000000, 20926744, 2092336, 0, 0
2499, 0.000000, 20905420, 2088359, 0, 0
2509, 0.000000, 20883820, 2084473, 0, 0
2519, 0.000000, 20862594, 2084937, 0, 0
2529, 0.000000, 20841087, 2079768, 0, 0
2539, 0.000000, 20848641, 2099962, 0, 0
2549, 0.000000, 20997776, 2099270, 0, 0
2559, 0.000000, 20958833, 2092275, 0, 0
2569, 0.000000, 20936792, 2090131, 0, 0
2579, 0.000000, 20897262, 2088397, 0, 0
2589, 0.000000, 20870871, 2083886, 0, 0
2599, 0.000000, 20833434, 2084368, 0, 0
2609, 0.000000, 20811425, 2080024, 0, 0
2619, 0.000000, 20797532, 2077923, 0, 0
2629, 0.000000, 20768155, 2076567, 0, 0
2639, 0.000000, 20755462, 2073530, 0, 0
2649, 0.000000, 20749035, 2073389, 0, 0
2659, 0.000000, 20722130, 2059659, 0, 0
2669, 0.000000, 20564547, 2054079, 0, 0
2679, 0.000000, 20548358, 2051056, 0, 0
2689, 0.000000, 20638090, 2067494, 0, 0
2699, 0.000000, 20667581, 2066836, 0, 0
2709, 0.000000, 20649118, 2060281, 0, 0
2719, 0.000000, 20616480, 2060547, 0, 0
2729, 0.000000, 20608057, 2060871, 0, 0
2739, 0.000000, 20585942, 2056223, 0, 0
2749, 0.000000, 20561879, 2054863, 0, 0
2759, 0.000000, 20552722, 2055492, 0, 0
2769, 0.000000, 20536467, 2049871, 0, 0
2779, 0.000000, 20499975, 2048212, 0, 0
2789, 0.000000, 20484643, 2046135, 0, 0
2799, 0.000000, 20478752, 2046273, 0, 0
2809, 0.000000, 20444843, 2042078, 0, 0
2819, 0.000000, 20433951, 2040388, 0, 0
2829, 0.000000, 20413061, 2036585, 0, 0
2839, 0.000000, 20406580, 2039834, 0, 0
2849, 0.000000, 20389978, 2038866, 0, 0
2859, 0.000000, 20380603, 2037413, 0, 0
2869, 0.000000, 20356030, 2032463, 0, 0
2879, 0.000000, 20339323, 2032009, 0, 0
2889, 0.000000, 20321716, 2029560, 0, 0
2899, 0.000000, 20307886, 2027752, 0, 0
2909, 0.000000, 20286622, 2025601, 0, 0
2919, 0.000000, 20280903, 2023300, 0, 0
2929, 0.000000, 20275213, 2026499, 0, 0
2939, 0.000000, 20251383, 2023309, 0, 0
2949, 0.000000, 20239445, 2022490, 0, 0
2959, 0.000000, 20225698, 2019798, 0, 0
2969, 0.000000, 20202055, 2017223, 0, 0
2979, 0.000000, 20187939, 2014294, 0, 0
2989, 0.000000, 20182939, 2013226, 0, 0
2999, 0.000000, 20157094, 2014369, 0, 0
3009, 0.000000, 20157524, 2013640, 0, 0
3019, 0.000000, 20137739, 2010736, 0, 0
3029, 0.000000, 20128738, 2011206, 0, 0
3039, 0.000000, 20116920, 2007860, 0, 0
3049, 0.000000, 20106981, 2010141, 0, 0
3059, 0.000000, 20090265, 2006312, 0, 0
3069, 0.000000, 20100667, 2016735, 0, 0
3079, 0.000000, 20156599, 2013445, 0, 0
3089, 0.000000, 20165384, 2012303, 0, 0
3099, 0.000000, 20124612, 2011696, 0, 0
3109, 0.000000, 20117771, 2009390, 0, 0
3119, 0.000000, 20101752, 2006923, 0, 0
3129, 0.000000, 20057712, 2005689, 0, 0
3139, 0.000000, 20043865, 2001924, 0, 0
3149, 0.000000, 20040885, 2002170, 0, 0
3159, 0.000000, 20016398, 1998708, 0, 0
3169, 0.000000, 19966773, 1993324, 0, 0
3179, 0.000000, 19958181, 2000903, 0, 0
3189, 0.000000, 20018487, 1998618, 0, 0
3199, 0.000000, 20007258, 1998547, 0, 0
3209, 0.000000, 19995180, 1996059, 0, 0
3219, 0.000000, 19959494, 1995204, 0, 0
3229, 0.000000, 19950322, 1991716, 0, 0
3239, 0.000000, 19920916, 1988655, 0, 0
3249, 0.000000, 19902990, 1987188, 0, 0
3259, 0.000000, 19892283, 1985654, 0, 0
3269, 0.000000, 19876248, 1985232, 0, 0
3279, 0.000000, 19845120, 1983036, 0, 0
3289, 0.000000, 19956192, 1998593, 0, 0
3299, 0.000000, 19988029, 1994490, 0, 0
3309, 0.000000, 19973760, 1992286, 0, 0
3319, 0.000000, 19943588, 1992869, 0, 0
3329, 0.000000, 19940844, 1993610, 0, 0
3339, 0.000000, 19919466, 1988087, 0, 0
3349, 0.000000, 19886645, 1982788, 0, 0
3359, 0.000000, 19881296, 1986664, 0, 0
3369, 0.000000, 19863945, 1982003, 0, 0
3379, 0.000000, 19851880, 1982043, 0, 0
3389, 0.000000, 19841360, 1982285, 0, 0
3399, 0.000000, 19815833, 1978979, 0, 0
3409, 0.000000, 19798796, 1977128, 0, 0
3419, 0.000000, 19781753, 1976264, 0, 0
3429, 0.000000, 19779194, 1976541, 0, 0
3439, 0.000000, 19771685, 1976854, 0, 0
3449, 0.000000, 19752674, 1974006, 0, 0
3459, 0.000000, 19736092, 1970050, 0, 0
3469, 0.000000, 19721093, 1970359, 0, 0
3479, 0.000000, 19702767, 1966217, 0, 0
3489, 0.000000, 19705872, 1969469, 0, 0
3499, 0.000000, 19694016, 1968142, 0, 0
3509, 0.000000, 19672838, 1964009, 0, 0
3519, 0.000000, 19659116, 1963773, 0, 0
3529, 0.000000, 19644959, 1963005, 0, 0
3539, 0.000000, 19632760, 1960961, 0, 0
3549, 0.000000, 19621267, 1959064, 0, 0
3559, 0.000000, 19622607, 1959882, 0, 0
3569, 0.000000, 19600628, 1957819, 0, 0
3579, 0.000000, 19584266, 1955628, 0, 0
3589, 0.000000, 19581066, 1959284, 0, 0
3599, 0.000000, 19560958, 1954355, 0, 0
3609, 0.000000, 19553652, 1954656, 0, 0
3619, 0.000000, 19539651, 1952579, 0, 0
3629, 0.000000, 19524795, 1949773, 0, 0
3639, 0.000000, 19519539, 1951771, 0, 0
3649, 0.000000, 19514594, 1949534, 0, 0
3659, 0.000000, 19494308, 1945149, 0, 0
3669, 0.000000, 19491025, 1945755, 0, 0
3679, 0.000000, 19484861, 1948259, 0, 0
3689, 0.000000, 19475153, 1946770, 0, 0
3699, 0.000000, 19471315, 1944287, 0, 0
3709, 0.000000, 19457136, 1946239, 0, 0
3719, 0.000000, 19446450, 1943176, 0, 0
3729, 0.000000, 19441206, 1941016, 0, 0
3739, 0.000000, 19434963, 1939933, 0, 0
3749, 0.000000, 19426425, 1941634, 0, 0
3759, 0.000000, 19422032, 1939330, 0, 0
3769, 0.000000, 19412439, 1942346, 0, 0
3779, 0.000000, 19407413, 1935417, 0, 0
3789, 0.000000, 19401700, 1940152, 0, 0
3799, 0.000000, 19391660, 1935923, 0, 0
3809, 0.000000, 19387582, 1934470, 0, 0
3819, 0.000000, 19384745, 1934096, 0, 0
3829, 0.000000, 19376679, 1936099, 0, 0
3839, 0.000000, 19382031, 1935873, 0, 0
3849, 0.000000, 19371481, 1935184, 0, 0
3859, 0.000000, 19365511, 1932945, 0, 0
3869, 0.000000, 19375914, 1935697, 0, 0
3879, 0.000000, 19370821, 1937147, 0, 0
3889, 0.000000, 19376174, 1938602, 0, 0
3899, 0.000000, 19370052, 1938452, 0, 0
3909, 0.000000, 19373623, 1932767, 0, 0
3919, 0.000000, 19374898, 1936825, 0, 0
3929, 0.000000, 19372076, 1934075, 0, 0
3939, 0.000000, 19377631, 1935635, 0, 0
3949, 0.000000, 19380324, 1934140, 0, 0
3959, 0.000000, 19369988, 1935326, 0, 0
3969, 0.000000, 19373025, 1933172, 0, 0
3979, 0.000000, 19364058, 1936465, 0, 0
3989, 0.000000, 19363715, 1934690, 0, 0
3999, 0.000000, 19365653, 1935211, 0, 0
4009, 0.000000, 19368109, 1936210, 0, 0
4019, 0.000000, 19367751, 1937223, 0, 0
4029, 0.000000, 19365966, 1931964, 0, 0
4039, 0.000000, 19369350, 1936317, 0, 0
4049, 0.000000, 19362068, 1934140, 0, 0
4059, 0.000000, 19370565, 1936488, 0, 0
4069, 0.000000, 19367069, 1934059, 0, 0
4079, 0.000000, 19377289, 1938419, 0, 0
4089, 0.000000, 19379127, 1935702, 0, 0
4099, 0.000000, 19371211, 1932573, 0, 0
4109, 0.000000, 19304597, 1925231, 0, 0
4119, 0.000000, 19271085, 1924307, 0, 0
4129, 0.000000, 19270226, 1926797, 0, 0
4139, 0.000000, 19265606, 1927591, 0, 0
4149, 0.000000, 19283443, 1927072, 0, 0
4159, 0.000000, 19251413, 1920449, 0, 0
4169, 0.000000, 19250582, 1923736, 0, 0
4179, 0.000000, 19324601, 1935696, 0, 0
4189, 0.000000, 19401741, 1937353, 0, 0
4199, 0.000000, 19387618, 1938630, 0, 0
4209, 0.000000, 19381088, 1938075, 0, 0
4219, 0.000000, 19388704, 1937010, 0, 0
4229, 0.000000, 19377061, 1933133, 0, 0
4239, 0.000000, 19366333, 1932822, 0, 0
4249, 0.000000, 19364870, 1936085, 0, 0
4259, 0.000000, 19371112, 1935233, 0, 0
4269, 0.000000, 19384335, 1943652, 0, 0
4279, 0.000000, 19458708, 1942941, 0, 0
4289, 0.000000, 19473788, 1947482, 0, 0
4299, 0.000000, 19472243, 1943660, 0, 0
4309, 0.000000, 19465296, 1943533, 0, 0
4319, 0.000000, 19459889, 1941738, 0, 0
4329, 0.000000, 19417515, 1944583, 0, 0
4339, 0.000000, 19427706, 1938440, 0, 0
4349, 0.000000, 19425975, 1943013, 0, 0
4359, 0.000000, 19426533, 1942096, 0, 0
4369, 0.000000, 19419990, 1937928, 0, 0
4379, 0.000000, 19577505, 1953558, 0, 0
4389, 0.000000, 19580887, 1956600, 0, 0
4399, 0.000000, 19584714, 1954075, 0, 0
4409, 0.000000, 19585260, 1959254, 0, 0
4419, 0.000000, 19590125, 1954328, 0, 0
4429, 0.000000, 19567975, 1954361, 0, 0
4439, 0.000000, 19549709, 1951963, 0, 0
4449, 0.000000, 19550930, 1954339, 0, 0
4459, 0.000000, 19558010, 1955177, 0, 0
4469, 0.000000, 19555633, 1954559, 0, 0
4479, 0.000000, 19558644, 1955303, 0, 0
4489, 0.000000, 19666972, 1967546, 0, 0
4499, 0.000000, 19721755, 1970820, 0, 0
