Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1799, 0.000000, 22207558, 2219251, 0, 0
1809, 0.000000, 22190565, 2217632, 0, 0
1819, 0.000000, 22170592, 2215737, 0, 0
1829, 0.000000, 22155196, 2211174, 0, 0
1839, 0.000000, 22130082, 2212166, 0, 0
1849, 0.000000, 22118847, 2209577, 0, 0
1859, 0.000000, 22094647, 2207897, 0, 0
1869, 0.000000, 22074498, 2200502, 0, 0
1879, 0.000000, 22054874, 2201372, 0, 0
1889, 0.000000, 22028115, 2201720, 0, 0
1899, 0.000000, 22015592, 2198315, 0, 0
1909, 0.000000, 21999924, 2197989, 0, 0
1919, 0.000000, 21978721, 2193740, 0, 0
1929, 0.000000, 21956307, 2195710, 0, 0
1939, 0.000000, 21931808, 2193687, 0, 0
1949, 0.000000, 21917832, 2190778, 0, 0
1959, 0.000000, 21893654, 2188973, 0, 0
1969, 0.000000, 21890083, 2187234, 0, 0
1979, 0.000000, 21860701, 2185591, 0, 0
1989, 0.000000, 21840469, 2182031, 0, 0
1999, 0.000000, 21822796, 2182280, 0, 0
2009, 0.000000, 21804437, 2178839, 0, 0
2019, 0.000000, 21773634, 2172051, 0, 0
2029, 0.000000, 21763381, 2175696, 0, 0
2039, 0.000000, 21748336, 2172908, 0, 0
2049, 0.000000, 21720817, 2170728, 0, 0
2059, 0.000000, 21699929, 2169003, 0, 0
2069, 0.000000, 21687069, 2166055, 0, 0
2079, 0.000000, 21672924, 2163753, 0, 0
2089, 0.000000, 21651261, 2163636, 0, 0
2099, 0.000000, 21611586, 2157039, 0, 0
2109, 0.000000, 21607724, 2157290, 0, 0
2119, 0.000000, 21574523, 2154108, 0, 0
2129, 0.000000, 21560892, 2152600, 0, 0
2139, 0.000000, 21548377, 2151143, 0, 0
2149, 0.000000, 21521511, 2147011, 0, 0
2159, 0.000000, 21508979, 2149395, 0, 0
2169, 0.000000, 21486740, 2146453, 0, 0
2179, 0.000000, 21461113, 2143570, 0, 0
2189, 0.000000, 21443699, 2142285, 0, 0
2199, 0.000000, 21435540, 2139164, 0, 0
2209, 0.000000, 21404118, 2141736, 0, 0
2219, 0.000000, 21395279, 2134938, 0, 0
2229, 0.000000, 21366024, 2133895, 0, 0
2239, 0.000000, 21347745, 2131553, 0, 0
2249, 0.000000, 21321917, 2130424, 0, 0
2259, 0.000000, 21294705, 2129658, 0, 0
2269, 0.000000, 21289240, 2126062, 0, 0
2279, 0.000000, 21263164, 2123927, 0, 0
2289, 0.000000, 21254153, 2123151, 0, 0
2299, 0.000000, 21232339, 2121308, 0, 0
2309, 0.000000, 21203544, 2118718, 0, 0
2319, 0.000000, 21199320, 2117112, 0, 0
2329, 0.000000, 21150919, 2112479, 0, 0
2339, 0.000000, 21147653, 2112609, 0, 0
2349, 0.000000, 21118166, 2113333, 0, 0
2359, 0.000000, 21118079, 2111186, 0, 0
2369, 0.000000, 21099387, 2109571, 0, 0
2379, 0.000000, 21260689, 2198987, 0, 0
2389, 0.000000, 21995195, 2196145, 0, 0
2399, 0.000000, 22221507, 2226692, 0, 0
2409, 0.000000, 22260457, 2224078, 0, 0
2419, 0.000000, 22236540, 2221087, 0, 0
2429, 0.000000, 22217264, 2219596, 0, 0
2439, 0.000000, 22199984, 2218556, 0, 0
2449, 0.000000, 22171057, 2212156, 0, 0
2459, 0.000000, 22143611, 2216317, 0, 0
2469, 0.000000, 22121187, 2210514, 0, 0
2479, 0.000000, 21487485, 2085001, 0, 0
2489, 0.000000, 20874250, 2083864, 0, 0
2499, 0.000000, 20853449, 2082643, 0, 0
2509, 0.000000, 20920210, 2089289, 0, 0
2519, 0.000000, 20889792, 2087288, 0, 0
2529, 0.000000, 20885753, 2083977, 0, 0
2539, 0.000000, 20867585, 2086129, 0, 0
2549, 0.000000, 20849066, 2080604, 0, 0
2559, 0.000000, 20768290, 2073495, 0, 0
2569, 0.000000, 20735360, 2067294, 0, 0
2579, 0.000000, 20714853, 2067611, 0, 0
2589, 0.000000, 20681294, 2066039, 0, 0
2599, 0.000000, 20648449, 2063179, 0, 0
2609, 0.000000, 20673291, 2075347, 0, 0
2619, 0.000000, 20790553, 2074772, 0, 0
2629, 0.000000, 20776190, 2074570, 0, 0
2639, 0.000000, 20763721, 2074302, 0, 0
2649, 0.000000, 20748837, 2074152, 0, 0
2659, 0.000000, 20722895, 2070696, 0, 0
2669, 0.000000, 20666796, 2061451, 0, 0
2679, 0.000000, 20659275, 2063334, 0, 0
2689, 0.000000, 20657328, 2067286, 0, 0
2699, 0.000000, 20629377, 2059769, 0, 0
2709, 0.000000, 20596035, 2060824, 0, 0
2719, 0.000000, 20610875, 2059982, 0, 0
2729, 0.000000, 20591089, 2058530, 0, 0
2739, 0.000000, 20582738, 2055673, 0, 0
2749, 0.000000, 20558623, 2053813, 0, 0
2759, 0.000000, 20536415, 2049309, 0, 0
2769, 0.000000, 20484355, 2044001, 0, 0
2779, 0.000000, 20474151, 2047306, 0, 0
2789, 0.000000, 20447381, 2040271, 0, 0
2799, 0.000000, 20435147, 2040961, 0, 0
2809, 0.000000, 20418171, 2038156, 0, 0
2819, 0.000000, 20400116, 2038234, 0, 0
2829, 0.000000, 20385748, 2034680, 0, 0
2839, 0.000000, 20361753, 2035597, 0, 0
2849, 0.000000, 20350948, 2031040, 0, 0
2859, 0.000000, 20440698, 2045353, 0, 0
2869, 0.000000, 20571572, 2056677, 0, 0
2879, 0.000000, 20662688, 2059965, 0, 0
2889, 0.000000, 20659124, 2061776, 0, 0
2899, 0.000000, 20645273, 2061660, 0, 0
2909, 0.000000, 20622882, 2060999, 0, 0
2919, 0.000000, 20619914, 2057420, 0, 0
2929, 0.000000, 20550361, 2054002, 0, 0
2939, 0.000000, 20528996, 2049615, 0, 0
2949, 0.000000, 20515168, 2050370, 0, 0
2959, 0.000000, 20504248, 2045592, 0, 0
2969, 0.000000, 20480599, 2044802, 0, 0
2979, 0.000000, 20455946, 2044869, 0, 0
2989, 0.000000, 20470730, 2041967, 0, 0
2999, 0.000000, 20443802, 2040053, 0, 0
3009, 0.000000, 20434714, 2039806, 0, 0
3019, 0.000000, 20414805, 2036421, 0, 0
3029, 0.000000, 20404475, 2037010, 0, 0
3039, 0.000000, 20392052, 2036683, 0, 0
3049, 0.000000, 20381627, 2035486, 0, 0
3059, 0.000000, 20098914, 2005581, 0, 0
3069, 0.000000, 20073327, 2004833, 0, 0
3079, 0.000000, 20061058, 2000669, 0, 0
3089, 0.000000, 20051503, 2003054, 0, 0
3099, 0.000000, 20041718, 2000941, 0, 0
3109, 0.000000, 20001191, 1995781, 0, 0
3119, 0.000000, 20030937, 2008852, 0, 0
3129, 0.000000, 20086208, 2009601, 0, 0
3139, 0.000000, 20087160, 2007709, 0, 0
3149, 0.000000, 20062297, 2003914, 0, 0
3159, 0.000000, 20052361, 2004648, 0, 0
3169, 0.000000, 20048386, 2002357, 0, 0
3179, 0.000000, 20033900, 2000333, 0, 0
3189, 0.000000, 20008182, 2000262, 0, 0
3199, 0.000000, 19993171, 1997061, 0, 0
3209, 0.000000, 19903753, 1987655, 0, 0
3219, 0.000000, 19885493, 1987296, 0, 0
3229, 0.000000, 19865225, 1980483, 0, 0
3239, 0.000000, 19852960, 1981181, 0, 0
3249, 0.000000, 19843394, 1981181, 0, 0
3259, 0.000000, 19800103, 1976307, 0, 0
3269, 0.000000, 19829683, 1991024, 0, 0
3279, 0.000000, 19878541, 1984736, 0, 0
3289, 0.000000, 19874375, 1986061, 0, 0
3299, 0.000000, 19855817, 1982569, 0, 0
3309, 0.000000, 19844082, 1982210, 0, 0
3319, 0.000000, 19828091, 1979476, 0, 0
3329, 0.000000, 19816515, 1977427, 0, 0
3339, 0.000000, 19791806, 1975842, 0, 0
3349, 0.000000, 19765596, 1971673, 0, 0
3359, 0.000000, 19764132, 1973823, 0, 0
3369, 0.000000, 19742822, 1971288, 0, 0
3379, 0.000000, 19734400, 1969617, 0, 0
3389, 0.000000, 19717322, 1969270, 0, 0
3399, 0.000000, 19705898, 1966901, 0, 0
3409, 0.000000, 19694636, 1964791, 0, 0
3419, 0.000000, 19681953, 1966381, 0, 0
3429, 0.000000, 19664548, 1964262, 0, 0
3439, 0.000000, 19652987, 1963912, 0, 0
3449, 0.000000, 19642373, 1960080, 0, 0
3459, 0.000000, 19620966, 1961274, 0, 0
3469, 0.000000, 19621972, 1959383, 0, 0
3479, 0.000000, 19604057, 1960120, 0, 0
3489, 0.000000, 19586977, 1958401, 0, 0
3499, 0.000000, 19578057, 1953876, 0, 0
3509, 0.000000, 19562799, 1953329, 0, 0
3519, 0.000000, 19545060, 1953386, 0, 0
3529, 0.000000, 19534288, 1950752, 0, 0
3539, 0.000000, 19526257, 1948868, 0, 0
3549, 0.000000, 19514850, 1948667, 0, 0
3559, 0.000000, 19501052, 1948229, 0, 0
3569, 0.000000, 19487301, 1947763, 0, 0
3579, 0.000000, 19485796, 1945938, 0, 0
3589, 0.000000, 19472635, 1944449, 0, 0
3599, 0.000000, 19464020, 1943901, 0, 0
3609, 0.000000, 19480358, 1940943, 0, 0
3619, 0.000000, 19431465, 1937651, 0, 0
3629, 0.000000, 19418519, 1939008, 0, 0
3639, 0.000000, 19416713, 1939213, 0, 0
3649, 0.000000, 19393396, 1937694, 0, 0
3659, 0.000000, 19384753, 1934273, 0, 0
3669, 0.000000, 19384627, 1934945, 0, 0
3679, 0.000000, 19366764, 1935022, 0, 0
3689, 0.000000, 19359271, 1933295, 0, 0
3699, 0.000000, 19348422, 1934246, 0, 0
3709, 0.000000, 19358246, 1932675, 0, 0
3719, 0.000000, 19344306, 1933797, 0, 0
3729, 0.000000, 19332211, 1932898, 0, 0
3739, 0.000000, 19320831, 1928400, 0, 0
3749, 0.000000, 19314000, 1930009, 0, 0
3759, 0.000000, 19317811, 1927278, 0, 0
3769, 0.000000, 19307272, 1928199, 0, 0
3779, 0.000000, 19296814, 1923894, 0, 0
3789, 0.000000, 19295374, 1923039, 0, 0
3799, 0.000000, 19291791, 1929467, 0, 0
3809, 0.000000, 19288571, 1925330, 0, 0
3819, 0.000000, 19272783, 1923285, 0, 0
3829, 0.000000, 19274442, 1925269, 0, 0
3839, 0.000000, 19273708, 1926668, 0, 0
3849, 0.000000, 19261530, 1921390, 0, 0
3859, 0.000000, 19264190, 1924747, 0, 0
3869, 0.000000, 19268916, 1925749, 0, 0
3879, 0.000000, 19266902, 1920960, 0, 0
3889, 0.000000, 19272090, 1925069, 0, 0
3899, 0.000000, 19266388, 1921880, 0, 0
3909, 0.000000, 19266825, 1923422, 0, 0
3919, 0.000000, 19265242, 1925627, 0, 0
3929, 0.000000, 19259742, 1919894, 0, 0
3939, 0.000000, 19269887, 1924470, 0, 0
3949, 0.000000, 19273285, 1924889, 0, 0
3959, 0.000000, 19265275, 1923048, 0, 0
3969, 0.000000, 19263281, 1923556, 0, 0
3979, 0.000000, 19269439, 1925435, 0, 0
3989, 0.000000, 19262948, 1925318, 0, 0
3999, 0.000000, 19271883, 1924735, 0, 0
4009, 0.000000, 19273050, 1925496, 0, 0
4019, 0.000000, 19266272, 1925196, 0, 0
4029, 0.000000, 19271093, 1922183, 0, 0
4039, 0.000000, 19258798, 1924879, 0, 0
4049, 0.000000, 19267184, 1923011, 0, 0
4059, 0.000000, 19262979, 1923822, 0, 0
4069, 0.000000, 19265494, 1927171, 0, 0
4079, 0.000000, 19266792, 1924039, 0, 0
4089, 0.000000, 19770820, 1997070, 0, 0
4099, 0.000000, 20036333, 2007969, 0, 0
4109, 0.000000, 20110129, 2008421, 0, 0
4119, 0.000000, 20098234, 2008318, 0, 0
4129, 0.000000, 20112367, 2008714, 0, 0
4139, 0.000000, 20101840, 2010235, 0, 0
4149, 0.000000, 20064002, 2006030, 0, 0
4159, 0.000000, 19542643, 1943563, 0, 0
4169, 0.000000, 19470949, 1942662, 0, 0
4179, 0.000000, 19464434, 1941661, 0, 0
4189, 0.000000, 19477620, 1946195, 0, 0
4199, 0.000000, 19462219, 1946326, 0, 0
4209, 0.000000, 19433810, 1940448, 0, 0
4219, 0.000000, 19427164, 1940040, 0, 0
4229, 0.000000, 19414585, 1937599, 0, 0
4239, 0.000000, 19374850, 1936917, 0, 0
4249, 0.000000, 19380673, 1935387, 0, 0
4259, 0.000000, 19378954, 1933841, 0, 0
4269, 0.000000, 19377314, 1935312, 0, 0
4279, 0.000000, 19380910, 1934350, 0, 0
4289, 0.000000, 19354521, 1931196, 0, 0
4299, 0.000000, 19356641, 1934843, 0, 0
4309, 0.000000, 19448567, 1945427, 0, 0
4319, 0.000000, 19449158, 1940528, 0, 0
4329, 0.000000, 19451269, 1941594, 0, 0
4339, 0.000000, 19448397, 1944319, 0, 0
4349, 0.000000, 19458473, 1945262, 0, 0
4359, 0.000000, 19423035, 1940022, 0, 0
4369, 0.000000, 19415412, 1938986, 0, 0
4379, 0.000000, 19405920, 1939052, 0, 0
4389, 0.000000, 19423697, 1941111, 0, 0
4399, 0.000000, 19411091, 1941980, 0, 0
4409, 0.000000, 19408954, 1942031, 0, 0
4419, 0.000000, 19523192, 1955975, 0, 0
4429, 0.000000, 19576366, 1955756, 0, 0
4439, 0.000000, 19566588, 1956340, 0, 0
4449, 0.000000, 19570938, 1954936, 0, 0
4459, 0.000000, 19582761, 1954500, 0, 0
4469, 0.000000, 19555123, 1950872, 0, 0
4479, 0.000000, 19546929, 1950480, 0, 0
4489, 0.000000, 19540052, 1950837, 0, 0
4499, 0.000000, 19542171, 1953269, 0, 0
