Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
929, 0.000000, 23929299, 2390111, 0, 0
939, 0.000000, 23902068, 2392845, 0, 0
949, 0.000000, 23902936, 2390734, 0, 0
959, 0.000000, 23866816, 2382566, 0, 0
969, 0.000000, 23846984, 2379634, 0, 0
979, 0.000000, 23816849, 2379318, 0, 0
989, 0.000000, 23808529, 2377234, 0, 0
999, 0.000000, 23781901, 2377774, 0, 0
1009, 0.000000, 23771955, 2376000, 0, 0
1019, 0.000000, 23767766, 2373127, 0, 0
1029, 0.000000, 23730162, 2369573, 0, 0
1039, 0.000000, 23713493, 2371378, 0, 0
1049, 0.000000, 23674072, 2364820, 0, 0
1059, 0.000000, 23669611, 2366159, 0, 0
1069, 0.000000, 23660999, 2363827, 0, 0
1079, 0.000000, 23615348, 2358107, 0, 0
1089, 0.000000, 23612854, 2361596, 0, 0
1099, 0.000000, 23596020, 2356929, 0, 0
1109, 0.000000, 23564767, 2352169, 0, 0
1119, 0.000000, 23543693, 2352186, 0, 0
1129, 0.000000, 23528653, 2351570, 0, 0
1139, 0.000000, 23503605, 2346725, 0, 0
1149, 0.000000, 23478564, 2345020, 0, 0
1159, 0.000000, 23477722, 2346231, 0, 0
1169, 0.000000, 23462638, 2345339, 0, 0
1179, 0.000000, 23424674, 2338884, 0, 0
1189, 0.000000, 23414144, 2341008, 0, 0
1199, 0.000000, 23395461, 2334196, 0, 0
1209, 0.000000, 23372138, 2334861, 0, 0
1219, 0.000000, 23356185, 2334573, 0, 0
1229, 0.000000, 23338525, 2332422, 0, 0
1239, 0.000000, 23313923, 2327668, 0, 0
1249, 0.000000, 23290007, 2325096, 0, 0
1259, 0.000000, 23280875, 2326378, 0, 0
1269, 0.000000, 23253988, 2322005, 0, 0
1279, 0.000000, 23223881, 2319702, 0, 0
1289, 0.000000, 23217968, 2316024, 0, 0
1299, 0.000000, 23197383, 2318841, 0, 0
1309, 0.000000, 23172683, 2317056, 0, 0
1319, 0.000000, 23150525, 2313671, 0, 0
1329, 0.000000, 23119982, 2312118, 0, 0
1339, 0.000000, 23107294, 2308869, 0, 0
1349, 0.000000, 23097895, 2308353, 0, 0
1359, 0.000000, 23052332, 2303430, 0, 0
1369, 0.000000, 23045206, 2301796, 0, 0
1379, 0.000000, 23026925, 2295751, 0, 0
1389, 0.000000, 23011324, 2298775, 0, 0
1399, 0.000000, 22992789, 2296531, 0, 0
1409, 0.000000, 22962208, 2294502, 0, 0
1419, 0.000000, 22956637, 2294123, 0, 0
1429, 0.000000, 22925251, 2290398, 0, 0
1439, 0.000000, 22917166, 2289925, 0, 0
1449, 0.000000, 22891309, 2289540, 0, 0
1459, 0.000000, 22867727, 2284471, 0, 0
1469, 0.000000, 22846213, 2282352, 0, 0
1479, 0.000000, 22824920, 2281755, 0, 0
1489, 0.000000, 22807153, 2277349, 0, 0
1499, 0.000000, 22787286, 2280275, 0, 0
1509, 0.000000, 22759859, 2276286, 0, 0
1519, 0.000000, 22751386, 2272147, 0, 0
1529, 0.000000, 22729312, 2270303, 0, 0
1539, 0.000000, 22713061, 2268070, 0, 0
1549, 0.000000, 22689522, 2269430, 0, 0
1559, 0.000000, 22690827, 2264014, 0, 0
1569, 0.000000, 22657199, 2263042, 0, 0
1579, 0.000000, 22648572, 2262377, 0, 0
1589, 0.000000, 22626814, 2257853, 0, 0
1599, 0.000000, 22590105, 2260818, 0, 0
1609, 0.000000, 22576422, 2254118, 0, 0
1619, 0.000000, 22574847, 2256154, 0, 0
1629, 0.000000, 22540606, 2253839, 0, 0
1639, 0.000000, 22529113, 2253421, 0, 0
1649, 0.000000, 22496922, 2245258, 0, 0
1659, 0.000000, 22482682, 2250055, 0, 0
1669, 0.000000, 22470425, 2244896, 0, 0
1679, 0.000000, 22453406, 2245750, 0, 0
1689, 0.000000, 22422457, 2241960, 0, 0
1699, 0.000000, 22410424, 2242042, 0, 0
1709, 0.000000, 22395780, 2240373, 0, 0
1719, 0.000000, 22368118, 2238854, 0, 0
1729, 0.000000, 22346245, 2234575, 0, 0
1739, 0.000000, 22319728, 2228344, 0, 0
1749, 0.000000, 22292992, 2227719, 0, 0
1759, 0.000000, 22292355, 2227161, 0, 0
1769, 0.000000, 22274527, 2227644, 0, 0
1779, 0.000000, 22249626, 2220712, 0, 0
1789, 0.000000, 22234403, 2221036, 0, 0
1799, 0.000000, 22209861, 2217402, 0, 0
1809, 0.000000, 22184552, 2216627, 0, 0
1819, 0.000000, 22173236, 2217648, 0, 0
1829, 0.000000, 22142724, 2214267, 0, 0
1839, 0.000000, 22124826, 2208402, 0, 0
1849, 0.000000, 22115173, 2208275, 0, 0
1859, 0.000000, 22096506, 2207267, 0, 0
1869, 0.000000, 22070916, 2202868, 0, 0
1879, 0.000000, 22057959, 2206492, 0, 0
1889, 0.000000, 22027244, 2202460, 0, 0
1899, 0.000000, 22019501, 2201844, 0, 0
1909, 0.000000, 22004483, 2198414, 0, 0
1919, 0.000000, 21994954, 2198699, 0, 0
1929, 0.000000, 21964258, 2195296, 0, 0
1939, 0.000000, 21941155, 2193525, 0, 0
1949, 0.000000, 21907547, 2188324, 0, 0
1959, 0.000000, 21890073, 2186409, 0, 0
1969, 0.000000, 21882963, 2188016, 0, 0
1979, 0.000000, 21861004, 2183118, 0, 0
1989, 0.000000, 21846464, 2181518, 0, 0
1999, 0.000000, 21822585, 2179379, 0, 0
2009, 0.000000, 21801657, 2176713, 0, 0
2019, 0.000000, 21924710, 2275513, 0, 0
2029, 0.000000, 21757930, 2171390, 0, 0
2039, 0.000000, 21746545, 2172859, 0, 0
2049, 0.000000, 21723806, 2167763, 0, 0
2059, 0.000000, 21702987, 2170546, 0, 0
2069, 0.000000, 21690226, 2167593, 0, 0
2079, 0.000000, 21668302, 2167843, 0, 0
2089, 0.000000, 21646119, 2161957, 0, 0
2099, 0.000000, 21617534, 2158122, 0, 0
2109, 0.000000, 21589939, 2159367, 0, 0
2119, 0.000000, 21567023, 2155180, 0, 0
2129, 0.000000, 21558978, 2156403, 0, 0
2139, 0.000000, 21528725, 2153426, 0, 0
2149, 0.000000, 21512916, 2147755, 0, 0
2159, 0.000000, 21504442, 2146107, 0, 0
2169, 0.000000, 21473716, 2143653, 0, 0
2179, 0.000000, 21461194, 2140643, 0, 0
2189, 0.000000, 21435763, 2139323, 0, 0
2199, 0.000000, 21419120, 2143968, 0, 0
2209, 0.000000, 21402763, 2136403, 0, 0
2219, 0.000000, 21383390, 2134569, 0, 0
2229, 0.000000, 21356057, 2133680, 0, 0
2239, 0.000000, 21336881, 2129349, 0, 0
2249, 0.000000, 21316087, 2132208, 0, 0
2259, 0.000000, 21299034, 2127928, 0, 0
2269, 0.000000, 21277482, 2122367, 0, 0
2279, 0.000000, 21262563, 2125187, 0, 0
2289, 0.000000, 21246912, 2123646, 0, 0
2299, 0.000000, 21219770, 2118342, 0, 0
2309, 0.000000, 21206985, 2118722, 0, 0
2319, 0.000000, 21183257, 2113892, 0, 0
2329, 0.000000, 21162005, 2112398, 0, 0
2339, 0.000000, 21133076, 2110792, 0, 0
2349, 0.000000, 21128707, 2108524, 0, 0
2359, 0.000000, 21105989, 2108483, 0, 0
2369, 0.000000, 21087039, 2106725, 0, 0
2379, 0.000000, 21068634, 2101992, 0, 0
2389, 0.000000, 21045900, 2104967, 0, 0
2399, 0.000000, 21023961, 2100219, 0, 0
2409, 0.000000, 21001422, 2097519, 0, 0
2419, 0.000000, 20981624, 2095585, 0, 0
2429, 0.000000, 20951450, 2097189, 0, 0
2439, 0.000000, 20949616, 2092524, 0, 0
2449, 0.000000, 20943631, 2093858, 0, 0
2459, 0.000000, 20921068, 2093656, 0, 0
2469, 0.000000, 20885706, 2085160, 0, 0
2479, 0.000000, 20866497, 2086020, 0, 0
2489, 0.000000, 20850924, 2083704, 0, 0
2499, 0.000000, 20821091, 2078563, 0, 0
2509, 0.000000, 20868503, 2094512, 0, 0
2519, 0.000000, 20933743, 2090269, 0, 0
2529, 0.000000, 20915468, 2092901, 0, 0
2539, 0.000000, 20895980, 2089730, 0, 0
2549, 0.000000, 20867683, 2084003, 0, 0
2559, 0.000000, 20840142, 2078994, 0, 0
2569, 0.000000, 20864487, 2088679, 0, 0
2579, 0.000000, 20906179, 2086856, 0, 0
2589, 0.000000, 20862379, 2081636, 0, 0
2599, 0.000000, 20849545, 2083886, 0, 0
2609, 0.000000, 20814420, 2078292, 0, 0
2619, 0.000000, 20793195, 2077574, 0, 0
2629, 0.000000, 20776072, 2074022, 0, 0
2639, 0.000000, 20756366, 2074829, 0, 0
2649, 0.000000, 20755442, 2071770, 0, 0
2659, 0.000000, 20726924, 2071187, 0, 0
2669, 0.000000, 20717322, 2066979, 0, 0
2679, 0.000000, 20686508, 2064703, 0, 0
2689, 0.000000, 20678688, 2067007, 0, 0
2699, 0.000000, 20653346, 2066196, 0, 0
2709, 0.000000, 20639409, 2060735, 0, 0
2719, 0.000000, 20533600, 2050620, 0, 0
2729, 0.000000, 20475024, 2044745, 0, 0
2739, 0.000000, 20463067, 2046212, 0, 0
2749, 0.000000, 20573256, 2056277, 0, 0
2759, 0.000000, 20560000, 2052408, 0, 0
2769, 0.000000, 20536017, 2049908, 0, 0
2779, 0.000000, 20506891, 2049319, 0, 0
2789, 0.000000, 20488925, 2045925, 0, 0
2799, 0.000000, 20463496, 2046337, 0, 0
2809, 0.000000, 20440714, 2043255, 0, 0
2819, 0.000000, 20424252, 2040406, 0, 0
2829, 0.000000, 20407391, 2039581, 0, 0
2839, 0.000000, 20399648, 2039820, 0, 0
2849, 0.000000, 20386617, 2037677, 0, 0
2859, 0.000000, 20362150, 2038389, 0, 0
2869, 0.000000, 20353312, 2031709, 0, 0
2879, 0.000000, 20325409, 2021704, 0, 0
2889, 0.000000, 20209869, 2017544, 0, 0
2899, 0.000000, 20179865, 2017640, 0, 0
2909, 0.000000, 20189265, 2023293, 0, 0
2919, 0.000000, 20273538, 2025176, 0, 0
2929, 0.000000, 20264070, 2024292, 0, 0
2939, 0.000000, 20241047, 2025354, 0, 0
2949, 0.000000, 20236450, 2023547, 0, 0
2959, 0.000000, 20217649, 2019812, 0, 0
2969, 0.000000, 20087420, 2009823, 0, 0
2979, 0.000000, 20087125, 2014087, 0, 0
2989, 0.000000, 20182992, 2016088, 0, 0
2999, 0.000000, 20169063, 2014793, 0, 0
3009, 0.000000, 20148228, 2012385, 0, 0
3019, 0.000000, 20136946, 2010812, 0, 0
3029, 0.000000, 20127014, 2011707, 0, 0
3039, 0.000000, 20098895, 2009158, 0, 0
3049, 0.000000, 20098402, 2010422, 0, 0
3059, 0.000000, 20073768, 2003668, 0, 0
3069, 0.000000, 20070356, 2003304, 0, 0
3079, 0.000000, 20054295, 2002205, 0, 0
3089, 0.000000, 20055260, 2005614, 0, 0
3099, 0.000000, 20249836, 2024391, 0, 0
3109, 0.000000, 20241102, 2020791, 0, 0
3119, 0.000000, 20243081, 2022981, 0, 0
3129, 0.000000, 20220042, 2018177, 0, 0
3139, 0.000000, 20202715, 2020725, 0, 0
3149, 0.000000, 20176164, 2015575, 0, 0
3159, 0.000000, 20146247, 2012069, 0, 0
3169, 0.000000, 20148388, 2012588, 0, 0
3179, 0.000000, 20132481, 2011527, 0, 0
3189, 0.000000, 20113027, 2012039, 0, 0
3199, 0.000000, 20094012, 2004393, 0, 0
3209, 0.000000, 20098794, 2009529, 0, 0
3219, 0.000000, 20086900, 2007573, 0, 0
3229, 0.000000, 19868480, 1984418, 0, 0
3239, 0.000000, 19853795, 1984204, 0, 0
3249, 0.000000, 19845363, 1980376, 0, 0
3259, 0.000000, 19821289, 1983412, 0, 0
3269, 0.000000, 19815809, 1981714, 0, 0
3279, 0.000000, 19787489, 1975371, 0, 0
3289, 0.000000, 19776023, 1977694, 0, 0
3299, 0.000000, 19760793, 1973046, 0, 0
3309, 0.000000, 19740021, 1971291, 0, 0
3319, 0.000000, 19813328, 1980196, 0, 0
3329, 0.000000, 19800717, 1979904, 0, 0
3339, 0.000000, 19802732, 1977360, 0, 0
3349, 0.000000, 19782744, 1975011, 0, 0
3359, 0.000000, 19757010, 1972011, 0, 0
3369, 0.000000, 19729912, 1968259, 0, 0
3379, 0.000000, 19705804, 1970416, 0, 0
3389, 0.000000, 19680831, 1964948, 0, 0
3399, 0.000000, 19680113, 1962324, 0, 0
3409, 0.000000, 19660615, 1962550, 0, 0
3419, 0.000000, 19650178, 1965242, 0, 0
3429, 0.000000, 19645629, 1961124, 0, 0
3439, 0.000000, 19625777, 1961207, 0, 0
3449, 0.000000, 19609754, 1959034, 0, 0
3459, 0.000000, 19596922, 1958072, 0, 0
3469, 0.000000, 19584287, 1954108, 0, 0
3479, 0.000000, 19561443, 1956721, 0, 0
3489, 0.000000, 19559686, 1954400, 0, 0
3499, 0.000000, 19538746, 1950951, 0, 0
3509, 0.000000, 19533961, 1950729, 0, 0
3519, 0.000000, 19515050, 1950664, 0, 0
3529, 0.000000, 19510055, 1948983, 0, 0
3539, 0.000000, 19501158, 1945602, 0, 0
3549, 0.000000, 19493928, 1947084, 0, 0
3559, 0.000000, 19483388, 1948035, 0, 0
3569, 0.000000, 19457992, 1944261, 0, 0
3579, 0.000000, 19449129, 1945113, 0, 0
3589, 0.000000, 19434376, 1942402, 0, 0
3599, 0.000000, 19422799, 1940492, 0, 0
3609, 0.000000, 19430326, 1941992, 0, 0
3619, 0.000000, 19423423, 1939764, 0, 0
3629, 0.000000, 19418329, 1937809, 0, 0
3639, 0.000000, 19409814, 1939098, 0, 0
3649, 0.000000, 19401318, 1938498, 0, 0
3659, 0.000000, 19381062, 1935098, 0, 0
3669, 0.000000, 19379860, 1932306, 0, 0
3679, 0.000000, 19375393, 1935997, 0, 0
3689, 0.000000, 19361607, 1932729, 0, 0
3699, 0.000000, 19353525, 1935072, 0, 0
3709, 0.000000, 19340414, 1934468, 0, 0
3719, 0.000000, 19345618, 1930887, 0, 0
3729, 0.000000, 19329016, 1932192, 0, 0
3739, 0.000000, 19321877, 1927807, 0, 0
3749, 0.000000, 19316479, 1931014, 0, 0
3759, 0.000000, 19306235, 1930054, 0, 0
3769, 0.000000, 19299133, 1928071, 0, 0
3779, 0.000000, 19305236, 1929232, 0, 0
3789, 0.000000, 19295317, 1927892, 0, 0
3799, 0.000000, 19293892, 1928896, 0, 0
3809, 0.000000, 19277828, 1925725, 0, 0
3819, 0.000000, 19279778, 1923121, 0, 0
3829, 0.000000, 19265351, 1925024, 0, 0
3839, 0.000000, 19262681, 1925012, 0, 0
3849, 0.000000, 19274955, 1922754, 0, 0
3859, 0.000000, 19271029, 1923925, 0, 0
3869, 0.000000, 19271274, 1925121, 0, 0
3879, 0.000000, 19265648, 1923562, 0, 0
3889, 0.000000, 19266507, 1925803, 0, 0
3899, 0.000000, 19272298, 1925995, 0, 0
3909, 0.000000, 19269219, 1924148, 0, 0
3919, 0.000000, 19267823, 1924978, 0, 0
3929, 0.000000, 19265701, 1921352, 0, 0
3939, 0.000000, 19263006, 1926390, 0, 0
3949, 0.000000, 19274802, 1927920, 0, 0
3959, 0.000000, 19264506, 1926766, 0, 0
3969, 0.000000, 19269008, 1921788, 0, 0
3979, 0.000000, 19255982, 1923782, 0, 0
3989, 0.000000, 19261494, 1924143, 0, 0
3999, 0.000000, 19262775, 1923910, 0, 0
4009, 0.000000, 19272881, 1925379, 0, 0
4019, 0.000000, 19271051, 1924575, 0, 0
4029, 0.000000, 19268603, 1923182, 0, 0
4039, 0.000000, 19251235, 1928063, 0, 0
4049, 0.000000, 19265809, 1925241, 0, 0
4059, 0.000000, 19264388, 1924749, 0, 0
4069, 0.000000, 19265489, 1924568, 0, 0
4079, 0.000000, 19261353, 1927046, 0, 0
4089, 0.000000, 19266633, 1924487, 0, 0
4099, 0.000000, 19253373, 1922528, 0, 0
4109, 0.000000, 19262288, 1921521, 0, 0
4119, 0.000000, 19256435, 1924299, 0, 0
4129, 0.000000, 19267761, 1926521, 0, 0
4139, 0.000000, 19267766, 1925658, 0, 0
4149, 0.000000, 19270061, 1922804, 0, 0
4159, 0.000000, 19257940, 1926283, 0, 0
4169, 0.000000, 19265759, 1926088, 0, 0
4179, 0.000000, 19257452, 1922570, 0, 0
4189, 0.000000, 19256367, 1925428, 0, 0
4199, 0.000000, 19494272, 2040159, 0, 0
4209, 0.000000, 20390444, 2039788, 0, 0
4219, 0.000000, 20400238, 2038351, 0, 0
4229, 0.000000, 20413275, 2041079, 0, 0
4239, 0.000000, 20411434, 2040837, 0, 0
4249, 0.000000, 20068495, 1984520, 0, 0
4259, 0.000000, 19860715, 1983260, 0, 0
4269, 0.000000, 19859196, 1987047, 0, 0
4279, 0.000000, 19844144, 1981493, 0, 0
4289, 0.000000, 19850662, 1983469, 0, 0
4299, 0.000000, 19822838, 1979270, 0, 0
4309, 0.000000, 19825953, 1978707, 0, 0
4319, 0.000000, 19814703, 1980856, 0, 0
4329, 0.000000, 19825607, 1980096, 0, 0
4339, 0.000000, 19340158, 1924245, 0, 0
4349, 0.000000, 19255815, 1923513, 0, 0
4359, 0.000000, 19254335, 1924545, 0, 0
4369, 0.000000, 19248756, 1927559, 0, 0
4379, 0.000000, 19247839, 1920671, 0, 0
4389, 0.000000, 19250829, 1922768, 0, 0
4399, 0.000000, 19245464, 1923846, 0, 0
4409, 0.000000, 19250669, 1923453, 0, 0
4419, 0.000000, 19250354, 1924337, 0, 0
4429, 0.000000, 19243065, 1921178, 0, 0
4439, 0.000000, 19253382, 1922581, 0, 0
4449, 0.000000, 19244914, 1922593, 0, 0
4459, 0.000000, 19241107, 1920066, 0, 0
4469, 0.000000, 19234369, 1917694, 0, 0
4479, 0.000000, 19227844, 1920435, 0, 0
4489, 0.000000, 19236725, 1923121, 0, 0
4499, 0.000000, 19248203, 1924052, 0, 0
