Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2499, 0.000000, 21059269, 2099879, 0, 0
2509, 0.000000, 21036249, 2101231, 0, 0
2519, 0.000000, 21092225, 2110752, 0, 0
2529, 0.000000, 21128224, 2111673, 0, 0
2539, 0.000000, 21124954, 2111639, 0, 0
2549, 0.000000, 21091521, 2104961, 0, 0
2559, 0.000000, 21064134, 2103421, 0, 0
2569, 0.000000, 21018482, 2100114, 0, 0
2579, 0.000000, 20995052, 2095012, 0, 0
2589, 0.000000, 20959922, 2094229, 0, 0
2599, 0.000000, 20939704, 2092340, 0, 0
2609, 0.000000, 20910237, 2086452, 0, 0
2619, 0.000000, 20889483, 2086557, 0, 0
2629, 0.000000, 20880124, 2088276, 0, 0
2639, 0.000000, 20855192, 2082787, 0, 0
2649, 0.000000, 20849012, 2081541, 0, 0
2659, 0.000000, 20828929, 2080608, 0, 0
2669, 0.000000, 20815295, 2077363, 0, 0
2679, 0.000000, 20797978, 2078712, 0, 0
2689, 0.000000, 20788454, 2075961, 0, 0
2699, 0.000000, 20758916, 2073404, 0, 0
2709, 0.000000, 20734690, 2069355, 0, 0
2719, 0.000000, 20725603, 2072699, 0, 0
2729, 0.000000, 20694710, 2066075, 0, 0
2739, 0.000000, 20672883, 2061997, 0, 0
2749, 0.000000, 20664932, 2064405, 0, 0
2759, 0.000000, 20639706, 2062054, 0, 0
2769, 0.000000, 20615403, 2057186, 0, 0
2779, 0.000000, 20606243, 2055793, 0, 0
2789, 0.000000, 20579314, 2056627, 0, 0
2799, 0.000000, 20557863, 2052271, 0, 0
2809, 0.000000, 20541715, 2051128, 0, 0
2819, 0.000000, 20531306, 2052064, 0, 0
2829, 0.000000, 20506690, 2048865, 0, 0
2839, 0.000000, 20489214, 2047016, 0, 0
2849, 0.000000, 20474550, 2044245, 0, 0
2859, 0.000000, 20457501, 2045698, 0, 0
2869, 0.000000, 20449097, 2045799, 0, 0
2879, 0.000000, 20425576, 2039069, 0, 0
2889, 0.000000, 20412768, 2040035, 0, 0
2899, 0.000000, 20392024, 2039274, 0, 0
2909, 0.000000, 20388190, 2037341, 0, 0
2919, 0.000000, 20372185, 2033282, 0, 0
2929, 0.000000, 20361597, 2030824, 0, 0
2939, 0.000000, 20339666, 2032018, 0, 0
2949, 0.000000, 20331972, 2031867, 0, 0
2959, 0.000000, 20307530, 2030131, 0, 0
2969, 0.000000, 20298026, 2026142, 0, 0
2979, 0.000000, 20272939, 2023192, 0, 0
2989, 0.000000, 20271595, 2024635, 0, 0
2999, 0.000000, 20248658, 2027510, 0, 0
3009, 0.000000, 20234472, 2021317, 0, 0
3019, 0.000000, 20224310, 2018293, 0, 0
3029, 0.000000, 20203106, 2020105, 0, 0
3039, 0.000000, 20191166, 2016694, 0, 0
3049, 0.000000, 20185778, 2013981, 0, 0
3059, 0.000000, 20180615, 2016314, 0, 0
3069, 0.000000, 20170073, 2012438, 0, 0
3079, 0.000000, 20152830, 2012195, 0, 0
3089, 0.000000, 20147905, 2012930, 0, 0
3099, 0.000000, 20117822, 2009513, 0, 0
3109, 0.000000, 20113654, 2010034, 0, 0
3119, 0.000000, 20100298, 2010631, 0, 0
3129, 0.000000, 20090114, 2007770, 0, 0
3139, 0.000000, 20074490, 2004664, 0, 0
3149, 0.000000, 20059586, 2002896, 0, 0
3159, 0.000000, 20048856, 2004602, 0, 0
3169, 0.000000, 20037665, 2001225, 0, 0
3179, 0.000000, 20033544, 2001307, 0, 0
3189, 0.000000, 20007787, 1999863, 0, 0
3199, 0.000000, 19996838, 1996094, 0, 0
3209, 0.000000, 19978132, 1994081, 0, 0
3219, 0.000000, 19971151, 1995107, 0, 0
3229, 0.000000, 19954779, 1996752, 0, 0
3239, 0.000000, 19949108, 1990539, 0, 0
3249, 0.000000, 19924669, 1988786, 0, 0
3259, 0.000000, 19903309, 1987914, 0, 0
3269, 0.000000, 19901386, 1991732, 0, 0
3279, 0.000000, 19879998, 1984986, 0, 0
3289, 0.000000, 19869205, 1986547, 0, 0
3299, 0.000000, 19851621, 1981621, 0, 0
3309, 0.000000, 19844067, 1979727, 0, 0
3319, 0.000000, 19820447, 1976995, 0, 0
3329, 0.000000, 19803870, 1978344, 0, 0
3339, 0.000000, 19789612, 1979790, 0, 0
3349, 0.000000, 19778203, 1973725, 0, 0
3359, 0.000000, 19753110, 1972298, 0, 0
3369, 0.000000, 19853913, 1982810, 0, 0
3379, 0.000000, 19958236, 1995033, 0, 0
3389, 0.000000, 19940882, 1992068, 0, 0
3399, 0.000000, 19922711, 1991242, 0, 0
3409, 0.000000, 19911706, 1987339, 0, 0
3419, 0.000000, 19902139, 1990825, 0, 0
3429, 0.000000, 19865597, 1984534, 0, 0
3439, 0.000000, 19837804, 1981435, 0, 0
3449, 0.000000, 19820788, 1981054, 0, 0
3459, 0.000000, 19878732, 1992836, 0, 0
3469, 0.000000, 19966853, 1996312, 0, 0
3479, 0.000000, 19961508, 1992965, 0, 0
3489, 0.000000, 19947718, 1995176, 0, 0
3499, 0.000000, 19942562, 1992877, 0, 0
3509, 0.000000, 19923584, 1989846, 0, 0
3519, 0.000000, 19879018, 1986464, 0, 0
3529, 0.000000, 19857868, 1984619, 0, 0
3539, 0.000000, 19847621, 1981603, 0, 0
3549, 0.000000, 19961126, 1997701, 0, 0
3559, 0.000000, 19996027, 1995106, 0, 0
3569, 0.000000, 19986748, 1996540, 0, 0
3579, 0.000000, 19981245, 1996368, 0, 0
3589, 0.000000, 19964250, 1993836, 0, 0
3599, 0.000000, 19947799, 1992301, 0, 0
3609, 0.000000, 19930475, 1996378, 0, 0
3619, 0.000000, 19908494, 1987097, 0, 0
3629, 0.000000, 19986036, 2003000, 0, 0
3639, 0.000000, 20021614, 1999055, 0, 0
3649, 0.000000, 20013335, 1999848, 0, 0
3659, 0.000000, 19998049, 1996782, 0, 0
3669, 0.000000, 20000800, 1995446, 0, 0
3679, 0.000000, 19966350, 1994670, 0, 0
3689, 0.000000, 20002394, 2000973, 0, 0
3699, 0.000000, 20017782, 2001763, 0, 0
3709, 0.000000, 20017818, 1999007, 0, 0
3719, 0.000000, 20015326, 2000616, 0, 0
3729, 0.000000, 20000716, 1998415, 0, 0
3739, 0.000000, 19942834, 1991218, 0, 0
3749, 0.000000, 19893486, 1986424, 0, 0
3759, 0.000000, 19890632, 1986624, 0, 0
3769, 0.000000, 19989130, 2007909, 0, 0
3779, 0.000000, 20066157, 2006000, 0, 0
3789, 0.000000, 20054632, 2001689, 0, 0
3799, 0.000000, 20051410, 2002927, 0, 0
3809, 0.000000, 20041040, 2001241, 0, 0
3819, 0.000000, 20031760, 1997749, 0, 0
3829, 0.000000, 20011891, 1998851, 0, 0
3839, 0.000000, 20009885, 2000498, 0, 0
3849, 0.000000, 20073849, 2005682, 0, 0
3859, 0.000000, 20113303, 2009265, 0, 0
3869, 0.000000, 20114575, 2007476, 0, 0
3879, 0.000000, 20114682, 2011777, 0, 0
3889, 0.000000, 20119835, 2010347, 0, 0
3899, 0.000000, 20103169, 2005736, 0, 0
3909, 0.000000, 20065995, 2005182, 0, 0
3919, 0.000000, 20079266, 2007566, 0, 0
3929, 0.000000, 20084924, 2004846, 0, 0
3939, 0.000000, 20073922, 2006669, 0, 0
3949, 0.000000, 20157686, 2022431, 0, 0
3959, 0.000000, 20263405, 2023921, 0, 0
3969, 0.000000, 20262829, 2024323, 0, 0
3979, 0.000000, 20264502, 2026420, 0, 0
3989, 0.000000, 20257059, 2022033, 0, 0
3999, 0.000000, 20258826, 2024037, 0, 0
4009, 0.000000, 20236666, 2019540, 0, 0
4019, 0.000000, 20241428, 2019910, 0, 0
4029, 0.000000, 20236417, 2022460, 0, 0
4039, 0.000000, 20238583, 2024999, 0, 0
4049, 0.000000, 20318905, 2040274, 0, 0
4059, 0.000000, 20415458, 2039582, 0, 0
4069, 0.000000, 20419606, 2038868, 0, 0
4079, 0.000000, 20413120, 2042623, 0, 0
4089, 0.000000, 20401685, 2037126, 0, 0
4099, 0.000000, 20410960, 2039528, 0, 0
4109, 0.000000, 20408806, 2039888, 0, 0
4119, 0.000000, 20395741, 2038628, 0, 0
4129, 0.000000, 20391770, 2037904, 0, 0
4139, 0.000000, 20396792, 2039374, 0, 0
4149, 0.000000, 20405961, 2042517, 0, 0
4159, 0.000000, 20389959, 2037764, 0, 0
4169, 0.000000, 20396211, 2035636, 0, 0
4179, 0.000000, 20401236, 2040010, 0, 0
4189, 0.000000, 20386963, 2034897, 0, 0
4199, 0.000000, 20407678, 2039614, 0, 0
4209, 0.000000, 20394979, 2037718, 0, 0
4219, 0.000000, 20396005, 2036124, 0, 0
4229, 0.000000, 20403942, 2036838, 0, 0
4239, 0.000000, 20414849, 2038614, 0, 0
4249, 0.000000, 20393888, 2039150, 0, 0
4259, 0.000000, 20387261, 2032575, 0, 0
4269, 0.000000, 20400041, 2039889, 0, 0
4279, 0.000000, 20380822, 2038789, 0, 0
4289, 0.000000, 20385551, 2036318, 0, 0
4299, 0.000000, 20386846, 2037611, 0, 0
4309, 0.000000, 20375594, 2037769, 0, 0
4319, 0.000000, 20384668, 2036035, 0, 0
4329, 0.000000, 20382792, 2033803, 0, 0
4339, 0.000000, 20382378, 2039047, 0, 0
4349, 0.000000, 20380067, 2036305, 0, 0
4359, 0.000000, 20380184, 2034527, 0, 0
4369, 0.000000, 20383421, 2035627, 0, 0
4379, 0.000000, 20360108, 2033352, 0, 0
4389, 0.000000, 20388845, 2036894, 0, 0
4399, 0.000000, 20371428, 2032426, 0, 0
4409, 0.000000, 20374686, 2035387, 0, 0
4419, 0.000000, 20370091, 2034437, 0, 0
4429, 0.000000, 20375625, 2035499, 0, 0
4439, 0.000000, 20374781, 2035346, 0, 0
4449, 0.000000, 20375239, 2035878, 0, 0
4459, 0.000000, 20374046, 2034807, 0, 0
4469, 0.000000, 20365011, 2034834, 0, 0
4479, 0.000000, 20364697, 2034034, 0, 0
4489, 0.000000, 20370226, 2031256, 0, 0
4499, 0.000000, 20372759, 2035999, 0, 0
