Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1659, 0.000000, 22491656, 2246560, 0, 0
1669, 0.000000, 22469672, 2245984, 0, 0
1679, 0.000000, 22448277, 2240276, 0, 0
1689, 0.000000, 22439149, 2238844, 0, 0
1699, 0.000000, 22416236, 2241811, 0, 0
1709, 0.000000, 22390350, 2235930, 0, 0
1719, 0.000000, 22368705, 2236972, 0, 0
1729, 0.000000, 22355437, 2235884, 0, 0
1739, 0.000000, 22340321, 2231291, 0, 0
1749, 0.000000, 22307987, 2226536, 0, 0
1759, 0.000000, 22290865, 2226647, 0, 0
1769, 0.000000, 22268001, 2225531, 0, 0
1779, 0.000000, 22264918, 2223139, 0, 0
1789, 0.000000, 22236713, 2222695, 0, 0
1799, 0.000000, 22206018, 2219172, 0, 0
1809, 0.000000, 22186224, 2215555, 0, 0
1819, 0.000000, 22176491, 2214696, 0, 0
1829, 0.000000, 22152581, 2212221, 0, 0
1839, 0.000000, 22138385, 2211864, 0, 0
1849, 0.000000, 22114704, 2207459, 0, 0
1859, 0.000000, 22095556, 2207209, 0, 0
1869, 0.000000, 22068773, 2202963, 0, 0
1879, 0.000000, 22046439, 2204860, 0, 0
1889, 0.000000, 22034099, 2200241, 0, 0
1899, 0.000000, 22018446, 2200687, 0, 0
1909, 0.000000, 22003055, 2200030, 0, 0
1919, 0.000000, 21975706, 2194686, 0, 0
1929, 0.000000, 21952122, 2195393, 0, 0
1939, 0.000000, 21942767, 2190767, 0, 0
1949, 0.000000, 21919151, 2194943, 0, 0
1959, 0.000000, 21894060, 2187055, 0, 0
1969, 0.000000, 21894856, 2188385, 0, 0
1979, 0.000000, 21857216, 2181591, 0, 0
1989, 0.000000, 21848524, 2184514, 0, 0
1999, 0.000000, 21815093, 2181123, 0, 0
2009, 0.000000, 21795263, 2176312, 0, 0
2019, 0.000000, 21771792, 2174664, 0, 0
2029, 0.000000, 21756035, 2172930, 0, 0
2039, 0.000000, 21742883, 2173539, 0, 0
2049, 0.000000, 21728679, 2169317, 0, 0
2059, 0.000000, 21708853, 2169930, 0, 0
2069, 0.000000, 21689657, 2167723, 0, 0
2079, 0.000000, 21654871, 2164320, 0, 0
2089, 0.000000, 21636834, 2160800, 0, 0
2099, 0.000000, 21607012, 2159188, 0, 0
2109, 0.000000, 21604394, 2160353, 0, 0
2119, 0.000000, 21574518, 2152382, 0, 0
2129, 0.000000, 21562151, 2155283, 0, 0
2139, 0.000000, 21545700, 2151998, 0, 0
2149, 0.000000, 21527123, 2149235, 0, 0
2159, 0.000000, 21502314, 2145810, 0, 0
2169, 0.000000, 21486309, 2145417, 0, 0
2179, 0.000000, 21463233, 2145485, 0, 0
2189, 0.000000, 21443138, 2140816, 0, 0
2199, 0.000000, 21410550, 2138079, 0, 0
2209, 0.000000, 21408307, 2140053, 0, 0
2219, 0.000000, 21388246, 2133856, 0, 0
2229, 0.000000, 21355730, 2134988, 0, 0
2239, 0.000000, 21336357, 2132522, 0, 0
2249, 0.000000, 21320881, 2129798, 0, 0
2259, 0.000000, 21304133, 2131128, 0, 0
2269, 0.000000, 21273976, 2123609, 0, 0
2279, 0.000000, 21259202, 2124822, 0, 0
2289, 0.000000, 21258503, 2122744, 0, 0
2299, 0.000000, 21231229, 2121662, 0, 0
2309, 0.000000, 21214202, 2118800, 0, 0
2319, 0.000000, 21198059, 2117190, 0, 0
2329, 0.000000, 21162163, 2114285, 0, 0
2339, 0.000000, 21145642, 2115164, 0, 0
2349, 0.000000, 21116222, 2107826, 0, 0
2359, 0.000000, 21115964, 2110985, 0, 0
2369, 0.000000, 21099546, 2105678, 0, 0
2379, 0.000000, 21069482, 2102540, 0, 0
2389, 0.000000, 21043608, 2104571, 0, 0
2399, 0.000000, 21045600, 2104968, 0, 0
2409, 0.000000, 21034162, 2102120, 0, 0
2419, 0.000000, 21007897, 2099494, 0, 0
2429, 0.000000, 20981202, 2097253, 0, 0
2439, 0.000000, 20965012, 2094014, 0, 0
2449, 0.000000, 20940998, 2092327, 0, 0
2459, 0.000000, 20931890, 2089943, 0, 0
2469, 0.000000, 20911669, 2090505, 0, 0
2479, 0.000000, 20879824, 2086143, 0, 0
2489, 0.000000, 20863315, 2082144, 0, 0
2499, 0.000000, 20840348, 2085409, 0, 0
2509, 0.000000, 20827872, 2078807, 0, 0
2519, 0.000000, 20804026, 2078718, 0, 0
2529, 0.000000, 20779532, 2076594, 0, 0
2539, 0.000000, 20780986, 2074258, 0, 0
2549, 0.000000, 20748226, 2069656, 0, 0
2559, 0.000000, 20711584, 2068590, 0, 0
2569, 0.000000, 20682809, 2065616, 0, 0
2579, 0.000000, 20653233, 2061163, 0, 0
2589, 0.000000, 21619937, 2193117, 0, 0
2599, 0.000000, 22360099, 2236589, 0, 0
2609, 0.000000, 22334497, 2229703, 0, 0
2619, 0.000000, 22303296, 2226936, 0, 0
2629, 0.000000, 22302331, 2230020, 0, 0
2639, 0.000000, 22269198, 2225751, 0, 0
2649, 0.000000, 22243640, 2220652, 0, 0
2659, 0.000000, 22232993, 2219785, 0, 0
2669, 0.000000, 22202600, 2220500, 0, 0
2679, 0.000000, 22185538, 2216955, 0, 0
2689, 0.000000, 21584421, 2041913, 0, 0
2699, 0.000000, 20442313, 2043265, 0, 0
2709, 0.000000, 20433062, 2049418, 0, 0
2719, 0.000000, 20500537, 2060693, 0, 0
2729, 0.000000, 20594150, 2055046, 0, 0
2739, 0.000000, 20576052, 2052917, 0, 0
2749, 0.000000, 20569028, 2056211, 0, 0
2759, 0.000000, 20559550, 2051813, 0, 0
2769, 0.000000, 20527028, 2046515, 0, 0
2779, 0.000000, 20475920, 2046787, 0, 0
2789, 0.000000, 20451482, 2043607, 0, 0
2799, 0.000000, 20441481, 2041712, 0, 0
2809, 0.000000, 20410051, 2037585, 0, 0
2819, 0.000000, 20403232, 2037448, 0, 0
2829, 0.000000, 20387482, 2036320, 0, 0
2839, 0.000000, 20373135, 2035138, 0, 0
2849, 0.000000, 20357143, 2036360, 0, 0
2859, 0.000000, 20343916, 2032475, 0, 0
2869, 0.000000, 20328145, 2031026, 0, 0
2879, 0.000000, 20309058, 2030954, 0, 0
2889, 0.000000, 20304041, 2024940, 0, 0
2899, 0.000000, 20288496, 2026281, 0, 0
2909, 0.000000, 20266420, 2022412, 0, 0
2919, 0.000000, 20253749, 2021896, 0, 0
2929, 0.000000, 20241661, 2023057, 0, 0
2939, 0.000000, 20227383, 2021465, 0, 0
2949, 0.000000, 20206194, 2021498, 0, 0
2959, 0.000000, 20195269, 2015895, 0, 0
2969, 0.000000, 20189490, 2015674, 0, 0
2979, 0.000000, 20169984, 2013609, 0, 0
2989, 0.000000, 20154395, 2016243, 0, 0
2999, 0.000000, 20147007, 2010699, 0, 0
3009, 0.000000, 20116225, 2010679, 0, 0
3019, 0.000000, 20108357, 2007890, 0, 0
3029, 0.000000, 20093387, 2006916, 0, 0
3039, 0.000000, 20082531, 2006798, 0, 0
3049, 0.000000, 20072346, 2003974, 0, 0
3059, 0.000000, 20057168, 2004436, 0, 0
3069, 0.000000, 20057779, 2005012, 0, 0
3079, 0.000000, 20109646, 2011406, 0, 0
3089, 0.000000, 20361033, 2051779, 0, 0
3099, 0.000000, 20584616, 2066480, 0, 0
3109, 0.000000, 20652908, 2061775, 0, 0
3119, 0.000000, 20644900, 2062000, 0, 0
3129, 0.000000, 20627363, 2058692, 0, 0
3139, 0.000000, 20616340, 2060747, 0, 0
3149, 0.000000, 20591127, 2054026, 0, 0
3159, 0.000000, 20568292, 2055662, 0, 0
3169, 0.000000, 20563925, 2053574, 0, 0
3179, 0.000000, 20546976, 2053771, 0, 0
3189, 0.000000, 20533775, 2052467, 0, 0
3199, 0.000000, 20521064, 2047924, 0, 0
3209, 0.000000, 20500537, 2050832, 0, 0
3219, 0.000000, 20493126, 2050324, 0, 0
3229, 0.000000, 20467640, 2045684, 0, 0
3239, 0.000000, 20459287, 2043879, 0, 0
3249, 0.000000, 20442369, 2040620, 0, 0
3259, 0.000000, 20436077, 2042205, 0, 0
3269, 0.000000, 20084268, 1978568, 0, 0
3279, 0.000000, 19799725, 1975368, 0, 0
3289, 0.000000, 19777537, 1975867, 0, 0
3299, 0.000000, 19828825, 1983946, 0, 0
3309, 0.000000, 19844573, 1982663, 0, 0
3319, 0.000000, 19829014, 1978974, 0, 0
3329, 0.000000, 19812919, 1981798, 0, 0
3339, 0.000000, 19795796, 1976736, 0, 0
3349, 0.000000, 19781110, 1973541, 0, 0
3359, 0.000000, 19768236, 1973379, 0, 0
3369, 0.000000, 19752679, 1973398, 0, 0
3379, 0.000000, 19742687, 1975100, 0, 0
3389, 0.000000, 19723582, 1968185, 0, 0
3399, 0.000000, 19705900, 1966669, 0, 0
3409, 0.000000, 19693351, 1967026, 0, 0
3419, 0.000000, 19683297, 1966171, 0, 0
3429, 0.000000, 19672310, 1965706, 0, 0
3439, 0.000000, 19657564, 1963327, 0, 0
3449, 0.000000, 19640371, 1962524, 0, 0
3459, 0.000000, 19622091, 1957841, 0, 0
3469, 0.000000, 19620650, 1959370, 0, 0
3479, 0.000000, 19600899, 1957817, 0, 0
3489, 0.000000, 19595563, 1957000, 0, 0
3499, 0.000000, 19583044, 1955385, 0, 0
3509, 0.000000, 19571054, 1953659, 0, 0
3519, 0.000000, 19553753, 1952285, 0, 0
3529, 0.000000, 19538588, 1952281, 0, 0
3539, 0.000000, 19533061, 1950961, 0, 0
3549, 0.000000, 19519722, 1949819, 0, 0
3559, 0.000000, 19502470, 1948607, 0, 0
3569, 0.000000, 19493197, 1947401, 0, 0
3579, 0.000000, 19470918, 1945441, 0, 0
3589, 0.000000, 19461522, 1945769, 0, 0
3599, 0.000000, 19466469, 1947986, 0, 0
3609, 0.000000, 19455820, 1944676, 0, 0
3619, 0.000000, 19431890, 1940320, 0, 0
3629, 0.000000, 19421679, 1939689, 0, 0
3639, 0.000000, 19415500, 1938501, 0, 0
3649, 0.000000, 19401530, 1935352, 0, 0
3659, 0.000000, 19379998, 1932459, 0, 0
3669, 0.000000, 19387095, 1935171, 0, 0
3679, 0.000000, 19370977, 1934614, 0, 0
3689, 0.000000, 19368380, 1931420, 0, 0
3699, 0.000000, 19352993, 1933755, 0, 0
3709, 0.000000, 19339988, 1930081, 0, 0
3719, 0.000000, 19346491, 1931589, 0, 0
3729, 0.000000, 19334538, 1927441, 0, 0
3739, 0.000000, 19329402, 1930045, 0, 0
3749, 0.000000, 19325177, 1929154, 0, 0
3759, 0.000000, 19317494, 1929684, 0, 0
3769, 0.000000, 19304891, 1925215, 0, 0
3779, 0.000000, 19299586, 1926971, 0, 0
3789, 0.000000, 19295601, 1930702, 0, 0
3799, 0.000000, 19290496, 1927897, 0, 0
3809, 0.000000, 19283869, 1926087, 0, 0
3819, 0.000000, 19284372, 1923706, 0, 0
3829, 0.000000, 19271788, 1925196, 0, 0
3839, 0.000000, 19269357, 1927314, 0, 0
3849, 0.000000, 19261784, 1922653, 0, 0
3859, 0.000000, 19259540, 1921025, 0, 0
3869, 0.000000, 19263176, 1923434, 0, 0
3879, 0.000000, 19270234, 1923949, 0, 0
3889, 0.000000, 19277270, 1927972, 0, 0
3899, 0.000000, 19269113, 1921659, 0, 0
3909, 0.000000, 19268792, 1924328, 0, 0
3919, 0.000000, 19271406, 1925794, 0, 0
3929, 0.000000, 19268918, 1925050, 0, 0
3939, 0.000000, 19260385, 1922707, 0, 0
3949, 0.000000, 19270769, 1924164, 0, 0
3959, 0.000000, 19266132, 1925179, 0, 0
3969, 0.000000, 19273633, 1925317, 0, 0
3979, 0.000000, 19264164, 1924453, 0, 0
3989, 0.000000, 19277975, 1921799, 0, 0
3999, 0.000000, 19269789, 1924772, 0, 0
4009, 0.000000, 19268576, 1924795, 0, 0
4019, 0.000000, 19274110, 1924105, 0, 0
4029, 0.000000, 19262956, 1926266, 0, 0
4039, 0.000000, 19266159, 1923063, 0, 0
4049, 0.000000, 19266303, 1924528, 0, 0
4059, 0.000000, 19262469, 1923371, 0, 0
4069, 0.000000, 19262537, 1925594, 0, 0
4079, 0.000000, 19259878, 1925352, 0, 0
4089, 0.000000, 19277370, 1924340, 0, 0
4099, 0.000000, 19275940, 1925182, 0, 0
4109, 0.000000, 19264981, 1923660, 0, 0
4119, 0.000000, 19260586, 1925038, 0, 0
4129, 0.000000, 19267939, 1923179, 0, 0
4139, 0.000000, 19269476, 1923623, 0, 0
4149, 0.000000, 19270019, 1924373, 0, 0
4159, 0.000000, 19257300, 1924815, 0, 0
4169, 0.000000, 19277810, 1928817, 0, 0
4179, 0.000000, 19274741, 1925100, 0, 0
4189, 0.000000, 19257404, 1922792, 0, 0
4199, 0.000000, 19261709, 1922950, 0, 0
4209, 0.000000, 19258038, 1924683, 0, 0
4219, 0.000000, 19255508, 1925126, 0, 0
4229, 0.000000, 19248270, 1920801, 0, 0
4239, 0.000000, 19257581, 1922650, 0, 0
4249, 0.000000, 19260794, 1924700, 0, 0
4259, 0.000000, 19254580, 1922729, 0, 0
4269, 0.000000, 19251408, 1920346, 0, 0
4279, 0.000000, 19259321, 1921766, 0, 0
4289, 0.000000, 19257123, 1925581, 0, 0
4299, 0.000000, 19727863, 1996864, 0, 0
4309, 0.000000, 20009769, 1998951, 0, 0
4319, 0.000000, 20243393, 2024015, 0, 0
4329, 0.000000, 20240413, 2023670, 0, 0
4339, 0.000000, 20241709, 2020600, 0, 0
4349, 0.000000, 20236155, 2023610, 0, 0
4359, 0.000000, 20239895, 2022507, 0, 0
4369, 0.000000, 20223766, 2017669, 0, 0
4379, 0.000000, 19946660, 1955369, 0, 0
4389, 0.000000, 19587124, 1955658, 0, 0
4399, 0.000000, 19590116, 1957357, 0, 0
4409, 0.000000, 19590097, 1958919, 0, 0
4419, 0.000000, 19612641, 1971822, 0, 0
4429, 0.000000, 19762656, 1981408, 0, 0
4439, 0.000000, 19830304, 1981231, 0, 0
4449, 0.000000, 19835446, 1980736, 0, 0
4459, 0.000000, 19834500, 1981992, 0, 0
4469, 0.000000, 19846912, 1986708, 0, 0
4479, 0.000000, 19886855, 1988485, 0, 0
4489, 0.000000, 19880351, 1988119, 0, 0
4499, 0.000000, 19894608, 1987167, 0, 0
