Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1149, 0.000000, 23489680, 2346083, 0, 0
1159, 0.000000, 23466634, 2342221, 0, 0
1169, 0.000000, 23461264, 2344447, 0, 0
1179, 0.000000, 23422627, 2342519, 0, 0
1189, 0.000000, 23421863, 2339984, 0, 0
1199, 0.000000, 23403119, 2338302, 0, 0
1209, 0.000000, 23365228, 2335589, 0, 0
1219, 0.000000, 23358317, 2334289, 0, 0
1229, 0.000000, 23333861, 2333785, 0, 0
1239, 0.000000, 23303280, 2328709, 0, 0
1249, 0.000000, 23293072, 2321458, 0, 0
1259, 0.000000, 23293460, 2326191, 0, 0
1269, 0.000000, 23253068, 2322737, 0, 0
1279, 0.000000, 23224777, 2322135, 0, 0
1289, 0.000000, 23217549, 2317527, 0, 0
1299, 0.000000, 23203372, 2318492, 0, 0
1309, 0.000000, 23176643, 2320547, 0, 0
1319, 0.000000, 23163986, 2312360, 0, 0
1329, 0.000000, 23133095, 2313613, 0, 0
1339, 0.000000, 23106354, 2307744, 0, 0
1349, 0.000000, 23096964, 2312512, 0, 0
1359, 0.000000, 23057594, 2303242, 0, 0
1369, 0.000000, 23044887, 2307015, 0, 0
1379, 0.000000, 23030106, 2301833, 0, 0
1389, 0.000000, 23007731, 2300478, 0, 0
1399, 0.000000, 22991970, 2297624, 0, 0
1409, 0.000000, 22967979, 2297535, 0, 0
1419, 0.000000, 22936014, 2292222, 0, 0
1429, 0.000000, 22925197, 2291811, 0, 0
1439, 0.000000, 22905271, 2285486, 0, 0
1449, 0.000000, 22879784, 2284572, 0, 0
1459, 0.000000, 22877079, 2283523, 0, 0
1469, 0.000000, 22852038, 2281329, 0, 0
1479, 0.000000, 22822168, 2280312, 0, 0
1489, 0.000000, 22810738, 2278038, 0, 0
1499, 0.000000, 22779638, 2278374, 0, 0
1509, 0.000000, 22774419, 2274506, 0, 0
1519, 0.000000, 22746232, 2272815, 0, 0
1529, 0.000000, 22721555, 2267020, 0, 0
1539, 0.000000, 22714081, 2270611, 0, 0
1549, 0.000000, 22693696, 2268893, 0, 0
1559, 0.000000, 22684253, 2266024, 0, 0
1569, 0.000000, 22658523, 2264106, 0, 0
1579, 0.000000, 22644105, 2259697, 0, 0
1589, 0.000000, 22627647, 2264651, 0, 0
1599, 0.000000, 22610611, 2259286, 0, 0
1609, 0.000000, 22586082, 2257450, 0, 0
1619, 0.000000, 22570298, 2255384, 0, 0
1629, 0.000000, 22557405, 2258402, 0, 0
1639, 0.000000, 22526129, 2249064, 0, 0
1649, 0.000000, 22502647, 2249045, 0, 0
1659, 0.000000, 22485871, 2246122, 0, 0
1669, 0.000000, 22471097, 2241122, 0, 0
1679, 0.000000, 22453474, 2243283, 0, 0
1689, 0.000000, 22425914, 2242379, 0, 0
1699, 0.000000, 22405534, 2238720, 0, 0
1709, 0.000000, 22396945, 2239463, 0, 0
1719, 0.000000, 22366630, 2235207, 0, 0
1729, 0.000000, 22348115, 2234277, 0, 0
1739, 0.000000, 22328624, 2231796, 0, 0
1749, 0.000000, 22296572, 2226107, 0, 0
1759, 0.000000, 22285975, 2227991, 0, 0
1769, 0.000000, 22281900, 2228421, 0, 0
1779, 0.000000, 22250767, 2223374, 0, 0
1789, 0.000000, 22243386, 2220015, 0, 0
1799, 0.000000, 22215663, 2218562, 0, 0
1809, 0.000000, 22179960, 2218007, 0, 0
1819, 0.000000, 22176152, 2217434, 0, 0
1829, 0.000000, 22147794, 2214339, 0, 0
1839, 0.000000, 22133580, 2214274, 0, 0
1849, 0.000000, 22116930, 2209101, 0, 0
1859, 0.000000, 22088501, 2205273, 0, 0
1869, 0.000000, 22075847, 2204231, 0, 0
1879, 0.000000, 22056047, 2203967, 0, 0
1889, 0.000000, 22031895, 2201868, 0, 0
1899, 0.000000, 22028720, 2202853, 0, 0
1909, 0.000000, 22014767, 2199086, 0, 0
1919, 0.000000, 21980439, 2196137, 0, 0
1929, 0.000000, 21954630, 2195014, 0, 0
1939, 0.000000, 21936562, 2188994, 0, 0
1949, 0.000000, 21910234, 2187735, 0, 0
1959, 0.000000, 21894030, 2187074, 0, 0
1969, 0.000000, 21890112, 2186142, 0, 0
1979, 0.000000, 21859951, 2182665, 0, 0
1989, 0.000000, 21839277, 2182965, 0, 0
1999, 0.000000, 21817441, 2183318, 0, 0
2009, 0.000000, 21937956, 2180457, 0, 0
2019, 0.000000, 21783563, 2176237, 0, 0
2029, 0.000000, 21762885, 2175395, 0, 0
2039, 0.000000, 21750185, 2173304, 0, 0
2049, 0.000000, 21711067, 2166691, 0, 0
2059, 0.000000, 21701770, 2167130, 0, 0
2069, 0.000000, 21681504, 2168889, 0, 0
2079, 0.000000, 21670787, 2163724, 0, 0
2089, 0.000000, 21641018, 2161453, 0, 0
2099, 0.000000, 21614584, 2159611, 0, 0
2109, 0.000000, 21595464, 2158664, 0, 0
2119, 0.000000, 21570493, 2154484, 0, 0
2129, 0.000000, 21576003, 2155176, 0, 0
2139, 0.000000, 21543542, 2149512, 0, 0
2149, 0.000000, 21526612, 2150262, 0, 0
2159, 0.000000, 21503590, 2146400, 0, 0
2169, 0.000000, 21484234, 2147402, 0, 0
2179, 0.000000, 21454746, 2141811, 0, 0
2189, 0.000000, 21443128, 2144638, 0, 0
2199, 0.000000, 21421572, 2139305, 0, 0
2209, 0.000000, 21402038, 2137849, 0, 0
2219, 0.000000, 21388459, 2136395, 0, 0
2229, 0.000000, 21364474, 2134063, 0, 0
2239, 0.000000, 21339317, 2131957, 0, 0
2249, 0.000000, 21315766, 2127469, 0, 0
2259, 0.000000, 21292771, 2130802, 0, 0
2269, 0.000000, 21284717, 2122348, 0, 0
2279, 0.000000, 21263356, 2125229, 0, 0
2289, 0.000000, 21245905, 2123942, 0, 0
2299, 0.000000, 21221930, 2116616, 0, 0
2309, 0.000000, 21212720, 2120852, 0, 0
2319, 0.000000, 21196156, 2118150, 0, 0
2329, 0.000000, 21155424, 2112965, 0, 0
2339, 0.000000, 21139169, 2112529, 0, 0
2349, 0.000000, 21118819, 2111647, 0, 0
2359, 0.000000, 21105582, 2107278, 0, 0
2369, 0.000000, 21091460, 2106613, 0, 0
2379, 0.000000, 21069439, 2107312, 0, 0
2389, 0.000000, 21052845, 2104807, 0, 0
2399, 0.000000, 21036098, 2099817, 0, 0
2409, 0.000000, 21002736, 2096885, 0, 0
2419, 0.000000, 20990868, 2095776, 0, 0
2429, 0.000000, 20968634, 2093928, 0, 0
2439, 0.000000, 20953013, 2092317, 0, 0
2449, 0.000000, 20929326, 2090046, 0, 0
2459, 0.000000, 20924006, 2093025, 0, 0
2469, 0.000000, 20886262, 2087923, 0, 0
2479, 0.000000, 20874586, 2082104, 0, 0
2489, 0.000000, 20845198, 2083985, 0, 0
2499, 0.000000, 20867624, 2093710, 0, 0
2509, 0.000000, 20959523, 2091629, 0, 0
2519, 0.000000, 21111278, 2111324, 0, 0
2529, 0.000000, 21140308, 2109973, 0, 0
2539, 0.000000, 21122996, 2112111, 0, 0
2549, 0.000000, 21093174, 2107551, 0, 0
2559, 0.000000, 21064712, 2102213, 0, 0
2569, 0.000000, 20958687, 2090947, 0, 0
2579, 0.000000, 20902002, 2086417, 0, 0
2589, 0.000000, 20874592, 2089639, 0, 0
2599, 0.000000, 20840196, 2083678, 0, 0
2609, 0.000000, 20832020, 2079206, 0, 0
2619, 0.000000, 20802657, 2078512, 0, 0
2629, 0.000000, 20782639, 2076141, 0, 0
2639, 0.000000, 20768952, 2076564, 0, 0
2649, 0.000000, 20708861, 2060884, 0, 0
2659, 0.000000, 20614979, 2062856, 0, 0
2669, 0.000000, 20607850, 2059833, 0, 0
2679, 0.000000, 20582661, 2054913, 0, 0
2689, 0.000000, 20580499, 2058568, 0, 0
2699, 0.000000, 20540737, 2051822, 0, 0
2709, 0.000000, 20531558, 2049139, 0, 0
2719, 0.000000, 20520064, 2059361, 0, 0
2729, 0.000000, 20602245, 2057416, 0, 0
2739, 0.000000, 20583669, 2055781, 0, 0
2749, 0.000000, 20570808, 2058330, 0, 0
2759, 0.000000, 20551636, 2051245, 0, 0
2769, 0.000000, 20533460, 2047565, 0, 0
2779, 0.000000, 20496892, 2049150, 0, 0
2789, 0.000000, 20486098, 2045890, 0, 0
2799, 0.000000, 20464878, 2041792, 0, 0
2809, 0.000000, 20432386, 2029037, 0, 0
2819, 0.000000, 20324504, 2030870, 0, 0
2829, 0.000000, 20301403, 2025866, 0, 0
2839, 0.000000, 20283336, 2027624, 0, 0
2849, 0.000000, 20267997, 2023042, 0, 0
2859, 0.000000, 20321140, 2035832, 0, 0
2869, 0.000000, 20363455, 2034668, 0, 0
2879, 0.000000, 20344970, 2031544, 0, 0
2889, 0.000000, 20329521, 2031026, 0, 0
2899, 0.000000, 20321959, 2029639, 0, 0
2909, 0.000000, 20289694, 2025610, 0, 0
2919, 0.000000, 20282804, 2024820, 0, 0
2929, 0.000000, 20262685, 2024874, 0, 0
2939, 0.000000, 20247291, 2019680, 0, 0
2949, 0.000000, 20229323, 2022017, 0, 0
2959, 0.000000, 20217731, 2019893, 0, 0
2969, 0.000000, 20199184, 2015966, 0, 0
2979, 0.000000, 20158564, 2014802, 0, 0
2989, 0.000000, 20192459, 2012474, 0, 0
2999, 0.000000, 20165918, 2015122, 0, 0
3009, 0.000000, 20160198, 2016054, 0, 0
3019, 0.000000, 20142123, 2011365, 0, 0
3029, 0.000000, 20127730, 2012338, 0, 0
3039, 0.000000, 20114238, 2009448, 0, 0
3049, 0.000000, 20088216, 2005299, 0, 0
3059, 0.000000, 20080890, 2004661, 0, 0
3069, 0.000000, 20075377, 2006454, 0, 0
3079, 0.000000, 20065434, 2002940, 0, 0
3089, 0.000000, 20083437, 2023234, 0, 0
3099, 0.000000, 20262476, 2024853, 0, 0
3109, 0.000000, 20263229, 2023420, 0, 0
3119, 0.000000, 20238487, 2020916, 0, 0
3129, 0.000000, 20231739, 2019522, 0, 0
3139, 0.000000, 20216083, 2020410, 0, 0
3149, 0.000000, 20185469, 2012902, 0, 0
3159, 0.000000, 20175687, 2013916, 0, 0
3169, 0.000000, 20156559, 2011738, 0, 0
3179, 0.000000, 20136986, 2010076, 0, 0
3189, 0.000000, 20132088, 2011534, 0, 0
3199, 0.000000, 20109822, 2008739, 0, 0
3209, 0.000000, 20099203, 2006596, 0, 0
3219, 0.000000, 20084712, 2006936, 0, 0
3229, 0.000000, 19960762, 1976003, 0, 0
3239, 0.000000, 19746901, 1973980, 0, 0
3249, 0.000000, 19763367, 1981838, 0, 0
3259, 0.000000, 19837921, 1979540, 0, 0
3269, 0.000000, 19826624, 1977631, 0, 0
3279, 0.000000, 19790558, 1975809, 0, 0
3289, 0.000000, 19783980, 1975513, 0, 0
3299, 0.000000, 19771926, 1975864, 0, 0
3309, 0.000000, 19757706, 1969739, 0, 0
3319, 0.000000, 19730036, 1972100, 0, 0
3329, 0.000000, 19729073, 1970935, 0, 0
3339, 0.000000, 19714263, 1970108, 0, 0
3349, 0.000000, 19696728, 1967568, 0, 0
3359, 0.000000, 19682859, 1966239, 0, 0
3369, 0.000000, 19664738, 1963627, 0, 0
3379, 0.000000, 19663722, 1965226, 0, 0
3389, 0.000000, 19736228, 1970545, 0, 0
3399, 0.000000, 19801286, 1981013, 0, 0
3409, 0.000000, 19831139, 1980952, 0, 0
3419, 0.000000, 19821357, 1977663, 0, 0
3429, 0.000000, 19799186, 1979782, 0, 0
3439, 0.000000, 19795034, 1977086, 0, 0
3449, 0.000000, 19781027, 1974362, 0, 0
3459, 0.000000, 19738606, 1967940, 0, 0
3469, 0.000000, 19727416, 1969156, 0, 0
3479, 0.000000, 19711062, 1970030, 0, 0
3489, 0.000000, 19684576, 1968430, 0, 0
3499, 0.000000, 19679043, 1966182, 0, 0
3509, 0.000000, 19674359, 1962960, 0, 0
3519, 0.000000, 19674707, 1965776, 0, 0
3529, 0.000000, 19648271, 1963035, 0, 0
3539, 0.000000, 19636353, 1962012, 0, 0
3549, 0.000000, 19617954, 1955991, 0, 0
3559, 0.000000, 19618480, 1960367, 0, 0
3569, 0.000000, 19591390, 1957697, 0, 0
3579, 0.000000, 19582805, 1953781, 0, 0
3589, 0.000000, 19563016, 1952695, 0, 0
3599, 0.000000, 19556545, 1951825, 0, 0
3609, 0.000000, 19549313, 1952152, 0, 0
3619, 0.000000, 19546855, 1953044, 0, 0
3629, 0.000000, 19532997, 1949764, 0, 0
3639, 0.000000, 19524131, 1948279, 0, 0
3649, 0.000000, 19511921, 1948710, 0, 0
3659, 0.000000, 19502573, 1948404, 0, 0
3669, 0.000000, 19491880, 1945854, 0, 0
3679, 0.000000, 19485197, 1943978, 0, 0
3689, 0.000000, 19482370, 1946557, 0, 0
3699, 0.000000, 19470436, 1946511, 0, 0
3709, 0.000000, 19480993, 1943710, 0, 0
3719, 0.000000, 19463009, 1945158, 0, 0
3729, 0.000000, 19468898, 1943878, 0, 0
3739, 0.000000, 19461764, 1943495, 0, 0
3749, 0.000000, 19442097, 1940889, 0, 0
3759, 0.000000, 19440826, 1942379, 0, 0
3769, 0.000000, 19430618, 1943476, 0, 0
3779, 0.000000, 19430363, 1938415, 0, 0
3789, 0.000000, 19424214, 1938172, 0, 0
3799, 0.000000, 19414605, 1936832, 0, 0
3809, 0.000000, 19406319, 1938938, 0, 0
3819, 0.000000, 19395834, 1937117, 0, 0
3829, 0.000000, 19430258, 1934978, 0, 0
3839, 0.000000, 19389030, 1935373, 0, 0
3849, 0.000000, 19395398, 1938387, 0, 0
3859, 0.000000, 19394231, 1937820, 0, 0
3869, 0.000000, 19391615, 1936248, 0, 0
3879, 0.000000, 19391821, 1932577, 0, 0
3889, 0.000000, 19395640, 1938997, 0, 0
3899, 0.000000, 19387100, 1936441, 0, 0
3909, 0.000000, 19389836, 1936720, 0, 0
3919, 0.000000, 19401848, 1937858, 0, 0
3929, 0.000000, 19391567, 1935288, 0, 0
3939, 0.000000, 19379239, 1935455, 0, 0
3949, 0.000000, 19392219, 1937586, 0, 0
3959, 0.000000, 19385540, 1934079, 0, 0
3969, 0.000000, 19392134, 1934297, 0, 0
3979, 0.000000, 19388105, 1936367, 0, 0
3989, 0.000000, 19386631, 1935775, 0, 0
3999, 0.000000, 19390619, 1937485, 0, 0
4009, 0.000000, 19376749, 1936150, 0, 0
4019, 0.000000, 19387160, 1934573, 0, 0
4029, 0.000000, 19386119, 1935762, 0, 0
4039, 0.000000, 19375685, 1936545, 0, 0
4049, 0.000000, 19384227, 1937398, 0, 0
4059, 0.000000, 19376689, 1937322, 0, 0
4069, 0.000000, 19380874, 1932975, 0, 0
4079, 0.000000, 19382040, 1937806, 0, 0
4089, 0.000000, 19384771, 1936589, 0, 0
4099, 0.000000, 19377682, 1931970, 0, 0
4109, 0.000000, 19387213, 1936940, 0, 0
4119, 0.000000, 19379556, 1936212, 0, 0
4129, 0.000000, 19380027, 1937227, 0, 0
4139, 0.000000, 19393329, 1937401, 0, 0
4149, 0.000000, 19388301, 1935210, 0, 0
4159, 0.000000, 19378979, 1936225, 0, 0
4169, 0.000000, 19382395, 1936881, 0, 0
4179, 0.000000, 19380782, 1934215, 0, 0
4189, 0.000000, 19379035, 1934215, 0, 0
4199, 0.000000, 19376091, 1938123, 0, 0
4209, 0.000000, 19349639, 1929943, 0, 0
4219, 0.000000, 19273817, 1923871, 0, 0
4229, 0.000000, 19290509, 1927122, 0, 0
4239, 0.000000, 19348669, 1936523, 0, 0
4249, 0.000000, 19386174, 1937568, 0, 0
4259, 0.000000, 19374668, 1933703, 0, 0
4269, 0.000000, 19377276, 1933745, 0, 0
4279, 0.000000, 19381785, 1936189, 0, 0
4289, 0.000000, 19364018, 1934759, 0, 0
4299, 0.000000, 19379885, 1936970, 0, 0
4309, 0.000000, 19376255, 1937419, 0, 0
4319, 0.000000, 19374540, 1935976, 0, 0
4329, 0.000000, 19370262, 1934636, 0, 0
4339, 0.000000, 19370311, 1932358, 0, 0
4349, 0.000000, 19356235, 1932857, 0, 0
4359, 0.000000, 19362473, 1935385, 0, 0
4369, 0.000000, 19368479, 1934353, 0, 0
4379, 0.000000, 19368585, 1934391, 0, 0
4389, 0.000000, 19372455, 1933169, 0, 0
4399, 0.000000, 19364573, 1933472, 0, 0
4409, 0.000000, 19369890, 1935999, 0, 0
4419, 0.000000, 19380727, 1934601, 0, 0
4429, 0.000000, 19358814, 1929465, 0, 0
4439, 0.000000, 19357906, 1934860, 0, 0
4449, 0.000000, 19362388, 1934325, 0, 0
4459, 0.000000, 19361064, 1933725, 0, 0
4469, 0.000000, 19361705, 1932577, 0, 0
4479, 0.000000, 19361866, 1932012, 0, 0
4489, 0.000000, 19346323, 1931452, 0, 0
4499, 0.000000, 19353598, 1933235, 0, 0
