Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
799, 0.000000, 24189487, 2417968, 0, 0
809, 0.000000, 24186451, 2412753, 0, 0
819, 0.000000, 24175882, 2412013, 0, 0
829, 0.000000, 24150889, 2413992, 0, 0
839, 0.000000, 24116891, 2413224, 0, 0
849, 0.000000, 24095049, 2405090, 0, 0
859, 0.000000, 24076493, 2408354, 0, 0
869, 0.000000, 24058660, 2400926, 0, 0
879, 0.000000, 24041120, 2402332, 0, 0
889, 0.000000, 24035148, 2397069, 0, 0
899, 0.000000, 23998038, 2395182, 0, 0
909, 0.000000, 23982372, 2398615, 0, 0
919, 0.000000, 23961765, 2392628, 0, 0
929, 0.000000, 23936006, 2393473, 0, 0
939, 0.000000, 23928495, 2390763, 0, 0
949, 0.000000, 23909090, 2386554, 0, 0
959, 0.000000, 23881814, 2386407, 0, 0
969, 0.000000, 23867814, 2380937, 0, 0
979, 0.000000, 23847736, 2381883, 0, 0
989, 0.000000, 23830800, 2377826, 0, 0
999, 0.000000, 23813553, 2379364, 0, 0
1009, 0.000000, 23808638, 2373959, 0, 0
1019, 0.000000, 23758825, 2374329, 0, 0
1029, 0.000000, 23766861, 2374267, 0, 0
1039, 0.000000, 23732250, 2364643, 0, 0
1049, 0.000000, 23710890, 2372175, 0, 0
1059, 0.000000, 23683791, 2369610, 0, 0
1069, 0.000000, 23668319, 2362384, 0, 0
1079, 0.000000, 23659232, 2366064, 0, 0
1089, 0.000000, 23618689, 2359354, 0, 0
1099, 0.000000, 23600045, 2355434, 0, 0
1109, 0.000000, 23580819, 2361548, 0, 0
1119, 0.000000, 23589224, 2358907, 0, 0
1129, 0.000000, 23572131, 2352100, 0, 0
1139, 0.000000, 23537060, 2346406, 0, 0
1149, 0.000000, 23528468, 2352777, 0, 0
1159, 0.000000, 23495130, 2344379, 0, 0
1169, 0.000000, 23461106, 2343203, 0, 0
1179, 0.000000, 23454754, 2343144, 0, 0
1189, 0.000000, 23433423, 2333768, 0, 0
1199, 0.000000, 23421655, 2337269, 0, 0
1209, 0.000000, 23388992, 2334838, 0, 0
1219, 0.000000, 23383383, 2332373, 0, 0
1229, 0.000000, 23341861, 2326137, 0, 0
1239, 0.000000, 23328096, 2332796, 0, 0
1249, 0.000000, 23311036, 2329153, 0, 0
1259, 0.000000, 23297979, 2328238, 0, 0
1269, 0.000000, 23276571, 2323316, 0, 0
1279, 0.000000, 23243634, 2320187, 0, 0
1289, 0.000000, 23229276, 2321759, 0, 0
1299, 0.000000, 23222691, 2317649, 0, 0
1309, 0.000000, 23200848, 2316232, 0, 0
1319, 0.000000, 23177198, 2313003, 0, 0
1329, 0.000000, 23160891, 2315992, 0, 0
1339, 0.000000, 23129811, 2311415, 0, 0
1349, 0.000000, 23109831, 2312826, 0, 0
1359, 0.000000, 23082899, 2306517, 0, 0
1369, 0.000000, 23068372, 2305537, 0, 0
1379, 0.000000, 23038192, 2304082, 0, 0
1389, 0.000000, 23031036, 2298611, 0, 0
1399, 0.000000, 23011002, 2300209, 0, 0
1409, 0.000000, 23002133, 2294455, 0, 0
1419, 0.000000, 22966489, 2297592, 0, 0
1429, 0.000000, 22930231, 2288116, 0, 0
1439, 0.000000, 22935010, 2290123, 0, 0
1449, 0.000000, 22919131, 2290620, 0, 0
1459, 0.000000, 22896319, 2289959, 0, 0
1469, 0.000000, 22862586, 2286720, 0, 0
1479, 0.000000, 22847680, 2283414, 0, 0
1489, 0.000000, 22828565, 2282211, 0, 0
1499, 0.000000, 22818159, 2281637, 0, 0
1509, 0.000000, 22792841, 2275238, 0, 0
1519, 0.000000, 22782311, 2275431, 0, 0
1529, 0.000000, 22747306, 2271235, 0, 0
1539, 0.000000, 22733227, 2269887, 0, 0
1549, 0.000000, 22725203, 2271650, 0, 0
1559, 0.000000, 22704859, 2268894, 0, 0
1569, 0.000000, 22679723, 2268208, 0, 0
1579, 0.000000, 22667514, 2264772, 0, 0
1589, 0.000000, 22649659, 2264079, 0, 0
1599, 0.000000, 22622532, 2260154, 0, 0
1609, 0.000000, 22602093, 2256920, 0, 0
1619, 0.000000, 22585798, 2256778, 0, 0
1629, 0.000000, 22720122, 2254615, 0, 0
1639, 0.000000, 22556522, 2252039, 0, 0
1649, 0.000000, 22524520, 2249928, 0, 0
1659, 0.000000, 22497893, 2248127, 0, 0
1669, 0.000000, 22484747, 2243844, 0, 0
1679, 0.000000, 22477201, 2242536, 0, 0
1689, 0.000000, 22442168, 2241862, 0, 0
1699, 0.000000, 22419043, 2243540, 0, 0
1709, 0.000000, 22397351, 2241664, 0, 0
1719, 0.000000, 22388353, 2236894, 0, 0
1729, 0.000000, 22358752, 2235348, 0, 0
1739, 0.000000, 22313953, 2231374, 0, 0
1749, 0.000000, 22308096, 2227123, 0, 0
1759, 0.000000, 22295954, 2228583, 0, 0
1769, 0.000000, 22282850, 2228080, 0, 0
1779, 0.000000, 22271583, 2225008, 0, 0
1789, 0.000000, 22233181, 2219809, 0, 0
1799, 0.000000, 22223304, 2218119, 0, 0
1809, 0.000000, 22201035, 2217029, 0, 0
1819, 0.000000, 22180125, 2214072, 0, 0
1829, 0.000000, 22162935, 2212231, 0, 0
1839, 0.000000, 22133862, 2211630, 0, 0
1849, 0.000000, 22126892, 2208304, 0, 0
1859, 0.000000, 22112615, 2209675, 0, 0
1869, 0.000000, 22092647, 2205974, 0, 0
1879, 0.000000, 22066023, 2206193, 0, 0
1889, 0.000000, 22049317, 2207223, 0, 0
1899, 0.000000, 22017390, 2199193, 0, 0
1909, 0.000000, 22011326, 2201681, 0, 0
1919, 0.000000, 21995176, 2198077, 0, 0
1929, 0.000000, 21964421, 2194872, 0, 0
1939, 0.000000, 21937641, 2190055, 0, 0
1949, 0.000000, 21921496, 2190046, 0, 0
1959, 0.000000, 21904179, 2186731, 0, 0
1969, 0.000000, 21901996, 2185833, 0, 0
1979, 0.000000, 21873794, 2182907, 0, 0
1989, 0.000000, 21861903, 2185929, 0, 0
1999, 0.000000, 21823915, 2178371, 0, 0
2009, 0.000000, 21810098, 2180827, 0, 0
2019, 0.000000, 21782517, 2173253, 0, 0
2029, 0.000000, 21772782, 2175593, 0, 0
2039, 0.000000, 21754655, 2175446, 0, 0
2049, 0.000000, 21725238, 2170490, 0, 0
2059, 0.000000, 21715100, 2169771, 0, 0
2069, 0.000000, 21691523, 2167604, 0, 0
2079, 0.000000, 21676919, 2164133, 0, 0
2089, 0.000000, 21658194, 2162766, 0, 0
2099, 0.000000, 21632369, 2161097, 0, 0
2109, 0.000000, 21616978, 2159295, 0, 0
2119, 0.000000, 21586514, 2155205, 0, 0
2129, 0.000000, 21567728, 2152126, 0, 0
2139, 0.000000, 21545246, 2156154, 0, 0
2149, 0.000000, 21529917, 2145935, 0, 0
2159, 0.000000, 21507319, 2150985, 0, 0
2169, 0.000000, 21496766, 2146400, 0, 0
2179, 0.000000, 21465173, 2144743, 0, 0
2189, 0.000000, 21448289, 2144091, 0, 0
2199, 0.000000, 21434042, 2142391, 0, 0
2209, 0.000000, 21414157, 2137362, 0, 0
2219, 0.000000, 21392962, 2138257, 0, 0
2229, 0.000000, 21373336, 2135928, 0, 0
2239, 0.000000, 21346292, 2132507, 0, 0
2249, 0.000000, 21331341, 2130087, 0, 0
2259, 0.000000, 21313914, 2128874, 0, 0
2269, 0.000000, 21292313, 2126523, 0, 0
2279, 0.000000, 21277290, 2122774, 0, 0
2289, 0.000000, 21260023, 2124096, 0, 0
2299, 0.000000, 21244475, 2119959, 0, 0
2309, 0.000000, 21219741, 2119186, 0, 0
2319, 0.000000, 21198414, 2117701, 0, 0
2329, 0.000000, 21167451, 2117299, 0, 0
2339, 0.000000, 21146213, 2114759, 0, 0
2349, 0.000000, 21141478, 2109957, 0, 0
2359, 0.000000, 21117826, 2112363, 0, 0
2369, 0.000000, 21111654, 2106903, 0, 0
2379, 0.000000, 21081850, 2105675, 0, 0
2389, 0.000000, 21060732, 2103234, 0, 0
2399, 0.000000, 21039906, 2099588, 0, 0
2409, 0.000000, 21022009, 2104339, 0, 0
2419, 0.000000, 20996221, 2098898, 0, 0
2429, 0.000000, 20972378, 2095444, 0, 0
2439, 0.000000, 20957983, 2093429, 0, 0
2449, 0.000000, 20931878, 2092931, 0, 0
2459, 0.000000, 20929727, 2093517, 0, 0
2469, 0.000000, 20902361, 2084545, 0, 0
2479, 0.000000, 20885673, 2089751, 0, 0
2489, 0.000000, 20861187, 2085072, 0, 0
2499, 0.000000, 20848997, 2082106, 0, 0
2509, 0.000000, 20829581, 2079544, 0, 0
2519, 0.000000, 20808845, 2075485, 0, 0
2529, 0.000000, 20785954, 2076533, 0, 0
2539, 0.000000, 20769047, 2076483, 0, 0
2549, 0.000000, 20748115, 2067594, 0, 0
2559, 0.000000, 20708526, 2069924, 0, 0
2569, 0.000000, 20675518, 2065075, 0, 0
2579, 0.000000, 20645486, 2059185, 0, 0
2589, 0.000000, 20922988, 2151063, 0, 0
2599, 0.000000, 21496079, 2147690, 0, 0
2609, 0.000000, 21485527, 2147853, 0, 0
2619, 0.000000, 21459630, 2144428, 0, 0
2629, 0.000000, 21442402, 2143961, 0, 0
2639, 0.000000, 21415326, 2136933, 0, 0
2649, 0.000000, 21399548, 2135366, 0, 0
2659, 0.000000, 21370980, 2137587, 0, 0
2669, 0.000000, 21346617, 2130819, 0, 0
2679, 0.000000, 21334416, 2131878, 0, 0
2689, 0.000000, 21007290, 2049804, 0, 0
2699, 0.000000, 20518493, 2048453, 0, 0
2709, 0.000000, 20489489, 2046318, 0, 0
2719, 0.000000, 20471333, 2044536, 0, 0
2729, 0.000000, 20595720, 2060366, 0, 0
2739, 0.000000, 20592827, 2057192, 0, 0
2749, 0.000000, 20567548, 2055988, 0, 0
2759, 0.000000, 20559455, 2052252, 0, 0
2769, 0.000000, 20538005, 2049264, 0, 0
2779, 0.000000, 20512552, 2049081, 0, 0
2789, 0.000000, 20488356, 2047730, 0, 0
2799, 0.000000, 20469831, 2044730, 0, 0
2809, 0.000000, 20459542, 2042444, 0, 0
2819, 0.000000, 20430712, 2041547, 0, 0
2829, 0.000000, 20413457, 2037442, 0, 0
2839, 0.000000, 20405887, 2039023, 0, 0
2849, 0.000000, 20384427, 2037005, 0, 0
2859, 0.000000, 20383976, 2036053, 0, 0
2869, 0.000000, 20370728, 2037082, 0, 0
2879, 0.000000, 20332898, 2031279, 0, 0
2889, 0.000000, 20324098, 2027268, 0, 0
2899, 0.000000, 20318301, 2029825, 0, 0
2909, 0.000000, 20298843, 2026056, 0, 0
2919, 0.000000, 20289510, 2028259, 0, 0
2929, 0.000000, 20268524, 2025668, 0, 0
2939, 0.000000, 20254665, 2022757, 0, 0
2949, 0.000000, 20234362, 2020151, 0, 0
2959, 0.000000, 20228270, 2023751, 0, 0
2969, 0.000000, 20209443, 2019790, 0, 0
2979, 0.000000, 20201120, 2016360, 0, 0
2989, 0.000000, 20181460, 2012410, 0, 0
2999, 0.000000, 20165256, 2014513, 0, 0
3009, 0.000000, 20156404, 2011985, 0, 0
3019, 0.000000, 20146485, 2012650, 0, 0
3029, 0.000000, 20128580, 2008365, 0, 0
3039, 0.000000, 20114849, 2010315, 0, 0
3049, 0.000000, 20109239, 2011079, 0, 0
3059, 0.000000, 20081748, 2002902, 0, 0
3069, 0.000000, 20076466, 2006796, 0, 0
3079, 0.000000, 20077658, 2005515, 0, 0
3089, 0.000000, 20060564, 2007077, 0, 0
3099, 0.000000, 20043186, 2001673, 0, 0
3109, 0.000000, 20030321, 2000493, 0, 0
3119, 0.000000, 20021978, 1998025, 0, 0
3129, 0.000000, 20002217, 2001234, 0, 0
3139, 0.000000, 19988834, 1995755, 0, 0
3149, 0.000000, 19992679, 1999213, 0, 0
3159, 0.000000, 19959627, 1991158, 0, 0
3169, 0.000000, 19959780, 1994550, 0, 0
3179, 0.000000, 19940364, 1992287, 0, 0
3189, 0.000000, 19999949, 2013302, 0, 0
3199, 0.000000, 20137165, 2014266, 0, 0
3209, 0.000000, 20133919, 2011308, 0, 0
3219, 0.000000, 20113881, 2010803, 0, 0
3229, 0.000000, 20093394, 2008835, 0, 0
3239, 0.000000, 20080462, 2002483, 0, 0
3249, 0.000000, 20043776, 2000666, 0, 0
3259, 0.000000, 20028911, 2000553, 0, 0
3269, 0.000000, 20030703, 2001918, 0, 0
3279, 0.000000, 20001378, 1996509, 0, 0
3289, 0.000000, 19983821, 1994297, 0, 0
3299, 0.000000, 19967962, 1995945, 0, 0
3309, 0.000000, 19948804, 1993117, 0, 0
3319, 0.000000, 19941591, 1988896, 0, 0
3329, 0.000000, 19927140, 1992438, 0, 0
3339, 0.000000, 19905114, 1989450, 0, 0
3349, 0.000000, 19891276, 1984635, 0, 0
3359, 0.000000, 19873469, 1984043, 0, 0
3369, 0.000000, 19874336, 1986033, 0, 0
3379, 0.000000, 19849612, 1983967, 0, 0
3389, 0.000000, 19655164, 1962716, 0, 0
3399, 0.000000, 19633939, 1956821, 0, 0
3409, 0.000000, 19615789, 1964124, 0, 0
3419, 0.000000, 19603607, 1959307, 0, 0
3429, 0.000000, 19586515, 1954021, 0, 0
3439, 0.000000, 19575934, 1956590, 0, 0
3449, 0.000000, 19570264, 1954494, 0, 0
3459, 0.000000, 19546597, 1951869, 0, 0
3469, 0.000000, 19539777, 1953440, 0, 0
3479, 0.000000, 19525135, 1954805, 0, 0
3489, 0.000000, 19512753, 1946787, 0, 0
3499, 0.000000, 19497390, 1947943, 0, 0
3509, 0.000000, 19487263, 1945165, 0, 0
3519, 0.000000, 19477364, 1946412, 0, 0
3529, 0.000000, 19458635, 1943776, 0, 0
3539, 0.000000, 19520544, 1946729, 0, 0
3549, 0.000000, 19524138, 1949632, 0, 0
3559, 0.000000, 19493043, 1946038, 0, 0
3569, 0.000000, 19495754, 1947875, 0, 0
3579, 0.000000, 19480571, 1942453, 0, 0
3589, 0.000000, 19455939, 1941752, 0, 0
3599, 0.000000, 19432256, 1940035, 0, 0
3609, 0.000000, 19421635, 1940677, 0, 0
3619, 0.000000, 19413701, 1941174, 0, 0
3629, 0.000000, 19390370, 1937595, 0, 0
3639, 0.000000, 19389249, 1936912, 0, 0
3649, 0.000000, 19377910, 1938364, 0, 0
3659, 0.000000, 19377777, 1936120, 0, 0
3669, 0.000000, 19361401, 1932690, 0, 0
3679, 0.000000, 19343395, 1933267, 0, 0
3689, 0.000000, 19337820, 1927916, 0, 0
3699, 0.000000, 19329005, 1930531, 0, 0
3709, 0.000000, 19324273, 1930322, 0, 0
3719, 0.000000, 19320174, 1930121, 0, 0
3729, 0.000000, 19316510, 1929338, 0, 0
3739, 0.000000, 19299517, 1929313, 0, 0
3749, 0.000000, 19292065, 1928731, 0, 0
3759, 0.000000, 19289639, 1925404, 0, 0
3769, 0.000000, 19279493, 1926869, 0, 0
3779, 0.000000, 19270321, 1923086, 0, 0
3789, 0.000000, 19273445, 1925515, 0, 0
3799, 0.000000, 19263413, 1925009, 0, 0
3809, 0.000000, 19258666, 1924036, 0, 0
3819, 0.000000, 19253848, 1922299, 0, 0
3829, 0.000000, 19254035, 1924270, 0, 0
3839, 0.000000, 19233151, 1920870, 0, 0
3849, 0.000000, 19240556, 1923564, 0, 0
3859, 0.000000, 19243145, 1922304, 0, 0
3869, 0.000000, 19244965, 1921553, 0, 0
3879, 0.000000, 19250681, 1921995, 0, 0
3889, 0.000000, 19243154, 1921827, 0, 0
3899, 0.000000, 19250502, 1921861, 0, 0
3909, 0.000000, 19240429, 1921186, 0, 0
3919, 0.000000, 19255216, 1924402, 0, 0
3929, 0.000000, 19246750, 1922446, 0, 0
3939, 0.000000, 19253150, 1923273, 0, 0
3949, 0.000000, 19245662, 1922415, 0, 0
3959, 0.000000, 19241194, 1922056, 0, 0
3969, 0.000000, 19248263, 1920777, 0, 0
3979, 0.000000, 19239685, 1922962, 0, 0
3989, 0.000000, 19247755, 1924162, 0, 0
3999, 0.000000, 19253413, 1922567, 0, 0
4009, 0.000000, 19242048, 1920190, 0, 0
4019, 0.000000, 19239980, 1923004, 0, 0
4029, 0.000000, 19240317, 1921563, 0, 0
4039, 0.000000, 19245320, 1924368, 0, 0
4049, 0.000000, 19239217, 1922229, 0, 0
4059, 0.000000, 19245994, 1921568, 0, 0
4069, 0.000000, 19245116, 1923487, 0, 0
4079, 0.000000, 19242595, 1922542, 0, 0
4089, 0.000000, 19244199, 1922467, 0, 0
4099, 0.000000, 19247786, 1920377, 0, 0
4109, 0.000000, 19235559, 1924280, 0, 0
4119, 0.000000, 19227071, 1920374, 0, 0
4129, 0.000000, 19255511, 1921648, 0, 0
4139, 0.000000, 19238647, 1922068, 0, 0
4149, 0.000000, 19250062, 1923116, 0, 0
4159, 0.000000, 19243002, 1924552, 0, 0
4169, 0.000000, 19236938, 1921637, 0, 0
4179, 0.000000, 19241956, 1920705, 0, 0
4189, 0.000000, 19237831, 1921999, 0, 0
4199, 0.000000, 19234689, 1921372, 0, 0
4209, 0.000000, 19233088, 1923130, 0, 0
4219, 0.000000, 19234656, 1920003, 0, 0
4229, 0.000000, 19234898, 1920056, 0, 0
4239, 0.000000, 19241800, 1921349, 0, 0
4249, 0.000000, 19242020, 1919608, 0, 0
4259, 0.000000, 19240439, 1921751, 0, 0
4269, 0.000000, 19239402, 1924596, 0, 0
4279, 0.000000, 19232411, 1921500, 0, 0
4289, 0.000000, 19242377, 1922977, 0, 0
4299, 0.000000, 19961431, 2052852, 0, 0
4309, 0.000000, 20638234, 2133507, 0, 0
4319, 0.000000, 21371680, 2137390, 0, 0
4329, 0.000000, 21384004, 2134891, 0, 0
4339, 0.000000, 21388614, 2138407, 0, 0
4349, 0.000000, 21368376, 2135871, 0, 0
4359, 0.000000, 21371521, 2134621, 0, 0
4369, 0.000000, 21354284, 2132624, 0, 0
4379, 0.000000, 21347336, 2131760, 0, 0
4389, 0.000000, 20542806, 1972866, 0, 0
4399, 0.000000, 19710227, 1967417, 0, 0
4409, 0.000000, 19717597, 1972885, 0, 0
4419, 0.000000, 19718261, 1968288, 0, 0
4429, 0.000000, 19718291, 1971237, 0, 0
4439, 0.000000, 19711723, 1970496, 0, 0
4449, 0.000000, 19705644, 1970117, 0, 0
4459, 0.000000, 19708315, 1967049, 0, 0
4469, 0.000000, 19613166, 1940731, 0, 0
4479, 0.000000, 19445343, 1942201, 0, 0
4489, 0.000000, 19437688, 1940679, 0, 0
4499, 0.000000, 19450373, 1943037, 0, 0
