Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1129, 0.000000, 23533672, 2355183, 0, 0
1139, 0.000000, 23518010, 2350712, 0, 0
1149, 0.000000, 23505394, 2350284, 0, 0
1159, 0.000000, 23478695, 2344172, 0, 0
1169, 0.000000, 23468086, 2347401, 0, 0
1179, 0.000000, 23431942, 2342585, 0, 0
1189, 0.000000, 23429235, 2346116, 0, 0
1199, 0.000000, 23386856, 2333954, 0, 0
1209, 0.000000, 23379235, 2337799, 0, 0
1219, 0.000000, 23356789, 2333536, 0, 0
1229, 0.000000, 23342387, 2329037, 0, 0
1239, 0.000000, 23327745, 2329173, 0, 0
1249, 0.000000, 23299712, 2325716, 0, 0
1259, 0.000000, 23277415, 2325256, 0, 0
1269, 0.000000, 23251669, 2325195, 0, 0
1279, 0.000000, 23238915, 2323913, 0, 0
1289, 0.000000, 23225600, 2321933, 0, 0
1299, 0.000000, 23198717, 2318953, 0, 0
1309, 0.000000, 23183106, 2314275, 0, 0
1319, 0.000000, 23158252, 2310720, 0, 0
1329, 0.000000, 23131937, 2307724, 0, 0
1339, 0.000000, 23108150, 2309654, 0, 0
1349, 0.000000, 23078905, 2309303, 0, 0
1359, 0.000000, 23073207, 2304124, 0, 0
1369, 0.000000, 23060337, 2308628, 0, 0
1379, 0.000000, 23028787, 2299439, 0, 0
1389, 0.000000, 23024398, 2297613, 0, 0
1399, 0.000000, 22985641, 2296030, 0, 0
1409, 0.000000, 22973527, 2299469, 0, 0
1419, 0.000000, 22951256, 2296143, 0, 0
1429, 0.000000, 22948311, 2293951, 0, 0
1439, 0.000000, 22926364, 2290005, 0, 0
1449, 0.000000, 22902688, 2286231, 0, 0
1459, 0.000000, 22867704, 2282153, 0, 0
1469, 0.000000, 22858817, 2290743, 0, 0
1479, 0.000000, 22830556, 2278555, 0, 0
1489, 0.000000, 22812996, 2278045, 0, 0
1499, 0.000000, 22780175, 2275212, 0, 0
1509, 0.000000, 22780082, 2280036, 0, 0
1519, 0.000000, 22749972, 2272409, 0, 0
1529, 0.000000, 22739149, 2273848, 0, 0
1539, 0.000000, 22718199, 2272303, 0, 0
1549, 0.000000, 22699790, 2271644, 0, 0
1559, 0.000000, 22683078, 2264924, 0, 0
1569, 0.000000, 22650692, 2264181, 0, 0
1579, 0.000000, 22644264, 2262484, 0, 0
1589, 0.000000, 22627556, 2259885, 0, 0
1599, 0.000000, 22607633, 2257445, 0, 0
1609, 0.000000, 22759257, 2254970, 0, 0
1619, 0.000000, 22581683, 2254971, 0, 0
1629, 0.000000, 22545203, 2251759, 0, 0
1639, 0.000000, 22524406, 2250808, 0, 0
1649, 0.000000, 22497400, 2247303, 0, 0
1659, 0.000000, 22485188, 2245385, 0, 0
1669, 0.000000, 22490227, 2244435, 0, 0
1679, 0.000000, 22452471, 2242879, 0, 0
1689, 0.000000, 22421555, 2239750, 0, 0
1699, 0.000000, 22414443, 2239262, 0, 0
1709, 0.000000, 22396098, 2239684, 0, 0
1719, 0.000000, 22379540, 2238469, 0, 0
1729, 0.000000, 22340911, 2233349, 0, 0
1739, 0.000000, 22335752, 2231236, 0, 0
1749, 0.000000, 22320391, 2230944, 0, 0
1759, 0.000000, 22277567, 2223769, 0, 0
1769, 0.000000, 22276778, 2227930, 0, 0
1779, 0.000000, 22253794, 2223570, 0, 0
1789, 0.000000, 22222245, 2219546, 0, 0
1799, 0.000000, 22217205, 2220170, 0, 0
1809, 0.000000, 22192553, 2217397, 0, 0
1819, 0.000000, 22183954, 2214264, 0, 0
1829, 0.000000, 22149056, 2213608, 0, 0
1839, 0.000000, 22142363, 2208799, 0, 0
1849, 0.000000, 22132581, 2213800, 0, 0
1859, 0.000000, 22092663, 2206670, 0, 0
1869, 0.000000, 22068427, 2203871, 0, 0
1879, 0.000000, 22044824, 2201404, 0, 0
1889, 0.000000, 22036568, 2205682, 0, 0
1899, 0.000000, 22011738, 2199976, 0, 0
1909, 0.000000, 22003908, 2199308, 0, 0
1919, 0.000000, 21979738, 2194526, 0, 0
1929, 0.000000, 21943658, 2190884, 0, 0
1939, 0.000000, 21936917, 2190359, 0, 0
1949, 0.000000, 21918157, 2189099, 0, 0
1959, 0.000000, 21896582, 2187214, 0, 0
1969, 0.000000, 21883172, 2185607, 0, 0
1979, 0.000000, 21852143, 2183506, 0, 0
1989, 0.000000, 21832184, 2183156, 0, 0
1999, 0.000000, 21813317, 2178901, 0, 0
2009, 0.000000, 21796832, 2179492, 0, 0
2019, 0.000000, 21769967, 2175343, 0, 0
2029, 0.000000, 21747753, 2170121, 0, 0
2039, 0.000000, 21746820, 2176542, 0, 0
2049, 0.000000, 21728514, 2173616, 0, 0
2059, 0.000000, 21697677, 2167669, 0, 0
2069, 0.000000, 21683746, 2166579, 0, 0
2079, 0.000000, 21663973, 2164129, 0, 0
2089, 0.000000, 21640094, 2163614, 0, 0
2099, 0.000000, 21614465, 2160159, 0, 0
2109, 0.000000, 21606954, 2158512, 0, 0
2119, 0.000000, 21585941, 2154929, 0, 0
2129, 0.000000, 21558481, 2155662, 0, 0
2139, 0.000000, 21541001, 2151098, 0, 0
2149, 0.000000, 21518656, 2150403, 0, 0
2159, 0.000000, 21503616, 2147117, 0, 0
2169, 0.000000, 21488235, 2149490, 0, 0
2179, 0.000000, 21454318, 2142053, 0, 0
2189, 0.000000, 21449569, 2142101, 0, 0
2199, 0.000000, 21411073, 2138320, 0, 0
2209, 0.000000, 21402960, 2138692, 0, 0
2219, 0.000000, 21382470, 2136845, 0, 0
2229, 0.000000, 21360391, 2130262, 0, 0
2239, 0.000000, 21345498, 2130087, 0, 0
2249, 0.000000, 21318032, 2129248, 0, 0
2259, 0.000000, 21308343, 2127468, 0, 0
2269, 0.000000, 21283774, 2124371, 0, 0
2279, 0.000000, 21267811, 2123395, 0, 0
2289, 0.000000, 21245204, 2124770, 0, 0
2299, 0.000000, 21216523, 2117547, 0, 0
2309, 0.000000, 21205644, 2119228, 0, 0
2319, 0.000000, 21191080, 2117904, 0, 0
2329, 0.000000, 21160102, 2113301, 0, 0
2339, 0.000000, 21145724, 2115316, 0, 0
2349, 0.000000, 21132816, 2108219, 0, 0
2359, 0.000000, 21114053, 2109150, 0, 0
2369, 0.000000, 21097137, 2110538, 0, 0
2379, 0.000000, 21074860, 2103220, 0, 0
2389, 0.000000, 21045713, 2101627, 0, 0
2399, 0.000000, 21029661, 2101708, 0, 0
2409, 0.000000, 21007705, 2100378, 0, 0
2419, 0.000000, 21000315, 2100824, 0, 0
2429, 0.000000, 20956843, 2095825, 0, 0
2439, 0.000000, 20956814, 2095235, 0, 0
2449, 0.000000, 20926801, 2090903, 0, 0
2459, 0.000000, 20916974, 2091662, 0, 0
2469, 0.000000, 20900087, 2087724, 0, 0
2479, 0.000000, 21939449, 2218819, 0, 0
2489, 0.000000, 22235574, 2229318, 0, 0
2499, 0.000000, 22292829, 2226448, 0, 0
2509, 0.000000, 22277410, 2225254, 0, 0
2519, 0.000000, 22236639, 2220763, 0, 0
2529, 0.000000, 22218077, 2221479, 0, 0
2539, 0.000000, 21579443, 2133014, 0, 0
2549, 0.000000, 21362035, 2130345, 0, 0
2559, 0.000000, 21313227, 2130058, 0, 0
2569, 0.000000, 21273256, 2125780, 0, 0
2579, 0.000000, 21252227, 2122078, 0, 0
2589, 0.000000, 21157151, 2111456, 0, 0
2599, 0.000000, 21131679, 2112620, 0, 0
2609, 0.000000, 20889499, 2055162, 0, 0
2619, 0.000000, 20564348, 2052917, 0, 0
2629, 0.000000, 20614272, 2064850, 0, 0
2639, 0.000000, 20638177, 2063697, 0, 0
2649, 0.000000, 20622180, 2059964, 0, 0
2659, 0.000000, 20621296, 2060581, 0, 0
2669, 0.000000, 20604068, 2057065, 0, 0
2679, 0.000000, 20591429, 2057327, 0, 0
2689, 0.000000, 20572669, 2052684, 0, 0
2699, 0.000000, 20549679, 2055740, 0, 0
2709, 0.000000, 20521621, 2049909, 0, 0
2719, 0.000000, 20507787, 2051311, 0, 0
2729, 0.000000, 20484772, 2045572, 0, 0
2739, 0.000000, 20467877, 2044265, 0, 0
2749, 0.000000, 20453144, 2043158, 0, 0
2759, 0.000000, 20445895, 2045013, 0, 0
2769, 0.000000, 20411581, 2036253, 0, 0
2779, 0.000000, 20391586, 2035504, 0, 0
2789, 0.000000, 20365254, 2034455, 0, 0
2799, 0.000000, 20363199, 2034460, 0, 0
2809, 0.000000, 20337878, 2030807, 0, 0
2819, 0.000000, 20324244, 2028573, 0, 0
2829, 0.000000, 20304242, 2028622, 0, 0
2839, 0.000000, 20292837, 2029852, 0, 0
2849, 0.000000, 20278883, 2025162, 0, 0
2859, 0.000000, 20266064, 2024458, 0, 0
2869, 0.000000, 20251092, 2022864, 0, 0
2879, 0.000000, 20220768, 2020704, 0, 0
2889, 0.000000, 20206271, 2017559, 0, 0
2899, 0.000000, 20201838, 2020797, 0, 0
2909, 0.000000, 20170905, 2013356, 0, 0
2919, 0.000000, 20167499, 2015061, 0, 0
2929, 0.000000, 20155031, 2014520, 0, 0
2939, 0.000000, 20143563, 2009856, 0, 0
2949, 0.000000, 20143165, 2034067, 0, 0
2959, 0.000000, 20339133, 2043633, 0, 0
2969, 0.000000, 20441929, 2044171, 0, 0
2979, 0.000000, 20508825, 2049627, 0, 0
2989, 0.000000, 20510881, 2048452, 0, 0
2999, 0.000000, 20491593, 2050067, 0, 0
3009, 0.000000, 20472264, 2048113, 0, 0
3019, 0.000000, 20470789, 2046361, 0, 0
3029, 0.000000, 20408884, 2040563, 0, 0
3039, 0.000000, 20393206, 2038380, 0, 0
3049, 0.000000, 20388205, 2037181, 0, 0
3059, 0.000000, 20383408, 2034162, 0, 0
3069, 0.000000, 20359815, 2033681, 0, 0
3079, 0.000000, 20337422, 2031388, 0, 0
3089, 0.000000, 20346080, 2035859, 0, 0
3099, 0.000000, 20326557, 2028753, 0, 0
3109, 0.000000, 20310991, 2030369, 0, 0
3119, 0.000000, 20302126, 2028692, 0, 0
3129, 0.000000, 20286108, 2024626, 0, 0
3139, 0.000000, 20265873, 2025509, 0, 0
3149, 0.000000, 20255710, 2022391, 0, 0
3159, 0.000000, 20242830, 2022288, 0, 0
3169, 0.000000, 20236941, 2020135, 0, 0
3179, 0.000000, 20211752, 2020808, 0, 0
3189, 0.000000, 20043971, 1981292, 0, 0
3199, 0.000000, 19812266, 1979092, 0, 0
3209, 0.000000, 19791687, 1978358, 0, 0
3219, 0.000000, 19781500, 1976854, 0, 0
3229, 0.000000, 19773277, 1974685, 0, 0
3239, 0.000000, 19755677, 1971613, 0, 0
3249, 0.000000, 19784761, 1985264, 0, 0
3259, 0.000000, 19832671, 1978486, 0, 0
3269, 0.000000, 19818474, 1979089, 0, 0
3279, 0.000000, 19801933, 1978404, 0, 0
3289, 0.000000, 19790153, 1975321, 0, 0
3299, 0.000000, 19785668, 1976255, 0, 0
3309, 0.000000, 19761252, 1973897, 0, 0
3319, 0.000000, 19735260, 1975062, 0, 0
3329, 0.000000, 19720915, 1971603, 0, 0
3339, 0.000000, 19710337, 1969109, 0, 0
3349, 0.000000, 19692789, 1964439, 0, 0
3359, 0.000000, 19675442, 1966671, 0, 0
3369, 0.000000, 19658920, 1964282, 0, 0
3379, 0.000000, 19657608, 1965390, 0, 0
3389, 0.000000, 19640688, 1961040, 0, 0
3399, 0.000000, 19626701, 1961363, 0, 0
3409, 0.000000, 19612381, 1958407, 0, 0
3419, 0.000000, 19597982, 1959270, 0, 0
3429, 0.000000, 19591173, 1954409, 0, 0
3439, 0.000000, 19583570, 1957098, 0, 0
3449, 0.000000, 19565192, 1953717, 0, 0
3459, 0.000000, 19549129, 1951167, 0, 0
3469, 0.000000, 19535742, 1950085, 0, 0
3479, 0.000000, 19522275, 1952890, 0, 0
3489, 0.000000, 19505888, 1950586, 0, 0
3499, 0.000000, 19490883, 1945241, 0, 0
3509, 0.000000, 19486302, 1946212, 0, 0
3519, 0.000000, 19467978, 1946750, 0, 0
3529, 0.000000, 19456761, 1946476, 0, 0
3539, 0.000000, 19443331, 1940633, 0, 0
3549, 0.000000, 19438485, 1940862, 0, 0
3559, 0.000000, 19420116, 1937292, 0, 0
3569, 0.000000, 19415840, 1939985, 0, 0
3579, 0.000000, 19392479, 1936366, 0, 0
3589, 0.000000, 19388632, 1937624, 0, 0
3599, 0.000000, 19373617, 1937441, 0, 0
3609, 0.000000, 19363894, 1936222, 0, 0
3619, 0.000000, 19356588, 1933561, 0, 0
3629, 0.000000, 19350402, 1933228, 0, 0
3639, 0.000000, 19332810, 1932656, 0, 0
3649, 0.000000, 19313749, 1929611, 0, 0
3659, 0.000000, 19316466, 1926946, 0, 0
3669, 0.000000, 19309125, 1929867, 0, 0
3679, 0.000000, 19296680, 1928951, 0, 0
3689, 0.000000, 19289495, 1927089, 0, 0
3699, 0.000000, 19272336, 1925122, 0, 0
3709, 0.000000, 19270112, 1925996, 0, 0
3719, 0.000000, 19265864, 1924485, 0, 0
3729, 0.000000, 19250637, 1925172, 0, 0
3739, 0.000000, 19243886, 1922669, 0, 0
3749, 0.000000, 19243684, 1922696, 0, 0
3759, 0.000000, 19245371, 1921055, 0, 0
3769, 0.000000, 19231021, 1924660, 0, 0
3779, 0.000000, 19221953, 1918233, 0, 0
3789, 0.000000, 19221423, 1918263, 0, 0
3799, 0.000000, 19292993, 1928262, 0, 0
3809, 0.000000, 19294264, 1927531, 0, 0
3819, 0.000000, 19290799, 1924574, 0, 0
3829, 0.000000, 19289333, 1924756, 0, 0
3839, 0.000000, 19294444, 1926973, 0, 0
3849, 0.000000, 19277083, 1927477, 0, 0
3859, 0.000000, 19282338, 1925335, 0, 0
3869, 0.000000, 19286102, 1925371, 0, 0
3879, 0.000000, 19291811, 1926940, 0, 0
3889, 0.000000, 19287009, 1924410, 0, 0
3899, 0.000000, 19297329, 1928401, 0, 0
3909, 0.000000, 19274814, 1923795, 0, 0
3919, 0.000000, 19281961, 1927467, 0, 0
3929, 0.000000, 19282114, 1924661, 0, 0
3939, 0.000000, 19278562, 1924961, 0, 0
3949, 0.000000, 19284925, 1923809, 0, 0
3959, 0.000000, 19278488, 1926579, 0, 0
3969, 0.000000, 19293280, 1925891, 0, 0
3979, 0.000000, 19278205, 1925604, 0, 0
3989, 0.000000, 19278490, 1926217, 0, 0
3999, 0.000000, 19268524, 1923302, 0, 0
4009, 0.000000, 19286134, 1928357, 0, 0
4019, 0.000000, 19286333, 1926549, 0, 0
4029, 0.000000, 19278930, 1929637, 0, 0
4039, 0.000000, 19284404, 1930842, 0, 0
4049, 0.000000, 19279370, 1929630, 0, 0
4059, 0.000000, 19290191, 1929247, 0, 0
4069, 0.000000, 19281168, 1928806, 0, 0
4079, 0.000000, 19274011, 1926551, 0, 0
4089, 0.000000, 19291898, 1926593, 0, 0
4099, 0.000000, 19294631, 1925471, 0, 0
4109, 0.000000, 19282081, 1927663, 0, 0
4119, 0.000000, 19285916, 1925874, 0, 0
4129, 0.000000, 19278379, 1925453, 0, 0
4139, 0.000000, 19268395, 1925032, 0, 0
4149, 0.000000, 19274478, 1925999, 0, 0
4159, 0.000000, 20662001, 2117264, 0, 0
4169, 0.000000, 21066535, 2102615, 0, 0
4179, 0.000000, 21047137, 2102729, 0, 0
4189, 0.000000, 21043080, 2104271, 0, 0
4199, 0.000000, 21031939, 2103095, 0, 0
4209, 0.000000, 21039232, 2103266, 0, 0
4219, 0.000000, 20893703, 2087724, 0, 0
4229, 0.000000, 20652675, 1980332, 0, 0
4239, 0.000000, 19841186, 1981404, 0, 0
4249, 0.000000, 19831996, 1981988, 0, 0
4259, 0.000000, 19829984, 1979549, 0, 0
4269, 0.000000, 19835875, 1982370, 0, 0
4279, 0.000000, 19822867, 1977026, 0, 0
4289, 0.000000, 19765981, 1975744, 0, 0
4299, 0.000000, 19766434, 1975411, 0, 0
4309, 0.000000, 19282264, 1927249, 0, 0
4319, 0.000000, 19269306, 1929057, 0, 0
4329, 0.000000, 19269839, 1924681, 0, 0
4339, 0.000000, 19373717, 1936403, 0, 0
4349, 0.000000, 19382951, 1935727, 0, 0
4359, 0.000000, 19381438, 1937348, 0, 0
4369, 0.000000, 19385994, 1936381, 0, 0
4379, 0.000000, 19361892, 1934785, 0, 0
4389, 0.000000, 19364281, 1934301, 0, 0
4399, 0.000000, 19369298, 1938850, 0, 0
4409, 0.000000, 19373071, 1937593, 0, 0
4419, 0.000000, 19374187, 1935441, 0, 0
4429, 0.000000, 19361994, 1932548, 0, 0
4439, 0.000000, 19371940, 1936881, 0, 0
4449, 0.000000, 19361054, 1937665, 0, 0
4459, 0.000000, 19371759, 1935480, 0, 0
4469, 0.000000, 19366657, 1932991, 0, 0
4479, 0.000000, 19370594, 1936125, 0, 0
4489, 0.000000, 19365104, 1935557, 0, 0
4499, 0.000000, 19371502, 1936115, 0, 0
