Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2869, 0.000000, 20371716, 2036824, 0, 0
2879, 0.000000, 20341376, 2032046, 0, 0
2889, 0.000000, 20329534, 2031916, 0, 0
2899, 0.000000, 20307614, 2030447, 0, 0
2909, 0.000000, 20291762, 2025074, 0, 0
2919, 0.000000, 20296119, 2028629, 0, 0
2929, 0.000000, 20280254, 2025456, 0, 0
2939, 0.000000, 20253720, 2020026, 0, 0
2949, 0.000000, 20246219, 2024022, 0, 0
2959, 0.000000, 20231756, 2023522, 0, 0
2969, 0.000000, 20214854, 2017287, 0, 0
2979, 0.000000, 20198249, 2018275, 0, 0
2989, 0.000000, 20185827, 2016295, 0, 0
2999, 0.000000, 20174570, 2018090, 0, 0
3009, 0.000000, 20157356, 2013462, 0, 0
3019, 0.000000, 20150892, 2014543, 0, 0
3029, 0.000000, 20137761, 2011432, 0, 0
3039, 0.000000, 20119088, 2009256, 0, 0
3049, 0.000000, 20104932, 2008477, 0, 0
3059, 0.000000, 20092807, 2008472, 0, 0
3069, 0.000000, 20077663, 2005671, 0, 0
3079, 0.000000, 20071236, 2002819, 0, 0
3089, 0.000000, 20120252, 2016887, 0, 0
3099, 0.000000, 20145369, 2012757, 0, 0
3109, 0.000000, 20121042, 2010228, 0, 0
3119, 0.000000, 20108643, 2010496, 0, 0
3129, 0.000000, 20097115, 2007822, 0, 0
3139, 0.000000, 20066555, 2002750, 0, 0
3149, 0.000000, 20044093, 2000875, 0, 0
3159, 0.000000, 20031466, 2000493, 0, 0
3169, 0.000000, 20020030, 1998725, 0, 0
3179, 0.000000, 20010037, 1998098, 0, 0
3189, 0.000000, 19981357, 1995394, 0, 0
3199, 0.000000, 19976717, 1992969, 0, 0
3209, 0.000000, 20091054, 2008579, 0, 0
3219, 0.000000, 20108348, 2011936, 0, 0
3229, 0.000000, 20113452, 2010580, 0, 0
3239, 0.000000, 20085211, 2003427, 0, 0
3249, 0.000000, 20079309, 2003239, 0, 0
3259, 0.000000, 20048149, 2000984, 0, 0
3269, 0.000000, 20034598, 2000475, 0, 0
3279, 0.000000, 19971130, 1989851, 0, 0
3289, 0.000000, 19867193, 1985033, 0, 0
3299, 0.000000, 19872425, 1985602, 0, 0
3309, 0.000000, 19850163, 1981825, 0, 0
3319, 0.000000, 19832640, 1978672, 0, 0
3329, 0.000000, 19798850, 1976164, 0, 0
3339, 0.000000, 19768728, 1975240, 0, 0
3349, 0.000000, 19762057, 1972691, 0, 0
3359, 0.000000, 19742911, 1971837, 0, 0
3369, 0.000000, 19721255, 1967522, 0, 0
3379, 0.000000, 19675205, 1969605, 0, 0
3389, 0.000000, 19652154, 1964028, 0, 0
3399, 0.000000, 19643665, 1961855, 0, 0
3409, 0.000000, 19617395, 1955814, 0, 0
3419, 0.000000, 19609183, 1959389, 0, 0
3429, 0.000000, 19652767, 1964621, 0, 0
3439, 0.000000, 19664312, 1963175, 0, 0
3449, 0.000000, 19655211, 1964455, 0, 0
3459, 0.000000, 19628374, 1958361, 0, 0
3469, 0.000000, 19627043, 1958868, 0, 0
3479, 0.000000, 19597659, 1958966, 0, 0
3489, 0.000000, 19575498, 1955094, 0, 0
3499, 0.000000, 19551495, 1952548, 0, 0
3509, 0.000000, 19540313, 1953065, 0, 0
3519, 0.000000, 19533368, 1950953, 0, 0
3529, 0.000000, 19516718, 1948251, 0, 0
3539, 0.000000, 19515101, 1949040, 0, 0
3549, 0.000000, 19502968, 1948021, 0, 0
3559, 0.000000, 19484197, 1947510, 0, 0
3569, 0.000000, 19471747, 1943737, 0, 0
3579, 0.000000, 19453165, 1941370, 0, 0
3589, 0.000000, 19449588, 1943665, 0, 0
3599, 0.000000, 19436097, 1943077, 0, 0
3609, 0.000000, 19423914, 1942794, 0, 0
3619, 0.000000, 19415421, 1939459, 0, 0
3629, 0.000000, 19400796, 1937616, 0, 0
3639, 0.000000, 19390025, 1935348, 0, 0
3649, 0.000000, 19388361, 1934729, 0, 0
3659, 0.000000, 19368565, 1934198, 0, 0
3669, 0.000000, 19361540, 1934098, 0, 0
3679, 0.000000, 19358167, 1932648, 0, 0
3689, 0.000000, 19349228, 1933192, 0, 0
3699, 0.000000, 19338156, 1932470, 0, 0
3709, 0.000000, 19333200, 1934809, 0, 0
3719, 0.000000, 19328322, 1932640, 0, 0
3729, 0.000000, 19321916, 1930047, 0, 0
3739, 0.000000, 19306037, 1928709, 0, 0
3749, 0.000000, 19305108, 1929686, 0, 0
3759, 0.000000, 19300764, 1928938, 0, 0
3769, 0.000000, 19285568, 1926097, 0, 0
3779, 0.000000, 19283354, 1925222, 0, 0
3789, 0.000000, 19287507, 1925270, 0, 0
3799, 0.000000, 19273070, 1923944, 0, 0
3809, 0.000000, 19266165, 1926993, 0, 0
3819, 0.000000, 19262287, 1919760, 0, 0
3829, 0.000000, 19258111, 1922915, 0, 0
3839, 0.000000, 19251315, 1922067, 0, 0
3849, 0.000000, 19251706, 1922198, 0, 0
3859, 0.000000, 19246768, 1920547, 0, 0
3869, 0.000000, 19247334, 1921509, 0, 0
3879, 0.000000, 19263822, 1925368, 0, 0
3889, 0.000000, 19252645, 1924692, 0, 0
3899, 0.000000, 19249022, 1920351, 0, 0
3909, 0.000000, 19247977, 1923854, 0, 0
3919, 0.000000, 19239682, 1921700, 0, 0
3929, 0.000000, 19245836, 1920866, 0, 0
3939, 0.000000, 19251729, 1921353, 0, 0
3949, 0.000000, 19246564, 1922074, 0, 0
3959, 0.000000, 19248006, 1924405, 0, 0
3969, 0.000000, 19238311, 1919455, 0, 0
3979, 0.000000, 19243888, 1922471, 0, 0
3989, 0.000000, 19245365, 1922438, 0, 0
3999, 0.000000, 19240294, 1922651, 0, 0
4009, 0.000000, 19239487, 1918361, 0, 0
4019, 0.000000, 19245723, 1923066, 0, 0
4029, 0.000000, 19246577, 1923765, 0, 0
4039, 0.000000, 19242567, 1920181, 0, 0
4049, 0.000000, 19245071, 1921722, 0, 0
4059, 0.000000, 19248964, 1922473, 0, 0
4069, 0.000000, 19252098, 1923799, 0, 0
4079, 0.000000, 19242097, 1925743, 0, 0
4089, 0.000000, 19243198, 1920468, 0, 0
4099, 0.000000, 19240320, 1921428, 0, 0
4109, 0.000000, 19246479, 1923210, 0, 0
4119, 0.000000, 19235115, 1922174, 0, 0
4129, 0.000000, 19241212, 1921227, 0, 0
4139, 0.000000, 19241603, 1921616, 0, 0
4149, 0.000000, 19255268, 1922205, 0, 0
4159, 0.000000, 19252302, 1922206, 0, 0
4169, 0.000000, 19236972, 1922831, 0, 0
4179, 0.000000, 19237052, 1921128, 0, 0
4189, 0.000000, 20039113, 2040799, 0, 0
4199, 0.000000, 20408230, 2038601, 0, 0
4209, 0.000000, 20640898, 2084504, 0, 0
4219, 0.000000, 20807503, 2079872, 0, 0
4229, 0.000000, 20541063, 1997534, 0, 0
4239, 0.000000, 20011006, 1998260, 0, 0
4249, 0.000000, 20013746, 1999135, 0, 0
4259, 0.000000, 20002762, 1997958, 0, 0
4269, 0.000000, 20003117, 1999273, 0, 0
4279, 0.000000, 20003635, 1994290, 0, 0
4289, 0.000000, 19936324, 1992000, 0, 0
4299, 0.000000, 19938035, 1992463, 0, 0
4309, 0.000000, 19938026, 1993710, 0, 0
4319, 0.000000, 19463484, 1915930, 0, 0
4329, 0.000000, 19174159, 1914116, 0, 0
4339, 0.000000, 19179076, 1917132, 0, 0
4349, 0.000000, 19230416, 1925577, 0, 0
4359, 0.000000, 19247672, 1922412, 0, 0
4369, 0.000000, 19251088, 1924347, 0, 0
4379, 0.000000, 19246205, 1920555, 0, 0
4389, 0.000000, 19248917, 1924531, 0, 0
4399, 0.000000, 19241307, 1922955, 0, 0
4409, 0.000000, 19221147, 1917887, 0, 0
4419, 0.000000, 19222080, 1921500, 0, 0
4429, 0.000000, 19232612, 1919354, 0, 0
4439, 0.000000, 19225844, 1920546, 0, 0
4449, 0.000000, 19225299, 1921022, 0, 0
4459, 0.000000, 19214067, 1919377, 0, 0
4469, 0.000000, 19224330, 1922490, 0, 0
4479, 0.000000, 19237866, 1935819, 0, 0
4489, 0.000000, 19352701, 1931029, 0, 0
4499, 0.000000, 19368224, 1936014, 0, 0
