Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1159, 0.000000, 23477132, 2345402, 0, 0
1169, 0.000000, 23443979, 2344518, 0, 0
1179, 0.000000, 23434925, 2340573, 0, 0
1189, 0.000000, 23414170, 2340036, 0, 0
1199, 0.000000, 23381351, 2336820, 0, 0
1209, 0.000000, 23360590, 2331698, 0, 0
1219, 0.000000, 23344970, 2330475, 0, 0
1229, 0.000000, 23327200, 2328098, 0, 0
1239, 0.000000, 23297671, 2331771, 0, 0
1249, 0.000000, 23297303, 2325158, 0, 0
1259, 0.000000, 23270298, 2324876, 0, 0
1269, 0.000000, 23242635, 2323421, 0, 0
1279, 0.000000, 23214634, 2320146, 0, 0
1289, 0.000000, 23191181, 2319226, 0, 0
1299, 0.000000, 23194141, 2317455, 0, 0
1309, 0.000000, 23172488, 2315972, 0, 0
1319, 0.000000, 23146845, 2311833, 0, 0
1329, 0.000000, 23127686, 2309292, 0, 0
1339, 0.000000, 23103705, 2309891, 0, 0
1349, 0.000000, 23089155, 2307008, 0, 0
1359, 0.000000, 23063001, 2304774, 0, 0
1369, 0.000000, 23044238, 2299044, 0, 0
1379, 0.000000, 23026841, 2305317, 0, 0
1389, 0.000000, 23010518, 2296919, 0, 0
1399, 0.000000, 22992118, 2295861, 0, 0
1409, 0.000000, 22967172, 2293335, 0, 0
1419, 0.000000, 22948019, 2287657, 0, 0
1429, 0.000000, 22926984, 2289856, 0, 0
1439, 0.000000, 22912058, 2283214, 0, 0
1449, 0.000000, 22893072, 2286243, 0, 0
1459, 0.000000, 22866269, 2283262, 0, 0
1469, 0.000000, 22840194, 2282807, 0, 0
1479, 0.000000, 22822374, 2282642, 0, 0
1489, 0.000000, 22811508, 2281534, 0, 0
1499, 0.000000, 22800829, 2278709, 0, 0
1509, 0.000000, 22780690, 2273535, 0, 0
1519, 0.000000, 22753424, 2273247, 0, 0
1529, 0.000000, 22724831, 2268207, 0, 0
1539, 0.000000, 22700127, 2266079, 0, 0
1549, 0.000000, 22698346, 2261910, 0, 0
1559, 0.000000, 22691266, 2265826, 0, 0
1569, 0.000000, 22662907, 2265389, 0, 0
1579, 0.000000, 22630432, 2261413, 0, 0
1589, 0.000000, 22616760, 2256185, 0, 0
1599, 0.000000, 22605457, 2253573, 0, 0
1609, 0.000000, 22572394, 2252156, 0, 0
1619, 0.000000, 22559234, 2252586, 0, 0
1629, 0.000000, 22541256, 2248608, 0, 0
1639, 0.000000, 22513267, 2247692, 0, 0
1649, 0.000000, 22499524, 2247705, 0, 0
1659, 0.000000, 22476655, 2245026, 0, 0
1669, 0.000000, 22450461, 2242941, 0, 0
1679, 0.000000, 22446940, 2244796, 0, 0
1689, 0.000000, 22452233, 2239153, 0, 0
1699, 0.000000, 22401282, 2238616, 0, 0
1709, 0.000000, 22383938, 2238103, 0, 0
1719, 0.000000, 22365353, 2233615, 0, 0
1729, 0.000000, 22331319, 2231271, 0, 0
1739, 0.000000, 22316533, 2228555, 0, 0
1749, 0.000000, 22298766, 2231746, 0, 0
1759, 0.000000, 22284815, 2229114, 0, 0
1769, 0.000000, 22267949, 2227231, 0, 0
1779, 0.000000, 22239465, 2221453, 0, 0
1789, 0.000000, 22221539, 2219240, 0, 0
1799, 0.000000, 22196586, 2215189, 0, 0
1809, 0.000000, 22189461, 2217004, 0, 0
1819, 0.000000, 22158949, 2214139, 0, 0
1829, 0.000000, 22140493, 2213109, 0, 0
1839, 0.000000, 22131347, 2211745, 0, 0
1849, 0.000000, 22110713, 2205221, 0, 0
1859, 0.000000, 22086170, 2206678, 0, 0
1869, 0.000000, 22066826, 2202016, 0, 0
1879, 0.000000, 22050689, 2200409, 0, 0
1889, 0.000000, 22032863, 2201946, 0, 0
1899, 0.000000, 21997346, 2199894, 0, 0
1909, 0.000000, 21997303, 2198043, 0, 0
1919, 0.000000, 21975946, 2193942, 0, 0
1929, 0.000000, 21943236, 2191760, 0, 0
1939, 0.000000, 21927370, 2190872, 0, 0
1949, 0.000000, 21898479, 2187933, 0, 0
1959, 0.000000, 21881232, 2186810, 0, 0
1969, 0.000000, 21882550, 2185808, 0, 0
1979, 0.000000, 21845692, 2181529, 0, 0
1989, 0.000000, 21835043, 2182986, 0, 0
1999, 0.000000, 21815521, 2178283, 0, 0
2009, 0.000000, 21788389, 2180717, 0, 0
2019, 0.000000, 21766076, 2174317, 0, 0
2029, 0.000000, 21751973, 2172604, 0, 0
2039, 0.000000, 21744215, 2173049, 0, 0
2049, 0.000000, 21725154, 2171296, 0, 0
2059, 0.000000, 21690385, 2168594, 0, 0
2069, 0.000000, 21679714, 2170596, 0, 0
2079, 0.000000, 21662353, 2164376, 0, 0
2089, 0.000000, 21640575, 2160412, 0, 0
2099, 0.000000, 21620264, 2156603, 0, 0
2109, 0.000000, 21600318, 2159422, 0, 0
2119, 0.000000, 21570794, 2155176, 0, 0
2129, 0.000000, 21558106, 2154521, 0, 0
2139, 0.000000, 21536599, 2149592, 0, 0
2149, 0.000000, 21519304, 2147224, 0, 0
2159, 0.000000, 21501297, 2145697, 0, 0
2169, 0.000000, 21472354, 2144684, 0, 0
2179, 0.000000, 21459973, 2141335, 0, 0
2189, 0.000000, 21437247, 2141139, 0, 0
2199, 0.000000, 21402190, 2136517, 0, 0
2209, 0.000000, 21399288, 2139038, 0, 0
2219, 0.000000, 21377011, 2135297, 0, 0
2229, 0.000000, 21353633, 2137786, 0, 0
2239, 0.000000, 21348455, 2132051, 0, 0
2249, 0.000000, 21311664, 2130031, 0, 0
2259, 0.000000, 21288592, 2129612, 0, 0
2269, 0.000000, 21274011, 2123584, 0, 0
2279, 0.000000, 21258781, 2123533, 0, 0
2289, 0.000000, 21237535, 2121346, 0, 0
2299, 0.000000, 21217540, 2119972, 0, 0
2309, 0.000000, 21204616, 2118250, 0, 0
2319, 0.000000, 21197914, 2118656, 0, 0
2329, 0.000000, 21155203, 2110184, 0, 0
2339, 0.000000, 21140121, 2111634, 0, 0
2349, 0.000000, 21119923, 2108719, 0, 0
2359, 0.000000, 21105804, 2108200, 0, 0
2369, 0.000000, 21087347, 2105999, 0, 0
2379, 0.000000, 21066789, 2102442, 0, 0
2389, 0.000000, 21046312, 2105975, 0, 0
2399, 0.000000, 21024881, 2101132, 0, 0
2409, 0.000000, 20996046, 2095389, 0, 0
2419, 0.000000, 20980437, 2095705, 0, 0
2429, 0.000000, 20959606, 2095296, 0, 0
2439, 0.000000, 21625211, 2175130, 0, 0
2449, 0.000000, 21703881, 2168065, 0, 0
2459, 0.000000, 21702928, 2168847, 0, 0
2469, 0.000000, 21668279, 2163770, 0, 0
2479, 0.000000, 21641448, 2157296, 0, 0
2489, 0.000000, 21596970, 2158925, 0, 0
2499, 0.000000, 21575236, 2157048, 0, 0
2509, 0.000000, 21557467, 2151684, 0, 0
2519, 0.000000, 21533673, 2152961, 0, 0
2529, 0.000000, 21141643, 2102053, 0, 0
2539, 0.000000, 21023034, 2101345, 0, 0
2549, 0.000000, 20997846, 2097365, 0, 0
2559, 0.000000, 20962510, 2091596, 0, 0
2569, 0.000000, 20933394, 2090655, 0, 0
2579, 0.000000, 20890828, 2086101, 0, 0
2589, 0.000000, 20860637, 2078206, 0, 0
2599, 0.000000, 20722879, 2070805, 0, 0
2609, 0.000000, 20696415, 2065757, 0, 0
2619, 0.000000, 20680073, 2067197, 0, 0
2629, 0.000000, 20663526, 2061419, 0, 0
2639, 0.000000, 20656188, 2061714, 0, 0
2649, 0.000000, 20635265, 2061769, 0, 0
2659, 0.000000, 20618854, 2063636, 0, 0
2669, 0.000000, 20597812, 2057582, 0, 0
2679, 0.000000, 20594345, 2057411, 0, 0
2689, 0.000000, 20573629, 2057404, 0, 0
2699, 0.000000, 20545559, 2053354, 0, 0
2709, 0.000000, 20525100, 2045435, 0, 0
2719, 0.000000, 20492887, 2044378, 0, 0
2729, 0.000000, 20469962, 2045708, 0, 0
2739, 0.000000, 20459350, 2044546, 0, 0
2749, 0.000000, 20463552, 2042410, 0, 0
2759, 0.000000, 20432394, 2043024, 0, 0
2769, 0.000000, 20407270, 2035832, 0, 0
2779, 0.000000, 20388964, 2036510, 0, 0
2789, 0.000000, 20375661, 2035881, 0, 0
2799, 0.000000, 20360082, 2031898, 0, 0
2809, 0.000000, 20320503, 2030931, 0, 0
2819, 0.000000, 20312738, 2028118, 0, 0
2829, 0.000000, 20294458, 2027424, 0, 0
2839, 0.000000, 20270304, 2025585, 0, 0
2849, 0.000000, 20266845, 2026404, 0, 0
2859, 0.000000, 20252621, 2022562, 0, 0
2869, 0.000000, 20235644, 2021299, 0, 0
2879, 0.000000, 20219848, 2019630, 0, 0
2889, 0.000000, 20207412, 2017107, 0, 0
2899, 0.000000, 20191928, 2017871, 0, 0
2909, 0.000000, 20251338, 2040856, 0, 0
2919, 0.000000, 20358346, 2037056, 0, 0
2929, 0.000000, 20436682, 2050534, 0, 0
2939, 0.000000, 20483320, 2046019, 0, 0
2949, 0.000000, 20462047, 2044711, 0, 0
2959, 0.000000, 20447641, 2043174, 0, 0
2969, 0.000000, 20436534, 2043025, 0, 0
2979, 0.000000, 20398204, 2034702, 0, 0
2989, 0.000000, 20398460, 2036241, 0, 0
2999, 0.000000, 20363267, 2035363, 0, 0
3009, 0.000000, 20356532, 2031935, 0, 0
3019, 0.000000, 20341500, 2032875, 0, 0
3029, 0.000000, 20331187, 2032067, 0, 0
3039, 0.000000, 20317244, 2032315, 0, 0
3049, 0.000000, 20306605, 2027389, 0, 0
3059, 0.000000, 20290630, 2025476, 0, 0
3069, 0.000000, 20275316, 2024744, 0, 0
3079, 0.000000, 20265106, 2021532, 0, 0
3089, 0.000000, 20253919, 2026413, 0, 0
3099, 0.000000, 20237808, 2021807, 0, 0
3109, 0.000000, 20224937, 2021634, 0, 0
3119, 0.000000, 20216276, 2019094, 0, 0
3129, 0.000000, 20201070, 2014946, 0, 0
3139, 0.000000, 20190705, 2020306, 0, 0
3149, 0.000000, 20167928, 2014569, 0, 0
3159, 0.000000, 20158210, 2015540, 0, 0
3169, 0.000000, 20158839, 2017360, 0, 0
3179, 0.000000, 19952838, 1989913, 0, 0
3189, 0.000000, 19920022, 1990643, 0, 0
3199, 0.000000, 19907128, 1988874, 0, 0
3209, 0.000000, 19897486, 1988030, 0, 0
3219, 0.000000, 19911849, 1995070, 0, 0
3229, 0.000000, 19958672, 1991447, 0, 0
3239, 0.000000, 19945303, 1992551, 0, 0
3249, 0.000000, 19931520, 1992480, 0, 0
3259, 0.000000, 19913565, 1987852, 0, 0
3269, 0.000000, 19904035, 1990133, 0, 0
3279, 0.000000, 19874191, 1985615, 0, 0
3289, 0.000000, 19867450, 1983675, 0, 0
3299, 0.000000, 19857030, 1986750, 0, 0
3309, 0.000000, 19834678, 1978224, 0, 0
3319, 0.000000, 19824134, 1982355, 0, 0
3329, 0.000000, 19805323, 1978187, 0, 0
3339, 0.000000, 19791043, 1975417, 0, 0
3349, 0.000000, 19781389, 1976935, 0, 0
3359, 0.000000, 19759654, 1974201, 0, 0
3369, 0.000000, 19739475, 1969680, 0, 0
3379, 0.000000, 19737468, 1971823, 0, 0
3389, 0.000000, 19715581, 1966662, 0, 0
3399, 0.000000, 19703875, 1966315, 0, 0
3409, 0.000000, 19687370, 1967240, 0, 0
3419, 0.000000, 19675846, 1965335, 0, 0
3429, 0.000000, 19665188, 1964694, 0, 0
3439, 0.000000, 19650874, 1963548, 0, 0
3449, 0.000000, 19642371, 1963950, 0, 0
3459, 0.000000, 19610713, 1959521, 0, 0
3469, 0.000000, 19615456, 1960536, 0, 0
3479, 0.000000, 19602195, 1960264, 0, 0
3489, 0.000000, 19595773, 1959464, 0, 0
3499, 0.000000, 19571679, 1954384, 0, 0
3509, 0.000000, 19569870, 1955218, 0, 0
3519, 0.000000, 19554810, 1955261, 0, 0
3529, 0.000000, 19541954, 1950928, 0, 0
3539, 0.000000, 19521570, 1947335, 0, 0
3549, 0.000000, 19516911, 1948798, 0, 0
3559, 0.000000, 19509290, 1945719, 0, 0
3569, 0.000000, 19490002, 1944698, 0, 0
3579, 0.000000, 19487662, 1947691, 0, 0
3589, 0.000000, 19471784, 1943822, 0, 0
3599, 0.000000, 19451478, 1943830, 0, 0
3609, 0.000000, 19447658, 1942397, 0, 0
3619, 0.000000, 19438163, 1939797, 0, 0
3629, 0.000000, 19417918, 1939181, 0, 0
3639, 0.000000, 19411140, 1939424, 0, 0
3649, 0.000000, 19397860, 1938987, 0, 0
3659, 0.000000, 19391610, 1938311, 0, 0
3669, 0.000000, 19386899, 1937052, 0, 0
3679, 0.000000, 19374959, 1933800, 0, 0
3689, 0.000000, 19366099, 1933396, 0, 0
3699, 0.000000, 19351614, 1931784, 0, 0
3709, 0.000000, 19351947, 1933479, 0, 0
3719, 0.000000, 19344744, 1934739, 0, 0
3729, 0.000000, 19345303, 1935719, 0, 0
3739, 0.000000, 19326820, 1930106, 0, 0
3749, 0.000000, 19325824, 1928171, 0, 0
3759, 0.000000, 19310603, 1926412, 0, 0
3769, 0.000000, 19307457, 1929588, 0, 0
3779, 0.000000, 19297815, 1925309, 0, 0
3789, 0.000000, 19299770, 1926341, 0, 0
3799, 0.000000, 19286121, 1926499, 0, 0
3809, 0.000000, 19285866, 1922510, 0, 0
3819, 0.000000, 19281426, 1923647, 0, 0
3829, 0.000000, 19273422, 1924694, 0, 0
3839, 0.000000, 19278055, 1926086, 0, 0
3849, 0.000000, 19272259, 1923507, 0, 0
3859, 0.000000, 19265314, 1925943, 0, 0
3869, 0.000000, 19272887, 1926093, 0, 0
3879, 0.000000, 19267260, 1924381, 0, 0
3889, 0.000000, 19271932, 1922732, 0, 0
3899, 0.000000, 19260014, 1924958, 0, 0
3909, 0.000000, 19260831, 1925271, 0, 0
3919, 0.000000, 19274485, 1926874, 0, 0
3929, 0.000000, 19268206, 1925153, 0, 0
3939, 0.000000, 19257226, 1922505, 0, 0
3949, 0.000000, 19261151, 1923203, 0, 0
3959, 0.000000, 19259015, 1923711, 0, 0
3969, 0.000000, 19262509, 1924951, 0, 0
3979, 0.000000, 19254020, 1922742, 0, 0
3989, 0.000000, 19261474, 1922567, 0, 0
3999, 0.000000, 19261346, 1926880, 0, 0
4009, 0.000000, 19268717, 1923100, 0, 0
4019, 0.000000, 19259260, 1921231, 0, 0
4029, 0.000000, 19256513, 1922892, 0, 0
4039, 0.000000, 19264622, 1929516, 0, 0
4049, 0.000000, 19257072, 1922217, 0, 0
4059, 0.000000, 19262736, 1921134, 0, 0
4069, 0.000000, 19258490, 1924111, 0, 0
4079, 0.000000, 19259073, 1924535, 0, 0
4089, 0.000000, 19260820, 1925035, 0, 0
4099, 0.000000, 19263022, 1925062, 0, 0
4109, 0.000000, 19259919, 1923346, 0, 0
4119, 0.000000, 19258821, 1926051, 0, 0
4129, 0.000000, 19747937, 2042498, 0, 0
4139, 0.000000, 20417327, 2043545, 0, 0
4149, 0.000000, 20428264, 2043458, 0, 0
4159, 0.000000, 20390506, 2037302, 0, 0
4169, 0.000000, 20402600, 2042135, 0, 0
4179, 0.000000, 20405903, 2039011, 0, 0
4189, 0.000000, 20397533, 2038496, 0, 0
4199, 0.000000, 20221891, 1945108, 0, 0
4209, 0.000000, 19467931, 1944654, 0, 0
4219, 0.000000, 19456095, 1941604, 0, 0
4229, 0.000000, 19470563, 1945335, 0, 0
4239, 0.000000, 19464419, 1947136, 0, 0
4249, 0.000000, 19468885, 1943611, 0, 0
4259, 0.000000, 19422231, 1935625, 0, 0
4269, 0.000000, 19418274, 1938497, 0, 0
4279, 0.000000, 19417446, 1942866, 0, 0
4289, 0.000000, 19303555, 1923180, 0, 0
4299, 0.000000, 19243206, 1924351, 0, 0
4309, 0.000000, 19254686, 1922104, 0, 0
4319, 0.000000, 19248195, 1921560, 0, 0
4329, 0.000000, 19261188, 1922481, 0, 0
4339, 0.000000, 19255903, 1924550, 0, 0
4349, 0.000000, 19247882, 1920460, 0, 0
4359, 0.000000, 19245850, 1920613, 0, 0
4369, 0.000000, 19247389, 1920406, 0, 0
4379, 0.000000, 19238772, 1921204, 0, 0
4389, 0.000000, 19248205, 1920230, 0, 0
4399, 0.000000, 19238219, 1922167, 0, 0
4409, 0.000000, 19245097, 1922680, 0, 0
4419, 0.000000, 19246883, 1924767, 0, 0
4429, 0.000000, 19238203, 1919858, 0, 0
4439, 0.000000, 19235798, 1922317, 0, 0
4449, 0.000000, 19240392, 1922603, 0, 0
4459, 0.000000, 19239072, 1919986, 0, 0
4469, 0.000000, 19240009, 1923655, 0, 0
4479, 0.000000, 19232234, 1922326, 0, 0
4489, 0.000000, 19234361, 1920724, 0, 0
4499, 0.000000, 19236816, 1923369, 0, 0
