Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
519, 0.000000, 24782160, 2477402, 0, 0
529, 0.000000, 24762671, 2475125, 0, 0
539, 0.000000, 24751492, 2472893, 0, 0
549, 0.000000, 24705248, 2467090, 0, 0
559, 0.000000, 24686227, 2461942, 0, 0
569, 0.000000, 24668151, 2461248, 0, 0
579, 0.000000, 24643992, 2459305, 0, 0
589, 0.000000, 24633119, 2463516, 0, 0
599, 0.000000, 24597149, 2454233, 0, 0
609, 0.000000, 24575335, 2459259, 0, 0
619, 0.000000, 24577533, 2452551, 0, 0
629, 0.000000, 24533193, 2449958, 0, 0
639, 0.000000, 24501181, 2447577, 0, 0
649, 0.000000, 24493732, 2446539, 0, 0
659, 0.000000, 24461087, 2443073, 0, 0
669, 0.000000, 24469750, 2441496, 0, 0
679, 0.000000, 24419655, 2442108, 0, 0
689, 0.000000, 24407897, 2437244, 0, 0
699, 0.000000, 24396781, 2442108, 0, 0
709, 0.000000, 24377689, 2433185, 0, 0
719, 0.000000, 24358782, 2432308, 0, 0
729, 0.000000, 24333965, 2432100, 0, 0
739, 0.000000, 24317714, 2430261, 0, 0
749, 0.000000, 24281478, 2425806, 0, 0
759, 0.000000, 24261653, 2424834, 0, 0
769, 0.000000, 24246842, 2422886, 0, 0
779, 0.000000, 24218953, 2422798, 0, 0
789, 0.000000, 24206399, 2419931, 0, 0
799, 0.000000, 24183965, 2412983, 0, 0
809, 0.000000, 24169357, 2417498, 0, 0
819, 0.000000, 24140807, 2413335, 0, 0
829, 0.000000, 24117083, 2409930, 0, 0
839, 0.000000, 24100234, 2404474, 0, 0
849, 0.000000, 24083247, 2403246, 0, 0
859, 0.000000, 24046352, 2403708, 0, 0
869, 0.000000, 24049897, 2404910, 0, 0
879, 0.000000, 24019160, 2403548, 0, 0
889, 0.000000, 23988561, 2401092, 0, 0
899, 0.000000, 23975920, 2393174, 0, 0
909, 0.000000, 23952316, 2392961, 0, 0
919, 0.000000, 23944856, 2392003, 0, 0
929, 0.000000, 23910866, 2386373, 0, 0
939, 0.000000, 23908557, 2388922, 0, 0
949, 0.000000, 23896511, 2388820, 0, 0
959, 0.000000, 23840764, 2384253, 0, 0
969, 0.000000, 23839901, 2377817, 0, 0
979, 0.000000, 23809955, 2380250, 0, 0
989, 0.000000, 23792962, 2378410, 0, 0
999, 0.000000, 23771453, 2370996, 0, 0
1009, 0.000000, 23764126, 2374898, 0, 0
1019, 0.000000, 23736964, 2366533, 0, 0
1029, 0.000000, 23696049, 2365013, 0, 0
1039, 0.000000, 23692953, 2363960, 0, 0
1049, 0.000000, 23677022, 2365745, 0, 0
1059, 0.000000, 23673679, 2359457, 0, 0
1069, 0.000000, 23631445, 2361811, 0, 0
1079, 0.000000, 23622621, 2358924, 0, 0
1089, 0.000000, 23587473, 2357513, 0, 0
1099, 0.000000, 23581849, 2359894, 0, 0
1109, 0.000000, 23560568, 2351976, 0, 0
1119, 0.000000, 23525508, 2348831, 0, 0
1129, 0.000000, 23509465, 2351827, 0, 0
1139, 0.000000, 23500108, 2347230, 0, 0
1149, 0.000000, 23480576, 2343430, 0, 0
1159, 0.000000, 23473067, 2344014, 0, 0
1169, 0.000000, 23468861, 2344215, 0, 0
1179, 0.000000, 23417279, 2338096, 0, 0
1189, 0.000000, 23398311, 2339629, 0, 0
1199, 0.000000, 23389102, 2336024, 0, 0
1209, 0.000000, 23359021, 2334568, 0, 0
1219, 0.000000, 23350186, 2331398, 0, 0
1229, 0.000000, 23325697, 2331263, 0, 0
1239, 0.000000, 23303974, 2326842, 0, 0
1249, 0.000000, 23280666, 2323280, 0, 0
1259, 0.000000, 23253035, 2322234, 0, 0
1269, 0.000000, 23234571, 2320027, 0, 0
1279, 0.000000, 23224255, 2321631, 0, 0
1289, 0.000000, 23202773, 2316712, 0, 0
1299, 0.000000, 23179589, 2314469, 0, 0
1309, 0.000000, 23164739, 2316696, 0, 0
1319, 0.000000, 23148287, 2311047, 0, 0
1329, 0.000000, 23125886, 2310766, 0, 0
1339, 0.000000, 23100706, 2307932, 0, 0
1349, 0.000000, 23092039, 2309279, 0, 0
1359, 0.000000, 23070455, 2303659, 0, 0
1369, 0.000000, 23051494, 2302776, 0, 0
1379, 0.000000, 23040961, 2299555, 0, 0
1389, 0.000000, 23005147, 2297183, 0, 0
1399, 0.000000, 22981003, 2294522, 0, 0
1409, 0.000000, 23035955, 2305898, 0, 0
1419, 0.000000, 23042461, 2304147, 0, 0
1429, 0.000000, 23019376, 2300234, 0, 0
1439, 0.000000, 23001586, 2296162, 0, 0
1449, 0.000000, 22974189, 2293632, 0, 0
1459, 0.000000, 22937726, 2287805, 0, 0
1469, 0.000000, 22890139, 2291047, 0, 0
1479, 0.000000, 22875527, 2286460, 0, 0
1489, 0.000000, 22841395, 2284841, 0, 0
1499, 0.000000, 22834514, 2282011, 0, 0
1509, 0.000000, 22793016, 2277873, 0, 0
1519, 0.000000, 22761606, 2274901, 0, 0
1529, 0.000000, 22737509, 2269772, 0, 0
1539, 0.000000, 22747884, 2274181, 0, 0
1549, 0.000000, 22715440, 2268011, 0, 0
1559, 0.000000, 22694463, 2264677, 0, 0
1569, 0.000000, 22666058, 2264575, 0, 0
1579, 0.000000, 22654604, 2261061, 0, 0
1589, 0.000000, 22633904, 2260492, 0, 0
1599, 0.000000, 22615400, 2257738, 0, 0
1609, 0.000000, 22597961, 2257389, 0, 0
1619, 0.000000, 22585514, 2254745, 0, 0
1629, 0.000000, 22573816, 2251687, 0, 0
1639, 0.000000, 22550125, 2254433, 0, 0
1649, 0.000000, 22517783, 2249483, 0, 0
1659, 0.000000, 22492404, 2246610, 0, 0
1669, 0.000000, 22480102, 2243564, 0, 0
1679, 0.000000, 22466918, 2246460, 0, 0
1689, 0.000000, 22429330, 2241046, 0, 0
1699, 0.000000, 22418982, 2240513, 0, 0
1709, 0.000000, 22397440, 2239666, 0, 0
1719, 0.000000, 22377050, 2237788, 0, 0
1729, 0.000000, 22362275, 2236362, 0, 0
1739, 0.000000, 22340020, 2231489, 0, 0
1749, 0.000000, 22314184, 2228245, 0, 0
1759, 0.000000, 22307199, 2226902, 0, 0
1769, 0.000000, 22280268, 2224568, 0, 0
1779, 0.000000, 22270392, 2226179, 0, 0
1789, 0.000000, 22244212, 2220970, 0, 0
1799, 0.000000, 22234431, 2220511, 0, 0
1809, 0.000000, 22202851, 2217564, 0, 0
1819, 0.000000, 22187571, 2213699, 0, 0
1829, 0.000000, 22158274, 2212340, 0, 0
1839, 0.000000, 22149282, 2212245, 0, 0
1849, 0.000000, 22133033, 2213523, 0, 0
1859, 0.000000, 22104005, 2207229, 0, 0
1869, 0.000000, 22087207, 2205625, 0, 0
1879, 0.000000, 22072910, 2204170, 0, 0
1889, 0.000000, 22050628, 2202384, 0, 0
1899, 0.000000, 22033769, 2201885, 0, 0
1909, 0.000000, 22021511, 2201270, 0, 0
1919, 0.000000, 22003917, 2199138, 0, 0
1929, 0.000000, 21969428, 2191435, 0, 0
1939, 0.000000, 21946179, 2191740, 0, 0
1949, 0.000000, 21918899, 2192631, 0, 0
1959, 0.000000, 21912670, 2189546, 0, 0
1969, 0.000000, 21894191, 2188554, 0, 0
1979, 0.000000, 21882089, 2185570, 0, 0
1989, 0.000000, 21845400, 2181547, 0, 0
1999, 0.000000, 21826600, 2177687, 0, 0
2009, 0.000000, 21813594, 2179580, 0, 0
2019, 0.000000, 21797435, 2178105, 0, 0
2029, 0.000000, 21768150, 2173931, 0, 0
2039, 0.000000, 21746408, 2173732, 0, 0
2049, 0.000000, 21778128, 2169208, 0, 0
2059, 0.000000, 21704193, 2166395, 0, 0
2069, 0.000000, 21706911, 2169520, 0, 0
2079, 0.000000, 21681096, 2165667, 0, 0
2089, 0.000000, 21650376, 2161464, 0, 0
2099, 0.000000, 21623949, 2161216, 0, 0
2109, 0.000000, 21614183, 2158784, 0, 0
2119, 0.000000, 21585634, 2156154, 0, 0
2129, 0.000000, 21572920, 2156058, 0, 0
2139, 0.000000, 21553114, 2151786, 0, 0
2149, 0.000000, 21538353, 2149714, 0, 0
2159, 0.000000, 21529429, 2147133, 0, 0
2169, 0.000000, 21493553, 2147057, 0, 0
2179, 0.000000, 21473230, 2143542, 0, 0
2189, 0.000000, 21448371, 2141930, 0, 0
2199, 0.000000, 21437395, 2141896, 0, 0
2209, 0.000000, 21425615, 2139737, 0, 0
2219, 0.000000, 21390882, 2136418, 0, 0
2229, 0.000000, 21375219, 2136643, 0, 0
2239, 0.000000, 21356332, 2135580, 0, 0
2249, 0.000000, 21331348, 2130149, 0, 0
2259, 0.000000, 21310714, 2129800, 0, 0
2269, 0.000000, 21296878, 2126061, 0, 0
2279, 0.000000, 21281801, 2127149, 0, 0
2289, 0.000000, 21258367, 2125593, 0, 0
2299, 0.000000, 21244731, 2124112, 0, 0
2309, 0.000000, 21222226, 2119134, 0, 0
2319, 0.000000, 21209828, 2115916, 0, 0
2329, 0.000000, 21173237, 2114692, 0, 0
2339, 0.000000, 21162288, 2115529, 0, 0
2349, 0.000000, 21137416, 2112011, 0, 0
2359, 0.000000, 21121421, 2108698, 0, 0
2369, 0.000000, 21105481, 2108115, 0, 0
2379, 0.000000, 21076863, 2105548, 0, 0
2389, 0.000000, 21061079, 2103513, 0, 0
2399, 0.000000, 21033495, 2098842, 0, 0
2409, 0.000000, 21013398, 2099736, 0, 0
2419, 0.000000, 21002622, 2097202, 0, 0
2429, 0.000000, 20976974, 2092840, 0, 0
2439, 0.000000, 21349383, 2202624, 0, 0
2449, 0.000000, 22011752, 2205081, 0, 0
2459, 0.000000, 22748288, 2274961, 0, 0
2469, 0.000000, 22705515, 2267515, 0, 0
2479, 0.000000, 21535395, 2142142, 0, 0
2489, 0.000000, 21480664, 2144743, 0, 0
2499, 0.000000, 21459394, 2142120, 0, 0
2509, 0.000000, 21445489, 2140588, 0, 0
2519, 0.000000, 21406649, 2134897, 0, 0
2529, 0.000000, 21345680, 2130012, 0, 0
2539, 0.000000, 21331223, 2131715, 0, 0
2549, 0.000000, 21215583, 2072194, 0, 0
2559, 0.000000, 20726006, 2069218, 0, 0
2569, 0.000000, 20696040, 2064530, 0, 0
2579, 0.000000, 20725913, 2070777, 0, 0
2589, 0.000000, 20717529, 2066935, 0, 0
2599, 0.000000, 20686534, 2067476, 0, 0
2609, 0.000000, 20666023, 2059358, 0, 0
2619, 0.000000, 20652159, 2061457, 0, 0
2629, 0.000000, 20609230, 2058103, 0, 0
2639, 0.000000, 20594929, 2057001, 0, 0
2649, 0.000000, 20737013, 2074325, 0, 0
2659, 0.000000, 20728330, 2071608, 0, 0
2669, 0.000000, 20732699, 2069081, 0, 0
2679, 0.000000, 20708685, 2068756, 0, 0
2689, 0.000000, 20698812, 2068002, 0, 0
2699, 0.000000, 20666187, 2062273, 0, 0
2709, 0.000000, 20650489, 2061733, 0, 0
2719, 0.000000, 20473354, 2047787, 0, 0
2729, 0.000000, 20453726, 2044880, 0, 0
2739, 0.000000, 20477927, 2056209, 0, 0
2749, 0.000000, 20578840, 2054393, 0, 0
2759, 0.000000, 20562113, 2053479, 0, 0
2769, 0.000000, 20532491, 2049404, 0, 0
2779, 0.000000, 20509611, 2048965, 0, 0
2789, 0.000000, 20494641, 2047323, 0, 0
2799, 0.000000, 20473598, 2044768, 0, 0
2809, 0.000000, 20446351, 2040332, 0, 0
2819, 0.000000, 20450046, 2043666, 0, 0
2829, 0.000000, 20422775, 2039723, 0, 0
2839, 0.000000, 20409849, 2041302, 0, 0
2849, 0.000000, 20390704, 2034270, 0, 0
2859, 0.000000, 20388961, 2037282, 0, 0
2869, 0.000000, 20355155, 2032620, 0, 0
2879, 0.000000, 20341435, 2032017, 0, 0
2889, 0.000000, 20333282, 2029422, 0, 0
2899, 0.000000, 20308316, 2028821, 0, 0
2909, 0.000000, 20300169, 2028293, 0, 0
2919, 0.000000, 20288199, 2024948, 0, 0
2929, 0.000000, 20273486, 2023100, 0, 0
2939, 0.000000, 20254526, 2021740, 0, 0
2949, 0.000000, 20239346, 2022844, 0, 0
2959, 0.000000, 20232907, 2025434, 0, 0
2969, 0.000000, 20216947, 2017834, 0, 0
2979, 0.000000, 20197502, 2017446, 0, 0
2989, 0.000000, 20193082, 2012585, 0, 0
2999, 0.000000, 20159750, 2012891, 0, 0
3009, 0.000000, 20151626, 2012904, 0, 0
3019, 0.000000, 20251058, 2032720, 0, 0
3029, 0.000000, 20365936, 2034934, 0, 0
3039, 0.000000, 20356201, 2032773, 0, 0
3049, 0.000000, 20330305, 2029469, 0, 0
3059, 0.000000, 20324721, 2029138, 0, 0
3069, 0.000000, 20298186, 2026568, 0, 0
3079, 0.000000, 20277540, 2024914, 0, 0
3089, 0.000000, 20265251, 2027690, 0, 0
3099, 0.000000, 20253656, 2023054, 0, 0
3109, 0.000000, 20246410, 2023254, 0, 0
3119, 0.000000, 20223515, 2021458, 0, 0
3129, 0.000000, 20042129, 1997274, 0, 0
3139, 0.000000, 19991403, 1997821, 0, 0
3149, 0.000000, 19989395, 1998447, 0, 0
3159, 0.000000, 19972095, 1996957, 0, 0
3169, 0.000000, 19958861, 1994542, 0, 0
3179, 0.000000, 19941086, 1992406, 0, 0
3189, 0.000000, 19938190, 1992462, 0, 0
3199, 0.000000, 19915070, 1988774, 0, 0
3209, 0.000000, 19907394, 1986549, 0, 0
3219, 0.000000, 19894629, 1989686, 0, 0
3229, 0.000000, 19877788, 1985847, 0, 0
3239, 0.000000, 19870942, 1984403, 0, 0
3249, 0.000000, 19845428, 1984555, 0, 0
3259, 0.000000, 19842968, 1981983, 0, 0
3269, 0.000000, 19831340, 1979174, 0, 0
3279, 0.000000, 19800377, 1975457, 0, 0
3289, 0.000000, 19791044, 1975585, 0, 0
3299, 0.000000, 19814213, 2004065, 0, 0
3309, 0.000000, 19760849, 1971904, 0, 0
3319, 0.000000, 19736669, 1970800, 0, 0
3329, 0.000000, 19736072, 1969186, 0, 0
3339, 0.000000, 19707274, 1967956, 0, 0
3349, 0.000000, 19698423, 1964142, 0, 0
3359, 0.000000, 19680494, 1962234, 0, 0
3369, 0.000000, 19676593, 1964646, 0, 0
3379, 0.000000, 19655542, 1966195, 0, 0
3389, 0.000000, 19640851, 1959196, 0, 0
3399, 0.000000, 19638784, 1960023, 0, 0
3409, 0.000000, 19606898, 1958676, 0, 0
3419, 0.000000, 19603718, 1959332, 0, 0
3429, 0.000000, 19587687, 1954962, 0, 0
3439, 0.000000, 19569526, 1956073, 0, 0
3449, 0.000000, 19559672, 1954139, 0, 0
3459, 0.000000, 19546778, 1952373, 0, 0
3469, 0.000000, 19543084, 1952811, 0, 0
3479, 0.000000, 19523514, 1951734, 0, 0
3489, 0.000000, 19510847, 1948280, 0, 0
3499, 0.000000, 19504555, 1947769, 0, 0
3509, 0.000000, 19492172, 1946716, 0, 0
3519, 0.000000, 19486861, 1947627, 0, 0
3529, 0.000000, 19462016, 1945623, 0, 0
3539, 0.000000, 19443824, 1941383, 0, 0
3549, 0.000000, 19438351, 1938508, 0, 0
3559, 0.000000, 19422653, 1938879, 0, 0
3569, 0.000000, 19404836, 1938670, 0, 0
3579, 0.000000, 19409889, 1936146, 0, 0
3589, 0.000000, 19386359, 1935818, 0, 0
3599, 0.000000, 19382059, 1937745, 0, 0
3609, 0.000000, 19367871, 1935089, 0, 0
3619, 0.000000, 19359878, 1936269, 0, 0
3629, 0.000000, 19337360, 1932564, 0, 0
3639, 0.000000, 19339044, 1931074, 0, 0
3649, 0.000000, 19324141, 1930463, 0, 0
3659, 0.000000, 19313484, 1929808, 0, 0
3669, 0.000000, 19309864, 1927646, 0, 0
3679, 0.000000, 19303114, 1924583, 0, 0
3689, 0.000000, 19291017, 1927546, 0, 0
3699, 0.000000, 19281104, 1924244, 0, 0
3709, 0.000000, 19279663, 1925438, 0, 0
3719, 0.000000, 19271631, 1927805, 0, 0
3729, 0.000000, 19263242, 1923396, 0, 0
3739, 0.000000, 19255300, 1924386, 0, 0
3749, 0.000000, 19243048, 1922867, 0, 0
3759, 0.000000, 19238560, 1918441, 0, 0
3769, 0.000000, 19229979, 1921278, 0, 0
3779, 0.000000, 19225486, 1917637, 0, 0
3789, 0.000000, 19221846, 1917278, 0, 0
3799, 0.000000, 19218125, 1919636, 0, 0
3809, 0.000000, 19214805, 1915921, 0, 0
3819, 0.000000, 19202350, 1917347, 0, 0
3829, 0.000000, 19201715, 1918784, 0, 0
3839, 0.000000, 19196573, 1916273, 0, 0
3849, 0.000000, 19187755, 1913634, 0, 0
3859, 0.000000, 19195287, 1918557, 0, 0
3869, 0.000000, 19189416, 1916463, 0, 0
3879, 0.000000, 19194819, 1918257, 0, 0
3889, 0.000000, 19189035, 1915889, 0, 0
3899, 0.000000, 19194118, 1916553, 0, 0
3909, 0.000000, 19189137, 1916451, 0, 0
3919, 0.000000, 19199941, 1916867, 0, 0
3929, 0.000000, 19187131, 1914545, 0, 0
3939, 0.000000, 19197356, 1916360, 0, 0
3949, 0.000000, 19206422, 1919326, 0, 0
3959, 0.000000, 19203300, 1918817, 0, 0
3969, 0.000000, 19191084, 1917342, 0, 0
3979, 0.000000, 19184197, 1917099, 0, 0
3989, 0.000000, 19186998, 1917833, 0, 0
3999, 0.000000, 19183066, 1916280, 0, 0
4009, 0.000000, 19197902, 1917487, 0, 0
4019, 0.000000, 19184244, 1916045, 0, 0
4029, 0.000000, 19183103, 1915156, 0, 0
4039, 0.000000, 19191088, 1917488, 0, 0
4049, 0.000000, 19194368, 1916783, 0, 0
4059, 0.000000, 19184596, 1915078, 0, 0
4069, 0.000000, 19189511, 1916701, 0, 0
4079, 0.000000, 19180415, 1916321, 0, 0
4089, 0.000000, 19193457, 1917496, 0, 0
4099, 0.000000, 19194724, 1914940, 0, 0
4109, 0.000000, 19873501, 2110755, 0, 0
4119, 0.000000, 21127699, 2113395, 0, 0
4129, 0.000000, 21235102, 2136939, 0, 0
4139, 0.000000, 21387729, 2134595, 0, 0
4149, 0.000000, 21397067, 2139107, 0, 0
4159, 0.000000, 20639656, 2009755, 0, 0
4169, 0.000000, 20107284, 2005653, 0, 0
4179, 0.000000, 20116343, 2012101, 0, 0
4189, 0.000000, 20110469, 2006648, 0, 0
4199, 0.000000, 20100606, 2008136, 0, 0
4209, 0.000000, 20081469, 2005365, 0, 0
4219, 0.000000, 20034550, 1998198, 0, 0
4229, 0.000000, 20038572, 2000718, 0, 0
4239, 0.000000, 19694440, 1917054, 0, 0
4249, 0.000000, 19186178, 1915574, 0, 0
4259, 0.000000, 19180054, 1913982, 0, 0
4269, 0.000000, 19245274, 1923090, 0, 0
4279, 0.000000, 19254073, 1923432, 0, 0
4289, 0.000000, 19253377, 1921390, 0, 0
4299, 0.000000, 19259500, 1924909, 0, 0
4309, 0.000000, 19255458, 1922665, 0, 0
4319, 0.000000, 19253083, 1919859, 0, 0
4329, 0.000000, 19232573, 1917275, 0, 0
4339, 0.000000, 19228635, 1919872, 0, 0
4349, 0.000000, 19232028, 1919244, 0, 0
4359, 0.000000, 19217863, 1920601, 0, 0
4369, 0.000000, 19228853, 1921246, 0, 0
4379, 0.000000, 19226120, 1917774, 0, 0
4389, 0.000000, 19219864, 1916815, 0, 0
4399, 0.000000, 19215003, 1921875, 0, 0
4409, 0.000000, 19235945, 1921169, 0, 0
4419, 0.000000, 19225029, 1918439, 0, 0
4429, 0.000000, 19208361, 1918087, 0, 0
4439, 0.000000, 19218988, 1920392, 0, 0
4449, 0.000000, 19223797, 1917385, 0, 0
4459, 0.000000, 19219352, 1919436, 0, 0
4469, 0.000000, 19214060, 1916908, 0, 0
4479, 0.000000, 19208894, 1918854, 0, 0
4489, 0.000000, 19209854, 1922281, 0, 0
4499, 0.000000, 19221705, 1920581, 0, 0
