Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1479, 0.000000, 22833361, 2280660, 0, 0
1489, 0.000000, 22811106, 2279759, 0, 0
1499, 0.000000, 22794321, 2279423, 0, 0
1509, 0.000000, 22781362, 2275479, 0, 0
1519, 0.000000, 22755765, 2273398, 0, 0
1529, 0.000000, 22749036, 2272822, 0, 0
1539, 0.000000, 22719127, 2271648, 0, 0
1549, 0.000000, 22711104, 2264383, 0, 0
1559, 0.000000, 22684863, 2265020, 0, 0
1569, 0.000000, 22670695, 2266791, 0, 0
1579, 0.000000, 22660379, 2267247, 0, 0
1589, 0.000000, 22638929, 2260902, 0, 0
1599, 0.000000, 22605066, 2256166, 0, 0
1609, 0.000000, 22725375, 2263302, 0, 0
1619, 0.000000, 22576017, 2255740, 0, 0
1629, 0.000000, 22565445, 2257531, 0, 0
1639, 0.000000, 22547416, 2249642, 0, 0
1649, 0.000000, 22514973, 2249543, 0, 0
1659, 0.000000, 22491505, 2247801, 0, 0
1669, 0.000000, 22449731, 2244536, 0, 0
1679, 0.000000, 22446670, 2243184, 0, 0
1689, 0.000000, 22430861, 2237900, 0, 0
1699, 0.000000, 22410951, 2239094, 0, 0
1709, 0.000000, 22379621, 2235799, 0, 0
1719, 0.000000, 22366380, 2234921, 0, 0
1729, 0.000000, 22362566, 2238472, 0, 0
1739, 0.000000, 22315975, 2230252, 0, 0
1749, 0.000000, 22308843, 2230020, 0, 0
1759, 0.000000, 22290062, 2225687, 0, 0
1769, 0.000000, 22276523, 2227393, 0, 0
1779, 0.000000, 22251600, 2223875, 0, 0
1789, 0.000000, 22229767, 2223483, 0, 0
1799, 0.000000, 22219740, 2221929, 0, 0
1809, 0.000000, 22180428, 2212974, 0, 0
1819, 0.000000, 22195142, 2217022, 0, 0
1829, 0.000000, 22199800, 2218080, 0, 0
1839, 0.000000, 22168783, 2212564, 0, 0
1849, 0.000000, 22148860, 2211337, 0, 0
1859, 0.000000, 22130850, 2211898, 0, 0
1869, 0.000000, 22092469, 2210853, 0, 0
1879, 0.000000, 22065671, 2203990, 0, 0
1889, 0.000000, 22032105, 2202116, 0, 0
1899, 0.000000, 22027313, 2198489, 0, 0
1909, 0.000000, 22018214, 2201688, 0, 0
1919, 0.000000, 21992621, 2194988, 0, 0
1929, 0.000000, 21967931, 2196894, 0, 0
1939, 0.000000, 21946804, 2191280, 0, 0
1949, 0.000000, 21919376, 2192711, 0, 0
1959, 0.000000, 21897566, 2191170, 0, 0
1969, 0.000000, 21892513, 2189638, 0, 0
1979, 0.000000, 21860436, 2183843, 0, 0
1989, 0.000000, 21850909, 2183304, 0, 0
1999, 0.000000, 21826622, 2177880, 0, 0
2009, 0.000000, 21805982, 2182289, 0, 0
2019, 0.000000, 21791563, 2176170, 0, 0
2029, 0.000000, 21752748, 2171458, 0, 0
2039, 0.000000, 21753182, 2174001, 0, 0
2049, 0.000000, 21727701, 2168941, 0, 0
2059, 0.000000, 21716696, 2169004, 0, 0
2069, 0.000000, 21698361, 2167431, 0, 0
2079, 0.000000, 21670615, 2165599, 0, 0
2089, 0.000000, 21650064, 2160673, 0, 0
2099, 0.000000, 21617569, 2157974, 0, 0
2109, 0.000000, 21608571, 2159320, 0, 0
2119, 0.000000, 21574855, 2152536, 0, 0
2129, 0.000000, 21575717, 2153246, 0, 0
2139, 0.000000, 21547772, 2151184, 0, 0
2149, 0.000000, 21525239, 2147884, 0, 0
2159, 0.000000, 21509812, 2150077, 0, 0
2169, 0.000000, 21482246, 2145607, 0, 0
2179, 0.000000, 21460265, 2146171, 0, 0
2189, 0.000000, 21441022, 2143143, 0, 0
2199, 0.000000, 21438041, 2141493, 0, 0
2209, 0.000000, 21422254, 2139975, 0, 0
2219, 0.000000, 21402099, 2136600, 0, 0
2229, 0.000000, 21365599, 2134899, 0, 0
2239, 0.000000, 21344881, 2133199, 0, 0
2249, 0.000000, 21329915, 2131499, 0, 0
2259, 0.000000, 21307711, 2130254, 0, 0
2269, 0.000000, 21288016, 2127629, 0, 0
2279, 0.000000, 21268352, 2126624, 0, 0
2289, 0.000000, 21265281, 2127217, 0, 0
2299, 0.000000, 21229921, 2120430, 0, 0
2309, 0.000000, 21207758, 2116971, 0, 0
2319, 0.000000, 21189134, 2117735, 0, 0
2329, 0.000000, 21173032, 2114825, 0, 0
2339, 0.000000, 21149188, 2115271, 0, 0
2349, 0.000000, 21136125, 2111429, 0, 0
2359, 0.000000, 21119343, 2111574, 0, 0
2369, 0.000000, 21090878, 2105270, 0, 0
2379, 0.000000, 21068521, 2104412, 0, 0
2389, 0.000000, 21053942, 2103725, 0, 0
2399, 0.000000, 21023265, 2099775, 0, 0
2409, 0.000000, 21015863, 2098890, 0, 0
2419, 0.000000, 20991942, 2096209, 0, 0
2429, 0.000000, 20973651, 2097103, 0, 0
2439, 0.000000, 20947113, 2093711, 0, 0
2449, 0.000000, 20937736, 2091525, 0, 0
2459, 0.000000, 20920750, 2091879, 0, 0
2469, 0.000000, 20901781, 2086833, 0, 0
2479, 0.000000, 20870504, 2082949, 0, 0
2489, 0.000000, 20866853, 2082029, 0, 0
2499, 0.000000, 20835782, 2080363, 0, 0
2509, 0.000000, 20815027, 2078295, 0, 0
2519, 0.000000, 20795657, 2076462, 0, 0
2529, 0.000000, 20789696, 2080645, 0, 0
2539, 0.000000, 20758334, 2075147, 0, 0
2549, 0.000000, 20741253, 2072058, 0, 0
2559, 0.000000, 20705379, 2065286, 0, 0
2569, 0.000000, 20659036, 2064908, 0, 0
2579, 0.000000, 20650362, 2065974, 0, 0
2589, 0.000000, 20617542, 2058229, 0, 0
2599, 0.000000, 20588264, 2054087, 0, 0
2609, 0.000000, 22601918, 2281587, 0, 0
2619, 0.000000, 22883063, 2286224, 0, 0
2629, 0.000000, 22863104, 2285627, 0, 0
2639, 0.000000, 22840439, 2282400, 0, 0
2649, 0.000000, 22820471, 2277308, 0, 0
2659, 0.000000, 22772667, 2274873, 0, 0
2669, 0.000000, 22755043, 2272692, 0, 0
2679, 0.000000, 22723437, 2268822, 0, 0
2689, 0.000000, 22726396, 2269555, 0, 0
2699, 0.000000, 21246912, 2090005, 0, 0
2709, 0.000000, 20877419, 2082320, 0, 0
2719, 0.000000, 20850130, 2083544, 0, 0
2729, 0.000000, 20834413, 2083291, 0, 0
2739, 0.000000, 20812354, 2078351, 0, 0
2749, 0.000000, 20776008, 2072636, 0, 0
2759, 0.000000, 20666798, 2036958, 0, 0
2769, 0.000000, 20387813, 2036003, 0, 0
2779, 0.000000, 20364791, 2045657, 0, 0
2789, 0.000000, 20475545, 2045387, 0, 0
2799, 0.000000, 20458875, 2041817, 0, 0
2809, 0.000000, 20438428, 2042475, 0, 0
2819, 0.000000, 20432830, 2041054, 0, 0
2829, 0.000000, 20399668, 2033139, 0, 0
2839, 0.000000, 20358758, 2029878, 0, 0
2849, 0.000000, 20349297, 2033632, 0, 0
2859, 0.000000, 20332467, 2032332, 0, 0
2869, 0.000000, 20317679, 2028893, 0, 0
2879, 0.000000, 20306602, 2029614, 0, 0
2889, 0.000000, 20294621, 2029345, 0, 0
2899, 0.000000, 20284496, 2027833, 0, 0
2909, 0.000000, 20261863, 2027180, 0, 0
2919, 0.000000, 20253122, 2022119, 0, 0
2929, 0.000000, 20239032, 2023465, 0, 0
2939, 0.000000, 20213719, 2017963, 0, 0
2949, 0.000000, 20205254, 2016884, 0, 0
2959, 0.000000, 20187147, 2015275, 0, 0
2969, 0.000000, 20172577, 2013411, 0, 0
2979, 0.000000, 20153297, 2009302, 0, 0
2989, 0.000000, 20135428, 2009369, 0, 0
2999, 0.000000, 20129724, 2012346, 0, 0
3009, 0.000000, 20151093, 2023001, 0, 0
3019, 0.000000, 20223001, 2021088, 0, 0
3029, 0.000000, 20204585, 2023184, 0, 0
3039, 0.000000, 20186627, 2014331, 0, 0
3049, 0.000000, 20185214, 2015534, 0, 0
3059, 0.000000, 20171463, 2014055, 0, 0
3069, 0.000000, 20164900, 2017008, 0, 0
3079, 0.000000, 20156686, 2013950, 0, 0
3089, 0.000000, 20108592, 2001338, 0, 0
3099, 0.000000, 20031116, 2000824, 0, 0
3109, 0.000000, 20025891, 1999466, 0, 0
3119, 0.000000, 20012570, 2000776, 0, 0
3129, 0.000000, 20005990, 1997694, 0, 0
3139, 0.000000, 19967351, 1992456, 0, 0
3149, 0.000000, 19939964, 1992341, 0, 0
3159, 0.000000, 19930436, 1988855, 0, 0
3169, 0.000000, 19910494, 1988416, 0, 0
3179, 0.000000, 19914578, 1991723, 0, 0
3189, 0.000000, 20608192, 2115901, 0, 0
3199, 0.000000, 21119789, 2110304, 0, 0
3209, 0.000000, 21103276, 2107052, 0, 0
3219, 0.000000, 21082544, 2104302, 0, 0
3229, 0.000000, 21066499, 2105142, 0, 0
3239, 0.000000, 21042351, 2101222, 0, 0
3249, 0.000000, 21010911, 2099861, 0, 0
3259, 0.000000, 20990434, 2095290, 0, 0
3269, 0.000000, 20975239, 2094254, 0, 0
3279, 0.000000, 20597520, 2022962, 0, 0
3289, 0.000000, 20231265, 2020118, 0, 0
3299, 0.000000, 20207906, 2019073, 0, 0
3309, 0.000000, 20205083, 2017770, 0, 0
3319, 0.000000, 20181613, 2017126, 0, 0
3329, 0.000000, 20154739, 2010111, 0, 0
3339, 0.000000, 20127571, 2010542, 0, 0
3349, 0.000000, 19941997, 1964285, 0, 0
3359, 0.000000, 19670457, 1963845, 0, 0
3369, 0.000000, 19665147, 1965627, 0, 0
3379, 0.000000, 19656654, 1964599, 0, 0
3389, 0.000000, 19628553, 1959594, 0, 0
3399, 0.000000, 19643797, 1968315, 0, 0
3409, 0.000000, 19687296, 1966021, 0, 0
3419, 0.000000, 19688709, 1965807, 0, 0
3429, 0.000000, 19667899, 1965465, 0, 0
3439, 0.000000, 19654964, 1962197, 0, 0
3449, 0.000000, 19650828, 1961917, 0, 0
3459, 0.000000, 19629524, 1957741, 0, 0
3469, 0.000000, 19613047, 1956072, 0, 0
3479, 0.000000, 19598232, 1957909, 0, 0
3489, 0.000000, 19591378, 1959052, 0, 0
3499, 0.000000, 19576396, 1956624, 0, 0
3509, 0.000000, 19562025, 1953488, 0, 0
3519, 0.000000, 19553620, 1954065, 0, 0
3529, 0.000000, 19534042, 1952299, 0, 0
3539, 0.000000, 19516949, 1948739, 0, 0
3549, 0.000000, 19515126, 1947542, 0, 0
3559, 0.000000, 19508302, 1947926, 0, 0
3569, 0.000000, 19491797, 1945092, 0, 0
3579, 0.000000, 19479374, 1945472, 0, 0
3589, 0.000000, 19456504, 1942033, 0, 0
3599, 0.000000, 19452744, 1944398, 0, 0
3609, 0.000000, 19438772, 1942837, 0, 0
3619, 0.000000, 19432476, 1940606, 0, 0
3629, 0.000000, 19426659, 1940628, 0, 0
3639, 0.000000, 19408798, 1938783, 0, 0
3649, 0.000000, 19397764, 1936862, 0, 0
3659, 0.000000, 19380267, 1934479, 0, 0
3669, 0.000000, 19386632, 1934476, 0, 0
3679, 0.000000, 19374838, 1935205, 0, 0
3689, 0.000000, 19364168, 1933767, 0, 0
3699, 0.000000, 19351567, 1933622, 0, 0
3709, 0.000000, 19340481, 1932937, 0, 0
3719, 0.000000, 19343940, 1933904, 0, 0
3729, 0.000000, 19331757, 1931981, 0, 0
3739, 0.000000, 19323112, 1929350, 0, 0
3749, 0.000000, 19322588, 1931229, 0, 0
3759, 0.000000, 19314570, 1930174, 0, 0
3769, 0.000000, 19303599, 1928690, 0, 0
3779, 0.000000, 19302310, 1927744, 0, 0
3789, 0.000000, 19307011, 1927080, 0, 0
3799, 0.000000, 19292079, 1928318, 0, 0
3809, 0.000000, 19294015, 1927901, 0, 0
3819, 0.000000, 19285649, 1925284, 0, 0
3829, 0.000000, 19277220, 1925073, 0, 0
3839, 0.000000, 19272740, 1925340, 0, 0
3849, 0.000000, 19274970, 1926079, 0, 0
3859, 0.000000, 19260178, 1922381, 0, 0
3869, 0.000000, 19271417, 1927309, 0, 0
3879, 0.000000, 19259681, 1923941, 0, 0
3889, 0.000000, 19268634, 1923715, 0, 0
3899, 0.000000, 19274464, 1923309, 0, 0
3909, 0.000000, 19274590, 1926432, 0, 0
3919, 0.000000, 19262544, 1923691, 0, 0
3929, 0.000000, 19275735, 1926726, 0, 0
3939, 0.000000, 19265716, 1925229, 0, 0
3949, 0.000000, 19265141, 1920659, 0, 0
3959, 0.000000, 19268185, 1924568, 0, 0
3969, 0.000000, 19266471, 1923123, 0, 0
3979, 0.000000, 19263519, 1929033, 0, 0
3989, 0.000000, 19267623, 1922838, 0, 0
3999, 0.000000, 19267200, 1926091, 0, 0
4009, 0.000000, 19273781, 1927796, 0, 0
4019, 0.000000, 19267444, 1924291, 0, 0
4029, 0.000000, 19269977, 1923611, 0, 0
4039, 0.000000, 19266605, 1925426, 0, 0
4049, 0.000000, 19274493, 1928530, 0, 0
4059, 0.000000, 19263629, 1927574, 0, 0
4069, 0.000000, 19258978, 1923502, 0, 0
4079, 0.000000, 19266961, 1924140, 0, 0
4089, 0.000000, 19263490, 1926034, 0, 0
4099, 0.000000, 19260282, 1920664, 0, 0
4109, 0.000000, 19274115, 1923383, 0, 0
4119, 0.000000, 19263565, 1925577, 0, 0
4129, 0.000000, 19265813, 1924501, 0, 0
4139, 0.000000, 19274952, 1925039, 0, 0
4149, 0.000000, 19265323, 1927033, 0, 0
4159, 0.000000, 19261587, 1929029, 0, 0
4169, 0.000000, 19264116, 1927145, 0, 0
4179, 0.000000, 19261342, 1926523, 0, 0
4189, 0.000000, 19270777, 1926136, 0, 0
4199, 0.000000, 19263958, 1929005, 0, 0
4209, 0.000000, 19257605, 1919937, 0, 0
4219, 0.000000, 19261582, 1926147, 0, 0
4229, 0.000000, 19265123, 1922430, 0, 0
4239, 0.000000, 19262439, 1924624, 0, 0
4249, 0.000000, 19261490, 1924031, 0, 0
4259, 0.000000, 19240750, 1922286, 0, 0
4269, 0.000000, 19252000, 1925105, 0, 0
4279, 0.000000, 19253187, 1923741, 0, 0
4289, 0.000000, 19265641, 1924698, 0, 0
4299, 0.000000, 19257246, 1922045, 0, 0
4309, 0.000000, 19256676, 1922653, 0, 0
4319, 0.000000, 19434972, 1943214, 0, 0
4329, 0.000000, 19522327, 1970108, 0, 0
4339, 0.000000, 19775095, 1999278, 0, 0
4349, 0.000000, 20008311, 1999066, 0, 0
4359, 0.000000, 20001348, 2000724, 0, 0
4369, 0.000000, 19998909, 1996548, 0, 0
4379, 0.000000, 20001056, 2001545, 0, 0
4389, 0.000000, 20003126, 1997916, 0, 0
4399, 0.000000, 19919531, 1979981, 0, 0
4409, 0.000000, 19839951, 1985641, 0, 0
4419, 0.000000, 19842066, 1979720, 0, 0
4429, 0.000000, 19831139, 1978750, 0, 0
4439, 0.000000, 19846994, 1982940, 0, 0
4449, 0.000000, 19825439, 1978890, 0, 0
4459, 0.000000, 19802717, 1979042, 0, 0
4469, 0.000000, 19810468, 1980565, 0, 0
4479, 0.000000, 19807976, 1980838, 0, 0
4489, 0.000000, 19806023, 1978107, 0, 0
4499, 0.000000, 19821733, 1981619, 0, 0
