Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1519, 0.000000, 22780904, 2274865, 0, 0
1529, 0.000000, 22737098, 2274893, 0, 0
1539, 0.000000, 22731848, 2271067, 0, 0
1549, 0.000000, 22703254, 2268386, 0, 0
1559, 0.000000, 22694604, 2266965, 0, 0
1569, 0.000000, 22674355, 2264187, 0, 0
1579, 0.000000, 22649534, 2264818, 0, 0
1589, 0.000000, 22642080, 2263082, 0, 0
1599, 0.000000, 22608787, 2257465, 0, 0
1609, 0.000000, 22596690, 2253514, 0, 0
1619, 0.000000, 22576245, 2256405, 0, 0
1629, 0.000000, 22568205, 2254859, 0, 0
1639, 0.000000, 22547611, 2252466, 0, 0
1649, 0.000000, 22522375, 2249337, 0, 0
1659, 0.000000, 22484793, 2245291, 0, 0
1669, 0.000000, 22475577, 2244093, 0, 0
1679, 0.000000, 22460548, 2246287, 0, 0
1689, 0.000000, 22444991, 2244333, 0, 0
1699, 0.000000, 22425418, 2237759, 0, 0
1709, 0.000000, 22394136, 2241473, 0, 0
1719, 0.000000, 22374854, 2235869, 0, 0
1729, 0.000000, 22358548, 2232900, 0, 0
1739, 0.000000, 22340495, 2234883, 0, 0
1749, 0.000000, 22300660, 2229784, 0, 0
1759, 0.000000, 22301513, 2227269, 0, 0
1769, 0.000000, 22282693, 2229523, 0, 0
1779, 0.000000, 22264306, 2223407, 0, 0
1789, 0.000000, 22237725, 2222479, 0, 0
1799, 0.000000, 22205471, 2218241, 0, 0
1809, 0.000000, 22198202, 2216660, 0, 0
1819, 0.000000, 22176269, 2216852, 0, 0
1829, 0.000000, 22147566, 2213455, 0, 0
1839, 0.000000, 22145533, 2210960, 0, 0
1849, 0.000000, 22121855, 2211286, 0, 0
1859, 0.000000, 22108421, 2209699, 0, 0
1869, 0.000000, 22091959, 2205999, 0, 0
1879, 0.000000, 22071107, 2204429, 0, 0
1889, 0.000000, 22046466, 2198031, 0, 0
1899, 0.000000, 22032058, 2197741, 0, 0
1909, 0.000000, 22011029, 2197401, 0, 0
1919, 0.000000, 21988273, 2198095, 0, 0
1929, 0.000000, 21959317, 2195451, 0, 0
1939, 0.000000, 21941810, 2193198, 0, 0
1949, 0.000000, 21924256, 2190727, 0, 0
1959, 0.000000, 21908288, 2189900, 0, 0
1969, 0.000000, 21892067, 2187955, 0, 0
1979, 0.000000, 21876034, 2186337, 0, 0
1989, 0.000000, 21850501, 2182437, 0, 0
1999, 0.000000, 21827710, 2181919, 0, 0
2009, 0.000000, 21809419, 2179623, 0, 0
2019, 0.000000, 21930861, 2177570, 0, 0
2029, 0.000000, 21769211, 2174105, 0, 0
2039, 0.000000, 21755813, 2174200, 0, 0
2049, 0.000000, 21729951, 2170876, 0, 0
2059, 0.000000, 21708486, 2167307, 0, 0
2069, 0.000000, 21681192, 2166454, 0, 0
2079, 0.000000, 21663800, 2163171, 0, 0
2089, 0.000000, 21646923, 2162513, 0, 0
2099, 0.000000, 21630716, 2159395, 0, 0
2109, 0.000000, 21591911, 2158473, 0, 0
2119, 0.000000, 21566914, 2152048, 0, 0
2129, 0.000000, 21564148, 2155818, 0, 0
2139, 0.000000, 21541019, 2153638, 0, 0
2149, 0.000000, 21512159, 2150019, 0, 0
2159, 0.000000, 21500570, 2145429, 0, 0
2169, 0.000000, 21475631, 2143936, 0, 0
2179, 0.000000, 21468122, 2144194, 0, 0
2189, 0.000000, 21433144, 2141984, 0, 0
2199, 0.000000, 21427438, 2138810, 0, 0
2209, 0.000000, 21399586, 2139858, 0, 0
2219, 0.000000, 21379075, 2132974, 0, 0
2229, 0.000000, 21361817, 2135294, 0, 0
2239, 0.000000, 21346047, 2131687, 0, 0
2249, 0.000000, 21321928, 2132517, 0, 0
2259, 0.000000, 21305244, 2126818, 0, 0
2269, 0.000000, 21284103, 2127146, 0, 0
2279, 0.000000, 21277181, 2124946, 0, 0
2289, 0.000000, 21260539, 2124333, 0, 0
2299, 0.000000, 21221336, 2118233, 0, 0
2309, 0.000000, 21202500, 2120195, 0, 0
2319, 0.000000, 21185127, 2116398, 0, 0
2329, 0.000000, 21159042, 2112476, 0, 0
2339, 0.000000, 21137377, 2110678, 0, 0
2349, 0.000000, 21120784, 2109291, 0, 0
2359, 0.000000, 21105613, 2107098, 0, 0
2369, 0.000000, 21080888, 2104894, 0, 0
2379, 0.000000, 21077460, 2106169, 0, 0
2389, 0.000000, 21048024, 2105053, 0, 0
2399, 0.000000, 21035640, 2102650, 0, 0
2409, 0.000000, 21020620, 2098613, 0, 0
2419, 0.000000, 20990030, 2095471, 0, 0
2429, 0.000000, 20964628, 2096799, 0, 0
2439, 0.000000, 20952044, 2093738, 0, 0
2449, 0.000000, 20926623, 2091360, 0, 0
2459, 0.000000, 20920802, 2092979, 0, 0
2469, 0.000000, 20899295, 2088208, 0, 0
2479, 0.000000, 20868080, 2082794, 0, 0
2489, 0.000000, 20859485, 2087709, 0, 0
2499, 0.000000, 20835767, 2080211, 0, 0
2509, 0.000000, 20814704, 2077240, 0, 0
2519, 0.000000, 20793478, 2077001, 0, 0
2529, 0.000000, 20782306, 2073332, 0, 0
2539, 0.000000, 20768771, 2072193, 0, 0
2549, 0.000000, 20732600, 2070227, 0, 0
2559, 0.000000, 20710152, 2068737, 0, 0
2569, 0.000000, 20984691, 2185442, 0, 0
2579, 0.000000, 21854098, 2183008, 0, 0
2589, 0.000000, 21989134, 2217882, 0, 0
2599, 0.000000, 22188638, 2220126, 0, 0
2609, 0.000000, 22155572, 2211169, 0, 0
2619, 0.000000, 22128417, 2212218, 0, 0
2629, 0.000000, 22122854, 2212566, 0, 0
2639, 0.000000, 22065390, 2205094, 0, 0
2649, 0.000000, 22054226, 2204136, 0, 0
2659, 0.000000, 22022314, 2199152, 0, 0
2669, 0.000000, 21306125, 2056416, 0, 0
2679, 0.000000, 20583939, 2060032, 0, 0
2689, 0.000000, 20575843, 2058527, 0, 0
2699, 0.000000, 20561597, 2052179, 0, 0
2709, 0.000000, 20526168, 2050575, 0, 0
2719, 0.000000, 20507570, 2050146, 0, 0
2729, 0.000000, 20485112, 2043082, 0, 0
2739, 0.000000, 20468367, 2044343, 0, 0
2749, 0.000000, 20451564, 2042596, 0, 0
2759, 0.000000, 20425421, 2042379, 0, 0
2769, 0.000000, 20413521, 2033562, 0, 0
2779, 0.000000, 20391887, 2035931, 0, 0
2789, 0.000000, 20361584, 2031427, 0, 0
2799, 0.000000, 20360292, 2031244, 0, 0
2809, 0.000000, 20332466, 2028825, 0, 0
2819, 0.000000, 20315865, 2027914, 0, 0
2829, 0.000000, 20306517, 2027788, 0, 0
2839, 0.000000, 20281612, 2027021, 0, 0
2849, 0.000000, 20274215, 2024949, 0, 0
2859, 0.000000, 20266376, 2025932, 0, 0
2869, 0.000000, 20255619, 2024866, 0, 0
2879, 0.000000, 20216838, 2021585, 0, 0
2889, 0.000000, 20213843, 2020110, 0, 0
2899, 0.000000, 20199912, 2018255, 0, 0
2909, 0.000000, 20187182, 2013548, 0, 0
2919, 0.000000, 20167555, 2013817, 0, 0
2929, 0.000000, 20156284, 2014879, 0, 0
2939, 0.000000, 20132428, 2009338, 0, 0
2949, 0.000000, 20123816, 2011185, 0, 0
2959, 0.000000, 20107269, 2009699, 0, 0
2969, 0.000000, 20091978, 2007360, 0, 0
2979, 0.000000, 20084317, 2004591, 0, 0
2989, 0.000000, 20065049, 2003152, 0, 0
2999, 0.000000, 20051340, 2004135, 0, 0
3009, 0.000000, 20031662, 1999422, 0, 0
3019, 0.000000, 20027993, 2001138, 0, 0
3029, 0.000000, 20014455, 2000341, 0, 0
3039, 0.000000, 19999119, 1996925, 0, 0
3049, 0.000000, 19980865, 1997347, 0, 0
3059, 0.000000, 20062148, 2006635, 0, 0
3069, 0.000000, 20241028, 2030581, 0, 0
3079, 0.000000, 20411875, 2048446, 0, 0
3089, 0.000000, 20526823, 2052795, 0, 0
3099, 0.000000, 20507993, 2051096, 0, 0
3109, 0.000000, 20500090, 2046900, 0, 0
3119, 0.000000, 20487448, 2050979, 0, 0
3129, 0.000000, 20450828, 2040668, 0, 0
3139, 0.000000, 20426465, 2043170, 0, 0
3149, 0.000000, 20412869, 2039904, 0, 0
3159, 0.000000, 20394002, 2039159, 0, 0
3169, 0.000000, 20380818, 2034040, 0, 0
3179, 0.000000, 20365684, 2032486, 0, 0
3189, 0.000000, 20359802, 2034686, 0, 0
3199, 0.000000, 20351523, 2032257, 0, 0
3209, 0.000000, 20337839, 2033306, 0, 0
3219, 0.000000, 20315249, 2031740, 0, 0
3229, 0.000000, 20289721, 2025766, 0, 0
3239, 0.000000, 20287389, 2027165, 0, 0
3249, 0.000000, 20258047, 2016002, 0, 0
3259, 0.000000, 19824650, 1980190, 0, 0
3269, 0.000000, 19812106, 1978911, 0, 0
3279, 0.000000, 19796908, 1978243, 0, 0
3289, 0.000000, 19787902, 1976296, 0, 0
3299, 0.000000, 19777753, 1973699, 0, 0
3309, 0.000000, 19746322, 1972276, 0, 0
3319, 0.000000, 19731152, 1971357, 0, 0
3329, 0.000000, 19721731, 1971535, 0, 0
3339, 0.000000, 19707865, 1969646, 0, 0
3349, 0.000000, 19689569, 1967559, 0, 0
3359, 0.000000, 19687646, 1966387, 0, 0
3369, 0.000000, 19656469, 1962814, 0, 0
3379, 0.000000, 19658317, 1964019, 0, 0
3389, 0.000000, 19644753, 1959915, 0, 0
3399, 0.000000, 19622628, 1958957, 0, 0
3409, 0.000000, 19612408, 1958310, 0, 0
3419, 0.000000, 19594800, 1959211, 0, 0
3429, 0.000000, 19577313, 1955814, 0, 0
3439, 0.000000, 19580061, 1957988, 0, 0
3449, 0.000000, 19553071, 1952645, 0, 0
3459, 0.000000, 19544752, 1951553, 0, 0
3469, 0.000000, 19535611, 1951968, 0, 0
3479, 0.000000, 19523722, 1950704, 0, 0
3489, 0.000000, 19494547, 1946715, 0, 0
3499, 0.000000, 19493229, 1945559, 0, 0
3509, 0.000000, 19474342, 1946216, 0, 0
3519, 0.000000, 19463878, 1945269, 0, 0
3529, 0.000000, 19454694, 1942617, 0, 0
3539, 0.000000, 19435288, 1940955, 0, 0
3549, 0.000000, 19432495, 1943154, 0, 0
3559, 0.000000, 19418811, 1938921, 0, 0
3569, 0.000000, 19411418, 1938702, 0, 0
3579, 0.000000, 19396651, 1937651, 0, 0
3589, 0.000000, 19375021, 1932880, 0, 0
3599, 0.000000, 19381560, 1938429, 0, 0
3609, 0.000000, 19357154, 1933605, 0, 0
3619, 0.000000, 19347555, 1932154, 0, 0
3629, 0.000000, 19343167, 1932143, 0, 0
3639, 0.000000, 19329141, 1930045, 0, 0
3649, 0.000000, 19320052, 1928062, 0, 0
3659, 0.000000, 19302294, 1925784, 0, 0
3669, 0.000000, 19298225, 1925332, 0, 0
3679, 0.000000, 19286518, 1927876, 0, 0
3689, 0.000000, 19277768, 1923925, 0, 0
3699, 0.000000, 19271955, 1924341, 0, 0
3709, 0.000000, 19268536, 1925828, 0, 0
3719, 0.000000, 19265870, 1927088, 0, 0
3729, 0.000000, 19252384, 1921295, 0, 0
3739, 0.000000, 19249952, 1922554, 0, 0
3749, 0.000000, 19239618, 1920310, 0, 0
3759, 0.000000, 19233690, 1922022, 0, 0
3769, 0.000000, 19221723, 1917824, 0, 0
3779, 0.000000, 19218780, 1920547, 0, 0
3789, 0.000000, 19222784, 1922033, 0, 0
3799, 0.000000, 19211678, 1918011, 0, 0
3809, 0.000000, 19213688, 1920430, 0, 0
3819, 0.000000, 19187401, 1915177, 0, 0
3829, 0.000000, 19196031, 1917320, 0, 0
3839, 0.000000, 19194040, 1920284, 0, 0
3849, 0.000000, 19191919, 1912244, 0, 0
3859, 0.000000, 19227671, 1920764, 0, 0
3869, 0.000000, 19251667, 1923790, 0, 0
3879, 0.000000, 19249159, 1922842, 0, 0
3889, 0.000000, 19257239, 1920426, 0, 0
3899, 0.000000, 19246320, 1925223, 0, 0
3909, 0.000000, 19246741, 1925093, 0, 0
3919, 0.000000, 19243145, 1924705, 0, 0
3929, 0.000000, 19238470, 1922447, 0, 0
3939, 0.000000, 19239202, 1920309, 0, 0
3949, 0.000000, 19239932, 1922134, 0, 0
3959, 0.000000, 19242435, 1922390, 0, 0
3969, 0.000000, 19246766, 1920754, 0, 0
3979, 0.000000, 19244354, 1920956, 0, 0
3989, 0.000000, 19243303, 1922608, 0, 0
3999, 0.000000, 19240556, 1921981, 0, 0
4009, 0.000000, 19240734, 1921619, 0, 0
4019, 0.000000, 19231711, 1919583, 0, 0
4029, 0.000000, 19246116, 1920921, 0, 0
4039, 0.000000, 19239611, 1924607, 0, 0
4049, 0.000000, 19241846, 1924200, 0, 0
4059, 0.000000, 19233348, 1925170, 0, 0
4069, 0.000000, 19240684, 1921067, 0, 0
4079, 0.000000, 19235882, 1923258, 0, 0
4089, 0.000000, 19236661, 1924509, 0, 0
4099, 0.000000, 19244337, 1921688, 0, 0
4109, 0.000000, 19236105, 1919710, 0, 0
4119, 0.000000, 19235645, 1923455, 0, 0
4129, 0.000000, 19229122, 1920206, 0, 0
4139, 0.000000, 19242997, 1922847, 0, 0
4149, 0.000000, 19233166, 1920591, 0, 0
4159, 0.000000, 19237541, 1923591, 0, 0
4169, 0.000000, 19237760, 1921373, 0, 0
4179, 0.000000, 19231330, 1922922, 0, 0
4189, 0.000000, 19234199, 1922055, 0, 0
4199, 0.000000, 19237276, 1923028, 0, 0
4209, 0.000000, 19244040, 1920291, 0, 0
4219, 0.000000, 19237011, 1922089, 0, 0
4229, 0.000000, 19231985, 1923172, 0, 0
4239, 0.000000, 19220386, 1920718, 0, 0
4249, 0.000000, 19243574, 1922958, 0, 0
4259, 0.000000, 19231123, 1919237, 0, 0
4269, 0.000000, 19254727, 1950703, 0, 0
4279, 0.000000, 21068905, 2190481, 0, 0
4289, 0.000000, 21895732, 2192104, 0, 0
4299, 0.000000, 21888178, 2183882, 0, 0
4309, 0.000000, 21888708, 2185904, 0, 0
4319, 0.000000, 21887686, 2188286, 0, 0
4329, 0.000000, 21884830, 2187562, 0, 0
4339, 0.000000, 21852942, 2183735, 0, 0
4349, 0.000000, 21847825, 2179557, 0, 0
4359, 0.000000, 21853522, 2184375, 0, 0
4369, 0.000000, 21361043, 2009521, 0, 0
4379, 0.000000, 20093723, 2006064, 0, 0
4389, 0.000000, 20083188, 2006908, 0, 0
4399, 0.000000, 20087008, 2006718, 0, 0
4409, 0.000000, 20076955, 2007034, 0, 0
4419, 0.000000, 20064734, 2001649, 0, 0
4429, 0.000000, 20049029, 2005550, 0, 0
4439, 0.000000, 19836798, 1923869, 0, 0
4449, 0.000000, 19239299, 1920762, 0, 0
4459, 0.000000, 19242599, 1924245, 0, 0
4469, 0.000000, 19252872, 1924727, 0, 0
4479, 0.000000, 19248066, 1921637, 0, 0
4489, 0.000000, 19246410, 1919581, 0, 0
4499, 0.000000, 19249080, 1921306, 0, 0
