Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
489, 0.000000, 24859854, 2484045, 0, 0
499, 0.000000, 24841779, 2480374, 0, 0
509, 0.000000, 24813572, 2480531, 0, 0
519, 0.000000, 24780360, 2477402, 0, 0
529, 0.000000, 24770711, 2473725, 0, 0
539, 0.000000, 24739958, 2471922, 0, 0
549, 0.000000, 24725435, 2470176, 0, 0
559, 0.000000, 24715985, 2471877, 0, 0
569, 0.000000, 24701344, 2471222, 0, 0
579, 0.000000, 24674020, 2466957, 0, 0
589, 0.000000, 24633405, 2458921, 0, 0
599, 0.000000, 24622537, 2459198, 0, 0
609, 0.000000, 24584469, 2458227, 0, 0
619, 0.000000, 24576638, 2463689, 0, 0
629, 0.000000, 24552693, 2451114, 0, 0
639, 0.000000, 24522359, 2451565, 0, 0
649, 0.000000, 24508670, 2445151, 0, 0
659, 0.000000, 24515955, 2453106, 0, 0
669, 0.000000, 24467536, 2444002, 0, 0
679, 0.000000, 24433551, 2442840, 0, 0
689, 0.000000, 24427463, 2440060, 0, 0
699, 0.000000, 24405858, 2438875, 0, 0
709, 0.000000, 24369968, 2434427, 0, 0
719, 0.000000, 24382388, 2434810, 0, 0
729, 0.000000, 24349643, 2430783, 0, 0
739, 0.000000, 24325598, 2433401, 0, 0
749, 0.000000, 24294664, 2427327, 0, 0
759, 0.000000, 24284483, 2423509, 0, 0
769, 0.000000, 24256524, 2424644, 0, 0
779, 0.000000, 24245059, 2419788, 0, 0
789, 0.000000, 24245096, 2426815, 0, 0
799, 0.000000, 24186719, 2421413, 0, 0
809, 0.000000, 24179825, 2417465, 0, 0
819, 0.000000, 24159200, 2419542, 0, 0
829, 0.000000, 24140349, 2416798, 0, 0
839, 0.000000, 24159822, 2414145, 0, 0
849, 0.000000, 24087895, 2403632, 0, 0
859, 0.000000, 24089449, 2409770, 0, 0
869, 0.000000, 24062635, 2405620, 0, 0
879, 0.000000, 24042093, 2401078, 0, 0
889, 0.000000, 24013891, 2400702, 0, 0
899, 0.000000, 23995602, 2396784, 0, 0
909, 0.000000, 23975405, 2395348, 0, 0
919, 0.000000, 23971888, 2392115, 0, 0
929, 0.000000, 23932402, 2391575, 0, 0
939, 0.000000, 23911567, 2390725, 0, 0
949, 0.000000, 23922189, 2390855, 0, 0
959, 0.000000, 23893034, 2389244, 0, 0
969, 0.000000, 23846800, 2385173, 0, 0
979, 0.000000, 23837343, 2383381, 0, 0
989, 0.000000, 23825193, 2383999, 0, 0
999, 0.000000, 23788660, 2379219, 0, 0
1009, 0.000000, 23778827, 2379462, 0, 0
1019, 0.000000, 23752580, 2372307, 0, 0
1029, 0.000000, 23740175, 2372378, 0, 0
1039, 0.000000, 23713707, 2363422, 0, 0
1049, 0.000000, 23708115, 2367194, 0, 0
1059, 0.000000, 23678178, 2367114, 0, 0
1069, 0.000000, 23649856, 2363349, 0, 0
1079, 0.000000, 23642528, 2359408, 0, 0
1089, 0.000000, 23624105, 2361332, 0, 0
1099, 0.000000, 23585680, 2357582, 0, 0
1109, 0.000000, 23587185, 2359522, 0, 0
1119, 0.000000, 23554571, 2353294, 0, 0
1129, 0.000000, 23534613, 2350430, 0, 0
1139, 0.000000, 23510487, 2354214, 0, 0
1149, 0.000000, 23500309, 2347276, 0, 0
1159, 0.000000, 23468116, 2345028, 0, 0
1169, 0.000000, 23455401, 2345609, 0, 0
1179, 0.000000, 23434886, 2341015, 0, 0
1189, 0.000000, 23435648, 2340216, 0, 0
1199, 0.000000, 23396366, 2336419, 0, 0
1209, 0.000000, 23379328, 2337750, 0, 0
1219, 0.000000, 23362309, 2335037, 0, 0
1229, 0.000000, 23344828, 2335519, 0, 0
1239, 0.000000, 23321556, 2330090, 0, 0
1249, 0.000000, 23302163, 2328707, 0, 0
1259, 0.000000, 23290803, 2323073, 0, 0
1269, 0.000000, 23245975, 2321582, 0, 0
1279, 0.000000, 23247733, 2320258, 0, 0
1289, 0.000000, 23208474, 2319585, 0, 0
1299, 0.000000, 23211662, 2317665, 0, 0
1309, 0.000000, 23194097, 2316998, 0, 0
1319, 0.000000, 23165444, 2315570, 0, 0
1329, 0.000000, 23153696, 2312214, 0, 0
1339, 0.000000, 23119174, 2310006, 0, 0
1349, 0.000000, 23108825, 2309950, 0, 0
1359, 0.000000, 23083366, 2304356, 0, 0
1369, 0.000000, 23062344, 2304357, 0, 0
1379, 0.000000, 23040092, 2300706, 0, 0
1389, 0.000000, 23022349, 2304421, 0, 0
1399, 0.000000, 22999676, 2299267, 0, 0
1409, 0.000000, 22984048, 2295573, 0, 0
1419, 0.000000, 22968058, 2297940, 0, 0
1429, 0.000000, 22928898, 2291928, 0, 0
1439, 0.000000, 22927790, 2293025, 0, 0
1449, 0.000000, 22895590, 2285533, 0, 0
1459, 0.000000, 22877279, 2286105, 0, 0
1469, 0.000000, 22853638, 2286878, 0, 0
1479, 0.000000, 22840910, 2280745, 0, 0
1489, 0.000000, 22817577, 2278805, 0, 0
1499, 0.000000, 22804822, 2278341, 0, 0
1509, 0.000000, 22798758, 2278372, 0, 0
1519, 0.000000, 22758601, 2274165, 0, 0
1529, 0.000000, 22740462, 2272747, 0, 0
1539, 0.000000, 22718115, 2269224, 0, 0
1549, 0.000000, 22705000, 2270361, 0, 0
1559, 0.000000, 22704481, 2267698, 0, 0
1569, 0.000000, 22676162, 2267038, 0, 0
1579, 0.000000, 22649822, 2263004, 0, 0
1589, 0.000000, 22637598, 2259311, 0, 0
1599, 0.000000, 22612866, 2264670, 0, 0
1609, 0.000000, 22595916, 2257462, 0, 0
1619, 0.000000, 22583427, 2260638, 0, 0
1629, 0.000000, 22559437, 2256001, 0, 0
1639, 0.000000, 22670348, 2253309, 0, 0
1649, 0.000000, 22521824, 2249002, 0, 0
1659, 0.000000, 22494550, 2247190, 0, 0
1669, 0.000000, 22468730, 2244693, 0, 0
1679, 0.000000, 22457992, 2244376, 0, 0
1689, 0.000000, 22442413, 2242535, 0, 0
1699, 0.000000, 22419484, 2238582, 0, 0
1709, 0.000000, 22403736, 2239347, 0, 0
1719, 0.000000, 22361096, 2233889, 0, 0
1729, 0.000000, 22338338, 2234609, 0, 0
1739, 0.000000, 22323306, 2231640, 0, 0
1749, 0.000000, 22300771, 2231472, 0, 0
1759, 0.000000, 22288546, 2229946, 0, 0
1769, 0.000000, 22272609, 2227779, 0, 0
1779, 0.000000, 22252537, 2222862, 0, 0
1789, 0.000000, 22229774, 2223600, 0, 0
1799, 0.000000, 22222988, 2220626, 0, 0
1809, 0.000000, 22197907, 2216176, 0, 0
1819, 0.000000, 22172509, 2216232, 0, 0
1829, 0.000000, 22154745, 2214829, 0, 0
1839, 0.000000, 22130817, 2210846, 0, 0
1849, 0.000000, 22129664, 2210459, 0, 0
1859, 0.000000, 22086552, 2205327, 0, 0
1869, 0.000000, 22080704, 2206135, 0, 0
1879, 0.000000, 22060186, 2205877, 0, 0
1889, 0.000000, 22022184, 2200378, 0, 0
1899, 0.000000, 22019236, 2200304, 0, 0
1909, 0.000000, 22008620, 2198643, 0, 0
1919, 0.000000, 21986987, 2194546, 0, 0
1929, 0.000000, 21965497, 2193791, 0, 0
1939, 0.000000, 21943592, 2193526, 0, 0
1949, 0.000000, 21922241, 2191156, 0, 0
1959, 0.000000, 21899446, 2188979, 0, 0
1969, 0.000000, 21898670, 2187759, 0, 0
1979, 0.000000, 21861701, 2183458, 0, 0
1989, 0.000000, 21843680, 2182178, 0, 0
1999, 0.000000, 21831751, 2180234, 0, 0
2009, 0.000000, 21807046, 2182181, 0, 0
2019, 0.000000, 21785518, 2176935, 0, 0
2029, 0.000000, 21760833, 2172437, 0, 0
2039, 0.000000, 21759984, 2176681, 0, 0
2049, 0.000000, 21735815, 2172366, 0, 0
2059, 0.000000, 21714628, 2169109, 0, 0
2069, 0.000000, 21697859, 2165282, 0, 0
2079, 0.000000, 21668832, 2165093, 0, 0
2089, 0.000000, 21646259, 2163425, 0, 0
2099, 0.000000, 21624226, 2160566, 0, 0
2109, 0.000000, 21605812, 2158605, 0, 0
2119, 0.000000, 21584053, 2156112, 0, 0
2129, 0.000000, 21573990, 2156508, 0, 0
2139, 0.000000, 21555619, 2152589, 0, 0
2149, 0.000000, 21543036, 2151965, 0, 0
2159, 0.000000, 21509647, 2150367, 0, 0
2169, 0.000000, 21483497, 2149019, 0, 0
2179, 0.000000, 21466504, 2145512, 0, 0
2189, 0.000000, 21440309, 2143191, 0, 0
2199, 0.000000, 21422654, 2140714, 0, 0
2209, 0.000000, 21409552, 2138569, 0, 0
2219, 0.000000, 21389782, 2136899, 0, 0
2229, 0.000000, 21370397, 2137278, 0, 0
2239, 0.000000, 21348761, 2131338, 0, 0
2249, 0.000000, 21318341, 2128134, 0, 0
2259, 0.000000, 21306225, 2129280, 0, 0
2269, 0.000000, 21285220, 2127499, 0, 0
2279, 0.000000, 21270912, 2125850, 0, 0
2289, 0.000000, 21251261, 2122122, 0, 0
2299, 0.000000, 21234302, 2119222, 0, 0
2309, 0.000000, 21216683, 2118864, 0, 0
2319, 0.000000, 21201858, 2116258, 0, 0
2329, 0.000000, 21163382, 2114348, 0, 0
2339, 0.000000, 21154983, 2115677, 0, 0
2349, 0.000000, 21138872, 2111444, 0, 0
2359, 0.000000, 21122979, 2107678, 0, 0
2369, 0.000000, 21105594, 2110418, 0, 0
2379, 0.000000, 21073075, 2105249, 0, 0
2389, 0.000000, 21049514, 2105221, 0, 0
2399, 0.000000, 21027155, 2103295, 0, 0
2409, 0.000000, 21008699, 2100266, 0, 0
2419, 0.000000, 21515711, 2221818, 0, 0
2429, 0.000000, 22221812, 2219738, 0, 0
2439, 0.000000, 22204451, 2218472, 0, 0
2449, 0.000000, 22175015, 2217716, 0, 0
2459, 0.000000, 22155873, 2217311, 0, 0
2469, 0.000000, 22133361, 2211711, 0, 0
2479, 0.000000, 22086484, 2206377, 0, 0
2489, 0.000000, 21641980, 2120853, 0, 0
2499, 0.000000, 21182113, 2117189, 0, 0
2509, 0.000000, 21181558, 2116692, 0, 0
2519, 0.000000, 21152201, 2111882, 0, 0
2529, 0.000000, 21131399, 2111575, 0, 0
2539, 0.000000, 21097872, 2106943, 0, 0
2549, 0.000000, 21045235, 2102951, 0, 0
2559, 0.000000, 20945544, 2068100, 0, 0
2569, 0.000000, 20684097, 2064841, 0, 0
2579, 0.000000, 20715716, 2071481, 0, 0
2589, 0.000000, 20707964, 2069376, 0, 0
2599, 0.000000, 20793463, 2086551, 0, 0
2609, 0.000000, 20819082, 2078721, 0, 0
2619, 0.000000, 20790994, 2078321, 0, 0
2629, 0.000000, 20786689, 2076631, 0, 0
2639, 0.000000, 20768185, 2073941, 0, 0
2649, 0.000000, 20749260, 2074270, 0, 0
2659, 0.000000, 20734284, 2070948, 0, 0
2669, 0.000000, 20712201, 2073352, 0, 0
2679, 0.000000, 20695221, 2068460, 0, 0
2689, 0.000000, 20694971, 2069448, 0, 0
2699, 0.000000, 20662282, 2066855, 0, 0
2709, 0.000000, 20636661, 2061014, 0, 0
2719, 0.000000, 20612578, 2049977, 0, 0
2729, 0.000000, 20444831, 2043998, 0, 0
2739, 0.000000, 20474925, 2061466, 0, 0
2749, 0.000000, 20566252, 2055259, 0, 0
2759, 0.000000, 20557952, 2056989, 0, 0
2769, 0.000000, 20526918, 2051378, 0, 0
2779, 0.000000, 20505837, 2048788, 0, 0
2789, 0.000000, 20486961, 2045297, 0, 0
2799, 0.000000, 20469632, 2046768, 0, 0
2809, 0.000000, 20441566, 2043177, 0, 0
2819, 0.000000, 20430487, 2045138, 0, 0
2829, 0.000000, 20424906, 2041174, 0, 0
2839, 0.000000, 20401722, 2040536, 0, 0
2849, 0.000000, 20383545, 2034826, 0, 0
2859, 0.000000, 20376582, 2035838, 0, 0
2869, 0.000000, 20361618, 2034058, 0, 0
2879, 0.000000, 20339790, 2031965, 0, 0
2889, 0.000000, 20321725, 2029251, 0, 0
2899, 0.000000, 20307266, 2026831, 0, 0
2909, 0.000000, 20294984, 2030904, 0, 0
2919, 0.000000, 20284379, 2028099, 0, 0
2929, 0.000000, 20267917, 2024819, 0, 0
2939, 0.000000, 20244871, 2022391, 0, 0
2949, 0.000000, 20228628, 2021246, 0, 0
2959, 0.000000, 20216346, 2018097, 0, 0
2969, 0.000000, 20203656, 2016904, 0, 0
2979, 0.000000, 20188431, 2015106, 0, 0
2989, 0.000000, 20176859, 2013024, 0, 0
2999, 0.000000, 20160185, 2013610, 0, 0
3009, 0.000000, 20160568, 2014241, 0, 0
3019, 0.000000, 20140027, 2008820, 0, 0
3029, 0.000000, 20123578, 2011173, 0, 0
3039, 0.000000, 20114086, 2009927, 0, 0
3049, 0.000000, 20097864, 2007809, 0, 0
3059, 0.000000, 20089458, 2004345, 0, 0
3069, 0.000000, 20074861, 2005084, 0, 0
3079, 0.000000, 20060919, 2002902, 0, 0
3089, 0.000000, 20090418, 2015291, 0, 0
3099, 0.000000, 20128757, 2010454, 0, 0
3109, 0.000000, 20119168, 2010238, 0, 0
3119, 0.000000, 20178985, 2025259, 0, 0
3129, 0.000000, 20224844, 2019953, 0, 0
3139, 0.000000, 20205992, 2017709, 0, 0
3149, 0.000000, 20191064, 2020291, 0, 0
3159, 0.000000, 20185962, 2015339, 0, 0
3169, 0.000000, 20160826, 2014534, 0, 0
3179, 0.000000, 20130145, 2013463, 0, 0
3189, 0.000000, 20124939, 2012320, 0, 0
3199, 0.000000, 20111113, 2011020, 0, 0
3209, 0.000000, 20086911, 2006341, 0, 0
3219, 0.000000, 20076449, 2008602, 0, 0
3229, 0.000000, 19993407, 1989653, 0, 0
3239, 0.000000, 19861337, 1986132, 0, 0
3249, 0.000000, 19848400, 1981993, 0, 0
3259, 0.000000, 19836357, 1982748, 0, 0
3269, 0.000000, 19817227, 1979629, 0, 0
3279, 0.000000, 19798645, 1978075, 0, 0
3289, 0.000000, 19787066, 1977624, 0, 0
3299, 0.000000, 19769856, 1974430, 0, 0
3309, 0.000000, 19759072, 1973670, 0, 0
3319, 0.000000, 19728999, 1969377, 0, 0
3329, 0.000000, 19720117, 1971183, 0, 0
3339, 0.000000, 19715802, 1969539, 0, 0
3349, 0.000000, 19686853, 1969488, 0, 0
3359, 0.000000, 19741239, 1975800, 0, 0
3369, 0.000000, 19747185, 1971942, 0, 0
3379, 0.000000, 19740508, 1973776, 0, 0
3389, 0.000000, 19726464, 1970954, 0, 0
3399, 0.000000, 19710251, 1965064, 0, 0
3409, 0.000000, 19683589, 1965266, 0, 0
3419, 0.000000, 19657056, 1966240, 0, 0
3429, 0.000000, 19630689, 1960746, 0, 0
3439, 0.000000, 19627807, 1960803, 0, 0
3449, 0.000000, 19615997, 1961934, 0, 0
3459, 0.000000, 19590569, 1958223, 0, 0
3469, 0.000000, 19580243, 1955358, 0, 0
3479, 0.000000, 19568674, 1955551, 0, 0
3489, 0.000000, 19568615, 1955835, 0, 0
3499, 0.000000, 19550072, 1950885, 0, 0
3509, 0.000000, 19536116, 1950157, 0, 0
3519, 0.000000, 19524780, 1949913, 0, 0
3529, 0.000000, 19512357, 1951511, 0, 0
3539, 0.000000, 19503305, 1949323, 0, 0
3549, 0.000000, 19489627, 1947148, 0, 0
3559, 0.000000, 19481708, 1946567, 0, 0
3569, 0.000000, 19464360, 1945867, 0, 0
3579, 0.000000, 19452308, 1942045, 0, 0
3589, 0.000000, 19440746, 1940854, 0, 0
3599, 0.000000, 19433641, 1942906, 0, 0
3609, 0.000000, 19412983, 1940909, 0, 0
3619, 0.000000, 19404629, 1939195, 0, 0
3629, 0.000000, 19393443, 1939250, 0, 0
3639, 0.000000, 19381454, 1938770, 0, 0
3649, 0.000000, 19367308, 1937080, 0, 0
3659, 0.000000, 19359281, 1934857, 0, 0
3669, 0.000000, 19363527, 1934365, 0, 0
3679, 0.000000, 19347269, 1934330, 0, 0
3689, 0.000000, 19336081, 1930641, 0, 0
3699, 0.000000, 19328198, 1933366, 0, 0
3709, 0.000000, 19322761, 1930773, 0, 0
3719, 0.000000, 19320065, 1934514, 0, 0
3729, 0.000000, 19311710, 1928441, 0, 0
3739, 0.000000, 19300103, 1924267, 0, 0
3749, 0.000000, 19296966, 1925872, 0, 0
3759, 0.000000, 19290520, 1927860, 0, 0
3769, 0.000000, 19284035, 1927830, 0, 0
3779, 0.000000, 19271756, 1923394, 0, 0
3789, 0.000000, 19282726, 1925546, 0, 0
3799, 0.000000, 19260031, 1925108, 0, 0
3809, 0.000000, 19254327, 1924376, 0, 0
3819, 0.000000, 19261438, 1923080, 0, 0
3829, 0.000000, 19254757, 1924659, 0, 0
3839, 0.000000, 19242222, 1923954, 0, 0
3849, 0.000000, 19244179, 1924882, 0, 0
3859, 0.000000, 19238055, 1920086, 0, 0
3869, 0.000000, 19243511, 1924921, 0, 0
3879, 0.000000, 19239722, 1920340, 0, 0
3889, 0.000000, 19251206, 1925151, 0, 0
3899, 0.000000, 19247407, 1923309, 0, 0
3909, 0.000000, 19239262, 1923438, 0, 0
3919, 0.000000, 19234222, 1921497, 0, 0
3929, 0.000000, 19242188, 1921969, 0, 0
3939, 0.000000, 19237466, 1920848, 0, 0
3949, 0.000000, 19230008, 1920756, 0, 0
3959, 0.000000, 19231247, 1922648, 0, 0
3969, 0.000000, 19243208, 1919730, 0, 0
3979, 0.000000, 19238038, 1920640, 0, 0
3989, 0.000000, 19236531, 1920371, 0, 0
3999, 0.000000, 19228339, 1920772, 0, 0
4009, 0.000000, 19239312, 1920750, 0, 0
4019, 0.000000, 19244563, 1922516, 0, 0
4029, 0.000000, 19243713, 1925950, 0, 0
4039, 0.000000, 19235200, 1924184, 0, 0
4049, 0.000000, 19235236, 1926246, 0, 0
4059, 0.000000, 19245311, 1919782, 0, 0
4069, 0.000000, 19238779, 1921495, 0, 0
4079, 0.000000, 19240810, 1923322, 0, 0
4089, 0.000000, 19236124, 1922291, 0, 0
4099, 0.000000, 19245199, 1921250, 0, 0
4109, 0.000000, 19244983, 1921619, 0, 0
4119, 0.000000, 20421743, 2057588, 0, 0
4129, 0.000000, 20537817, 2053551, 0, 0
4139, 0.000000, 20538721, 2052971, 0, 0
4149, 0.000000, 20546996, 2054523, 0, 0
4159, 0.000000, 20540505, 2056317, 0, 0
4169, 0.000000, 20521451, 2052334, 0, 0
4179, 0.000000, 20520839, 2050885, 0, 0
4189, 0.000000, 19900500, 1979613, 0, 0
4199, 0.000000, 19820942, 1982584, 0, 0
4209, 0.000000, 19813180, 1979881, 0, 0
4219, 0.000000, 19826476, 1981727, 0, 0
4229, 0.000000, 19811575, 1979375, 0, 0
4239, 0.000000, 19791972, 1979734, 0, 0
4249, 0.000000, 19430681, 1916521, 0, 0
4259, 0.000000, 19177044, 1915795, 0, 0
4269, 0.000000, 19183477, 1918625, 0, 0
4279, 0.000000, 19237554, 1925846, 0, 0
4289, 0.000000, 19255692, 1925466, 0, 0
4299, 0.000000, 19264169, 1924573, 0, 0
4309, 0.000000, 19248734, 1922232, 0, 0
4319, 0.000000, 19247587, 1924663, 0, 0
4329, 0.000000, 19246409, 1921304, 0, 0
4339, 0.000000, 19237417, 1924600, 0, 0
4349, 0.000000, 19219444, 1922268, 0, 0
4359, 0.000000, 19233052, 1919320, 0, 0
4369, 0.000000, 19210435, 1920637, 0, 0
4379, 0.000000, 19209216, 1920529, 0, 0
4389, 0.000000, 19220070, 1920312, 0, 0
4399, 0.000000, 19217501, 1921418, 0, 0
4409, 0.000000, 19212516, 1924080, 0, 0
4419, 0.000000, 19202055, 1915178, 0, 0
4429, 0.000000, 19208662, 1913784, 0, 0
4439, 0.000000, 19207017, 1920555, 0, 0
4449, 0.000000, 19212019, 1918247, 0, 0
4459, 0.000000, 19215300, 1920190, 0, 0
4469, 0.000000, 19213674, 1919783, 0, 0
4479, 0.000000, 19210376, 1920824, 0, 0
4489, 0.000000, 19217676, 1920116, 0, 0
4499, 0.000000, 19211753, 1919245, 0, 0
