Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
959, 0.000000, 23872004, 2383065, 0, 0
969, 0.000000, 23851370, 2382697, 0, 0
979, 0.000000, 23835738, 2380569, 0, 0
989, 0.000000, 23806027, 2380280, 0, 0
999, 0.000000, 23804238, 2376784, 0, 0
1009, 0.000000, 23779703, 2377683, 0, 0
1019, 0.000000, 23747401, 2371204, 0, 0
1029, 0.000000, 23732738, 2375994, 0, 0
1039, 0.000000, 23709962, 2369514, 0, 0
1049, 0.000000, 23709820, 2370027, 0, 0
1059, 0.000000, 23697556, 2364706, 0, 0
1069, 0.000000, 23654931, 2361576, 0, 0
1079, 0.000000, 23646398, 2362366, 0, 0
1089, 0.000000, 23621026, 2360284, 0, 0
1099, 0.000000, 23604825, 2360297, 0, 0
1109, 0.000000, 23583895, 2359008, 0, 0
1119, 0.000000, 23558530, 2356779, 0, 0
1129, 0.000000, 23541580, 2351687, 0, 0
1139, 0.000000, 23523798, 2350107, 0, 0
1149, 0.000000, 23508351, 2348135, 0, 0
1159, 0.000000, 23471802, 2346320, 0, 0
1169, 0.000000, 23457396, 2339494, 0, 0
1179, 0.000000, 23434371, 2342822, 0, 0
1189, 0.000000, 23416900, 2341698, 0, 0
1199, 0.000000, 23398959, 2339106, 0, 0
1209, 0.000000, 23381083, 2333313, 0, 0
1219, 0.000000, 23365393, 2335063, 0, 0
1229, 0.000000, 23330708, 2332367, 0, 0
1239, 0.000000, 23314630, 2323453, 0, 0
1249, 0.000000, 23297331, 2327532, 0, 0
1259, 0.000000, 23284756, 2328655, 0, 0
1269, 0.000000, 23253146, 2323561, 0, 0
1279, 0.000000, 23244401, 2320646, 0, 0
1289, 0.000000, 23227482, 2319093, 0, 0
1299, 0.000000, 23207873, 2319579, 0, 0
1309, 0.000000, 23178996, 2315694, 0, 0
1319, 0.000000, 23155785, 2314919, 0, 0
1329, 0.000000, 23154000, 2315330, 0, 0
1339, 0.000000, 23131885, 2312413, 0, 0
1349, 0.000000, 23098681, 2306440, 0, 0
1359, 0.000000, 23080857, 2305284, 0, 0
1369, 0.000000, 23055018, 2304157, 0, 0
1379, 0.000000, 23057816, 2304824, 0, 0
1389, 0.000000, 23014327, 2294447, 0, 0
1399, 0.000000, 23004650, 2296580, 0, 0
1409, 0.000000, 22985240, 2296765, 0, 0
1419, 0.000000, 22963839, 2298074, 0, 0
1429, 0.000000, 22932701, 2293113, 0, 0
1439, 0.000000, 22922510, 2289353, 0, 0
1449, 0.000000, 22908358, 2289192, 0, 0
1459, 0.000000, 22880833, 2289289, 0, 0
1469, 0.000000, 22854035, 2279076, 0, 0
1479, 0.000000, 22829800, 2279680, 0, 0
1489, 0.000000, 22810751, 2279393, 0, 0
1499, 0.000000, 22803698, 2276010, 0, 0
1509, 0.000000, 22781908, 2277613, 0, 0
1519, 0.000000, 22754627, 2272565, 0, 0
1529, 0.000000, 22744973, 2272711, 0, 0
1539, 0.000000, 22719524, 2269686, 0, 0
1549, 0.000000, 22713228, 2268600, 0, 0
1559, 0.000000, 22701436, 2264277, 0, 0
1569, 0.000000, 22671506, 2262165, 0, 0
1579, 0.000000, 22655351, 2263942, 0, 0
1589, 0.000000, 22645967, 2263092, 0, 0
1599, 0.000000, 22602378, 2259363, 0, 0
1609, 0.000000, 22600286, 2257522, 0, 0
1619, 0.000000, 22590724, 2263125, 0, 0
1629, 0.000000, 22556883, 2252989, 0, 0
1639, 0.000000, 22538132, 2249724, 0, 0
1649, 0.000000, 22510550, 2250213, 0, 0
1659, 0.000000, 22643233, 2246535, 0, 0
1669, 0.000000, 22467187, 2244571, 0, 0
1679, 0.000000, 22453025, 2245901, 0, 0
1689, 0.000000, 22441625, 2245638, 0, 0
1699, 0.000000, 22426043, 2239634, 0, 0
1709, 0.000000, 22391407, 2238513, 0, 0
1719, 0.000000, 22386440, 2235716, 0, 0
1729, 0.000000, 22365744, 2236782, 0, 0
1739, 0.000000, 22331248, 2230164, 0, 0
1749, 0.000000, 22316838, 2228206, 0, 0
1759, 0.000000, 22296991, 2228134, 0, 0
1769, 0.000000, 22280743, 2228163, 0, 0
1779, 0.000000, 22263695, 2226685, 0, 0
1789, 0.000000, 22258248, 2227355, 0, 0
1799, 0.000000, 22218178, 2216828, 0, 0
1809, 0.000000, 22200857, 2214866, 0, 0
1819, 0.000000, 22178827, 2215164, 0, 0
1829, 0.000000, 22159595, 2212149, 0, 0
1839, 0.000000, 22132782, 2211792, 0, 0
1849, 0.000000, 22117102, 2208581, 0, 0
1859, 0.000000, 22101690, 2206748, 0, 0
1869, 0.000000, 22085099, 2205481, 0, 0
1879, 0.000000, 22070727, 2202624, 0, 0
1889, 0.000000, 22032694, 2201440, 0, 0
1899, 0.000000, 22019306, 2198480, 0, 0
1909, 0.000000, 22017780, 2197525, 0, 0
1919, 0.000000, 21983650, 2196119, 0, 0
1929, 0.000000, 21965694, 2192443, 0, 0
1939, 0.000000, 21947976, 2189997, 0, 0
1949, 0.000000, 21919203, 2190809, 0, 0
1959, 0.000000, 21904456, 2190284, 0, 0
1969, 0.000000, 21908124, 2189869, 0, 0
1979, 0.000000, 21859832, 2183385, 0, 0
1989, 0.000000, 21852649, 2181941, 0, 0
1999, 0.000000, 21830731, 2180562, 0, 0
2009, 0.000000, 21808661, 2178298, 0, 0
2019, 0.000000, 21775578, 2176482, 0, 0
2029, 0.000000, 21771102, 2177513, 0, 0
2039, 0.000000, 21753499, 2175768, 0, 0
2049, 0.000000, 21734564, 2172503, 0, 0
2059, 0.000000, 21714637, 2167869, 0, 0
2069, 0.000000, 21692788, 2167968, 0, 0
2079, 0.000000, 21679073, 2166585, 0, 0
2089, 0.000000, 21647545, 2161423, 0, 0
2099, 0.000000, 21631580, 2163577, 0, 0
2109, 0.000000, 21608445, 2160380, 0, 0
2119, 0.000000, 21595062, 2158185, 0, 0
2129, 0.000000, 21573293, 2157078, 0, 0
2139, 0.000000, 21544320, 2152742, 0, 0
2149, 0.000000, 21535948, 2150853, 0, 0
2159, 0.000000, 21518379, 2148203, 0, 0
2169, 0.000000, 21494177, 2144509, 0, 0
2179, 0.000000, 21468392, 2143597, 0, 0
2189, 0.000000, 21439366, 2143793, 0, 0
2199, 0.000000, 21430098, 2141896, 0, 0
2209, 0.000000, 21409342, 2139754, 0, 0
2219, 0.000000, 21381575, 2134953, 0, 0
2229, 0.000000, 21365182, 2134943, 0, 0
2239, 0.000000, 21345875, 2132646, 0, 0
2249, 0.000000, 21336661, 2132243, 0, 0
2259, 0.000000, 21310253, 2126442, 0, 0
2269, 0.000000, 21288886, 2126967, 0, 0
2279, 0.000000, 21262091, 2124394, 0, 0
2289, 0.000000, 21242106, 2124151, 0, 0
2299, 0.000000, 21235561, 2118421, 0, 0
2309, 0.000000, 21218476, 2122177, 0, 0
2319, 0.000000, 21203302, 2118134, 0, 0
2329, 0.000000, 21169548, 2113140, 0, 0
2339, 0.000000, 21140649, 2113642, 0, 0
2349, 0.000000, 21136966, 2110295, 0, 0
2359, 0.000000, 21107928, 2105959, 0, 0
2369, 0.000000, 21094328, 2107340, 0, 0
2379, 0.000000, 21070125, 2106509, 0, 0
2389, 0.000000, 21050033, 2105848, 0, 0
2399, 0.000000, 21035328, 2101799, 0, 0
2409, 0.000000, 21037589, 2124782, 0, 0
2419, 0.000000, 22238660, 2223922, 0, 0
2429, 0.000000, 22462470, 2258524, 0, 0
2439, 0.000000, 22601260, 2258735, 0, 0
2449, 0.000000, 22382530, 2183248, 0, 0
2459, 0.000000, 21857737, 2184859, 0, 0
2469, 0.000000, 21828746, 2181576, 0, 0
2479, 0.000000, 21810036, 2177155, 0, 0
2489, 0.000000, 21800994, 2177416, 0, 0
2499, 0.000000, 21761666, 2171673, 0, 0
2509, 0.000000, 21726281, 2169477, 0, 0
2519, 0.000000, 21717107, 2171493, 0, 0
2529, 0.000000, 21280454, 2103871, 0, 0
2539, 0.000000, 21030491, 2102250, 0, 0
2549, 0.000000, 20998639, 2097504, 0, 0
2559, 0.000000, 21030402, 2102167, 0, 0
2569, 0.000000, 21028117, 2100649, 0, 0
2579, 0.000000, 21156158, 2140165, 0, 0
2589, 0.000000, 21118442, 2108861, 0, 0
2599, 0.000000, 21082607, 2107396, 0, 0
2609, 0.000000, 21163684, 2112157, 0, 0
2619, 0.000000, 21139212, 2113762, 0, 0
2629, 0.000000, 21121070, 2109602, 0, 0
2639, 0.000000, 21113333, 2111817, 0, 0
2649, 0.000000, 21086683, 2103804, 0, 0
2659, 0.000000, 21028164, 2102762, 0, 0
2669, 0.000000, 21007917, 2097286, 0, 0
2679, 0.000000, 20993097, 2094720, 0, 0
2689, 0.000000, 20994743, 2096985, 0, 0
2699, 0.000000, 21048538, 2113907, 0, 0
2709, 0.000000, 21133821, 2111466, 0, 0
2719, 0.000000, 21115807, 2111561, 0, 0
2729, 0.000000, 21085937, 2108281, 0, 0
2739, 0.000000, 21067338, 2106268, 0, 0
2749, 0.000000, 21042268, 2099645, 0, 0
2759, 0.000000, 21005948, 2097613, 0, 0
2769, 0.000000, 20978395, 2095300, 0, 0
2779, 0.000000, 20948006, 2092259, 0, 0
2789, 0.000000, 20936953, 2094271, 0, 0
2799, 0.000000, 21101991, 2110775, 0, 0
2809, 0.000000, 21096008, 2107586, 0, 0
2819, 0.000000, 21076392, 2105608, 0, 0
2829, 0.000000, 21059466, 2104706, 0, 0
2839, 0.000000, 21022905, 2095431, 0, 0
2849, 0.000000, 21002198, 2098737, 0, 0
2859, 0.000000, 20987974, 2098193, 0, 0
2869, 0.000000, 20962595, 2095126, 0, 0
2879, 0.000000, 20944115, 2094287, 0, 0
2889, 0.000000, 20936383, 2089503, 0, 0
2899, 0.000000, 20971368, 2104940, 0, 0
2909, 0.000000, 21032646, 2100058, 0, 0
2919, 0.000000, 21029140, 2100594, 0, 0
2929, 0.000000, 20996491, 2095670, 0, 0
2939, 0.000000, 20973197, 2097215, 0, 0
2949, 0.000000, 20949187, 2091895, 0, 0
2959, 0.000000, 20920717, 2093965, 0, 0
2969, 0.000000, 20895214, 2087345, 0, 0
2979, 0.000000, 20879048, 2083509, 0, 0
2989, 0.000000, 20915902, 2105330, 0, 0
2999, 0.000000, 21035485, 2105158, 0, 0
3009, 0.000000, 21034364, 2101901, 0, 0
3019, 0.000000, 21020830, 2096749, 0, 0
3029, 0.000000, 21002277, 2097169, 0, 0
3039, 0.000000, 20982061, 2095563, 0, 0
3049, 0.000000, 20966344, 2098709, 0, 0
3059, 0.000000, 20950359, 2095215, 0, 0
3069, 0.000000, 20948723, 2094955, 0, 0
3079, 0.000000, 21015308, 2101403, 0, 0
3089, 0.000000, 21017126, 2099495, 0, 0
3099, 0.000000, 20989042, 2095450, 0, 0
3109, 0.000000, 20987292, 2097972, 0, 0
3119, 0.000000, 20995504, 2105488, 0, 0
3129, 0.000000, 21057739, 2106560, 0, 0
3139, 0.000000, 21041272, 2101287, 0, 0
3149, 0.000000, 21036050, 2100883, 0, 0
3159, 0.000000, 21016605, 2100177, 0, 0
3169, 0.000000, 20972992, 2088750, 0, 0
3179, 0.000000, 20903042, 2088001, 0, 0
3189, 0.000000, 20901241, 2089695, 0, 0
3199, 0.000000, 20869208, 2081760, 0, 0
3209, 0.000000, 21037582, 2105672, 0, 0
3219, 0.000000, 21081984, 2109541, 0, 0
3229, 0.000000, 21064969, 2105530, 0, 0
3239, 0.000000, 21045460, 2099703, 0, 0
3249, 0.000000, 21028157, 2101698, 0, 0
3259, 0.000000, 20999511, 2098636, 0, 0
3269, 0.000000, 20996076, 2099423, 0, 0
3279, 0.000000, 20969739, 2092721, 0, 0
3289, 0.000000, 20950408, 2094197, 0, 0
3299, 0.000000, 20923130, 2090640, 0, 0
3309, 0.000000, 21042784, 2106822, 0, 0
3319, 0.000000, 21067746, 2105421, 0, 0
3329, 0.000000, 21050761, 2100841, 0, 0
3339, 0.000000, 21029727, 2102288, 0, 0
3349, 0.000000, 21030743, 2100274, 0, 0
3359, 0.000000, 21002332, 2097338, 0, 0
3369, 0.000000, 20978541, 2094203, 0, 0
3379, 0.000000, 20962537, 2094368, 0, 0
3389, 0.000000, 20954938, 2095008, 0, 0
3399, 0.000000, 20941243, 2089760, 0, 0
3409, 0.000000, 20904553, 2088348, 0, 0
3419, 0.000000, 20903180, 2089946, 0, 0
3429, 0.000000, 20892289, 2085933, 0, 0
3439, 0.000000, 20875084, 2085395, 0, 0
3449, 0.000000, 20853369, 2083475, 0, 0
3459, 0.000000, 20839592, 2079316, 0, 0
3469, 0.000000, 20827543, 2080290, 0, 0
3479, 0.000000, 20800733, 2081046, 0, 0
3489, 0.000000, 20799030, 2079568, 0, 0
3499, 0.000000, 20772060, 2074395, 0, 0
3509, 0.000000, 20771086, 2075917, 0, 0
3519, 0.000000, 20758513, 2074338, 0, 0
3529, 0.000000, 20729797, 2072553, 0, 0
3539, 0.000000, 20725866, 2070805, 0, 0
3549, 0.000000, 20716876, 2072086, 0, 0
3559, 0.000000, 20695672, 2065082, 0, 0
3569, 0.000000, 20667753, 2064555, 0, 0
3579, 0.000000, 20661844, 2064676, 0, 0
3589, 0.000000, 20656389, 2066780, 0, 0
3599, 0.000000, 20644938, 2061074, 0, 0
3609, 0.000000, 20636212, 2062431, 0, 0
3619, 0.000000, 20620388, 2057537, 0, 0
3629, 0.000000, 20599029, 2055890, 0, 0
3639, 0.000000, 20598414, 2059557, 0, 0
3649, 0.000000, 20577497, 2057334, 0, 0
3659, 0.000000, 20562931, 2053021, 0, 0
3669, 0.000000, 20554895, 2053300, 0, 0
3679, 0.000000, 20544022, 2052708, 0, 0
3689, 0.000000, 20531060, 2050587, 0, 0
3699, 0.000000, 20513060, 2050699, 0, 0
3709, 0.000000, 20513957, 2050451, 0, 0
3719, 0.000000, 20509437, 2051011, 0, 0
3729, 0.000000, 20506118, 2051376, 0, 0
3739, 0.000000, 20481588, 2047262, 0, 0
3749, 0.000000, 20486462, 2046002, 0, 0
3759, 0.000000, 20473636, 2044095, 0, 0
3769, 0.000000, 20454579, 2042306, 0, 0
3779, 0.000000, 20455590, 2042532, 0, 0
3789, 0.000000, 20448772, 2043437, 0, 0
3799, 0.000000, 20439259, 2041649, 0, 0
3809, 0.000000, 20423431, 2039638, 0, 0
3819, 0.000000, 20423819, 2037780, 0, 0
3829, 0.000000, 20432138, 2040358, 0, 0
3839, 0.000000, 20412915, 2040649, 0, 0
3849, 0.000000, 20408746, 2039713, 0, 0
3859, 0.000000, 20397935, 2035194, 0, 0
3869, 0.000000, 20402066, 2036705, 0, 0
3879, 0.000000, 20414594, 2041116, 0, 0
3889, 0.000000, 20412151, 2040615, 0, 0
3899, 0.000000, 20416511, 2040431, 0, 0
3909, 0.000000, 20402165, 2039311, 0, 0
3919, 0.000000, 20414642, 2041311, 0, 0
3929, 0.000000, 20402826, 2037609, 0, 0
3939, 0.000000, 20406760, 2037156, 0, 0
3949, 0.000000, 20405575, 2037681, 0, 0
3959, 0.000000, 20407030, 2039841, 0, 0
3969, 0.000000, 20402145, 2039177, 0, 0
3979, 0.000000, 20398354, 2037488, 0, 0
3989, 0.000000, 20403165, 2039655, 0, 0
3999, 0.000000, 20415132, 2039477, 0, 0
4009, 0.000000, 20407495, 2039248, 0, 0
4019, 0.000000, 20401154, 2038205, 0, 0
4029, 0.000000, 20397209, 2038365, 0, 0
4039, 0.000000, 20412380, 2041325, 0, 0
4049, 0.000000, 20400685, 2041342, 0, 0
4059, 0.000000, 20577408, 2060585, 0, 0
4069, 0.000000, 20636553, 2060477, 0, 0
4079, 0.000000, 20632765, 2064158, 0, 0
4089, 0.000000, 20630247, 2062384, 0, 0
4099, 0.000000, 20643393, 2060635, 0, 0
4109, 0.000000, 20538348, 2050814, 0, 0
4119, 0.000000, 20524660, 2049346, 0, 0
4129, 0.000000, 20510022, 2049720, 0, 0
4139, 0.000000, 20557935, 2081695, 0, 0
4149, 0.000000, 20820234, 2082429, 0, 0
4159, 0.000000, 20805967, 2079646, 0, 0
4169, 0.000000, 20808639, 2077140, 0, 0
4179, 0.000000, 20802040, 2081818, 0, 0
4189, 0.000000, 20800807, 2075727, 0, 0
4199, 0.000000, 20781792, 2077040, 0, 0
4209, 0.000000, 20835577, 2091027, 0, 0
4219, 0.000000, 20889231, 2086155, 0, 0
4229, 0.000000, 20908174, 2089109, 0, 0
4239, 0.000000, 20890584, 2088035, 0, 0
4249, 0.000000, 20894562, 2091566, 0, 0
4259, 0.000000, 20882550, 2084273, 0, 0
4269, 0.000000, 20871439, 2086022, 0, 0
4279, 0.000000, 20852747, 2084053, 0, 0
4289, 0.000000, 21034298, 2108919, 0, 0
4299, 0.000000, 21094447, 2107026, 0, 0
4309, 0.000000, 21107789, 2109338, 0, 0
4319, 0.000000, 21099892, 2108444, 0, 0
4329, 0.000000, 21093432, 2108504, 0, 0
4339, 0.000000, 21083858, 2103904, 0, 0
4349, 0.000000, 21079151, 2103824, 0, 0
4359, 0.000000, 21076821, 2106268, 0, 0
4369, 0.000000, 21102532, 2117155, 0, 0
4379, 0.000000, 21177738, 2115032, 0, 0
4389, 0.000000, 21183479, 2117944, 0, 0
4399, 0.000000, 21188944, 2118524, 0, 0
4409, 0.000000, 21179915, 2119266, 0, 0
4419, 0.000000, 21138195, 2106303, 0, 0
4429, 0.000000, 21062911, 2104669, 0, 0
4439, 0.000000, 21265034, 2138417, 0, 0
4449, 0.000000, 21353114, 2132523, 0, 0
4459, 0.000000, 21351259, 2132555, 0, 0
4469, 0.000000, 21355124, 2132557, 0, 0
4479, 0.000000, 21346108, 2134426, 0, 0
4489, 0.000000, 21500311, 2153933, 0, 0
4499, 0.000000, 21518396, 2152562, 0, 0
