Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
639, 0.000000, 24521435, 2453909, 0, 0
649, 0.000000, 24529221, 2448038, 0, 0
659, 0.000000, 24492476, 2446823, 0, 0
669, 0.000000, 24483961, 2444902, 0, 0
679, 0.000000, 24458285, 2445262, 0, 0
689, 0.000000, 24430702, 2437245, 0, 0
699, 0.000000, 24417632, 2437747, 0, 0
709, 0.000000, 24392085, 2436504, 0, 0
719, 0.000000, 24348206, 2435018, 0, 0
729, 0.000000, 24335179, 2430291, 0, 0
739, 0.000000, 24311061, 2431872, 0, 0
749, 0.000000, 24302029, 2428292, 0, 0
759, 0.000000, 24260706, 2424667, 0, 0
769, 0.000000, 24245294, 2421547, 0, 0
779, 0.000000, 24245656, 2423358, 0, 0
789, 0.000000, 24219967, 2418562, 0, 0
799, 0.000000, 24214711, 2420193, 0, 0
809, 0.000000, 24172378, 2415471, 0, 0
819, 0.000000, 24152229, 2413704, 0, 0
829, 0.000000, 24130999, 2408601, 0, 0
839, 0.000000, 24114432, 2413283, 0, 0
849, 0.000000, 24097977, 2407931, 0, 0
859, 0.000000, 24077661, 2403257, 0, 0
869, 0.000000, 24059017, 2407838, 0, 0
879, 0.000000, 24030414, 2402192, 0, 0
889, 0.000000, 24007461, 2399736, 0, 0
899, 0.000000, 24001481, 2396247, 0, 0
909, 0.000000, 23967554, 2397462, 0, 0
919, 0.000000, 23952232, 2393225, 0, 0
929, 0.000000, 23928291, 2392577, 0, 0
939, 0.000000, 23903118, 2388114, 0, 0
949, 0.000000, 23906851, 2383932, 0, 0
959, 0.000000, 23856808, 2385855, 0, 0
969, 0.000000, 23842668, 2380182, 0, 0
979, 0.000000, 23820049, 2380387, 0, 0
989, 0.000000, 23798653, 2379337, 0, 0
999, 0.000000, 23802766, 2381157, 0, 0
1009, 0.000000, 23782118, 2375689, 0, 0
1019, 0.000000, 23736487, 2375149, 0, 0
1029, 0.000000, 23728998, 2372737, 0, 0
1039, 0.000000, 23697273, 2372297, 0, 0
1049, 0.000000, 23675445, 2363442, 0, 0
1059, 0.000000, 23659834, 2363371, 0, 0
1069, 0.000000, 23649255, 2365462, 0, 0
1079, 0.000000, 23642935, 2366940, 0, 0
1089, 0.000000, 23615565, 2358514, 0, 0
1099, 0.000000, 23601920, 2361273, 0, 0
1109, 0.000000, 23585167, 2354285, 0, 0
1119, 0.000000, 23548566, 2353549, 0, 0
1129, 0.000000, 23528469, 2350228, 0, 0
1139, 0.000000, 23508963, 2351660, 0, 0
1149, 0.000000, 23496930, 2349649, 0, 0
1159, 0.000000, 23467990, 2345093, 0, 0
1169, 0.000000, 23444865, 2344230, 0, 0
1179, 0.000000, 23414868, 2340086, 0, 0
1189, 0.000000, 23409149, 2337002, 0, 0
1199, 0.000000, 23388408, 2338265, 0, 0
1209, 0.000000, 23367495, 2338841, 0, 0
1219, 0.000000, 23348793, 2335117, 0, 0
1229, 0.000000, 23323712, 2333940, 0, 0
1239, 0.000000, 23315008, 2329164, 0, 0
1249, 0.000000, 23292857, 2327269, 0, 0
1259, 0.000000, 23264299, 2324028, 0, 0
1269, 0.000000, 23249299, 2326612, 0, 0
1279, 0.000000, 23231389, 2322516, 0, 0
1289, 0.000000, 23205814, 2315515, 0, 0
1299, 0.000000, 23183676, 2316879, 0, 0
1309, 0.000000, 23162968, 2315866, 0, 0
1319, 0.000000, 23151813, 2318690, 0, 0
1329, 0.000000, 23137014, 2311273, 0, 0
1339, 0.000000, 23131038, 2308915, 0, 0
1349, 0.000000, 23076999, 2307109, 0, 0
1359, 0.000000, 23068586, 2307597, 0, 0
1369, 0.000000, 23062847, 2300596, 0, 0
1379, 0.000000, 23040453, 2301842, 0, 0
1389, 0.000000, 23011026, 2296149, 0, 0
1399, 0.000000, 22990577, 2297421, 0, 0
1409, 0.000000, 22972159, 2292241, 0, 0
1419, 0.000000, 22953430, 2294632, 0, 0
1429, 0.000000, 22927174, 2291437, 0, 0
1439, 0.000000, 22897676, 2286231, 0, 0
1449, 0.000000, 22880577, 2284569, 0, 0
1459, 0.000000, 22874092, 2284100, 0, 0
1469, 0.000000, 22827659, 2282514, 0, 0
1479, 0.000000, 22838218, 2290041, 0, 0
1489, 0.000000, 22905536, 2287951, 0, 0
1499, 0.000000, 22870016, 2287852, 0, 0
1509, 0.000000, 22818862, 2278041, 0, 0
1519, 0.000000, 22786261, 2276967, 0, 0
1529, 0.000000, 22775532, 2270673, 0, 0
1539, 0.000000, 22762643, 2273348, 0, 0
1549, 0.000000, 22720969, 2269068, 0, 0
1559, 0.000000, 22701197, 2272611, 0, 0
1569, 0.000000, 22675757, 2265611, 0, 0
1579, 0.000000, 22647870, 2262034, 0, 0
1589, 0.000000, 22638547, 2265420, 0, 0
1599, 0.000000, 22749528, 2260431, 0, 0
1609, 0.000000, 22594169, 2258013, 0, 0
1619, 0.000000, 22592646, 2256778, 0, 0
1629, 0.000000, 22579280, 2256010, 0, 0
1639, 0.000000, 22543743, 2252490, 0, 0
1649, 0.000000, 22523956, 2251049, 0, 0
1659, 0.000000, 22508900, 2248111, 0, 0
1669, 0.000000, 22471008, 2244604, 0, 0
1679, 0.000000, 22462846, 2244174, 0, 0
1689, 0.000000, 22467433, 2244170, 0, 0
1699, 0.000000, 22439479, 2241271, 0, 0
1709, 0.000000, 22389889, 2238060, 0, 0
1719, 0.000000, 22391005, 2237825, 0, 0
1729, 0.000000, 22374156, 2235788, 0, 0
1739, 0.000000, 22340597, 2230331, 0, 0
1749, 0.000000, 22329707, 2232665, 0, 0
1759, 0.000000, 22298176, 2226982, 0, 0
1769, 0.000000, 22291616, 2227591, 0, 0
1779, 0.000000, 22263609, 2220806, 0, 0
1789, 0.000000, 22250905, 2223579, 0, 0
1799, 0.000000, 22232326, 2223537, 0, 0
1809, 0.000000, 22214711, 2215562, 0, 0
1819, 0.000000, 22185117, 2218867, 0, 0
1829, 0.000000, 22165657, 2210925, 0, 0
1839, 0.000000, 22149106, 2213837, 0, 0
1849, 0.000000, 22139132, 2210939, 0, 0
1859, 0.000000, 22113960, 2207956, 0, 0
1869, 0.000000, 22088252, 2206168, 0, 0
1879, 0.000000, 22076442, 2203795, 0, 0
1889, 0.000000, 22041543, 2201387, 0, 0
1899, 0.000000, 22029258, 2201605, 0, 0
1909, 0.000000, 22015551, 2200687, 0, 0
1919, 0.000000, 22001236, 2198578, 0, 0
1929, 0.000000, 21960120, 2193408, 0, 0
1939, 0.000000, 21954502, 2190072, 0, 0
1949, 0.000000, 21926853, 2190240, 0, 0
1959, 0.000000, 21909812, 2191199, 0, 0
1969, 0.000000, 21911140, 2188220, 0, 0
1979, 0.000000, 21875359, 2185907, 0, 0
1989, 0.000000, 21854975, 2183547, 0, 0
1999, 0.000000, 21846912, 2181238, 0, 0
2009, 0.000000, 21819177, 2182167, 0, 0
2019, 0.000000, 21785932, 2176764, 0, 0
2029, 0.000000, 21775723, 2177938, 0, 0
2039, 0.000000, 21762147, 2173965, 0, 0
2049, 0.000000, 21738475, 2170627, 0, 0
2059, 0.000000, 21712882, 2169015, 0, 0
2069, 0.000000, 21698610, 2168618, 0, 0
2079, 0.000000, 21677311, 2168007, 0, 0
2089, 0.000000, 21652371, 2164537, 0, 0
2099, 0.000000, 21633007, 2159987, 0, 0
2109, 0.000000, 21604659, 2159425, 0, 0
2119, 0.000000, 21587973, 2156066, 0, 0
2129, 0.000000, 21576509, 2153236, 0, 0
2139, 0.000000, 21547241, 2155704, 0, 0
2149, 0.000000, 21537759, 2152333, 0, 0
2159, 0.000000, 21520777, 2145187, 0, 0
2169, 0.000000, 21483326, 2148287, 0, 0
2179, 0.000000, 21468544, 2145288, 0, 0
2189, 0.000000, 21449853, 2144340, 0, 0
2199, 0.000000, 21443478, 2144289, 0, 0
2209, 0.000000, 21424077, 2144024, 0, 0
2219, 0.000000, 21402890, 2137659, 0, 0
2229, 0.000000, 21380129, 2136964, 0, 0
2239, 0.000000, 21361646, 2135040, 0, 0
2249, 0.000000, 21334479, 2130234, 0, 0
2259, 0.000000, 21313898, 2130455, 0, 0
2269, 0.000000, 21283784, 2125393, 0, 0
2279, 0.000000, 21279668, 2127419, 0, 0
2289, 0.000000, 21262284, 2125703, 0, 0
2299, 0.000000, 21242032, 2121812, 0, 0
2309, 0.000000, 21223937, 2123375, 0, 0
2319, 0.000000, 21212987, 2120877, 0, 0
2329, 0.000000, 21169913, 2116567, 0, 0
2339, 0.000000, 21150805, 2115380, 0, 0
2349, 0.000000, 21140091, 2112120, 0, 0
2359, 0.000000, 21118707, 2110032, 0, 0
2369, 0.000000, 21103234, 2105225, 0, 0
2379, 0.000000, 21079211, 2106406, 0, 0
2389, 0.000000, 21062034, 2106822, 0, 0
2399, 0.000000, 21051659, 2104069, 0, 0
2409, 0.000000, 21014169, 2098631, 0, 0
2419, 0.000000, 21001287, 2100276, 0, 0
2429, 0.000000, 20985770, 2096033, 0, 0
2439, 0.000000, 20972186, 2095882, 0, 0
2449, 0.000000, 20942250, 2093513, 0, 0
2459, 0.000000, 20940898, 2096439, 0, 0
2469, 0.000000, 20909189, 2087609, 0, 0
2479, 0.000000, 20881577, 2083292, 0, 0
2489, 0.000000, 20872310, 2086069, 0, 0
2499, 0.000000, 20844130, 2083038, 0, 0
2509, 0.000000, 20840294, 2080417, 0, 0
2519, 0.000000, 20813891, 2080861, 0, 0
2529, 0.000000, 20796900, 2078760, 0, 0
2539, 0.000000, 20774498, 2075779, 0, 0
2549, 0.000000, 20755525, 2074824, 0, 0
2559, 0.000000, 20709890, 2067129, 0, 0
2569, 0.000000, 22215051, 2228190, 0, 0
2579, 0.000000, 22591591, 2285207, 0, 0
2589, 0.000000, 22851171, 2283056, 0, 0
2599, 0.000000, 22818325, 2282377, 0, 0
2609, 0.000000, 22276688, 2131390, 0, 0
2619, 0.000000, 21307933, 2133910, 0, 0
2629, 0.000000, 21281597, 2129480, 0, 0
2639, 0.000000, 21279590, 2127627, 0, 0
2649, 0.000000, 21249180, 2123894, 0, 0
2659, 0.000000, 21218417, 2120821, 0, 0
2669, 0.000000, 21180423, 2115314, 0, 0
2679, 0.000000, 21176142, 2114393, 0, 0
2689, 0.000000, 20963179, 2043218, 0, 0
2699, 0.000000, 20452892, 2045822, 0, 0
2709, 0.000000, 20432429, 2046083, 0, 0
2719, 0.000000, 20480838, 2063677, 0, 0
2729, 0.000000, 20605909, 2058367, 0, 0
2739, 0.000000, 20591889, 2059361, 0, 0
2749, 0.000000, 20576410, 2056567, 0, 0
2759, 0.000000, 20569600, 2054034, 0, 0
2769, 0.000000, 20535187, 2050101, 0, 0
2779, 0.000000, 20512395, 2052234, 0, 0
2789, 0.000000, 20495025, 2046166, 0, 0
2799, 0.000000, 20484787, 2048559, 0, 0
2809, 0.000000, 20456382, 2044022, 0, 0
2819, 0.000000, 20436304, 2041780, 0, 0
2829, 0.000000, 20422419, 2037795, 0, 0
2839, 0.000000, 20416309, 2039023, 0, 0
2849, 0.000000, 20393289, 2038496, 0, 0
2859, 0.000000, 20382758, 2039038, 0, 0
2869, 0.000000, 20366724, 2034980, 0, 0
2879, 0.000000, 20336588, 2030315, 0, 0
2889, 0.000000, 20331239, 2032294, 0, 0
2899, 0.000000, 20315882, 2030228, 0, 0
2909, 0.000000, 20296121, 2028900, 0, 0
2919, 0.000000, 20289934, 2027230, 0, 0
2929, 0.000000, 20286553, 2026823, 0, 0
2939, 0.000000, 20253375, 2022705, 0, 0
2949, 0.000000, 20243548, 2024072, 0, 0
2959, 0.000000, 20227328, 2018628, 0, 0
2969, 0.000000, 20215831, 2020812, 0, 0
2979, 0.000000, 20195229, 2017834, 0, 0
2989, 0.000000, 20181597, 2012454, 0, 0
2999, 0.000000, 20170415, 2018290, 0, 0
3009, 0.000000, 20165038, 2014035, 0, 0
3019, 0.000000, 20149329, 2011516, 0, 0
3029, 0.000000, 20132762, 2012413, 0, 0
3039, 0.000000, 20124915, 2013749, 0, 0
3049, 0.000000, 20117266, 2016611, 0, 0
3059, 0.000000, 20094121, 2006804, 0, 0
3069, 0.000000, 20095368, 2005832, 0, 0
3079, 0.000000, 20070772, 2005912, 0, 0
3089, 0.000000, 20068565, 2007266, 0, 0
3099, 0.000000, 20042515, 2003711, 0, 0
3109, 0.000000, 20041222, 2000517, 0, 0
3119, 0.000000, 20025148, 2002335, 0, 0
3129, 0.000000, 20010605, 1998262, 0, 0
3139, 0.000000, 19990471, 1999664, 0, 0
3149, 0.000000, 19980435, 1996278, 0, 0
3159, 0.000000, 20031324, 2003672, 0, 0
3169, 0.000000, 20051170, 2003254, 0, 0
3179, 0.000000, 20025247, 2001341, 0, 0
3189, 0.000000, 20016759, 2000551, 0, 0
3199, 0.000000, 20012293, 2000533, 0, 0
3209, 0.000000, 19980322, 1994878, 0, 0
3219, 0.000000, 19942495, 1996065, 0, 0
3229, 0.000000, 19931668, 1989378, 0, 0
3239, 0.000000, 19918648, 1988004, 0, 0
3249, 0.000000, 19899961, 1989575, 0, 0
3259, 0.000000, 19899874, 1987907, 0, 0
3269, 0.000000, 19887428, 1986993, 0, 0
3279, 0.000000, 19861404, 1982963, 0, 0
3289, 0.000000, 19859803, 1984803, 0, 0
3299, 0.000000, 19825059, 1981640, 0, 0
3309, 0.000000, 19820264, 1978242, 0, 0
3319, 0.000000, 19807781, 1976597, 0, 0
3329, 0.000000, 19781807, 1974309, 0, 0
3339, 0.000000, 19778725, 1976007, 0, 0
3349, 0.000000, 19774900, 1976840, 0, 0
3359, 0.000000, 19855208, 1988213, 0, 0
3369, 0.000000, 19889810, 1988838, 0, 0
3379, 0.000000, 19871893, 1988690, 0, 0
3389, 0.000000, 19866685, 1982166, 0, 0
3399, 0.000000, 19841246, 1982658, 0, 0
3409, 0.000000, 19820744, 1978110, 0, 0
3419, 0.000000, 19798303, 1977656, 0, 0
3429, 0.000000, 19788045, 1977693, 0, 0
3439, 0.000000, 19764433, 1975574, 0, 0
3449, 0.000000, 19765009, 1973900, 0, 0
3459, 0.000000, 19720399, 1960874, 0, 0
3469, 0.000000, 19631418, 1960443, 0, 0
3479, 0.000000, 19600426, 1958863, 0, 0
3489, 0.000000, 19603673, 1961549, 0, 0
3499, 0.000000, 19594012, 1960601, 0, 0
3509, 0.000000, 19576456, 1953853, 0, 0
3519, 0.000000, 19541575, 1954180, 0, 0
3529, 0.000000, 19520109, 1950853, 0, 0
3539, 0.000000, 19510732, 1946168, 0, 0
3549, 0.000000, 19505186, 1947819, 0, 0
3559, 0.000000, 19490588, 1947211, 0, 0
3569, 0.000000, 19476058, 1946714, 0, 0
3579, 0.000000, 19467150, 1945603, 0, 0
3589, 0.000000, 19457355, 1943554, 0, 0
3599, 0.000000, 19442706, 1943427, 0, 0
3609, 0.000000, 19431946, 1941744, 0, 0
3619, 0.000000, 19416159, 1941292, 0, 0
3629, 0.000000, 19409476, 1936600, 0, 0
3639, 0.000000, 19397872, 1938582, 0, 0
3649, 0.000000, 19376115, 1936773, 0, 0
3659, 0.000000, 19373551, 1934440, 0, 0
3669, 0.000000, 19361444, 1933045, 0, 0
3679, 0.000000, 19363333, 1933296, 0, 0
3689, 0.000000, 19344292, 1930932, 0, 0
3699, 0.000000, 19340810, 1931910, 0, 0
3709, 0.000000, 19340702, 1933350, 0, 0
3719, 0.000000, 19333442, 1932061, 0, 0
3729, 0.000000, 19317800, 1932710, 0, 0
3739, 0.000000, 19303962, 1928242, 0, 0
3749, 0.000000, 19304875, 1928603, 0, 0
3759, 0.000000, 19299585, 1925323, 0, 0
3769, 0.000000, 19288301, 1929029, 0, 0
3779, 0.000000, 19277385, 1925276, 0, 0
3789, 0.000000, 19288899, 1926069, 0, 0
3799, 0.000000, 19281512, 1927639, 0, 0
3809, 0.000000, 19272267, 1926004, 0, 0
3819, 0.000000, 19267048, 1924757, 0, 0
3829, 0.000000, 19257696, 1923542, 0, 0
3839, 0.000000, 19259982, 1925568, 0, 0
3849, 0.000000, 19250876, 1925108, 0, 0
3859, 0.000000, 19261132, 1925840, 0, 0
3869, 0.000000, 19257441, 1926657, 0, 0
3879, 0.000000, 19260390, 1925543, 0, 0
3889, 0.000000, 19249403, 1922536, 0, 0
3899, 0.000000, 19272883, 1922447, 0, 0
3909, 0.000000, 19257519, 1922531, 0, 0
3919, 0.000000, 19255397, 1924967, 0, 0
3929, 0.000000, 19255844, 1919955, 0, 0
3939, 0.000000, 19253370, 1923592, 0, 0
3949, 0.000000, 19253072, 1921977, 0, 0
3959, 0.000000, 19248797, 1922949, 0, 0
3969, 0.000000, 19248978, 1924169, 0, 0
3979, 0.000000, 19250321, 1924747, 0, 0
3989, 0.000000, 19261690, 1925270, 0, 0
3999, 0.000000, 19247408, 1922038, 0, 0
4009, 0.000000, 19255757, 1923338, 0, 0
4019, 0.000000, 19246593, 1923750, 0, 0
4029, 0.000000, 19257092, 1923993, 0, 0
4039, 0.000000, 19246995, 1924296, 0, 0
4049, 0.000000, 19261731, 1924550, 0, 0
4059, 0.000000, 19245113, 1924971, 0, 0
4069, 0.000000, 19256336, 1923477, 0, 0
4079, 0.000000, 19257020, 1924285, 0, 0
4089, 0.000000, 19255370, 1923679, 0, 0
4099, 0.000000, 19255923, 1921630, 0, 0
4109, 0.000000, 19251739, 1923370, 0, 0
4119, 0.000000, 19236956, 1922501, 0, 0
4129, 0.000000, 19255850, 1921789, 0, 0
4139, 0.000000, 19257001, 1925351, 0, 0
4149, 0.000000, 19248947, 1922334, 0, 0
4159, 0.000000, 19245474, 1923354, 0, 0
4169, 0.000000, 19246570, 1920087, 0, 0
4179, 0.000000, 19242829, 1923348, 0, 0
4189, 0.000000, 19240156, 1925424, 0, 0
4199, 0.000000, 19255090, 1921309, 0, 0
4209, 0.000000, 19245604, 1924638, 0, 0
4219, 0.000000, 19249105, 1922634, 0, 0
4229, 0.000000, 19248304, 1924320, 0, 0
4239, 0.000000, 19247991, 1924414, 0, 0
4249, 0.000000, 19246293, 1924406, 0, 0
4259, 0.000000, 19238769, 1923786, 0, 0
4269, 0.000000, 19246982, 1920511, 0, 0
4279, 0.000000, 19690302, 2038748, 0, 0
4289, 0.000000, 20401383, 2037258, 0, 0
4299, 0.000000, 20399578, 2038643, 0, 0
4309, 0.000000, 20146547, 2006647, 0, 0
4319, 0.000000, 20103913, 2012168, 0, 0
4329, 0.000000, 20108226, 2011066, 0, 0
4339, 0.000000, 20101863, 2008241, 0, 0
4349, 0.000000, 20102538, 2007636, 0, 0
4359, 0.000000, 20064681, 2001488, 0, 0
4369, 0.000000, 20032594, 2003560, 0, 0
4379, 0.000000, 20035714, 2001449, 0, 0
4389, 0.000000, 20039075, 2003926, 0, 0
4399, 0.000000, 19251227, 1923027, 0, 0
4409, 0.000000, 19262426, 1924847, 0, 0
4419, 0.000000, 19255114, 1922456, 0, 0
4429, 0.000000, 19259282, 1923051, 0, 0
4439, 0.000000, 19259238, 1926172, 0, 0
4449, 0.000000, 19229087, 1920619, 0, 0
4459, 0.000000, 19232426, 1920797, 0, 0
4469, 0.000000, 19231088, 1919004, 0, 0
4479, 0.000000, 19214626, 1921470, 0, 0
4489, 0.000000, 19220768, 1918848, 0, 0
4499, 0.000000, 19215820, 1921225, 0, 0
