Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
729, 0.000000, 24364298, 2436972, 0, 0
739, 0.000000, 24331940, 2434205, 0, 0
749, 0.000000, 24324882, 2429062, 0, 0
759, 0.000000, 24283277, 2424072, 0, 0
769, 0.000000, 24273240, 2424794, 0, 0
779, 0.000000, 24265908, 2422063, 0, 0
789, 0.000000, 24220580, 2420492, 0, 0
799, 0.000000, 24207512, 2420669, 0, 0
809, 0.000000, 24177873, 2411812, 0, 0
819, 0.000000, 24177657, 2413388, 0, 0
829, 0.000000, 24158922, 2413978, 0, 0
839, 0.000000, 24146064, 2406354, 0, 0
849, 0.000000, 24109710, 2410227, 0, 0
859, 0.000000, 24085880, 2404499, 0, 0
869, 0.000000, 24059597, 2405525, 0, 0
879, 0.000000, 24039726, 2402081, 0, 0
889, 0.000000, 24027881, 2403024, 0, 0
899, 0.000000, 24023478, 2401587, 0, 0
909, 0.000000, 23996745, 2404485, 0, 0
919, 0.000000, 23956720, 2392590, 0, 0
929, 0.000000, 23934772, 2392082, 0, 0
939, 0.000000, 23930208, 2389356, 0, 0
949, 0.000000, 23919638, 2387171, 0, 0
959, 0.000000, 23890800, 2387972, 0, 0
969, 0.000000, 23858968, 2383499, 0, 0
979, 0.000000, 23823750, 2377403, 0, 0
989, 0.000000, 23827457, 2382631, 0, 0
999, 0.000000, 23798759, 2378694, 0, 0
1009, 0.000000, 23773025, 2372491, 0, 0
1019, 0.000000, 23761260, 2372853, 0, 0
1029, 0.000000, 23734636, 2369153, 0, 0
1039, 0.000000, 23720873, 2369801, 0, 0
1049, 0.000000, 23688521, 2370002, 0, 0
1059, 0.000000, 23678855, 2366123, 0, 0
1069, 0.000000, 23668889, 2363604, 0, 0
1079, 0.000000, 23642462, 2363226, 0, 0
1089, 0.000000, 23628219, 2358050, 0, 0
1099, 0.000000, 23610550, 2360970, 0, 0
1109, 0.000000, 23551039, 2353946, 0, 0
1119, 0.000000, 23563579, 2353957, 0, 0
1129, 0.000000, 23542482, 2358137, 0, 0
1139, 0.000000, 23544471, 2350411, 0, 0
1149, 0.000000, 23507399, 2345483, 0, 0
1159, 0.000000, 23481067, 2349784, 0, 0
1169, 0.000000, 23463362, 2342072, 0, 0
1179, 0.000000, 23447710, 2338808, 0, 0
1189, 0.000000, 23432646, 2340517, 0, 0
1199, 0.000000, 23398700, 2336816, 0, 0
1209, 0.000000, 23382705, 2335705, 0, 0
1219, 0.000000, 23374673, 2334146, 0, 0
1229, 0.000000, 23338173, 2331904, 0, 0
1239, 0.000000, 23336351, 2332162, 0, 0
1249, 0.000000, 23310365, 2327692, 0, 0
1259, 0.000000, 23279652, 2327126, 0, 0
1269, 0.000000, 23255487, 2324815, 0, 0
1279, 0.000000, 23253648, 2324447, 0, 0
1289, 0.000000, 23228046, 2321448, 0, 0
1299, 0.000000, 23195240, 2319655, 0, 0
1309, 0.000000, 23198743, 2318696, 0, 0
1319, 0.000000, 23184383, 2319080, 0, 0
1329, 0.000000, 23150491, 2313007, 0, 0
1339, 0.000000, 23127164, 2311531, 0, 0
1349, 0.000000, 23100287, 2310950, 0, 0
1359, 0.000000, 23084835, 2310978, 0, 0
1369, 0.000000, 23074001, 2306386, 0, 0
1379, 0.000000, 23049499, 2301757, 0, 0
1389, 0.000000, 23034176, 2301945, 0, 0
1399, 0.000000, 23002198, 2297154, 0, 0
1409, 0.000000, 22990752, 2295575, 0, 0
1419, 0.000000, 22983191, 2298799, 0, 0
1429, 0.000000, 22936949, 2292746, 0, 0
1439, 0.000000, 22918419, 2292262, 0, 0
1449, 0.000000, 22906934, 2286609, 0, 0
1459, 0.000000, 22890161, 2285282, 0, 0
1469, 0.000000, 22862578, 2286604, 0, 0
1479, 0.000000, 22849370, 2284089, 0, 0
1489, 0.000000, 22823965, 2280776, 0, 0
1499, 0.000000, 22810808, 2279027, 0, 0
1509, 0.000000, 22794083, 2278519, 0, 0
1519, 0.000000, 22758916, 2276000, 0, 0
1529, 0.000000, 22743423, 2272955, 0, 0
1539, 0.000000, 22732676, 2273675, 0, 0
1549, 0.000000, 22694840, 2268353, 0, 0
1559, 0.000000, 22696613, 2268690, 0, 0
1569, 0.000000, 22667232, 2263221, 0, 0
1579, 0.000000, 22662874, 2269854, 0, 0
1589, 0.000000, 22642758, 2259005, 0, 0
1599, 0.000000, 22606740, 2259116, 0, 0
1609, 0.000000, 22593689, 2259651, 0, 0
1619, 0.000000, 22567963, 2254004, 0, 0
1629, 0.000000, 22568456, 2258531, 0, 0
1639, 0.000000, 22541557, 2255080, 0, 0
1649, 0.000000, 22514978, 2254291, 0, 0
1659, 0.000000, 22505769, 2247326, 0, 0
1669, 0.000000, 22623274, 2245844, 0, 0
1679, 0.000000, 22467836, 2241286, 0, 0
1689, 0.000000, 22443682, 2243461, 0, 0
1699, 0.000000, 22418426, 2240112, 0, 0
1709, 0.000000, 22415322, 2240362, 0, 0
1719, 0.000000, 22382753, 2233841, 0, 0
1729, 0.000000, 22367108, 2235279, 0, 0
1739, 0.000000, 22345255, 2230803, 0, 0
1749, 0.000000, 22323088, 2229040, 0, 0
1759, 0.000000, 22285549, 2230449, 0, 0
1769, 0.000000, 22284708, 2229415, 0, 0
1779, 0.000000, 22259959, 2219816, 0, 0
1789, 0.000000, 22244327, 2223300, 0, 0
1799, 0.000000, 22229358, 2218913, 0, 0
1809, 0.000000, 22203608, 2215661, 0, 0
1819, 0.000000, 22182958, 2216366, 0, 0
1829, 0.000000, 22164289, 2213172, 0, 0
1839, 0.000000, 22133377, 2210348, 0, 0
1849, 0.000000, 22127042, 2212937, 0, 0
1859, 0.000000, 22106182, 2206139, 0, 0
1869, 0.000000, 22078767, 2201208, 0, 0
1879, 0.000000, 22077407, 2206437, 0, 0
1889, 0.000000, 22045927, 2202210, 0, 0
1899, 0.000000, 22026816, 2199102, 0, 0
1909, 0.000000, 22022396, 2199453, 0, 0
1919, 0.000000, 21992956, 2194124, 0, 0
1929, 0.000000, 21958716, 2194342, 0, 0
1939, 0.000000, 21938054, 2190209, 0, 0
1949, 0.000000, 21923951, 2190597, 0, 0
1959, 0.000000, 21906729, 2189318, 0, 0
1969, 0.000000, 21895946, 2185831, 0, 0
1979, 0.000000, 21867112, 2185969, 0, 0
1989, 0.000000, 21855026, 2185058, 0, 0
1999, 0.000000, 21835967, 2180696, 0, 0
2009, 0.000000, 21807048, 2178016, 0, 0
2019, 0.000000, 21774950, 2176262, 0, 0
2029, 0.000000, 21761231, 2172643, 0, 0
2039, 0.000000, 21751167, 2172719, 0, 0
2049, 0.000000, 21739632, 2170438, 0, 0
2059, 0.000000, 21708137, 2169395, 0, 0
2069, 0.000000, 21689691, 2168962, 0, 0
2079, 0.000000, 21686989, 2167199, 0, 0
2089, 0.000000, 21646343, 2164963, 0, 0
2099, 0.000000, 21633232, 2161326, 0, 0
2109, 0.000000, 21610386, 2158514, 0, 0
2119, 0.000000, 21588503, 2156414, 0, 0
2129, 0.000000, 21572517, 2157037, 0, 0
2139, 0.000000, 21559605, 2151751, 0, 0
2149, 0.000000, 21538016, 2146952, 0, 0
2159, 0.000000, 21507983, 2150048, 0, 0
2169, 0.000000, 21495942, 2148433, 0, 0
2179, 0.000000, 21463239, 2145456, 0, 0
2189, 0.000000, 21440218, 2142389, 0, 0
2199, 0.000000, 21438301, 2143680, 0, 0
2209, 0.000000, 21404635, 2137232, 0, 0
2219, 0.000000, 21385763, 2137016, 0, 0
2229, 0.000000, 21364262, 2136958, 0, 0
2239, 0.000000, 21349271, 2134292, 0, 0
2249, 0.000000, 21325618, 2132253, 0, 0
2259, 0.000000, 21304504, 2131511, 0, 0
2269, 0.000000, 21284330, 2124794, 0, 0
2279, 0.000000, 21273875, 2123740, 0, 0
2289, 0.000000, 21252975, 2124725, 0, 0
2299, 0.000000, 21238668, 2120319, 0, 0
2309, 0.000000, 21210885, 2121477, 0, 0
2319, 0.000000, 21201677, 2117082, 0, 0
2329, 0.000000, 21174261, 2116078, 0, 0
2339, 0.000000, 21155750, 2113368, 0, 0
2349, 0.000000, 21138341, 2107462, 0, 0
2359, 0.000000, 21127272, 2112853, 0, 0
2369, 0.000000, 21098390, 2107874, 0, 0
2379, 0.000000, 21077581, 2107296, 0, 0
2389, 0.000000, 22067750, 2240621, 0, 0
2399, 0.000000, 22368848, 2236854, 0, 0
2409, 0.000000, 22361284, 2229013, 0, 0
2419, 0.000000, 22322767, 2230365, 0, 0
2429, 0.000000, 22320205, 2233051, 0, 0
2439, 0.000000, 22199146, 2215415, 0, 0
2449, 0.000000, 22165976, 2212845, 0, 0
2459, 0.000000, 22143633, 2214857, 0, 0
2469, 0.000000, 22124466, 2211839, 0, 0
2479, 0.000000, 21804760, 2111734, 0, 0
2489, 0.000000, 21114646, 2106389, 0, 0
2499, 0.000000, 21101161, 2109632, 0, 0
2509, 0.000000, 21080694, 2105952, 0, 0
2519, 0.000000, 21059440, 2103740, 0, 0
2529, 0.000000, 21029999, 2101664, 0, 0
2539, 0.000000, 20918650, 2082801, 0, 0
2549, 0.000000, 20836755, 2083037, 0, 0
2559, 0.000000, 20807802, 2080282, 0, 0
2569, 0.000000, 20878709, 2088437, 0, 0
2579, 0.000000, 20908568, 2089534, 0, 0
2589, 0.000000, 20872351, 2085750, 0, 0
2599, 0.000000, 20842402, 2084422, 0, 0
2609, 0.000000, 20819157, 2077011, 0, 0
2619, 0.000000, 20708487, 2061769, 0, 0
2629, 0.000000, 20634409, 2061522, 0, 0
2639, 0.000000, 20602821, 2055500, 0, 0
2649, 0.000000, 20753674, 2069331, 0, 0
2659, 0.000000, 20740294, 2073988, 0, 0
2669, 0.000000, 20728980, 2072498, 0, 0
2679, 0.000000, 20704660, 2069330, 0, 0
2689, 0.000000, 20700708, 2067043, 0, 0
2699, 0.000000, 20671938, 2064455, 0, 0
2709, 0.000000, 20644711, 2062877, 0, 0
2719, 0.000000, 20616187, 2064336, 0, 0
2729, 0.000000, 20600564, 2059161, 0, 0
2739, 0.000000, 20579929, 2056483, 0, 0
2749, 0.000000, 20569317, 2053856, 0, 0
2759, 0.000000, 20550211, 2052552, 0, 0
2769, 0.000000, 20535518, 2051902, 0, 0
2779, 0.000000, 20508304, 2047588, 0, 0
2789, 0.000000, 20482543, 2046227, 0, 0
2799, 0.000000, 20478195, 2045680, 0, 0
2809, 0.000000, 20450399, 2041214, 0, 0
2819, 0.000000, 20431639, 2040989, 0, 0
2829, 0.000000, 20415619, 2039081, 0, 0
2839, 0.000000, 20394319, 2041545, 0, 0
2849, 0.000000, 20392211, 2034712, 0, 0
2859, 0.000000, 20380242, 2036648, 0, 0
2869, 0.000000, 20363134, 2033907, 0, 0
2879, 0.000000, 20347645, 2034125, 0, 0
2889, 0.000000, 20323089, 2029554, 0, 0
2899, 0.000000, 20309611, 2029390, 0, 0
2909, 0.000000, 20295249, 2027264, 0, 0
2919, 0.000000, 20274942, 2025740, 0, 0
2929, 0.000000, 20269186, 2024865, 0, 0
2939, 0.000000, 20246623, 2021038, 0, 0
2949, 0.000000, 20225697, 2023815, 0, 0
2959, 0.000000, 20224012, 2020125, 0, 0
2969, 0.000000, 20271695, 2045448, 0, 0
2979, 0.000000, 20424637, 2039830, 0, 0
2989, 0.000000, 20415342, 2038017, 0, 0
2999, 0.000000, 20381962, 2036595, 0, 0
3009, 0.000000, 20379665, 2037784, 0, 0
3019, 0.000000, 20354263, 2031814, 0, 0
3029, 0.000000, 20341072, 2032255, 0, 0
3039, 0.000000, 20314442, 2027151, 0, 0
3049, 0.000000, 20303246, 2029426, 0, 0
3059, 0.000000, 20222948, 2013389, 0, 0
3069, 0.000000, 20168272, 2016623, 0, 0
3079, 0.000000, 20151705, 2010690, 0, 0
3089, 0.000000, 20150342, 2012007, 0, 0
3099, 0.000000, 20132875, 2012693, 0, 0
3109, 0.000000, 20091454, 2003483, 0, 0
3119, 0.000000, 20072867, 2007575, 0, 0
3129, 0.000000, 20177546, 2019623, 0, 0
3139, 0.000000, 20209712, 2018207, 0, 0
3149, 0.000000, 20211426, 2017606, 0, 0
3159, 0.000000, 20198645, 2017112, 0, 0
3169, 0.000000, 20169747, 2012204, 0, 0
3179, 0.000000, 20150192, 2014549, 0, 0
3189, 0.000000, 20138970, 2011627, 0, 0
3199, 0.000000, 20127038, 2014787, 0, 0
3209, 0.000000, 20209336, 2022035, 0, 0
3219, 0.000000, 20193673, 2015853, 0, 0
3229, 0.000000, 20193661, 2016359, 0, 0
3239, 0.000000, 20171390, 2013017, 0, 0
3249, 0.000000, 20162434, 2015828, 0, 0
3259, 0.000000, 20113931, 2008798, 0, 0
3269, 0.000000, 20099864, 2009776, 0, 0
3279, 0.000000, 20070546, 2002962, 0, 0
3289, 0.000000, 20051191, 2003370, 0, 0
3299, 0.000000, 20047493, 2005612, 0, 0
3309, 0.000000, 20204349, 2016294, 0, 0
3319, 0.000000, 20200405, 2018252, 0, 0
3329, 0.000000, 20180927, 2014556, 0, 0
3339, 0.000000, 20155901, 2014992, 0, 0
3349, 0.000000, 20138023, 2011459, 0, 0
3359, 0.000000, 20113960, 2010443, 0, 0
3369, 0.000000, 20091857, 2007007, 0, 0
3379, 0.000000, 20078053, 2008164, 0, 0
3389, 0.000000, 20059140, 2002318, 0, 0
3399, 0.000000, 20046388, 2003304, 0, 0
3409, 0.000000, 20023409, 1999043, 0, 0
3419, 0.000000, 20006145, 1998901, 0, 0
3429, 0.000000, 20002222, 1997366, 0, 0
3439, 0.000000, 19986709, 1997476, 0, 0
3449, 0.000000, 19967227, 1996239, 0, 0
3459, 0.000000, 19957580, 1992119, 0, 0
3469, 0.000000, 19946856, 1992524, 0, 0
3479, 0.000000, 19945213, 1994876, 0, 0
3489, 0.000000, 19928147, 1993001, 0, 0
3499, 0.000000, 19907433, 1990546, 0, 0
3509, 0.000000, 19901760, 1990242, 0, 0
3519, 0.000000, 19879914, 1985333, 0, 0
3529, 0.000000, 19860169, 1985318, 0, 0
3539, 0.000000, 19847183, 1981076, 0, 0
3549, 0.000000, 19856160, 1985368, 0, 0
3559, 0.000000, 19831692, 1980713, 0, 0
3569, 0.000000, 19814606, 1978416, 0, 0
3579, 0.000000, 19801426, 1979154, 0, 0
3589, 0.000000, 19794370, 1976817, 0, 0
3599, 0.000000, 19775618, 1975253, 0, 0
3609, 0.000000, 19765956, 1974698, 0, 0
3619, 0.000000, 19756023, 1971699, 0, 0
3629, 0.000000, 19748912, 1970108, 0, 0
3639, 0.000000, 19739841, 1972503, 0, 0
3649, 0.000000, 19717373, 1968609, 0, 0
3659, 0.000000, 19710578, 1969300, 0, 0
3669, 0.000000, 19704319, 1967550, 0, 0
3679, 0.000000, 19700024, 1968662, 0, 0
3689, 0.000000, 19681503, 1964823, 0, 0
3699, 0.000000, 19677990, 1964972, 0, 0
3709, 0.000000, 19676052, 1966937, 0, 0
3719, 0.000000, 19664148, 1966005, 0, 0
3729, 0.000000, 19649475, 1967741, 0, 0
3739, 0.000000, 19646992, 1958671, 0, 0
3749, 0.000000, 19635744, 1961378, 0, 0
3759, 0.000000, 19629378, 1959098, 0, 0
3769, 0.000000, 19613132, 1962140, 0, 0
3779, 0.000000, 19615901, 1960283, 0, 0
3789, 0.000000, 19617809, 1960930, 0, 0
3799, 0.000000, 19600905, 1958089, 0, 0
3809, 0.000000, 19591028, 1955426, 0, 0
3819, 0.000000, 19595455, 1954305, 0, 0
3829, 0.000000, 19591670, 1957176, 0, 0
3839, 0.000000, 19581543, 1956284, 0, 0
3849, 0.000000, 19585863, 1955112, 0, 0
3859, 0.000000, 19588875, 1956102, 0, 0
3869, 0.000000, 19583427, 1958248, 0, 0
3879, 0.000000, 19587879, 1955593, 0, 0
3889, 0.000000, 19593705, 1955674, 0, 0
3899, 0.000000, 19586573, 1956220, 0, 0
3909, 0.000000, 19586050, 1957607, 0, 0
3919, 0.000000, 19585117, 1956550, 0, 0
3929, 0.000000, 19582075, 1955318, 0, 0
3939, 0.000000, 19568769, 1953403, 0, 0
3949, 0.000000, 19579250, 1954602, 0, 0
3959, 0.000000, 19585681, 1958562, 0, 0
3969, 0.000000, 19572357, 1955694, 0, 0
3979, 0.000000, 19571204, 1955998, 0, 0
3989, 0.000000, 19574737, 1956874, 0, 0
3999, 0.000000, 19564824, 1954848, 0, 0
4009, 0.000000, 19578819, 1951954, 0, 0
4019, 0.000000, 19573908, 1955592, 0, 0
4029, 0.000000, 19589429, 1958669, 0, 0
4039, 0.000000, 19580529, 1956572, 0, 0
4049, 0.000000, 19573084, 1953406, 0, 0
4059, 0.000000, 19570056, 1955741, 0, 0
4069, 0.000000, 19589002, 1954085, 0, 0
4079, 0.000000, 19579270, 1959368, 0, 0
4089, 0.000000, 19686253, 1972567, 0, 0
4099, 0.000000, 19734880, 1972473, 0, 0
4109, 0.000000, 19743313, 1974409, 0, 0
4119, 0.000000, 19748824, 1983112, 0, 0
4129, 0.000000, 19826010, 1981378, 0, 0
4139, 0.000000, 19820661, 1983495, 0, 0
4149, 0.000000, 19832777, 1982185, 0, 0
4159, 0.000000, 19819858, 1982434, 0, 0
4169, 0.000000, 19822677, 1980002, 0, 0
4179, 0.000000, 19797840, 1977815, 0, 0
4189, 0.000000, 19800709, 1979773, 0, 0
4199, 0.000000, 19798174, 1979925, 0, 0
4209, 0.000000, 19811858, 1995947, 0, 0
4219, 0.000000, 19940729, 1995117, 0, 0
4229, 0.000000, 19941835, 1992780, 0, 0
4239, 0.000000, 19945314, 1994411, 0, 0
4249, 0.000000, 19951674, 1994725, 0, 0
4259, 0.000000, 19948667, 1994971, 0, 0
4269, 0.000000, 20006720, 1999236, 0, 0
4279, 0.000000, 20003739, 1999232, 0, 0
4289, 0.000000, 20001958, 1998010, 0, 0
4299, 0.000000, 19997582, 1997044, 0, 0
4309, 0.000000, 20000942, 1996471, 0, 0
4319, 0.000000, 19928670, 1992629, 0, 0
4329, 0.000000, 19941247, 2000055, 0, 0
4339, 0.000000, 20093566, 2006841, 0, 0
4349, 0.000000, 20096207, 2007816, 0, 0
4359, 0.000000, 20088905, 2012619, 0, 0
4369, 0.000000, 20086710, 2008265, 0, 0
4379, 0.000000, 20086341, 2003691, 0, 0
4389, 0.000000, 20027192, 2001537, 0, 0
4399, 0.000000, 20027247, 2003371, 0, 0
4409, 0.000000, 20021732, 2001428, 0, 0
4419, 0.000000, 20048618, 2015407, 0, 0
4429, 0.000000, 20223342, 2020219, 0, 0
4439, 0.000000, 20228621, 2021861, 0, 0
4449, 0.000000, 20237187, 2022495, 0, 0
4459, 0.000000, 20225306, 2023652, 0, 0
4469, 0.000000, 20224209, 2022413, 0, 0
4479, 0.000000, 20207360, 2022674, 0, 0
4489, 0.000000, 20227634, 2033428, 0, 0
4499, 0.000000, 20384795, 2039421, 0, 0
