Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
629, 0.000000, 24540479, 2458263, 0, 0
639, 0.000000, 24505435, 2446528, 0, 0
649, 0.000000, 24482047, 2440453, 0, 0
659, 0.000000, 24469021, 2443017, 0, 0
669, 0.000000, 24448987, 2439638, 0, 0
679, 0.000000, 24423762, 2437999, 0, 0
689, 0.000000, 24389086, 2437592, 0, 0
699, 0.000000, 24389719, 2435346, 0, 0
709, 0.000000, 24366415, 2429918, 0, 0
719, 0.000000, 24338531, 2429716, 0, 0
729, 0.000000, 24324339, 2430032, 0, 0
739, 0.000000, 24287004, 2424014, 0, 0
749, 0.000000, 24263441, 2427597, 0, 0
759, 0.000000, 24236885, 2423523, 0, 0
769, 0.000000, 24240957, 2420899, 0, 0
779, 0.000000, 24218317, 2420315, 0, 0
789, 0.000000, 24200937, 2425134, 0, 0
799, 0.000000, 24175125, 2409764, 0, 0
809, 0.000000, 24158919, 2412688, 0, 0
819, 0.000000, 24133194, 2412459, 0, 0
829, 0.000000, 24093031, 2409596, 0, 0
839, 0.000000, 24098932, 2406472, 0, 0
849, 0.000000, 24078454, 2408133, 0, 0
859, 0.000000, 24044335, 2400504, 0, 0
869, 0.000000, 24012118, 2396309, 0, 0
879, 0.000000, 24011128, 2401735, 0, 0
889, 0.000000, 23977811, 2392848, 0, 0
899, 0.000000, 23953772, 2390485, 0, 0
909, 0.000000, 23949719, 2396563, 0, 0
919, 0.000000, 23925603, 2392801, 0, 0
929, 0.000000, 23902487, 2385950, 0, 0
939, 0.000000, 23885018, 2384630, 0, 0
949, 0.000000, 23878490, 2389497, 0, 0
959, 0.000000, 23855294, 2378122, 0, 0
969, 0.000000, 23815589, 2376969, 0, 0
979, 0.000000, 23808869, 2384230, 0, 0
989, 0.000000, 23790870, 2377013, 0, 0
999, 0.000000, 23791315, 2377208, 0, 0
1009, 0.000000, 23726666, 2367122, 0, 0
1019, 0.000000, 23727459, 2370721, 0, 0
1029, 0.000000, 23716132, 2366610, 0, 0
1039, 0.000000, 23692571, 2366764, 0, 0
1049, 0.000000, 23673188, 2368130, 0, 0
1059, 0.000000, 23641969, 2358596, 0, 0
1069, 0.000000, 23623175, 2366844, 0, 0
1079, 0.000000, 23613279, 2357546, 0, 0
1089, 0.000000, 23584547, 2355032, 0, 0
1099, 0.000000, 23561322, 2355844, 0, 0
1109, 0.000000, 23548506, 2354134, 0, 0
1119, 0.000000, 23522872, 2349088, 0, 0
1129, 0.000000, 23522998, 2346451, 0, 0
1139, 0.000000, 23493833, 2345906, 0, 0
1149, 0.000000, 23475475, 2349954, 0, 0
1159, 0.000000, 23440636, 2340463, 0, 0
1169, 0.000000, 23428543, 2342412, 0, 0
1179, 0.000000, 23421008, 2333706, 0, 0
1189, 0.000000, 23386864, 2336206, 0, 0
1199, 0.000000, 23380790, 2332790, 0, 0
1209, 0.000000, 23345395, 2332990, 0, 0
1219, 0.000000, 23377667, 2335744, 0, 0
1229, 0.000000, 23322804, 2333697, 0, 0
1239, 0.000000, 23298307, 2324168, 0, 0
1249, 0.000000, 23285231, 2328346, 0, 0
1259, 0.000000, 23265266, 2321285, 0, 0
1269, 0.000000, 23225274, 2320295, 0, 0
1279, 0.000000, 23214578, 2316677, 0, 0
1289, 0.000000, 23188301, 2314799, 0, 0
1299, 0.000000, 23187746, 2317914, 0, 0
1309, 0.000000, 23155146, 2310233, 0, 0
1319, 0.000000, 23129618, 2309858, 0, 0
1329, 0.000000, 23141797, 2314335, 0, 0
1339, 0.000000, 23079475, 2303105, 0, 0
1349, 0.000000, 23064504, 2304351, 0, 0
1359, 0.000000, 23061531, 2303122, 0, 0
1369, 0.000000, 23038820, 2301130, 0, 0
1379, 0.000000, 23000121, 2297031, 0, 0
1389, 0.000000, 22988223, 2297895, 0, 0
1399, 0.000000, 22969676, 2296972, 0, 0
1409, 0.000000, 22966309, 2298388, 0, 0
1419, 0.000000, 23022230, 2300640, 0, 0
1429, 0.000000, 23004507, 2295188, 0, 0
1439, 0.000000, 22984191, 2294792, 0, 0
1449, 0.000000, 22970200, 2295522, 0, 0
1459, 0.000000, 22908394, 2287506, 0, 0
1469, 0.000000, 22881769, 2289116, 0, 0
1479, 0.000000, 22857220, 2279351, 0, 0
1489, 0.000000, 22835263, 2282235, 0, 0
1499, 0.000000, 22806355, 2276168, 0, 0
1509, 0.000000, 22758321, 2271783, 0, 0
1519, 0.000000, 22736497, 2270184, 0, 0
1529, 0.000000, 22733656, 2272989, 0, 0
1539, 0.000000, 22703268, 2269263, 0, 0
1549, 0.000000, 22693655, 2268732, 0, 0
1559, 0.000000, 22688141, 2267937, 0, 0
1569, 0.000000, 22671622, 2266578, 0, 0
1579, 0.000000, 22633760, 2257948, 0, 0
1589, 0.000000, 22638009, 2260954, 0, 0
1599, 0.000000, 22596184, 2254164, 0, 0
1609, 0.000000, 22584501, 2258968, 0, 0
1619, 0.000000, 22567799, 2255493, 0, 0
1629, 0.000000, 22561030, 2253042, 0, 0
1639, 0.000000, 22529587, 2249180, 0, 0
1649, 0.000000, 22491849, 2246281, 0, 0
1659, 0.000000, 22488443, 2246626, 0, 0
1669, 0.000000, 22457510, 2242816, 0, 0
1679, 0.000000, 22438974, 2239827, 0, 0
1689, 0.000000, 22422742, 2240016, 0, 0
1699, 0.000000, 22421376, 2236519, 0, 0
1709, 0.000000, 22397433, 2235902, 0, 0
1719, 0.000000, 22375724, 2235221, 0, 0
1729, 0.000000, 22349159, 2232789, 0, 0
1739, 0.000000, 22310904, 2226914, 0, 0
1749, 0.000000, 22295092, 2228015, 0, 0
1759, 0.000000, 22290088, 2225597, 0, 0
1769, 0.000000, 22273194, 2227418, 0, 0
1779, 0.000000, 22239037, 2220535, 0, 0
1789, 0.000000, 22240610, 2223323, 0, 0
1799, 0.000000, 22223669, 2217800, 0, 0
1809, 0.000000, 22193353, 2218917, 0, 0
1819, 0.000000, 22153730, 2217381, 0, 0
1829, 0.000000, 22156089, 2214732, 0, 0
1839, 0.000000, 22131776, 2209181, 0, 0
1849, 0.000000, 22090907, 2205246, 0, 0
1859, 0.000000, 22086840, 2208472, 0, 0
1869, 0.000000, 22070708, 2205628, 0, 0
1879, 0.000000, 22050376, 2202015, 0, 0
1889, 0.000000, 22035327, 2201693, 0, 0
1899, 0.000000, 22025347, 2200965, 0, 0
1909, 0.000000, 21995879, 2197063, 0, 0
1919, 0.000000, 21978388, 2193210, 0, 0
1929, 0.000000, 21936550, 2190816, 0, 0
1939, 0.000000, 21934077, 2191079, 0, 0
1949, 0.000000, 21910133, 2187242, 0, 0
1959, 0.000000, 21902250, 2186104, 0, 0
1969, 0.000000, 21875528, 2187894, 0, 0
1979, 0.000000, 21854939, 2183005, 0, 0
1989, 0.000000, 21830602, 2179716, 0, 0
1999, 0.000000, 21811352, 2179471, 0, 0
2009, 0.000000, 21788164, 2177029, 0, 0
2019, 0.000000, 21779253, 2174319, 0, 0
2029, 0.000000, 21747599, 2173301, 0, 0
2039, 0.000000, 21735564, 2172509, 0, 0
2049, 0.000000, 21724196, 2170108, 0, 0
2059, 0.000000, 21700851, 2167370, 0, 0
2069, 0.000000, 21681130, 2167567, 0, 0
2079, 0.000000, 21660094, 2164506, 0, 0
2089, 0.000000, 21643639, 2163124, 0, 0
2099, 0.000000, 21614011, 2156647, 0, 0
2109, 0.000000, 21602508, 2157008, 0, 0
2119, 0.000000, 21579629, 2154935, 0, 0
2129, 0.000000, 21563385, 2156890, 0, 0
2139, 0.000000, 21540114, 2150370, 0, 0
2149, 0.000000, 21524903, 2147827, 0, 0
2159, 0.000000, 21507031, 2144837, 0, 0
2169, 0.000000, 21478212, 2144872, 0, 0
2179, 0.000000, 21458404, 2145075, 0, 0
2189, 0.000000, 21436839, 2139902, 0, 0
2199, 0.000000, 21421893, 2138674, 0, 0
2209, 0.000000, 21400417, 2136349, 0, 0
2219, 0.000000, 21386372, 2135877, 0, 0
2229, 0.000000, 21360939, 2133802, 0, 0
2239, 0.000000, 21343507, 2135020, 0, 0
2249, 0.000000, 21322973, 2128581, 0, 0
2259, 0.000000, 21289463, 2125995, 0, 0
2269, 0.000000, 21280652, 2123502, 0, 0
2279, 0.000000, 21271448, 2125204, 0, 0
2289, 0.000000, 21246899, 2124761, 0, 0
2299, 0.000000, 21230317, 2121206, 0, 0
2309, 0.000000, 21198316, 2114124, 0, 0
2319, 0.000000, 21179206, 2113562, 0, 0
2329, 0.000000, 21168003, 2113749, 0, 0
2339, 0.000000, 21142603, 2108813, 0, 0
2349, 0.000000, 21120535, 2111212, 0, 0
2359, 0.000000, 21104320, 2108950, 0, 0
2369, 0.000000, 21089848, 2106383, 0, 0
2379, 0.000000, 21055505, 2104438, 0, 0
2389, 0.000000, 21044134, 2105023, 0, 0
2399, 0.000000, 21018014, 2099711, 0, 0
2409, 0.000000, 21008507, 2095887, 0, 0
2419, 0.000000, 20990709, 2097056, 0, 0
2429, 0.000000, 20963660, 2094884, 0, 0
2439, 0.000000, 21978020, 2217099, 0, 0
2449, 0.000000, 22612582, 2325460, 0, 0
2459, 0.000000, 23223144, 2319067, 0, 0
2469, 0.000000, 23191905, 2320268, 0, 0
2479, 0.000000, 23164504, 2311779, 0, 0
2489, 0.000000, 23137307, 2312411, 0, 0
2499, 0.000000, 23084661, 2303584, 0, 0
2509, 0.000000, 23049825, 2302697, 0, 0
2519, 0.000000, 23022972, 2297939, 0, 0
2529, 0.000000, 21981859, 2106244, 0, 0
2539, 0.000000, 21111740, 2107863, 0, 0
2549, 0.000000, 21091816, 2106551, 0, 0
2559, 0.000000, 21062706, 2105135, 0, 0
2569, 0.000000, 21019561, 2098263, 0, 0
2579, 0.000000, 20964440, 2091159, 0, 0
2589, 0.000000, 20860287, 2060776, 0, 0
2599, 0.000000, 20600430, 2058075, 0, 0
2609, 0.000000, 20578762, 2052687, 0, 0
2619, 0.000000, 20742606, 2079935, 0, 0
2629, 0.000000, 20784471, 2078136, 0, 0
2639, 0.000000, 20768322, 2073048, 0, 0
2649, 0.000000, 20743116, 2069651, 0, 0
2659, 0.000000, 20727230, 2069521, 0, 0
2669, 0.000000, 20714100, 2069679, 0, 0
2679, 0.000000, 20569973, 2052255, 0, 0
2689, 0.000000, 20532619, 2050699, 0, 0
2699, 0.000000, 20647604, 2065627, 0, 0
2709, 0.000000, 20633485, 2057504, 0, 0
2719, 0.000000, 20617556, 2060837, 0, 0
2729, 0.000000, 20599728, 2059750, 0, 0
2739, 0.000000, 20582964, 2052260, 0, 0
2749, 0.000000, 20560875, 2053725, 0, 0
2759, 0.000000, 20424343, 2036652, 0, 0
2769, 0.000000, 20377996, 2034813, 0, 0
2779, 0.000000, 20508576, 2047607, 0, 0
2789, 0.000000, 20484291, 2045823, 0, 0
2799, 0.000000, 20475093, 2043897, 0, 0
2809, 0.000000, 20435438, 2045354, 0, 0
2819, 0.000000, 20431941, 2044263, 0, 0
2829, 0.000000, 20412665, 2035955, 0, 0
2839, 0.000000, 20394378, 2039456, 0, 0
2849, 0.000000, 20377329, 2033409, 0, 0
2859, 0.000000, 20372165, 2039028, 0, 0
2869, 0.000000, 20349680, 2033855, 0, 0
2879, 0.000000, 20318619, 2028267, 0, 0
2889, 0.000000, 20322662, 2028910, 0, 0
2899, 0.000000, 20300222, 2028869, 0, 0
2909, 0.000000, 20294831, 2026558, 0, 0
2919, 0.000000, 20281166, 2024543, 0, 0
2929, 0.000000, 20273136, 2025097, 0, 0
2939, 0.000000, 20245781, 2020258, 0, 0
2949, 0.000000, 20231954, 2022999, 0, 0
2959, 0.000000, 20225254, 2020290, 0, 0
2969, 0.000000, 20204231, 2016663, 0, 0
2979, 0.000000, 20181507, 2016089, 0, 0
2989, 0.000000, 20173855, 2013524, 0, 0
2999, 0.000000, 20162914, 2015601, 0, 0
3009, 0.000000, 20138910, 2010329, 0, 0
3019, 0.000000, 20130305, 2010399, 0, 0
3029, 0.000000, 20218608, 2018064, 0, 0
3039, 0.000000, 20200988, 2016650, 0, 0
3049, 0.000000, 20181685, 2014866, 0, 0
3059, 0.000000, 20164245, 2013817, 0, 0
3069, 0.000000, 20160142, 2014039, 0, 0
3079, 0.000000, 20115799, 2010761, 0, 0
3089, 0.000000, 20107404, 2010474, 0, 0
3099, 0.000000, 20099164, 2006525, 0, 0
3109, 0.000000, 20072898, 2005602, 0, 0
3119, 0.000000, 20070179, 2005048, 0, 0
3129, 0.000000, 20052896, 2002309, 0, 0
3139, 0.000000, 20041872, 2004101, 0, 0
3149, 0.000000, 20025976, 1998151, 0, 0
3159, 0.000000, 20014725, 1997563, 0, 0
3169, 0.000000, 19997683, 1995482, 0, 0
3179, 0.000000, 19977993, 1990634, 0, 0
3189, 0.000000, 19934776, 1991044, 0, 0
3199, 0.000000, 19911965, 1989302, 0, 0
3209, 0.000000, 19902035, 1988016, 0, 0
3219, 0.000000, 19882525, 1986081, 0, 0
3229, 0.000000, 19868504, 1984470, 0, 0
3239, 0.000000, 19896057, 1993845, 0, 0
3249, 0.000000, 19926124, 1992773, 0, 0
3259, 0.000000, 19913459, 1988818, 0, 0
3269, 0.000000, 19896346, 1984756, 0, 0
3279, 0.000000, 19886535, 1986144, 0, 0
3289, 0.000000, 19867444, 1983243, 0, 0
3299, 0.000000, 19817904, 1982401, 0, 0
3309, 0.000000, 19803431, 1978392, 0, 0
3319, 0.000000, 19798279, 1978395, 0, 0
3329, 0.000000, 19779374, 1975068, 0, 0
3339, 0.000000, 19909146, 1992505, 0, 0
3349, 0.000000, 19911822, 1985896, 0, 0
3359, 0.000000, 19901096, 1987798, 0, 0
3369, 0.000000, 19871185, 1981841, 0, 0
3379, 0.000000, 19860966, 1984154, 0, 0
3389, 0.000000, 19828654, 1979538, 0, 0
3399, 0.000000, 19813255, 1978354, 0, 0
3409, 0.000000, 19796574, 1975987, 0, 0
3419, 0.000000, 19776713, 1975195, 0, 0
3429, 0.000000, 19767100, 1974357, 0, 0
3439, 0.000000, 19762637, 1974374, 0, 0
3449, 0.000000, 19748195, 1971647, 0, 0
3459, 0.000000, 19728524, 1968267, 0, 0
3469, 0.000000, 19721555, 1970026, 0, 0
3479, 0.000000, 19700198, 1968264, 0, 0
3489, 0.000000, 19696640, 1966854, 0, 0
3499, 0.000000, 19677486, 1966837, 0, 0
3509, 0.000000, 19664611, 1962498, 0, 0
3519, 0.000000, 19658153, 1959489, 0, 0
3529, 0.000000, 19644818, 1961258, 0, 0
3539, 0.000000, 19626228, 1958513, 0, 0
3549, 0.000000, 19615177, 1959650, 0, 0
3559, 0.000000, 19611085, 1956771, 0, 0
3569, 0.000000, 19584724, 1954786, 0, 0
3579, 0.000000, 19579457, 1955153, 0, 0
3589, 0.000000, 19580810, 1954145, 0, 0
3599, 0.000000, 19559537, 1951889, 0, 0
3609, 0.000000, 19541870, 1952450, 0, 0
3619, 0.000000, 19532687, 1949091, 0, 0
3629, 0.000000, 19516040, 1946001, 0, 0
3639, 0.000000, 19513984, 1952098, 0, 0
3649, 0.000000, 19505627, 1946900, 0, 0
3659, 0.000000, 19489079, 1947594, 0, 0
3669, 0.000000, 19475619, 1943047, 0, 0
3679, 0.000000, 19475190, 1945356, 0, 0
3689, 0.000000, 19461673, 1942018, 0, 0
3699, 0.000000, 19462197, 1944991, 0, 0
3709, 0.000000, 19448671, 1945106, 0, 0
3719, 0.000000, 19448151, 1942637, 0, 0
3729, 0.000000, 19445867, 1943534, 0, 0
3739, 0.000000, 19434114, 1942587, 0, 0
3749, 0.000000, 19422500, 1940947, 0, 0
3759, 0.000000, 19416512, 1938109, 0, 0
3769, 0.000000, 19406989, 1937565, 0, 0
3779, 0.000000, 19403912, 1936300, 0, 0
3789, 0.000000, 19397324, 1935812, 0, 0
3799, 0.000000, 19397047, 1938320, 0, 0
3809, 0.000000, 19380030, 1935011, 0, 0
3819, 0.000000, 19377202, 1934124, 0, 0
3829, 0.000000, 19368405, 1933685, 0, 0
3839, 0.000000, 19368654, 1933442, 0, 0
3849, 0.000000, 19363065, 1930046, 0, 0
3859, 0.000000, 19368057, 1934969, 0, 0
3869, 0.000000, 19381377, 1934715, 0, 0
3879, 0.000000, 19363690, 1935023, 0, 0
3889, 0.000000, 19365524, 1933132, 0, 0
3899, 0.000000, 19372886, 1932349, 0, 0
3909, 0.000000, 19373316, 1931334, 0, 0
3919, 0.000000, 19366075, 1934789, 0, 0
3929, 0.000000, 19366297, 1932726, 0, 0
3939, 0.000000, 19356828, 1932369, 0, 0
3949, 0.000000, 19377966, 1934268, 0, 0
3959, 0.000000, 19372116, 1934627, 0, 0
3969, 0.000000, 19364955, 1934159, 0, 0
3979, 0.000000, 19360291, 1933570, 0, 0
3989, 0.000000, 19370807, 1935660, 0, 0
3999, 0.000000, 19365871, 1937605, 0, 0
4009, 0.000000, 19361517, 1934717, 0, 0
4019, 0.000000, 19362981, 1930658, 0, 0
4029, 0.000000, 19354126, 1932175, 0, 0
4039, 0.000000, 19365570, 1936309, 0, 0
4049, 0.000000, 19358497, 1934630, 0, 0
4059, 0.000000, 19371380, 1934717, 0, 0
4069, 0.000000, 19360852, 1928964, 0, 0
4079, 0.000000, 19407513, 1933533, 0, 0
4089, 0.000000, 19365944, 1933426, 0, 0
4099, 0.000000, 19353397, 1929487, 0, 0
4109, 0.000000, 19355907, 1930435, 0, 0
4119, 0.000000, 19362660, 1933677, 0, 0
4129, 0.000000, 19359389, 1932534, 0, 0
4139, 0.000000, 19356758, 1933705, 0, 0
4149, 0.000000, 19325831, 1921904, 0, 0
4159, 0.000000, 19264571, 1921330, 0, 0
4169, 0.000000, 19263311, 1922296, 0, 0
4179, 0.000000, 19256872, 1924691, 0, 0
4189, 0.000000, 19305032, 1936732, 0, 0
4199, 0.000000, 19379207, 1935281, 0, 0
4209, 0.000000, 19377761, 1936783, 0, 0
4219, 0.000000, 19370596, 1935940, 0, 0
4229, 0.000000, 19387079, 1935248, 0, 0
4239, 0.000000, 19375504, 1931381, 0, 0
4249, 0.000000, 19347787, 1930975, 0, 0
4259, 0.000000, 19352211, 1932465, 0, 0
4269, 0.000000, 19356342, 1933901, 0, 0
4279, 0.000000, 19349398, 1933060, 0, 0
4289, 0.000000, 19359998, 1934008, 0, 0
4299, 0.000000, 19352379, 1932194, 0, 0
4309, 0.000000, 19351974, 1930605, 0, 0
4319, 0.000000, 19351669, 1935326, 0, 0
4329, 0.000000, 19339878, 1931356, 0, 0
4339, 0.000000, 19348158, 1933370, 0, 0
4349, 0.000000, 19348222, 1933665, 0, 0
4359, 0.000000, 19355114, 1934787, 0, 0
4369, 0.000000, 19360603, 1936262, 0, 0
4379, 0.000000, 19343108, 1933515, 0, 0
4389, 0.000000, 19355685, 1930271, 0, 0
4399, 0.000000, 19344010, 1931555, 0, 0
4409, 0.000000, 19355444, 1929149, 0, 0
4419, 0.000000, 19346862, 1935156, 0, 0
4429, 0.000000, 19349211, 1931106, 0, 0
4439, 0.000000, 19340973, 1931768, 0, 0
4449, 0.000000, 19337148, 1930096, 0, 0
4459, 0.000000, 19382748, 1939874, 0, 0
4469, 0.000000, 19442620, 1941387, 0, 0
4479, 0.000000, 19432342, 1942573, 0, 0
4489, 0.000000, 19444096, 1941734, 0, 0
4499, 0.000000, 19436944, 1943259, 0, 0
