Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
699, 0.000000, 24405636, 2440861, 0, 0
709, 0.000000, 24386261, 2431904, 0, 0
719, 0.000000, 24346902, 2426089, 0, 0
729, 0.000000, 24341382, 2436540, 0, 0
739, 0.000000, 24311230, 2427468, 0, 0
749, 0.000000, 24291282, 2430584, 0, 0
759, 0.000000, 24281782, 2432510, 0, 0
769, 0.000000, 24266384, 2429090, 0, 0
779, 0.000000, 24236694, 2419516, 0, 0
789, 0.000000, 24236469, 2419566, 0, 0
799, 0.000000, 24194724, 2416990, 0, 0
809, 0.000000, 24167737, 2419640, 0, 0
819, 0.000000, 24157005, 2416095, 0, 0
829, 0.000000, 24151782, 2411937, 0, 0
839, 0.000000, 24109489, 2401833, 0, 0
849, 0.000000, 24106786, 2410613, 0, 0
859, 0.000000, 24058642, 2403299, 0, 0
869, 0.000000, 24060521, 2407391, 0, 0
879, 0.000000, 24024885, 2404782, 0, 0
889, 0.000000, 24002436, 2399209, 0, 0
899, 0.000000, 23986021, 2392543, 0, 0
909, 0.000000, 23963372, 2397345, 0, 0
919, 0.000000, 23944917, 2396857, 0, 0
929, 0.000000, 23923514, 2389417, 0, 0
939, 0.000000, 23909221, 2392252, 0, 0
949, 0.000000, 23889508, 2387586, 0, 0
959, 0.000000, 23857264, 2385286, 0, 0
969, 0.000000, 23848071, 2384943, 0, 0
979, 0.000000, 23830105, 2378331, 0, 0
989, 0.000000, 23815913, 2380247, 0, 0
999, 0.000000, 23771878, 2375290, 0, 0
1009, 0.000000, 23773090, 2371064, 0, 0
1019, 0.000000, 23743272, 2372681, 0, 0
1029, 0.000000, 23726128, 2368183, 0, 0
1039, 0.000000, 23713108, 2372591, 0, 0
1049, 0.000000, 23690574, 2371115, 0, 0
1059, 0.000000, 23663779, 2360594, 0, 0
1069, 0.000000, 23630212, 2358799, 0, 0
1079, 0.000000, 23629279, 2364430, 0, 0
1089, 0.000000, 23601085, 2356349, 0, 0
1099, 0.000000, 23589713, 2358282, 0, 0
1109, 0.000000, 23555743, 2354236, 0, 0
1119, 0.000000, 23546389, 2348832, 0, 0
1129, 0.000000, 23533675, 2349536, 0, 0
1139, 0.000000, 23523970, 2348217, 0, 0
1149, 0.000000, 23482075, 2348073, 0, 0
1159, 0.000000, 23468680, 2345352, 0, 0
1169, 0.000000, 23451390, 2342252, 0, 0
1179, 0.000000, 23432912, 2337265, 0, 0
1189, 0.000000, 23399569, 2338905, 0, 0
1199, 0.000000, 23399327, 2338648, 0, 0
1209, 0.000000, 23370692, 2336263, 0, 0
1219, 0.000000, 23356083, 2329763, 0, 0
1229, 0.000000, 23332365, 2335209, 0, 0
1239, 0.000000, 23309578, 2328765, 0, 0
1249, 0.000000, 23284375, 2330203, 0, 0
1259, 0.000000, 23277581, 2323800, 0, 0
1269, 0.000000, 23260982, 2327519, 0, 0
1279, 0.000000, 23247406, 2324905, 0, 0
1289, 0.000000, 23206786, 2321103, 0, 0
1299, 0.000000, 23195782, 2317524, 0, 0
1309, 0.000000, 23173840, 2312180, 0, 0
1319, 0.000000, 23153266, 2313709, 0, 0
1329, 0.000000, 23134398, 2313189, 0, 0
1339, 0.000000, 23127817, 2311220, 0, 0
1349, 0.000000, 23088223, 2303811, 0, 0
1359, 0.000000, 23061706, 2300695, 0, 0
1369, 0.000000, 23035366, 2299825, 0, 0
1379, 0.000000, 23029469, 2300080, 0, 0
1389, 0.000000, 23022946, 2301692, 0, 0
1399, 0.000000, 22983895, 2296087, 0, 0
1409, 0.000000, 22980713, 2292256, 0, 0
1419, 0.000000, 22963448, 2296281, 0, 0
1429, 0.000000, 22923217, 2292821, 0, 0
1439, 0.000000, 22903795, 2287687, 0, 0
1449, 0.000000, 22892870, 2287163, 0, 0
1459, 0.000000, 22879210, 2284074, 0, 0
1469, 0.000000, 22847198, 2285431, 0, 0
1479, 0.000000, 22819334, 2278763, 0, 0
1489, 0.000000, 22819403, 2280438, 0, 0
1499, 0.000000, 22788370, 2276462, 0, 0
1509, 0.000000, 22767071, 2273532, 0, 0
1519, 0.000000, 22749577, 2274189, 0, 0
1529, 0.000000, 22728157, 2269645, 0, 0
1539, 0.000000, 22708138, 2267476, 0, 0
1549, 0.000000, 22741203, 2279541, 0, 0
1559, 0.000000, 22779666, 2275482, 0, 0
1569, 0.000000, 22755591, 2271836, 0, 0
1579, 0.000000, 22731953, 2269833, 0, 0
1589, 0.000000, 22709425, 2271233, 0, 0
1599, 0.000000, 22681617, 2257890, 0, 0
1609, 0.000000, 22629965, 2258330, 0, 0
1619, 0.000000, 22612000, 2260300, 0, 0
1629, 0.000000, 22599252, 2258397, 0, 0
1639, 0.000000, 22701250, 2252817, 0, 0
1649, 0.000000, 22523358, 2252480, 0, 0
1659, 0.000000, 22486343, 2247199, 0, 0
1669, 0.000000, 22485527, 2246659, 0, 0
1679, 0.000000, 22457468, 2243630, 0, 0
1689, 0.000000, 22443207, 2242362, 0, 0
1699, 0.000000, 22432940, 2242398, 0, 0
1709, 0.000000, 22402708, 2240235, 0, 0
1719, 0.000000, 22382468, 2235301, 0, 0
1729, 0.000000, 22360910, 2233912, 0, 0
1739, 0.000000, 22333334, 2228589, 0, 0
1749, 0.000000, 22319334, 2230049, 0, 0
1759, 0.000000, 22305553, 2229545, 0, 0
1769, 0.000000, 22282184, 2225230, 0, 0
1779, 0.000000, 22261181, 2224996, 0, 0
1789, 0.000000, 22254647, 2225086, 0, 0
1799, 0.000000, 22227251, 2219106, 0, 0
1809, 0.000000, 22204477, 2218307, 0, 0
1819, 0.000000, 22193275, 2216460, 0, 0
1829, 0.000000, 22161453, 2212617, 0, 0
1839, 0.000000, 22140833, 2212069, 0, 0
1849, 0.000000, 22122466, 2208592, 0, 0
1859, 0.000000, 22099696, 2209055, 0, 0
1869, 0.000000, 22092980, 2203319, 0, 0
1879, 0.000000, 22064882, 2202466, 0, 0
1889, 0.000000, 22044476, 2201862, 0, 0
1899, 0.000000, 22028755, 2200738, 0, 0
1909, 0.000000, 22015475, 2199266, 0, 0
1919, 0.000000, 21986886, 2192647, 0, 0
1929, 0.000000, 21966820, 2190533, 0, 0
1939, 0.000000, 21953011, 2192063, 0, 0
1949, 0.000000, 21929493, 2188584, 0, 0
1959, 0.000000, 21909516, 2189990, 0, 0
1969, 0.000000, 21898915, 2186659, 0, 0
1979, 0.000000, 21875769, 2186243, 0, 0
1989, 0.000000, 21866031, 2183832, 0, 0
1999, 0.000000, 21831955, 2181443, 0, 0
2009, 0.000000, 21807413, 2179651, 0, 0
2019, 0.000000, 21795018, 2179573, 0, 0
2029, 0.000000, 21767395, 2172121, 0, 0
2039, 0.000000, 21761480, 2173811, 0, 0
2049, 0.000000, 21737323, 2171872, 0, 0
2059, 0.000000, 21721195, 2169947, 0, 0
2069, 0.000000, 21705678, 2167303, 0, 0
2079, 0.000000, 21684289, 2164241, 0, 0
2089, 0.000000, 21650343, 2163981, 0, 0
2099, 0.000000, 21639017, 2161216, 0, 0
2109, 0.000000, 21609381, 2159738, 0, 0
2119, 0.000000, 21590113, 2154199, 0, 0
2129, 0.000000, 21574984, 2156400, 0, 0
2139, 0.000000, 21556687, 2152099, 0, 0
2149, 0.000000, 21540470, 2152740, 0, 0
2159, 0.000000, 21517292, 2149966, 0, 0
2169, 0.000000, 21488697, 2147228, 0, 0
2179, 0.000000, 21477517, 2146775, 0, 0
2189, 0.000000, 21453649, 2141707, 0, 0
2199, 0.000000, 21448139, 2141681, 0, 0
2209, 0.000000, 21410281, 2139307, 0, 0
2219, 0.000000, 21400782, 2137120, 0, 0
2229, 0.000000, 21375023, 2134656, 0, 0
2239, 0.000000, 21374543, 2136239, 0, 0
2249, 0.000000, 21327868, 2132548, 0, 0
2259, 0.000000, 21310733, 2129070, 0, 0
2269, 0.000000, 21300283, 2128065, 0, 0
2279, 0.000000, 21278464, 2120837, 0, 0
2289, 0.000000, 21271544, 2126351, 0, 0
2299, 0.000000, 21236120, 2120856, 0, 0
2309, 0.000000, 21227198, 2122958, 0, 0
2319, 0.000000, 21210099, 2119404, 0, 0
2329, 0.000000, 21176219, 2113364, 0, 0
2339, 0.000000, 21161762, 2117292, 0, 0
2349, 0.000000, 21131296, 2111346, 0, 0
2359, 0.000000, 21131631, 2108949, 0, 0
2369, 0.000000, 21098860, 2108097, 0, 0
2379, 0.000000, 21083897, 2110137, 0, 0
2389, 0.000000, 21059629, 2103729, 0, 0
2399, 0.000000, 21041013, 2100707, 0, 0
2409, 0.000000, 21028024, 2099188, 0, 0
2419, 0.000000, 21001209, 2097377, 0, 0
2429, 0.000000, 20984119, 2095771, 0, 0
2439, 0.000000, 20966915, 2095803, 0, 0
2449, 0.000000, 20941927, 2090597, 0, 0
2459, 0.000000, 20924390, 2091809, 0, 0
2469, 0.000000, 21251718, 2181449, 0, 0
2479, 0.000000, 21818320, 2178974, 0, 0
2489, 0.000000, 22290171, 2226755, 0, 0
2499, 0.000000, 22284258, 2229467, 0, 0
2509, 0.000000, 22268287, 2225671, 0, 0
2519, 0.000000, 22240968, 2219573, 0, 0
2529, 0.000000, 22206837, 2209258, 0, 0
2539, 0.000000, 22117106, 2208472, 0, 0
2549, 0.000000, 22077411, 2207209, 0, 0
2559, 0.000000, 22046697, 2201650, 0, 0
2569, 0.000000, 21548687, 2066558, 0, 0
2579, 0.000000, 20673283, 2065623, 0, 0
2589, 0.000000, 20629027, 2057894, 0, 0
2599, 0.000000, 20644111, 2067587, 0, 0
2609, 0.000000, 20664995, 2062682, 0, 0
2619, 0.000000, 20654880, 2061876, 0, 0
2629, 0.000000, 20632905, 2060101, 0, 0
2639, 0.000000, 20621725, 2061110, 0, 0
2649, 0.000000, 20596758, 2056409, 0, 0
2659, 0.000000, 20553522, 2054662, 0, 0
2669, 0.000000, 20542954, 2051807, 0, 0
2679, 0.000000, 20526159, 2050336, 0, 0
2689, 0.000000, 20517777, 2049109, 0, 0
2699, 0.000000, 20489236, 2048873, 0, 0
2709, 0.000000, 20468506, 2042173, 0, 0
2719, 0.000000, 20446641, 2042032, 0, 0
2729, 0.000000, 20429606, 2038942, 0, 0
2739, 0.000000, 20532670, 2059174, 0, 0
2749, 0.000000, 20583062, 2055575, 0, 0
2759, 0.000000, 20559354, 2054851, 0, 0
2769, 0.000000, 20540531, 2049487, 0, 0
2779, 0.000000, 20516902, 2047940, 0, 0
2789, 0.000000, 20498386, 2045238, 0, 0
2799, 0.000000, 20388437, 2030803, 0, 0
2809, 0.000000, 20299261, 2026250, 0, 0
2819, 0.000000, 20288964, 2027375, 0, 0
2829, 0.000000, 20410601, 2040389, 0, 0
2839, 0.000000, 20399438, 2038145, 0, 0
2849, 0.000000, 20391583, 2037920, 0, 0
2859, 0.000000, 20383837, 2035392, 0, 0
2869, 0.000000, 20360331, 2031329, 0, 0
2879, 0.000000, 20350219, 2035502, 0, 0
2889, 0.000000, 20320185, 2029128, 0, 0
2899, 0.000000, 20322616, 2032199, 0, 0
2909, 0.000000, 20299044, 2028125, 0, 0
2919, 0.000000, 20285102, 2025807, 0, 0
2929, 0.000000, 20272849, 2024875, 0, 0
2939, 0.000000, 20257650, 2022847, 0, 0
2949, 0.000000, 20243417, 2022647, 0, 0
2959, 0.000000, 20230220, 2019756, 0, 0
2969, 0.000000, 20217846, 2021638, 0, 0
2979, 0.000000, 20200109, 2020295, 0, 0
2989, 0.000000, 20191619, 2017755, 0, 0
2999, 0.000000, 20173899, 2019380, 0, 0
3009, 0.000000, 20149988, 2012989, 0, 0
3019, 0.000000, 20140614, 2010025, 0, 0
3029, 0.000000, 20132351, 2011582, 0, 0
3039, 0.000000, 20118680, 2011518, 0, 0
3049, 0.000000, 20168592, 2038941, 0, 0
3059, 0.000000, 20415785, 2039690, 0, 0
3069, 0.000000, 20414078, 2037192, 0, 0
3079, 0.000000, 20387561, 2034441, 0, 0
3089, 0.000000, 20385915, 2038071, 0, 0
3099, 0.000000, 20353148, 2027710, 0, 0
3109, 0.000000, 20317837, 2030449, 0, 0
3119, 0.000000, 20308102, 2033312, 0, 0
3129, 0.000000, 20290501, 2027819, 0, 0
3139, 0.000000, 20108474, 2005136, 0, 0
3149, 0.000000, 20059172, 2003168, 0, 0
3159, 0.000000, 20055027, 2003326, 0, 0
3169, 0.000000, 20041934, 1999674, 0, 0
3179, 0.000000, 20034884, 2001080, 0, 0
3189, 0.000000, 19992122, 1997043, 0, 0
3199, 0.000000, 19973691, 1993727, 0, 0
3209, 0.000000, 19957903, 1995076, 0, 0
3219, 0.000000, 19941631, 1994266, 0, 0
3229, 0.000000, 19935105, 1991996, 0, 0
3239, 0.000000, 19921797, 1988400, 0, 0
3249, 0.000000, 19862008, 1983242, 0, 0
3259, 0.000000, 19829804, 1979074, 0, 0
3269, 0.000000, 19826888, 1980667, 0, 0
3279, 0.000000, 19808025, 1976740, 0, 0
3289, 0.000000, 19803950, 1976752, 0, 0
3299, 0.000000, 19773009, 1977880, 0, 0
3309, 0.000000, 19760450, 1973377, 0, 0
3319, 0.000000, 19748453, 1972934, 0, 0
3329, 0.000000, 19729852, 1971719, 0, 0
3339, 0.000000, 19705681, 1968301, 0, 0
3349, 0.000000, 19699421, 1966380, 0, 0
3359, 0.000000, 19679739, 1966848, 0, 0
3369, 0.000000, 19669220, 1961605, 0, 0
3379, 0.000000, 19663098, 1963656, 0, 0
3389, 0.000000, 19647043, 1962988, 0, 0
3399, 0.000000, 19635399, 1959411, 0, 0
3409, 0.000000, 19607263, 1955314, 0, 0
3419, 0.000000, 19602747, 1958585, 0, 0
3429, 0.000000, 19595564, 1954292, 0, 0
3439, 0.000000, 19575437, 1953375, 0, 0
3449, 0.000000, 19569067, 1956159, 0, 0
3459, 0.000000, 19550922, 1952537, 0, 0
3469, 0.000000, 19540237, 1952619, 0, 0
3479, 0.000000, 19524688, 1952534, 0, 0
3489, 0.000000, 19517235, 1948946, 0, 0
3499, 0.000000, 19497826, 1944538, 0, 0
3509, 0.000000, 19485332, 1941645, 0, 0
3519, 0.000000, 19481670, 1949251, 0, 0
3529, 0.000000, 19468915, 1944743, 0, 0
3539, 0.000000, 19455589, 1942496, 0, 0
3549, 0.000000, 19441450, 1939445, 0, 0
3559, 0.000000, 19431083, 1938106, 0, 0
3569, 0.000000, 19414504, 1938481, 0, 0
3579, 0.000000, 19404311, 1938155, 0, 0
3589, 0.000000, 19392030, 1938844, 0, 0
3599, 0.000000, 19377844, 1935011, 0, 0
3609, 0.000000, 19367931, 1932362, 0, 0
3619, 0.000000, 19371004, 1935315, 0, 0
3629, 0.000000, 19340836, 1931591, 0, 0
3639, 0.000000, 19339389, 1932594, 0, 0
3649, 0.000000, 19331896, 1931964, 0, 0
3659, 0.000000, 19323254, 1929124, 0, 0
3669, 0.000000, 19308771, 1927637, 0, 0
3679, 0.000000, 19294263, 1928907, 0, 0
3689, 0.000000, 19292460, 1928117, 0, 0
3699, 0.000000, 19284525, 1926613, 0, 0
3709, 0.000000, 19283483, 1927632, 0, 0
3719, 0.000000, 19267367, 1925474, 0, 0
3729, 0.000000, 19270662, 1922084, 0, 0
3739, 0.000000, 19272637, 1922837, 0, 0
3749, 0.000000, 19254619, 1923815, 0, 0
3759, 0.000000, 19245718, 1921542, 0, 0
3769, 0.000000, 19241240, 1922809, 0, 0
3779, 0.000000, 19236863, 1921897, 0, 0
3789, 0.000000, 19231185, 1919173, 0, 0
3799, 0.000000, 19206816, 1918966, 0, 0
3809, 0.000000, 19219422, 1919054, 0, 0
3819, 0.000000, 19222604, 1918520, 0, 0
3829, 0.000000, 19222087, 1920681, 0, 0
3839, 0.000000, 19202832, 1916005, 0, 0
3849, 0.000000, 19194214, 1915681, 0, 0
3859, 0.000000, 19214599, 1917190, 0, 0
3869, 0.000000, 19196549, 1915282, 0, 0
3879, 0.000000, 19199542, 1912988, 0, 0
3889, 0.000000, 19211056, 1918812, 0, 0
3899, 0.000000, 19208265, 1916602, 0, 0
3909, 0.000000, 19199082, 1915400, 0, 0
3919, 0.000000, 19194554, 1919028, 0, 0
3929, 0.000000, 19195512, 1916654, 0, 0
3939, 0.000000, 19197049, 1920162, 0, 0
3949, 0.000000, 19204219, 1917140, 0, 0
3959, 0.000000, 19206335, 1918213, 0, 0
3969, 0.000000, 19203848, 1921323, 0, 0
3979, 0.000000, 19205819, 1919300, 0, 0
3989, 0.000000, 19202428, 1918552, 0, 0
3999, 0.000000, 19202562, 1920311, 0, 0
4009, 0.000000, 19209208, 1919574, 0, 0
4019, 0.000000, 19207894, 1922862, 0, 0
4029, 0.000000, 19194197, 1916522, 0, 0
4039, 0.000000, 19203779, 1918892, 0, 0
4049, 0.000000, 19197644, 1916517, 0, 0
4059, 0.000000, 19199530, 1918544, 0, 0
4069, 0.000000, 19197159, 1919113, 0, 0
4079, 0.000000, 19195439, 1920361, 0, 0
4089, 0.000000, 19203571, 1918027, 0, 0
4099, 0.000000, 19197092, 1919002, 0, 0
4109, 0.000000, 19189675, 1920532, 0, 0
4119, 0.000000, 19192815, 1918625, 0, 0
4129, 0.000000, 19208430, 1916835, 0, 0
4139, 0.000000, 19196580, 1918320, 0, 0
4149, 0.000000, 20217918, 2090015, 0, 0
4159, 0.000000, 20912715, 2092232, 0, 0
4169, 0.000000, 21497942, 2152404, 0, 0
4179, 0.000000, 21560816, 2153182, 0, 0
4189, 0.000000, 21561163, 2152914, 0, 0
4199, 0.000000, 21553967, 2150060, 0, 0
4209, 0.000000, 21554608, 2154363, 0, 0
4219, 0.000000, 21509421, 2146888, 0, 0
4229, 0.000000, 21526588, 2147977, 0, 0
4239, 0.000000, 21511544, 2149938, 0, 0
4249, 0.000000, 21517635, 2153820, 0, 0
4259, 0.000000, 20405528, 1977666, 0, 0
4269, 0.000000, 19815376, 1978355, 0, 0
4279, 0.000000, 19834514, 1981942, 0, 0
4289, 0.000000, 19822370, 1982585, 0, 0
4299, 0.000000, 19819565, 1978011, 0, 0
4309, 0.000000, 19815796, 1976737, 0, 0
4319, 0.000000, 19784335, 1967428, 0, 0
4329, 0.000000, 19189252, 1913204, 0, 0
4339, 0.000000, 19189009, 1916932, 0, 0
4349, 0.000000, 19181801, 1915436, 0, 0
4359, 0.000000, 19203247, 1926680, 0, 0
4369, 0.000000, 19259572, 1927169, 0, 0
4379, 0.000000, 19259479, 1924156, 0, 0
4389, 0.000000, 19264635, 1925342, 0, 0
4399, 0.000000, 19256314, 1923850, 0, 0
4409, 0.000000, 19248834, 1921112, 0, 0
4419, 0.000000, 19233597, 1918250, 0, 0
4429, 0.000000, 19226893, 1920725, 0, 0
4439, 0.000000, 19228171, 1920884, 0, 0
4449, 0.000000, 19227928, 1919745, 0, 0
4459, 0.000000, 19230906, 1919857, 0, 0
4469, 0.000000, 19230428, 1919608, 0, 0
4479, 0.000000, 19231628, 1923340, 0, 0
4489, 0.000000, 19223456, 1919697, 0, 0
4499, 0.000000, 19230176, 1920203, 0, 0
