Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
889, 0.000000, 24026969, 2399171, 0, 0
899, 0.000000, 24001433, 2399140, 0, 0
909, 0.000000, 23984772, 2398833, 0, 0
919, 0.000000, 23971054, 2394649, 0, 0
929, 0.000000, 23932989, 2393892, 0, 0
939, 0.000000, 23923558, 2392438, 0, 0
949, 0.000000, 23917051, 2392877, 0, 0
959, 0.000000, 23880935, 2386155, 0, 0
969, 0.000000, 23872235, 2383690, 0, 0
979, 0.000000, 23840168, 2382696, 0, 0
989, 0.000000, 23831382, 2383355, 0, 0
999, 0.000000, 23804761, 2374759, 0, 0
1009, 0.000000, 23773299, 2370571, 0, 0
1019, 0.000000, 23758124, 2378991, 0, 0
1029, 0.000000, 23733398, 2370876, 0, 0
1039, 0.000000, 23733405, 2373850, 0, 0
1049, 0.000000, 23722323, 2369054, 0, 0
1059, 0.000000, 23675357, 2370726, 0, 0
1069, 0.000000, 23657721, 2364974, 0, 0
1079, 0.000000, 23647062, 2360503, 0, 0
1089, 0.000000, 23629220, 2356625, 0, 0
1099, 0.000000, 23623768, 2362222, 0, 0
1109, 0.000000, 23584256, 2355645, 0, 0
1119, 0.000000, 23570210, 2348083, 0, 0
1129, 0.000000, 23551096, 2352121, 0, 0
1139, 0.000000, 23518570, 2353337, 0, 0
1149, 0.000000, 23496322, 2343357, 0, 0
1159, 0.000000, 23479253, 2342403, 0, 0
1169, 0.000000, 23476612, 2350026, 0, 0
1179, 0.000000, 23442739, 2347319, 0, 0
1189, 0.000000, 23428535, 2345074, 0, 0
1199, 0.000000, 23423114, 2341321, 0, 0
1209, 0.000000, 23378470, 2332762, 0, 0
1219, 0.000000, 23367544, 2333321, 0, 0
1229, 0.000000, 23338920, 2331006, 0, 0
1239, 0.000000, 23314739, 2329939, 0, 0
1249, 0.000000, 23306524, 2328987, 0, 0
1259, 0.000000, 23268247, 2326847, 0, 0
1269, 0.000000, 23267750, 2322258, 0, 0
1279, 0.000000, 23243252, 2323802, 0, 0
1289, 0.000000, 23220091, 2319688, 0, 0
1299, 0.000000, 23205092, 2316133, 0, 0
1309, 0.000000, 23186996, 2316997, 0, 0
1319, 0.000000, 23167075, 2317122, 0, 0
1329, 0.000000, 23160873, 2314572, 0, 0
1339, 0.000000, 23115548, 2307624, 0, 0
1349, 0.000000, 23113371, 2311149, 0, 0
1359, 0.000000, 23087442, 2305304, 0, 0
1369, 0.000000, 23063717, 2301661, 0, 0
1379, 0.000000, 23041643, 2299182, 0, 0
1389, 0.000000, 23021207, 2300845, 0, 0
1399, 0.000000, 23016535, 2301778, 0, 0
1409, 0.000000, 22987103, 2295928, 0, 0
1419, 0.000000, 22963000, 2297103, 0, 0
1429, 0.000000, 22940705, 2290798, 0, 0
1439, 0.000000, 22927130, 2287028, 0, 0
1449, 0.000000, 22904676, 2288551, 0, 0
1459, 0.000000, 22882260, 2286997, 0, 0
1469, 0.000000, 22870065, 2285475, 0, 0
1479, 0.000000, 22844981, 2285136, 0, 0
1489, 0.000000, 22826392, 2278617, 0, 0
1499, 0.000000, 22809307, 2275580, 0, 0
1509, 0.000000, 22787393, 2274913, 0, 0
1519, 0.000000, 22759896, 2275188, 0, 0
1529, 0.000000, 22755004, 2273465, 0, 0
1539, 0.000000, 22745907, 2274402, 0, 0
1549, 0.000000, 22703080, 2269771, 0, 0
1559, 0.000000, 22679148, 2264639, 0, 0
1569, 0.000000, 22686103, 2264143, 0, 0
1579, 0.000000, 22653786, 2264032, 0, 0
1589, 0.000000, 22637863, 2261793, 0, 0
1599, 0.000000, 22624098, 2261946, 0, 0
1609, 0.000000, 22589327, 2255367, 0, 0
1619, 0.000000, 22576394, 2252224, 0, 0
1629, 0.000000, 22562197, 2253182, 0, 0
1639, 0.000000, 22668737, 2250462, 0, 0
1649, 0.000000, 22512408, 2248690, 0, 0
1659, 0.000000, 22501184, 2246260, 0, 0
1669, 0.000000, 22470442, 2243997, 0, 0
1679, 0.000000, 22459527, 2242733, 0, 0
1689, 0.000000, 22433449, 2239874, 0, 0
1699, 0.000000, 22423332, 2239832, 0, 0
1709, 0.000000, 22401662, 2240038, 0, 0
1719, 0.000000, 22383444, 2236479, 0, 0
1729, 0.000000, 22358019, 2236468, 0, 0
1739, 0.000000, 22326974, 2232696, 0, 0
1749, 0.000000, 22314748, 2226212, 0, 0
1759, 0.000000, 22296840, 2228663, 0, 0
1769, 0.000000, 22290246, 2231495, 0, 0
1779, 0.000000, 22274091, 2223729, 0, 0
1789, 0.000000, 22241004, 2221934, 0, 0
1799, 0.000000, 22214094, 2216213, 0, 0
1809, 0.000000, 22194640, 2217116, 0, 0
1819, 0.000000, 22169361, 2216821, 0, 0
1829, 0.000000, 22172119, 2216371, 0, 0
1839, 0.000000, 22138964, 2212381, 0, 0
1849, 0.000000, 22116573, 2207462, 0, 0
1859, 0.000000, 22104381, 2208003, 0, 0
1869, 0.000000, 22076558, 2202189, 0, 0
1879, 0.000000, 22074492, 2202661, 0, 0
1889, 0.000000, 22036118, 2200010, 0, 0
1899, 0.000000, 22018939, 2201241, 0, 0
1909, 0.000000, 22011971, 2198688, 0, 0
1919, 0.000000, 21986371, 2193175, 0, 0
1929, 0.000000, 21963315, 2195097, 0, 0
1939, 0.000000, 21947873, 2192463, 0, 0
1949, 0.000000, 21925569, 2192947, 0, 0
1959, 0.000000, 21904237, 2189280, 0, 0
1969, 0.000000, 21896632, 2187410, 0, 0
1979, 0.000000, 21876331, 2186790, 0, 0
1989, 0.000000, 21847950, 2181152, 0, 0
1999, 0.000000, 21833705, 2180617, 0, 0
2009, 0.000000, 21809523, 2179156, 0, 0
2019, 0.000000, 21782957, 2175378, 0, 0
2029, 0.000000, 21768857, 2173103, 0, 0
2039, 0.000000, 21746948, 2176352, 0, 0
2049, 0.000000, 21730547, 2168700, 0, 0
2059, 0.000000, 21706884, 2167662, 0, 0
2069, 0.000000, 21692042, 2168460, 0, 0
2079, 0.000000, 21671444, 2166204, 0, 0
2089, 0.000000, 21646318, 2164016, 0, 0
2099, 0.000000, 21611549, 2159885, 0, 0
2109, 0.000000, 21607505, 2159444, 0, 0
2119, 0.000000, 21587333, 2153236, 0, 0
2129, 0.000000, 21574800, 2154798, 0, 0
2139, 0.000000, 21557446, 2152755, 0, 0
2149, 0.000000, 21528358, 2150466, 0, 0
2159, 0.000000, 21517749, 2151291, 0, 0
2169, 0.000000, 21483164, 2147511, 0, 0
2179, 0.000000, 21472949, 2143166, 0, 0
2189, 0.000000, 21447544, 2141216, 0, 0
2199, 0.000000, 21436794, 2143541, 0, 0
2209, 0.000000, 21410044, 2140123, 0, 0
2219, 0.000000, 21391211, 2134125, 0, 0
2229, 0.000000, 21361395, 2135208, 0, 0
2239, 0.000000, 21349093, 2132748, 0, 0
2249, 0.000000, 21327625, 2129479, 0, 0
2259, 0.000000, 21308044, 2127753, 0, 0
2269, 0.000000, 21288795, 2125143, 0, 0
2279, 0.000000, 21271911, 2123267, 0, 0
2289, 0.000000, 21251512, 2126682, 0, 0
2299, 0.000000, 21232010, 2121189, 0, 0
2309, 0.000000, 21213040, 2117765, 0, 0
2319, 0.000000, 21190838, 2119185, 0, 0
2329, 0.000000, 21165462, 2115643, 0, 0
2339, 0.000000, 21149217, 2114839, 0, 0
2349, 0.000000, 21541883, 2207304, 0, 0
2359, 0.000000, 22068709, 2205471, 0, 0
2369, 0.000000, 22751621, 2274340, 0, 0
2379, 0.000000, 22726711, 2272880, 0, 0
2389, 0.000000, 22597689, 2164793, 0, 0
2399, 0.000000, 21648164, 2160955, 0, 0
2409, 0.000000, 21626571, 2162806, 0, 0
2419, 0.000000, 21623865, 2159937, 0, 0
2429, 0.000000, 21592561, 2154792, 0, 0
2439, 0.000000, 21547065, 2149200, 0, 0
2449, 0.000000, 21511443, 2149613, 0, 0
2459, 0.000000, 21486596, 2146781, 0, 0
2469, 0.000000, 21079955, 2089577, 0, 0
2479, 0.000000, 20897183, 2087926, 0, 0
2489, 0.000000, 20878269, 2084448, 0, 0
2499, 0.000000, 20928437, 2093277, 0, 0
2509, 0.000000, 20914153, 2086019, 0, 0
2519, 0.000000, 20894158, 2087392, 0, 0
2529, 0.000000, 20877663, 2087686, 0, 0
2539, 0.000000, 20860989, 2082161, 0, 0
2549, 0.000000, 20805463, 2076829, 0, 0
2559, 0.000000, 20768803, 2075602, 0, 0
2569, 0.000000, 20738927, 2068502, 0, 0
2579, 0.000000, 20719068, 2068245, 0, 0
2589, 0.000000, 20687997, 2066109, 0, 0
2599, 0.000000, 20662757, 2065879, 0, 0
2609, 0.000000, 20704417, 2078611, 0, 0
2619, 0.000000, 20801783, 2078341, 0, 0
2629, 0.000000, 20787090, 2076659, 0, 0
2639, 0.000000, 20772166, 2075760, 0, 0
2649, 0.000000, 20755436, 2073320, 0, 0
2659, 0.000000, 20735411, 2076579, 0, 0
2669, 0.000000, 20725187, 2069390, 0, 0
2679, 0.000000, 20704392, 2068036, 0, 0
2689, 0.000000, 20691062, 2065038, 0, 0
2699, 0.000000, 20675024, 2065364, 0, 0
2709, 0.000000, 20556952, 2044825, 0, 0
2719, 0.000000, 20478838, 2045746, 0, 0
2729, 0.000000, 20567365, 2058031, 0, 0
2739, 0.000000, 20585779, 2055768, 0, 0
2749, 0.000000, 20564928, 2052750, 0, 0
2759, 0.000000, 20560298, 2058374, 0, 0
2769, 0.000000, 20529687, 2049645, 0, 0
2779, 0.000000, 20502909, 2050821, 0, 0
2789, 0.000000, 20481269, 2046722, 0, 0
2799, 0.000000, 20476325, 2045099, 0, 0
2809, 0.000000, 20441260, 2042850, 0, 0
2819, 0.000000, 20437516, 2043418, 0, 0
2829, 0.000000, 20415586, 2042269, 0, 0
2839, 0.000000, 20401743, 2040355, 0, 0
2849, 0.000000, 20382714, 2033639, 0, 0
2859, 0.000000, 20369505, 2037027, 0, 0
2869, 0.000000, 20351112, 2031630, 0, 0
2879, 0.000000, 20336191, 2033843, 0, 0
2889, 0.000000, 20325020, 2028899, 0, 0
2899, 0.000000, 20303483, 2028466, 0, 0
2909, 0.000000, 20295179, 2028653, 0, 0
2919, 0.000000, 20277754, 2028261, 0, 0
2929, 0.000000, 20265022, 2023289, 0, 0
2939, 0.000000, 20450671, 2042015, 0, 0
2949, 0.000000, 20469087, 2045746, 0, 0
2959, 0.000000, 20450509, 2046184, 0, 0
2969, 0.000000, 20440242, 2041770, 0, 0
2979, 0.000000, 20415659, 2039082, 0, 0
2989, 0.000000, 20377511, 2035490, 0, 0
2999, 0.000000, 20365389, 2036710, 0, 0
3009, 0.000000, 20356480, 2028937, 0, 0
3019, 0.000000, 20342500, 2031012, 0, 0
3029, 0.000000, 20330205, 2032202, 0, 0
3039, 0.000000, 20320676, 2030853, 0, 0
3049, 0.000000, 20230954, 2008247, 0, 0
3059, 0.000000, 20085753, 2005493, 0, 0
3069, 0.000000, 20078941, 2003598, 0, 0
3079, 0.000000, 20064252, 2002968, 0, 0
3089, 0.000000, 20053503, 2005025, 0, 0
3099, 0.000000, 20038537, 2000352, 0, 0
3109, 0.000000, 20030941, 2001719, 0, 0
3119, 0.000000, 20013128, 2001160, 0, 0
3129, 0.000000, 20003749, 1997000, 0, 0
3139, 0.000000, 19992757, 1995926, 0, 0
3149, 0.000000, 20032824, 2005510, 0, 0
3159, 0.000000, 20184370, 2016446, 0, 0
3169, 0.000000, 20170341, 2016393, 0, 0
3179, 0.000000, 20157824, 2016718, 0, 0
3189, 0.000000, 20141050, 2013067, 0, 0
3199, 0.000000, 20130283, 2010505, 0, 0
3209, 0.000000, 20102912, 2009240, 0, 0
3219, 0.000000, 20076898, 2005047, 0, 0
3229, 0.000000, 20069349, 2004104, 0, 0
3239, 0.000000, 20053542, 2000087, 0, 0
3249, 0.000000, 20081819, 2014982, 0, 0
3259, 0.000000, 20144929, 2010442, 0, 0
3269, 0.000000, 20120908, 2009879, 0, 0
3279, 0.000000, 20107838, 2010004, 0, 0
3289, 0.000000, 20087723, 2004922, 0, 0
3299, 0.000000, 20069014, 2006117, 0, 0
3309, 0.000000, 20021870, 2005888, 0, 0
3319, 0.000000, 20173715, 2013799, 0, 0
3329, 0.000000, 20170038, 2016153, 0, 0
3339, 0.000000, 20148610, 2015303, 0, 0
3349, 0.000000, 20140094, 2010553, 0, 0
3359, 0.000000, 20134695, 2012057, 0, 0
3369, 0.000000, 20081115, 2004827, 0, 0
3379, 0.000000, 20063654, 2005050, 0, 0
3389, 0.000000, 20057330, 2003333, 0, 0
3399, 0.000000, 20040576, 2003917, 0, 0
3409, 0.000000, 20021177, 2000904, 0, 0
3419, 0.000000, 20004718, 1998852, 0, 0
3429, 0.000000, 20002022, 1997625, 0, 0
3439, 0.000000, 19991855, 2001286, 0, 0
3449, 0.000000, 19974384, 1995034, 0, 0
3459, 0.000000, 19952527, 1995740, 0, 0
3469, 0.000000, 19947739, 1992538, 0, 0
3479, 0.000000, 19934089, 1992221, 0, 0
3489, 0.000000, 19929358, 1992868, 0, 0
3499, 0.000000, 19907181, 1989621, 0, 0
3509, 0.000000, 19894166, 1987155, 0, 0
3519, 0.000000, 19880759, 1983970, 0, 0
3529, 0.000000, 19872970, 1988982, 0, 0
3539, 0.000000, 19851785, 1983692, 0, 0
3549, 0.000000, 19842628, 1981023, 0, 0
3559, 0.000000, 19832459, 1980679, 0, 0
3569, 0.000000, 19817838, 1979840, 0, 0
3579, 0.000000, 19811696, 1979499, 0, 0
3589, 0.000000, 19796563, 1976925, 0, 0
3599, 0.000000, 19783641, 1975801, 0, 0
3609, 0.000000, 19767451, 1973366, 0, 0
3619, 0.000000, 19758404, 1976111, 0, 0
3629, 0.000000, 19740474, 1975554, 0, 0
3639, 0.000000, 19740700, 1973831, 0, 0
3649, 0.000000, 19718091, 1968786, 0, 0
3659, 0.000000, 19710615, 1965286, 0, 0
3669, 0.000000, 19700390, 1969248, 0, 0
3679, 0.000000, 19693799, 1971369, 0, 0
3689, 0.000000, 19689611, 1966812, 0, 0
3699, 0.000000, 19677708, 1967847, 0, 0
3709, 0.000000, 19675427, 1968630, 0, 0
3719, 0.000000, 19665364, 1964701, 0, 0
3729, 0.000000, 19654520, 1964603, 0, 0
3739, 0.000000, 19641582, 1960862, 0, 0
3749, 0.000000, 19632659, 1960986, 0, 0
3759, 0.000000, 19633488, 1961036, 0, 0
3769, 0.000000, 19632302, 1959829, 0, 0
3779, 0.000000, 19621282, 1957343, 0, 0
3789, 0.000000, 19623148, 1961278, 0, 0
3799, 0.000000, 19611770, 1959757, 0, 0
3809, 0.000000, 19609196, 1958166, 0, 0
3819, 0.000000, 19599143, 1957840, 0, 0
3829, 0.000000, 19595034, 1957023, 0, 0
3839, 0.000000, 19589890, 1957484, 0, 0
3849, 0.000000, 19580973, 1954740, 0, 0
3859, 0.000000, 19579901, 1956409, 0, 0
3869, 0.000000, 19580786, 1956049, 0, 0
3879, 0.000000, 19589024, 1957940, 0, 0
3889, 0.000000, 19597689, 1959386, 0, 0
3899, 0.000000, 19581867, 1954526, 0, 0
3909, 0.000000, 19587639, 1957461, 0, 0
3919, 0.000000, 19584883, 1955019, 0, 0
3929, 0.000000, 19582404, 1959123, 0, 0
3939, 0.000000, 19582334, 1957414, 0, 0
3949, 0.000000, 19589644, 1955701, 0, 0
3959, 0.000000, 19587331, 1959543, 0, 0
3969, 0.000000, 19580642, 1956771, 0, 0
3979, 0.000000, 19576650, 1957361, 0, 0
3989, 0.000000, 19577232, 1955492, 0, 0
3999, 0.000000, 19570103, 1958242, 0, 0
4009, 0.000000, 19581474, 1957090, 0, 0
4019, 0.000000, 19578258, 1954756, 0, 0
4029, 0.000000, 19590603, 1959375, 0, 0
4039, 0.000000, 19578343, 1956710, 0, 0
4049, 0.000000, 19577542, 1956010, 0, 0
4059, 0.000000, 19819303, 1982649, 0, 0
4069, 0.000000, 19831549, 1979299, 0, 0
4079, 0.000000, 19840124, 1981308, 0, 0
4089, 0.000000, 19823444, 1978995, 0, 0
4099, 0.000000, 19832293, 1980680, 0, 0
4109, 0.000000, 19805467, 1977294, 0, 0
4119, 0.000000, 19828544, 1996017, 0, 0
4129, 0.000000, 19953940, 1998254, 0, 0
4139, 0.000000, 19953637, 1996103, 0, 0
4149, 0.000000, 19958064, 1996762, 0, 0
4159, 0.000000, 19962545, 1995971, 0, 0
4169, 0.000000, 19955612, 1992340, 0, 0
4179, 0.000000, 19980867, 1998570, 0, 0
4189, 0.000000, 20019204, 1999909, 0, 0
4199, 0.000000, 20017339, 2001370, 0, 0
4209, 0.000000, 20014923, 2002345, 0, 0
4219, 0.000000, 20017678, 2000416, 0, 0
4229, 0.000000, 19978032, 1989711, 0, 0
4239, 0.000000, 19946727, 1991512, 0, 0
4249, 0.000000, 20033577, 2014888, 0, 0
4259, 0.000000, 20118119, 2011890, 0, 0
4269, 0.000000, 20106274, 2005936, 0, 0
4279, 0.000000, 20098511, 2009766, 0, 0
4289, 0.000000, 20110415, 2011449, 0, 0
4299, 0.000000, 20072125, 2000644, 0, 0
4309, 0.000000, 20040824, 2001946, 0, 0
4319, 0.000000, 20038548, 2005301, 0, 0
4329, 0.000000, 20034303, 2001323, 0, 0
4339, 0.000000, 20144901, 2024193, 0, 0
4349, 0.000000, 20245122, 2026031, 0, 0
4359, 0.000000, 20243174, 2024191, 0, 0
4369, 0.000000, 20236603, 2022160, 0, 0
4379, 0.000000, 20220891, 2020221, 0, 0
4389, 0.000000, 20233927, 2021227, 0, 0
4399, 0.000000, 20216067, 2019640, 0, 0
4409, 0.000000, 20219638, 2020978, 0, 0
4419, 0.000000, 20215905, 2021166, 0, 0
4429, 0.000000, 20322469, 2039274, 0, 0
4439, 0.000000, 20377864, 2036953, 0, 0
4449, 0.000000, 20380186, 2038152, 0, 0
4459, 0.000000, 20385296, 2036442, 0, 0
4469, 0.000000, 20381239, 2037901, 0, 0
4479, 0.000000, 20377835, 2036309, 0, 0
4489, 0.000000, 20380865, 2035660, 0, 0
4499, 0.000000, 20378758, 2036032, 0, 0
