Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2189, 0.000000, 21436651, 2141318, 0, 0
2199, 0.000000, 21431035, 2140790, 0, 0
2209, 0.000000, 21408379, 2137290, 0, 0
2219, 0.000000, 21387410, 2134198, 0, 0
2229, 0.000000, 21352452, 2131820, 0, 0
2239, 0.000000, 21343313, 2133965, 0, 0
2249, 0.000000, 21329755, 2131797, 0, 0
2259, 0.000000, 21303597, 2129092, 0, 0
2269, 0.000000, 21294606, 2124027, 0, 0
2279, 0.000000, 21261436, 2123349, 0, 0
2289, 0.000000, 21250275, 2124684, 0, 0
2299, 0.000000, 21232812, 2118080, 0, 0
2309, 0.000000, 21206538, 2120640, 0, 0
2319, 0.000000, 21201160, 2116820, 0, 0
2329, 0.000000, 21177729, 2115452, 0, 0
2339, 0.000000, 21144750, 2113452, 0, 0
2349, 0.000000, 21124168, 2111934, 0, 0
2359, 0.000000, 21101336, 2107966, 0, 0
2369, 0.000000, 21100018, 2108360, 0, 0
2379, 0.000000, 21066173, 2102475, 0, 0
2389, 0.000000, 21048190, 2105076, 0, 0
2399, 0.000000, 21032308, 2100586, 0, 0
2409, 0.000000, 21008951, 2098823, 0, 0
2419, 0.000000, 20989742, 2098983, 0, 0
2429, 0.000000, 20968758, 2096016, 0, 0
2439, 0.000000, 20957608, 2092510, 0, 0
2449, 0.000000, 20934092, 2095611, 0, 0
2459, 0.000000, 21140860, 2170479, 0, 0
2469, 0.000000, 21682833, 2166399, 0, 0
2479, 0.000000, 21781528, 2179356, 0, 0
2489, 0.000000, 21795854, 2175184, 0, 0
2499, 0.000000, 21771798, 2175611, 0, 0
2509, 0.000000, 21758177, 2174345, 0, 0
2519, 0.000000, 21732923, 2174278, 0, 0
2529, 0.000000, 21707510, 2169203, 0, 0
2539, 0.000000, 21667416, 2166996, 0, 0
2549, 0.000000, 21643928, 2161115, 0, 0
2559, 0.000000, 21430009, 2070276, 0, 0
2569, 0.000000, 20695063, 2067526, 0, 0
2579, 0.000000, 20650151, 2062549, 0, 0
2589, 0.000000, 20656900, 2071196, 0, 0
2599, 0.000000, 20724244, 2071575, 0, 0
2609, 0.000000, 20696990, 2067259, 0, 0
2619, 0.000000, 20673692, 2064462, 0, 0
2629, 0.000000, 20669166, 2067060, 0, 0
2639, 0.000000, 20652610, 2062056, 0, 0
2649, 0.000000, 20637935, 2062744, 0, 0
2659, 0.000000, 20627289, 2058581, 0, 0
2669, 0.000000, 20598784, 2059457, 0, 0
2679, 0.000000, 20588621, 2057977, 0, 0
2689, 0.000000, 20576666, 2053445, 0, 0
2699, 0.000000, 20559400, 2051413, 0, 0
2709, 0.000000, 20532631, 2049905, 0, 0
2719, 0.000000, 20502343, 2051173, 0, 0
2729, 0.000000, 20480859, 2048400, 0, 0
2739, 0.000000, 20472494, 2045478, 0, 0
2749, 0.000000, 20461107, 2045729, 0, 0
2759, 0.000000, 20435475, 2040043, 0, 0
2769, 0.000000, 20415766, 2040250, 0, 0
2779, 0.000000, 20396509, 2038362, 0, 0
2789, 0.000000, 20375163, 2036173, 0, 0
2799, 0.000000, 20359305, 2032849, 0, 0
2809, 0.000000, 20331791, 2031881, 0, 0
2819, 0.000000, 20333058, 2029789, 0, 0
2829, 0.000000, 20306193, 2029042, 0, 0
2839, 0.000000, 20274074, 2026194, 0, 0
2849, 0.000000, 20273303, 2025238, 0, 0
2859, 0.000000, 20261940, 2024606, 0, 0
2869, 0.000000, 20257419, 2023512, 0, 0
2879, 0.000000, 20225731, 2021044, 0, 0
2889, 0.000000, 20218161, 2019126, 0, 0
2899, 0.000000, 20208355, 2019283, 0, 0
2909, 0.000000, 20181483, 2016725, 0, 0
2919, 0.000000, 20172759, 2015216, 0, 0
2929, 0.000000, 20156260, 2017356, 0, 0
2939, 0.000000, 20231515, 2021463, 0, 0
2949, 0.000000, 20426432, 2046525, 0, 0
2959, 0.000000, 20463588, 2042856, 0, 0
2969, 0.000000, 20446166, 2043771, 0, 0
2979, 0.000000, 20429021, 2041588, 0, 0
2989, 0.000000, 20411454, 2036912, 0, 0
2999, 0.000000, 20396292, 2038651, 0, 0
3009, 0.000000, 20362952, 2033045, 0, 0
3019, 0.000000, 20353620, 2032132, 0, 0
3029, 0.000000, 20335240, 2030642, 0, 0
3039, 0.000000, 20344748, 2041664, 0, 0
3049, 0.000000, 20428808, 2044548, 0, 0
3059, 0.000000, 20420721, 2043182, 0, 0
3069, 0.000000, 20399875, 2038465, 0, 0
3079, 0.000000, 20389091, 2035715, 0, 0
3089, 0.000000, 20376195, 2035461, 0, 0
3099, 0.000000, 20327487, 2029437, 0, 0
3109, 0.000000, 20323754, 2028562, 0, 0
3119, 0.000000, 20248100, 2011063, 0, 0
3129, 0.000000, 20099219, 2007052, 0, 0
3139, 0.000000, 20077120, 2004541, 0, 0
3149, 0.000000, 20069234, 2005366, 0, 0
3159, 0.000000, 20059814, 2007397, 0, 0
3169, 0.000000, 20053835, 2004783, 0, 0
3179, 0.000000, 20034829, 2003341, 0, 0
3189, 0.000000, 20003837, 1989589, 0, 0
3199, 0.000000, 19919896, 1990819, 0, 0
3209, 0.000000, 19906854, 1992677, 0, 0
3219, 0.000000, 19892323, 1987280, 0, 0
3229, 0.000000, 19871390, 1986707, 0, 0
3239, 0.000000, 19865476, 1977801, 0, 0
3249, 0.000000, 19939521, 1991659, 0, 0
3259, 0.000000, 19919169, 1988335, 0, 0
3269, 0.000000, 19902635, 1989032, 0, 0
3279, 0.000000, 19898596, 1987484, 0, 0
3289, 0.000000, 19879734, 1986530, 0, 0
3299, 0.000000, 19857359, 1982894, 0, 0
3309, 0.000000, 19853602, 1980799, 0, 0
3319, 0.000000, 19833438, 1981180, 0, 0
3329, 0.000000, 19813014, 1978986, 0, 0
3339, 0.000000, 19798026, 1976482, 0, 0
3349, 0.000000, 19784656, 1979297, 0, 0
3359, 0.000000, 19763399, 1974158, 0, 0
3369, 0.000000, 19753347, 1974129, 0, 0
3379, 0.000000, 19745000, 1974333, 0, 0
3389, 0.000000, 19733150, 1970679, 0, 0
3399, 0.000000, 19710383, 1966424, 0, 0
3409, 0.000000, 19699933, 1967704, 0, 0
3419, 0.000000, 19689620, 1966436, 0, 0
3429, 0.000000, 19676781, 1963974, 0, 0
3439, 0.000000, 19649900, 1959862, 0, 0
3449, 0.000000, 19642582, 1962968, 0, 0
3459, 0.000000, 19621691, 1962301, 0, 0
3469, 0.000000, 19623048, 1960826, 0, 0
3479, 0.000000, 19603878, 1959620, 0, 0
3489, 0.000000, 19596511, 1960206, 0, 0
3499, 0.000000, 19580173, 1957798, 0, 0
3509, 0.000000, 19578932, 1955320, 0, 0
3519, 0.000000, 19564394, 1954755, 0, 0
3529, 0.000000, 19549613, 1952621, 0, 0
3539, 0.000000, 19543694, 1955840, 0, 0
3549, 0.000000, 19519822, 1949442, 0, 0
3559, 0.000000, 19506377, 1948917, 0, 0
3569, 0.000000, 19495875, 1945869, 0, 0
3579, 0.000000, 19481288, 1945886, 0, 0
3589, 0.000000, 19471446, 1944999, 0, 0
3599, 0.000000, 19460472, 1944459, 0, 0
3609, 0.000000, 19447379, 1943330, 0, 0
3619, 0.000000, 19438095, 1941294, 0, 0
3629, 0.000000, 19422601, 1940464, 0, 0
3639, 0.000000, 19415727, 1941783, 0, 0
3649, 0.000000, 19400872, 1939527, 0, 0
3659, 0.000000, 19384645, 1936488, 0, 0
3669, 0.000000, 19397092, 1937588, 0, 0
3679, 0.000000, 19377144, 1936000, 0, 0
3689, 0.000000, 19365815, 1935283, 0, 0
3699, 0.000000, 19356357, 1934269, 0, 0
3709, 0.000000, 19345310, 1932665, 0, 0
3719, 0.000000, 19344372, 1934426, 0, 0
3729, 0.000000, 19349449, 1931466, 0, 0
3739, 0.000000, 19327747, 1929024, 0, 0
3749, 0.000000, 19324450, 1931460, 0, 0
3759, 0.000000, 19322725, 1931417, 0, 0
3769, 0.000000, 19310509, 1930276, 0, 0
3779, 0.000000, 19309280, 1929603, 0, 0
3789, 0.000000, 19301565, 1929150, 0, 0
3799, 0.000000, 19289766, 1927212, 0, 0
3809, 0.000000, 19289796, 1925571, 0, 0
3819, 0.000000, 19289421, 1925122, 0, 0
3829, 0.000000, 19280639, 1927820, 0, 0
3839, 0.000000, 19274187, 1927339, 0, 0
3849, 0.000000, 19263004, 1922892, 0, 0
3859, 0.000000, 19273111, 1925375, 0, 0
3869, 0.000000, 19273947, 1924448, 0, 0
3879, 0.000000, 19273718, 1927012, 0, 0
3889, 0.000000, 19274909, 1921625, 0, 0
3899, 0.000000, 19273433, 1924856, 0, 0
3909, 0.000000, 19268448, 1927142, 0, 0
3919, 0.000000, 19272803, 1927386, 0, 0
3929, 0.000000, 19265754, 1922466, 0, 0
3939, 0.000000, 19272244, 1924905, 0, 0
3949, 0.000000, 19269277, 1926704, 0, 0
3959, 0.000000, 19263266, 1927791, 0, 0
3969, 0.000000, 19263382, 1922934, 0, 0
3979, 0.000000, 19266961, 1923952, 0, 0
3989, 0.000000, 19266475, 1923315, 0, 0
3999, 0.000000, 19268279, 1927205, 0, 0
4009, 0.000000, 19265914, 1924967, 0, 0
4019, 0.000000, 19265776, 1924085, 0, 0
4029, 0.000000, 19266684, 1925920, 0, 0
4039, 0.000000, 19260586, 1923922, 0, 0
4049, 0.000000, 19281562, 1927869, 0, 0
4059, 0.000000, 19265377, 1926603, 0, 0
4069, 0.000000, 19272419, 1924786, 0, 0
4079, 0.000000, 19269284, 1926153, 0, 0
4089, 0.000000, 19261345, 1925974, 0, 0
4099, 0.000000, 19272599, 1924934, 0, 0
4109, 0.000000, 19265998, 1924111, 0, 0
4119, 0.000000, 19284070, 1928207, 0, 0
4129, 0.000000, 19257160, 1923587, 0, 0
4139, 0.000000, 19266215, 1926844, 0, 0
4149, 0.000000, 19522321, 2025031, 0, 0
4159, 0.000000, 20283798, 2047932, 0, 0
4169, 0.000000, 20553793, 2055697, 0, 0
4179, 0.000000, 20538675, 2055214, 0, 0
4189, 0.000000, 20544013, 2053356, 0, 0
4199, 0.000000, 20547457, 2050483, 0, 0
4209, 0.000000, 20544277, 2050858, 0, 0
4219, 0.000000, 19772127, 1936622, 0, 0
4229, 0.000000, 19373841, 1936310, 0, 0
4239, 0.000000, 19389543, 1938791, 0, 0
4249, 0.000000, 19404293, 1939304, 0, 0
4259, 0.000000, 19383036, 1935820, 0, 0
4269, 0.000000, 19375857, 1936441, 0, 0
4279, 0.000000, 19365184, 1934042, 0, 0
4289, 0.000000, 19356852, 1935999, 0, 0
4299, 0.000000, 19341500, 1923704, 0, 0
4309, 0.000000, 19266064, 1923030, 0, 0
4319, 0.000000, 19245307, 1924253, 0, 0
4329, 0.000000, 19258926, 1922766, 0, 0
4339, 0.000000, 19256562, 1927753, 0, 0
4349, 0.000000, 19257718, 1921933, 0, 0
4359, 0.000000, 19257598, 1923647, 0, 0
4369, 0.000000, 19252911, 1926608, 0, 0
4379, 0.000000, 19241120, 1919985, 0, 0
4389, 0.000000, 19249589, 1922847, 0, 0
4399, 0.000000, 19238177, 1926645, 0, 0
4409, 0.000000, 19253505, 1924700, 0, 0
4419, 0.000000, 19255170, 1924717, 0, 0
4429, 0.000000, 19239186, 1924688, 0, 0
4439, 0.000000, 19247752, 1921960, 0, 0
4449, 0.000000, 19246692, 1922870, 0, 0
4459, 0.000000, 19249481, 1923691, 0, 0
4469, 0.000000, 19248386, 1920470, 0, 0
4479, 0.000000, 19235105, 1920219, 0, 0
4489, 0.000000, 19239539, 1921906, 0, 0
4499, 0.000000, 19250082, 1923590, 0, 0
