Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1909, 0.000000, 22000492, 2195910, 0, 0
1919, 0.000000, 21983085, 2194554, 0, 0
1929, 0.000000, 21957103, 2194297, 0, 0
1939, 0.000000, 21935984, 2190643, 0, 0
1949, 0.000000, 21915234, 2191986, 0, 0
1959, 0.000000, 21900526, 2190528, 0, 0
1969, 0.000000, 21891521, 2188712, 0, 0
1979, 0.000000, 21863789, 2185060, 0, 0
1989, 0.000000, 21848661, 2180794, 0, 0
1999, 0.000000, 21830350, 2181336, 0, 0
2009, 0.000000, 21798770, 2176824, 0, 0
2019, 0.000000, 21776327, 2176004, 0, 0
2029, 0.000000, 21758329, 2175144, 0, 0
2039, 0.000000, 21749435, 2176993, 0, 0
2049, 0.000000, 21738806, 2172226, 0, 0
2059, 0.000000, 21699513, 2170495, 0, 0
2069, 0.000000, 21686756, 2168376, 0, 0
2079, 0.000000, 21673722, 2164782, 0, 0
2089, 0.000000, 21640761, 2160653, 0, 0
2099, 0.000000, 21617153, 2158038, 0, 0
2109, 0.000000, 21606400, 2160155, 0, 0
2119, 0.000000, 21578927, 2154337, 0, 0
2129, 0.000000, 21570457, 2155887, 0, 0
2139, 0.000000, 21555695, 2154828, 0, 0
2149, 0.000000, 21523597, 2150135, 0, 0
2159, 0.000000, 21507087, 2144491, 0, 0
2169, 0.000000, 21473959, 2146860, 0, 0
2179, 0.000000, 21467261, 2141477, 0, 0
2189, 0.000000, 21446824, 2142023, 0, 0
2199, 0.000000, 21422651, 2138214, 0, 0
2209, 0.000000, 21403998, 2137008, 0, 0
2219, 0.000000, 21387711, 2134833, 0, 0
2229, 0.000000, 21367442, 2133408, 0, 0
2239, 0.000000, 21348245, 2135362, 0, 0
2249, 0.000000, 21333222, 2130903, 0, 0
2259, 0.000000, 21308269, 2130513, 0, 0
2269, 0.000000, 21285440, 2125640, 0, 0
2279, 0.000000, 21266669, 2124524, 0, 0
2289, 0.000000, 21244491, 2124136, 0, 0
2299, 0.000000, 21223944, 2117955, 0, 0
2309, 0.000000, 21209748, 2118488, 0, 0
2319, 0.000000, 21202536, 2121554, 0, 0
2329, 0.000000, 21170738, 2114456, 0, 0
2339, 0.000000, 21158179, 2115404, 0, 0
2349, 0.000000, 21139639, 2112134, 0, 0
2359, 0.000000, 21119333, 2109855, 0, 0
2369, 0.000000, 21350215, 2159993, 0, 0
2379, 0.000000, 21599590, 2157902, 0, 0
2389, 0.000000, 21651086, 2166146, 0, 0
2399, 0.000000, 21660627, 2163079, 0, 0
2409, 0.000000, 21644829, 2162351, 0, 0
2419, 0.000000, 21364086, 2136919, 0, 0
2429, 0.000000, 21341730, 2135644, 0, 0
2439, 0.000000, 21326630, 2129482, 0, 0
2449, 0.000000, 21306230, 2126688, 0, 0
2459, 0.000000, 21271156, 2122189, 0, 0
2469, 0.000000, 21210922, 2119944, 0, 0
2479, 0.000000, 21210607, 2118085, 0, 0
2489, 0.000000, 21081045, 2087255, 0, 0
2499, 0.000000, 20840974, 2082677, 0, 0
2509, 0.000000, 20845524, 2079468, 0, 0
2519, 0.000000, 20894582, 2093625, 0, 0
2529, 0.000000, 20911100, 2090794, 0, 0
2539, 0.000000, 20904080, 2088452, 0, 0
2549, 0.000000, 20880795, 2082623, 0, 0
2559, 0.000000, 20846886, 2080509, 0, 0
2569, 0.000000, 20814641, 2080390, 0, 0
2579, 0.000000, 20783132, 2075473, 0, 0
2589, 0.000000, 20756167, 2072506, 0, 0
2599, 0.000000, 20715411, 2068376, 0, 0
2609, 0.000000, 20696884, 2065758, 0, 0
2619, 0.000000, 20679987, 2067650, 0, 0
2629, 0.000000, 20674965, 2064058, 0, 0
2639, 0.000000, 20641817, 2063013, 0, 0
2649, 0.000000, 20637237, 2059282, 0, 0
2659, 0.000000, 20630013, 2061190, 0, 0
2669, 0.000000, 20596961, 2055483, 0, 0
2679, 0.000000, 20581074, 2056299, 0, 0
2689, 0.000000, 20578874, 2056355, 0, 0
2699, 0.000000, 20547713, 2054964, 0, 0
2709, 0.000000, 20530542, 2048583, 0, 0
2719, 0.000000, 20501493, 2048861, 0, 0
2729, 0.000000, 20478323, 2048463, 0, 0
2739, 0.000000, 20471623, 2045110, 0, 0
2749, 0.000000, 20447508, 2043139, 0, 0
2759, 0.000000, 20434562, 2038308, 0, 0
2769, 0.000000, 20409013, 2037950, 0, 0
2779, 0.000000, 20391382, 2038951, 0, 0
2789, 0.000000, 20372243, 2033818, 0, 0
2799, 0.000000, 20364462, 2033194, 0, 0
2809, 0.000000, 20331482, 2031229, 0, 0
2819, 0.000000, 20359842, 2038262, 0, 0
2829, 0.000000, 20511543, 2061784, 0, 0
2839, 0.000000, 20638173, 2062378, 0, 0
2849, 0.000000, 20619487, 2060699, 0, 0
2859, 0.000000, 20653276, 2059407, 0, 0
2869, 0.000000, 20594513, 2059827, 0, 0
2879, 0.000000, 20553752, 2054077, 0, 0
2889, 0.000000, 20531285, 2048709, 0, 0
2899, 0.000000, 20519994, 2051531, 0, 0
2909, 0.000000, 20506050, 2046001, 0, 0
2919, 0.000000, 20486630, 2047720, 0, 0
2929, 0.000000, 20470327, 2043088, 0, 0
2939, 0.000000, 20450876, 2041574, 0, 0
2949, 0.000000, 20441186, 2043894, 0, 0
2959, 0.000000, 20420352, 2040462, 0, 0
2969, 0.000000, 20418550, 2044219, 0, 0
2979, 0.000000, 20397571, 2036547, 0, 0
2989, 0.000000, 20395547, 2035568, 0, 0
2999, 0.000000, 20272952, 2012896, 0, 0
3009, 0.000000, 20158850, 2012452, 0, 0
3019, 0.000000, 20146572, 2011612, 0, 0
3029, 0.000000, 20128774, 2012121, 0, 0
3039, 0.000000, 20122353, 2011177, 0, 0
3049, 0.000000, 20104978, 2006307, 0, 0
3059, 0.000000, 20087995, 2007260, 0, 0
3069, 0.000000, 20084962, 1997202, 0, 0
3079, 0.000000, 19966262, 1993167, 0, 0
3089, 0.000000, 19957757, 1993574, 0, 0
3099, 0.000000, 19935508, 1990582, 0, 0
3109, 0.000000, 20030265, 2000582, 0, 0
3119, 0.000000, 20020201, 2002783, 0, 0
3129, 0.000000, 20007088, 1999157, 0, 0
3139, 0.000000, 19988661, 1998477, 0, 0
3149, 0.000000, 19981213, 1996133, 0, 0
3159, 0.000000, 19968240, 1995759, 0, 0
3169, 0.000000, 19959218, 1994440, 0, 0
3179, 0.000000, 19944602, 1992454, 0, 0
3189, 0.000000, 19929530, 1989628, 0, 0
3199, 0.000000, 19911660, 1988980, 0, 0
3209, 0.000000, 19899229, 1987215, 0, 0
3219, 0.000000, 19888403, 1991806, 0, 0
3229, 0.000000, 19874009, 1983110, 0, 0
3239, 0.000000, 19859640, 1982613, 0, 0
3249, 0.000000, 19843376, 1979705, 0, 0
3259, 0.000000, 19816021, 1977238, 0, 0
3269, 0.000000, 19820737, 1979557, 0, 0
3279, 0.000000, 19797074, 1976511, 0, 0
3289, 0.000000, 19780235, 1976709, 0, 0
3299, 0.000000, 19770103, 1975886, 0, 0
3309, 0.000000, 19751016, 1972583, 0, 0
3319, 0.000000, 19740364, 1971683, 0, 0
3329, 0.000000, 19730265, 1967072, 0, 0
3339, 0.000000, 19704920, 1967689, 0, 0
3349, 0.000000, 19693189, 1965552, 0, 0
3359, 0.000000, 19680835, 1965165, 0, 0
3369, 0.000000, 19669013, 1963942, 0, 0
3379, 0.000000, 19655473, 1962642, 0, 0
3389, 0.000000, 19640450, 1960490, 0, 0
3399, 0.000000, 19628540, 1957767, 0, 0
3409, 0.000000, 19613669, 1958675, 0, 0
3419, 0.000000, 19605545, 1958198, 0, 0
3429, 0.000000, 19590083, 1958129, 0, 0
3439, 0.000000, 19576081, 1957534, 0, 0
3449, 0.000000, 19562309, 1955323, 0, 0
3459, 0.000000, 19555982, 1952827, 0, 0
3469, 0.000000, 19533005, 1952658, 0, 0
3479, 0.000000, 19521474, 1949229, 0, 0
3489, 0.000000, 19518254, 1950128, 0, 0
3499, 0.000000, 19498784, 1947204, 0, 0
3509, 0.000000, 19487811, 1953943, 0, 0
3519, 0.000000, 19567079, 1955981, 0, 0
3529, 0.000000, 19556635, 1954710, 0, 0
3539, 0.000000, 19549200, 1951457, 0, 0
3549, 0.000000, 19533185, 1949573, 0, 0
3559, 0.000000, 19522302, 1950904, 0, 0
3569, 0.000000, 19509134, 1947240, 0, 0
3579, 0.000000, 19494528, 1947199, 0, 0
3589, 0.000000, 19491820, 1948231, 0, 0
3599, 0.000000, 19471143, 1945973, 0, 0
3609, 0.000000, 19457707, 1944055, 0, 0
3619, 0.000000, 19449841, 1944130, 0, 0
3629, 0.000000, 19441004, 1941017, 0, 0
3639, 0.000000, 19435180, 1941807, 0, 0
3649, 0.000000, 19425397, 1942408, 0, 0
3659, 0.000000, 19405584, 1936772, 0, 0
3669, 0.000000, 19402446, 1937263, 0, 0
3679, 0.000000, 19394458, 1936621, 0, 0
3689, 0.000000, 19384367, 1935943, 0, 0
3699, 0.000000, 19378050, 1937284, 0, 0
3709, 0.000000, 19373712, 1936682, 0, 0
3719, 0.000000, 19357097, 1933369, 0, 0
3729, 0.000000, 19361466, 1935337, 0, 0
3739, 0.000000, 19348661, 1930689, 0, 0
3749, 0.000000, 19333266, 1930390, 0, 0
3759, 0.000000, 19331873, 1928995, 0, 0
3769, 0.000000, 19323588, 1930064, 0, 0
3779, 0.000000, 19319335, 1928923, 0, 0
3789, 0.000000, 19310756, 1929673, 0, 0
3799, 0.000000, 19306717, 1923342, 0, 0
3809, 0.000000, 19298798, 1927691, 0, 0
3819, 0.000000, 19291735, 1925154, 0, 0
3829, 0.000000, 19295359, 1926221, 0, 0
3839, 0.000000, 19287992, 1927527, 0, 0
3849, 0.000000, 19286956, 1924619, 0, 0
3859, 0.000000, 19287814, 1928894, 0, 0
3869, 0.000000, 19294168, 1926583, 0, 0
3879, 0.000000, 19286220, 1926349, 0, 0
3889, 0.000000, 19285961, 1929012, 0, 0
3899, 0.000000, 19298244, 1925829, 0, 0
3909, 0.000000, 19278765, 1926398, 0, 0
3919, 0.000000, 19291037, 1925745, 0, 0
3929, 0.000000, 19284264, 1924214, 0, 0
3939, 0.000000, 19275816, 1924724, 0, 0
3949, 0.000000, 19290988, 1928863, 0, 0
3959, 0.000000, 19286800, 1928164, 0, 0
3969, 0.000000, 19286877, 1926144, 0, 0
3979, 0.000000, 19280320, 1926502, 0, 0
3989, 0.000000, 19276585, 1925043, 0, 0
3999, 0.000000, 19271834, 1923906, 0, 0
4009, 0.000000, 19275435, 1924715, 0, 0
4019, 0.000000, 19296276, 1926864, 0, 0
4029, 0.000000, 19277673, 1926615, 0, 0
4039, 0.000000, 19288025, 1927390, 0, 0
4049, 0.000000, 19294145, 1926954, 0, 0
4059, 0.000000, 19763556, 2082373, 0, 0
4069, 0.000000, 20797854, 2078821, 0, 0
4079, 0.000000, 20811030, 2079915, 0, 0
4089, 0.000000, 20809832, 2076246, 0, 0
4099, 0.000000, 20334087, 2022515, 0, 0
4109, 0.000000, 20254852, 2023511, 0, 0
4119, 0.000000, 20266709, 2026143, 0, 0
4129, 0.000000, 20261036, 2022779, 0, 0
4139, 0.000000, 20269045, 2027165, 0, 0
4149, 0.000000, 20246952, 2023173, 0, 0
4159, 0.000000, 20243997, 2023270, 0, 0
4169, 0.000000, 20247286, 2022537, 0, 0
4179, 0.000000, 20238376, 2020084, 0, 0
4189, 0.000000, 19557237, 1938591, 0, 0
4199, 0.000000, 19384681, 1937774, 0, 0
4209, 0.000000, 19388719, 1935549, 0, 0
4219, 0.000000, 19384920, 1933130, 0, 0
4229, 0.000000, 19391242, 1934757, 0, 0
4239, 0.000000, 19385767, 1936418, 0, 0
4249, 0.000000, 19392586, 1938671, 0, 0
4259, 0.000000, 19379913, 1934262, 0, 0
4269, 0.000000, 19289941, 1925632, 0, 0
4279, 0.000000, 19277513, 1927581, 0, 0
4289, 0.000000, 19322245, 1936931, 0, 0
4299, 0.000000, 19387403, 1936885, 0, 0
4309, 0.000000, 19389522, 1939436, 0, 0
4319, 0.000000, 19373505, 1936002, 0, 0
4329, 0.000000, 19375778, 1936400, 0, 0
4339, 0.000000, 19390604, 1934581, 0, 0
4349, 0.000000, 19389952, 1935401, 0, 0
4359, 0.000000, 19369543, 1935458, 0, 0
4369, 0.000000, 19374631, 1937221, 0, 0
4379, 0.000000, 19368849, 1934785, 0, 0
4389, 0.000000, 19376822, 1933123, 0, 0
4399, 0.000000, 19360289, 1934595, 0, 0
4409, 0.000000, 19383474, 1936671, 0, 0
4419, 0.000000, 19377868, 1937122, 0, 0
4429, 0.000000, 19365263, 1935326, 0, 0
4439, 0.000000, 19328841, 1925519, 0, 0
4449, 0.000000, 19307423, 1925972, 0, 0
4459, 0.000000, 19269354, 1923490, 0, 0
4469, 0.000000, 19314653, 1934050, 0, 0
4479, 0.000000, 19360692, 1935936, 0, 0
4489, 0.000000, 19365524, 1935349, 0, 0
4499, 0.000000, 19368905, 1935038, 0, 0
