Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2199, 0.000000, 21434347, 2138576, 0, 0
2209, 0.000000, 21408609, 2140019, 0, 0
2219, 0.000000, 21389202, 2132694, 0, 0
2229, 0.000000, 21372901, 2134528, 0, 0
2239, 0.000000, 21346179, 2133413, 0, 0
2249, 0.000000, 21330677, 2131166, 0, 0
2259, 0.000000, 21302322, 2128905, 0, 0
2269, 0.000000, 21280123, 2125179, 0, 0
2279, 0.000000, 21270594, 2122377, 0, 0
2289, 0.000000, 21248586, 2122507, 0, 0
2299, 0.000000, 21231969, 2121003, 0, 0
2309, 0.000000, 21215511, 2119144, 0, 0
2319, 0.000000, 21201480, 2117616, 0, 0
2329, 0.000000, 21176847, 2115083, 0, 0
2339, 0.000000, 21155329, 2114175, 0, 0
2349, 0.000000, 21133332, 2110577, 0, 0
2359, 0.000000, 21119828, 2109196, 0, 0
2369, 0.000000, 21096251, 2105693, 0, 0
2379, 0.000000, 21069921, 2105887, 0, 0
2389, 0.000000, 21050273, 2103675, 0, 0
2399, 0.000000, 21040522, 2101936, 0, 0
2409, 0.000000, 21010231, 2095656, 0, 0
2419, 0.000000, 20992633, 2097525, 0, 0
2429, 0.000000, 20965943, 2092193, 0, 0
2439, 0.000000, 20950395, 2093647, 0, 0
2449, 0.000000, 22149917, 2235619, 0, 0
2459, 0.000000, 22397527, 2246912, 0, 0
2469, 0.000000, 22720469, 2270540, 0, 0
2479, 0.000000, 22679349, 2264556, 0, 0
2489, 0.000000, 22661003, 2264160, 0, 0
2499, 0.000000, 22638769, 2261129, 0, 0
2509, 0.000000, 22615034, 2255778, 0, 0
2519, 0.000000, 22595609, 2255639, 0, 0
2529, 0.000000, 22563986, 2255490, 0, 0
2539, 0.000000, 22544728, 2253484, 0, 0
2549, 0.000000, 20812697, 2074071, 0, 0
2559, 0.000000, 20722434, 2069358, 0, 0
2569, 0.000000, 20727296, 2074981, 0, 0
2579, 0.000000, 20737332, 2073751, 0, 0
2589, 0.000000, 20726232, 2071480, 0, 0
2599, 0.000000, 20681281, 2065833, 0, 0
2609, 0.000000, 20654475, 2062904, 0, 0
2619, 0.000000, 20624764, 2057792, 0, 0
2629, 0.000000, 20706908, 2074642, 0, 0
2639, 0.000000, 20758605, 2072866, 0, 0
2649, 0.000000, 20752017, 2075034, 0, 0
2659, 0.000000, 20735549, 2068454, 0, 0
2669, 0.000000, 20720134, 2069232, 0, 0
2679, 0.000000, 20700031, 2068512, 0, 0
2689, 0.000000, 20685909, 2068151, 0, 0
2699, 0.000000, 20656114, 2063905, 0, 0
2709, 0.000000, 20641097, 2061635, 0, 0
2719, 0.000000, 20615808, 2057411, 0, 0
2729, 0.000000, 20586891, 2055729, 0, 0
2739, 0.000000, 20581802, 2055263, 0, 0
2749, 0.000000, 20564473, 2056412, 0, 0
2759, 0.000000, 20550234, 2050833, 0, 0
2769, 0.000000, 20416208, 2033698, 0, 0
2779, 0.000000, 20363912, 2047184, 0, 0
2789, 0.000000, 20479650, 2044398, 0, 0
2799, 0.000000, 20483552, 2046173, 0, 0
2809, 0.000000, 20445493, 2042747, 0, 0
2819, 0.000000, 20437778, 2043138, 0, 0
2829, 0.000000, 20417731, 2039230, 0, 0
2839, 0.000000, 20401946, 2036682, 0, 0
2849, 0.000000, 20382269, 2037176, 0, 0
2859, 0.000000, 20370441, 2038895, 0, 0
2869, 0.000000, 20350160, 2033416, 0, 0
2879, 0.000000, 20331780, 2031025, 0, 0
2889, 0.000000, 20365754, 2031755, 0, 0
2899, 0.000000, 20315867, 2028402, 0, 0
2909, 0.000000, 20298254, 2028309, 0, 0
2919, 0.000000, 20278418, 2025763, 0, 0
2929, 0.000000, 20264114, 2023310, 0, 0
2939, 0.000000, 20242739, 2019706, 0, 0
2949, 0.000000, 20221398, 2021345, 0, 0
2959, 0.000000, 20223101, 2019723, 0, 0
2969, 0.000000, 20212623, 2020712, 0, 0
2979, 0.000000, 20184036, 2014130, 0, 0
2989, 0.000000, 20190168, 2014701, 0, 0
2999, 0.000000, 20158897, 2014265, 0, 0
3009, 0.000000, 20146873, 2014333, 0, 0
3019, 0.000000, 20144722, 2010631, 0, 0
3029, 0.000000, 20233762, 2033785, 0, 0
3039, 0.000000, 20336829, 2031536, 0, 0
3049, 0.000000, 20332236, 2031463, 0, 0
3059, 0.000000, 20312632, 2028708, 0, 0
3069, 0.000000, 20300049, 2030980, 0, 0
3079, 0.000000, 20283534, 2024712, 0, 0
3089, 0.000000, 20254813, 2023879, 0, 0
3099, 0.000000, 20234004, 2020225, 0, 0
3109, 0.000000, 20231151, 2020323, 0, 0
3119, 0.000000, 20212471, 2023593, 0, 0
3129, 0.000000, 20203747, 2015593, 0, 0
3139, 0.000000, 20190878, 2018488, 0, 0
3149, 0.000000, 20175552, 2015724, 0, 0
3159, 0.000000, 20173431, 2017057, 0, 0
3169, 0.000000, 20151884, 2011846, 0, 0
3179, 0.000000, 20131275, 2009361, 0, 0
3189, 0.000000, 20206555, 2024588, 0, 0
3199, 0.000000, 20233115, 2020546, 0, 0
3209, 0.000000, 20213538, 2018338, 0, 0
3219, 0.000000, 20197444, 2017653, 0, 0
3229, 0.000000, 20178807, 2014571, 0, 0
3239, 0.000000, 20155172, 2008923, 0, 0
3249, 0.000000, 20121853, 2010981, 0, 0
3259, 0.000000, 20096215, 2007976, 0, 0
3269, 0.000000, 20200239, 2023699, 0, 0
3279, 0.000000, 20242880, 2022028, 0, 0
3289, 0.000000, 20227194, 2020066, 0, 0
3299, 0.000000, 20215358, 2021696, 0, 0
3309, 0.000000, 20201094, 2017943, 0, 0
3319, 0.000000, 20173463, 2012769, 0, 0
3329, 0.000000, 20135761, 2008490, 0, 0
3339, 0.000000, 20140133, 2027606, 0, 0
3349, 0.000000, 20291847, 2024830, 0, 0
3359, 0.000000, 20263191, 2025033, 0, 0
3369, 0.000000, 20255564, 2022049, 0, 0
3379, 0.000000, 20234445, 2020018, 0, 0
3389, 0.000000, 20226239, 2019867, 0, 0
3399, 0.000000, 20188415, 2015937, 0, 0
3409, 0.000000, 20176949, 2016907, 0, 0
3419, 0.000000, 20159269, 2013220, 0, 0
3429, 0.000000, 20156679, 2016576, 0, 0
3439, 0.000000, 20138349, 2012330, 0, 0
3449, 0.000000, 20123834, 2008037, 0, 0
3459, 0.000000, 20112646, 2006424, 0, 0
3469, 0.000000, 20103923, 2009428, 0, 0
3479, 0.000000, 20087671, 2007144, 0, 0
3489, 0.000000, 20069399, 2005887, 0, 0
3499, 0.000000, 20053419, 2001461, 0, 0
3509, 0.000000, 20041801, 2003814, 0, 0
3519, 0.000000, 20031853, 2002087, 0, 0
3529, 0.000000, 20015433, 2001096, 0, 0
3539, 0.000000, 19996880, 1998647, 0, 0
3549, 0.000000, 19986391, 1995475, 0, 0
3559, 0.000000, 19973344, 1994994, 0, 0
3569, 0.000000, 19961611, 1993912, 0, 0
3579, 0.000000, 19956696, 1995289, 0, 0
3589, 0.000000, 19937848, 1992575, 0, 0
3599, 0.000000, 19925481, 1990627, 0, 0
3609, 0.000000, 19913690, 1990382, 0, 0
3619, 0.000000, 19914470, 1992209, 0, 0
3629, 0.000000, 19896282, 1985501, 0, 0
3639, 0.000000, 19889347, 1987450, 0, 0
3649, 0.000000, 19875427, 1987530, 0, 0
3659, 0.000000, 19856169, 1986282, 0, 0
3669, 0.000000, 19863056, 1984105, 0, 0
3679, 0.000000, 19839331, 1982961, 0, 0
3689, 0.000000, 19833754, 1981331, 0, 0
3699, 0.000000, 19815357, 1981337, 0, 0
3709, 0.000000, 19824836, 1981135, 0, 0
3719, 0.000000, 19804870, 1978373, 0, 0
3729, 0.000000, 19805063, 1978099, 0, 0
3739, 0.000000, 19794566, 1977087, 0, 0
3749, 0.000000, 19787745, 1976343, 0, 0
3759, 0.000000, 19766933, 1973265, 0, 0
3769, 0.000000, 19769298, 1973805, 0, 0
3779, 0.000000, 19768014, 1972367, 0, 0
3789, 0.000000, 19761532, 1975993, 0, 0
3799, 0.000000, 19752866, 1973245, 0, 0
3809, 0.000000, 19749053, 1974683, 0, 0
3819, 0.000000, 19726973, 1968674, 0, 0
3829, 0.000000, 19729486, 1971604, 0, 0
3839, 0.000000, 19716248, 1969783, 0, 0
3849, 0.000000, 19721332, 1970216, 0, 0
3859, 0.000000, 19736526, 1971064, 0, 0
3869, 0.000000, 19727545, 1970766, 0, 0
3879, 0.000000, 19726231, 1969859, 0, 0
3889, 0.000000, 19728560, 1971797, 0, 0
3899, 0.000000, 19718304, 1967754, 0, 0
3909, 0.000000, 19723717, 1969939, 0, 0
3919, 0.000000, 19726103, 1975324, 0, 0
3929, 0.000000, 19722818, 1968398, 0, 0
3939, 0.000000, 19719914, 1970183, 0, 0
3949, 0.000000, 19725139, 1971088, 0, 0
3959, 0.000000, 19724891, 1971129, 0, 0
3969, 0.000000, 19718032, 1970923, 0, 0
3979, 0.000000, 19725801, 1970960, 0, 0
3989, 0.000000, 19727349, 1971596, 0, 0
3999, 0.000000, 19720963, 1970340, 0, 0
4009, 0.000000, 19728876, 1972549, 0, 0
4019, 0.000000, 19726603, 1971457, 0, 0
4029, 0.000000, 19717905, 1970157, 0, 0
4039, 0.000000, 19725003, 1971313, 0, 0
4049, 0.000000, 19728847, 1968615, 0, 0
4059, 0.000000, 19733723, 1973526, 0, 0
4069, 0.000000, 19724609, 1974372, 0, 0
4079, 0.000000, 19726652, 1972136, 0, 0
4089, 0.000000, 19724141, 1970249, 0, 0
4099, 0.000000, 19721438, 1969573, 0, 0
4109, 0.000000, 19729504, 1971104, 0, 0
4119, 0.000000, 19717873, 1971668, 0, 0
4129, 0.000000, 19716567, 1968151, 0, 0
4139, 0.000000, 19722557, 1970332, 0, 0
4149, 0.000000, 19949076, 1992323, 0, 0
4159, 0.000000, 19947232, 1989976, 0, 0
4169, 0.000000, 19944626, 1994035, 0, 0
4179, 0.000000, 19957092, 1991773, 0, 0
4189, 0.000000, 19951769, 1993951, 0, 0
4199, 0.000000, 19951444, 1996613, 0, 0
4209, 0.000000, 19940851, 1993602, 0, 0
4219, 0.000000, 19937711, 1992655, 0, 0
4229, 0.000000, 19939579, 1991083, 0, 0
4239, 0.000000, 19931800, 1992355, 0, 0
4249, 0.000000, 19936235, 1994969, 0, 0
4259, 0.000000, 19998705, 2000401, 0, 0
4269, 0.000000, 20003527, 1999303, 0, 0
4279, 0.000000, 20006422, 2001321, 0, 0
4289, 0.000000, 19997574, 1999463, 0, 0
4299, 0.000000, 20010708, 2007129, 0, 0
4309, 0.000000, 20110597, 2011262, 0, 0
4319, 0.000000, 20087926, 2008044, 0, 0
4329, 0.000000, 20086704, 2007323, 0, 0
4339, 0.000000, 20094814, 2006128, 0, 0
4349, 0.000000, 20093150, 2003913, 0, 0
4359, 0.000000, 20025074, 2000568, 0, 0
4369, 0.000000, 20044744, 2019269, 0, 0
4379, 0.000000, 20242399, 2024482, 0, 0
4389, 0.000000, 20233037, 2020534, 0, 0
4399, 0.000000, 20227704, 2021189, 0, 0
4409, 0.000000, 20242598, 2024190, 0, 0
4419, 0.000000, 20233137, 2020652, 0, 0
4429, 0.000000, 20217705, 2017578, 0, 0
4439, 0.000000, 20218393, 2021448, 0, 0
4449, 0.000000, 20214476, 2021497, 0, 0
4459, 0.000000, 20210523, 2019300, 0, 0
4469, 0.000000, 20236787, 2036672, 0, 0
4479, 0.000000, 20371641, 2032522, 0, 0
4489, 0.000000, 20380672, 2037402, 0, 0
4499, 0.000000, 20378284, 2037688, 0, 0
