Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
659, 0.000000, 24500122, 2449765, 0, 0
669, 0.000000, 24465405, 2442300, 0, 0
679, 0.000000, 24449328, 2447503, 0, 0
689, 0.000000, 24426249, 2440998, 0, 0
699, 0.000000, 24420144, 2439355, 0, 0
709, 0.000000, 24407902, 2439008, 0, 0
719, 0.000000, 24377653, 2439282, 0, 0
729, 0.000000, 24353896, 2437655, 0, 0
739, 0.000000, 24337116, 2429711, 0, 0
749, 0.000000, 24327701, 2425208, 0, 0
759, 0.000000, 24318724, 2430529, 0, 0
769, 0.000000, 24270160, 2424805, 0, 0
779, 0.000000, 24250163, 2422293, 0, 0
789, 0.000000, 24240319, 2420384, 0, 0
799, 0.000000, 24191546, 2419854, 0, 0
809, 0.000000, 24199375, 2416858, 0, 0
819, 0.000000, 24167947, 2414515, 0, 0
829, 0.000000, 24129964, 2412891, 0, 0
839, 0.000000, 24127783, 2408532, 0, 0
849, 0.000000, 24110929, 2406986, 0, 0
859, 0.000000, 24100581, 2409561, 0, 0
869, 0.000000, 24063822, 2404444, 0, 0
879, 0.000000, 24021182, 2401708, 0, 0
889, 0.000000, 24005549, 2394885, 0, 0
899, 0.000000, 24001120, 2397498, 0, 0
909, 0.000000, 23990442, 2396639, 0, 0
919, 0.000000, 23958440, 2394918, 0, 0
929, 0.000000, 23941275, 2391737, 0, 0
939, 0.000000, 23928179, 2392986, 0, 0
949, 0.000000, 23905309, 2387369, 0, 0
959, 0.000000, 23864591, 2384178, 0, 0
969, 0.000000, 23873510, 2386009, 0, 0
979, 0.000000, 23838583, 2381437, 0, 0
989, 0.000000, 23829140, 2378941, 0, 0
999, 0.000000, 23810733, 2380278, 0, 0
1009, 0.000000, 23778142, 2374172, 0, 0
1019, 0.000000, 23742540, 2371139, 0, 0
1029, 0.000000, 23736996, 2372693, 0, 0
1039, 0.000000, 23721450, 2367370, 0, 0
1049, 0.000000, 23710761, 2367445, 0, 0
1059, 0.000000, 23678219, 2368660, 0, 0
1069, 0.000000, 23668091, 2367318, 0, 0
1079, 0.000000, 23663161, 2363544, 0, 0
1089, 0.000000, 23625296, 2357899, 0, 0
1099, 0.000000, 23596787, 2359288, 0, 0
1109, 0.000000, 23592527, 2356361, 0, 0
1119, 0.000000, 23579127, 2357244, 0, 0
1129, 0.000000, 23552695, 2355273, 0, 0
1139, 0.000000, 23538597, 2352042, 0, 0
1149, 0.000000, 23517843, 2353001, 0, 0
1159, 0.000000, 23475947, 2344461, 0, 0
1169, 0.000000, 23473110, 2342125, 0, 0
1179, 0.000000, 23441490, 2340781, 0, 0
1189, 0.000000, 23422233, 2340792, 0, 0
1199, 0.000000, 23410514, 2337524, 0, 0
1209, 0.000000, 23394529, 2332656, 0, 0
1219, 0.000000, 23357170, 2334048, 0, 0
1229, 0.000000, 23359621, 2335396, 0, 0
1239, 0.000000, 23323763, 2329082, 0, 0
1249, 0.000000, 23305837, 2326300, 0, 0
1259, 0.000000, 23302620, 2329998, 0, 0
1269, 0.000000, 23271823, 2325794, 0, 0
1279, 0.000000, 23250872, 2320315, 0, 0
1289, 0.000000, 23224285, 2318204, 0, 0
1299, 0.000000, 23216413, 2320906, 0, 0
1309, 0.000000, 23198326, 2320665, 0, 0
1319, 0.000000, 23197019, 2315760, 0, 0
1329, 0.000000, 23166028, 2318315, 0, 0
1339, 0.000000, 23106969, 2310340, 0, 0
1349, 0.000000, 23109069, 2308988, 0, 0
1359, 0.000000, 23091954, 2304249, 0, 0
1369, 0.000000, 23078114, 2308552, 0, 0
1379, 0.000000, 23057792, 2304197, 0, 0
1389, 0.000000, 23030767, 2301969, 0, 0
1399, 0.000000, 23010526, 2299997, 0, 0
1409, 0.000000, 22988080, 2299815, 0, 0
1419, 0.000000, 22975365, 2295439, 0, 0
1429, 0.000000, 22946400, 2295532, 0, 0
1439, 0.000000, 22939145, 2289555, 0, 0
1449, 0.000000, 22912481, 2287873, 0, 0
1459, 0.000000, 22899207, 2287011, 0, 0
1469, 0.000000, 22875246, 2283899, 0, 0
1479, 0.000000, 22852968, 2286861, 0, 0
1489, 0.000000, 22826773, 2282536, 0, 0
1499, 0.000000, 22811449, 2283539, 0, 0
1509, 0.000000, 22803975, 2280263, 0, 0
1519, 0.000000, 22756378, 2273203, 0, 0
1529, 0.000000, 22756328, 2272541, 0, 0
1539, 0.000000, 22736156, 2269206, 0, 0
1549, 0.000000, 22709630, 2266457, 0, 0
1559, 0.000000, 22712060, 2264969, 0, 0
1569, 0.000000, 22689971, 2270244, 0, 0
1579, 0.000000, 22666660, 2266400, 0, 0
1589, 0.000000, 22649612, 2261741, 0, 0
1599, 0.000000, 22619584, 2260233, 0, 0
1609, 0.000000, 22609029, 2261385, 0, 0
1619, 0.000000, 22583234, 2260467, 0, 0
1629, 0.000000, 22579325, 2255541, 0, 0
1639, 0.000000, 22544808, 2250998, 0, 0
1649, 0.000000, 22509142, 2248537, 0, 0
1659, 0.000000, 22636394, 2250825, 0, 0
1669, 0.000000, 22481715, 2247875, 0, 0
1679, 0.000000, 22468757, 2243889, 0, 0
1689, 0.000000, 22434154, 2241842, 0, 0
1699, 0.000000, 22416936, 2237108, 0, 0
1709, 0.000000, 22388773, 2238948, 0, 0
1719, 0.000000, 22368671, 2236573, 0, 0
1729, 0.000000, 22352065, 2235017, 0, 0
1739, 0.000000, 22330735, 2231206, 0, 0
1749, 0.000000, 22316573, 2230687, 0, 0
1759, 0.000000, 22299177, 2229732, 0, 0
1769, 0.000000, 22284713, 2227481, 0, 0
1779, 0.000000, 22268579, 2223140, 0, 0
1789, 0.000000, 22253064, 2224697, 0, 0
1799, 0.000000, 22226165, 2220433, 0, 0
1809, 0.000000, 22204852, 2217377, 0, 0
1819, 0.000000, 22186155, 2218613, 0, 0
1829, 0.000000, 22164919, 2214350, 0, 0
1839, 0.000000, 22148663, 2215179, 0, 0
1849, 0.000000, 22137032, 2212165, 0, 0
1859, 0.000000, 22104145, 2212281, 0, 0
1869, 0.000000, 22090270, 2204612, 0, 0
1879, 0.000000, 22076200, 2205348, 0, 0
1889, 0.000000, 22043403, 2202505, 0, 0
1899, 0.000000, 22021870, 2199127, 0, 0
1909, 0.000000, 22004996, 2196663, 0, 0
1919, 0.000000, 21986340, 2195025, 0, 0
1929, 0.000000, 21971675, 2198395, 0, 0
1939, 0.000000, 21944732, 2194471, 0, 0
1949, 0.000000, 21921831, 2188079, 0, 0
1959, 0.000000, 21911973, 2188807, 0, 0
1969, 0.000000, 21903535, 2187424, 0, 0
1979, 0.000000, 21866418, 2185177, 0, 0
1989, 0.000000, 21864570, 2183408, 0, 0
1999, 0.000000, 21837587, 2177283, 0, 0
2009, 0.000000, 21803376, 2180148, 0, 0
2019, 0.000000, 21775858, 2176303, 0, 0
2029, 0.000000, 21760861, 2172333, 0, 0
2039, 0.000000, 21759744, 2177118, 0, 0
2049, 0.000000, 21739472, 2170208, 0, 0
2059, 0.000000, 21713731, 2167017, 0, 0
2069, 0.000000, 21697110, 2168659, 0, 0
2079, 0.000000, 21677232, 2168340, 0, 0
2089, 0.000000, 21651847, 2164830, 0, 0
2099, 0.000000, 21628511, 2159413, 0, 0
2109, 0.000000, 21611775, 2158328, 0, 0
2119, 0.000000, 21588326, 2154316, 0, 0
2129, 0.000000, 21557543, 2151384, 0, 0
2139, 0.000000, 21544042, 2154016, 0, 0
2149, 0.000000, 21535535, 2151592, 0, 0
2159, 0.000000, 21508701, 2148103, 0, 0
2169, 0.000000, 21481752, 2146029, 0, 0
2179, 0.000000, 21465349, 2144671, 0, 0
2189, 0.000000, 21449202, 2144240, 0, 0
2199, 0.000000, 21435846, 2139166, 0, 0
2209, 0.000000, 21406886, 2140613, 0, 0
2219, 0.000000, 21394922, 2135590, 0, 0
2229, 0.000000, 21375160, 2136516, 0, 0
2239, 0.000000, 21351029, 2133190, 0, 0
2249, 0.000000, 21329791, 2130725, 0, 0
2259, 0.000000, 21312480, 2127239, 0, 0
2269, 0.000000, 21282351, 2126728, 0, 0
2279, 0.000000, 21271019, 2123858, 0, 0
2289, 0.000000, 21265796, 2126771, 0, 0
2299, 0.000000, 21224902, 2120045, 0, 0
2309, 0.000000, 21210687, 2119721, 0, 0
2319, 0.000000, 21201849, 2118292, 0, 0
2329, 0.000000, 21175004, 2116709, 0, 0
2339, 0.000000, 21145807, 2114361, 0, 0
2349, 0.000000, 21126641, 2109262, 0, 0
2359, 0.000000, 21108597, 2107805, 0, 0
2369, 0.000000, 21100225, 2109382, 0, 0
2379, 0.000000, 21077589, 2105069, 0, 0
2389, 0.000000, 21053991, 2106220, 0, 0
2399, 0.000000, 21031007, 2099521, 0, 0
2409, 0.000000, 21009369, 2099676, 0, 0
2419, 0.000000, 20988789, 2098435, 0, 0
2429, 0.000000, 21985218, 2226073, 0, 0
2439, 0.000000, 22256860, 2270852, 0, 0
2449, 0.000000, 22756280, 2274023, 0, 0
2459, 0.000000, 22744829, 2275783, 0, 0
2469, 0.000000, 22709002, 2268127, 0, 0
2479, 0.000000, 22597072, 2175165, 0, 0
2489, 0.000000, 21212055, 2118392, 0, 0
2499, 0.000000, 21212214, 2116265, 0, 0
2509, 0.000000, 21171219, 2111810, 0, 0
2519, 0.000000, 21155437, 2113949, 0, 0
2529, 0.000000, 21125205, 2107184, 0, 0
2539, 0.000000, 21080166, 2105182, 0, 0
2549, 0.000000, 21060713, 2104187, 0, 0
2559, 0.000000, 20886956, 2066873, 0, 0
2569, 0.000000, 20692677, 2066810, 0, 0
2579, 0.000000, 20690884, 2073941, 0, 0
2589, 0.000000, 20770305, 2083078, 0, 0
2599, 0.000000, 20836266, 2082873, 0, 0
2609, 0.000000, 20814355, 2077596, 0, 0
2619, 0.000000, 20796930, 2077462, 0, 0
2629, 0.000000, 20789447, 2076650, 0, 0
2639, 0.000000, 20716146, 2059371, 0, 0
2649, 0.000000, 20598839, 2061223, 0, 0
2659, 0.000000, 20588911, 2057553, 0, 0
2669, 0.000000, 20671717, 2068723, 0, 0
2679, 0.000000, 20706989, 2068241, 0, 0
2689, 0.000000, 20694434, 2066623, 0, 0
2699, 0.000000, 20684092, 2068345, 0, 0
2709, 0.000000, 20637688, 2060714, 0, 0
2719, 0.000000, 20626368, 2063351, 0, 0
2729, 0.000000, 20588372, 2054559, 0, 0
2739, 0.000000, 20590625, 2056702, 0, 0
2749, 0.000000, 20572070, 2058667, 0, 0
2759, 0.000000, 20552200, 2048840, 0, 0
2769, 0.000000, 20527439, 2047780, 0, 0
2779, 0.000000, 20516305, 2051619, 0, 0
2789, 0.000000, 20489561, 2044821, 0, 0
2799, 0.000000, 20477851, 2045876, 0, 0
2809, 0.000000, 20456537, 2045574, 0, 0
2819, 0.000000, 20426884, 2040492, 0, 0
2829, 0.000000, 20413859, 2041367, 0, 0
2839, 0.000000, 20396881, 2037629, 0, 0
2849, 0.000000, 20385843, 2035097, 0, 0
2859, 0.000000, 20372677, 2037112, 0, 0
2869, 0.000000, 20361755, 2034084, 0, 0
2879, 0.000000, 20334559, 2033837, 0, 0
2889, 0.000000, 20322076, 2030415, 0, 0
2899, 0.000000, 20304744, 2030662, 0, 0
2909, 0.000000, 20301407, 2032459, 0, 0
2919, 0.000000, 20287570, 2027053, 0, 0
2929, 0.000000, 20271603, 2025455, 0, 0
2939, 0.000000, 20251060, 2023521, 0, 0
2949, 0.000000, 20230935, 2023757, 0, 0
2959, 0.000000, 20219854, 2021074, 0, 0
2969, 0.000000, 20203798, 2018585, 0, 0
2979, 0.000000, 20179198, 2016012, 0, 0
2989, 0.000000, 20176783, 2014873, 0, 0
2999, 0.000000, 20168998, 2014696, 0, 0
3009, 0.000000, 20188982, 2019319, 0, 0
3019, 0.000000, 20228257, 2020410, 0, 0
3029, 0.000000, 20217218, 2021416, 0, 0
3039, 0.000000, 20210478, 2020248, 0, 0
3049, 0.000000, 20195408, 2017781, 0, 0
3059, 0.000000, 20170392, 2012642, 0, 0
3069, 0.000000, 20140242, 2009379, 0, 0
3079, 0.000000, 20125211, 2011456, 0, 0
3089, 0.000000, 20120091, 2010306, 0, 0
3099, 0.000000, 20103822, 2007489, 0, 0
3109, 0.000000, 20089009, 2005422, 0, 0
3119, 0.000000, 20061871, 2004841, 0, 0
3129, 0.000000, 20060228, 2003265, 0, 0
3139, 0.000000, 20039430, 2000559, 0, 0
3149, 0.000000, 19978037, 1997456, 0, 0
3159, 0.000000, 19961564, 1997209, 0, 0
3169, 0.000000, 19951422, 1990950, 0, 0
3179, 0.000000, 19946856, 1992912, 0, 0
3189, 0.000000, 19933449, 1991446, 0, 0
3199, 0.000000, 19913727, 1989389, 0, 0
3209, 0.000000, 19908202, 1989386, 0, 0
3219, 0.000000, 19975990, 2006972, 0, 0
3229, 0.000000, 20105450, 2008491, 0, 0
3239, 0.000000, 20085973, 2002459, 0, 0
3249, 0.000000, 20066737, 2004927, 0, 0
3259, 0.000000, 20050827, 2003690, 0, 0
3269, 0.000000, 20042577, 2003809, 0, 0
3279, 0.000000, 19996813, 1996863, 0, 0
3289, 0.000000, 19981249, 1997403, 0, 0
3299, 0.000000, 19970246, 1997852, 0, 0
3309, 0.000000, 19953238, 1992338, 0, 0
3319, 0.000000, 19916305, 1978245, 0, 0
3329, 0.000000, 19805268, 1979014, 0, 0
3339, 0.000000, 19789564, 1978880, 0, 0
3349, 0.000000, 19780619, 1974795, 0, 0
3359, 0.000000, 19776100, 1975777, 0, 0
3369, 0.000000, 19757171, 1971728, 0, 0
3379, 0.000000, 19715481, 1968760, 0, 0
3389, 0.000000, 19842645, 1982104, 0, 0
3399, 0.000000, 19844071, 1980788, 0, 0
3409, 0.000000, 19832115, 1978096, 0, 0
3419, 0.000000, 19813518, 1982005, 0, 0
3429, 0.000000, 19805640, 1974426, 0, 0
3439, 0.000000, 19770674, 1973975, 0, 0
3449, 0.000000, 19751596, 1975236, 0, 0
3459, 0.000000, 19734764, 1970419, 0, 0
3469, 0.000000, 19712108, 1969397, 0, 0
3479, 0.000000, 19706826, 1970754, 0, 0
3489, 0.000000, 19691929, 1966491, 0, 0
3499, 0.000000, 19682964, 1968173, 0, 0
3509, 0.000000, 19669722, 1963615, 0, 0
3519, 0.000000, 19660489, 1963165, 0, 0
3529, 0.000000, 19647025, 1964442, 0, 0
3539, 0.000000, 19635305, 1960735, 0, 0
3549, 0.000000, 19622931, 1956417, 0, 0
3559, 0.000000, 19610441, 1958717, 0, 0
3569, 0.000000, 19604770, 1959253, 0, 0
3579, 0.000000, 19589984, 1954804, 0, 0
3589, 0.000000, 19577318, 1959097, 0, 0
3599, 0.000000, 19564806, 1955205, 0, 0
3609, 0.000000, 19554007, 1953478, 0, 0
3619, 0.000000, 19544795, 1950790, 0, 0
3629, 0.000000, 19536136, 1951469, 0, 0
3639, 0.000000, 19523005, 1950432, 0, 0
3649, 0.000000, 19511883, 1951374, 0, 0
3659, 0.000000, 19503595, 1947255, 0, 0
3669, 0.000000, 19486894, 1945679, 0, 0
3679, 0.000000, 19475378, 1943059, 0, 0
3689, 0.000000, 19470649, 1945455, 0, 0
3699, 0.000000, 19461419, 1945728, 0, 0
3709, 0.000000, 19456515, 1943831, 0, 0
3719, 0.000000, 19452146, 1944595, 0, 0
3729, 0.000000, 19438990, 1944042, 0, 0
3739, 0.000000, 19431668, 1941043, 0, 0
3749, 0.000000, 19424830, 1942635, 0, 0
3759, 0.000000, 19407685, 1937213, 0, 0
3769, 0.000000, 19400425, 1936242, 0, 0
3779, 0.000000, 19404485, 1935514, 0, 0
3789, 0.000000, 19403855, 1934923, 0, 0
3799, 0.000000, 19393033, 1937536, 0, 0
3809, 0.000000, 19393497, 1937514, 0, 0
3819, 0.000000, 19390386, 1935873, 0, 0
3829, 0.000000, 19372806, 1936083, 0, 0
3839, 0.000000, 19374331, 1935455, 0, 0
3849, 0.000000, 19378150, 1937876, 0, 0
3859, 0.000000, 19369962, 1936614, 0, 0
3869, 0.000000, 19390622, 1941067, 0, 0
3879, 0.000000, 19377858, 1932268, 0, 0
3889, 0.000000, 19374011, 1933029, 0, 0
3899, 0.000000, 19369014, 1933447, 0, 0
3909, 0.000000, 19367310, 1933315, 0, 0
3919, 0.000000, 19377417, 1937273, 0, 0
3929, 0.000000, 19368703, 1934973, 0, 0
3939, 0.000000, 19369587, 1934814, 0, 0
3949, 0.000000, 19385794, 1934504, 0, 0
3959, 0.000000, 19364441, 1933680, 0, 0
3969, 0.000000, 19373623, 1930993, 0, 0
3979, 0.000000, 19370021, 1934077, 0, 0
3989, 0.000000, 19365945, 1932859, 0, 0
3999, 0.000000, 19364919, 1935353, 0, 0
4009, 0.000000, 19370548, 1934578, 0, 0
4019, 0.000000, 19373727, 1931540, 0, 0
4029, 0.000000, 19371796, 1934183, 0, 0
4039, 0.000000, 19367803, 1936737, 0, 0
4049, 0.000000, 19369043, 1935576, 0, 0
4059, 0.000000, 19381306, 1935941, 0, 0
4069, 0.000000, 19378098, 1934760, 0, 0
4079, 0.000000, 19366833, 1935532, 0, 0
4089, 0.000000, 19375186, 1932812, 0, 0
4099, 0.000000, 19380864, 1934863, 0, 0
4109, 0.000000, 19369120, 1932932, 0, 0
4119, 0.000000, 19371056, 1933899, 0, 0
4129, 0.000000, 19374758, 1937159, 0, 0
4139, 0.000000, 19429574, 1946998, 0, 0
4149, 0.000000, 19483959, 1945915, 0, 0
4159, 0.000000, 19589029, 1957052, 0, 0
4169, 0.000000, 19596514, 1956078, 0, 0
4179, 0.000000, 19602454, 1955271, 0, 0
4189, 0.000000, 19602066, 1958535, 0, 0
4199, 0.000000, 19599384, 1957300, 0, 0
4209, 0.000000, 19584528, 1956938, 0, 0
4219, 0.000000, 19577510, 1957355, 0, 0
4229, 0.000000, 19579740, 1955385, 0, 0
4239, 0.000000, 19562283, 1955437, 0, 0
4249, 0.000000, 19556022, 1956708, 0, 0
4259, 0.000000, 19710372, 1970723, 0, 0
4269, 0.000000, 19739415, 1970142, 0, 0
4279, 0.000000, 19732615, 1973876, 0, 0
4289, 0.000000, 19729572, 1972371, 0, 0
4299, 0.000000, 19730792, 1968922, 0, 0
4309, 0.000000, 19746746, 1976183, 0, 0
4319, 0.000000, 19814733, 1980068, 0, 0
4329, 0.000000, 19820186, 1983092, 0, 0
4339, 0.000000, 19818869, 1977596, 0, 0
4349, 0.000000, 19816028, 1978939, 0, 0
4359, 0.000000, 19806770, 1977944, 0, 0
4369, 0.000000, 19786618, 1975213, 0, 0
4379, 0.000000, 19779538, 1974714, 0, 0
4389, 0.000000, 19816341, 1993125, 0, 0
4399, 0.000000, 19932553, 1991565, 0, 0
4409, 0.000000, 19934846, 1992522, 0, 0
4419, 0.000000, 19932846, 1991877, 0, 0
4429, 0.000000, 19925306, 1993470, 0, 0
4439, 0.000000, 19926933, 1989357, 0, 0
4449, 0.000000, 19927159, 1990161, 0, 0
4459, 0.000000, 19931350, 1994261, 0, 0
4469, 0.000000, 19985258, 1995748, 0, 0
4479, 0.000000, 19980568, 1999328, 0, 0
4489, 0.000000, 19986124, 1997079, 0, 0
4499, 0.000000, 19991956, 1996301, 0, 0
