Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1159, 0.000000, 23519853, 2350204, 0, 0
1169, 0.000000, 23454315, 2340553, 0, 0
1179, 0.000000, 23436148, 2342129, 0, 0
1189, 0.000000, 23436262, 2345611, 0, 0
1199, 0.000000, 23416772, 2335944, 0, 0
1209, 0.000000, 23395324, 2336412, 0, 0
1219, 0.000000, 23369739, 2331813, 0, 0
1229, 0.000000, 23358852, 2333015, 0, 0
1239, 0.000000, 23314482, 2328017, 0, 0
1249, 0.000000, 23326617, 2331413, 0, 0
1259, 0.000000, 23287362, 2322382, 0, 0
1269, 0.000000, 23272809, 2326500, 0, 0
1279, 0.000000, 23243476, 2321631, 0, 0
1289, 0.000000, 23235832, 2321442, 0, 0
1299, 0.000000, 23203269, 2315959, 0, 0
1309, 0.000000, 23184254, 2314221, 0, 0
1319, 0.000000, 23172059, 2315268, 0, 0
1329, 0.000000, 23154468, 2311898, 0, 0
1339, 0.000000, 23121160, 2309740, 0, 0
1349, 0.000000, 23107492, 2308067, 0, 0
1359, 0.000000, 23098697, 2305172, 0, 0
1369, 0.000000, 23052872, 2305414, 0, 0
1379, 0.000000, 23039801, 2300666, 0, 0
1389, 0.000000, 23029073, 2301692, 0, 0
1399, 0.000000, 22999274, 2297950, 0, 0
1409, 0.000000, 22991227, 2294773, 0, 0
1419, 0.000000, 22967856, 2293046, 0, 0
1429, 0.000000, 22959008, 2291650, 0, 0
1439, 0.000000, 22916555, 2284887, 0, 0
1449, 0.000000, 22909031, 2285084, 0, 0
1459, 0.000000, 22885384, 2288562, 0, 0
1469, 0.000000, 22874700, 2287410, 0, 0
1479, 0.000000, 22853161, 2285310, 0, 0
1489, 0.000000, 22833724, 2283353, 0, 0
1499, 0.000000, 22805506, 2279271, 0, 0
1509, 0.000000, 22789978, 2277544, 0, 0
1519, 0.000000, 22761718, 2271844, 0, 0
1529, 0.000000, 22744507, 2271809, 0, 0
1539, 0.000000, 22730451, 2271694, 0, 0
1549, 0.000000, 22700232, 2271318, 0, 0
1559, 0.000000, 22699255, 2267751, 0, 0
1569, 0.000000, 22672452, 2263661, 0, 0
1579, 0.000000, 22643112, 2258193, 0, 0
1589, 0.000000, 22634129, 2259656, 0, 0
1599, 0.000000, 22608241, 2259422, 0, 0
1609, 0.000000, 22597541, 2256658, 0, 0
1619, 0.000000, 22575553, 2257727, 0, 0
1629, 0.000000, 22573807, 2254746, 0, 0
1639, 0.000000, 22538028, 2253726, 0, 0
1649, 0.000000, 22513728, 2247673, 0, 0
1659, 0.000000, 22501784, 2247712, 0, 0
1669, 0.000000, 22467691, 2246389, 0, 0
1679, 0.000000, 22460301, 2245425, 0, 0
1689, 0.000000, 22433686, 2242312, 0, 0
1699, 0.000000, 22414788, 2241095, 0, 0
1709, 0.000000, 22404494, 2236901, 0, 0
1719, 0.000000, 22384200, 2237328, 0, 0
1729, 0.000000, 22360882, 2236335, 0, 0
1739, 0.000000, 22334678, 2228635, 0, 0
1749, 0.000000, 22330591, 2230398, 0, 0
1759, 0.000000, 22307952, 2231300, 0, 0
1769, 0.000000, 22293325, 2229165, 0, 0
1779, 0.000000, 22268032, 2226152, 0, 0
1789, 0.000000, 22254733, 2221613, 0, 0
1799, 0.000000, 22230305, 2220911, 0, 0
1809, 0.000000, 22217806, 2219513, 0, 0
1819, 0.000000, 22191821, 2216913, 0, 0
1829, 0.000000, 22160147, 2215613, 0, 0
1839, 0.000000, 22268062, 2213092, 0, 0
1849, 0.000000, 22137434, 2214617, 0, 0
1859, 0.000000, 22111742, 2206688, 0, 0
1869, 0.000000, 22084374, 2204418, 0, 0
1879, 0.000000, 22076624, 2202975, 0, 0
1889, 0.000000, 22044096, 2202097, 0, 0
1899, 0.000000, 22033849, 2201266, 0, 0
1909, 0.000000, 22023380, 2201225, 0, 0
1919, 0.000000, 21985357, 2197254, 0, 0
1929, 0.000000, 21964645, 2191004, 0, 0
1939, 0.000000, 21949867, 2191951, 0, 0
1949, 0.000000, 21917912, 2190324, 0, 0
1959, 0.000000, 21906492, 2185133, 0, 0
1969, 0.000000, 21900355, 2185940, 0, 0
1979, 0.000000, 21877417, 2185632, 0, 0
1989, 0.000000, 21861835, 2184086, 0, 0
1999, 0.000000, 21834841, 2180162, 0, 0
2009, 0.000000, 21804097, 2177360, 0, 0
2019, 0.000000, 21801192, 2177581, 0, 0
2029, 0.000000, 21779461, 2174020, 0, 0
2039, 0.000000, 21754598, 2172727, 0, 0
2049, 0.000000, 21726530, 2171716, 0, 0
2059, 0.000000, 21720220, 2169473, 0, 0
2069, 0.000000, 21794363, 2179567, 0, 0
2079, 0.000000, 21793934, 2178054, 0, 0
2089, 0.000000, 21764249, 2173991, 0, 0
2099, 0.000000, 21810807, 2186377, 0, 0
2109, 0.000000, 21873550, 2186217, 0, 0
2119, 0.000000, 21854718, 2180974, 0, 0
2129, 0.000000, 21844149, 2180962, 0, 0
2139, 0.000000, 21681671, 2166156, 0, 0
2149, 0.000000, 21643627, 2159490, 0, 0
2159, 0.000000, 21748959, 2172326, 0, 0
2169, 0.000000, 21758525, 2175690, 0, 0
2179, 0.000000, 21743885, 2172892, 0, 0
2189, 0.000000, 21728679, 2172673, 0, 0
2199, 0.000000, 21697014, 2166976, 0, 0
2209, 0.000000, 21619120, 2150738, 0, 0
2219, 0.000000, 21513554, 2149031, 0, 0
2229, 0.000000, 21544734, 2162665, 0, 0
2239, 0.000000, 21628646, 2159714, 0, 0
2249, 0.000000, 21600843, 2156231, 0, 0
2259, 0.000000, 21575779, 2156970, 0, 0
2269, 0.000000, 21561287, 2155817, 0, 0
2279, 0.000000, 21515091, 2148331, 0, 0
2289, 0.000000, 21382797, 2126575, 0, 0
2299, 0.000000, 21250695, 2122108, 0, 0
2309, 0.000000, 21241519, 2124891, 0, 0
2319, 0.000000, 21323251, 2134608, 0, 0
2329, 0.000000, 21428391, 2141065, 0, 0
2339, 0.000000, 21415343, 2137602, 0, 0
2349, 0.000000, 21396034, 2134932, 0, 0
2359, 0.000000, 21388276, 2136196, 0, 0
2369, 0.000000, 21336553, 2128406, 0, 0
2379, 0.000000, 21301040, 2129159, 0, 0
2389, 0.000000, 21278192, 2130249, 0, 0
2399, 0.000000, 21254113, 2123353, 0, 0
2409, 0.000000, 21236419, 2120570, 0, 0
2419, 0.000000, 21215729, 2122669, 0, 0
2429, 0.000000, 21188810, 2117620, 0, 0
2439, 0.000000, 21182109, 2119024, 0, 0
2449, 0.000000, 21042570, 2094127, 0, 0
2459, 0.000000, 20958677, 2095252, 0, 0
2469, 0.000000, 20911962, 2090070, 0, 0
2479, 0.000000, 20894616, 2086123, 0, 0
2489, 0.000000, 20885850, 2085684, 0, 0
2499, 0.000000, 21042209, 2107876, 0, 0
2509, 0.000000, 21075586, 2105888, 0, 0
2519, 0.000000, 21089910, 2111715, 0, 0
2529, 0.000000, 21133656, 2109664, 0, 0
2539, 0.000000, 21119190, 2114301, 0, 0
2549, 0.000000, 21090319, 2106707, 0, 0
2559, 0.000000, 21051140, 2101488, 0, 0
2569, 0.000000, 21028010, 2097233, 0, 0
2579, 0.000000, 20991045, 2095498, 0, 0
2589, 0.000000, 20959546, 2094338, 0, 0
2599, 0.000000, 20932137, 2092015, 0, 0
2609, 0.000000, 20910467, 2088530, 0, 0
2619, 0.000000, 20805939, 2064689, 0, 0
2629, 0.000000, 20642810, 2061496, 0, 0
2639, 0.000000, 20630854, 2062600, 0, 0
2649, 0.000000, 20621648, 2061164, 0, 0
2659, 0.000000, 20684006, 2070872, 0, 0
2669, 0.000000, 20715482, 2067640, 0, 0
2679, 0.000000, 20697680, 2068684, 0, 0
2689, 0.000000, 20689307, 2067103, 0, 0
2699, 0.000000, 20664292, 2064257, 0, 0
2709, 0.000000, 20631823, 2056315, 0, 0
2719, 0.000000, 20592011, 2060658, 0, 0
2729, 0.000000, 20571040, 2054183, 0, 0
2739, 0.000000, 20548334, 2050313, 0, 0
2749, 0.000000, 20550056, 2053948, 0, 0
2759, 0.000000, 20528281, 2051995, 0, 0
2769, 0.000000, 20503687, 2048225, 0, 0
2779, 0.000000, 20458139, 2046506, 0, 0
2789, 0.000000, 20454468, 2040360, 0, 0
2799, 0.000000, 20449158, 2042988, 0, 0
2809, 0.000000, 20418893, 2039940, 0, 0
2819, 0.000000, 20396608, 2037676, 0, 0
2829, 0.000000, 20379497, 2036131, 0, 0
2839, 0.000000, 20359600, 2033530, 0, 0
2849, 0.000000, 20350578, 2034954, 0, 0
2859, 0.000000, 20351076, 2032262, 0, 0
2869, 0.000000, 20324411, 2031287, 0, 0
2879, 0.000000, 20311343, 2029802, 0, 0
2889, 0.000000, 20293831, 2028184, 0, 0
2899, 0.000000, 20280141, 2027550, 0, 0
2909, 0.000000, 20269307, 2024824, 0, 0
2919, 0.000000, 20249797, 2025696, 0, 0
2929, 0.000000, 20240536, 2024964, 0, 0
2939, 0.000000, 20214682, 2019724, 0, 0
2949, 0.000000, 20205617, 2020579, 0, 0
2959, 0.000000, 20179149, 2017959, 0, 0
2969, 0.000000, 20176688, 2014383, 0, 0
2979, 0.000000, 20159273, 2013625, 0, 0
2989, 0.000000, 20145781, 2012006, 0, 0
2999, 0.000000, 20123203, 2010748, 0, 0
3009, 0.000000, 20120352, 2009878, 0, 0
3019, 0.000000, 20120372, 2007064, 0, 0
3029, 0.000000, 20094694, 2009668, 0, 0
3039, 0.000000, 20087615, 2006542, 0, 0
3049, 0.000000, 20075633, 2009017, 0, 0
3059, 0.000000, 20062043, 2004523, 0, 0
3069, 0.000000, 20050021, 2005263, 0, 0
3079, 0.000000, 20032903, 1999633, 0, 0
3089, 0.000000, 20032458, 2000619, 0, 0
3099, 0.000000, 20016455, 2002368, 0, 0
3109, 0.000000, 20005381, 1999086, 0, 0
3119, 0.000000, 19992326, 1995692, 0, 0
3129, 0.000000, 19966594, 1993978, 0, 0
3139, 0.000000, 19957201, 1993859, 0, 0
3149, 0.000000, 19951983, 1994764, 0, 0
3159, 0.000000, 19928702, 1990079, 0, 0
3169, 0.000000, 19923648, 1990071, 0, 0
3179, 0.000000, 19911896, 1988417, 0, 0
3189, 0.000000, 19898091, 1986964, 0, 0
3199, 0.000000, 19882080, 1986033, 0, 0
3209, 0.000000, 19873938, 1985757, 0, 0
3219, 0.000000, 19854641, 1982996, 0, 0
3229, 0.000000, 19843528, 1983401, 0, 0
3239, 0.000000, 19826308, 1978330, 0, 0
3249, 0.000000, 19823458, 1978070, 0, 0
3259, 0.000000, 19795363, 1977204, 0, 0
3269, 0.000000, 19794046, 1976468, 0, 0
3279, 0.000000, 19765103, 1974260, 0, 0
3289, 0.000000, 19758946, 1972038, 0, 0
3299, 0.000000, 19745652, 1971503, 0, 0
3309, 0.000000, 19726443, 1968377, 0, 0
3319, 0.000000, 19712663, 1967137, 0, 0
3329, 0.000000, 19700718, 1968235, 0, 0
3339, 0.000000, 19680558, 1967564, 0, 0
3349, 0.000000, 19670665, 1965722, 0, 0
3359, 0.000000, 19656785, 1964549, 0, 0
3369, 0.000000, 19632313, 1963221, 0, 0
3379, 0.000000, 19627829, 1962091, 0, 0
3389, 0.000000, 19666145, 2006224, 0, 0
3399, 0.000000, 20082043, 2002705, 0, 0
3409, 0.000000, 20314985, 2059993, 0, 0
3419, 0.000000, 20605609, 2057387, 0, 0
3429, 0.000000, 20579794, 2056783, 0, 0
3439, 0.000000, 20392832, 1985897, 0, 0
3449, 0.000000, 19861630, 1986055, 0, 0
3459, 0.000000, 19844367, 1982217, 0, 0
3469, 0.000000, 19824408, 1979173, 0, 0
3479, 0.000000, 19819866, 1980925, 0, 0
3489, 0.000000, 19805035, 1976707, 0, 0
3499, 0.000000, 19762242, 1972143, 0, 0
3509, 0.000000, 19750885, 1973768, 0, 0
3519, 0.000000, 19740147, 1972835, 0, 0
3529, 0.000000, 19696618, 1964247, 0, 0
3539, 0.000000, 19660960, 1963454, 0, 0
3549, 0.000000, 19647873, 1960685, 0, 0
3559, 0.000000, 19636785, 1961249, 0, 0
3569, 0.000000, 19706761, 1967210, 0, 0
3579, 0.000000, 19700673, 1968044, 0, 0
3589, 0.000000, 19690741, 1972179, 0, 0
3599, 0.000000, 19672127, 1968536, 0, 0
3609, 0.000000, 19664734, 1966378, 0, 0
3619, 0.000000, 19631079, 1960647, 0, 0
3629, 0.000000, 19605799, 1959496, 0, 0
3639, 0.000000, 19746623, 1976995, 0, 0
3649, 0.000000, 19756661, 1973949, 0, 0
3659, 0.000000, 19736072, 1970612, 0, 0
3669, 0.000000, 19731121, 1970393, 0, 0
3679, 0.000000, 19716997, 1971129, 0, 0
3689, 0.000000, 19695906, 1965807, 0, 0
3699, 0.000000, 19676028, 1967751, 0, 0
3709, 0.000000, 19674287, 1966568, 0, 0
3719, 0.000000, 19655180, 1967516, 0, 0
3729, 0.000000, 19788115, 1981396, 0, 0
3739, 0.000000, 19812636, 1978573, 0, 0
3749, 0.000000, 19808530, 1979714, 0, 0
3759, 0.000000, 19808053, 1978838, 0, 0
3769, 0.000000, 19795201, 1978479, 0, 0
3779, 0.000000, 19785155, 1974051, 0, 0
3789, 0.000000, 19777358, 1976056, 0, 0
3799, 0.000000, 19769250, 1977294, 0, 0
3809, 0.000000, 19762308, 1975427, 0, 0
3819, 0.000000, 19823040, 1983600, 0, 0
3829, 0.000000, 19872700, 1985546, 0, 0
3839, 0.000000, 19872062, 1985316, 0, 0
3849, 0.000000, 19860998, 1986133, 0, 0
3859, 0.000000, 19856983, 1984171, 0, 0
3869, 0.000000, 19851093, 1981534, 0, 0
3879, 0.000000, 19880888, 1989975, 0, 0
3889, 0.000000, 19921179, 1988473, 0, 0
3899, 0.000000, 19923288, 1992184, 0, 0
3909, 0.000000, 19923526, 1989002, 0, 0
3919, 0.000000, 19928457, 1994405, 0, 0
3929, 0.000000, 19895913, 1982220, 0, 0
3939, 0.000000, 19824087, 1983457, 0, 0
3949, 0.000000, 19840708, 1980547, 0, 0
3959, 0.000000, 19839230, 1982049, 0, 0
3969, 0.000000, 19841356, 1980062, 0, 0
3979, 0.000000, 19834895, 1982236, 0, 0
3989, 0.000000, 19880846, 1999697, 0, 0
3999, 0.000000, 20029451, 2000812, 0, 0
4009, 0.000000, 20010084, 1999342, 0, 0
4019, 0.000000, 20013857, 2001835, 0, 0
4029, 0.000000, 20016715, 2001703, 0, 0
4039, 0.000000, 20017298, 2001488, 0, 0
4049, 0.000000, 20011110, 2000838, 0, 0
4059, 0.000000, 20003543, 1999619, 0, 0
4069, 0.000000, 20056746, 2010253, 0, 0
4079, 0.000000, 20104169, 2011792, 0, 0
4089, 0.000000, 20108614, 2009912, 0, 0
4099, 0.000000, 20100800, 2007564, 0, 0
4109, 0.000000, 20113645, 2006131, 0, 0
4119, 0.000000, 20093976, 2003934, 0, 0
4129, 0.000000, 20079283, 2010906, 0, 0
4139, 0.000000, 20081751, 2008969, 0, 0
4149, 0.000000, 20076356, 2003350, 0, 0
4159, 0.000000, 20069885, 2005400, 0, 0
4169, 0.000000, 20078083, 2004976, 0, 0
4179, 0.000000, 20076478, 2007197, 0, 0
4189, 0.000000, 20071867, 2005223, 0, 0
4199, 0.000000, 20074545, 2008461, 0, 0
4209, 0.000000, 20066758, 2005131, 0, 0
4219, 0.000000, 20067555, 2005509, 0, 0
4229, 0.000000, 20061970, 2004991, 0, 0
4239, 0.000000, 20064708, 2006631, 0, 0
4249, 0.000000, 20066462, 2006669, 0, 0
4259, 0.000000, 20058076, 2003840, 0, 0
4269, 0.000000, 20053323, 2006136, 0, 0
4279, 0.000000, 20058525, 2007164, 0, 0
4289, 0.000000, 20065421, 2000042, 0, 0
4299, 0.000000, 20070255, 2006330, 0, 0
4309, 0.000000, 20073447, 2004637, 0, 0
4319, 0.000000, 20061103, 2004801, 0, 0
4329, 0.000000, 20066556, 2005474, 0, 0
4339, 0.000000, 20059571, 2002875, 0, 0
4349, 0.000000, 20054309, 2003941, 0, 0
4359, 0.000000, 20055777, 2004705, 0, 0
4369, 0.000000, 20055762, 2005332, 0, 0
4379, 0.000000, 20042365, 2002443, 0, 0
4389, 0.000000, 20047469, 2003407, 0, 0
4399, 0.000000, 20041686, 2002537, 0, 0
4409, 0.000000, 20054416, 2007131, 0, 0
4419, 0.000000, 20055799, 2002122, 0, 0
4429, 0.000000, 20048487, 2002861, 0, 0
4439, 0.000000, 20036482, 2001462, 0, 0
4449, 0.000000, 20059089, 2005407, 0, 0
4459, 0.000000, 20044994, 2000530, 0, 0
4469, 0.000000, 20042998, 2003907, 0, 0
4479, 0.000000, 20044116, 2002935, 0, 0
4489, 0.000000, 20040834, 2002713, 0, 0
4499, 0.000000, 20032945, 2004172, 0, 0
