Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
909, 0.000000, 23971324, 2397746, 0, 0
919, 0.000000, 23957244, 2391249, 0, 0
929, 0.000000, 23917908, 2392472, 0, 0
939, 0.000000, 23919438, 2392324, 0, 0
949, 0.000000, 23899901, 2388793, 0, 0
959, 0.000000, 23878944, 2385797, 0, 0
969, 0.000000, 23853215, 2386655, 0, 0
979, 0.000000, 23846507, 2381489, 0, 0
989, 0.000000, 23811305, 2381336, 0, 0
999, 0.000000, 23798726, 2381229, 0, 0
1009, 0.000000, 23777982, 2376232, 0, 0
1019, 0.000000, 23753620, 2374284, 0, 0
1029, 0.000000, 23737426, 2371242, 0, 0
1039, 0.000000, 23701829, 2368430, 0, 0
1049, 0.000000, 23706180, 2368275, 0, 0
1059, 0.000000, 23673944, 2368332, 0, 0
1069, 0.000000, 23664681, 2362387, 0, 0
1079, 0.000000, 23637889, 2362239, 0, 0
1089, 0.000000, 23591825, 2353273, 0, 0
1099, 0.000000, 23623723, 2357101, 0, 0
1109, 0.000000, 23567445, 2354604, 0, 0
1119, 0.000000, 23555463, 2353776, 0, 0
1129, 0.000000, 23536669, 2352218, 0, 0
1139, 0.000000, 23538018, 2350323, 0, 0
1149, 0.000000, 23520309, 2347135, 0, 0
1159, 0.000000, 23476393, 2345483, 0, 0
1169, 0.000000, 23458674, 2342425, 0, 0
1179, 0.000000, 23431422, 2342278, 0, 0
1189, 0.000000, 23431419, 2339421, 0, 0
1199, 0.000000, 23403735, 2334673, 0, 0
1209, 0.000000, 23379900, 2336192, 0, 0
1219, 0.000000, 23352074, 2335929, 0, 0
1229, 0.000000, 23334515, 2333649, 0, 0
1239, 0.000000, 23310812, 2328254, 0, 0
1249, 0.000000, 23297788, 2324477, 0, 0
1259, 0.000000, 23271871, 2323681, 0, 0
1269, 0.000000, 23255172, 2323662, 0, 0
1279, 0.000000, 23235292, 2319261, 0, 0
1289, 0.000000, 23203124, 2320607, 0, 0
1299, 0.000000, 23203857, 2315222, 0, 0
1309, 0.000000, 23178717, 2320895, 0, 0
1319, 0.000000, 23165594, 2314417, 0, 0
1329, 0.000000, 23132905, 2309466, 0, 0
1339, 0.000000, 23115193, 2310642, 0, 0
1349, 0.000000, 23092122, 2309922, 0, 0
1359, 0.000000, 23080697, 2305211, 0, 0
1369, 0.000000, 23067354, 2303723, 0, 0
1379, 0.000000, 23049728, 2306518, 0, 0
1389, 0.000000, 23037597, 2299738, 0, 0
1399, 0.000000, 23009082, 2298112, 0, 0
1409, 0.000000, 22977775, 2294364, 0, 0
1419, 0.000000, 22968802, 2297025, 0, 0
1429, 0.000000, 22940141, 2293188, 0, 0
1439, 0.000000, 22917724, 2287077, 0, 0
1449, 0.000000, 22918768, 2293402, 0, 0
1459, 0.000000, 22888779, 2285829, 0, 0
1469, 0.000000, 22853682, 2285805, 0, 0
1479, 0.000000, 22845942, 2283715, 0, 0
1489, 0.000000, 22821149, 2280007, 0, 0
1499, 0.000000, 22819965, 2280797, 0, 0
1509, 0.000000, 22784531, 2270151, 0, 0
1519, 0.000000, 22767303, 2278992, 0, 0
1529, 0.000000, 22740138, 2271976, 0, 0
1539, 0.000000, 22725020, 2270264, 0, 0
1549, 0.000000, 22700554, 2267489, 0, 0
1559, 0.000000, 22685055, 2266939, 0, 0
1569, 0.000000, 22667181, 2265960, 0, 0
1579, 0.000000, 22652923, 2259915, 0, 0
1589, 0.000000, 22639132, 2259676, 0, 0
1599, 0.000000, 22602478, 2256638, 0, 0
1609, 0.000000, 22591300, 2256463, 0, 0
1619, 0.000000, 22578274, 2255228, 0, 0
1629, 0.000000, 22556575, 2254012, 0, 0
1639, 0.000000, 22536134, 2254327, 0, 0
1649, 0.000000, 22519297, 2252116, 0, 0
1659, 0.000000, 22502743, 2248478, 0, 0
1669, 0.000000, 22478702, 2244104, 0, 0
1679, 0.000000, 22454523, 2242068, 0, 0
1689, 0.000000, 22440577, 2237411, 0, 0
1699, 0.000000, 22406356, 2239013, 0, 0
1709, 0.000000, 22394528, 2236780, 0, 0
1719, 0.000000, 22368436, 2233201, 0, 0
1729, 0.000000, 22356314, 2234436, 0, 0
1739, 0.000000, 22335500, 2228738, 0, 0
1749, 0.000000, 22310926, 2228286, 0, 0
1759, 0.000000, 22294386, 2226918, 0, 0
1769, 0.000000, 22281105, 2228675, 0, 0
1779, 0.000000, 22267949, 2226225, 0, 0
1789, 0.000000, 22247735, 2222173, 0, 0
1799, 0.000000, 22226119, 2216784, 0, 0
1809, 0.000000, 22187811, 2218899, 0, 0
1819, 0.000000, 22186330, 2216410, 0, 0
1829, 0.000000, 22153034, 2212784, 0, 0
1839, 0.000000, 22143905, 2210012, 0, 0
1849, 0.000000, 22121787, 2210168, 0, 0
1859, 0.000000, 22098999, 2206505, 0, 0
1869, 0.000000, 22078329, 2204691, 0, 0
1879, 0.000000, 22051246, 2203378, 0, 0
1889, 0.000000, 22039484, 2203208, 0, 0
1899, 0.000000, 22033116, 2202315, 0, 0
1909, 0.000000, 22012113, 2201379, 0, 0
1919, 0.000000, 21980996, 2197392, 0, 0
1929, 0.000000, 21952222, 2195956, 0, 0
1939, 0.000000, 21943576, 2191668, 0, 0
1949, 0.000000, 21910274, 2190402, 0, 0
1959, 0.000000, 21901482, 2187639, 0, 0
1969, 0.000000, 21889869, 2185755, 0, 0
1979, 0.000000, 21859951, 2183075, 0, 0
1989, 0.000000, 21984867, 2275595, 0, 0
1999, 0.000000, 21840347, 2180572, 0, 0
2009, 0.000000, 21813584, 2183515, 0, 0
2019, 0.000000, 21787879, 2176491, 0, 0
2029, 0.000000, 21755857, 2174936, 0, 0
2039, 0.000000, 21736107, 2170963, 0, 0
2049, 0.000000, 21727036, 2171697, 0, 0
2059, 0.000000, 21706927, 2166315, 0, 0
2069, 0.000000, 21687722, 2167397, 0, 0
2079, 0.000000, 21660159, 2163549, 0, 0
2089, 0.000000, 21638044, 2161126, 0, 0
2099, 0.000000, 21626339, 2160526, 0, 0
2109, 0.000000, 21600431, 2158402, 0, 0
2119, 0.000000, 21575584, 2154711, 0, 0
2129, 0.000000, 21565095, 2154544, 0, 0
2139, 0.000000, 21545533, 2153050, 0, 0
2149, 0.000000, 21526675, 2149575, 0, 0
2159, 0.000000, 21505030, 2145952, 0, 0
2169, 0.000000, 21472909, 2144403, 0, 0
2179, 0.000000, 21455524, 2142857, 0, 0
2189, 0.000000, 21434380, 2138357, 0, 0
2199, 0.000000, 21424900, 2142200, 0, 0
2209, 0.000000, 21406914, 2135317, 0, 0
2219, 0.000000, 21380458, 2132790, 0, 0
2229, 0.000000, 21354572, 2133791, 0, 0
2239, 0.000000, 21351965, 2134057, 0, 0
2249, 0.000000, 21317580, 2129801, 0, 0
2259, 0.000000, 21300700, 2127834, 0, 0
2269, 0.000000, 21290452, 2128745, 0, 0
2279, 0.000000, 21263965, 2123753, 0, 0
2289, 0.000000, 21250312, 2124026, 0, 0
2299, 0.000000, 21219949, 2119280, 0, 0
2309, 0.000000, 21207926, 2118310, 0, 0
2319, 0.000000, 21187367, 2116242, 0, 0
2329, 0.000000, 21157806, 2117592, 0, 0
2339, 0.000000, 21146371, 2113634, 0, 0
2349, 0.000000, 21128105, 2109129, 0, 0
2359, 0.000000, 21112757, 2108559, 0, 0
2369, 0.000000, 21092381, 2107675, 0, 0
2379, 0.000000, 21069765, 2102640, 0, 0
2389, 0.000000, 21043723, 2103815, 0, 0
2399, 0.000000, 21033046, 2098243, 0, 0
2409, 0.000000, 21007578, 2100545, 0, 0
2419, 0.000000, 20983167, 2097088, 0, 0
2429, 0.000000, 20959399, 2093941, 0, 0
2439, 0.000000, 20947881, 2092206, 0, 0
2449, 0.000000, 20931165, 2090720, 0, 0
2459, 0.000000, 20921851, 2091462, 0, 0
2469, 0.000000, 20883898, 2087060, 0, 0
2479, 0.000000, 20866737, 2084157, 0, 0
2489, 0.000000, 20855947, 2083271, 0, 0
2499, 0.000000, 20825489, 2080448, 0, 0
2509, 0.000000, 20806920, 2079113, 0, 0
2519, 0.000000, 20796297, 2076883, 0, 0
2529, 0.000000, 20781557, 2076921, 0, 0
2539, 0.000000, 20761293, 2074957, 0, 0
2549, 0.000000, 20728752, 2070275, 0, 0
2559, 0.000000, 20706614, 2067054, 0, 0
2569, 0.000000, 20673048, 2064503, 0, 0
2579, 0.000000, 20632721, 2061607, 0, 0
2589, 0.000000, 20608337, 2060053, 0, 0
2599, 0.000000, 20589423, 2058668, 0, 0
2609, 0.000000, 20563231, 2052825, 0, 0
2619, 0.000000, 20536175, 2053221, 0, 0
2629, 0.000000, 20515363, 2048227, 0, 0
2639, 0.000000, 20505963, 2049868, 0, 0
2649, 0.000000, 20497845, 2046911, 0, 0
2659, 0.000000, 20683864, 2105082, 0, 0
2669, 0.000000, 21064583, 2104360, 0, 0
2679, 0.000000, 21401442, 2146812, 0, 0
2689, 0.000000, 21457535, 2143210, 0, 0
2699, 0.000000, 21424465, 2144506, 0, 0
2709, 0.000000, 21406189, 2137465, 0, 0
2719, 0.000000, 21374038, 2131637, 0, 0
2729, 0.000000, 21293888, 2109760, 0, 0
2739, 0.000000, 20677887, 2067286, 0, 0
2749, 0.000000, 20674550, 2064581, 0, 0
2759, 0.000000, 20638556, 2064138, 0, 0
2769, 0.000000, 20613938, 2058390, 0, 0
2779, 0.000000, 20589598, 2052584, 0, 0
2789, 0.000000, 20542895, 2045254, 0, 0
2799, 0.000000, 20359877, 2033308, 0, 0
2809, 0.000000, 20327432, 2031116, 0, 0
2819, 0.000000, 20330783, 2032480, 0, 0
2829, 0.000000, 20300475, 2026593, 0, 0
2839, 0.000000, 20287777, 2027587, 0, 0
2849, 0.000000, 20267628, 2023310, 0, 0
2859, 0.000000, 20257843, 2024291, 0, 0
2869, 0.000000, 20236383, 2022914, 0, 0
2879, 0.000000, 20215814, 2017998, 0, 0
2889, 0.000000, 20209773, 2015632, 0, 0
2899, 0.000000, 20197075, 2017243, 0, 0
2909, 0.000000, 20179554, 2014966, 0, 0
2919, 0.000000, 20172848, 2014664, 0, 0
2929, 0.000000, 20151490, 2012313, 0, 0
2939, 0.000000, 20124214, 2008299, 0, 0
2949, 0.000000, 20123903, 2011251, 0, 0
2959, 0.000000, 20107875, 2008879, 0, 0
2969, 0.000000, 20097254, 2007026, 0, 0
2979, 0.000000, 20078217, 2008428, 0, 0
2989, 0.000000, 20061705, 2004182, 0, 0
2999, 0.000000, 20045459, 2008082, 0, 0
3009, 0.000000, 20086353, 1997953, 0, 0
3019, 0.000000, 20146603, 2019970, 0, 0
3029, 0.000000, 20222715, 2023253, 0, 0
3039, 0.000000, 20199835, 2019306, 0, 0
3049, 0.000000, 20182340, 2015927, 0, 0
3059, 0.000000, 20169020, 2016276, 0, 0
3069, 0.000000, 20162320, 2015653, 0, 0
3079, 0.000000, 20152980, 2015109, 0, 0
3089, 0.000000, 20145571, 2011678, 0, 0
3099, 0.000000, 20131197, 2011713, 0, 0
3109, 0.000000, 20119601, 2008323, 0, 0
3119, 0.000000, 20114280, 2006911, 0, 0
3129, 0.000000, 20017843, 1998685, 0, 0
3139, 0.000000, 20010604, 2005312, 0, 0
3149, 0.000000, 20100487, 2019281, 0, 0
3159, 0.000000, 20251744, 2040738, 0, 0
3169, 0.000000, 20410470, 2040470, 0, 0
3179, 0.000000, 20400073, 2039594, 0, 0
3189, 0.000000, 20387382, 2037081, 0, 0
3199, 0.000000, 20369534, 2035911, 0, 0
3209, 0.000000, 20346694, 2029412, 0, 0
3219, 0.000000, 20312600, 2031849, 0, 0
3229, 0.000000, 20301089, 2030279, 0, 0
3239, 0.000000, 20284542, 2026037, 0, 0
3249, 0.000000, 20275176, 2024998, 0, 0
3259, 0.000000, 20262622, 2021843, 0, 0
3269, 0.000000, 20206927, 2011906, 0, 0
3279, 0.000000, 20104473, 2007169, 0, 0
3289, 0.000000, 20095679, 2009256, 0, 0
3299, 0.000000, 20065990, 2005834, 0, 0
3309, 0.000000, 20060933, 2005654, 0, 0
3319, 0.000000, 19907355, 1973256, 0, 0
3329, 0.000000, 19721588, 1968567, 0, 0
3339, 0.000000, 19705083, 1969537, 0, 0
3349, 0.000000, 19691363, 1966755, 0, 0
3359, 0.000000, 19695419, 1968239, 0, 0
3369, 0.000000, 19734493, 1971385, 0, 0
3379, 0.000000, 19744154, 1968645, 0, 0
3389, 0.000000, 19729837, 1970467, 0, 0
3399, 0.000000, 19712092, 1965042, 0, 0
3409, 0.000000, 19692901, 1966800, 0, 0
3419, 0.000000, 19682188, 1967141, 0, 0
3429, 0.000000, 19684055, 1967874, 0, 0
3439, 0.000000, 19654378, 1961152, 0, 0
3449, 0.000000, 19649312, 1962078, 0, 0
3459, 0.000000, 19634537, 1961274, 0, 0
3469, 0.000000, 19620287, 1960451, 0, 0
3479, 0.000000, 19597876, 1957022, 0, 0
3489, 0.000000, 19592249, 1957460, 0, 0
3499, 0.000000, 19581788, 1957386, 0, 0
3509, 0.000000, 19565097, 1956905, 0, 0
3519, 0.000000, 19554517, 1950633, 0, 0
3529, 0.000000, 19544294, 1950587, 0, 0
3539, 0.000000, 19527399, 1949907, 0, 0
3549, 0.000000, 19512035, 1947679, 0, 0
3559, 0.000000, 19503673, 1950253, 0, 0
3569, 0.000000, 19489936, 1945953, 0, 0
3579, 0.000000, 19481146, 1945708, 0, 0
3589, 0.000000, 19471671, 1943400, 0, 0
3599, 0.000000, 19459963, 1943480, 0, 0
3609, 0.000000, 19438092, 1940148, 0, 0
3619, 0.000000, 19437412, 1941382, 0, 0
3629, 0.000000, 19425976, 1939599, 0, 0
3639, 0.000000, 19412716, 1941202, 0, 0
3649, 0.000000, 19396165, 1937806, 0, 0
3659, 0.000000, 19394225, 1933494, 0, 0
3669, 0.000000, 19381255, 1935009, 0, 0
3679, 0.000000, 19376163, 1938096, 0, 0
3689, 0.000000, 19366249, 1935044, 0, 0
3699, 0.000000, 19352074, 1932029, 0, 0
3709, 0.000000, 19352950, 1934061, 0, 0
3719, 0.000000, 19342603, 1935639, 0, 0
3729, 0.000000, 19343362, 1933703, 0, 0
3739, 0.000000, 19323036, 1925368, 0, 0
3749, 0.000000, 19329180, 1929347, 0, 0
3759, 0.000000, 19312871, 1930889, 0, 0
3769, 0.000000, 19309446, 1929200, 0, 0
3779, 0.000000, 19296724, 1928234, 0, 0
3789, 0.000000, 19305893, 1927056, 0, 0
3799, 0.000000, 19291066, 1927277, 0, 0
3809, 0.000000, 19284257, 1922202, 0, 0
3819, 0.000000, 19287155, 1924044, 0, 0
3829, 0.000000, 19272457, 1923750, 0, 0
3839, 0.000000, 19265936, 1923441, 0, 0
3849, 0.000000, 19263124, 1922475, 0, 0
3859, 0.000000, 19262218, 1922773, 0, 0
3869, 0.000000, 19274166, 1924424, 0, 0
3879, 0.000000, 19260213, 1924947, 0, 0
3889, 0.000000, 19264804, 1923133, 0, 0
3899, 0.000000, 19270371, 1926174, 0, 0
3909, 0.000000, 19266967, 1926979, 0, 0
3919, 0.000000, 19266608, 1924462, 0, 0
3929, 0.000000, 19272716, 1925047, 0, 0
3939, 0.000000, 19267715, 1924862, 0, 0
3949, 0.000000, 19264058, 1926088, 0, 0
3959, 0.000000, 19268822, 1926854, 0, 0
3969, 0.000000, 19259973, 1921992, 0, 0
3979, 0.000000, 19260586, 1923816, 0, 0
3989, 0.000000, 19271172, 1925821, 0, 0
3999, 0.000000, 19258001, 1924029, 0, 0
4009, 0.000000, 19265303, 1929203, 0, 0
4019, 0.000000, 19271048, 1924856, 0, 0
4029, 0.000000, 19267542, 1924342, 0, 0
4039, 0.000000, 19272597, 1927410, 0, 0
4049, 0.000000, 19266104, 1924816, 0, 0
4059, 0.000000, 19260289, 1921652, 0, 0
4069, 0.000000, 19258090, 1923935, 0, 0
4079, 0.000000, 19256444, 1924814, 0, 0
4089, 0.000000, 19248661, 1920861, 0, 0
4099, 0.000000, 19249603, 1922120, 0, 0
4109, 0.000000, 19268831, 1924652, 0, 0
4119, 0.000000, 19263350, 1923682, 0, 0
4129, 0.000000, 19273835, 1925821, 0, 0
4139, 0.000000, 19263826, 1923999, 0, 0
4149, 0.000000, 19275318, 1924370, 0, 0
4159, 0.000000, 19258602, 1923974, 0, 0
4169, 0.000000, 19262439, 1927197, 0, 0
4179, 0.000000, 19259428, 1920518, 0, 0
4189, 0.000000, 19269342, 1924948, 0, 0
4199, 0.000000, 19262344, 1923825, 0, 0
4209, 0.000000, 19262639, 1922704, 0, 0
4219, 0.000000, 19253193, 1925977, 0, 0
4229, 0.000000, 19260067, 1925438, 0, 0
4239, 0.000000, 19261206, 1924320, 0, 0
4249, 0.000000, 19256882, 1924679, 0, 0
4259, 0.000000, 19254260, 1922726, 0, 0
4269, 0.000000, 19254428, 1923267, 0, 0
4279, 0.000000, 19255316, 1924465, 0, 0
4289, 0.000000, 19254130, 1924134, 0, 0
4299, 0.000000, 19251638, 1926272, 0, 0
4309, 0.000000, 19248631, 1921362, 0, 0
4319, 0.000000, 19259953, 1924536, 0, 0
4329, 0.000000, 19252207, 1922909, 0, 0
4339, 0.000000, 19253869, 1923912, 0, 0
4349, 0.000000, 19240185, 1920319, 0, 0
4359, 0.000000, 19255971, 1920906, 0, 0
4369, 0.000000, 19253328, 1925750, 0, 0
4379, 0.000000, 19237106, 1919315, 0, 0
4389, 0.000000, 19856560, 2041314, 0, 0
4399, 0.000000, 20393816, 2036631, 0, 0
4409, 0.000000, 20390744, 2037623, 0, 0
4419, 0.000000, 20271083, 2019145, 0, 0
4429, 0.000000, 20228340, 2018628, 0, 0
4439, 0.000000, 20220397, 2024767, 0, 0
4449, 0.000000, 20226939, 2023513, 0, 0
4459, 0.000000, 20224298, 2017944, 0, 0
4469, 0.000000, 20209421, 2018410, 0, 0
4479, 0.000000, 20208302, 2020289, 0, 0
4489, 0.000000, 20204729, 2018599, 0, 0
4499, 0.000000, 20100907, 1937317, 0, 0
