Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
729, 0.000000, 728466038, 71637691, 0, 0
739, 0.000000, 686214779, 67671341, 0, 0
749, 0.000000, 691976081, 70426017, 0, 0
759, 0.000000, 715583327, 71572002, 0, 0
769, 0.000000, 697311255, 67806198, 0, 0
779, 0.000000, 694492631, 70367024, 0, 0
789, 0.000000, 704709285, 69290533, 0, 0
799, 0.000000, 691411730, 70002607, 0, 0
809, 0.000000, 715299355, 72958917, 0, 0
819, 0.000000, 720770854, 70009571, 0, 0
829, 0.000000, 696674782, 69858378, 0, 0
839, 0.000000, 697277350, 69979649, 0, 0
849, 0.000000, 704357082, 71234591, 0, 0
859, 0.000000, 705503926, 70711335, 0, 0
869, 0.000000, 709898845, 71626559, 0, 0
879, 0.000000, 709597939, 69412025, 0, 0
889, 0.000000, 702773866, 71573654, 0, 0
899, 0.000000, 705723984, 69087867, 0, 0
909, 0.000000, 699701896, 71461002, 0, 0
919, 0.000000, 718158788, 71229223, 0, 0
929, 0.000000, 687155145, 67641668, 0, 0
939, 0.000000, 694735263, 69991260, 0, 0
949, 0.000000, 711226342, 71103619, 0, 0
959, 0.000000, 690878864, 69618047, 0, 0
969, 0.000000, 710927809, 73326644, 0, 0
979, 0.000000, 725943887, 69996173, 0, 0
989, 0.000000, 693733475, 69898125, 0, 0
999, 0.000000, 710345074, 71723895, 0, 0
1009, 0.000000, 727866071, 70788443, 0, 0
1019, 0.000000, 685009867, 68901744, 0, 0
1029, 0.000000, 695580760, 69952289, 0, 0
1039, 0.000000, 699916660, 68712919, 0, 0
1049, 0.000000, 703804065, 71427788, 0, 0
1059, 0.000000, 700104643, 68721188, 0, 0
1069, 0.000000, 697841272, 71235627, 0, 0
1079, 0.000000, 703004838, 68236354, 0, 0
1089, 0.000000, 695009324, 71155752, 0, 0
1099, 0.000000, 711192527, 69409146, 0, 0
1109, 0.000000, 697893690, 71480024, 0, 0
1119, 0.000000, 723360716, 72713645, 0, 0
1129, 0.000000, 690874173, 67589764, 0, 0
1139, 0.000000, 690233542, 70013378, 0, 0
1149, 0.000000, 718778076, 74049726, 0, 0
1159, 0.000000, 724175756, 71033079, 0, 0
1169, 0.000000, 681566982, 68128054, 0, 0
1179, 0.000000, 699576299, 71430772, 0, 0
1189, 0.000000, 739815331, 75461907, 0, 0
1199, 0.000000, 721473902, 69877234, 0, 0
1209, 0.000000, 682895041, 69619684, 0, 0
1219, 0.000000, 708643678, 69866776, 0, 0
1229, 0.000000, 691147574, 69026949, 0, 0
1239, 0.000000, 702635610, 71709858, 0, 0
1249, 0.000000, 701916569, 69008156, 0, 0
1259, 0.000000, 697704653, 69933128, 0, 0
1269, 0.000000, 699129533, 71213094, 0, 0
1279, 0.000000, 714081261, 70453104, 0, 0
1289, 0.000000, 685073289, 69418871, 0, 0
1299, 0.000000, 712926903, 73382451, 0, 0
1309, 0.000000, 744026649, 73997495, 0, 0
1319, 0.000000, 701713516, 69994038, 0, 0
1329, 0.000000, 721410571, 74009964, 0, 0
1339, 0.000000, 725737361, 69953949, 0, 0
1349, 0.000000, 708785388, 71491454, 0, 0
1359, 0.000000, 712193321, 69239509, 0, 0
1369, 0.000000, 693153144, 71443751, 0, 0
1379, 0.000000, 711927138, 70009496, 0, 0
1389, 0.000000, 693183554, 67746319, 0, 0
1399, 0.000000, 695392338, 71272964, 0, 0
1409, 0.000000, 712115287, 70998859, 0, 0
1419, 0.000000, 712557635, 71790487, 0, 0
1429, 0.000000, 730344764, 72980597, 0, 0
1439, 0.000000, 702851835, 69348107, 0, 0
1449, 0.000000, 705490164, 71623099, 0, 0
1459, 0.000000, 705968444, 69866302, 0, 0
1469, 0.000000, 721501575, 74076471, 0, 0
1479, 0.000000, 748505737, 72972751, 0, 0
1489, 0.000000, 692838241, 67817793, 0, 0
1499, 0.000000, 699898435, 71696759, 0, 0
1509, 0.000000, 708297265, 68889006, 0, 0
1519, 0.000000, 695837521, 71216423, 0, 0
1529, 0.000000, 705744047, 71489396, 0, 0
1539, 0.000000, 716166876, 71499327, 0, 0
1549, 0.000000, 702652812, 68287139, 0, 0
1559, 0.000000, 690104513, 70821738, 0, 0
1569, 0.000000, 727960821, 73305743, 0, 0
1579, 0.000000, 707293795, 71099715, 0, 0
1589, 0.000000, 720728301, 70885383, 0, 0
1599, 0.000000, 700254653, 70847314, 0, 0
1609, 0.000000, 713650747, 70938651, 0, 0
1619, 0.000000, 708139991, 69926136, 0, 0
1629, 0.000000, 709803328, 71513886, 0, 0
1639, 0.000000, 703839546, 68557858, 0, 0
1649, 0.000000, 690625973, 70461179, 0, 0
1659, 0.000000, 710253369, 69883208, 0, 0
1669, 0.000000, 713168689, 71010998, 0, 0
1679, 0.000000, 705167718, 71686254, 0, 0
1689, 0.000000, 705198396, 71084187, 0, 0
1699, 0.000000, 732935554, 73365599, 0, 0
1709, 0.000000, 704441218, 69958334, 0, 0
1719, 0.000000, 716483344, 72926038, 0, 0
1729, 0.000000, 708879244, 68986567, 0, 0
1739, 0.000000, 706687742, 71817112, 0, 0
1749, 0.000000, 718210379, 73338006, 0, 0
1759, 0.000000, 721104523, 69129855, 0, 0
1769, 0.000000, 702296332, 71717632, 0, 0
1779, 0.000000, 713906566, 71750075, 0, 0
1789, 0.000000, 709441701, 69428793, 0, 0
1799, 0.000000, 699558039, 71101127, 0, 0
1809, 0.000000, 711547319, 71718156, 0, 0
1819, 0.000000, 707124698, 71098763, 0, 0
1829, 0.000000, 715220351, 71216904, 0, 0
1839, 0.000000, 706180851, 71665677, 0, 0
1849, 0.000000, 715323817, 71500909, 0, 0
1859, 0.000000, 722432976, 72128512, 0, 0
1869, 0.000000, 706335915, 71766666, 0, 0
1879, 0.000000, 719399195, 71730119, 0, 0
1889, 0.000000, 708558110, 71789290, 0, 0
1899, 0.000000, 724183170, 70483878, 0, 0
1909, 0.000000, 699874682, 71180371, 0, 0
1919, 0.000000, 703583649, 69880457, 0, 0
1929, 0.000000, 699394726, 69894218, 0, 0
1939, 0.000000, 711659748, 71001979, 0, 0
1949, 0.000000, 690970616, 68397235, 0, 0
1959, 0.000000, 698232145, 71222622, 0, 0
1969, 0.000000, 704531655, 70652759, 0, 0
1979, 0.000000, 715167501, 71126526, 0, 0
1989, 0.000000, 705224921, 70025117, 0, 0
1999, 0.000000, 711350098, 69845444, 0, 0
2009, 0.000000, 712733853, 71777038, 0, 0
2019, 0.000000, 717133995, 71496254, 0, 0
2029, 0.000000, 732484831, 73024624, 0, 0
2039, 0.000000, 697506410, 70025013, 0, 0
2049, 0.000000, 709998841, 71489322, 0, 0
2059, 0.000000, 710519295, 72689678, 0, 0
2069, 0.000000, 737407922, 72956843, 0, 0
2079, 0.000000, 700241452, 69950284, 0, 0
2089, 0.000000, 715953163, 73025627, 0, 0
2099, 0.000000, 706993242, 67749449, 0, 0
2109, 0.000000, 697036234, 71748773, 0, 0
2119, 0.000000, 726923444, 71438732, 0, 0
2129, 0.000000, 728381022, 71783748, 0, 0
2139, 0.000000, 705669145, 71512523, 0, 0
2149, 0.000000, 707134981, 70759613, 0, 0
2159, 0.000000, 725941501, 73009061, 0, 0
2169, 0.000000, 729453948, 69990162, 0, 0
2179, 0.000000, 695753334, 69339184, 0, 0
2189, 0.000000, 704727837, 71007520, 0, 0
2199, 0.000000, 716570655, 73296728, 0, 0
2209, 0.000000, 728116039, 70017595, 0, 0
2219, 0.000000, 705919581, 71640462, 0, 0
2229, 0.000000, 718472388, 71517010, 0, 0
2239, 0.000000, 721339678, 73617120, 0, 0
2249, 0.000000, 715389312, 69441624, 0, 0
2259, 0.000000, 713194011, 73526120, 0, 0
2269, 0.000000, 727237443, 71007632, 0, 0
2279, 0.000000, 698804481, 71208716, 0, 0
2289, 0.000000, 727199812, 73986720, 0, 0
2299, 0.000000, 719293926, 71175707, 0, 0
2309, 0.000000, 713119586, 70956091, 0, 0
2319, 0.000000, 720428531, 72046382, 0, 0
2329, 0.000000, 710088759, 71508585, 0, 0
2339, 0.000000, 698768068, 69017665, 0, 0
2349, 0.000000, 707151230, 72144889, 0, 0
2359, 0.000000, 723088410, 70475855, 0, 0
2369, 0.000000, 701174252, 71614671, 0, 0
2379, 0.000000, 716578387, 71737199, 0, 0
2389, 0.000000, 724141604, 71048930, 0, 0
2399, 0.000000, 697247040, 69908800, 0, 0
2409, 0.000000, 712479560, 71482098, 0, 0
2419, 0.000000, 706567373, 71775856, 0, 0
2429, 0.000000, 720591685, 73996939, 0, 0
2439, 0.000000, 718268067, 71023186, 0, 0
2449, 0.000000, 716059285, 73330925, 0, 0
2459, 0.000000, 708857471, 70551763, 0, 0
2469, 0.000000, 721617513, 72960738, 0, 0
2479, 0.000000, 707004175, 71117379, 0, 0
2489, 0.000000, 730574728, 74049492, 0, 0
2499, 0.000000, 725664589, 69929286, 0, 0
2509, 0.000000, 709517250, 72745724, 0, 0
2519, 0.000000, 735043919, 72114373, 0, 0
2529, 0.000000, 702539157, 69987421, 0, 0
2539, 0.000000, 710960886, 69978328, 0, 0
2549, 0.000000, 708538470, 71628488, 0, 0
2559, 0.000000, 706588968, 69978334, 0, 0
2569, 0.000000, 718229483, 73804191, 0, 0
2579, 0.000000, 741279768, 71637210, 0, 0
2589, 0.000000, 710145926, 72841869, 0, 0
2599, 0.000000, 722102371, 71295970, 0, 0
2609, 0.000000, 708541828, 71782381, 0, 0
2619, 0.000000, 745078214, 75440422, 0, 0
2629, 0.000000, 711309630, 69283734, 0, 0
2639, 0.000000, 708216672, 71532883, 0, 0
2649, 0.000000, 714410855, 71678372, 0, 0
2659, 0.000000, 714852969, 69869363, 0, 0
2669, 0.000000, 706437882, 71735658, 0, 0
2679, 0.000000, 716468666, 69966854, 0, 0
2689, 0.000000, 713281134, 73372632, 0, 0
2699, 0.000000, 716528122, 69162866, 0, 0
2709, 0.000000, 704281550, 71768745, 0, 0
2719, 0.000000, 728055806, 71061410, 0, 0
2729, 0.000000, 705568889, 69400825, 0, 0
2739, 0.000000, 693972138, 70271705, 0, 0
2749, 0.000000, 720312921, 73051672, 0, 0
2759, 0.000000, 715335104, 70989503, 0, 0
2769, 0.000000, 704597921, 71019642, 0, 0
2779, 0.000000, 718157016, 71703660, 0, 0
2789, 0.000000, 725044279, 72967033, 0, 0
2799, 0.000000, 706741464, 69072994, 0, 0
2809, 0.000000, 711623728, 73359613, 0, 0
2819, 0.000000, 733610795, 71606688, 0, 0
2829, 0.000000, 699711582, 69945608, 0, 0
2839, 0.000000, 720959229, 74006686, 0, 0
2849, 0.000000, 747087291, 73189483, 0, 0
2859, 0.000000, 713191800, 70985824, 0, 0
2869, 0.000000, 702494771, 69030519, 0, 0
2879, 0.000000, 703483985, 71538469, 0, 0
2889, 0.000000, 730965134, 75105429, 0, 0
2899, 0.000000, 747819056, 72515919, 0, 0
2909, 0.000000, 705411732, 69880406, 0, 0
2919, 0.000000, 721327090, 73989552, 0, 0
2929, 0.000000, 715627262, 69884940, 0, 0
2939, 0.000000, 714521442, 73018186, 0, 0
2949, 0.000000, 717443564, 71701600, 0, 0
2959, 0.000000, 702609187, 68855606, 0, 0
2969, 0.000000, 698196894, 71377886, 0, 0
2979, 0.000000, 731923425, 73995208, 0, 0
2989, 0.000000, 750142642, 75467192, 0, 0
2999, 0.000000, 737779165, 73965853, 0, 0
3009, 0.000000, 721075071, 70669762, 0, 0
3019, 0.000000, 708536207, 71565362, 0, 0
3029, 0.000000, 730618133, 73196747, 0, 0
3039, 0.000000, 718972345, 73103377, 0, 0
3049, 0.000000, 720331749, 69956700, 0, 0
3059, 0.000000, 695870395, 69986186, 0, 0
3069, 0.000000, 714663563, 73208995, 0, 0
3079, 0.000000, 705511458, 68638354, 0, 0
3089, 0.000000, 698994254, 71053122, 0, 0
3099, 0.000000, 725031087, 71744778, 0, 0
3109, 0.000000, 705825706, 71243896, 0, 0
3119, 0.000000, 711938524, 70788583, 0, 0
3129, 0.000000, 723471981, 73965359, 0, 0
3139, 0.000000, 720048500, 69999966, 0, 0
3149, 0.000000, 708936592, 71586787, 0, 0
3159, 0.000000, 720496240, 72976468, 0, 0
3169, 0.000000, 708645855, 68975257, 0, 0
3179, 0.000000, 707170032, 71672535, 0, 0
3189, 0.000000, 742848906, 73173521, 0, 0
3199, 0.000000, 702109369, 69546277, 0, 0
3209, 0.000000, 712773948, 73306215, 0, 0
3219, 0.000000, 742660756, 75493950, 0, 0
3229, 0.000000, 729995684, 69887419, 0, 0
3239, 0.000000, 708619849, 71668517, 0, 0
3249, 0.000000, 738868456, 74010312, 0, 0
3259, 0.000000, 717631340, 71072116, 0, 0
3269, 0.000000, 723010912, 73977896, 0, 0
3279, 0.000000, 726840278, 70005475, 0, 0
3289, 0.000000, 698155120, 70856679, 0, 0
3299, 0.000000, 721194844, 72990163, 0, 0
3309, 0.000000, 703757338, 69795320, 0, 0
3319, 0.000000, 708168423, 71486861, 0, 0
3329, 0.000000, 726944229, 71700382, 0, 0
3339, 0.000000, 707935009, 69878259, 0, 0
3349, 0.000000, 705032573, 71681782, 0, 0
3359, 0.000000, 722350208, 71735119, 0, 0
3369, 0.000000, 731194020, 71098942, 0, 0
3379, 0.000000, 704643086, 71668360, 0, 0
3389, 0.000000, 719389260, 71348487, 0, 0
3399, 0.000000, 706321429, 70001794, 0, 0
3409, 0.000000, 711202868, 69959202, 0, 0
3419, 0.000000, 701812283, 71687677, 0, 0
3429, 0.000000, 739960776, 74762195, 0, 0
3439, 0.000000, 717195258, 69935045, 0, 0
3449, 0.000000, 714246784, 73194309, 0, 0
3459, 0.000000, 712710287, 70196423, 0, 0
3469, 0.000000, 722404614, 73708055, 0, 0
3479, 0.000000, 707503479, 68858245, 0, 0
3489, 0.000000, 703058992, 71711052, 0, 0
3499, 0.000000, 734130885, 72906472, 0, 0
3509, 0.000000, 711891942, 71614644, 0, 0
3519, 0.000000, 730153249, 71698590, 0, 0
3529, 0.000000, 702839970, 69920001, 0, 0
3539, 0.000000, 716063397, 73980938, 0, 0
3549, 0.000000, 745009630, 71747195, 0, 0
3559, 0.000000, 705115059, 71068394, 0, 0
3569, 0.000000, 722344178, 72896318, 0, 0
3579, 0.000000, 700016420, 69251586, 0, 0
3589, 0.000000, 710325124, 71796400, 0, 0
3599, 0.000000, 727311923, 71183286, 0, 0
3609, 0.000000, 708034174, 71556157, 0, 0
3619, 0.000000, 722318699, 72235064, 0, 0
3629, 0.000000, 709088082, 70042361, 0, 0
3639, 0.000000, 703680954, 71715698, 0, 0
3649, 0.000000, 735136687, 73970793, 0, 0
3659, 0.000000, 706096010, 71146688, 0, 0
3669, 0.000000, 729928539, 73357655, 0, 0
3679, 0.000000, 717745606, 71478287, 0, 0
3689, 0.000000, 710341237, 70934984, 0, 0
3699, 0.000000, 725050434, 73466063, 0, 0
3709, 0.000000, 710875274, 69979163, 0, 0
3719, 0.000000, 720698686, 74002000, 0, 0
3729, 0.000000, 723865176, 69839938, 0, 0
3739, 0.000000, 719369845, 74036933, 0, 0
3749, 0.000000, 727726721, 69953936, 0, 0
3759, 0.000000, 710681131, 73187267, 0, 0
3769, 0.000000, 731928707, 71324732, 0, 0
3779, 0.000000, 706089353, 71083396, 0, 0
3789, 0.000000, 725746300, 73953907, 0, 0
3799, 0.000000, 717442520, 71529355, 0, 0
3809, 0.000000, 712913033, 70238654, 0, 0
3819, 0.000000, 698647840, 69808985, 0, 0
3829, 0.000000, 720092797, 71671148, 0, 0
3839, 0.000000, 719871079, 73304467, 0, 0
3849, 0.000000, 727954788, 71240951, 0, 0
3859, 0.000000, 695607955, 69250469, 0, 0
3869, 0.000000, 705359138, 71718601, 0, 0
3879, 0.000000, 742246493, 75046562, 0, 0
3889, 0.000000, 730276132, 71780265, 0, 0
3899, 0.000000, 734446921, 73169566, 0, 0
3909, 0.000000, 722024288, 73847249, 0, 0
3919, 0.000000, 734529648, 72946853, 0, 0
3929, 0.000000, 708335115, 71212932, 0, 0
3939, 0.000000, 727984958, 73937290, 0, 0
3949, 0.000000, 724669168, 70294133, 0, 0
3959, 0.000000, 693955748, 69928795, 0, 0
3969, 0.000000, 711839136, 71501246, 0, 0
3979, 0.000000, 706948708, 71747474, 0, 0
3989, 0.000000, 729039862, 72293295, 0, 0
3999, 0.000000, 725019334, 73290805, 0, 0
4009, 0.000000, 724941360, 73984664, 0, 0
4019, 0.000000, 721474892, 69724190, 0, 0
4029, 0.000000, 708901428, 71449578, 0, 0
4039, 0.000000, 730716841, 71703386, 0, 0
4049, 0.000000, 737902540, 75386719, 0, 0
4059, 0.000000, 737417539, 71196900, 0, 0
4069, 0.000000, 696670229, 69973515, 0, 0
4079, 0.000000, 713485918, 73351118, 0, 0
4089, 0.000000, 743908840, 72428533, 0, 0
4099, 0.000000, 729865061, 73982949, 0, 0
4109, 0.000000, 733959082, 71514133, 0, 0
4119, 0.000000, 700360818, 69933738, 0, 0
4129, 0.000000, 712088916, 72691341, 0, 0
4139, 0.000000, 726546633, 71098896, 0, 0
4149, 0.000000, 709799236, 70944078, 0, 0
4159, 0.000000, 700317858, 69962033, 0, 0
4169, 0.000000, 719474786, 72913660, 0, 0
4179, 0.000000, 726032009, 71046328, 0, 0
4189, 0.000000, 702683870, 71703047, 0, 0
4199, 0.000000, 734097953, 73994487, 0, 0
4209, 0.000000, 715012885, 69388628, 0, 0
4219, 0.000000, 702946714, 71672852, 0, 0
4229, 0.000000, 732186749, 72486216, 0, 0
4239, 0.000000, 697173980, 68996167, 0, 0
4249, 0.000000, 714150979, 73598932, 0, 0
4259, 0.000000, 751084224, 75391111, 0, 0
4269, 0.000000, 713156385, 68396444, 0, 0
4279, 0.000000, 689573537, 69980455, 0, 0
4289, 0.000000, 721809176, 74072177, 0, 0
4299, 0.000000, 731623122, 70966383, 0, 0
4309, 0.000000, 722729720, 74069617, 0, 0
4319, 0.000000, 744256069, 71692164, 0, 0
4329, 0.000000, 707379915, 71747553, 0, 0
4339, 0.000000, 727910446, 71526627, 0, 0
4349, 0.000000, 719904826, 69365448, 0, 0
4359, 0.000000, 693683223, 69983870, 0, 0
4369, 0.000000, 723528274, 74062038, 0, 0
4379, 0.000000, 737289783, 71686321, 0, 0
4389, 0.000000, 727497093, 73288673, 0, 0
4399, 0.000000, 708949990, 69945438, 0, 0
4409, 0.000000, 725359541, 73969799, 0, 0
4419, 0.000000, 734196042, 69988502, 0, 0
4429, 0.000000, 706097501, 71726135, 0, 0
4439, 0.000000, 740640171, 75051037, 0, 0
4449, 0.000000, 711546935, 69856463, 0, 0
4459, 0.000000, 709993912, 72818149, 0, 0
4469, 0.000000, 735649807, 73020676, 0, 0
4479, 0.000000, 736117609, 72297436, 0, 0
4489, 0.000000, 704690080, 71035464, 0, 0
4499, 0.000000, 722602183, 72953898, 0, 0
