Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
3009, 0.000000, 695448590, 69855487, 0, 0
3019, 0.000000, 712879827, 70883775, 0, 0
3029, 0.000000, 704234479, 71679947, 0, 0
3039, 0.000000, 736443686, 75343026, 0, 0
3049, 0.000000, 716480186, 69179132, 0, 0
3059, 0.000000, 693527503, 69985695, 0, 0
3069, 0.000000, 719757419, 72951920, 0, 0
3079, 0.000000, 729556571, 72916139, 0, 0
3089, 0.000000, 707175008, 71262211, 0, 0
3099, 0.000000, 734140641, 75311039, 0, 0
3109, 0.000000, 743917947, 71697965, 0, 0
3119, 0.000000, 712862512, 71704281, 0, 0
3129, 0.000000, 730613319, 73153739, 0, 0
3139, 0.000000, 697827877, 69677972, 0, 0
3149, 0.000000, 711670795, 73289770, 0, 0
3159, 0.000000, 727473733, 71721318, 0, 0
3169, 0.000000, 734520603, 72736871, 0, 0
3179, 0.000000, 733675561, 73898315, 0, 0
3189, 0.000000, 713003611, 71596681, 0, 0
3199, 0.000000, 726296060, 70918072, 0, 0
3209, 0.000000, 722725341, 72941790, 0, 0
3219, 0.000000, 701878347, 69192649, 0, 0
3229, 0.000000, 704917052, 71651338, 0, 0
3239, 0.000000, 744235579, 75301531, 0, 0
3249, 0.000000, 726580018, 69345646, 0, 0
3259, 0.000000, 708849823, 72621571, 0, 0
3269, 0.000000, 729285252, 71536011, 0, 0
3279, 0.000000, 724265239, 72906932, 0, 0
3289, 0.000000, 733801224, 71538116, 0, 0
3299, 0.000000, 711432522, 73242883, 0, 0
3309, 0.000000, 727119897, 70047883, 0, 0
3319, 0.000000, 711514772, 73223925, 0, 0
3329, 0.000000, 742868811, 75151264, 0, 0
3339, 0.000000, 711854921, 69931942, 0, 0
3349, 0.000000, 713025366, 71693286, 0, 0
3359, 0.000000, 714102879, 73178910, 0, 0
3369, 0.000000, 729200097, 72849889, 0, 0
3379, 0.000000, 711567082, 69422963, 0, 0
3389, 0.000000, 706163148, 71505781, 0, 0
3399, 0.000000, 729792112, 71471190, 0, 0
3409, 0.000000, 698486284, 69907206, 0, 0
3419, 0.000000, 722309189, 73373446, 0, 0
3429, 0.000000, 740624853, 75300744, 0, 0
3439, 0.000000, 716021911, 70859320, 0, 0
3449, 0.000000, 726421921, 72870772, 0, 0
3459, 0.000000, 713485687, 69929626, 0, 0
3469, 0.000000, 721054471, 73860824, 0, 0
3479, 0.000000, 718244160, 69655045, 0, 0
3489, 0.000000, 713214154, 73215373, 0, 0
3499, 0.000000, 732390786, 71582346, 0, 0
3509, 0.000000, 702682664, 70057861, 0, 0
3519, 0.000000, 723711317, 73841228, 0, 0
3529, 0.000000, 730154533, 71385404, 0, 0
3539, 0.000000, 718880369, 69849430, 0, 0
3549, 0.000000, 709563937, 72261372, 0, 0
3559, 0.000000, 725910994, 69964459, 0, 0
3569, 0.000000, 703415529, 71685419, 0, 0
3579, 0.000000, 727235991, 71483479, 0, 0
3589, 0.000000, 707721745, 71653469, 0, 0
3599, 0.000000, 714630776, 71684869, 0, 0
3609, 0.000000, 714724041, 71111550, 0, 0
3619, 0.000000, 696118251, 69888742, 0, 0
3629, 0.000000, 715922767, 73594062, 0, 0
3639, 0.000000, 729407241, 70273681, 0, 0
3649, 0.000000, 696490972, 70261611, 0, 0
3659, 0.000000, 720185932, 72980650, 0, 0
3669, 0.000000, 717888125, 69799867, 0, 0
3679, 0.000000, 702628325, 71648483, 0, 0
3689, 0.000000, 732919972, 73936105, 0, 0
3699, 0.000000, 708423276, 71073299, 0, 0
3709, 0.000000, 726698827, 72911466, 0, 0
3719, 0.000000, 724364095, 73843550, 0, 0
3729, 0.000000, 738052801, 73090447, 0, 0
3739, 0.000000, 725281224, 73330326, 0, 0
3749, 0.000000, 729135733, 69913359, 0, 0
3759, 0.000000, 704537823, 71616375, 0, 0
3769, 0.000000, 725060418, 71422473, 0, 0
3779, 0.000000, 730415119, 73348236, 0, 0
3789, 0.000000, 720832097, 71378457, 0, 0
3799, 0.000000, 716089386, 71571586, 0, 0
3809, 0.000000, 739375169, 75353834, 0, 0
3819, 0.000000, 722742333, 69313125, 0, 0
3829, 0.000000, 695808179, 70380548, 0, 0
3839, 0.000000, 726898759, 72745571, 0, 0
3849, 0.000000, 711300578, 70928651, 0, 0
3859, 0.000000, 698249348, 69858047, 0, 0
3869, 0.000000, 709573845, 71431341, 0, 0
3879, 0.000000, 710551021, 69791277, 0, 0
3889, 0.000000, 718517769, 73548994, 0, 0
3899, 0.000000, 722788462, 72852743, 0, 0
3909, 0.000000, 740629836, 75349123, 0, 0
3919, 0.000000, 713153362, 69888490, 0, 0
3929, 0.000000, 723221323, 73923794, 0, 0
3939, 0.000000, 723196479, 69855841, 0, 0
3949, 0.000000, 678903960, 67641405, 0, 0
3959, 0.000000, 698070447, 71044066, 0, 0
3969, 0.000000, 727952170, 73386103, 0, 0
3979, 0.000000, 717901087, 71464891, 0, 0
3989, 0.000000, 731114100, 75454955, 0, 0
3999, 0.000000, 738942351, 71172092, 0, 0
4009, 0.000000, 710856295, 70905232, 0, 0
4019, 0.000000, 722013262, 73533959, 0, 0
4029, 0.000000, 730517363, 70719255, 0, 0
4039, 0.000000, 718196842, 73939858, 0, 0
4049, 0.000000, 745652509, 73907261, 0, 0
4059, 0.000000, 717219993, 69770404, 0, 0
4069, 0.000000, 717915812, 72862208, 0, 0
4079, 0.000000, 736103707, 73921528, 0, 0
4089, 0.000000, 721590717, 71290160, 0, 0
4099, 0.000000, 700804832, 69896159, 0, 0
4109, 0.000000, 717309495, 73829376, 0, 0
4119, 0.000000, 731253023, 70940067, 0, 0
4129, 0.000000, 699647200, 71087548, 0, 0
4139, 0.000000, 734304951, 75355692, 0, 0
4149, 0.000000, 726760002, 69169438, 0, 0
4159, 0.000000, 709727453, 73237905, 0, 0
4169, 0.000000, 737595039, 73910000, 0, 0
4179, 0.000000, 738200548, 73083796, 0, 0
4189, 0.000000, 700399299, 67529734, 0, 0
4199, 0.000000, 687587451, 69841086, 0, 0
4209, 0.000000, 716096429, 73858823, 0, 0
4219, 0.000000, 754286205, 75360599, 0, 0
4229, 0.000000, 749574655, 75361016, 0, 0
4239, 0.000000, 726122732, 71528673, 0, 0
4249, 0.000000, 722817242, 70987970, 0, 0
4259, 0.000000, 719801648, 73316026, 0, 0
4269, 0.000000, 738035132, 73239462, 0, 0
4279, 0.000000, 710406137, 69880036, 0, 0
4289, 0.000000, 712012843, 71367486, 0, 0
4299, 0.000000, 725654879, 73397032, 0, 0
4309, 0.000000, 704681201, 69396892, 0, 0
4319, 0.000000, 711487796, 72954746, 0, 0
4329, 0.000000, 737274863, 73883258, 0, 0
4339, 0.000000, 725538986, 71402629, 0, 0
4349, 0.000000, 695857217, 69301851, 0, 0
4359, 0.000000, 705188456, 71443570, 0, 0
4369, 0.000000, 738178487, 75314234, 0, 0
4379, 0.000000, 728022363, 71438706, 0, 0
4389, 0.000000, 730127521, 71520527, 0, 0
4399, 0.000000, 703219375, 68972527, 0, 0
4409, 0.000000, 704529905, 71654921, 0, 0
4419, 0.000000, 718127108, 69939700, 0, 0
4429, 0.000000, 708334281, 71417639, 0, 0
4439, 0.000000, 710837985, 71636611, 0, 0
4449, 0.000000, 726113101, 70886760, 0, 0
4459, 0.000000, 723747025, 73938498, 0, 0
4469, 0.000000, 736331996, 71476841, 0, 0
4479, 0.000000, 705726839, 71620924, 0, 0
4489, 0.000000, 717658807, 73244161, 0, 0
4499, 0.000000, 740080392, 75138184, 0, 0
