Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
619, 0.000000, 692552314, 68952777, 0, 0
629, 0.000000, 706083091, 71131595, 0, 0
639, 0.000000, 707872805, 71406836, 0, 0
649, 0.000000, 697064428, 69873554, 0, 0
659, 0.000000, 712175930, 70858046, 0, 0
669, 0.000000, 682105374, 68023065, 0, 0
679, 0.000000, 698429463, 70903383, 0, 0
689, 0.000000, 704481265, 71120991, 0, 0
699, 0.000000, 710795895, 70864947, 0, 0
709, 0.000000, 700988822, 69146829, 0, 0
719, 0.000000, 681046612, 68073366, 0, 0
729, 0.000000, 700117466, 71674983, 0, 0
739, 0.000000, 729565097, 71892735, 0, 0
749, 0.000000, 695891668, 68928844, 0, 0
759, 0.000000, 702166158, 71683329, 0, 0
769, 0.000000, 721498156, 71477679, 0, 0
779, 0.000000, 686426081, 68102423, 0, 0
789, 0.000000, 704726081, 71639519, 0, 0
799, 0.000000, 704283390, 69873883, 0, 0
809, 0.000000, 699350233, 69777130, 0, 0
819, 0.000000, 712747137, 71544954, 0, 0
829, 0.000000, 699090761, 69782762, 0, 0
839, 0.000000, 699844508, 68922567, 0, 0
849, 0.000000, 703494858, 70881218, 0, 0
859, 0.000000, 690250179, 67166809, 0, 0
869, 0.000000, 686215156, 69906612, 0, 0
879, 0.000000, 698298755, 69748750, 0, 0
889, 0.000000, 708086008, 69810435, 0, 0
899, 0.000000, 710829309, 71000759, 0, 0
909, 0.000000, 693302454, 69837369, 0, 0
919, 0.000000, 709767920, 70862778, 0, 0
929, 0.000000, 696259815, 69895806, 0, 0
939, 0.000000, 706140575, 71426046, 0, 0
949, 0.000000, 727665479, 73589660, 0, 0
959, 0.000000, 702046494, 68584827, 0, 0
969, 0.000000, 700159699, 69925226, 0, 0
979, 0.000000, 716654076, 72836969, 0, 0
989, 0.000000, 700292598, 68614679, 0, 0
999, 0.000000, 694620503, 71067966, 0, 0
1009, 0.000000, 710748440, 69762100, 0, 0
1019, 0.000000, 710555973, 71694788, 0, 0
1029, 0.000000, 724942557, 70973929, 0, 0
1039, 0.000000, 681203915, 67669432, 0, 0
1049, 0.000000, 696020156, 71121919, 0, 0
1059, 0.000000, 703311132, 69346372, 0, 0
1069, 0.000000, 702182326, 71649397, 0, 0
1079, 0.000000, 716989011, 69914952, 0, 0
1089, 0.000000, 707991066, 70979824, 0, 0
1099, 0.000000, 685378322, 67535931, 0, 0
1109, 0.000000, 691772943, 70477419, 0, 0
1119, 0.000000, 715179131, 71401902, 0, 0
1129, 0.000000, 705363931, 69294196, 0, 0
1139, 0.000000, 706691358, 72305667, 0, 0
1149, 0.000000, 720720094, 71143217, 0, 0
1159, 0.000000, 701962531, 71069709, 0, 0
1169, 0.000000, 724848428, 73291204, 0, 0
1179, 0.000000, 703959875, 67624950, 0, 0
1189, 0.000000, 673986803, 68703580, 0, 0
1199, 0.000000, 703441945, 71681237, 0, 0
1209, 0.000000, 726356034, 70514464, 0, 0
1219, 0.000000, 697682330, 70974439, 0, 0
1229, 0.000000, 706990746, 69923534, 0, 0
1239, 0.000000, 716786973, 73606223, 0, 0
1249, 0.000000, 730140725, 70822176, 0, 0
1259, 0.000000, 696112561, 69887037, 0, 0
1269, 0.000000, 718789528, 73928537, 0, 0
1279, 0.000000, 723141107, 69792636, 0, 0
1289, 0.000000, 680975263, 68300200, 0, 0
1299, 0.000000, 699691608, 70881655, 0, 0
1309, 0.000000, 703779399, 70948002, 0, 0
1319, 0.000000, 725201164, 71676086, 0, 0
1329, 0.000000, 693139850, 67442724, 0, 0
1339, 0.000000, 693250828, 69806017, 0, 0
1349, 0.000000, 711683701, 71400282, 0, 0
1359, 0.000000, 700252115, 69227024, 0, 0
1369, 0.000000, 708778388, 72601829, 0, 0
1379, 0.000000, 716541120, 69874305, 0, 0
1389, 0.000000, 727411287, 73685098, 0, 0
1399, 0.000000, 716250698, 71698802, 0, 0
1409, 0.000000, 723600421, 69862243, 0, 0
1419, 0.000000, 691306252, 69916880, 0, 0
1429, 0.000000, 714830862, 71396120, 0, 0
1439, 0.000000, 696028351, 68329334, 0, 0
1449, 0.000000, 686719760, 69892744, 0, 0
1459, 0.000000, 714094043, 71101270, 0, 0
1469, 0.000000, 693008740, 69671963, 0, 0
1479, 0.000000, 714571800, 73524872, 0, 0
1489, 0.000000, 720926564, 69575672, 0, 0
1499, 0.000000, 691926719, 69877689, 0, 0
1509, 0.000000, 708578631, 71580473, 0, 0
1519, 0.000000, 720923123, 71385435, 0, 0
1529, 0.000000, 709385344, 71029609, 0, 0
1539, 0.000000, 727092966, 72113721, 0, 0
1549, 0.000000, 702129686, 68928673, 0, 0
1559, 0.000000, 711051068, 73242746, 0, 0
1569, 0.000000, 715062743, 69783688, 0, 0
1579, 0.000000, 707866789, 71368180, 0, 0
1589, 0.000000, 706136317, 69746393, 0, 0
1599, 0.000000, 702603211, 71667134, 0, 0
1609, 0.000000, 729025166, 73885778, 0, 0
1619, 0.000000, 718543951, 69776467, 0, 0
1629, 0.000000, 722540297, 73900042, 0, 0
1639, 0.000000, 714455453, 69228548, 0, 0
1649, 0.000000, 695747510, 69728717, 0, 0
1659, 0.000000, 700694664, 70963921, 0, 0
1669, 0.000000, 712790503, 71609159, 0, 0
1679, 0.000000, 715038830, 69901316, 0, 0
1689, 0.000000, 686302005, 69171484, 0, 0
1699, 0.000000, 706390858, 71548158, 0, 0
1709, 0.000000, 728304011, 70504114, 0, 0
1719, 0.000000, 694668260, 69789774, 0, 0
1729, 0.000000, 717146890, 72902203, 0, 0
1739, 0.000000, 714721472, 69140003, 0, 0
1749, 0.000000, 681764151, 69316135, 0, 0
1759, 0.000000, 706685413, 71675622, 0, 0
1769, 0.000000, 732638648, 73862916, 0, 0
1779, 0.000000, 703291300, 68574978, 0, 0
1789, 0.000000, 698424521, 70943707, 0, 0
1799, 0.000000, 703166847, 69838257, 0, 0
1809, 0.000000, 724994589, 73826093, 0, 0
1819, 0.000000, 714865178, 69321070, 0, 0
1829, 0.000000, 680685400, 68581551, 0, 0
1839, 0.000000, 705519022, 71514896, 0, 0
1849, 0.000000, 722907436, 73829761, 0, 0
1859, 0.000000, 723668176, 71466949, 0, 0
1869, 0.000000, 711749543, 68786545, 0, 0
1879, 0.000000, 692202631, 70026277, 0, 0
1889, 0.000000, 727210544, 73848959, 0, 0
1899, 0.000000, 744001863, 71657735, 0, 0
1909, 0.000000, 695275820, 68186919, 0, 0
1919, 0.000000, 701893664, 71693190, 0, 0
1929, 0.000000, 728720204, 71267678, 0, 0
1939, 0.000000, 697461050, 69923338, 0, 0
1949, 0.000000, 719535863, 71667597, 0, 0
1959, 0.000000, 726273140, 73909365, 0, 0
1969, 0.000000, 725166975, 71680455, 0, 0
1979, 0.000000, 711317008, 70032809, 0, 0
1989, 0.000000, 696700205, 70463171, 0, 0
1999, 0.000000, 724653764, 73873050, 0, 0
2009, 0.000000, 742841274, 72646155, 0, 0
2019, 0.000000, 708200639, 71444646, 0, 0
2029, 0.000000, 700808762, 68941423, 0, 0
2039, 0.000000, 703044274, 71616737, 0, 0
2049, 0.000000, 716932904, 73200782, 0, 0
2059, 0.000000, 728145332, 71099862, 0, 0
2069, 0.000000, 687163795, 68628847, 0, 0
2079, 0.000000, 699390972, 71618191, 0, 0
2089, 0.000000, 733888355, 73818805, 0, 0
2099, 0.000000, 718785069, 71582838, 0, 0
2109, 0.000000, 731780533, 71620302, 0, 0
2119, 0.000000, 705101090, 71141647, 0, 0
2129, 0.000000, 728274100, 71980754, 0, 0
2139, 0.000000, 714890281, 71122565, 0, 0
2149, 0.000000, 718736417, 72818444, 0, 0
2159, 0.000000, 722246255, 69772255, 0, 0
2169, 0.000000, 706122525, 70924172, 0, 0
2179, 0.000000, 705731217, 71670823, 0, 0
2189, 0.000000, 733367561, 73063470, 0, 0
2199, 0.000000, 714217798, 69785230, 0, 0
2209, 0.000000, 697714080, 71107717, 0, 0
2219, 0.000000, 705650698, 71350559, 0, 0
2229, 0.000000, 719689162, 72810220, 0, 0
2239, 0.000000, 706279818, 67522361, 0, 0
2249, 0.000000, 691963429, 70050827, 0, 0
2259, 0.000000, 714871260, 71583375, 0, 0
2269, 0.000000, 708540770, 71676939, 0, 0
2279, 0.000000, 732921307, 75273679, 0, 0
2289, 0.000000, 726623734, 69778387, 0, 0
2299, 0.000000, 711033597, 72639807, 0, 0
2309, 0.000000, 735230321, 72839644, 0, 0
2319, 0.000000, 715978915, 71446493, 0, 0
2329, 0.000000, 706493016, 69873491, 0, 0
2339, 0.000000, 724302196, 73814795, 0, 0
2349, 0.000000, 720103553, 71577000, 0, 0
2359, 0.000000, 725433922, 70979931, 0, 0
2369, 0.000000, 687988003, 68843889, 0, 0
2379, 0.000000, 705691654, 71539333, 0, 0
2389, 0.000000, 747492599, 76447328, 0, 0
2399, 0.000000, 737767792, 70264472, 0, 0
2409, 0.000000, 693010239, 69867873, 0, 0
2419, 0.000000, 708822081, 69898577, 0, 0
2429, 0.000000, 709439092, 71385626, 0, 0
2439, 0.000000, 711476023, 71805302, 0, 0
2449, 0.000000, 730767725, 71897154, 0, 0
2459, 0.000000, 698055855, 69911916, 0, 0
2469, 0.000000, 718823492, 73815894, 0, 0
2479, 0.000000, 719413188, 71493073, 0, 0
2489, 0.000000, 720844491, 70125382, 0, 0
2499, 0.000000, 712702601, 73513075, 0, 0
2509, 0.000000, 731232103, 70943678, 0, 0
2519, 0.000000, 694182656, 69901512, 0, 0
2529, 0.000000, 714737065, 72059637, 0, 0
2539, 0.000000, 722205033, 73871194, 0, 0
2549, 0.000000, 726399167, 73091869, 0, 0
2559, 0.000000, 722929697, 70578794, 0, 0
2569, 0.000000, 701020500, 71545786, 0, 0
2579, 0.000000, 731024129, 73197511, 0, 0
2589, 0.000000, 704981822, 69812401, 0, 0
2599, 0.000000, 714540278, 71340998, 0, 0
2609, 0.000000, 712981678, 70172476, 0, 0
2619, 0.000000, 703343163, 71255144, 0, 0
2629, 0.000000, 722718615, 71529059, 0, 0
2639, 0.000000, 707951182, 71656387, 0, 0
2649, 0.000000, 731130711, 71919668, 0, 0
2659, 0.000000, 732562185, 75257742, 0, 0
2669, 0.000000, 734414010, 71235591, 0, 0
2679, 0.000000, 692804754, 69419117, 0, 0
2689, 0.000000, 711670316, 73302134, 0, 0
2699, 0.000000, 741809136, 75277382, 0, 0
2709, 0.000000, 736120922, 70830754, 0, 0
2719, 0.000000, 706216963, 70945721, 0, 0
2729, 0.000000, 712417851, 69910733, 0, 0
2739, 0.000000, 704476611, 71639399, 0, 0
2749, 0.000000, 738628354, 73883362, 0, 0
2759, 0.000000, 722033828, 73212710, 0, 0
2769, 0.000000, 723239828, 73131265, 0, 0
2779, 0.000000, 730883104, 71374340, 0, 0
2789, 0.000000, 731134899, 73209328, 0, 0
2799, 0.000000, 703971608, 68967959, 0, 0
2809, 0.000000, 711904961, 73006194, 0, 0
2819, 0.000000, 727502792, 70644694, 0, 0
2829, 0.000000, 696204563, 69951193, 0, 0
2839, 0.000000, 727644775, 75189586, 0, 0
2849, 0.000000, 725987551, 71514655, 0, 0
2859, 0.000000, 728308311, 71933939, 0, 0
2869, 0.000000, 704268487, 69715273, 0, 0
2879, 0.000000, 712467769, 73195869, 0, 0
2889, 0.000000, 720363303, 71386658, 0, 0
2899, 0.000000, 698012992, 71072504, 0, 0
2909, 0.000000, 731889053, 74551312, 0, 0
2919, 0.000000, 723778772, 69805669, 0, 0
2929, 0.000000, 715745873, 73221494, 0, 0
2939, 0.000000, 722295015, 70924943, 0, 0
2949, 0.000000, 728646727, 73144021, 0, 0
2959, 0.000000, 701658659, 68914167, 0, 0
2969, 0.000000, 701201853, 71495787, 0, 0
2979, 0.000000, 727252636, 72874939, 0, 0
2989, 0.000000, 716765679, 70826397, 0, 0
2999, 0.000000, 717815441, 72871282, 0, 0
3009, 0.000000, 718932864, 71217980, 0, 0
3019, 0.000000, 724192095, 73872420, 0, 0
3029, 0.000000, 723867872, 69790867, 0, 0
3039, 0.000000, 697323891, 71110092, 0, 0
3049, 0.000000, 727321226, 71625980, 0, 0
3059, 0.000000, 705077603, 71395933, 0, 0
3069, 0.000000, 715016552, 71414527, 0, 0
3079, 0.000000, 718203538, 73592698, 0, 0
3089, 0.000000, 727329130, 70104063, 0, 0
3099, 0.000000, 699389823, 71165942, 0, 0
3109, 0.000000, 725973759, 73054911, 0, 0
3119, 0.000000, 706127181, 71090836, 0, 0
3129, 0.000000, 720583851, 71548864, 0, 0
3139, 0.000000, 733779558, 73874311, 0, 0
3149, 0.000000, 703439314, 69567771, 0, 0
3159, 0.000000, 712277438, 73130131, 0, 0
3169, 0.000000, 735074125, 71739364, 0, 0
3179, 0.000000, 724209568, 73836811, 0, 0
3189, 0.000000, 718168783, 70864203, 0, 0
3199, 0.000000, 699747536, 69894664, 0, 0
3209, 0.000000, 719777667, 72867564, 0, 0
3219, 0.000000, 716572193, 69852095, 0, 0
3229, 0.000000, 709492854, 71980954, 0, 0
3239, 0.000000, 729319171, 73816799, 0, 0
3249, 0.000000, 715041969, 69902260, 0, 0
3259, 0.000000, 707972760, 71466951, 0, 0
3269, 0.000000, 742839171, 75308596, 0, 0
3279, 0.000000, 719181886, 69332865, 0, 0
3289, 0.000000, 701092428, 71651812, 0, 0
3299, 0.000000, 733486656, 72944861, 0, 0
3309, 0.000000, 716594819, 72973837, 0, 0
3319, 0.000000, 733781735, 71657558, 0, 0
3329, 0.000000, 700310001, 69768783, 0, 0
3339, 0.000000, 718312124, 72858365, 0, 0
3349, 0.000000, 706644900, 68574549, 0, 0
3359, 0.000000, 699344772, 70895630, 0, 0
3369, 0.000000, 715909816, 72316725, 0, 0
3379, 0.000000, 746854164, 75332118, 0, 0
3389, 0.000000, 729282598, 69901066, 0, 0
3399, 0.000000, 686219611, 69489572, 0, 0
3409, 0.000000, 708639181, 72158564, 0, 0
3419, 0.000000, 733922042, 72791751, 0, 0
3429, 0.000000, 711737914, 69887265, 0, 0
3439, 0.000000, 720748625, 72781731, 0, 0
3449, 0.000000, 706685138, 71249978, 0, 0
3459, 0.000000, 712658158, 70842696, 0, 0
3469, 0.000000, 708998603, 70838835, 0, 0
3479, 0.000000, 714741901, 71389437, 0, 0
3489, 0.000000, 742116615, 75287471, 0, 0
3499, 0.000000, 720482329, 69822557, 0, 0
3509, 0.000000, 709897875, 72335846, 0, 0
3519, 0.000000, 731292538, 71410441, 0, 0
3529, 0.000000, 729497759, 73855950, 0, 0
3539, 0.000000, 717371380, 69923828, 0, 0
3549, 0.000000, 710446745, 70839984, 0, 0
3559, 0.000000, 711602849, 71643335, 0, 0
3569, 0.000000, 720298755, 71846353, 0, 0
3579, 0.000000, 732181033, 71645380, 0, 0
3589, 0.000000, 702925398, 69753323, 0, 0
3599, 0.000000, 716393381, 72821706, 0, 0
3609, 0.000000, 720860934, 71398844, 0, 0
3619, 0.000000, 727068144, 73921005, 0, 0
3629, 0.000000, 722473369, 69764499, 0, 0
3639, 0.000000, 708418714, 71655349, 0, 0
3649, 0.000000, 729300358, 72868611, 0, 0
3659, 0.000000, 739257789, 73918453, 0, 0
3669, 0.000000, 710495698, 71604222, 0, 0
3679, 0.000000, 727680467, 72818682, 0, 0
3689, 0.000000, 708630594, 69256291, 0, 0
3699, 0.000000, 708884419, 72688141, 0, 0
3709, 0.000000, 729950580, 73857957, 0, 0
3719, 0.000000, 720410595, 69896838, 0, 0
3729, 0.000000, 710982337, 71625114, 0, 0
3739, 0.000000, 708605954, 71401800, 0, 0
3749, 0.000000, 710853576, 69780136, 0, 0
3759, 0.000000, 713240189, 71150252, 0, 0
3769, 0.000000, 716755581, 72882071, 0, 0
3779, 0.000000, 734168144, 71424537, 0, 0
3789, 0.000000, 705345927, 71671143, 0, 0
3799, 0.000000, 710256516, 71615651, 0, 0
3809, 0.000000, 731889463, 73074697, 0, 0
3819, 0.000000, 705249481, 71088044, 0, 0
3829, 0.000000, 721394646, 72852474, 0, 0
3839, 0.000000, 723754178, 71129176, 0, 0
3849, 0.000000, 714480568, 72970164, 0, 0
3859, 0.000000, 732465581, 71382511, 0, 0
3869, 0.000000, 703117707, 71084156, 0, 0
3879, 0.000000, 721559031, 73879508, 0, 0
3889, 0.000000, 750276104, 75012714, 0, 0
3899, 0.000000, 710956186, 67986657, 0, 0
3909, 0.000000, 688929207, 69905361, 0, 0
3919, 0.000000, 722263972, 73878409, 0, 0
3929, 0.000000, 739229018, 73868488, 0, 0
3939, 0.000000, 731832164, 72847743, 0, 0
3949, 0.000000, 735435102, 73839956, 0, 0
3959, 0.000000, 722549575, 69824590, 0, 0
3969, 0.000000, 704827135, 71643057, 0, 0
3979, 0.000000, 731921165, 73175722, 0, 0
3989, 0.000000, 712433543, 70880078, 0, 0
3999, 0.000000, 698365086, 71056170, 0, 0
4009, 0.000000, 728435318, 73865206, 0, 0
4019, 0.000000, 729130425, 70874565, 0, 0
4029, 0.000000, 717014703, 72897177, 0, 0
4039, 0.000000, 718309261, 69832710, 0, 0
4049, 0.000000, 706876990, 71556060, 0, 0
4059, 0.000000, 735350340, 73881228, 0, 0
4069, 0.000000, 724111945, 70393794, 0, 0
4079, 0.000000, 701607452, 71255290, 0, 0
4089, 0.000000, 720235328, 71639803, 0, 0
4099, 0.000000, 709924079, 71586715, 0, 0
4109, 0.000000, 729243060, 72946732, 0, 0
4119, 0.000000, 708449268, 71676170, 0, 0
4129, 0.000000, 736051800, 73923334, 0, 0
4139, 0.000000, 716486998, 71416874, 0, 0
4149, 0.000000, 724936018, 73457193, 0, 0
4159, 0.000000, 707583764, 69874723, 0, 0
4169, 0.000000, 726809229, 73831996, 0, 0
4179, 0.000000, 739039225, 73462475, 0, 0
4189, 0.000000, 731518734, 71654244, 0, 0
4199, 0.000000, 699910875, 69856663, 0, 0
4209, 0.000000, 720894264, 73892316, 0, 0
4219, 0.000000, 746683357, 73222547, 0, 0
4229, 0.000000, 719055269, 73041928, 0, 0
4239, 0.000000, 733089084, 71565629, 0, 0
4249, 0.000000, 714873398, 71410730, 0, 0
4259, 0.000000, 718274797, 73110690, 0, 0
4269, 0.000000, 725626129, 70918518, 0, 0
4279, 0.000000, 728093432, 73419692, 0, 0
4289, 0.000000, 707950884, 68867898, 0, 0
4299, 0.000000, 707774124, 71372556, 0, 0
4309, 0.000000, 716075624, 69740697, 0, 0
4319, 0.000000, 698341689, 69890391, 0, 0
4329, 0.000000, 710188492, 69627893, 0, 0
4339, 0.000000, 683234278, 69312131, 0, 0
4349, 0.000000, 710413915, 72821734, 0, 0
4359, 0.000000, 744802811, 75357300, 0, 0
4369, 0.000000, 723286440, 69851306, 0, 0
4379, 0.000000, 715436650, 72899152, 0, 0
4389, 0.000000, 726269956, 70937032, 0, 0
4399, 0.000000, 717162900, 72273392, 0, 0
4409, 0.000000, 727406085, 73257632, 0, 0
4419, 0.000000, 728915404, 72865904, 0, 0
4429, 0.000000, 722675916, 72905387, 0, 0
4439, 0.000000, 713903922, 69847465, 0, 0
4449, 0.000000, 716154489, 72816791, 0, 0
4459, 0.000000, 724576958, 70837056, 0, 0
4469, 0.000000, 701523385, 71652757, 0, 0
4479, 0.000000, 734288137, 73862353, 0, 0
4489, 0.000000, 716114237, 69836605, 0, 0
4499, 0.000000, 722978519, 73756152, 0, 0
