Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1439, 0.000000, 711870244, 71668588, 0, 0
1449, 0.000000, 710736078, 69270048, 0, 0
1459, 0.000000, 694821610, 71114575, 0, 0
1469, 0.000000, 729542597, 73838185, 0, 0
1479, 0.000000, 709953318, 68911864, 0, 0
1489, 0.000000, 689592849, 69921161, 0, 0
1499, 0.000000, 723646056, 73902699, 0, 0
1509, 0.000000, 705435825, 68539380, 0, 0
1519, 0.000000, 696065812, 71101575, 0, 0
1529, 0.000000, 724017070, 71649740, 0, 0
1539, 0.000000, 704424280, 69934562, 0, 0
1549, 0.000000, 709903127, 71008225, 0, 0
1559, 0.000000, 724643619, 72270774, 0, 0
1569, 0.000000, 699813457, 69919835, 0, 0
1579, 0.000000, 714010319, 71399320, 0, 0
1589, 0.000000, 709015204, 71576946, 0, 0
1599, 0.000000, 715521577, 70934087, 0, 0
1609, 0.000000, 706144155, 69563698, 0, 0
1619, 0.000000, 710833183, 71415178, 0, 0
1629, 0.000000, 706490589, 69271014, 0, 0
1639, 0.000000, 707028735, 71683526, 0, 0
1649, 0.000000, 725466335, 73850736, 0, 0
1659, 0.000000, 716143557, 68784366, 0, 0
1669, 0.000000, 681435214, 69034929, 0, 0
1679, 0.000000, 712963959, 73693922, 0, 0
1689, 0.000000, 726230049, 70703424, 0, 0
1699, 0.000000, 694987329, 69884291, 0, 0
1709, 0.000000, 717138830, 71722509, 0, 0
1719, 0.000000, 707676812, 69741370, 0, 0
1729, 0.000000, 695565621, 69808254, 0, 0
1739, 0.000000, 718763205, 71314602, 0, 0
1749, 0.000000, 701458134, 69759357, 0, 0
1759, 0.000000, 708957423, 71631440, 0, 0
1769, 0.000000, 722133970, 71020134, 0, 0
1779, 0.000000, 695908812, 69886442, 0, 0
1789, 0.000000, 719465381, 73847815, 0, 0
1799, 0.000000, 741646362, 71119693, 0, 0
1809, 0.000000, 693972669, 69913062, 0, 0
1819, 0.000000, 709978478, 71868329, 0, 0
1829, 0.000000, 727206214, 70197740, 0, 0
1839, 0.000000, 689489361, 68928815, 0, 0
1849, 0.000000, 707998925, 71662965, 0, 0
1859, 0.000000, 732080470, 71464457, 0, 0
1869, 0.000000, 714046357, 71495482, 0, 0
1879, 0.000000, 723740335, 69931737, 0, 0
1889, 0.000000, 701644278, 70931899, 0, 0
1899, 0.000000, 702135230, 67558134, 0, 0
1909, 0.000000, 688389745, 69944130, 0, 0
1919, 0.000000, 719761093, 72343996, 0, 0
1929, 0.000000, 699730366, 69954352, 0, 0
1939, 0.000000, 715204669, 73764475, 0, 0
1949, 0.000000, 740264071, 73740507, 0, 0
1959, 0.000000, 705870851, 68062110, 0, 0
1969, 0.000000, 687278832, 69839676, 0, 0
1979, 0.000000, 716680042, 72898567, 0, 0
1989, 0.000000, 710278216, 69193074, 0, 0
1999, 0.000000, 707413234, 71439947, 0, 0
2009, 0.000000, 727403297, 70047963, 0, 0
2019, 0.000000, 709054518, 72607173, 0, 0
2029, 0.000000, 722859348, 69833107, 0, 0
2039, 0.000000, 709245917, 71484770, 0, 0
2049, 0.000000, 709835973, 71173341, 0, 0
2059, 0.000000, 725978440, 73935154, 0, 0
2069, 0.000000, 711287193, 68599275, 0, 0
2079, 0.000000, 698453997, 71444957, 0, 0
2089, 0.000000, 721288681, 72133831, 0, 0
2099, 0.000000, 736798412, 73184239, 0, 0
2109, 0.000000, 696865599, 68515671, 0, 0
2119, 0.000000, 706189317, 71662435, 0, 0
2129, 0.000000, 735694727, 71695428, 0, 0
2139, 0.000000, 705518154, 69909750, 0, 0
2149, 0.000000, 720451986, 72893743, 0, 0
2159, 0.000000, 715825173, 71306600, 0, 0
2169, 0.000000, 720148548, 73948979, 0, 0
2179, 0.000000, 732436531, 71029156, 0, 0
2189, 0.000000, 703370099, 71009676, 0, 0
2199, 0.000000, 729682895, 73914560, 0, 0
2209, 0.000000, 712032644, 69351943, 0, 0
2219, 0.000000, 706780183, 71440869, 0, 0
2229, 0.000000, 714826537, 70974820, 0, 0
2239, 0.000000, 726590777, 73985390, 0, 0
2249, 0.000000, 736424864, 72944789, 0, 0
2259, 0.000000, 725423038, 73922647, 0, 0
2269, 0.000000, 711195667, 69936576, 0, 0
2279, 0.000000, 713643557, 70035985, 0, 0
2289, 0.000000, 707734654, 71449422, 0, 0
2299, 0.000000, 730969688, 72973302, 0, 0
2309, 0.000000, 725326758, 73949349, 0, 0
2319, 0.000000, 718673617, 69333330, 0, 0
2329, 0.000000, 699454333, 71050043, 0, 0
2339, 0.000000, 729090775, 73883777, 0, 0
2349, 0.000000, 708351028, 68846180, 0, 0
2359, 0.000000, 698447094, 69822718, 0, 0
2369, 0.000000, 712289213, 71457974, 0, 0
2379, 0.000000, 712214591, 70928533, 0, 0
2389, 0.000000, 687596021, 69251870, 0, 0
2399, 0.000000, 710670094, 73262794, 0, 0
2409, 0.000000, 721493140, 71414763, 0, 0
2419, 0.000000, 706882937, 69211914, 0, 0
2429, 0.000000, 709429412, 73262794, 0, 0
2439, 0.000000, 740297371, 73363249, 0, 0
2449, 0.000000, 711903702, 69911902, 0, 0
2459, 0.000000, 693902379, 69889566, 0, 0
2469, 0.000000, 718484241, 73240941, 0, 0
2479, 0.000000, 727316408, 71468197, 0, 0
2489, 0.000000, 705782013, 69808581, 0, 0
2499, 0.000000, 714562765, 72933878, 0, 0
2509, 0.000000, 722905554, 69807484, 0, 0
2519, 0.000000, 694237137, 70511051, 0, 0
2529, 0.000000, 722184553, 72939476, 0, 0
2539, 0.000000, 711436264, 69803831, 0, 0
2549, 0.000000, 718030256, 73996636, 0, 0
2559, 0.000000, 732708507, 71275782, 0, 0
2569, 0.000000, 738567245, 75475024, 0, 0
2579, 0.000000, 742808097, 72633195, 0, 0
2589, 0.000000, 694053543, 67468578, 0, 0
2599, 0.000000, 697779420, 71221379, 0, 0
2609, 0.000000, 730789445, 73989069, 0, 0
2619, 0.000000, 724366092, 69783451, 0, 0
2629, 0.000000, 717183502, 73428081, 0, 0
2639, 0.000000, 733928327, 71122426, 0, 0
2649, 0.000000, 698805282, 70557103, 0, 0
2659, 0.000000, 723238685, 73959104, 0, 0
2669, 0.000000, 725705530, 71436979, 0, 0
2679, 0.000000, 729929485, 73092754, 0, 0
2689, 0.000000, 700954960, 69921896, 0, 0
2699, 0.000000, 717142502, 73869935, 0, 0
2709, 0.000000, 727357308, 70915400, 0, 0
2719, 0.000000, 709993141, 70935980, 0, 0
2729, 0.000000, 728693019, 73927887, 0, 0
2739, 0.000000, 739995174, 73986812, 0, 0
2749, 0.000000, 710758311, 69885718, 0, 0
2759, 0.000000, 717728478, 72900585, 0, 0
2769, 0.000000, 730701610, 73898071, 0, 0
2779, 0.000000, 716078790, 69343793, 0, 0
2789, 0.000000, 702812096, 71535669, 0, 0
2799, 0.000000, 730865837, 72269659, 0, 0
2809, 0.000000, 719339502, 72861176, 0, 0
2819, 0.000000, 722786145, 72887663, 0, 0
2829, 0.000000, 723086745, 71448820, 0, 0
2839, 0.000000, 731691106, 73989102, 0, 0
2849, 0.000000, 722585356, 69935121, 0, 0
2859, 0.000000, 699603780, 71072827, 0, 0
2869, 0.000000, 730416059, 73966130, 0, 0
2879, 0.000000, 715147002, 67666521, 0, 0
2889, 0.000000, 685772586, 69944319, 0, 0
2899, 0.000000, 718201049, 73964521, 0, 0
2909, 0.000000, 737695331, 71488250, 0, 0
2919, 0.000000, 720093626, 71541015, 0, 0
2929, 0.000000, 730965862, 71082741, 0, 0
2939, 0.000000, 709672290, 71418847, 0, 0
2949, 0.000000, 716101798, 69535867, 0, 0
2959, 0.000000, 700307864, 71637518, 0, 0
2969, 0.000000, 724606651, 71573352, 0, 0
2979, 0.000000, 715022471, 71388462, 0, 0
2989, 0.000000, 704306368, 69785234, 0, 0
2999, 0.000000, 705684861, 70899955, 0, 0
3009, 0.000000, 715560072, 73249464, 0, 0
3019, 0.000000, 721259565, 69992197, 0, 0
3029, 0.000000, 723227524, 73870483, 0, 0
3039, 0.000000, 743693749, 71636607, 0, 0
3049, 0.000000, 702916020, 70253785, 0, 0
3059, 0.000000, 721078310, 72510837, 0, 0
3069, 0.000000, 705006645, 69930533, 0, 0
3079, 0.000000, 727078673, 73952099, 0, 0
3089, 0.000000, 713872379, 71079059, 0, 0
3099, 0.000000, 709415451, 69654359, 0, 0
3109, 0.000000, 701966283, 71632928, 0, 0
3119, 0.000000, 730800026, 71647148, 0, 0
3129, 0.000000, 700047979, 69886529, 0, 0
3139, 0.000000, 717588541, 73253284, 0, 0
3149, 0.000000, 739506733, 73882443, 0, 0
3159, 0.000000, 735536620, 72872181, 0, 0
3169, 0.000000, 704295625, 71143999, 0, 0
3179, 0.000000, 720751911, 71405888, 0, 0
3189, 0.000000, 736067544, 73174743, 0, 0
3199, 0.000000, 705027109, 69786660, 0, 0
3209, 0.000000, 703524204, 71528170, 0, 0
3219, 0.000000, 715199271, 71518153, 0, 0
3229, 0.000000, 722334477, 71113649, 0, 0
3239, 0.000000, 713852966, 71400817, 0, 0
3249, 0.000000, 727323058, 73963945, 0, 0
3259, 0.000000, 726720243, 71133018, 0, 0
3269, 0.000000, 713829515, 71612176, 0, 0
3279, 0.000000, 734078486, 72443689, 0, 0
3289, 0.000000, 708086853, 71446468, 0, 0
3299, 0.000000, 715497993, 71680905, 0, 0
3309, 0.000000, 704184216, 71067160, 0, 0
3319, 0.000000, 731250938, 73687422, 0, 0
3329, 0.000000, 702696522, 67640286, 0, 0
3339, 0.000000, 691432885, 69972421, 0, 0
3349, 0.000000, 725868113, 73961920, 0, 0
3359, 0.000000, 755393430, 74259261, 0, 0
3369, 0.000000, 709722572, 70629644, 0, 0
3379, 0.000000, 714883805, 71453098, 0, 0
3389, 0.000000, 720305690, 73923803, 0, 0
3399, 0.000000, 742708946, 71640859, 0, 0
3409, 0.000000, 707937595, 71339461, 0, 0
3419, 0.000000, 730967693, 73871601, 0, 0
3429, 0.000000, 724275796, 71659195, 0, 0
3439, 0.000000, 714840826, 71659557, 0, 0
3449, 0.000000, 708552392, 69848385, 0, 0
3459, 0.000000, 698424180, 71161295, 0, 0
3469, 0.000000, 717179944, 73074484, 0, 0
3479, 0.000000, 736281336, 72915780, 0, 0
3489, 0.000000, 722437454, 73150691, 0, 0
3499, 0.000000, 722844030, 71663017, 0, 0
3509, 0.000000, 732854376, 72874153, 0, 0
3519, 0.000000, 718430778, 71640207, 0, 0
3529, 0.000000, 711196633, 69755866, 0, 0
3539, 0.000000, 706377525, 71651880, 0, 0
3549, 0.000000, 729462405, 71655243, 0, 0
3559, 0.000000, 700797303, 69329009, 0, 0
3569, 0.000000, 707392257, 71543848, 0, 0
3579, 0.000000, 735167850, 75372195, 0, 0
3589, 0.000000, 732266416, 73921273, 0, 0
3599, 0.000000, 732399882, 71443396, 0, 0
3609, 0.000000, 715655865, 71276725, 0, 0
3619, 0.000000, 707721945, 71599948, 0, 0
3629, 0.000000, 733389472, 73918456, 0, 0
3639, 0.000000, 714046258, 69754164, 0, 0
3649, 0.000000, 702703047, 71700237, 0, 0
3659, 0.000000, 738961345, 75346959, 0, 0
3669, 0.000000, 724507528, 71461813, 0, 0
3679, 0.000000, 706226734, 71682570, 0, 0
3689, 0.000000, 708033921, 69882912, 0, 0
3699, 0.000000, 711504671, 70890679, 0, 0
3709, 0.000000, 714470062, 73280423, 0, 0
3719, 0.000000, 745695211, 73544857, 0, 0
3729, 0.000000, 703268050, 69756803, 0, 0
3739, 0.000000, 713512017, 73163101, 0, 0
3749, 0.000000, 732001746, 71230709, 0, 0
3759, 0.000000, 710726781, 71507656, 0, 0
3769, 0.000000, 722375972, 73913910, 0, 0
3779, 0.000000, 722819023, 69823459, 0, 0
3789, 0.000000, 699052628, 70199973, 0, 0
3799, 0.000000, 723792096, 72877782, 0, 0
3809, 0.000000, 720717715, 71408433, 0, 0
3819, 0.000000, 718826186, 73009336, 0, 0
3829, 0.000000, 728740388, 70048094, 0, 0
3839, 0.000000, 684667001, 69217746, 0, 0
3849, 0.000000, 710331443, 73108577, 0, 0
3859, 0.000000, 742788062, 73904059, 0, 0
3869, 0.000000, 744732223, 75368248, 0, 0
3879, 0.000000, 720738954, 69214801, 0, 0
3889, 0.000000, 693808404, 70492775, 0, 0
3899, 0.000000, 726594562, 73944711, 0, 0
3909, 0.000000, 735324674, 71677268, 0, 0
3919, 0.000000, 725126106, 73878107, 0, 0
3929, 0.000000, 721742656, 70866874, 0, 0
3939, 0.000000, 716952193, 71644184, 0, 0
3949, 0.000000, 721534499, 73826596, 0, 0
3959, 0.000000, 736504105, 72134852, 0, 0
3969, 0.000000, 705571327, 71666434, 0, 0
3979, 0.000000, 730659856, 71639097, 0, 0
3989, 0.000000, 715623811, 71456471, 0, 0
3999, 0.000000, 729163208, 75331827, 0, 0
4009, 0.000000, 744562286, 71589519, 0, 0
4019, 0.000000, 712290888, 73276690, 0, 0
4029, 0.000000, 719867048, 69543912, 0, 0
4039, 0.000000, 694843095, 70598060, 0, 0
4049, 0.000000, 721943923, 71646927, 0, 0
4059, 0.000000, 715215582, 71460542, 0, 0
4069, 0.000000, 724365984, 73970345, 0, 0
4079, 0.000000, 736969699, 72935765, 0, 0
4089, 0.000000, 734502538, 72949379, 0, 0
4099, 0.000000, 702736541, 68908118, 0, 0
4109, 0.000000, 704134421, 71599079, 0, 0
4119, 0.000000, 734801791, 73945349, 0, 0
4129, 0.000000, 708650467, 69742044, 0, 0
4139, 0.000000, 719567512, 73937008, 0, 0
4149, 0.000000, 725573239, 71114705, 0, 0
4159, 0.000000, 723331541, 73985726, 0, 0
4169, 0.000000, 747424027, 72913453, 0, 0
4179, 0.000000, 720360848, 69311607, 0, 0
4189, 0.000000, 709095108, 71420634, 0, 0
4199, 0.000000, 732002971, 73952965, 0, 0
4209, 0.000000, 720476855, 69915647, 0, 0
4219, 0.000000, 717212599, 73723508, 0, 0
4229, 0.000000, 737471233, 72585274, 0, 0
4239, 0.000000, 704221937, 71142617, 0, 0
4249, 0.000000, 732138106, 73980812, 0, 0
4259, 0.000000, 732817995, 71485406, 0, 0
4269, 0.000000, 704214908, 70713947, 0, 0
4279, 0.000000, 717021943, 71655675, 0, 0
4289, 0.000000, 712646992, 69876430, 0, 0
4299, 0.000000, 712214018, 73296971, 0, 0
4309, 0.000000, 718703442, 70835888, 0, 0
4319, 0.000000, 705203421, 71641984, 0, 0
4329, 0.000000, 731875639, 72928563, 0, 0
4339, 0.000000, 720550773, 70884773, 0, 0
4349, 0.000000, 713686484, 70641645, 0, 0
4359, 0.000000, 715789980, 73309515, 0, 0
4369, 0.000000, 748253385, 73957695, 0, 0
4379, 0.000000, 723377911, 73754522, 0, 0
4389, 0.000000, 717500337, 71619359, 0, 0
4399, 0.000000, 732808595, 73960523, 0, 0
4409, 0.000000, 730418112, 71321627, 0, 0
4419, 0.000000, 702252230, 69023060, 0, 0
4429, 0.000000, 708697891, 71637978, 0, 0
4439, 0.000000, 742012692, 75394866, 0, 0
4449, 0.000000, 738702570, 71149376, 0, 0
4459, 0.000000, 720940606, 71627386, 0, 0
4469, 0.000000, 718168298, 71477426, 0, 0
4479, 0.000000, 707257024, 71709992, 0, 0
4489, 0.000000, 720389488, 71678145, 0, 0
4499, 0.000000, 696922918, 69938506, 0, 0
