Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
459, 0.000000, 701181792, 71740778, 0, 0
469, 0.000000, 742441284, 75391133, 0, 0
479, 0.000000, 715040618, 68772606, 0, 0
489, 0.000000, 677923236, 67292765, 0, 0
499, 0.000000, 688379049, 69990513, 0, 0
509, 0.000000, 711692389, 71690063, 0, 0
519, 0.000000, 707070204, 69972503, 0, 0
529, 0.000000, 710860418, 69978048, 0, 0
539, 0.000000, 698759473, 71157246, 0, 0
549, 0.000000, 723465869, 73866427, 0, 0
559, 0.000000, 702461114, 67586991, 0, 0
569, 0.000000, 690631127, 70038201, 0, 0
579, 0.000000, 703648101, 67761037, 0, 0
589, 0.000000, 687117175, 69969554, 0, 0
599, 0.000000, 712009502, 72507831, 0, 0
609, 0.000000, 719498038, 71475817, 0, 0
619, 0.000000, 709113541, 68995170, 0, 0
629, 0.000000, 683273647, 69408580, 0, 0
639, 0.000000, 681861033, 68426834, 0, 0
649, 0.000000, 699514885, 71081010, 0, 0
659, 0.000000, 727831495, 73911535, 0, 0
669, 0.000000, 713104073, 69835474, 0, 0
679, 0.000000, 698482652, 69837464, 0, 0
689, 0.000000, 694650749, 69542077, 0, 0
699, 0.000000, 704353105, 70944193, 0, 0
709, 0.000000, 709655624, 70938495, 0, 0
719, 0.000000, 708705473, 71439687, 0, 0
729, 0.000000, 729857935, 71768010, 0, 0
739, 0.000000, 687974202, 67371340, 0, 0
749, 0.000000, 688297558, 69896347, 0, 0
759, 0.000000, 710255987, 71472899, 0, 0
769, 0.000000, 699303897, 69967512, 0, 0
779, 0.000000, 710370228, 70948117, 0, 0
789, 0.000000, 699679776, 67736425, 0, 0
799, 0.000000, 684036099, 69983937, 0, 0
809, 0.000000, 707389411, 71461002, 0, 0
819, 0.000000, 696828245, 67617923, 0, 0
829, 0.000000, 683382481, 69748372, 0, 0
839, 0.000000, 700899105, 71119895, 0, 0
849, 0.000000, 701223236, 69800238, 0, 0
859, 0.000000, 703003157, 71599732, 0, 0
869, 0.000000, 698957870, 67724642, 0, 0
879, 0.000000, 700465552, 71763289, 0, 0
889, 0.000000, 715503772, 71691975, 0, 0
899, 0.000000, 715719416, 69003713, 0, 0
909, 0.000000, 705360628, 71705933, 0, 0
919, 0.000000, 698199062, 67693292, 0, 0
929, 0.000000, 690749251, 70866256, 0, 0
939, 0.000000, 714531450, 70961586, 0, 0
949, 0.000000, 704852583, 71262057, 0, 0
959, 0.000000, 712888411, 69995306, 0, 0
969, 0.000000, 697047481, 71156358, 0, 0
979, 0.000000, 715495246, 71655375, 0, 0
989, 0.000000, 729381222, 71811452, 0, 0
999, 0.000000, 696534403, 69884496, 0, 0
1009, 0.000000, 714005262, 71179979, 0, 0
1019, 0.000000, 703863109, 69893845, 0, 0
1029, 0.000000, 692970277, 69357608, 0, 0
1039, 0.000000, 702052132, 70976752, 0, 0
1049, 0.000000, 710006730, 70957952, 0, 0
1059, 0.000000, 725205113, 73239612, 0, 0
1069, 0.000000, 702397345, 69370555, 0, 0
1079, 0.000000, 706060881, 71689639, 0, 0
1089, 0.000000, 714203440, 70114685, 0, 0
1099, 0.000000, 701885625, 70939060, 0, 0
1109, 0.000000, 716252049, 71742665, 0, 0
1119, 0.000000, 721554031, 70761664, 0, 0
1129, 0.000000, 680245071, 67603232, 0, 0
1139, 0.000000, 699096531, 71751291, 0, 0
1149, 0.000000, 720096105, 69963503, 0, 0
1159, 0.000000, 700349314, 71752802, 0, 0
1169, 0.000000, 728819349, 71396065, 0, 0
1179, 0.000000, 712670806, 71500478, 0, 0
1189, 0.000000, 700356000, 68563724, 0, 0
1199, 0.000000, 693713000, 69808954, 0, 0
1209, 0.000000, 711740992, 71663892, 0, 0
1219, 0.000000, 699905715, 69604124, 0, 0
1229, 0.000000, 710546493, 71359760, 0, 0
1239, 0.000000, 706299968, 71256628, 0, 0
1249, 0.000000, 721896617, 71717729, 0, 0
1259, 0.000000, 701801744, 69118022, 0, 0
1269, 0.000000, 697628969, 71162070, 0, 0
1279, 0.000000, 711626665, 71752178, 0, 0
1289, 0.000000, 714210465, 69363936, 0, 0
1299, 0.000000, 680917842, 67755728, 0, 0
1309, 0.000000, 693630381, 70061003, 0, 0
1319, 0.000000, 715369249, 71475875, 0, 0
1329, 0.000000, 692286825, 68828837, 0, 0
1339, 0.000000, 697827385, 69638432, 0, 0
1349, 0.000000, 704126063, 71746064, 0, 0
1359, 0.000000, 728772947, 72893539, 0, 0
1369, 0.000000, 691223640, 67198377, 0, 0
1379, 0.000000, 686986936, 69922295, 0, 0
1389, 0.000000, 709961061, 71489726, 0, 0
1399, 0.000000, 731895664, 71747648, 0, 0
1409, 0.000000, 707392795, 71640046, 0, 0
1419, 0.000000, 711453596, 69794972, 0, 0
1429, 0.000000, 710717745, 70512141, 0, 0
1439, 0.000000, 708718725, 71180970, 0, 0
1449, 0.000000, 690604632, 67588402, 0, 0
1459, 0.000000, 697962346, 71186253, 0, 0
1469, 0.000000, 723311834, 72839111, 0, 0
1479, 0.000000, 703054279, 69715622, 0, 0
1489, 0.000000, 700337720, 71755861, 0, 0
1499, 0.000000, 732138206, 73919625, 0, 0
1509, 0.000000, 710949083, 68656468, 0, 0
1519, 0.000000, 706026140, 71720268, 0, 0
1529, 0.000000, 727485760, 71466805, 0, 0
1539, 0.000000, 719727476, 69920381, 0, 0
1549, 0.000000, 682820974, 69375644, 0, 0
1559, 0.000000, 704853021, 71622594, 0, 0
1569, 0.000000, 734828159, 73437916, 0, 0
1579, 0.000000, 717120243, 71902911, 0, 0
1589, 0.000000, 713300411, 69822493, 0, 0
1599, 0.000000, 702914357, 71721181, 0, 0
1609, 0.000000, 732153505, 74022742, 0, 0
1619, 0.000000, 718160585, 69936511, 0, 0
1629, 0.000000, 713807543, 73367961, 0, 0
1639, 0.000000, 726535376, 73692952, 0, 0
1649, 0.000000, 707603779, 69985118, 0, 0
1659, 0.000000, 710064438, 72587119, 0, 0
1669, 0.000000, 711824733, 69159851, 0, 0
1679, 0.000000, 698314403, 70957660, 0, 0
1689, 0.000000, 709613991, 70955125, 0, 0
1699, 0.000000, 705339649, 69376983, 0, 0
1709, 0.000000, 683970214, 69202807, 0, 0
1719, 0.000000, 711893452, 72478276, 0, 0
1729, 0.000000, 738696125, 73963821, 0, 0
1739, 0.000000, 711344081, 69833175, 0, 0
1749, 0.000000, 719645445, 73979789, 0, 0
1759, 0.000000, 737379300, 71248185, 0, 0
1769, 0.000000, 693005707, 69902417, 0, 0
1779, 0.000000, 712898551, 71163440, 0, 0
1789, 0.000000, 719209556, 71724155, 0, 0
1799, 0.000000, 715494079, 71468468, 0, 0
1809, 0.000000, 700361700, 70809597, 0, 0
1819, 0.000000, 713435194, 70132794, 0, 0
1829, 0.000000, 709990868, 71475218, 0, 0
1839, 0.000000, 728692818, 71022164, 0, 0
1849, 0.000000, 702991663, 71617223, 0, 0
1859, 0.000000, 732708554, 73998925, 0, 0
1869, 0.000000, 717618078, 69935731, 0, 0
1879, 0.000000, 704959280, 71593040, 0, 0
1889, 0.000000, 713104860, 70961411, 0, 0
1899, 0.000000, 724580701, 72858998, 0, 0
1909, 0.000000, 704517244, 70530279, 0, 0
1919, 0.000000, 715625715, 71472600, 0, 0
1929, 0.000000, 709543636, 71793823, 0, 0
1939, 0.000000, 713614015, 69957194, 0, 0
1949, 0.000000, 715124096, 73235515, 0, 0
1959, 0.000000, 730130376, 71447840, 0, 0
1969, 0.000000, 703217480, 69967403, 0, 0
1979, 0.000000, 708226430, 70059344, 0, 0
1989, 0.000000, 695050324, 69946875, 0, 0
1999, 0.000000, 724743884, 73862569, 0, 0
2009, 0.000000, 714691344, 69260888, 0, 0
2019, 0.000000, 712786489, 73420691, 0, 0
2029, 0.000000, 729766108, 71148961, 0, 0
2039, 0.000000, 685490681, 68222303, 0, 0
2049, 0.000000, 701421784, 71733630, 0, 0
2059, 0.000000, 731700991, 72864090, 0, 0
2069, 0.000000, 718886513, 70902486, 0, 0
2079, 0.000000, 713512093, 71443267, 0, 0
2089, 0.000000, 715144325, 71433790, 0, 0
2099, 0.000000, 713163880, 70123240, 0, 0
2109, 0.000000, 712532694, 71732513, 0, 0
2119, 0.000000, 709649435, 71673804, 0, 0
2129, 0.000000, 718831584, 70731489, 0, 0
2139, 0.000000, 704150381, 71686184, 0, 0
2149, 0.000000, 735678211, 75399801, 0, 0
2159, 0.000000, 716775848, 69825932, 0, 0
2169, 0.000000, 700610352, 71239528, 0, 0
2179, 0.000000, 720621849, 70090214, 0, 0
2189, 0.000000, 698756585, 69359760, 0, 0
2199, 0.000000, 693535188, 69908959, 0, 0
2209, 0.000000, 718878932, 73947451, 0, 0
2219, 0.000000, 717444897, 68979167, 0, 0
2229, 0.000000, 701610958, 71609980, 0, 0
2239, 0.000000, 720187468, 71746618, 0, 0
2249, 0.000000, 718829637, 73166613, 0, 0
2259, 0.000000, 733880503, 72074988, 0, 0
2269, 0.000000, 705933045, 68845876, 0, 0
2279, 0.000000, 699397166, 70869590, 0, 0
2289, 0.000000, 724687437, 73988778, 0, 0
2299, 0.000000, 718623138, 69851960, 0, 0
2309, 0.000000, 714030945, 72807838, 0, 0
2319, 0.000000, 748564053, 76566156, 0, 0
2329, 0.000000, 740808252, 71178149, 0, 0
2339, 0.000000, 697544514, 69966255, 0, 0
2349, 0.000000, 716959422, 73980749, 0, 0
2359, 0.000000, 730366476, 72904383, 0, 0
2369, 0.000000, 705630453, 67949298, 0, 0
2379, 0.000000, 702395389, 71698948, 0, 0
2389, 0.000000, 712819959, 69926336, 0, 0
2399, 0.000000, 713156801, 71667891, 0, 0
2409, 0.000000, 741126914, 75436570, 0, 0
2419, 0.000000, 743584543, 71557469, 0, 0
2429, 0.000000, 698925016, 69942511, 0, 0
2439, 0.000000, 721679849, 73985083, 0, 0
2449, 0.000000, 737114650, 73384502, 0, 0
2459, 0.000000, 734334192, 71519325, 0, 0
2469, 0.000000, 702699665, 69849628, 0, 0
2479, 0.000000, 709233357, 71720400, 0, 0
2489, 0.000000, 717617457, 73309886, 0, 0
2499, 0.000000, 748093291, 74455127, 0, 0
2509, 0.000000, 703374115, 68974912, 0, 0
2519, 0.000000, 708920092, 72282436, 0, 0
2529, 0.000000, 736879530, 73984831, 0, 0
2539, 0.000000, 727171428, 71491836, 0, 0
2549, 0.000000, 705182616, 69807686, 0, 0
2559, 0.000000, 698733805, 69911215, 0, 0
2569, 0.000000, 725664983, 74017524, 0, 0
2579, 0.000000, 724407364, 69742119, 0, 0
2589, 0.000000, 696683241, 70804475, 0, 0
2599, 0.000000, 711949805, 70900631, 0, 0
2609, 0.000000, 704594738, 71723821, 0, 0
2619, 0.000000, 731748630, 73522374, 0, 0
2629, 0.000000, 715009875, 69383795, 0, 0
2639, 0.000000, 702763278, 71630318, 0, 0
2649, 0.000000, 728940458, 74015292, 0, 0
2659, 0.000000, 748547993, 73316375, 0, 0
2669, 0.000000, 708169333, 71096301, 0, 0
2679, 0.000000, 712259515, 69869717, 0, 0
2689, 0.000000, 699644953, 70941081, 0, 0
2699, 0.000000, 728517778, 74008095, 0, 0
2709, 0.000000, 720346660, 69876822, 0, 0
2719, 0.000000, 688409584, 69881528, 0, 0
2729, 0.000000, 719136336, 73991239, 0, 0
2739, 0.000000, 750451999, 75400898, 0, 0
2749, 0.000000, 724830895, 71479283, 0, 0
2759, 0.000000, 718346492, 69645246, 0, 0
2769, 0.000000, 706047167, 70976513, 0, 0
2779, 0.000000, 714943551, 71464338, 0, 0
2789, 0.000000, 715289110, 71686604, 0, 0
2799, 0.000000, 719493952, 70497299, 0, 0
2809, 0.000000, 713475952, 69928122, 0, 0
2819, 0.000000, 706441172, 71167878, 0, 0
2829, 0.000000, 709972645, 71320670, 0, 0
2839, 0.000000, 709153513, 70635008, 0, 0
2849, 0.000000, 723353609, 71893752, 0, 0
2859, 0.000000, 726755592, 73211506, 0, 0
2869, 0.000000, 706404063, 70993765, 0, 0
2879, 0.000000, 726840814, 73688390, 0, 0
2889, 0.000000, 729955644, 73994883, 0, 0
2899, 0.000000, 721911507, 69834319, 0, 0
2909, 0.000000, 705584265, 71095560, 0, 0
2919, 0.000000, 721322825, 71943675, 0, 0
2929, 0.000000, 710853373, 71502211, 0, 0
2939, 0.000000, 732318953, 71530874, 0, 0
2949, 0.000000, 725488696, 73578137, 0, 0
2959, 0.000000, 715378142, 70926200, 0, 0
2969, 0.000000, 698513401, 69946277, 0, 0
2979, 0.000000, 721127820, 72924308, 0, 0
2989, 0.000000, 707662969, 71586764, 0, 0
2999, 0.000000, 715811532, 71478215, 0, 0
3009, 0.000000, 732439079, 73953174, 0, 0
3019, 0.000000, 725583206, 69730888, 0, 0
3029, 0.000000, 700736683, 71750182, 0, 0
3039, 0.000000, 739177022, 75362416, 0, 0
3049, 0.000000, 716962092, 69980407, 0, 0
3059, 0.000000, 712349125, 71442830, 0, 0
3069, 0.000000, 728602854, 73926099, 0, 0
3079, 0.000000, 746751049, 72914225, 0, 0
3089, 0.000000, 700304641, 69791221, 0, 0
3099, 0.000000, 716420291, 73993764, 0, 0
3109, 0.000000, 742180801, 71603985, 0, 0
3119, 0.000000, 701724427, 69957197, 0, 0
3129, 0.000000, 718723615, 72341862, 0, 0
3139, 0.000000, 705835479, 71489725, 0, 0
3149, 0.000000, 729770193, 73095164, 0, 0
3159, 0.000000, 727389936, 73973390, 0, 0
3169, 0.000000, 727078978, 69654456, 0, 0
3179, 0.000000, 706339973, 71668465, 0, 0
3189, 0.000000, 729668134, 72867144, 0, 0
3199, 0.000000, 716453780, 71348888, 0, 0
3209, 0.000000, 705355204, 71654876, 0, 0
3219, 0.000000, 716017091, 72023436, 0, 0
3229, 0.000000, 738217402, 73983253, 0, 0
3239, 0.000000, 714947131, 71308486, 0, 0
3249, 0.000000, 722559212, 71745151, 0, 0
3259, 0.000000, 715339458, 71469559, 0, 0
3269, 0.000000, 726973777, 73997998, 0, 0
3279, 0.000000, 750241569, 74016528, 0, 0
3289, 0.000000, 709055221, 67650328, 0, 0
3299, 0.000000, 692450054, 70353923, 0, 0
3309, 0.000000, 722621722, 73998578, 0, 0
3319, 0.000000, 723797264, 70911489, 0, 0
3329, 0.000000, 711990975, 71730149, 0, 0
3339, 0.000000, 720687653, 71110785, 0, 0
3349, 0.000000, 704473066, 71588666, 0, 0
3359, 0.000000, 731406868, 73267024, 0, 0
3369, 0.000000, 709980228, 69116804, 0, 0
3379, 0.000000, 707005882, 71751937, 0, 0
3389, 0.000000, 736208326, 71710472, 0, 0
3399, 0.000000, 724281176, 72922259, 0, 0
3409, 0.000000, 701618476, 69907656, 0, 0
3419, 0.000000, 715656517, 73187488, 0, 0
3429, 0.000000, 742835700, 74037762, 0, 0
3439, 0.000000, 711032032, 71716107, 0, 0
3449, 0.000000, 725468530, 74345545, 0, 0
3459, 0.000000, 748393422, 73293609, 0, 0
3469, 0.000000, 708520579, 71263751, 0, 0
3479, 0.000000, 726361500, 72911508, 0, 0
3489, 0.000000, 703276834, 69163436, 0, 0
3499, 0.000000, 708461877, 71523945, 0, 0
3509, 0.000000, 730266634, 71548244, 0, 0
3519, 0.000000, 714946861, 73126282, 0, 0
3529, 0.000000, 730371028, 71155552, 0, 0
3539, 0.000000, 714277623, 72854900, 0, 0
3549, 0.000000, 737789338, 73676998, 0, 0
3559, 0.000000, 711106842, 69917792, 0, 0
3569, 0.000000, 718307859, 74049574, 0, 0
3579, 0.000000, 730976956, 72928432, 0, 0
3589, 0.000000, 725475505, 71505764, 0, 0
3599, 0.000000, 734989397, 73219245, 0, 0
3609, 0.000000, 718187303, 71658361, 0, 0
3619, 0.000000, 724358687, 72916484, 0, 0
3629, 0.000000, 720839072, 71634748, 0, 0
3639, 0.000000, 733197101, 72911362, 0, 0
3649, 0.000000, 718251674, 70249250, 0, 0
3659, 0.000000, 722707944, 74046113, 0, 0
3669, 0.000000, 713061396, 69123234, 0, 0
3679, 0.000000, 704773818, 71494560, 0, 0
3689, 0.000000, 730219577, 73944535, 0, 0
3699, 0.000000, 720846274, 69925906, 0, 0
3709, 0.000000, 720486482, 74045484, 0, 0
3719, 0.000000, 723642384, 70954626, 0, 0
3729, 0.000000, 719152942, 71693478, 0, 0
3739, 0.000000, 706374808, 70945884, 0, 0
3749, 0.000000, 705252062, 70974579, 0, 0
3759, 0.000000, 724371471, 74002177, 0, 0
3769, 0.000000, 719794003, 69961188, 0, 0
3779, 0.000000, 705672274, 71726288, 0, 0
3789, 0.000000, 726830187, 72919445, 0, 0
3799, 0.000000, 709568401, 71524894, 0, 0
3809, 0.000000, 703359422, 69940546, 0, 0
3819, 0.000000, 715240143, 73178975, 0, 0
3829, 0.000000, 722442295, 73967381, 0, 0
3839, 0.000000, 720372958, 69572936, 0, 0
3849, 0.000000, 700567559, 71703910, 0, 0
3859, 0.000000, 731189504, 72947903, 0, 0
3869, 0.000000, 726923725, 73978896, 0, 0
3879, 0.000000, 752816408, 75392766, 0, 0
3889, 0.000000, 713401482, 69143579, 0, 0
3899, 0.000000, 694481269, 70327703, 0, 0
3909, 0.000000, 723950137, 73971265, 0, 0
3919, 0.000000, 744799975, 73201203, 0, 0
3929, 0.000000, 692458601, 67692390, 0, 0
3939, 0.000000, 698018969, 71310898, 0, 0
3949, 0.000000, 725100840, 73977634, 0, 0
3959, 0.000000, 719368863, 69928207, 0, 0
3969, 0.000000, 717087001, 73018616, 0, 0
3979, 0.000000, 723432615, 70947057, 0, 0
3989, 0.000000, 719994707, 73282100, 0, 0
3999, 0.000000, 711398702, 69790746, 0, 0
4009, 0.000000, 709310743, 71427073, 0, 0
4019, 0.000000, 722058357, 71455986, 0, 0
4029, 0.000000, 722087158, 70932467, 0, 0
4039, 0.000000, 721187237, 71605168, 0, 0
4049, 0.000000, 706494463, 71562065, 0, 0
4059, 0.000000, 720145934, 71283222, 0, 0
4069, 0.000000, 717265197, 72895550, 0, 0
4079, 0.000000, 717616457, 69292834, 0, 0
4089, 0.000000, 711179446, 73317924, 0, 0
4099, 0.000000, 745637045, 74060935, 0, 0
4109, 0.000000, 719128104, 71095536, 0, 0
4119, 0.000000, 707824631, 69854766, 0, 0
4129, 0.000000, 709402374, 71731652, 0, 0
4139, 0.000000, 721231585, 74041395, 0, 0
4149, 0.000000, 727447051, 71588893, 0, 0
4159, 0.000000, 721089880, 71254453, 0, 0
4169, 0.000000, 714167686, 73437524, 0, 0
4179, 0.000000, 728899071, 71547684, 0, 0
4189, 0.000000, 731317109, 72865659, 0, 0
4199, 0.000000, 715885021, 69817238, 0, 0
4209, 0.000000, 712046354, 71690243, 0, 0
4219, 0.000000, 706818274, 71718639, 0, 0
4229, 0.000000, 730019233, 71467075, 0, 0
4239, 0.000000, 735149308, 75406157, 0, 0
4249, 0.000000, 745026445, 71612127, 0, 0
4259, 0.000000, 717039376, 73129086, 0, 0
4269, 0.000000, 747610018, 75395454, 0, 0
4279, 0.000000, 718396641, 69857498, 0, 0
4289, 0.000000, 710837967, 70915055, 0, 0
4299, 0.000000, 710438649, 73035431, 0, 0
4309, 0.000000, 727643929, 71172278, 0, 0
4319, 0.000000, 709390784, 70910347, 0, 0
4329, 0.000000, 723626878, 73819164, 0, 0
4339, 0.000000, 720613283, 70910821, 0, 0
4349, 0.000000, 724548510, 72876839, 0, 0
4359, 0.000000, 722060681, 71717719, 0, 0
4369, 0.000000, 731101694, 71991915, 0, 0
4379, 0.000000, 703789795, 71146543, 0, 0
4389, 0.000000, 724562572, 72885663, 0, 0
4399, 0.000000, 710129839, 69956103, 0, 0
4409, 0.000000, 717575963, 73950277, 0, 0
4419, 0.000000, 751506306, 75405800, 0, 0
4429, 0.000000, 720993254, 70896046, 0, 0
4439, 0.000000, 709466640, 71498664, 0, 0
4449, 0.000000, 726963533, 72819210, 0, 0
4459, 0.000000, 709486654, 70325782, 0, 0
4469, 0.000000, 718979716, 72628161, 0, 0
4479, 0.000000, 706583278, 69886412, 0, 0
4489, 0.000000, 718339579, 73938928, 0, 0
4499, 0.000000, 733824180, 73809840, 0, 0
