Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
559, 0.000000, 705057574, 71780776, 0, 0
569, 0.000000, 709164082, 69935379, 0, 0
579, 0.000000, 682678721, 67488914, 0, 0
589, 0.000000, 689420917, 69986941, 0, 0
599, 0.000000, 713971534, 71472422, 0, 0
609, 0.000000, 709065851, 69432793, 0, 0
619, 0.000000, 691854911, 69981064, 0, 0
629, 0.000000, 712510817, 73287313, 0, 0
639, 0.000000, 729260311, 71001850, 0, 0
649, 0.000000, 689603222, 68611109, 0, 0
659, 0.000000, 698478121, 71440524, 0, 0
669, 0.000000, 709316882, 69425650, 0, 0
679, 0.000000, 688465599, 69923819, 0, 0
689, 0.000000, 695243294, 69434928, 0, 0
699, 0.000000, 695418001, 68975145, 0, 0
709, 0.000000, 714306209, 73776856, 0, 0
719, 0.000000, 727815950, 70006570, 0, 0
729, 0.000000, 686055574, 68965841, 0, 0
739, 0.000000, 697277138, 70019961, 0, 0
749, 0.000000, 713819051, 71002969, 0, 0
759, 0.000000, 685395155, 68982031, 0, 0
769, 0.000000, 708617439, 71660943, 0, 0
779, 0.000000, 695020339, 67792103, 0, 0
789, 0.000000, 688393017, 69970654, 0, 0
799, 0.000000, 707185020, 69988989, 0, 0
809, 0.000000, 683771856, 67548567, 0, 0
819, 0.000000, 691952125, 70026696, 0, 0
829, 0.000000, 715114814, 71376999, 0, 0
839, 0.000000, 714259326, 72750737, 0, 0
849, 0.000000, 722364715, 69310890, 0, 0
859, 0.000000, 693535350, 69998381, 0, 0
869, 0.000000, 711297952, 71467260, 0, 0
879, 0.000000, 697291147, 67513140, 0, 0
889, 0.000000, 693427439, 70669342, 0, 0
899, 0.000000, 726242463, 73878159, 0, 0
909, 0.000000, 705103073, 68666372, 0, 0
919, 0.000000, 693095391, 69025416, 0, 0
929, 0.000000, 706384895, 71622846, 0, 0
939, 0.000000, 719391226, 70021907, 0, 0
949, 0.000000, 688584746, 69972423, 0, 0
959, 0.000000, 722705778, 73934034, 0, 0
969, 0.000000, 717532970, 69053033, 0, 0
979, 0.000000, 698891607, 69843315, 0, 0
989, 0.000000, 701903282, 71631857, 0, 0
999, 0.000000, 709018082, 69959251, 0, 0
1009, 0.000000, 689229885, 69997224, 0, 0
1019, 0.000000, 706018305, 70978709, 0, 0
1029, 0.000000, 709150940, 70265138, 0, 0
1039, 0.000000, 684824295, 68884499, 0, 0
1049, 0.000000, 700968730, 71682324, 0, 0
1059, 0.000000, 716664124, 69937576, 0, 0
1069, 0.000000, 702580244, 71757914, 0, 0
1079, 0.000000, 725844812, 71281897, 0, 0
1089, 0.000000, 691971993, 69436571, 0, 0
1099, 0.000000, 698848091, 69877711, 0, 0
1109, 0.000000, 711864185, 72077980, 0, 0
1119, 0.000000, 735094910, 73949705, 0, 0
1129, 0.000000, 713149050, 69423766, 0, 0
1139, 0.000000, 696975131, 71227825, 0, 0
1149, 0.000000, 716211518, 71496914, 0, 0
1159, 0.000000, 710205194, 71654960, 0, 0
1169, 0.000000, 708326426, 69592312, 0, 0
1179, 0.000000, 701238717, 71027048, 0, 0
1189, 0.000000, 714031037, 71525023, 0, 0
1199, 0.000000, 700870987, 68741081, 0, 0
1209, 0.000000, 700891693, 71753961, 0, 0
1219, 0.000000, 703200646, 68332198, 0, 0
1229, 0.000000, 687812403, 69957833, 0, 0
1239, 0.000000, 705613295, 69999747, 0, 0
1249, 0.000000, 712221627, 73238763, 0, 0
1259, 0.000000, 729946672, 70575902, 0, 0
1269, 0.000000, 682903455, 68758584, 0, 0
1279, 0.000000, 699158462, 71290434, 0, 0
1289, 0.000000, 721120244, 71723087, 0, 0
1299, 0.000000, 712044826, 69927733, 0, 0
1309, 0.000000, 692510793, 70031068, 0, 0
1319, 0.000000, 716880608, 73006095, 0, 0
1329, 0.000000, 702905540, 69426963, 0, 0
1339, 0.000000, 709109513, 71220571, 0, 0
1349, 0.000000, 706454280, 71675357, 0, 0
1359, 0.000000, 713811023, 71028865, 0, 0
1369, 0.000000, 711012016, 69907767, 0, 0
1379, 0.000000, 717773228, 71770756, 0, 0
1389, 0.000000, 695990041, 69050812, 0, 0
1399, 0.000000, 699688164, 70013363, 0, 0
1409, 0.000000, 709575560, 69883195, 0, 0
1419, 0.000000, 693855335, 69682885, 0, 0
1429, 0.000000, 711836151, 71765603, 0, 0
1439, 0.000000, 732268513, 73103204, 0, 0
1449, 0.000000, 701907747, 69875797, 0, 0
1459, 0.000000, 704220286, 71649972, 0, 0
1469, 0.000000, 706266316, 71008175, 0, 0
1479, 0.000000, 721608624, 72917313, 0, 0
1489, 0.000000, 717657813, 70974185, 0, 0
1499, 0.000000, 700837605, 69986774, 0, 0
1509, 0.000000, 706955291, 71767579, 0, 0
1519, 0.000000, 719897712, 71579707, 0, 0
1529, 0.000000, 711897216, 69937798, 0, 0
1539, 0.000000, 707349991, 71772933, 0, 0
1549, 0.000000, 699472930, 67619409, 0, 0
1559, 0.000000, 686777504, 69944441, 0, 0
1569, 0.000000, 720620622, 73995738, 0, 0
1579, 0.000000, 740004539, 71542607, 0, 0
1589, 0.000000, 702414896, 71479627, 0, 0
1599, 0.000000, 720679668, 71497224, 0, 0
1609, 0.000000, 709748014, 72087337, 0, 0
1619, 0.000000, 727401026, 71551625, 0, 0
1629, 0.000000, 697454407, 70007620, 0, 0
1639, 0.000000, 708363704, 71632630, 0, 0
1649, 0.000000, 701950598, 69009797, 0, 0
1659, 0.000000, 700374911, 71333314, 0, 0
1669, 0.000000, 730117014, 72741011, 0, 0
1679, 0.000000, 703032664, 69869169, 0, 0
1689, 0.000000, 716931071, 72901165, 0, 0
1699, 0.000000, 704260005, 69657111, 0, 0
1709, 0.000000, 711169102, 71539320, 0, 0
1719, 0.000000, 710537222, 69835891, 0, 0
1729, 0.000000, 701507118, 69016999, 0, 0
1739, 0.000000, 708646880, 72465946, 0, 0
1749, 0.000000, 729556550, 71023040, 0, 0
1759, 0.000000, 694638286, 69973471, 0, 0
1769, 0.000000, 721555380, 72042663, 0, 0
1779, 0.000000, 716377141, 71747611, 0, 0
1789, 0.000000, 733333162, 73938685, 0, 0
1799, 0.000000, 708536367, 68969201, 0, 0
1809, 0.000000, 689619000, 70289732, 0, 0
1819, 0.000000, 725894173, 72888152, 0, 0
1829, 0.000000, 703449126, 69995119, 0, 0
1839, 0.000000, 715729031, 73471765, 0, 0
1849, 0.000000, 735756738, 71810005, 0, 0
1859, 0.000000, 715522496, 71508738, 0, 0
1869, 0.000000, 698848523, 69642496, 0, 0
1879, 0.000000, 715864795, 72955738, 0, 0
1889, 0.000000, 710408695, 70293583, 0, 0
1899, 0.000000, 714903496, 71473915, 0, 0
1909, 0.000000, 704578306, 70825655, 0, 0
1919, 0.000000, 721598444, 71551196, 0, 0
1929, 0.000000, 706520348, 69858044, 0, 0
1939, 0.000000, 710230564, 71183253, 0, 0
1949, 0.000000, 714484584, 73267534, 0, 0
1959, 0.000000, 731978452, 71357497, 0, 0
1969, 0.000000, 696529434, 69905592, 0, 0
1979, 0.000000, 719901803, 74001749, 0, 0
1989, 0.000000, 711619456, 69663416, 0, 0
1999, 0.000000, 704239424, 70991842, 0, 0
2009, 0.000000, 704219286, 69678060, 0, 0
2019, 0.000000, 706161254, 71781883, 0, 0
2029, 0.000000, 742292942, 75418505, 0, 0
2039, 0.000000, 727814793, 69784378, 0, 0
2049, 0.000000, 694788131, 70032323, 0, 0
2059, 0.000000, 727549409, 75418085, 0, 0
2069, 0.000000, 730249191, 69914715, 0, 0
2079, 0.000000, 682771449, 68707740, 0, 0
2089, 0.000000, 707571322, 72453543, 0, 0
2099, 0.000000, 732460444, 71781777, 0, 0
2109, 0.000000, 707436374, 71623652, 0, 0
2119, 0.000000, 727214022, 72614548, 0, 0
2129, 0.000000, 697346364, 67582561, 0, 0
2139, 0.000000, 692515111, 69891998, 0, 0
2149, 0.000000, 722851445, 74027674, 0, 0
2159, 0.000000, 738235217, 71487378, 0, 0
2169, 0.000000, 709141169, 71536637, 0, 0
2179, 0.000000, 712799913, 70997016, 0, 0
2189, 0.000000, 713042074, 69935217, 0, 0
2199, 0.000000, 699234854, 71054842, 0, 0
2209, 0.000000, 728157280, 72391592, 0, 0
2219, 0.000000, 710841803, 71770847, 0, 0
2229, 0.000000, 734780298, 73094979, 0, 0
2239, 0.000000, 701230210, 70039853, 0, 0
2249, 0.000000, 716528179, 72212090, 0, 0
2259, 0.000000, 722722087, 74025951, 0, 0
2269, 0.000000, 719896989, 69915586, 0, 0
2279, 0.000000, 725660040, 73837880, 0, 0
2289, 0.000000, 723195248, 72355629, 0, 0
2299, 0.000000, 723707597, 69958405, 0, 0
2309, 0.000000, 694831529, 69968499, 0, 0
2319, 0.000000, 710303365, 71523517, 0, 0
2329, 0.000000, 722807448, 70214669, 0, 0
2339, 0.000000, 696404863, 69862036, 0, 0
2349, 0.000000, 724415345, 73996246, 0, 0
2359, 0.000000, 728106086, 71507014, 0, 0
2369, 0.000000, 712829764, 70991426, 0, 0
2379, 0.000000, 711566151, 70983400, 0, 0
2389, 0.000000, 710859786, 70968159, 0, 0
2399, 0.000000, 712746329, 71690767, 0, 0
2409, 0.000000, 737648330, 75448615, 0, 0
2419, 0.000000, 724500670, 69240243, 0, 0
2429, 0.000000, 707371536, 72569810, 0, 0
2439, 0.000000, 738134433, 73361130, 0, 0
2449, 0.000000, 707547500, 70861863, 0, 0
2459, 0.000000, 728531732, 75376017, 0, 0
2469, 0.000000, 735179702, 70298586, 0, 0
2479, 0.000000, 704167954, 71491294, 0, 0
2489, 0.000000, 726596103, 73912426, 0, 0
2499, 0.000000, 705432855, 67490303, 0, 0
2509, 0.000000, 689357691, 70010005, 0, 0
2519, 0.000000, 723868248, 73893676, 0, 0
2529, 0.000000, 735962610, 72942864, 0, 0
2539, 0.000000, 729187585, 72906246, 0, 0
2549, 0.000000, 718079890, 72642419, 0, 0
2559, 0.000000, 720510873, 69984187, 0, 0
2569, 0.000000, 701368815, 71767429, 0, 0
2579, 0.000000, 731939847, 73592026, 0, 0
2589, 0.000000, 714642904, 70010281, 0, 0
2599, 0.000000, 717267668, 73588090, 0, 0
2609, 0.000000, 737256417, 71017416, 0, 0
2619, 0.000000, 696566366, 70478979, 0, 0
2629, 0.000000, 724442065, 73937034, 0, 0
2639, 0.000000, 717683380, 70921070, 0, 0
2649, 0.000000, 697380624, 69967838, 0, 0
2659, 0.000000, 717246240, 72327513, 0, 0
2669, 0.000000, 699302951, 67784338, 0, 0
2679, 0.000000, 691344033, 69875886, 0, 0
2689, 0.000000, 720709088, 73937609, 0, 0
2699, 0.000000, 750835023, 74308519, 0, 0
2709, 0.000000, 709433321, 69869492, 0, 0
2719, 0.000000, 712406184, 71495859, 0, 0
2729, 0.000000, 728314873, 72511061, 0, 0
2739, 0.000000, 699906465, 69998351, 0, 0
2749, 0.000000, 707959977, 71657474, 0, 0
2759, 0.000000, 738337271, 73986820, 0, 0
2769, 0.000000, 706615978, 69351705, 0, 0
2779, 0.000000, 714628374, 73600465, 0, 0
2789, 0.000000, 725742753, 71137252, 0, 0
2799, 0.000000, 688349144, 69270864, 0, 0
2809, 0.000000, 705978159, 71799779, 0, 0
2819, 0.000000, 735402649, 73434815, 0, 0
2829, 0.000000, 711103080, 69970896, 0, 0
2839, 0.000000, 724848267, 73976856, 0, 0
2849, 0.000000, 745541164, 73959272, 0, 0
2859, 0.000000, 748547431, 73156272, 0, 0
2869, 0.000000, 697545482, 67768627, 0, 0
2879, 0.000000, 697046662, 71068187, 0, 0
2889, 0.000000, 724184041, 71949762, 0, 0
2899, 0.000000, 703229677, 71152954, 0, 0
2909, 0.000000, 729770270, 73975029, 0, 0
2919, 0.000000, 732913051, 71340484, 0, 0
2929, 0.000000, 697485672, 69200935, 0, 0
2939, 0.000000, 713634107, 73028460, 0, 0
2949, 0.000000, 725723886, 71041987, 0, 0
2959, 0.000000, 690350311, 69223364, 0, 0
2969, 0.000000, 711620359, 73194188, 0, 0
2979, 0.000000, 733161351, 71704960, 0, 0
2989, 0.000000, 733006608, 74002319, 0, 0
2999, 0.000000, 716223476, 70328576, 0, 0
3009, 0.000000, 701361716, 71462448, 0, 0
3019, 0.000000, 733046030, 73995110, 0, 0
3029, 0.000000, 715619315, 71595702, 0, 0
3039, 0.000000, 741759653, 75422970, 0, 0
3049, 0.000000, 726938490, 69929941, 0, 0
3059, 0.000000, 709425452, 73298361, 0, 0
3069, 0.000000, 728058620, 70334330, 0, 0
3079, 0.000000, 708230747, 71610758, 0, 0
3089, 0.000000, 725082084, 71085046, 0, 0
3099, 0.000000, 696918889, 70021209, 0, 0
3109, 0.000000, 724484662, 73601219, 0, 0
3119, 0.000000, 723374232, 72815018, 0, 0
3129, 0.000000, 734614573, 71563233, 0, 0
3139, 0.000000, 712885611, 71644941, 0, 0
3149, 0.000000, 725088421, 72948358, 0, 0
3159, 0.000000, 726116458, 71100908, 0, 0
3169, 0.000000, 703694991, 71638852, 0, 0
3179, 0.000000, 722269123, 70475343, 0, 0
3189, 0.000000, 707394886, 71716582, 0, 0
3199, 0.000000, 717042776, 69951510, 0, 0
3209, 0.000000, 702220664, 71745418, 0, 0
3219, 0.000000, 722080211, 74046465, 0, 0
3229, 0.000000, 715597166, 68849295, 0, 0
3239, 0.000000, 703873548, 71741822, 0, 0
3249, 0.000000, 747142106, 75420165, 0, 0
3259, 0.000000, 727350095, 70946874, 0, 0
3269, 0.000000, 705736008, 69976404, 0, 0
3279, 0.000000, 725526098, 73917718, 0, 0
3289, 0.000000, 710779485, 69955909, 0, 0
3299, 0.000000, 711290301, 71499486, 0, 0
3309, 0.000000, 714957018, 71477275, 0, 0
3319, 0.000000, 714553962, 71744980, 0, 0
3329, 0.000000, 723653887, 70198390, 0, 0
3339, 0.000000, 707006617, 71758428, 0, 0
3349, 0.000000, 727028438, 73983541, 0, 0
3359, 0.000000, 739273998, 73389315, 0, 0
3369, 0.000000, 715707733, 71497667, 0, 0
3379, 0.000000, 731586263, 73216943, 0, 0
3389, 0.000000, 719703339, 73207186, 0, 0
3399, 0.000000, 708216139, 69129011, 0, 0
3409, 0.000000, 710505037, 71462042, 0, 0
3419, 0.000000, 735278098, 73032687, 0, 0
3429, 0.000000, 722680447, 73869976, 0, 0
3439, 0.000000, 726083659, 71485401, 0, 0
3449, 0.000000, 729333477, 73114778, 0, 0
3459, 0.000000, 709827126, 69821027, 0, 0
3469, 0.000000, 706492673, 71710089, 0, 0
3479, 0.000000, 743310153, 73993212, 0, 0
3489, 0.000000, 710968240, 69908487, 0, 0
3499, 0.000000, 722007622, 73995091, 0, 0
3509, 0.000000, 734136773, 71188604, 0, 0
3519, 0.000000, 696188460, 70169044, 0, 0
3529, 0.000000, 716567872, 72644500, 0, 0
3539, 0.000000, 723212561, 70152499, 0, 0
3549, 0.000000, 710786664, 73318586, 0, 0
3559, 0.000000, 725605826, 71000011, 0, 0
3569, 0.000000, 711497366, 73333110, 0, 0
3579, 0.000000, 735785326, 75385373, 0, 0
3589, 0.000000, 739266057, 71016112, 0, 0
3599, 0.000000, 697767212, 70583504, 0, 0
3609, 0.000000, 727070794, 73929450, 0, 0
3619, 0.000000, 714576770, 69819667, 0, 0
3629, 0.000000, 710008307, 70993804, 0, 0
3639, 0.000000, 724297605, 73983397, 0, 0
3649, 0.000000, 732526420, 71148886, 0, 0
3659, 0.000000, 696434228, 69954247, 0, 0
3669, 0.000000, 716818300, 73593439, 0, 0
3679, 0.000000, 738077851, 72004274, 0, 0
3689, 0.000000, 701506350, 69818824, 0, 0
3699, 0.000000, 702424595, 71724534, 0, 0
3709, 0.000000, 732879490, 73945441, 0, 0
3719, 0.000000, 737199423, 75461545, 0, 0
3729, 0.000000, 747356265, 73078799, 0, 0
3739, 0.000000, 698514734, 68633485, 0, 0
3749, 0.000000, 700831286, 71620153, 0, 0
3759, 0.000000, 729504756, 71723785, 0, 0
3769, 0.000000, 706207970, 71739530, 0, 0
3779, 0.000000, 731419852, 73891342, 0, 0
3789, 0.000000, 706950566, 69224540, 0, 0
3799, 0.000000, 712959840, 73257476, 0, 0
3809, 0.000000, 749381464, 75330418, 0, 0
3819, 0.000000, 723776905, 73368004, 0, 0
3829, 0.000000, 735481894, 71662944, 0, 0
3839, 0.000000, 702013680, 69911883, 0, 0
3849, 0.000000, 718227568, 72937731, 0, 0
3859, 0.000000, 718821306, 70003517, 0, 0
3869, 0.000000, 715595819, 73321132, 0, 0
3879, 0.000000, 736404614, 72753317, 0, 0
3889, 0.000000, 724035982, 73958153, 0, 0
3899, 0.000000, 739461891, 73197859, 0, 0
3909, 0.000000, 709836948, 71669788, 0, 0
3919, 0.000000, 724617599, 73997344, 0, 0
3929, 0.000000, 726963031, 70955333, 0, 0
3939, 0.000000, 718269975, 72923105, 0, 0
3949, 0.000000, 724111841, 70351592, 0, 0
3959, 0.000000, 686736074, 69443629, 0, 0
3969, 0.000000, 715910981, 73561052, 0, 0
3979, 0.000000, 731804129, 72940176, 0, 0
3989, 0.000000, 713973982, 69796317, 0, 0
3999, 0.000000, 716198049, 72934743, 0, 0
4009, 0.000000, 710738115, 69965249, 0, 0
4019, 0.000000, 717567683, 74056279, 0, 0
4029, 0.000000, 726067944, 73982702, 0, 0
4039, 0.000000, 718595660, 69888278, 0, 0
4049, 0.000000, 712488701, 72718290, 0, 0
4059, 0.000000, 743504087, 73485963, 0, 0
4069, 0.000000, 704708435, 71202928, 0, 0
4079, 0.000000, 729937628, 74037507, 0, 0
4089, 0.000000, 721234846, 69856946, 0, 0
4099, 0.000000, 690108869, 69963494, 0, 0
4109, 0.000000, 713902692, 73105811, 0, 0
4119, 0.000000, 749715840, 75497482, 0, 0
4129, 0.000000, 710792843, 69918367, 0, 0
4139, 0.000000, 712483335, 71609201, 0, 0
4149, 0.000000, 711255946, 70971186, 0, 0
4159, 0.000000, 713602979, 72660446, 0, 0
4169, 0.000000, 743011422, 74043855, 0, 0
4179, 0.000000, 718832445, 69981525, 0, 0
4189, 0.000000, 712663463, 73248407, 0, 0
4199, 0.000000, 745149956, 75095043, 0, 0
4209, 0.000000, 714766434, 69842058, 0, 0
4219, 0.000000, 699285097, 70088127, 0, 0
4229, 0.000000, 719986124, 73956252, 0, 0
4239, 0.000000, 729863816, 70535693, 0, 0
4249, 0.000000, 699267363, 71208965, 0, 0
4259, 0.000000, 728403917, 72938783, 0, 0
4269, 0.000000, 729524942, 72936299, 0, 0
4279, 0.000000, 712959523, 71674033, 0, 0
4289, 0.000000, 732447226, 72928300, 0, 0
4299, 0.000000, 726007193, 73984436, 0, 0
4309, 0.000000, 744772322, 72491028, 0, 0
4319, 0.000000, 706317904, 71204213, 0, 0
4329, 0.000000, 723983295, 73943508, 0, 0
4339, 0.000000, 721974194, 69748148, 0, 0
4349, 0.000000, 708788460, 71690075, 0, 0
4359, 0.000000, 731875546, 73315559, 0, 0
4369, 0.000000, 725332238, 70985970, 0, 0
4379, 0.000000, 704514617, 71733487, 0, 0
4389, 0.000000, 732905175, 74033338, 0, 0
4399, 0.000000, 712266840, 69944126, 0, 0
4409, 0.000000, 712872861, 71533045, 0, 0
4419, 0.000000, 714265013, 70496216, 0, 0
4429, 0.000000, 697732858, 70972420, 0, 0
4439, 0.000000, 715858904, 71716183, 0, 0
4449, 0.000000, 727749672, 72763276, 0, 0
4459, 0.000000, 700987196, 69914119, 0, 0
4469, 0.000000, 719637988, 74050655, 0, 0
4479, 0.000000, 719068900, 71030076, 0, 0
4489, 0.000000, 715776257, 71448932, 0, 0
4499, 0.000000, 708595288, 71640226, 0, 0
