Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
979, 0.000000, 745037131, 75326522, 0, 0
989, 0.000000, 709874528, 68952266, 0, 0
999, 0.000000, 698067379, 69816141, 0, 0
1009, 0.000000, 702901051, 69989303, 0, 0
1019, 0.000000, 717116518, 71669485, 0, 0
1029, 0.000000, 700524379, 69774974, 0, 0
1039, 0.000000, 702356444, 69849971, 0, 0
1049, 0.000000, 708723428, 71886054, 0, 0
1059, 0.000000, 710770629, 68836070, 0, 0
1069, 0.000000, 694037090, 69805774, 0, 0
1079, 0.000000, 706271384, 70916591, 0, 0
1089, 0.000000, 714014125, 71251266, 0, 0
1099, 0.000000, 695031486, 69883197, 0, 0
1109, 0.000000, 707966436, 71653336, 0, 0
1119, 0.000000, 694981807, 69400533, 0, 0
1129, 0.000000, 697892769, 69856008, 0, 0
1139, 0.000000, 713209098, 71533183, 0, 0
1149, 0.000000, 710567401, 69899074, 0, 0
1159, 0.000000, 694679698, 69993123, 0, 0
1169, 0.000000, 698094848, 68552274, 0, 0
1179, 0.000000, 699613898, 71104463, 0, 0
1189, 0.000000, 727910669, 73907648, 0, 0
1199, 0.000000, 715149083, 71019924, 0, 0
1209, 0.000000, 713117502, 69949500, 0, 0
1219, 0.000000, 683991892, 69393565, 0, 0
1229, 0.000000, 700090104, 70996384, 0, 0
1239, 0.000000, 714756308, 72741023, 0, 0
1249, 0.000000, 717391531, 69906344, 0, 0
1259, 0.000000, 696555775, 69356527, 0, 0
1269, 0.000000, 707696392, 71625368, 0, 0
1279, 0.000000, 710001376, 69156131, 0, 0
1289, 0.000000, 689621122, 69958486, 0, 0
1299, 0.000000, 713294327, 71504655, 0, 0
1309, 0.000000, 712792942, 71484707, 0, 0
1319, 0.000000, 708826344, 69926221, 0, 0
1329, 0.000000, 710531980, 71528370, 0, 0
1339, 0.000000, 693526839, 68605027, 0, 0
1349, 0.000000, 696540508, 71090066, 0, 0
1359, 0.000000, 716658380, 71725639, 0, 0
1369, 0.000000, 698459728, 69946050, 0, 0
1379, 0.000000, 701067682, 71188122, 0, 0
1389, 0.000000, 706222759, 69805992, 0, 0
1399, 0.000000, 706949269, 71683197, 0, 0
1409, 0.000000, 715971150, 69951679, 0, 0
1419, 0.000000, 714738884, 73137924, 0, 0
1429, 0.000000, 725129335, 72889373, 0, 0
1439, 0.000000, 701973176, 71093415, 0, 0
1449, 0.000000, 717440855, 71781159, 0, 0
1459, 0.000000, 703969981, 69779295, 0, 0
1469, 0.000000, 710656951, 71527477, 0, 0
1479, 0.000000, 698065961, 69947180, 0, 0
1489, 0.000000, 712074158, 70715795, 0, 0
1499, 0.000000, 708623484, 71707962, 0, 0
1509, 0.000000, 721579056, 73909399, 0, 0
1519, 0.000000, 712315458, 69831180, 0, 0
1529, 0.000000, 690521882, 69929356, 0, 0
1539, 0.000000, 722136063, 73384430, 0, 0
1549, 0.000000, 703569086, 67739738, 0, 0
1559, 0.000000, 690755910, 69876215, 0, 0
1569, 0.000000, 712799466, 72708791, 0, 0
1579, 0.000000, 708071924, 69922798, 0, 0
1589, 0.000000, 713287051, 71449794, 0, 0
1599, 0.000000, 711023123, 69720379, 0, 0
1609, 0.000000, 713803846, 73335557, 0, 0
1619, 0.000000, 733765077, 72507464, 0, 0
1629, 0.000000, 697424394, 69682852, 0, 0
1639, 0.000000, 721076463, 73922749, 0, 0
1649, 0.000000, 716537565, 70990232, 0, 0
1659, 0.000000, 724027242, 73780106, 0, 0
1669, 0.000000, 734085631, 71735060, 0, 0
1679, 0.000000, 700883723, 69813017, 0, 0
1689, 0.000000, 679132108, 67752143, 0, 0
1699, 0.000000, 695385303, 71334692, 0, 0
1709, 0.000000, 730882326, 73981589, 0, 0
1719, 0.000000, 727252063, 69967496, 0, 0
1729, 0.000000, 704845549, 71588493, 0, 0
1739, 0.000000, 722245786, 71487742, 0, 0
1749, 0.000000, 706837706, 69609663, 0, 0
1759, 0.000000, 695627621, 69813807, 0, 0
1769, 0.000000, 706337143, 69948025, 0, 0
1779, 0.000000, 693892787, 68715945, 0, 0
1789, 0.000000, 706826706, 71681672, 0, 0
1799, 0.000000, 720398848, 70800026, 0, 0
1809, 0.000000, 695516270, 69977076, 0, 0
1819, 0.000000, 726747890, 73274197, 0, 0
1829, 0.000000, 705311300, 69325468, 0, 0
1839, 0.000000, 711883973, 73295005, 0, 0
1849, 0.000000, 716626043, 69497827, 0, 0
1859, 0.000000, 691349578, 69823098, 0, 0
1869, 0.000000, 708208268, 71119497, 0, 0
1879, 0.000000, 709601476, 70921730, 0, 0
1889, 0.000000, 709822000, 70948413, 0, 0
1899, 0.000000, 707558801, 71672108, 0, 0
1909, 0.000000, 732674957, 71697741, 0, 0
1919, 0.000000, 698246055, 69957856, 0, 0
1929, 0.000000, 725135180, 73961637, 0, 0
1939, 0.000000, 716942871, 69368913, 0, 0
1949, 0.000000, 702929475, 71676812, 0, 0
1959, 0.000000, 741679868, 75376480, 0, 0
1969, 0.000000, 724524680, 69514039, 0, 0
1979, 0.000000, 695347061, 69797729, 0, 0
1989, 0.000000, 718616883, 72920017, 0, 0
1999, 0.000000, 714619665, 71467422, 0, 0
2009, 0.000000, 701985978, 69803318, 0, 0
2019, 0.000000, 711218488, 71759479, 0, 0
2029, 0.000000, 732562410, 73958915, 0, 0
2039, 0.000000, 738529277, 70869507, 0, 0
2049, 0.000000, 698930087, 71202837, 0, 0
2059, 0.000000, 727511277, 73888835, 0, 0
2069, 0.000000, 715816454, 69861130, 0, 0
2079, 0.000000, 708279876, 71525136, 0, 0
2089, 0.000000, 707248635, 71572292, 0, 0
2099, 0.000000, 733660033, 75356012, 0, 0
2109, 0.000000, 723796630, 71470072, 0, 0
2119, 0.000000, 703299746, 71688577, 0, 0
2129, 0.000000, 714145966, 69937122, 0, 0
2139, 0.000000, 697172247, 70414463, 0, 0
2149, 0.000000, 715200931, 71074025, 0, 0
2159, 0.000000, 728700528, 73934904, 0, 0
2169, 0.000000, 710132062, 67788706, 0, 0
2179, 0.000000, 689688111, 69975952, 0, 0
2189, 0.000000, 714261613, 73255788, 0, 0
2199, 0.000000, 732498851, 71045950, 0, 0
2209, 0.000000, 711223206, 73280408, 0, 0
2219, 0.000000, 736719705, 73167406, 0, 0
2229, 0.000000, 703061810, 70833871, 0, 0
2239, 0.000000, 718643642, 70795076, 0, 0
2249, 0.000000, 704273526, 71735244, 0, 0
2259, 0.000000, 729422703, 73982422, 0, 0
2269, 0.000000, 730315483, 71235606, 0, 0
2279, 0.000000, 692699725, 69988836, 0, 0
2289, 0.000000, 703632497, 69815084, 0, 0
2299, 0.000000, 705989390, 71732932, 0, 0
2309, 0.000000, 715035228, 71030524, 0, 0
2319, 0.000000, 719249520, 72618410, 0, 0
2329, 0.000000, 711517543, 70957310, 0, 0
2339, 0.000000, 707170199, 71667433, 0, 0
2349, 0.000000, 709223081, 69953664, 0, 0
2359, 0.000000, 709545227, 71463478, 0, 0
2369, 0.000000, 707049397, 69823469, 0, 0
2379, 0.000000, 715617773, 73193520, 0, 0
2389, 0.000000, 718606283, 70905640, 0, 0
2399, 0.000000, 716976885, 72976278, 0, 0
2409, 0.000000, 744654018, 73330590, 0, 0
2419, 0.000000, 703123652, 68717183, 0, 0
2429, 0.000000, 702406679, 71671616, 0, 0
2439, 0.000000, 734818170, 74899315, 0, 0
2449, 0.000000, 719862687, 69847331, 0, 0
2459, 0.000000, 717304399, 73002292, 0, 0
2469, 0.000000, 733454019, 71283203, 0, 0
2479, 0.000000, 706855363, 71741396, 0, 0
2489, 0.000000, 729626278, 71690875, 0, 0
2499, 0.000000, 706923694, 71139565, 0, 0
2509, 0.000000, 731933674, 74913802, 0, 0
2519, 0.000000, 719959390, 69358518, 0, 0
2529, 0.000000, 700378527, 71712008, 0, 0
2539, 0.000000, 724869345, 72897057, 0, 0
2549, 0.000000, 711704665, 70561522, 0, 0
2559, 0.000000, 698030095, 71077266, 0, 0
2569, 0.000000, 725847479, 73968241, 0, 0
2579, 0.000000, 750152000, 75432056, 0, 0
2589, 0.000000, 735123057, 71158130, 0, 0
2599, 0.000000, 700064089, 69063739, 0, 0
2609, 0.000000, 709053812, 71703274, 0, 0
2619, 0.000000, 738042810, 73909195, 0, 0
2629, 0.000000, 731077278, 70960855, 0, 0
2639, 0.000000, 712254618, 71668825, 0, 0
2649, 0.000000, 713169249, 69791148, 0, 0
2659, 0.000000, 714255337, 73277828, 0, 0
2669, 0.000000, 723604028, 69945542, 0, 0
2679, 0.000000, 698760991, 71214632, 0, 0
2689, 0.000000, 730825851, 73934477, 0, 0
2699, 0.000000, 725310272, 69965231, 0, 0
2709, 0.000000, 696348359, 70383417, 0, 0
2719, 0.000000, 728369375, 73885122, 0, 0
2729, 0.000000, 720230610, 70460671, 0, 0
2739, 0.000000, 708047108, 71619380, 0, 0
2749, 0.000000, 706240572, 71070509, 0, 0
2759, 0.000000, 712271227, 69844901, 0, 0
2769, 0.000000, 712353473, 73257274, 0, 0
2779, 0.000000, 750608668, 75416965, 0, 0
2789, 0.000000, 714203223, 69870007, 0, 0
2799, 0.000000, 701556690, 71463016, 0, 0
2809, 0.000000, 737450880, 75389496, 0, 0
2819, 0.000000, 717132493, 69706242, 0, 0
2829, 0.000000, 717238803, 73715115, 0, 0
2839, 0.000000, 744722996, 71696800, 0, 0
2849, 0.000000, 704060929, 71137167, 0, 0
2859, 0.000000, 724981458, 72849582, 0, 0
2869, 0.000000, 707261298, 68404955, 0, 0
2879, 0.000000, 697057149, 71670145, 0, 0
2889, 0.000000, 739550648, 75341475, 0, 0
2899, 0.000000, 734799926, 70811527, 0, 0
2909, 0.000000, 699726610, 71336366, 0, 0
2919, 0.000000, 728233446, 72880077, 0, 0
2929, 0.000000, 720472898, 69880496, 0, 0
2939, 0.000000, 699281878, 71103227, 0, 0
2949, 0.000000, 728552236, 73517804, 0, 0
2959, 0.000000, 709129860, 71160355, 0, 0
2969, 0.000000, 729445985, 73098370, 0, 0
2979, 0.000000, 718258363, 69792823, 0, 0
2989, 0.000000, 709868692, 72737426, 0, 0
2999, 0.000000, 724777871, 69921705, 0, 0
3009, 0.000000, 706692134, 71707997, 0, 0
3019, 0.000000, 720368751, 71478670, 0, 0
3029, 0.000000, 714908571, 71438207, 0, 0
3039, 0.000000, 714959757, 71472982, 0, 0
3049, 0.000000, 699959441, 69809205, 0, 0
3059, 0.000000, 702973608, 71726696, 0, 0
3069, 0.000000, 736922552, 75438180, 0, 0
3079, 0.000000, 731500674, 69906487, 0, 0
3089, 0.000000, 703700956, 70871083, 0, 0
3099, 0.000000, 707391336, 71577868, 0, 0
3109, 0.000000, 724751404, 69957315, 0, 0
3119, 0.000000, 707421633, 71448270, 0, 0
3129, 0.000000, 705838906, 70942450, 0, 0
3139, 0.000000, 711750188, 70913462, 0, 0
3149, 0.000000, 720938635, 72886737, 0, 0
3159, 0.000000, 716269552, 71662740, 0, 0
3169, 0.000000, 729674178, 72924583, 0, 0
3179, 0.000000, 728429172, 71711910, 0, 0
3189, 0.000000, 709315719, 69963655, 0, 0
3199, 0.000000, 709431603, 71725290, 0, 0
3209, 0.000000, 727856175, 72953019, 0, 0
3219, 0.000000, 715787366, 69875195, 0, 0
3229, 0.000000, 715461443, 73415045, 0, 0
3239, 0.000000, 735638482, 72977537, 0, 0
3249, 0.000000, 707580281, 68920545, 0, 0
3259, 0.000000, 707082336, 72338919, 0, 0
3269, 0.000000, 733052618, 71572242, 0, 0
3279, 0.000000, 713739332, 72207592, 0, 0
3289, 0.000000, 731699624, 72938900, 0, 0
3299, 0.000000, 733639030, 71595024, 0, 0
3309, 0.000000, 707201520, 71723013, 0, 0
3319, 0.000000, 721482892, 73986155, 0, 0
3329, 0.000000, 742720396, 71626486, 0, 0
3339, 0.000000, 722038487, 73995003, 0, 0
3349, 0.000000, 741222906, 71932409, 0, 0
3359, 0.000000, 696812466, 68510102, 0, 0
3369, 0.000000, 699700370, 71468535, 0, 0
3379, 0.000000, 732936045, 74679958, 0, 0
3389, 0.000000, 721810043, 69440922, 0, 0
3399, 0.000000, 702759080, 71621750, 0, 0
3409, 0.000000, 718186995, 69862564, 0, 0
3419, 0.000000, 721175336, 73925481, 0, 0
3429, 0.000000, 727299670, 71157440, 0, 0
3439, 0.000000, 695424069, 68430017, 0, 0
3449, 0.000000, 699978464, 71649337, 0, 0
3459, 0.000000, 733543784, 75409063, 0, 0
3469, 0.000000, 737970853, 71710403, 0, 0
3479, 0.000000, 698703180, 69391422, 0, 0
3489, 0.000000, 711686700, 72474878, 0, 0
3499, 0.000000, 729614229, 72912384, 0, 0
3509, 0.000000, 720780609, 71672658, 0, 0
3519, 0.000000, 724371245, 71635745, 0, 0
3529, 0.000000, 722910337, 72891754, 0, 0
3539, 0.000000, 720148153, 70880768, 0, 0
3549, 0.000000, 698521598, 69948057, 0, 0
3559, 0.000000, 720310619, 72820954, 0, 0
3569, 0.000000, 734988266, 72346142, 0, 0
3579, 0.000000, 697949921, 69965465, 0, 0
3589, 0.000000, 716772214, 73574278, 0, 0
3599, 0.000000, 739513172, 73842504, 0, 0
3609, 0.000000, 704898230, 69960556, 0, 0
3619, 0.000000, 706983914, 70912412, 0, 0
3629, 0.000000, 728807069, 73864169, 0, 0
3639, 0.000000, 719564080, 69785545, 0, 0
3649, 0.000000, 715252641, 74005280, 0, 0
3659, 0.000000, 750093645, 73936131, 0, 0
3669, 0.000000, 708347656, 69803971, 0, 0
3679, 0.000000, 715382989, 71450818, 0, 0
3689, 0.000000, 738851587, 75358154, 0, 0
3699, 0.000000, 726228077, 69816404, 0, 0
3709, 0.000000, 709083515, 72133759, 0, 0
3719, 0.000000, 725700716, 69949788, 0, 0
3729, 0.000000, 682886368, 67732035, 0, 0
3739, 0.000000, 693751656, 71134656, 0, 0
3749, 0.000000, 727197826, 74215294, 0, 0
3759, 0.000000, 732063945, 72949025, 0, 0
3769, 0.000000, 736326567, 72889988, 0, 0
3779, 0.000000, 722165262, 70951100, 0, 0
3789, 0.000000, 713203286, 71844208, 0, 0
3799, 0.000000, 747413698, 75362501, 0, 0
3809, 0.000000, 719878139, 70931244, 0, 0
3819, 0.000000, 716266228, 73610107, 0, 0
3829, 0.000000, 749582716, 73970383, 0, 0
3839, 0.000000, 702963284, 69379753, 0, 0
3849, 0.000000, 707465707, 71672877, 0, 0
3859, 0.000000, 732315625, 71714342, 0, 0
3869, 0.000000, 707211054, 71149689, 0, 0
3879, 0.000000, 715633006, 71455139, 0, 0
3889, 0.000000, 723299096, 73953805, 0, 0
3899, 0.000000, 731381279, 71698856, 0, 0
3909, 0.000000, 712040289, 69884799, 0, 0
3919, 0.000000, 719989412, 73940282, 0, 0
3929, 0.000000, 723738193, 70046582, 0, 0
3939, 0.000000, 702133535, 71713952, 0, 0
3949, 0.000000, 732416446, 73961124, 0, 0
3959, 0.000000, 707649750, 70508011, 0, 0
3969, 0.000000, 726629296, 74032328, 0, 0
3979, 0.000000, 752988827, 75465699, 0, 0
3989, 0.000000, 715608595, 71166840, 0, 0
3999, 0.000000, 726958645, 74013392, 0, 0
4009, 0.000000, 724506426, 70616654, 0, 0
4019, 0.000000, 720651605, 72946185, 0, 0
4029, 0.000000, 720849679, 69445800, 0, 0
4039, 0.000000, 699683486, 71115003, 0, 0
4049, 0.000000, 720787211, 72898378, 0, 0
4059, 0.000000, 710724335, 69925316, 0, 0
4069, 0.000000, 713049129, 73006846, 0, 0
4079, 0.000000, 733221969, 71696856, 0, 0
4089, 0.000000, 703136378, 71406376, 0, 0
4099, 0.000000, 731014191, 73688801, 0, 0
4109, 0.000000, 714096189, 70949917, 0, 0
4119, 0.000000, 704793554, 71700256, 0, 0
4129, 0.000000, 734357024, 73933738, 0, 0
4139, 0.000000, 731148875, 71665644, 0, 0
4149, 0.000000, 698945955, 69932207, 0, 0
4159, 0.000000, 723399080, 74007713, 0, 0
4169, 0.000000, 728665843, 70952594, 0, 0
4179, 0.000000, 697163877, 70606226, 0, 0
4189, 0.000000, 727594873, 73876880, 0, 0
4199, 0.000000, 744099199, 72900263, 0, 0
4209, 0.000000, 706164538, 71669758, 0, 0
4219, 0.000000, 728907943, 73238117, 0, 0
4229, 0.000000, 714622996, 71699766, 0, 0
4239, 0.000000, 710668973, 69810478, 0, 0
4249, 0.000000, 716783012, 73697363, 0, 0
4259, 0.000000, 736277926, 71706216, 0, 0
4269, 0.000000, 710719340, 73142974, 0, 0
4279, 0.000000, 740105171, 75397144, 0, 0
4289, 0.000000, 754219123, 73926922, 0, 0
4299, 0.000000, 716395214, 70934999, 0, 0
4309, 0.000000, 721259771, 73787836, 0, 0
4319, 0.000000, 746934056, 73118222, 0, 0
4329, 0.000000, 703121799, 70980122, 0, 0
4339, 0.000000, 729089780, 73905305, 0, 0
4349, 0.000000, 717012796, 68800905, 0, 0
4359, 0.000000, 701490778, 71570099, 0, 0
4369, 0.000000, 727998265, 73889074, 0, 0
4379, 0.000000, 709365158, 69041985, 0, 0
4389, 0.000000, 713436374, 73601828, 0, 0
4399, 0.000000, 741908043, 72874272, 0, 0
4409, 0.000000, 701123038, 69848302, 0, 0
4419, 0.000000, 718652163, 73985622, 0, 0
4429, 0.000000, 736472801, 71591499, 0, 0
4439, 0.000000, 699645949, 69464343, 0, 0
4449, 0.000000, 710067663, 71535737, 0, 0
4459, 0.000000, 719151870, 72953778, 0, 0
4469, 0.000000, 737643296, 73093508, 0, 0
4479, 0.000000, 703673292, 69348728, 0, 0
4489, 0.000000, 706172646, 71663731, 0, 0
4499, 0.000000, 724272688, 73728817, 0, 0
