Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
479, 0.000000, 707869864, 71313231, 0, 0
489, 0.000000, 709757828, 70893373, 0, 0
499, 0.000000, 695495422, 68193509, 0, 0
509, 0.000000, 703382904, 71412403, 0, 0
519, 0.000000, 699617961, 68951284, 0, 0
529, 0.000000, 701345635, 70796026, 0, 0
539, 0.000000, 708349159, 71557016, 0, 0
549, 0.000000, 708646968, 69763423, 0, 0
559, 0.000000, 692077525, 69950320, 0, 0
569, 0.000000, 711627075, 69914934, 0, 0
579, 0.000000, 688990688, 68802034, 0, 0
589, 0.000000, 698857839, 70508005, 0, 0
599, 0.000000, 710968690, 71265870, 0, 0
609, 0.000000, 706155194, 69844655, 0, 0
619, 0.000000, 711542837, 70901285, 0, 0
629, 0.000000, 709455906, 70866348, 0, 0
639, 0.000000, 690877775, 69641459, 0, 0
649, 0.000000, 709285009, 71562591, 0, 0
659, 0.000000, 710964034, 70883807, 0, 0
669, 0.000000, 706224579, 71551171, 0, 0
679, 0.000000, 715814098, 69811541, 0, 0
689, 0.000000, 680952504, 67651082, 0, 0
699, 0.000000, 695537675, 71077893, 0, 0
709, 0.000000, 726992146, 73248709, 0, 0
719, 0.000000, 697360579, 67708075, 0, 0
729, 0.000000, 696199269, 71635766, 0, 0
739, 0.000000, 728313259, 72803958, 0, 0
749, 0.000000, 691702913, 67704313, 0, 0
759, 0.000000, 694513733, 70346148, 0, 0
769, 0.000000, 714255228, 71433354, 0, 0
779, 0.000000, 689916038, 67249024, 0, 0
789, 0.000000, 686996139, 69961543, 0, 0
799, 0.000000, 705864086, 70919630, 0, 0
809, 0.000000, 698618634, 69963271, 0, 0
819, 0.000000, 710427594, 71221346, 0, 0
829, 0.000000, 696967341, 69922088, 0, 0
839, 0.000000, 709585482, 71570970, 0, 0
849, 0.000000, 700295516, 67515464, 0, 0
859, 0.000000, 689763932, 69855889, 0, 0
869, 0.000000, 712901627, 70834025, 0, 0
879, 0.000000, 696725903, 70341465, 0, 0
889, 0.000000, 700726582, 68779980, 0, 0
899, 0.000000, 693772718, 70864280, 0, 0
909, 0.000000, 715147681, 71437867, 0, 0
919, 0.000000, 705966190, 69941587, 0, 0
929, 0.000000, 714132607, 70216461, 0, 0
939, 0.000000, 689371622, 69252932, 0, 0
949, 0.000000, 710162661, 71505088, 0, 0
959, 0.000000, 706263625, 71170992, 0, 0
969, 0.000000, 732435990, 72921557, 0, 0
979, 0.000000, 697646147, 68849707, 0, 0
989, 0.000000, 683764359, 69255213, 0, 0
999, 0.000000, 710378882, 71625435, 0, 0
1009, 0.000000, 713400559, 70154209, 0, 0
1019, 0.000000, 712785567, 71568054, 0, 0
1029, 0.000000, 706933298, 69780342, 0, 0
1039, 0.000000, 709559472, 71441374, 0, 0
1049, 0.000000, 699316339, 67705091, 0, 0
1059, 0.000000, 688483646, 69939610, 0, 0
1069, 0.000000, 712522290, 71419817, 0, 0
1079, 0.000000, 715070560, 71431233, 0, 0
1089, 0.000000, 704791266, 69350608, 0, 0
1099, 0.000000, 696440502, 69772217, 0, 0
1109, 0.000000, 706342925, 71457038, 0, 0
1119, 0.000000, 693045142, 68204074, 0, 0
1129, 0.000000, 697793098, 71197099, 0, 0
1139, 0.000000, 710616179, 69216864, 0, 0
1149, 0.000000, 682566672, 69362876, 0, 0
1159, 0.000000, 705967111, 71643869, 0, 0
1169, 0.000000, 711719229, 70870066, 0, 0
1179, 0.000000, 694127323, 69341977, 0, 0
1189, 0.000000, 703800511, 70876465, 0, 0
1199, 0.000000, 707259099, 71587129, 0, 0
1209, 0.000000, 707731647, 69374614, 0, 0
1219, 0.000000, 705182586, 71674380, 0, 0
1229, 0.000000, 735961101, 72503507, 0, 0
1239, 0.000000, 715345704, 73272615, 0, 0
1249, 0.000000, 718420649, 69919453, 0, 0
1259, 0.000000, 705954216, 71696076, 0, 0
1269, 0.000000, 706813421, 70954400, 0, 0
1279, 0.000000, 708790171, 71406382, 0, 0
1289, 0.000000, 717832577, 69951124, 0, 0
1299, 0.000000, 695738207, 69020337, 0, 0
1309, 0.000000, 708838524, 71704372, 0, 0
1319, 0.000000, 705991065, 69939233, 0, 0
1329, 0.000000, 714337343, 72461952, 0, 0
1339, 0.000000, 733701151, 71636054, 0, 0
1349, 0.000000, 694051787, 67718431, 0, 0
1359, 0.000000, 696772565, 71375835, 0, 0
1369, 0.000000, 717422664, 70411087, 0, 0
1379, 0.000000, 708263665, 68824768, 0, 0
1389, 0.000000, 706267855, 71525613, 0, 0
1399, 0.000000, 721940151, 70928797, 0, 0
1409, 0.000000, 699843231, 71269343, 0, 0
1419, 0.000000, 728686397, 71783978, 0, 0
1429, 0.000000, 689796280, 67212342, 0, 0
1439, 0.000000, 680150777, 69349627, 0, 0
1449, 0.000000, 708593744, 71442890, 0, 0
1459, 0.000000, 718330633, 69672098, 0, 0
1469, 0.000000, 681051771, 68768321, 0, 0
1479, 0.000000, 704351545, 71705337, 0, 0
1489, 0.000000, 705441732, 68794008, 0, 0
1499, 0.000000, 702658722, 71583093, 0, 0
1509, 0.000000, 731249492, 72868030, 0, 0
1519, 0.000000, 690664121, 67913085, 0, 0
1529, 0.000000, 698779872, 71727972, 0, 0
1539, 0.000000, 734439589, 75324056, 0, 0
1549, 0.000000, 729256040, 69811475, 0, 0
1559, 0.000000, 691156564, 69834656, 0, 0
1569, 0.000000, 720437240, 73908395, 0, 0
1579, 0.000000, 725672709, 69898716, 0, 0
1589, 0.000000, 696459816, 69944912, 0, 0
1599, 0.000000, 721825458, 72552947, 0, 0
1609, 0.000000, 725915466, 73949869, 0, 0
1619, 0.000000, 714155298, 69308542, 0, 0
1629, 0.000000, 705759513, 71610152, 0, 0
1639, 0.000000, 720303924, 71558678, 0, 0
1649, 0.000000, 706716782, 68815981, 0, 0
1659, 0.000000, 700559348, 71638573, 0, 0
1669, 0.000000, 704333581, 69930449, 0, 0
1679, 0.000000, 714155879, 71438595, 0, 0
1689, 0.000000, 709265643, 69579115, 0, 0
1699, 0.000000, 698444205, 71112555, 0, 0
1709, 0.000000, 711710290, 69924637, 0, 0
1719, 0.000000, 710257197, 71027913, 0, 0
1729, 0.000000, 709816978, 71189920, 0, 0
1739, 0.000000, 731225773, 73985775, 0, 0
1749, 0.000000, 712992073, 69903164, 0, 0
1759, 0.000000, 720046303, 73866365, 0, 0
1769, 0.000000, 713653312, 69595717, 0, 0
1779, 0.000000, 709117744, 71435301, 0, 0
1789, 0.000000, 701586281, 69169249, 0, 0
1799, 0.000000, 707263949, 71541528, 0, 0
1809, 0.000000, 718070317, 69748437, 0, 0
1819, 0.000000, 693065722, 69874813, 0, 0
1829, 0.000000, 717423224, 71695496, 0, 0
1839, 0.000000, 703809499, 69801490, 0, 0
1849, 0.000000, 706456377, 71418549, 0, 0
1859, 0.000000, 730175192, 73962235, 0, 0
1869, 0.000000, 716659345, 69792017, 0, 0
1879, 0.000000, 712628201, 71629832, 0, 0
1889, 0.000000, 696200637, 68644429, 0, 0
1899, 0.000000, 682698735, 69699952, 0, 0
1909, 0.000000, 718227723, 73671951, 0, 0
1919, 0.000000, 742238279, 71706857, 0, 0
1929, 0.000000, 709063454, 71549040, 0, 0
1939, 0.000000, 714303778, 69767028, 0, 0
1949, 0.000000, 708656481, 70984903, 0, 0
1959, 0.000000, 731115422, 73183901, 0, 0
1969, 0.000000, 702643964, 69321352, 0, 0
1979, 0.000000, 711538437, 73260542, 0, 0
1989, 0.000000, 718525276, 69905596, 0, 0
1999, 0.000000, 708630066, 70915279, 0, 0
2009, 0.000000, 706552067, 71565420, 0, 0
2019, 0.000000, 730080969, 72598486, 0, 0
2029, 0.000000, 728412627, 71911909, 0, 0
2039, 0.000000, 703490108, 71020717, 0, 0
2049, 0.000000, 713870066, 70914066, 0, 0
2059, 0.000000, 698204729, 70578286, 0, 0
2069, 0.000000, 724953096, 72157685, 0, 0
2079, 0.000000, 700371599, 69633785, 0, 0
2089, 0.000000, 710012727, 71565694, 0, 0
2099, 0.000000, 734168366, 72668276, 0, 0
2109, 0.000000, 699958969, 69903037, 0, 0
2119, 0.000000, 710044940, 71692331, 0, 0
2129, 0.000000, 723047184, 71601285, 0, 0
2139, 0.000000, 704090756, 69812869, 0, 0
2149, 0.000000, 704850994, 71635204, 0, 0
2159, 0.000000, 725146970, 71783696, 0, 0
2169, 0.000000, 705497327, 71195944, 0, 0
2179, 0.000000, 727587968, 73874127, 0, 0
2189, 0.000000, 712852169, 69793529, 0, 0
2199, 0.000000, 708360881, 71672772, 0, 0
2209, 0.000000, 734525605, 71575806, 0, 0
2219, 0.000000, 709953316, 72312257, 0, 0
2229, 0.000000, 728464670, 71636830, 0, 0
2239, 0.000000, 710487192, 70625347, 0, 0
2249, 0.000000, 728316210, 73890288, 0, 0
2259, 0.000000, 743956488, 72063940, 0, 0
2269, 0.000000, 699790300, 69925449, 0, 0
2279, 0.000000, 713879930, 71416554, 0, 0
2289, 0.000000, 711073007, 69773181, 0, 0
2299, 0.000000, 709565752, 73095358, 0, 0
2309, 0.000000, 733780943, 71106980, 0, 0
2319, 0.000000, 688757647, 69192635, 0, 0
2329, 0.000000, 700985466, 70919367, 0, 0
2339, 0.000000, 702138876, 71356484, 0, 0
2349, 0.000000, 727417343, 73344793, 0, 0
2359, 0.000000, 717769138, 69922499, 0, 0
2369, 0.000000, 697153099, 70942798, 0, 0
2379, 0.000000, 718801056, 71232758, 0, 0
2389, 0.000000, 698699193, 69867929, 0, 0
2399, 0.000000, 716712439, 73246007, 0, 0
2409, 0.000000, 716143050, 69894392, 0, 0
2419, 0.000000, 714692659, 73052772, 0, 0
2429, 0.000000, 724673859, 73784345, 0, 0
2439, 0.000000, 730303308, 71111039, 0, 0
2449, 0.000000, 710746973, 71651820, 0, 0
2459, 0.000000, 720176020, 71668769, 0, 0
2469, 0.000000, 728872872, 71129801, 0, 0
2479, 0.000000, 700133142, 69773400, 0, 0
2489, 0.000000, 719323678, 72885416, 0, 0
2499, 0.000000, 708009657, 69572549, 0, 0
2509, 0.000000, 707328741, 71706866, 0, 0
2519, 0.000000, 712131310, 70860185, 0, 0
2529, 0.000000, 700838918, 69894507, 0, 0
2539, 0.000000, 722303527, 73872985, 0, 0
2549, 0.000000, 743248496, 71118633, 0, 0
2559, 0.000000, 698185283, 69860712, 0, 0
2569, 0.000000, 714270060, 73280103, 0, 0
2579, 0.000000, 721076387, 71133468, 0, 0
2589, 0.000000, 717721697, 72904316, 0, 0
2599, 0.000000, 733932194, 71555569, 0, 0
2609, 0.000000, 713739554, 73164664, 0, 0
2619, 0.000000, 717842927, 69697664, 0, 0
2629, 0.000000, 710019663, 71649161, 0, 0
2639, 0.000000, 719142354, 72935021, 0, 0
2649, 0.000000, 727710123, 73884712, 0, 0
2659, 0.000000, 717595900, 69351143, 0, 0
2669, 0.000000, 702159320, 71605245, 0, 0
2679, 0.000000, 738826524, 75305030, 0, 0
2689, 0.000000, 709539176, 68290019, 0, 0
2699, 0.000000, 686032783, 69915956, 0, 0
2709, 0.000000, 709757422, 71488139, 0, 0
2719, 0.000000, 727195632, 72864001, 0, 0
2729, 0.000000, 707657882, 70870919, 0, 0
2739, 0.000000, 721801571, 72845584, 0, 0
2749, 0.000000, 705229245, 69867631, 0, 0
2759, 0.000000, 718509993, 73555678, 0, 0
2769, 0.000000, 728818865, 70154384, 0, 0
2779, 0.000000, 705646095, 71666810, 0, 0
2789, 0.000000, 744612919, 73920070, 0, 0
2799, 0.000000, 712281153, 71691187, 0, 0
2809, 0.000000, 714256925, 70875509, 0, 0
2819, 0.000000, 709013800, 71556135, 0, 0
2829, 0.000000, 705580468, 70272878, 0, 0
2839, 0.000000, 724016409, 73846524, 0, 0
2849, 0.000000, 712822415, 71695806, 0, 0
2859, 0.000000, 708778240, 71568910, 0, 0
2869, 0.000000, 733675108, 75267220, 0, 0
2879, 0.000000, 726635291, 69644075, 0, 0
2889, 0.000000, 701603934, 71672245, 0, 0
2899, 0.000000, 720296532, 71686715, 0, 0
2909, 0.000000, 703754038, 70423826, 0, 0
2919, 0.000000, 714735088, 71426420, 0, 0
2929, 0.000000, 713707032, 71620088, 0, 0
2939, 0.000000, 706102621, 69821629, 0, 0
2949, 0.000000, 713997376, 71690172, 0, 0
2959, 0.000000, 731089276, 72758227, 0, 0
2969, 0.000000, 715208655, 71629867, 0, 0
2979, 0.000000, 706586151, 71126252, 0, 0
2989, 0.000000, 729778917, 73900182, 0, 0
2999, 0.000000, 722825737, 71421770, 0, 0
3009, 0.000000, 718495353, 71127479, 0, 0
3019, 0.000000, 700512141, 71078553, 0, 0
3029, 0.000000, 730592144, 75356129, 0, 0
3039, 0.000000, 742919760, 72070707, 0, 0
3049, 0.000000, 710937191, 71474007, 0, 0
3059, 0.000000, 704110202, 68946936, 0, 0
3069, 0.000000, 711295737, 73168929, 0, 0
3079, 0.000000, 741939804, 75305650, 0, 0
3089, 0.000000, 732170718, 71043669, 0, 0
3099, 0.000000, 696684041, 69874045, 0, 0
3109, 0.000000, 722576706, 73884778, 0, 0
3119, 0.000000, 732925980, 71098426, 0, 0
3129, 0.000000, 699035388, 69776997, 0, 0
3139, 0.000000, 718589827, 73619128, 0, 0
3149, 0.000000, 739269953, 73871549, 0, 0
3159, 0.000000, 731029724, 72836304, 0, 0
3169, 0.000000, 717354625, 73088566, 0, 0
3179, 0.000000, 723378647, 70238687, 0, 0
3189, 0.000000, 696326195, 69742093, 0, 0
3199, 0.000000, 722352618, 73903719, 0, 0
3209, 0.000000, 721876531, 71395839, 0, 0
3219, 0.000000, 731031000, 71664055, 0, 0
3229, 0.000000, 700251414, 69325132, 0, 0
3239, 0.000000, 709690850, 72985293, 0, 0
3249, 0.000000, 725637343, 71716462, 0, 0
3259, 0.000000, 734595513, 71675817, 0, 0
3269, 0.000000, 708963748, 71100770, 0, 0
3279, 0.000000, 728812757, 73900480, 0, 0
3289, 0.000000, 718682785, 70228071, 0, 0
3299, 0.000000, 709582365, 71683398, 0, 0
3309, 0.000000, 710059451, 71574749, 0, 0
3319, 0.000000, 727924027, 72428907, 0, 0
3329, 0.000000, 704323848, 70906629, 0, 0
3339, 0.000000, 710197664, 69915445, 0, 0
3349, 0.000000, 715594244, 71446623, 0, 0
3359, 0.000000, 711888094, 70664945, 0, 0
3369, 0.000000, 720679542, 72058107, 0, 0
3379, 0.000000, 712035497, 70900485, 0, 0
3389, 0.000000, 703726936, 71481636, 0, 0
3399, 0.000000, 722720244, 73965147, 0, 0
3409, 0.000000, 750511784, 73254742, 0, 0
3419, 0.000000, 704182476, 69349917, 0, 0
3429, 0.000000, 707367734, 71581122, 0, 0
3439, 0.000000, 711667416, 70905607, 0, 0
3449, 0.000000, 719610283, 73387531, 0, 0
3459, 0.000000, 738254965, 73118927, 0, 0
3469, 0.000000, 701694244, 69757363, 0, 0
3479, 0.000000, 713355409, 72468990, 0, 0
3489, 0.000000, 733201175, 71132293, 0, 0
3499, 0.000000, 693190618, 69618627, 0, 0
3509, 0.000000, 713500022, 73276244, 0, 0
3519, 0.000000, 733316074, 74967110, 0, 0
3529, 0.000000, 741793921, 73922563, 0, 0
3539, 0.000000, 705490769, 69764625, 0, 0
3549, 0.000000, 711982991, 73244895, 0, 0
3559, 0.000000, 704900357, 68540195, 0, 0
3569, 0.000000, 698207087, 71012501, 0, 0
3579, 0.000000, 729612827, 73886362, 0, 0
3589, 0.000000, 718885500, 71612957, 0, 0
3599, 0.000000, 720440858, 71632911, 0, 0
3609, 0.000000, 729752503, 73035934, 0, 0
3619, 0.000000, 732463358, 70906870, 0, 0
3629, 0.000000, 696511728, 69777569, 0, 0
3639, 0.000000, 712640416, 71131089, 0, 0
3649, 0.000000, 715905228, 72201384, 0, 0
3659, 0.000000, 720239950, 71412576, 0, 0
3669, 0.000000, 722995244, 73938951, 0, 0
3679, 0.000000, 714762601, 69336689, 0, 0
3689, 0.000000, 703524137, 71532660, 0, 0
3699, 0.000000, 732637667, 73143558, 0, 0
3709, 0.000000, 702225714, 69751539, 0, 0
3719, 0.000000, 710013982, 71470523, 0, 0
3729, 0.000000, 737751977, 75301236, 0, 0
3739, 0.000000, 718839968, 69245256, 0, 0
3749, 0.000000, 696449717, 71073425, 0, 0
3759, 0.000000, 729592943, 73864425, 0, 0
3769, 0.000000, 745665768, 73696127, 0, 0
3779, 0.000000, 719967897, 71671594, 0, 0
3789, 0.000000, 725991687, 73889091, 0, 0
3799, 0.000000, 714779999, 69798769, 0, 0
3809, 0.000000, 714386061, 73262671, 0, 0
3819, 0.000000, 728348391, 71129896, 0, 0
3829, 0.000000, 704376947, 71509168, 0, 0
3839, 0.000000, 732583919, 73671713, 0, 0
3849, 0.000000, 708935849, 70358822, 0, 0
3859, 0.000000, 722556169, 73874866, 0, 0
3869, 0.000000, 721722174, 69791988, 0, 0
3879, 0.000000, 687346856, 69886489, 0, 0
3889, 0.000000, 716784102, 73897598, 0, 0
3899, 0.000000, 749913332, 73899309, 0, 0
3909, 0.000000, 724012985, 73901692, 0, 0
3919, 0.000000, 710460953, 69926733, 0, 0
3929, 0.000000, 717313874, 72974104, 0, 0
3939, 0.000000, 726718517, 71544563, 0, 0
3949, 0.000000, 707286155, 69771674, 0, 0
3959, 0.000000, 716751625, 72864552, 0, 0
3969, 0.000000, 719147340, 70927841, 0, 0
3979, 0.000000, 694594151, 69902448, 0, 0
3989, 0.000000, 715839407, 72878602, 0, 0
3999, 0.000000, 720241825, 69175655, 0, 0
4009, 0.000000, 704013170, 71659222, 0, 0
4019, 0.000000, 732814852, 73875392, 0, 0
4029, 0.000000, 722672862, 69780359, 0, 0
4039, 0.000000, 711506822, 71165190, 0, 0
4049, 0.000000, 708193475, 69926534, 0, 0
4059, 0.000000, 710437065, 71425389, 0, 0
4069, 0.000000, 712151545, 71694154, 0, 0
4079, 0.000000, 742264832, 73930671, 0, 0
4089, 0.000000, 708584871, 70378802, 0, 0
4099, 0.000000, 726132672, 73876031, 0, 0
4109, 0.000000, 725476283, 71209228, 0, 0
4119, 0.000000, 700765115, 69910808, 0, 0
4129, 0.000000, 706161126, 71563943, 0, 0
4139, 0.000000, 726319686, 71428113, 0, 0
4149, 0.000000, 718782962, 71422529, 0, 0
4159, 0.000000, 734221354, 73917377, 0, 0
4169, 0.000000, 719423675, 72641646, 0, 0
4179, 0.000000, 735602472, 71593821, 0, 0
4189, 0.000000, 706684776, 71724736, 0, 0
4199, 0.000000, 710476084, 69214398, 0, 0
4209, 0.000000, 703473289, 71676400, 0, 0
4219, 0.000000, 733166137, 73822633, 0, 0
4229, 0.000000, 737989425, 73165893, 0, 0
4239, 0.000000, 702913582, 71048346, 0, 0
4249, 0.000000, 714063839, 70883948, 0, 0
4259, 0.000000, 717501143, 73630981, 0, 0
4269, 0.000000, 744119226, 73048987, 0, 0
4279, 0.000000, 716230463, 71607672, 0, 0
4289, 0.000000, 717885529, 70133831, 0, 0
4299, 0.000000, 697929044, 71097098, 0, 0
4309, 0.000000, 728434474, 73899315, 0, 0
4319, 0.000000, 724409596, 70920051, 0, 0
4329, 0.000000, 718151501, 71724654, 0, 0
4339, 0.000000, 714590900, 71648444, 0, 0
4349, 0.000000, 724980928, 71475201, 0, 0
4359, 0.000000, 707946205, 71617907, 0, 0
4369, 0.000000, 724646824, 71671862, 0, 0
4379, 0.000000, 725368276, 74010684, 0, 0
4389, 0.000000, 723453010, 72103020, 0, 0
4399, 0.000000, 716580708, 69428749, 0, 0
4409, 0.000000, 697868690, 71040728, 0, 0
4419, 0.000000, 724593706, 73912640, 0, 0
4429, 0.000000, 713674273, 71691326, 0, 0
4439, 0.000000, 729098969, 71179487, 0, 0
4449, 0.000000, 699236532, 69836429, 0, 0
4459, 0.000000, 718679811, 71588350, 0, 0
4469, 0.000000, 708733258, 72226032, 0, 0
4479, 0.000000, 725154790, 71225775, 0, 0
4489, 0.000000, 719244241, 72922403, 0, 0
4499, 0.000000, 716294022, 70908815, 0, 0
