Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
509, 0.000000, 718093527, 71796096, 0, 0
519, 0.000000, 705742658, 68873106, 0, 0
529, 0.000000, 692325247, 70067935, 0, 0
539, 0.000000, 713155684, 71613601, 0, 0
549, 0.000000, 700720859, 69988772, 0, 0
559, 0.000000, 711360785, 71589754, 0, 0
569, 0.000000, 708558514, 70018233, 0, 0
579, 0.000000, 710028388, 69951753, 0, 0
589, 0.000000, 681138304, 69028713, 0, 0
599, 0.000000, 706623730, 71713989, 0, 0
609, 0.000000, 716266434, 69502980, 0, 0
619, 0.000000, 684876804, 68279124, 0, 0
629, 0.000000, 697897860, 71244806, 0, 0
639, 0.000000, 705177331, 70047367, 0, 0
649, 0.000000, 704550133, 69877259, 0, 0
659, 0.000000, 690676618, 69052028, 0, 0
669, 0.000000, 696620379, 69234571, 0, 0
679, 0.000000, 681356710, 69270835, 0, 0
689, 0.000000, 707246651, 71829047, 0, 0
699, 0.000000, 721035723, 71797379, 0, 0
709, 0.000000, 700379754, 69906231, 0, 0
719, 0.000000, 693235386, 70032346, 0, 0
729, 0.000000, 713436459, 73321862, 0, 0
739, 0.000000, 711620489, 69434756, 0, 0
749, 0.000000, 705637112, 71730269, 0, 0
759, 0.000000, 702135320, 69993555, 0, 0
769, 0.000000, 707544893, 71147486, 0, 0
779, 0.000000, 692386600, 69530987, 0, 0
789, 0.000000, 712728375, 73410810, 0, 0
799, 0.000000, 708217333, 67702914, 0, 0
809, 0.000000, 685431784, 69741217, 0, 0
819, 0.000000, 709589933, 71044592, 0, 0
829, 0.000000, 689974736, 67558201, 0, 0
839, 0.000000, 680829478, 69267023, 0, 0
849, 0.000000, 708744594, 71537287, 0, 0
859, 0.000000, 720071216, 74041891, 0, 0
869, 0.000000, 711991315, 69145077, 0, 0
879, 0.000000, 682455220, 69236341, 0, 0
889, 0.000000, 710337652, 71715746, 0, 0
899, 0.000000, 700318026, 69982167, 0, 0
909, 0.000000, 701027264, 71231043, 0, 0
919, 0.000000, 713097556, 69949515, 0, 0
929, 0.000000, 682101829, 68020437, 0, 0
939, 0.000000, 702512117, 71788449, 0, 0
949, 0.000000, 728155576, 71237822, 0, 0
959, 0.000000, 694982937, 69562166, 0, 0
969, 0.000000, 712166164, 71677689, 0, 0
979, 0.000000, 690391740, 69260338, 0, 0
989, 0.000000, 697893250, 69395945, 0, 0
999, 0.000000, 713054649, 72921694, 0, 0
1009, 0.000000, 722561714, 70023838, 0, 0
1019, 0.000000, 696131868, 69794010, 0, 0
1029, 0.000000, 709487539, 70994544, 0, 0
1039, 0.000000, 700393137, 71163472, 0, 0
1049, 0.000000, 704984089, 67974643, 0, 0
1059, 0.000000, 687100679, 70061805, 0, 0
1069, 0.000000, 718641505, 72954409, 0, 0
1079, 0.000000, 708968352, 71269537, 0, 0
1089, 0.000000, 732462334, 72412663, 0, 0
1099, 0.000000, 692398988, 67310109, 0, 0
1109, 0.000000, 688617212, 70054955, 0, 0
1119, 0.000000, 715065268, 71683055, 0, 0
1129, 0.000000, 699687831, 69028937, 0, 0
1139, 0.000000, 697315304, 70035829, 0, 0
1149, 0.000000, 709812689, 70322402, 0, 0
1159, 0.000000, 687662700, 69741282, 0, 0
1169, 0.000000, 716456744, 72921119, 0, 0
1179, 0.000000, 715933269, 71800397, 0, 0
1189, 0.000000, 732486116, 72235607, 0, 0
1199, 0.000000, 716338458, 71788261, 0, 0
1209, 0.000000, 699035485, 70087969, 0, 0
1219, 0.000000, 719785070, 71605003, 0, 0
1229, 0.000000, 692796955, 69527772, 0, 0
1239, 0.000000, 715720600, 72936223, 0, 0
1249, 0.000000, 705131086, 68896678, 0, 0
1259, 0.000000, 702133731, 71756764, 0, 0
1269, 0.000000, 705122696, 71207943, 0, 0
1279, 0.000000, 706956313, 69990493, 0, 0
1289, 0.000000, 714858273, 71244213, 0, 0
1299, 0.000000, 703583325, 69876325, 0, 0
1309, 0.000000, 697874582, 70508611, 0, 0
1319, 0.000000, 724576670, 73012307, 0, 0
1329, 0.000000, 703688243, 69995906, 0, 0
1339, 0.000000, 722369457, 74031635, 0, 0
1349, 0.000000, 729023723, 71096249, 0, 0
1359, 0.000000, 686984452, 68175101, 0, 0
1369, 0.000000, 700944127, 71803159, 0, 0
1379, 0.000000, 722781543, 70098094, 0, 0
1389, 0.000000, 694846150, 69965115, 0, 0
1399, 0.000000, 721688132, 72968452, 0, 0
1409, 0.000000, 704632965, 71168143, 0, 0
1419, 0.000000, 709094964, 68730493, 0, 0
1429, 0.000000, 679574832, 68712679, 0, 0
1439, 0.000000, 709246001, 73371614, 0, 0
1449, 0.000000, 748028097, 75428148, 0, 0
1459, 0.000000, 721339398, 69054361, 0, 0
1469, 0.000000, 710011699, 71788468, 0, 0
1479, 0.000000, 701627324, 69842906, 0, 0
1489, 0.000000, 709813126, 72128809, 0, 0
1499, 0.000000, 720210359, 71547447, 0, 0
1509, 0.000000, 709820586, 69047299, 0, 0
1519, 0.000000, 683471384, 69356477, 0, 0
1529, 0.000000, 712012991, 73399228, 0, 0
1539, 0.000000, 722257538, 69938405, 0, 0
1549, 0.000000, 695442505, 69891203, 0, 0
1559, 0.000000, 698767818, 69884073, 0, 0
1569, 0.000000, 709159359, 72547382, 0, 0
1579, 0.000000, 746059218, 73921297, 0, 0
1589, 0.000000, 707766831, 70732727, 0, 0
1599, 0.000000, 711595941, 71012230, 0, 0
1609, 0.000000, 699475801, 69986875, 0, 0
1619, 0.000000, 712219030, 71119043, 0, 0
1629, 0.000000, 702900102, 71073812, 0, 0
1639, 0.000000, 714796046, 71035393, 0, 0
1649, 0.000000, 701955153, 69227098, 0, 0
1659, 0.000000, 709581943, 71555220, 0, 0
1669, 0.000000, 716416414, 71702942, 0, 0
1679, 0.000000, 705667550, 69075735, 0, 0
1689, 0.000000, 704509795, 71816647, 0, 0
1699, 0.000000, 734282811, 71813337, 0, 0
1709, 0.000000, 706841717, 68760940, 0, 0
1719, 0.000000, 687214519, 70005793, 0, 0
1729, 0.000000, 713569031, 73474633, 0, 0
1739, 0.000000, 743976844, 71791823, 0, 0
1749, 0.000000, 700004316, 69911891, 0, 0
1759, 0.000000, 713874500, 71113590, 0, 0
1769, 0.000000, 710488007, 71048741, 0, 0
1779, 0.000000, 715672361, 73303810, 0, 0
1789, 0.000000, 724110259, 70008739, 0, 0
1799, 0.000000, 717776129, 73087283, 0, 0
1809, 0.000000, 697385997, 69058101, 0, 0
1819, 0.000000, 711117110, 73410353, 0, 0
1829, 0.000000, 742162972, 74079903, 0, 0
1839, 0.000000, 701730954, 67603024, 0, 0
1849, 0.000000, 683383083, 69840519, 0, 0
1859, 0.000000, 712444742, 72973723, 0, 0
1869, 0.000000, 715597867, 69441235, 0, 0
1879, 0.000000, 681401490, 68719895, 0, 0
1889, 0.000000, 709717340, 73414176, 0, 0
1899, 0.000000, 745977620, 73597871, 0, 0
1909, 0.000000, 703589995, 69329789, 0, 0
1919, 0.000000, 707839985, 71877379, 0, 0
1929, 0.000000, 737500915, 72974651, 0, 0
1939, 0.000000, 696589707, 69557939, 0, 0
1949, 0.000000, 701819878, 71183636, 0, 0
1959, 0.000000, 715444797, 72736691, 0, 0
1969, 0.000000, 737906487, 73070681, 0, 0
1979, 0.000000, 698977213, 68654528, 0, 0
1989, 0.000000, 698934372, 71588170, 0, 0
1999, 0.000000, 730692096, 73306585, 0, 0
2009, 0.000000, 706207263, 70002767, 0, 0
2019, 0.000000, 705733347, 71695539, 0, 0
2029, 0.000000, 725663868, 73997415, 0, 0
2039, 0.000000, 716924442, 68892743, 0, 0
2049, 0.000000, 701007821, 71788675, 0, 0
2059, 0.000000, 713935646, 70821298, 0, 0
2069, 0.000000, 698901216, 70832534, 0, 0
2079, 0.000000, 729386220, 75119630, 0, 0
2089, 0.000000, 731232891, 71621657, 0, 0
2099, 0.000000, 711215947, 71643324, 0, 0
2109, 0.000000, 709822344, 71740293, 0, 0
2119, 0.000000, 736935888, 74080393, 0, 0
2129, 0.000000, 711721568, 69387629, 0, 0
2139, 0.000000, 705235004, 71698181, 0, 0
2149, 0.000000, 728226722, 74059623, 0, 0
2159, 0.000000, 725110363, 73366445, 0, 0
2169, 0.000000, 729229306, 70621330, 0, 0
2179, 0.000000, 706575345, 71488885, 0, 0
2189, 0.000000, 715705769, 71224282, 0, 0
2199, 0.000000, 701367732, 71378208, 0, 0
2209, 0.000000, 730154256, 73990780, 0, 0
2219, 0.000000, 714964803, 69868336, 0, 0
2229, 0.000000, 709162217, 72451288, 0, 0
2239, 0.000000, 743693811, 75425996, 0, 0
2249, 0.000000, 720011884, 68964202, 0, 0
2259, 0.000000, 699113359, 71100206, 0, 0
2269, 0.000000, 711190449, 71121996, 0, 0
2279, 0.000000, 730514023, 73970149, 0, 0
2289, 0.000000, 722109556, 71559208, 0, 0
2299, 0.000000, 704929984, 69994742, 0, 0
2309, 0.000000, 712859245, 71760805, 0, 0
2319, 0.000000, 716980374, 71587498, 0, 0
2329, 0.000000, 727085172, 71337822, 0, 0
2339, 0.000000, 692611089, 67559796, 0, 0
2349, 0.000000, 698840415, 71432788, 0, 0
2359, 0.000000, 721092798, 71664384, 0, 0
2369, 0.000000, 737116674, 75423154, 0, 0
2379, 0.000000, 742972035, 71184186, 0, 0
2389, 0.000000, 695461141, 69449032, 0, 0
2399, 0.000000, 708138946, 71742503, 0, 0
2409, 0.000000, 723569844, 74083992, 0, 0
2419, 0.000000, 716095007, 69412397, 0, 0
2429, 0.000000, 704195937, 71666129, 0, 0
2439, 0.000000, 732655611, 72633154, 0, 0
2449, 0.000000, 702200547, 70000575, 0, 0
2459, 0.000000, 718457923, 72984619, 0, 0
2469, 0.000000, 732147336, 71617328, 0, 0
2479, 0.000000, 705058251, 71723022, 0, 0
2489, 0.000000, 721133832, 71233967, 0, 0
2499, 0.000000, 697463326, 69954445, 0, 0
2509, 0.000000, 717128535, 73981427, 0, 0
2519, 0.000000, 718304983, 70805108, 0, 0
2529, 0.000000, 695175019, 70008330, 0, 0
2539, 0.000000, 718177452, 74076196, 0, 0
2549, 0.000000, 723857603, 69947495, 0, 0
2559, 0.000000, 715927755, 73145454, 0, 0
2569, 0.000000, 740239890, 74010868, 0, 0
2579, 0.000000, 724792650, 71748268, 0, 0
2589, 0.000000, 715802043, 71266892, 0, 0
2599, 0.000000, 692888100, 69210512, 0, 0
2609, 0.000000, 708754436, 72400496, 0, 0
2619, 0.000000, 734199947, 71689911, 0, 0
2629, 0.000000, 696817101, 69968266, 0, 0
2639, 0.000000, 722122711, 74090573, 0, 0
2649, 0.000000, 737811254, 71803572, 0, 0
2659, 0.000000, 703643925, 71322278, 0, 0
2669, 0.000000, 716127713, 71543427, 0, 0
2679, 0.000000, 732319286, 71246135, 0, 0
2689, 0.000000, 725245509, 74049298, 0, 0
2699, 0.000000, 724750784, 69857560, 0, 0
2709, 0.000000, 694335798, 70022226, 0, 0
2719, 0.000000, 722837757, 74082339, 0, 0
2729, 0.000000, 749322458, 73084970, 0, 0
2739, 0.000000, 724081285, 74061189, 0, 0
2749, 0.000000, 735709575, 71766665, 0, 0
2759, 0.000000, 702373127, 71239371, 0, 0
2769, 0.000000, 728311662, 72750138, 0, 0
2779, 0.000000, 707561468, 71724444, 0, 0
2789, 0.000000, 715539213, 72684620, 0, 0
2799, 0.000000, 720092963, 69936234, 0, 0
2809, 0.000000, 700542627, 71666635, 0, 0
2819, 0.000000, 731846741, 71629864, 0, 0
2829, 0.000000, 700068724, 69985327, 0, 0
2839, 0.000000, 716763208, 72664208, 0, 0
2849, 0.000000, 716881468, 69045182, 0, 0
2859, 0.000000, 685852291, 69981870, 0, 0
2869, 0.000000, 714810802, 73382649, 0, 0
2879, 0.000000, 725384781, 70000802, 0, 0
2889, 0.000000, 697501220, 69933433, 0, 0
2899, 0.000000, 709967730, 71758737, 0, 0
2909, 0.000000, 719020728, 71545526, 0, 0
2919, 0.000000, 710697692, 71754217, 0, 0
2929, 0.000000, 737273203, 74088034, 0, 0
2939, 0.000000, 734361853, 71658883, 0, 0
2949, 0.000000, 705246937, 71563155, 0, 0
2959, 0.000000, 726585162, 71687657, 0, 0
2969, 0.000000, 715794364, 72713967, 0, 0
2979, 0.000000, 742565842, 75562240, 0, 0
2989, 0.000000, 741379201, 73075214, 0, 0
2999, 0.000000, 708131504, 71716042, 0, 0
3009, 0.000000, 716626252, 73441262, 0, 0
3019, 0.000000, 742794021, 73220585, 0, 0
3029, 0.000000, 717689193, 71045289, 0, 0
3039, 0.000000, 715577769, 72916303, 0, 0
3049, 0.000000, 713232016, 71793548, 0, 0
3059, 0.000000, 723554907, 71622403, 0, 0
3069, 0.000000, 711830475, 73214986, 0, 0
3079, 0.000000, 716509149, 69512782, 0, 0
3089, 0.000000, 696456236, 70869260, 0, 0
3099, 0.000000, 723844426, 74051959, 0, 0
3109, 0.000000, 748735686, 73817269, 0, 0
3119, 0.000000, 710160066, 71009347, 0, 0
3129, 0.000000, 713285453, 69965657, 0, 0
3139, 0.000000, 703007015, 71828287, 0, 0
3149, 0.000000, 731984143, 73584757, 0, 0
3159, 0.000000, 708641696, 69991391, 0, 0
3169, 0.000000, 721624738, 74082473, 0, 0
3179, 0.000000, 728644000, 71269979, 0, 0
3189, 0.000000, 692767494, 68640300, 0, 0
3199, 0.000000, 697947987, 71127451, 0, 0
3209, 0.000000, 731831327, 74058255, 0, 0
3219, 0.000000, 738106449, 71435415, 0, 0
3229, 0.000000, 715466866, 71547492, 0, 0
3239, 0.000000, 704078866, 71198861, 0, 0
3249, 0.000000, 716030948, 72139680, 0, 0
3259, 0.000000, 726610375, 71544432, 0, 0
3269, 0.000000, 715410297, 71558227, 0, 0
3279, 0.000000, 713173040, 71773120, 0, 0
3289, 0.000000, 736724921, 74030420, 0, 0
3299, 0.000000, 720017429, 70467647, 0, 0
3309, 0.000000, 704254972, 71695112, 0, 0
3319, 0.000000, 731703697, 73189009, 0, 0
3329, 0.000000, 693176405, 67807347, 0, 0
3339, 0.000000, 693335392, 70561842, 0, 0
3349, 0.000000, 723524916, 74033248, 0, 0
3359, 0.000000, 748711059, 74044762, 0, 0
3369, 0.000000, 730114101, 74019690, 0, 0
3379, 0.000000, 736425509, 74065592, 0, 0
3389, 0.000000, 730020263, 69875256, 0, 0
3399, 0.000000, 700473906, 71718237, 0, 0
3409, 0.000000, 726520951, 72963864, 0, 0
3419, 0.000000, 723200670, 72993350, 0, 0
3429, 0.000000, 730038747, 73011356, 0, 0
3439, 0.000000, 709473711, 70998696, 0, 0
3449, 0.000000, 723413270, 71202600, 0, 0
3459, 0.000000, 718404818, 72974844, 0, 0
3469, 0.000000, 721318755, 71509547, 0, 0
3479, 0.000000, 706463580, 70249849, 0, 0
3489, 0.000000, 725330454, 74056052, 0, 0
3499, 0.000000, 711522528, 69341450, 0, 0
3509, 0.000000, 713422306, 73326500, 0, 0
3519, 0.000000, 728514062, 71240169, 0, 0
3529, 0.000000, 707538816, 71769078, 0, 0
3539, 0.000000, 734979142, 72441617, 0, 0
3549, 0.000000, 708897289, 71280186, 0, 0
3559, 0.000000, 714787451, 73015608, 0, 0
3569, 0.000000, 721640618, 71023107, 0, 0
3579, 0.000000, 732082422, 75478377, 0, 0
3589, 0.000000, 731917088, 71741339, 0, 0
3599, 0.000000, 705300098, 70448985, 0, 0
3609, 0.000000, 704013995, 69980153, 0, 0
3619, 0.000000, 715192513, 71728283, 0, 0
3629, 0.000000, 718400064, 69438624, 0, 0
3639, 0.000000, 686057592, 69846604, 0, 0
3649, 0.000000, 719641600, 74012136, 0, 0
3659, 0.000000, 740212343, 74034985, 0, 0
3669, 0.000000, 716744477, 70999225, 0, 0
3679, 0.000000, 712846825, 71811153, 0, 0
3689, 0.000000, 747280548, 74501130, 0, 0
3699, 0.000000, 714269234, 70019777, 0, 0
3709, 0.000000, 709915648, 71643210, 0, 0
3719, 0.000000, 736854742, 72962717, 0, 0
3729, 0.000000, 710356697, 70748527, 0, 0
3739, 0.000000, 727202325, 74079803, 0, 0
3749, 0.000000, 721928811, 69867387, 0, 0
3759, 0.000000, 712317708, 71701510, 0, 0
3769, 0.000000, 716794823, 71753370, 0, 0
3779, 0.000000, 734953891, 75550214, 0, 0
3789, 0.000000, 741697118, 72211647, 0, 0
3799, 0.000000, 699352540, 70035456, 0, 0
3809, 0.000000, 716022011, 73146017, 0, 0
3819, 0.000000, 715770611, 71131021, 0, 0
3829, 0.000000, 715949030, 71676472, 0, 0
3839, 0.000000, 699238511, 70011381, 0, 0
3849, 0.000000, 711738468, 72173235, 0, 0
3859, 0.000000, 739609200, 73909679, 0, 0
3869, 0.000000, 710749736, 71066851, 0, 0
3879, 0.000000, 727144090, 74079295, 0, 0
3889, 0.000000, 729848269, 71062852, 0, 0
3899, 0.000000, 698884495, 70594969, 0, 0
3909, 0.000000, 729350266, 74045203, 0, 0
3919, 0.000000, 724629796, 73384453, 0, 0
3929, 0.000000, 736940822, 72622152, 0, 0
3939, 0.000000, 700710297, 69958790, 0, 0
3949, 0.000000, 710623362, 71590509, 0, 0
3959, 0.000000, 715245324, 71754955, 0, 0
3969, 0.000000, 739533523, 74913764, 0, 0
3979, 0.000000, 727225134, 72938664, 0, 0
3989, 0.000000, 712495856, 71030882, 0, 0
3999, 0.000000, 695904106, 67625751, 0, 0
4009, 0.000000, 692430149, 70254164, 0, 0
4019, 0.000000, 727785008, 74021337, 0, 0
4029, 0.000000, 736333982, 73989976, 0, 0
4039, 0.000000, 728587090, 71559109, 0, 0
4049, 0.000000, 710283857, 69988347, 0, 0
4059, 0.000000, 718058367, 73399364, 0, 0
4069, 0.000000, 713698487, 70136085, 0, 0
4079, 0.000000, 722162827, 74097760, 0, 0
4089, 0.000000, 751219624, 74086961, 0, 0
4099, 0.000000, 706325527, 69069071, 0, 0
4109, 0.000000, 697595262, 71223775, 0, 0
4119, 0.000000, 732250606, 74487453, 0, 0
4129, 0.000000, 744859977, 71692118, 0, 0
4139, 0.000000, 699924709, 69997629, 0, 0
4149, 0.000000, 710700608, 72008259, 0, 0
4159, 0.000000, 734873841, 71792605, 0, 0
4169, 0.000000, 715812095, 71531649, 0, 0
4179, 0.000000, 700955530, 69994871, 0, 0
4189, 0.000000, 708587668, 71565962, 0, 0
4199, 0.000000, 736315326, 74051159, 0, 0
4209, 0.000000, 734405899, 73005184, 0, 0
4219, 0.000000, 708172413, 69991242, 0, 0
4229, 0.000000, 712291389, 71766481, 0, 0
4239, 0.000000, 699380884, 69957078, 0, 0
4249, 0.000000, 723856281, 74087273, 0, 0
4259, 0.000000, 735067128, 72291243, 0, 0
4269, 0.000000, 707410717, 69414894, 0, 0
4279, 0.000000, 705537910, 71728178, 0, 0
4289, 0.000000, 725655707, 72960807, 0, 0
4299, 0.000000, 718288491, 73011034, 0, 0
4309, 0.000000, 714210359, 69430636, 0, 0
4319, 0.000000, 706911079, 72099995, 0, 0
4329, 0.000000, 730586251, 73032994, 0, 0
4339, 0.000000, 738987902, 73328312, 0, 0
4349, 0.000000, 709064617, 71023327, 0, 0
4359, 0.000000, 715487546, 71540768, 0, 0
4369, 0.000000, 717618391, 73593405, 0, 0
4379, 0.000000, 746104005, 73388647, 0, 0
4389, 0.000000, 716810307, 70998138, 0, 0
4399, 0.000000, 722052934, 74031130, 0, 0
4409, 0.000000, 725828379, 69438385, 0, 0
4419, 0.000000, 709375635, 71525058, 0, 0
4429, 0.000000, 730335601, 73050848, 0, 0
4439, 0.000000, 734921590, 71769844, 0, 0
4449, 0.000000, 699630453, 68664695, 0, 0
4459, 0.000000, 702634963, 71711160, 0, 0
4469, 0.000000, 726531640, 71597492, 0, 0
4479, 0.000000, 732888438, 74023369, 0, 0
4489, 0.000000, 724033481, 69954252, 0, 0
4499, 0.000000, 688006366, 69967023, 0, 0
