Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
759, 0.000000, 724491749, 69945171, 0, 0
769, 0.000000, 691678637, 69389951, 0, 0
779, 0.000000, 691526362, 69930544, 0, 0
789, 0.000000, 702643661, 69901777, 0, 0
799, 0.000000, 717284403, 71780275, 0, 0
809, 0.000000, 701265623, 69842216, 0, 0
819, 0.000000, 698606837, 69826958, 0, 0
829, 0.000000, 710616989, 71502749, 0, 0
839, 0.000000, 690180049, 67514457, 0, 0
849, 0.000000, 695031705, 71270439, 0, 0
859, 0.000000, 728908976, 73266840, 0, 0
869, 0.000000, 713027928, 69932934, 0, 0
879, 0.000000, 712647358, 71590731, 0, 0
889, 0.000000, 703952786, 68991008, 0, 0
899, 0.000000, 701849284, 71287545, 0, 0
909, 0.000000, 721002388, 71672119, 0, 0
919, 0.000000, 693082052, 69087482, 0, 0
929, 0.000000, 706214682, 71422726, 0, 0
939, 0.000000, 709512364, 70326395, 0, 0
949, 0.000000, 680313076, 67578585, 0, 0
959, 0.000000, 696252297, 71021838, 0, 0
969, 0.000000, 726841287, 71622162, 0, 0
979, 0.000000, 696074728, 67768239, 0, 0
989, 0.000000, 697952225, 71208759, 0, 0
999, 0.000000, 711323900, 69952529, 0, 0
1009, 0.000000, 714045344, 73302136, 0, 0
1019, 0.000000, 714974942, 69906146, 0, 0
1029, 0.000000, 698445795, 71442834, 0, 0
1039, 0.000000, 719235220, 70540857, 0, 0
1049, 0.000000, 687484130, 67748874, 0, 0
1059, 0.000000, 698282755, 71472928, 0, 0
1069, 0.000000, 727363546, 71564597, 0, 0
1079, 0.000000, 700964199, 69022971, 0, 0
1089, 0.000000, 708911238, 71774146, 0, 0
1099, 0.000000, 722546887, 72860288, 0, 0
1109, 0.000000, 706804062, 69281555, 0, 0
1119, 0.000000, 700883702, 71175604, 0, 0
1129, 0.000000, 711990704, 69835132, 0, 0
1139, 0.000000, 698632004, 69844651, 0, 0
1149, 0.000000, 710041219, 72225131, 0, 0
1159, 0.000000, 720521769, 69888841, 0, 0
1169, 0.000000, 695056240, 70535734, 0, 0
1179, 0.000000, 714356277, 70926525, 0, 0
1189, 0.000000, 703262609, 69411931, 0, 0
1199, 0.000000, 706798762, 69989772, 0, 0
1209, 0.000000, 687033029, 67714381, 0, 0
1219, 0.000000, 690927440, 69983389, 0, 0
1229, 0.000000, 724157220, 73761918, 0, 0
1239, 0.000000, 701752828, 67655758, 0, 0
1249, 0.000000, 699591345, 71740219, 0, 0
1259, 0.000000, 722199521, 71109860, 0, 0
1269, 0.000000, 704893554, 71786753, 0, 0
1279, 0.000000, 721961531, 71617528, 0, 0
1289, 0.000000, 690849927, 67198309, 0, 0
1299, 0.000000, 682344283, 69616779, 0, 0
1309, 0.000000, 711052305, 71510066, 0, 0
1319, 0.000000, 708527551, 71757039, 0, 0
1329, 0.000000, 729762417, 72392749, 0, 0
1339, 0.000000, 698609448, 68952657, 0, 0
1349, 0.000000, 708652108, 71480766, 0, 0
1359, 0.000000, 700541381, 68979753, 0, 0
1369, 0.000000, 706681615, 71884938, 0, 0
1379, 0.000000, 717904625, 69681459, 0, 0
1389, 0.000000, 704064043, 71765280, 0, 0
1399, 0.000000, 705967451, 69859089, 0, 0
1409, 0.000000, 698963534, 69836352, 0, 0
1419, 0.000000, 698545720, 69805829, 0, 0
1429, 0.000000, 708697809, 71396335, 0, 0
1439, 0.000000, 691195089, 68800239, 0, 0
1449, 0.000000, 705322145, 71714622, 0, 0
1459, 0.000000, 733471426, 71572399, 0, 0
1469, 0.000000, 703866706, 71739114, 0, 0
1479, 0.000000, 707564016, 69803698, 0, 0
1489, 0.000000, 699282428, 69853020, 0, 0
1499, 0.000000, 708110226, 71471369, 0, 0
1509, 0.000000, 710437667, 72674101, 0, 0
1519, 0.000000, 721135191, 69724234, 0, 0
1529, 0.000000, 683818058, 69045415, 0, 0
1539, 0.000000, 708556385, 71555105, 0, 0
1549, 0.000000, 714803277, 71726762, 0, 0
1559, 0.000000, 720754015, 71476201, 0, 0
1569, 0.000000, 707304794, 69680966, 0, 0
1579, 0.000000, 702631829, 71676211, 0, 0
1589, 0.000000, 722198502, 71722150, 0, 0
1599, 0.000000, 698577547, 69841478, 0, 0
1609, 0.000000, 708671521, 71450008, 0, 0
1619, 0.000000, 704200777, 71744452, 0, 0
1629, 0.000000, 706677942, 67762261, 0, 0
1639, 0.000000, 686792066, 69930569, 0, 0
1649, 0.000000, 718380741, 71652908, 0, 0
1659, 0.000000, 711637972, 71742861, 0, 0
1669, 0.000000, 722319873, 70625035, 0, 0
1679, 0.000000, 700809626, 71359826, 0, 0
1689, 0.000000, 730979080, 73854215, 0, 0
1699, 0.000000, 703542694, 69006870, 0, 0
1709, 0.000000, 696774804, 71205469, 0, 0
1719, 0.000000, 721668517, 71767737, 0, 0
1729, 0.000000, 714979253, 71439929, 0, 0
1739, 0.000000, 703592531, 69847124, 0, 0
1749, 0.000000, 710977738, 71397095, 0, 0
1759, 0.000000, 704050447, 71097245, 0, 0
1769, 0.000000, 715698758, 71150818, 0, 0
1779, 0.000000, 722693887, 73965427, 0, 0
1789, 0.000000, 717363943, 68951777, 0, 0
1799, 0.000000, 700094411, 71538069, 0, 0
1809, 0.000000, 712350152, 70974360, 0, 0
1819, 0.000000, 704260089, 69268652, 0, 0
1829, 0.000000, 702031554, 70922878, 0, 0
1839, 0.000000, 710143167, 69479638, 0, 0
1849, 0.000000, 706696871, 73373039, 0, 0
1859, 0.000000, 747587520, 73979741, 0, 0
1869, 0.000000, 707745671, 69319301, 0, 0
1879, 0.000000, 697823113, 69813897, 0, 0
1889, 0.000000, 704713959, 70981669, 0, 0
1899, 0.000000, 731689095, 73983000, 0, 0
1909, 0.000000, 713384339, 70856302, 0, 0
1919, 0.000000, 713803887, 70567089, 0, 0
1929, 0.000000, 699536331, 71175391, 0, 0
1939, 0.000000, 710665082, 69989387, 0, 0
1949, 0.000000, 713369826, 73278254, 0, 0
1959, 0.000000, 718003718, 71743619, 0, 0
1969, 0.000000, 711693943, 70103879, 0, 0
1979, 0.000000, 703396225, 71713746, 0, 0
1989, 0.000000, 723613098, 71599498, 0, 0
1999, 0.000000, 696912385, 68855267, 0, 0
2009, 0.000000, 702816567, 71267625, 0, 0
2019, 0.000000, 727456489, 72939528, 0, 0
2029, 0.000000, 696497985, 67924585, 0, 0
2039, 0.000000, 701970219, 71709460, 0, 0
2049, 0.000000, 735261779, 72810994, 0, 0
2059, 0.000000, 709715485, 71645915, 0, 0
2069, 0.000000, 707297463, 69341763, 0, 0
2079, 0.000000, 686892412, 69013889, 0, 0
2089, 0.000000, 709676241, 71465275, 0, 0
2099, 0.000000, 721461596, 71766438, 0, 0
2109, 0.000000, 727206247, 71162463, 0, 0
2119, 0.000000, 699503913, 69860475, 0, 0
2129, 0.000000, 725159631, 73737919, 0, 0
2139, 0.000000, 718493529, 71227784, 0, 0
2149, 0.000000, 712784756, 73254644, 0, 0
2159, 0.000000, 729872711, 71568842, 0, 0
2169, 0.000000, 704470823, 71760013, 0, 0
2179, 0.000000, 732344502, 73286967, 0, 0
2189, 0.000000, 703824731, 70242246, 0, 0
2199, 0.000000, 725635752, 73933626, 0, 0
2209, 0.000000, 737242588, 70098305, 0, 0
2219, 0.000000, 710878199, 71447629, 0, 0
2229, 0.000000, 700867155, 69625749, 0, 0
2239, 0.000000, 714365097, 72954203, 0, 0
2249, 0.000000, 715313701, 69532615, 0, 0
2259, 0.000000, 701314584, 71069404, 0, 0
2269, 0.000000, 715753569, 71499659, 0, 0
2279, 0.000000, 711095352, 71499407, 0, 0
2289, 0.000000, 704665550, 69980864, 0, 0
2299, 0.000000, 714460637, 71480376, 0, 0
2309, 0.000000, 731238935, 73928504, 0, 0
2319, 0.000000, 711270728, 69786149, 0, 0
2329, 0.000000, 708213973, 71109757, 0, 0
2339, 0.000000, 721989989, 71718348, 0, 0
2349, 0.000000, 715796248, 71477884, 0, 0
2359, 0.000000, 715285747, 71457013, 0, 0
2369, 0.000000, 706659848, 68874652, 0, 0
2379, 0.000000, 697053638, 71195288, 0, 0
2389, 0.000000, 730529366, 73982129, 0, 0
2399, 0.000000, 717355868, 71438227, 0, 0
2409, 0.000000, 704291741, 69812731, 0, 0
2419, 0.000000, 722039537, 73971082, 0, 0
2429, 0.000000, 715970360, 69167390, 0, 0
2439, 0.000000, 709232735, 71410617, 0, 0
2449, 0.000000, 700048938, 69959420, 0, 0
2459, 0.000000, 721966658, 73938284, 0, 0
2469, 0.000000, 740852544, 71488402, 0, 0
2479, 0.000000, 703214522, 70665360, 0, 0
2489, 0.000000, 724728885, 73945181, 0, 0
2499, 0.000000, 742862489, 71600350, 0, 0
2509, 0.000000, 702515176, 70985090, 0, 0
2519, 0.000000, 715471588, 71312724, 0, 0
2529, 0.000000, 698908589, 69977359, 0, 0
2539, 0.000000, 719568756, 73771521, 0, 0
2549, 0.000000, 746098809, 72765608, 0, 0
2559, 0.000000, 702742068, 69980182, 0, 0
2569, 0.000000, 717627960, 73406189, 0, 0
2579, 0.000000, 726035906, 71010068, 0, 0
2589, 0.000000, 703141149, 71668445, 0, 0
2599, 0.000000, 731856095, 73981297, 0, 0
2609, 0.000000, 735097481, 71587440, 0, 0
2619, 0.000000, 703019152, 70940621, 0, 0
2629, 0.000000, 729024012, 73869103, 0, 0
2639, 0.000000, 724251193, 69939806, 0, 0
2649, 0.000000, 710178499, 73324640, 0, 0
2659, 0.000000, 738287789, 73442709, 0, 0
2669, 0.000000, 705622492, 70156657, 0, 0
2679, 0.000000, 724135461, 73936353, 0, 0
2689, 0.000000, 727653521, 71479291, 0, 0
2699, 0.000000, 707529494, 71213616, 0, 0
2709, 0.000000, 726600090, 71687594, 0, 0
2719, 0.000000, 727145039, 72912991, 0, 0
2729, 0.000000, 702470992, 69245930, 0, 0
2739, 0.000000, 706918502, 71730924, 0, 0
2749, 0.000000, 725323837, 71722374, 0, 0
2759, 0.000000, 706469646, 71209797, 0, 0
2769, 0.000000, 729343010, 73649300, 0, 0
2779, 0.000000, 710444193, 71171563, 0, 0
2789, 0.000000, 725205964, 73166315, 0, 0
2799, 0.000000, 707125770, 71170234, 0, 0
2809, 0.000000, 714670997, 70962853, 0, 0
2819, 0.000000, 709711168, 70974200, 0, 0
2829, 0.000000, 706738003, 71765642, 0, 0
2839, 0.000000, 722759555, 71552480, 0, 0
2849, 0.000000, 708373966, 71537021, 0, 0
2859, 0.000000, 734116064, 71745587, 0, 0
2869, 0.000000, 709106588, 71564399, 0, 0
2879, 0.000000, 735771486, 73707983, 0, 0
2889, 0.000000, 723390537, 70917743, 0, 0
2899, 0.000000, 711655106, 71763457, 0, 0
2909, 0.000000, 728982610, 71405202, 0, 0
2919, 0.000000, 692605150, 69963851, 0, 0
2929, 0.000000, 712238818, 71469183, 0, 0
2939, 0.000000, 730784674, 71680934, 0, 0
2949, 0.000000, 714934294, 72814268, 0, 0
2959, 0.000000, 724834755, 71452487, 0, 0
2969, 0.000000, 705744382, 69971942, 0, 0
2979, 0.000000, 725676251, 73931973, 0, 0
2989, 0.000000, 736358546, 72104519, 0, 0
2999, 0.000000, 708826857, 71758107, 0, 0
3009, 0.000000, 719000427, 71153308, 0, 0
3019, 0.000000, 707539528, 71713795, 0, 0
3029, 0.000000, 734775741, 72575466, 0, 0
3039, 0.000000, 704943596, 71229737, 0, 0
3049, 0.000000, 726326984, 71629032, 0, 0
3059, 0.000000, 692975967, 67642206, 0, 0
3069, 0.000000, 689222770, 69958353, 0, 0
3079, 0.000000, 723379812, 73945413, 0, 0
3089, 0.000000, 745032547, 75400167, 0, 0
3099, 0.000000, 725656338, 69821270, 0, 0
3109, 0.000000, 714732117, 71466800, 0, 0
3119, 0.000000, 708631928, 69967664, 0, 0
3129, 0.000000, 713296056, 71513948, 0, 0
3139, 0.000000, 723351557, 71468132, 0, 0
3149, 0.000000, 706890455, 71704817, 0, 0
3159, 0.000000, 715326053, 71703276, 0, 0
3169, 0.000000, 726102395, 71125390, 0, 0
3179, 0.000000, 714110644, 71477446, 0, 0
3189, 0.000000, 706562624, 69844471, 0, 0
3199, 0.000000, 711708498, 73116119, 0, 0
3209, 0.000000, 713925875, 69960166, 0, 0
3219, 0.000000, 712441464, 71486235, 0, 0
3229, 0.000000, 702645573, 69513418, 0, 0
3239, 0.000000, 707176779, 71683896, 0, 0
3249, 0.000000, 735180540, 73238485, 0, 0
3259, 0.000000, 705100789, 71130399, 0, 0
3269, 0.000000, 726398040, 73953031, 0, 0
3279, 0.000000, 759460942, 75335171, 0, 0
3289, 0.000000, 712123028, 69850155, 0, 0
3299, 0.000000, 699638072, 71595284, 0, 0
3309, 0.000000, 733718481, 73955594, 0, 0
3319, 0.000000, 706361855, 67667581, 0, 0
3329, 0.000000, 690908638, 69866193, 0, 0
3339, 0.000000, 725950104, 74602637, 0, 0
3349, 0.000000, 754048357, 73949466, 0, 0
3359, 0.000000, 722217036, 71016967, 0, 0
3369, 0.000000, 720230726, 71486862, 0, 0
3379, 0.000000, 705830041, 69841291, 0, 0
3389, 0.000000, 708152462, 71460001, 0, 0
3399, 0.000000, 713518534, 70968095, 0, 0
3409, 0.000000, 710543318, 71737456, 0, 0
3419, 0.000000, 715317416, 70269366, 0, 0
3429, 0.000000, 696244254, 69958297, 0, 0
3439, 0.000000, 720998514, 73927009, 0, 0
3449, 0.000000, 728461745, 71735829, 0, 0
3459, 0.000000, 726515359, 72851984, 0, 0
3469, 0.000000, 719132786, 71429914, 0, 0
3479, 0.000000, 706078383, 71148286, 0, 0
3489, 0.000000, 732973186, 75388610, 0, 0
3499, 0.000000, 733252774, 69953431, 0, 0
3509, 0.000000, 699431113, 70984551, 0, 0
3519, 0.000000, 715495465, 71456113, 0, 0
3529, 0.000000, 726918232, 71756067, 0, 0
3539, 0.000000, 727041955, 73173814, 0, 0
3549, 0.000000, 702993187, 69949495, 0, 0
3559, 0.000000, 710207133, 71686193, 0, 0
3569, 0.000000, 733010632, 72945207, 0, 0
3579, 0.000000, 706378011, 68999915, 0, 0
3589, 0.000000, 711698268, 73319395, 0, 0
3599, 0.000000, 737349684, 72958267, 0, 0
3609, 0.000000, 713558339, 69890995, 0, 0
3619, 0.000000, 717215068, 72911947, 0, 0
3629, 0.000000, 718661506, 73301768, 0, 0
3639, 0.000000, 730830603, 71171834, 0, 0
3649, 0.000000, 711695215, 71674408, 0, 0
3659, 0.000000, 728218660, 73929410, 0, 0
3669, 0.000000, 712935856, 69940925, 0, 0
3679, 0.000000, 714775629, 71477485, 0, 0
3689, 0.000000, 715380856, 71467473, 0, 0
3699, 0.000000, 715128398, 71579184, 0, 0
3709, 0.000000, 735848793, 73914364, 0, 0
3719, 0.000000, 711748408, 71059801, 0, 0
3729, 0.000000, 715324725, 71472291, 0, 0
3739, 0.000000, 726588587, 71379899, 0, 0
3749, 0.000000, 698950986, 69912451, 0, 0
3759, 0.000000, 716340644, 73153978, 0, 0
3769, 0.000000, 742659932, 75374347, 0, 0
3779, 0.000000, 731331791, 70208704, 0, 0
3789, 0.000000, 713333770, 73219394, 0, 0
3799, 0.000000, 727707911, 73703280, 0, 0
3809, 0.000000, 726699150, 72436675, 0, 0
3819, 0.000000, 728369815, 71165876, 0, 0
3829, 0.000000, 709815743, 70956470, 0, 0
3839, 0.000000, 715889733, 71479251, 0, 0
3849, 0.000000, 712879229, 70192576, 0, 0
3859, 0.000000, 699629957, 70428621, 0, 0
3869, 0.000000, 723040664, 74026407, 0, 0
3879, 0.000000, 732809214, 70766785, 0, 0
3889, 0.000000, 696994699, 69835702, 0, 0
3899, 0.000000, 721552622, 73975297, 0, 0
3909, 0.000000, 728826300, 71449739, 0, 0
3919, 0.000000, 699879250, 69937217, 0, 0
3929, 0.000000, 717097124, 72852403, 0, 0
3939, 0.000000, 715332292, 71615842, 0, 0
3949, 0.000000, 724562493, 71446775, 0, 0
3959, 0.000000, 705667054, 71678017, 0, 0
3969, 0.000000, 728082368, 73865018, 0, 0
3979, 0.000000, 707895764, 69783341, 0, 0
3989, 0.000000, 710678740, 71477363, 0, 0
3999, 0.000000, 741625698, 75374832, 0, 0
4009, 0.000000, 754899118, 73070844, 0, 0
4019, 0.000000, 708481017, 71656759, 0, 0
4029, 0.000000, 718119820, 71461635, 0, 0
4039, 0.000000, 730613493, 72928550, 0, 0
4049, 0.000000, 713134020, 70952403, 0, 0
4059, 0.000000, 697144250, 70079234, 0, 0
4069, 0.000000, 725446145, 73922793, 0, 0
4079, 0.000000, 723090434, 71482633, 0, 0
4089, 0.000000, 713692978, 72329939, 0, 0
4099, 0.000000, 733783417, 71754192, 0, 0
4109, 0.000000, 709521137, 71542803, 0, 0
4119, 0.000000, 726503608, 71558673, 0, 0
4129, 0.000000, 713171169, 71483612, 0, 0
4139, 0.000000, 718993834, 71637283, 0, 0
4149, 0.000000, 727459337, 75254169, 0, 0
4159, 0.000000, 741079146, 71422252, 0, 0
4169, 0.000000, 704093213, 71535315, 0, 0
4179, 0.000000, 721432467, 71727960, 0, 0
4189, 0.000000, 728004201, 72858044, 0, 0
4199, 0.000000, 709710835, 70635194, 0, 0
4209, 0.000000, 707873360, 71460186, 0, 0
4219, 0.000000, 718024792, 73189897, 0, 0
4229, 0.000000, 714066555, 69107811, 0, 0
4239, 0.000000, 699747165, 71612367, 0, 0
4249, 0.000000, 728775662, 72880473, 0, 0
4259, 0.000000, 711818078, 69946835, 0, 0
4269, 0.000000, 716937367, 72910348, 0, 0
4279, 0.000000, 736259086, 72693299, 0, 0
4289, 0.000000, 699532387, 70010962, 0, 0
4299, 0.000000, 718815876, 73761324, 0, 0
4309, 0.000000, 731017335, 70933271, 0, 0
4319, 0.000000, 686759786, 69313282, 0, 0
4329, 0.000000, 707869226, 71519448, 0, 0
4339, 0.000000, 741881140, 75322867, 0, 0
4349, 0.000000, 749173465, 73065421, 0, 0
4359, 0.000000, 722051197, 73940157, 0, 0
4369, 0.000000, 714594317, 69297008, 0, 0
4379, 0.000000, 705029655, 71703749, 0, 0
4389, 0.000000, 719578721, 70434957, 0, 0
4399, 0.000000, 702063833, 71295282, 0, 0
4409, 0.000000, 723377660, 71664171, 0, 0
4419, 0.000000, 698007826, 69912012, 0, 0
4429, 0.000000, 721945578, 73964074, 0, 0
4439, 0.000000, 756340438, 73961489, 0, 0
4449, 0.000000, 709222463, 71041274, 0, 0
4459, 0.000000, 724913449, 73972223, 0, 0
4469, 0.000000, 736894591, 71729023, 0, 0
4479, 0.000000, 715197391, 71447629, 0, 0
4489, 0.000000, 714685617, 71457539, 0, 0
4499, 0.000000, 720157815, 73631259, 0, 0
