Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
499, -1.000000, 14486537, 554075, 0, 0
509, -1.000000, 14030838, 562598, 0, 0
519, -1.000000, 14095511, 570560, 0, 0
529, -1.000000, 14788364, 575425, 0, 0
539, -1.000000, 14647366, 704245, 0, 0
549, -1.000000, 14248958, 593577, 0, 0
559, -1.000000, 14408745, 597182, 0, 0
569, -1.000000, 14754310, 601648, 0, 0
579, -1.000000, 14412114, 606648, 0, 0
589, -1.000000, 14413638, 612259, 0, 0
599, -1.000000, 14654748, 620079, 0, 0
609, -1.000000, 15067894, 626039, 0, 0
619, -1.000000, 14579744, 629327, 0, 0
629, -1.000000, 14613039, 639750, 0, 0
639, -1.000000, 14859918, 645304, 0, 0
649, -1.000000, 14795267, 652212, 0, 0
659, -1.000000, 14752088, 671524, 0, 0
669, -1.000000, 14767508, 671866, 0, 0
679, -1.000000, 14837703, 666598, 0, 0
689, -1.000000, 14885745, 675830, 0, 0
699, -1.000000, 15239516, 680557, 0, 0
709, -1.000000, 15074462, 686212, 0, 0
719, -1.000000, 15016303, 693069, 0, 0
729, -1.000000, 15120531, 698388, 0, 0
739, -1.000000, 15156783, 705294, 0, 0
749, -1.000000, 15555941, 710570, 0, 0
759, -1.000000, 15228246, 719158, 0, 0
769, -1.000000, 15286045, 724433, 0, 0
779, -1.000000, 15358812, 766685, 0, 0
789, -1.000000, 15383270, 737261, 0, 0
799, -1.000000, 15742040, 740885, 0, 0
809, -1.000000, 15461173, 749115, 0, 0
819, -1.000000, 15485609, 754541, 0, 0
829, -1.000000, 15705283, 764806, 0, 0
839, -1.000000, 15856523, 773165, 0, 0
849, -1.000000, 15719639, 778777, 0, 0
859, -1.000000, 15800651, 784966, 0, 0
869, -1.000000, 15825262, 792278, 0, 0
879, -1.000000, 16320622, 798362, 0, 0
889, -1.000000, 16102658, 806058, 0, 0
899, -1.000000, 15992006, 841697, 0, 0
909, -1.000000, 16011596, 819549, 0, 0
919, -1.000000, 16082253, 824461, 0, 0
929, -1.000000, 16163628, 829555, 0, 0
939, -1.000000, 16263398, 843500, 0, 0
949, -1.000000, 16300517, 848680, 0, 0
959, -1.000000, 16338880, 856629, 0, 0
969, -1.000000, 16368900, 864561, 0, 0
979, -1.000000, 16471284, 868516, 0, 0
989, -1.000000, 16508587, 874664, 0, 0
999, -1.000000, 16513306, 879906, 0, 0
1009, -1.000000, 16728542, 888716, 0, 0
1019, -1.000000, 16650197, 894541, 0, 0
1029, -1.000000, 16744783, 903077, 0, 0
1039, -1.000000, 17210784, 907905, 0, 0
1049, -1.000000, 16819298, 914838, 0, 0
1059, -1.000000, 16851408, 920138, 0, 0
1069, -1.000000, 16883981, 926749, 0, 0
1079, -1.000000, 16940586, 931416, 0, 0
1089, -1.000000, 16953630, 936383, 0, 0
1099, -1.000000, 17414410, 943789, 0, 0
1109, -1.000000, 17112951, 958306, 0, 0
1119, -1.000000, 17157607, 959680, 0, 0
1129, -1.000000, 17234005, 968000, 0, 0
1139, -1.000000, 17341176, 971619, 0, 0
1149, -1.000000, 17372745, 978660, 0, 0
1159, -1.000000, 17344920, 985175, 0, 0
1169, -1.000000, 17409585, 994244, 0, 0
1179, -1.000000, 17438476, 997448, 0, 0
1189, -1.000000, 17487898, 1006055, 0, 0
1199, -1.000000, 17574517, 1016928, 0, 0
1209, -1.000000, 17831727, 1022837, 0, 0
1219, -1.000000, 17744150, 1030890, 0, 0
1229, -1.000000, 17797938, 1038475, 0, 0
1239, -1.000000, 17981393, 1045770, 0, 0
1249, -1.000000, 17931839, 1052531, 0, 0
1259, -1.000000, 17965574, 1057578, 0, 0
1269, -1.000000, 18030693, 1064191, 0, 0
1279, -1.000000, 18380414, 1069663, 0, 0
1289, -1.000000, 18091324, 1077625, 0, 0
1299, -1.000000, 18172011, 1095049, 0, 0
1309, -1.000000, 18344872, 1104038, 0, 0
1319, -1.000000, 18387687, 1109032, 0, 0
1329, -1.000000, 18609268, 1115401, 0, 0
1339, -1.000000, 18468546, 1121867, 0, 0
1349, -1.000000, 18731455, 1128290, 0, 0
1359, -1.000000, 18655373, 1136527, 0, 0
1369, -1.000000, 18647111, 1141599, 0, 0
1379, -1.000000, 18684877, 1146963, 0, 0
1389, -1.000000, 18924503, 1150172, 0, 0
1399, -1.000000, 18830959, 1220375, 0, 0
1409, -1.000000, 18827450, 1163567, 0, 0
1419, -1.000000, 18867042, 1169091, 0, 0
1429, -1.000000, 18908449, 1181701, 0, 0
1439, -1.000000, 19022455, 1186386, 0, 0
1449, -1.000000, 19062761, 1195934, 0, 0
1459, -1.000000, 19579948, 1199767, 0, 0
1469, -1.000000, 19212055, 1206672, 0, 0
1479, -1.000000, 19193223, 1210578, 0, 0
1489, -1.000000, 19243054, 1215597, 0, 0
1499, -1.000000, 19319012, 1229217, 0, 0
1509, -1.000000, 19459378, 1239067, 0, 0
1519, -1.000000, 19647040, 1244853, 0, 0
1529, -1.000000, 19584666, 1253632, 0, 0
1539, -1.000000, 19625837, 1260486, 0, 0
1549, -1.000000, 19658896, 1266943, 0, 0
1559, -1.000000, 19723884, 1290759, 0, 0
1569, -1.000000, 19738314, 1278329, 0, 0
1579, -1.000000, 19784260, 1281764, 0, 0
1589, -1.000000, 20127230, 1292371, 0, 0
1599, -1.000000, 19940735, 1298420, 0, 0
1609, -1.000000, 20012612, 1309806, 0, 0
1619, -1.000000, 20223750, 1315274, 0, 0
1629, -1.000000, 20117923, 1321733, 0, 0
1639, -1.000000, 20161383, 1327062, 0, 0
1649, -1.000000, 20216783, 1334927, 0, 0
1659, -1.000000, 20404169, 1493808, 0, 0
1669, -1.000000, 20315315, 1348108, 0, 0
1679, -1.000000, 20341815, 1356419, 0, 0
1689, -1.000000, 20390139, 1361570, 0, 0
1699, -1.000000, 20534306, 1377577, 0, 0
1709, -1.000000, 20601921, 1384981, 0, 0
1719, -1.000000, 20667678, 1388732, 0, 0
1729, -1.000000, 20691010, 1394863, 0, 0
1739, -1.000000, 20870970, 1401926, 0, 0
1749, -1.000000, 20855345, 1475167, 0, 0
1759, -1.000000, 20829185, 1414411, 0, 0
1769, -1.000000, 20887952, 1423327, 0, 0
1779, -1.000000, 20957812, 1456964, 0, 0
1789, -1.000000, 20992539, 1434134, 0, 0
1799, -1.000000, 21118702, 1453518, 0, 0
1809, -1.000000, 21222331, 1458489, 0, 0
1819, -1.000000, 21333078, 1465896, 0, 0
1829, -1.000000, 21336039, 1470790, 0, 0
1839, -1.000000, 21376705, 1479923, 0, 0
1849, -1.000000, 21440283, 1502958, 0, 0
1859, -1.000000, 22030276, 1501360, 0, 0
1869, -1.000000, 21629751, 1505346, 0, 0
1879, -1.000000, 21720180, 1513323, 0, 0
1889, -1.000000, 21754836, 1521163, 0, 0
1899, -1.000000, 21820846, 1524671, 0, 0
1909, -1.000000, 21854704, 1533865, 0, 0
1919, -1.000000, 21875645, 1541790, 0, 0
1929, -1.000000, 22103318, 1550149, 0, 0
1939, -1.000000, 22043759, 1560033, 0, 0
1949, -1.000000, 22096968, 1562455, 0, 0
1959, -1.000000, 22252275, 1616036, 0, 0
1969, -1.000000, 22382693, 1587971, 0, 0
1979, -1.000000, 22411004, 1595366, 0, 0
1989, -1.000000, 22439439, 1602054, 0, 0
1999, -1.000000, 22480404, 1612958, 0, 0
2009, -1.000000, 22640914, 1626429, 0, 0
2019, -1.000000, 22710450, 1633161, 0, 0
2029, -1.000000, 22759761, 1639177, 0, 0
2039, -1.000000, 22917719, 1752960, 0, 0
2049, -1.000000, 22857885, 1652896, 0, 0
2059, -1.000000, 22967214, 1657914, 0, 0
2069, -1.000000, 23123736, 1680812, 0, 0
2079, -1.000000, 23209073, 1689355, 0, 0
2089, -1.000000, 23236013, 1694278, 0, 0
2099, -1.000000, 23340544, 1701289, 0, 0
2109, -1.000000, 23349043, 1710304, 0, 0
2119, -1.000000, 23525332, 1722784, 0, 0
2129, -1.000000, 23534441, 1727563, 0, 0
2139, -1.000000, 23578516, 1736286, 0, 0
2149, -1.000000, 23615775, 1739090, 0, 0
2159, -1.000000, 23648516, 1741735, 0, 0
2169, -1.000000, 23641909, 1746504, 0, 0
2179, -1.000000, 24133347, 1755429, 0, 0
2189, -1.000000, 24012505, 1786432, 0, 0
2199, -1.000000, 24162298, 1791200, 0, 0
2209, -1.000000, 24139440, 1797868, 0, 0
2219, -1.000000, 24331458, 1805481, 0, 0
2229, -1.000000, 24232019, 1814036, 0, 0
2239, -1.000000, 24283339, 1819652, 0, 0
2249, -1.000000, 24372722, 1839746, 0, 0
2259, -1.000000, 24536268, 1845749, 0, 0
2269, -1.000000, 24579595, 1853861, 0, 0
2279, -1.000000, 24624855, 1855388, 0, 0
2289, -1.000000, 24680901, 1865968, 0, 0
2299, -1.000000, 24745141, 1877462, 0, 0
2309, -1.000000, 24858469, 1884692, 0, 0
2319, -1.000000, 24892201, 1890012, 0, 0
2329, -1.000000, 24926723, 1895647, 0, 0
2339, -1.000000, 24940347, 1891641, 0, 0
2349, -1.000000, 25080394, 1919955, 0, 0
2359, -1.000000, 25236023, 1929310, 0, 0
2369, -1.000000, 25271271, 1930567, 0, 0
2379, -1.000000, 25380116, 1955184, 0, 0
2389, -1.000000, 25525963, 1961696, 0, 0
2399, -1.000000, 25557970, 1966738, 0, 0
2409, -1.000000, 25615045, 1973644, 0, 0
2419, -1.000000, 25669393, 1983975, 0, 0
2429, -1.000000, 25774516, 1993653, 0, 0
2439, -1.000000, 25831663, 1998692, 0, 0
2449, -1.000000, 25852737, 2000330, 0, 0
2459, -1.000000, 25843364, 1999941, 0, 0
2469, -1.000000, 25824517, 2012294, 0, 0
2479, -1.000000, 26156073, 2035564, 0, 0
2489, -1.000000, 26216460, 2040632, 0, 0
2499, -1.000000, 26386411, 2196342, 0, 0
2509, -1.000000, 26353445, 2082983, 0, 0
2519, -1.000000, 26635948, 2083879, 0, 0
2529, -1.000000, 27001107, 2093204, 0, 0
2539, -1.000000, 26710106, 2097635, 0, 0
2549, -1.000000, 26789818, 2112399, 0, 0
2559, -1.000000, 26896510, 2114594, 0, 0
2569, -1.000000, 26935338, 2123331, 0, 0
2579, -1.000000, 26941270, 2125978, 0, 0
2589, -1.000000, 26906742, 2125165, 0, 0
2599, -1.000000, 27231658, 2162394, 0, 0
2609, -1.000000, 27263315, 2161634, 0, 0
2619, -1.000000, 27278132, 2170419, 0, 0
2629, -1.000000, 27312687, 2179481, 0, 0
2639, -1.000000, 27375737, 2181416, 0, 0
2649, -1.000000, 27422877, 2187565, 0, 0
2659, -1.000000, 27443906, 2193120, 0, 0
2669, -1.000000, 27582214, 2212232, 0, 0
2679, -1.000000, 27668719, 2216130, 0, 0
2689, -1.000000, 27694331, 2222408, 0, 0
2699, -1.000000, 27729313, 2223509, 0, 0
2709, -1.000000, 27848496, 2238385, 0, 0
2719, -1.000000, 27853525, 2241828, 0, 0
2729, -1.000000, 27991808, 2255605, 0, 0
2739, -1.000000, 28057760, 2261436, 0, 0
2749, -1.000000, 28071033, 2266005, 0, 0
2759, -1.000000, 28069310, 2255325, 0, 0
2769, -1.000000, 27949499, 2257187, 0, 0
2779, -1.000000, 27964441, 2258434, 0, 0
2789, -1.000000, 27990572, 2262326, 0, 0
2799, -1.000000, 28007056, 2264439, 0, 0
2809, -1.000000, 28011662, 2269892, 0, 0
2819, -1.000000, 28032937, 2275520, 0, 0
2829, -1.000000, 28066072, 2276446, 0, 0
2839, -1.000000, 28071863, 2278383, 0, 0
2849, -1.000000, 28101082, 2282130, 0, 0
2859, -1.000000, 28129933, 2287974, 0, 0
2869, -1.000000, 28129082, 2287316, 0, 0
2879, -1.000000, 28140271, 2288992, 0, 0
2889, -1.000000, 28169425, 2290969, 0, 0
2899, -1.000000, 28189512, 2296429, 0, 0
2909, -1.000000, 28207495, 2298932, 0, 0
2919, -1.000000, 28244560, 2302408, 0, 0
2929, -1.000000, 28260521, 2306090, 0, 0
2939, -1.000000, 28259529, 2308464, 0, 0
2949, -1.000000, 28279203, 2311064, 0, 0
2959, -1.000000, 28307708, 2318047, 0, 0
2969, -1.000000, 28306669, 2318395, 0, 0
2979, -1.000000, 28327268, 2317461, 0, 0
2989, -1.000000, 28346290, 2325006, 0, 0
2999, -1.000000, 28360514, 2326169, 0, 0
3009, -1.000000, 28378719, 2327835, 0, 0
3019, -1.000000, 28401483, 2332399, 0, 0
3029, -1.000000, 28424367, 2333307, 0, 0
3039, -1.000000, 28442731, 2337960, 0, 0
3049, -1.000000, 28445644, 2341850, 0, 0
3059, -1.000000, 28470782, 2344132, 0, 0
3069, -1.000000, 28491386, 2345606, 0, 0
3079, -1.000000, 28500593, 2343319, 0, 0
3089, -1.000000, 28523108, 2352366, 0, 0
3099, -1.000000, 28539218, 2350049, 0, 0
3109, -1.000000, 28549453, 2354612, 0, 0
3119, -1.000000, 28556805, 2352661, 0, 0
3129, -1.000000, 28550723, 2354187, 0, 0
3139, -1.000000, 28548909, 2357007, 0, 0
3149, -1.000000, 28578149, 2363604, 0, 0
3159, -1.000000, 28588010, 2363646, 0, 0
3169, -1.000000, 28606792, 2366197, 0, 0
3179, -1.000000, 28631618, 2369332, 0, 0
3189, -1.000000, 28637080, 2371033, 0, 0
3199, -1.000000, 28648785, 2371723, 0, 0
3209, -1.000000, 28662121, 2373523, 0, 0
3219, -1.000000, 28683767, 2378563, 0, 0
3229, -1.000000, 28676147, 2378174, 0, 0
3239, -1.000000, 28719044, 2383593, 0, 0
3249, -1.000000, 28727174, 2387158, 0, 0
3259, -1.000000, 28749596, 2391744, 0, 0
3269, -1.000000, 28763677, 2393760, 0, 0
3279, -1.000000, 28771275, 2395624, 0, 0
3289, -1.000000, 28804920, 2403159, 0, 0
3299, -1.000000, 28810578, 2402798, 0, 0
3309, -1.000000, 28830638, 2403297, 0, 0
3319, -1.000000, 28856443, 2408003, 0, 0
3329, -1.000000, 28882396, 2414247, 0, 0
3339, -1.000000, 28885116, 2414737, 0, 0
3349, -1.000000, 28920079, 2416428, 0, 0
3359, -1.000000, 28937764, 2418833, 0, 0
3369, -1.000000, 28962225, 2424658, 0, 0
3379, -1.000000, 28973120, 2428428, 0, 0
3389, -1.000000, 29004429, 2432759, 0, 0
3399, -1.000000, 29026024, 2434802, 0, 0
3409, -1.000000, 29028017, 2433090, 0, 0
3419, -1.000000, 29053782, 2439652, 0, 0
3429, -1.000000, 29082246, 2439394, 0, 0
3439, -1.000000, 29086447, 2446587, 0, 0
3449, -1.000000, 29105733, 2448428, 0, 0
3459, -1.000000, 29106383, 2452389, 0, 0
3469, -1.000000, 29134116, 2452839, 0, 0
3479, -1.000000, 29140552, 2449881, 0, 0
3489, -1.000000, 29176834, 2458671, 0, 0
3499, -1.000000, 29188164, 2459313, 0, 0
3509, -1.000000, 29205723, 2464385, 0, 0
3519, -1.000000, 29222290, 2465721, 0, 0
3529, -1.000000, 29222726, 2466433, 0, 0
3539, -1.000000, 29252545, 2471211, 0, 0
3549, -1.000000, 29283620, 2470564, 0, 0
3559, -1.000000, 29286392, 2474514, 0, 0
3569, -1.000000, 29297261, 2474856, 0, 0
3579, -1.000000, 29329940, 2481505, 0, 0
3589, -1.000000, 29329161, 2480220, 0, 0
3599, -1.000000, 29337616, 2480414, 0, 0
3609, -1.000000, 29355840, 2484413, 0, 0
3619, -1.000000, 29342042, 2486664, 0, 0
3629, -1.000000, 29353448, 2488187, 0, 0
3639, -1.000000, 29355033, 2488080, 0, 0
3649, -1.000000, 29357540, 2490209, 0, 0
3659, -1.000000, 29358199, 2485048, 0, 0
3669, -1.000000, 29366941, 2493723, 0, 0
3679, -1.000000, 29365214, 2496082, 0, 0
3689, -1.000000, 29360159, 2490884, 0, 0
3699, -1.000000, 29372543, 2496435, 0, 0
3709, -1.000000, 29380152, 2496153, 0, 0
3719, -1.000000, 29372564, 2494122, 0, 0
3729, -1.000000, 29375678, 2496532, 0, 0
3739, -1.000000, 29363385, 2490785, 0, 0
3749, -1.000000, 29352243, 2490786, 0, 0
3759, -1.000000, 29358876, 2494954, 0, 0
3769, -1.000000, 29345094, 2493410, 0, 0
3779, -1.000000, 29340205, 2492387, 0, 0
3789, -1.000000, 29346157, 2492545, 0, 0
3799, -1.000000, 29338719, 2494818, 0, 0
3809, -1.000000, 29336116, 2492551, 0, 0
3819, -1.000000, 29337574, 2492462, 0, 0
3829, -1.000000, 29321507, 2492235, 0, 0
3839, -1.000000, 29327645, 2494845, 0, 0
3849, -1.000000, 29325324, 2489842, 0, 0
3859, -1.000000, 29330179, 2492945, 0, 0
3869, -1.000000, 29331094, 2493730, 0, 0
3879, -1.000000, 29330054, 2490262, 0, 0
3889, -1.000000, 29320252, 2491151, 0, 0
3899, -1.000000, 29311537, 2490244, 0, 0
3909, -1.000000, 29318485, 2494461, 0, 0
3919, -1.000000, 29319683, 2492860, 0, 0
3929, -1.000000, 29318994, 2489288, 0, 0
3939, -1.000000, 29316870, 2490258, 0, 0
3949, -1.000000, 29318923, 2491530, 0, 0
3959, -1.000000, 29321743, 2492566, 0, 0
3969, -1.000000, 29314267, 2490083, 0, 0
3979, -1.000000, 29315248, 2490736, 0, 0
3989, -1.000000, 29312893, 2491565, 0, 0
3999, -1.000000, 29304433, 2493587, 0, 0
4009, -1.000000, 29294143, 2490262, 0, 0
4019, -1.000000, 29307064, 2492276, 0, 0
4029, -1.000000, 29301545, 2490749, 0, 0
4039, -1.000000, 29284983, 2488841, 0, 0
4049, -1.000000, 29305645, 2492250, 0, 0
4059, -1.000000, 29297272, 2491496, 0, 0
4069, -1.000000, 29305920, 2489636, 0, 0
4079, -1.000000, 29312810, 2492724, 0, 0
4089, -1.000000, 29308347, 2495407, 0, 0
4099, -1.000000, 29306787, 2489221, 0, 0
4109, -1.000000, 29306317, 2490891, 0, 0
4119, -1.000000, 29312480, 2493335, 0, 0
4129, -1.000000, 29308684, 2490160, 0, 0
4139, -1.000000, 29307983, 2491649, 0, 0
4149, -1.000000, 29321823, 2493187, 0, 0
4159, -1.000000, 29315483, 2496862, 0, 0
4169, -1.000000, 29312237, 2490023, 0, 0
4179, -1.000000, 29295770, 2492037, 0, 0
4189, -1.000000, 29295077, 2492445, 0, 0
4199, -1.000000, 29303508, 2491471, 0, 0
4209, -1.000000, 29302406, 2491598, 0, 0
4219, -1.000000, 29297169, 2490661, 0, 0
4229, -1.000000, 29301298, 2494415, 0, 0
4239, -1.000000, 29295720, 2493661, 0, 0
4249, -1.000000, 29297189, 2489715, 0, 0
4259, -1.000000, 29295327, 2487085, 0, 0
4269, -1.000000, 29299144, 2492964, 0, 0
4279, -1.000000, 29288334, 2492453, 0, 0
4289, -1.000000, 29289343, 2489502, 0, 0
4299, -1.000000, 29291010, 2488846, 0, 0
4309, -1.000000, 29296217, 2489113, 0, 0
4319, -1.000000, 29294793, 2492677, 0, 0
4329, -1.000000, 29286157, 2490332, 0, 0
4339, -1.000000, 29288646, 2490407, 0, 0
4349, -1.000000, 29288392, 2490785, 0, 0
4359, -1.000000, 29291536, 2493388, 0, 0
4369, -1.000000, 29289863, 2490450, 0, 0
4379, -1.000000, 29280434, 2489594, 0, 0
4389, -1.000000, 29281323, 2488691, 0, 0
4399, -1.000000, 29284450, 2489808, 0, 0
4409, -1.000000, 29287541, 2491048, 0, 0
4419, -1.000000, 29276351, 2489270, 0, 0
4429, -1.000000, 29279624, 2487652, 0, 0
4439, -1.000000, 29282257, 2490531, 0, 0
4449, -1.000000, 29282971, 2490573, 0, 0
4459, -1.000000, 29277792, 2488936, 0, 0
4469, -1.000000, 29278519, 2487224, 0, 0
4479, -1.000000, 29284261, 2487737, 0, 0
4489, -1.000000, 29267118, 2488353, 0, 0
4499, -1.000000, 29276425, 2490110, 0, 0
