Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
419, 0.000000, 14306565, 1431595, 0, 0
429, 0.000000, 14288561, 1427671, 0, 0
439, 0.000000, 14280253, 1423978, 0, 0
449, 0.000000, 14254527, 1427739, 0, 0
459, 0.000000, 14239791, 1425423, 0, 0
469, 0.000000, 14222732, 1426068, 0, 0
479, 0.000000, 14223003, 1420394, 0, 0
489, 0.000000, 14209965, 1425987, 0, 0
499, 0.000000, 14218470, 1420892, 0, 0
509, 0.000000, 14189664, 1418179, 0, 0
519, 0.000000, 14182844, 1423923, 0, 0
529, 0.000000, 14171395, 1418300, 0, 0
539, 0.000000, 14166105, 1412906, 0, 0
549, 0.000000, 14143039, 1415673, 0, 0
559, 0.000000, 14148182, 1416592, 0, 0
569, 0.000000, 14121533, 1414017, 0, 0
579, 0.000000, 14116459, 1412165, 0, 0
589, 0.000000, 14093697, 1407166, 0, 0
599, 0.000000, 14082800, 1407769, 0, 0
609, 0.000000, 14069582, 1407657, 0, 0
619, 0.000000, 14076474, 1408098, 0, 0
629, 0.000000, 14324477, 1404121, 0, 0
639, 0.000000, 14041062, 1401628, 0, 0
649, 0.000000, 14045987, 1402346, 0, 0
659, 0.000000, 14021988, 1399743, 0, 0
669, 0.000000, 14007770, 1406129, 0, 0
679, 0.000000, 13993483, 1398854, 0, 0
689, 0.000000, 14002384, 1398547, 0, 0
699, 0.000000, 13968392, 1398702, 0, 0
709, 0.000000, 13966924, 1397812, 0, 0
719, 0.000000, 13945027, 1395609, 0, 0
729, 0.000000, 13951320, 1393496, 0, 0
739, 0.000000, 13934693, 1397150, 0, 0
749, 0.000000, 13923494, 1390985, 0, 0
759, 0.000000, 13913624, 1393336, 0, 0
769, 0.000000, 13899786, 1391136, 0, 0
779, 0.000000, 13885577, 1391303, 0, 0
789, 0.000000, 13877443, 1388646, 0, 0
799, 0.000000, 13866759, 1383744, 0, 0
809, 0.000000, 13840239, 1384881, 0, 0
819, 0.000000, 13842155, 1383538, 0, 0
829, 0.000000, 13836367, 1388676, 0, 0
839, 0.000000, 13817853, 1384105, 0, 0
849, 0.000000, 13819250, 1383950, 0, 0
859, 0.000000, 13803203, 1380886, 0, 0
869, 0.000000, 13822736, 1402044, 0, 0
879, 0.000000, 13976440, 1398700, 0, 0
889, 0.000000, 13960169, 1402449, 0, 0
899, 0.000000, 13952563, 1397549, 0, 0
909, 0.000000, 13947716, 1398159, 0, 0
919, 0.000000, 13931882, 1392429, 0, 0
929, 0.000000, 13913733, 1391017, 0, 0
939, 0.000000, 13915261, 1389327, 0, 0
949, 0.000000, 13907765, 1391838, 0, 0
959, 0.000000, 13905723, 1391960, 0, 0
969, 0.000000, 13885313, 1392244, 0, 0
979, 0.000000, 13879544, 1391781, 0, 0
989, 0.000000, 13853270, 1386743, 0, 0
999, 0.000000, 13845939, 1385166, 0, 0
1009, 0.000000, 13837446, 1385531, 0, 0
1019, 0.000000, 13829488, 1379515, 0, 0
1029, 0.000000, 13820820, 1384458, 0, 0
1039, 0.000000, 13807187, 1379228, 0, 0
1049, 0.000000, 13797049, 1382955, 0, 0
1059, 0.000000, 13786230, 1380952, 0, 0
1069, 0.000000, 13766190, 1373867, 0, 0
1079, 0.000000, 13761989, 1374058, 0, 0
1089, 0.000000, 13756612, 1376274, 0, 0
1099, 0.000000, 13721544, 1364158, 0, 0
1109, 0.000000, 13618317, 1360525, 0, 0
1119, 0.000000, 13606927, 1360642, 0, 0
1129, 0.000000, 13592726, 1360989, 0, 0
1139, 0.000000, 13572191, 1356505, 0, 0
1149, 0.000000, 13577423, 1356873, 0, 0
1159, 0.000000, 13579674, 1366334, 0, 0
1169, 0.000000, 13670479, 1366686, 0, 0
1179, 0.000000, 13664886, 1368496, 0, 0
1189, 0.000000, 13649661, 1365108, 0, 0
1199, 0.000000, 13638630, 1364491, 0, 0
1209, 0.000000, 13633761, 1361371, 0, 0
1219, 0.000000, 13608869, 1360817, 0, 0
1229, 0.000000, 13513574, 1348918, 0, 0
1239, 0.000000, 13475625, 1350415, 0, 0
1249, 0.000000, 13481361, 1349145, 0, 0
1259, 0.000000, 13470887, 1345037, 0, 0
1269, 0.000000, 13552849, 1357679, 0, 0
1279, 0.000000, 13563462, 1357410, 0, 0
1289, 0.000000, 13552771, 1358517, 0, 0
1299, 0.000000, 13543827, 1354863, 0, 0
1309, 0.000000, 13536717, 1352774, 0, 0
1319, 0.000000, 13519783, 1352259, 0, 0
1329, 0.000000, 13508476, 1351476, 0, 0
1339, 0.000000, 13495318, 1349119, 0, 0
1349, 0.000000, 13483786, 1348339, 0, 0
1359, 0.000000, 13385687, 1335407, 0, 0
1369, 0.000000, 13354029, 1334689, 0, 0
1379, 0.000000, 13349928, 1335600, 0, 0
1389, 0.000000, 13386194, 1346034, 0, 0
1399, 0.000000, 13438529, 1343861, 0, 0
1409, 0.000000, 13433683, 1344745, 0, 0
1419, 0.000000, 13421895, 1340289, 0, 0
1429, 0.000000, 13399801, 1341190, 0, 0
1439, 0.000000, 13402158, 1341911, 0, 0
1449, 0.000000, 13396287, 1339551, 0, 0
1459, 0.000000, 13383034, 1339597, 0, 0
1469, 0.000000, 13359862, 1335880, 0, 0
1479, 0.000000, 13287005, 1323078, 0, 0
1489, 0.000000, 13238110, 1325919, 0, 0
1499, 0.000000, 13233719, 1326111, 0, 0
1509, 0.000000, 13279127, 1336415, 0, 0
1519, 0.000000, 13318945, 1332459, 0, 0
1529, 0.000000, 13303547, 1330384, 0, 0
1539, 0.000000, 13293230, 1330809, 0, 0
1549, 0.000000, 13277925, 1326005, 0, 0
1559, 0.000000, 13274523, 1327078, 0, 0
1569, 0.000000, 13264884, 1325366, 0, 0
1579, 0.000000, 13248783, 1323543, 0, 0
1589, 0.000000, 13251724, 1325370, 0, 0
1599, 0.000000, 13237576, 1322102, 0, 0
1609, 0.000000, 13218850, 1321277, 0, 0
1619, 0.000000, 13210415, 1320332, 0, 0
1629, 0.000000, 13202189, 1322674, 0, 0
1639, 0.000000, 13180398, 1318271, 0, 0
1649, 0.000000, 13183967, 1320791, 0, 0
1659, 0.000000, 13176358, 1317546, 0, 0
1669, 0.000000, 13160866, 1313922, 0, 0
1679, 0.000000, 13192515, 1320888, 0, 0
1689, 0.000000, 13199387, 1319048, 0, 0
1699, 0.000000, 13183405, 1316885, 0, 0
1709, 0.000000, 13173771, 1318324, 0, 0
1719, 0.000000, 13188914, 1325536, 0, 0
1729, 0.000000, 13232130, 1324102, 0, 0
1739, 0.000000, 13223966, 1323185, 0, 0
1749, 0.000000, 13216558, 1322929, 0, 0
1759, 0.000000, 13201233, 1320329, 0, 0
1769, 0.000000, 13194346, 1318033, 0, 0
1779, 0.000000, 13187290, 1317150, 0, 0
1789, 0.000000, 13180045, 1319198, 0, 0
1799, 0.000000, 13163043, 1318711, 0, 0
1809, 0.000000, 13146436, 1314975, 0, 0
1819, 0.000000, 13141332, 1315575, 0, 0
1829, 0.000000, 13127663, 1313021, 0, 0
1839, 0.000000, 13119426, 1311105, 0, 0
1849, 0.000000, 13109408, 1312991, 0, 0
1859, 0.000000, 13023459, 1296898, 0, 0
1869, 0.000000, 12969572, 1294493, 0, 0
1879, 0.000000, 12956569, 1298952, 0, 0
1889, 0.000000, 12942570, 1293953, 0, 0
1899, 0.000000, 12931707, 1294488, 0, 0
1909, 0.000000, 12938517, 1293924, 0, 0
1919, 0.000000, 12918722, 1291913, 0, 0
1929, 0.000000, 12908167, 1291491, 0, 0
1939, 0.000000, 12929927, 1295191, 0, 0
1949, 0.000000, 12929768, 1294241, 0, 0
1959, 0.000000, 12929173, 1293146, 0, 0
1969, 0.000000, 12923032, 1292386, 0, 0
1979, 0.000000, 12923271, 1298154, 0, 0
1989, 0.000000, 12972093, 1296713, 0, 0
1999, 0.000000, 12963285, 1296497, 0, 0
2009, 0.000000, 12950676, 1294723, 0, 0
2019, 0.000000, 12936078, 1292247, 0, 0
2029, 0.000000, 12929632, 1291130, 0, 0
2039, 0.000000, 12914093, 1291152, 0, 0
2049, 0.000000, 12914074, 1290800, 0, 0
2059, 0.000000, 12902265, 1290615, 0, 0
2069, 0.000000, 12885353, 1290159, 0, 0
2079, 0.000000, 12879037, 1288210, 0, 0
2089, 0.000000, 12860357, 1287004, 0, 0
2099, 0.000000, 12856957, 1286602, 0, 0
2109, 0.000000, 12841818, 1284818, 0, 0
2119, 0.000000, 12811405, 1270745, 0, 0
2129, 0.000000, 12706847, 1272080, 0, 0
2139, 0.000000, 12686194, 1268136, 0, 0
2149, 0.000000, 12689893, 1269164, 0, 0
2159, 0.000000, 12707395, 1273559, 0, 0
2169, 0.000000, 12719932, 1274552, 0, 0
2179, 0.000000, 12774123, 1278876, 0, 0
2189, 0.000000, 12761361, 1276071, 0, 0
2199, 0.000000, 12758957, 1275546, 0, 0
2209, 0.000000, 12738135, 1274088, 0, 0
2219, 0.000000, 12736818, 1273550, 0, 0
2229, 0.000000, 12723726, 1272533, 0, 0
2239, 0.000000, 12718075, 1274310, 0, 0
2249, 0.000000, 12706899, 1270725, 0, 0
2259, 0.000000, 12682746, 1269111, 0, 0
2269, 0.000000, 12673572, 1267324, 0, 0
2279, 0.000000, 12661197, 1266184, 0, 0
2289, 0.000000, 12651930, 1267303, 0, 0
2299, 0.000000, 12639308, 1264281, 0, 0
2309, 0.000000, 12632518, 1262586, 0, 0
2319, 0.000000, 12619805, 1261824, 0, 0
2329, 0.000000, 12594639, 1260398, 0, 0
2339, 0.000000, 12596871, 1259901, 0, 0
2349, 0.000000, 12586066, 1260204, 0, 0
2359, 0.000000, 12578260, 1258414, 0, 0
2369, 0.000000, 12566216, 1256466, 0, 0
2379, 0.000000, 12554327, 1257727, 0, 0
2389, 0.000000, 12491925, 1248189, 0, 0
2399, 0.000000, 12477311, 1246448, 0, 0
2409, 0.000000, 12489051, 1253026, 0, 0
2419, 0.000000, 12524712, 1253543, 0, 0
2429, 0.000000, 12546254, 1255894, 0, 0
2439, 0.000000, 12551285, 1252729, 0, 0
2449, 0.000000, 12540089, 1253683, 0, 0
2459, 0.000000, 12530389, 1255014, 0, 0
2469, 0.000000, 12515875, 1251273, 0, 0
2479, 0.000000, 12511082, 1251996, 0, 0
2489, 0.000000, 12516434, 1255540, 0, 0
2499, 0.000000, 12564355, 1254869, 0, 0
2509, 0.000000, 12546208, 1254839, 0, 0
2519, 0.000000, 12540774, 1251827, 0, 0
2529, 0.000000, 12524443, 1253259, 0, 0
2539, 0.000000, 12523508, 1253126, 0, 0
2549, 0.000000, 12503607, 1248187, 0, 0
2559, 0.000000, 12486899, 1246674, 0, 0
2569, 0.000000, 12468215, 1244803, 0, 0
2579, 0.000000, 12451320, 1246396, 0, 0
2589, 0.000000, 12433961, 1244035, 0, 0
2599, 0.000000, 12412553, 1242977, 0, 0
2609, 0.000000, 12392715, 1237231, 0, 0
2619, 0.000000, 12387503, 1238593, 0, 0
2629, 0.000000, 12383974, 1238915, 0, 0
2639, 0.000000, 12369838, 1238284, 0, 0
2649, 0.000000, 12365156, 1238085, 0, 0
2659, 0.000000, 12251750, 1225991, 0, 0
2669, 0.000000, 12249379, 1224877, 0, 0
2679, 0.000000, 12235782, 1222055, 0, 0
2689, 0.000000, 12229454, 1223851, 0, 0
2699, 0.000000, 12211388, 1222158, 0, 0
2709, 0.000000, 12207557, 1220507, 0, 0
2719, 0.000000, 12226811, 1225314, 0, 0
2729, 0.000000, 12224346, 1225674, 0, 0
2739, 0.000000, 12291553, 1230273, 0, 0
2749, 0.000000, 12288005, 1228029, 0, 0
2759, 0.000000, 12275300, 1229174, 0, 0
2769, 0.000000, 12264730, 1224027, 0, 0
2779, 0.000000, 12252471, 1225267, 0, 0
2789, 0.000000, 12245846, 1225973, 0, 0
2799, 0.000000, 12242706, 1225426, 0, 0
2809, 0.000000, 12223229, 1222655, 0, 0
2819, 0.000000, 12193930, 1217430, 0, 0
2829, 0.000000, 12197186, 1219853, 0, 0
2839, 0.000000, 12180390, 1219320, 0, 0
2849, 0.000000, 12179491, 1220117, 0, 0
2859, 0.000000, 12175591, 1217903, 0, 0
2869, 0.000000, 12170206, 1215694, 0, 0
2879, 0.000000, 12153162, 1214355, 0, 0
2889, 0.000000, 12144264, 1215162, 0, 0
2899, 0.000000, 12133763, 1213467, 0, 0
2909, 0.000000, 12138265, 1215149, 0, 0
2919, 0.000000, 12128568, 1210666, 0, 0
2929, 0.000000, 12104744, 1204517, 0, 0
2939, 0.000000, 12007506, 1201663, 0, 0
2949, 0.000000, 12010200, 1201646, 0, 0
2959, 0.000000, 11999095, 1199956, 0, 0
2969, 0.000000, 12022074, 1204207, 0, 0
2979, 0.000000, 12020991, 1202664, 0, 0
2989, 0.000000, 12083661, 1210431, 0, 0
2999, 0.000000, 12081879, 1208571, 0, 0
3009, 0.000000, 12071754, 1207708, 0, 0
3019, 0.000000, 12063062, 1205483, 0, 0
3029, 0.000000, 12062898, 1208373, 0, 0
3039, 0.000000, 12052881, 1205658, 0, 0
3049, 0.000000, 12046154, 1203866, 0, 0
3059, 0.000000, 12039678, 1203032, 0, 0
3069, 0.000000, 12028076, 1201942, 0, 0
3079, 0.000000, 12018125, 1201025, 0, 0
3089, 0.000000, 12010230, 1200782, 0, 0
3099, 0.000000, 12005586, 1200289, 0, 0
3109, 0.000000, 11990832, 1199432, 0, 0
3119, 0.000000, 11992100, 1197916, 0, 0
3129, 0.000000, 11981325, 1198755, 0, 0
3139, 0.000000, 11975027, 1197875, 0, 0
3149, 0.000000, 11975250, 1197829, 0, 0
3159, 0.000000, 11963442, 1195502, 0, 0
3169, 0.000000, 11952738, 1199159, 0, 0
3179, 0.000000, 11955486, 1194485, 0, 0
3189, 0.000000, 11956763, 1194412, 0, 0
3199, 0.000000, 11932981, 1191416, 0, 0
3209, 0.000000, 11904839, 1185263, 0, 0
3219, 0.000000, 11877396, 1186578, 0, 0
3229, 0.000000, 11859396, 1187415, 0, 0
3239, 0.000000, 11917387, 1194383, 0, 0
3249, 0.000000, 11937623, 1199467, 0, 0
3259, 0.000000, 11970625, 1196456, 0, 0
3269, 0.000000, 11970789, 1197771, 0, 0
3279, 0.000000, 11967875, 1196209, 0, 0
3289, 0.000000, 11949199, 1196139, 0, 0
3299, 0.000000, 11953653, 1195001, 0, 0
3309, 0.000000, 11940804, 1194435, 0, 0
3319, 0.000000, 11929505, 1194935, 0, 0
3329, 0.000000, 11930353, 1194823, 0, 0
3339, 0.000000, 11911232, 1191922, 0, 0
3349, 0.000000, 11899516, 1191144, 0, 0
3359, 0.000000, 11854950, 1184674, 0, 0
3369, 0.000000, 11825082, 1180611, 0, 0
3379, 0.000000, 11831255, 1184763, 0, 0
3389, 0.000000, 11846478, 1190847, 0, 0
3399, 0.000000, 11873485, 1187058, 0, 0
3409, 0.000000, 11857032, 1186907, 0, 0
3419, 0.000000, 11865232, 1187900, 0, 0
3429, 0.000000, 11855026, 1185522, 0, 0
3439, 0.000000, 11845589, 1185464, 0, 0
3449, 0.000000, 11837081, 1185166, 0, 0
3459, 0.000000, 11829815, 1182044, 0, 0
3469, 0.000000, 11828542, 1182365, 0, 0
3479, 0.000000, 11817847, 1181774, 0, 0
3489, 0.000000, 11815911, 1182215, 0, 0
3499, 0.000000, 11745758, 1175650, 0, 0
3509, 0.000000, 11743069, 1175267, 0, 0
3519, 0.000000, 11727392, 1172539, 0, 0
3529, 0.000000, 11725751, 1171758, 0, 0
3539, 0.000000, 11720119, 1173561, 0, 0
3549, 0.000000, 11723175, 1168791, 0, 0
3559, 0.000000, 11713030, 1171593, 0, 0
3569, 0.000000, 11704893, 1169232, 0, 0
3579, 0.000000, 11741224, 1176595, 0, 0
3589, 0.000000, 11754018, 1175147, 0, 0
3599, 0.000000, 11755263, 1174276, 0, 0
3609, 0.000000, 11741260, 1175906, 0, 0
3619, 0.000000, 11732450, 1172434, 0, 0
3629, 0.000000, 11734940, 1173469, 0, 0
3639, 0.000000, 11720760, 1172124, 0, 0
3649, 0.000000, 11714876, 1171726, 0, 0
3659, 0.000000, 11722993, 1173534, 0, 0
3669, 0.000000, 11708229, 1171228, 0, 0
3679, 0.000000, 11703858, 1170108, 0, 0
3689, 0.000000, 11701294, 1169678, 0, 0
3699, 0.000000, 11700251, 1172037, 0, 0
3709, 0.000000, 11697267, 1171727, 0, 0
3719, 0.000000, 11692774, 1168622, 0, 0
3729, 0.000000, 11686922, 1169500, 0, 0
3739, 0.000000, 11678975, 1171553, 0, 0
3749, 0.000000, 11693447, 1168021, 0, 0
3759, 0.000000, 11689467, 1172891, 0, 0
3769, 0.000000, 11722712, 1170670, 0, 0
3779, 0.000000, 11678051, 1169199, 0, 0
3789, 0.000000, 11627516, 1164450, 0, 0
3799, 0.000000, 11620774, 1163382, 0, 0
3809, 0.000000, 11616169, 1161437, 0, 0
3819, 0.000000, 11622358, 1161574, 0, 0
3829, 0.000000, 11618950, 1160551, 0, 0
3839, 0.000000, 11618807, 1162308, 0, 0
3849, 0.000000, 11626360, 1165370, 0, 0
3859, 0.000000, 11666800, 1167187, 0, 0
3869, 0.000000, 11669224, 1166835, 0, 0
3879, 0.000000, 11680809, 1168844, 0, 0
3889, 0.000000, 11675277, 1168090, 0, 0
3899, 0.000000, 11677816, 1170980, 0, 0
3909, 0.000000, 11692804, 1174454, 0, 0
3919, 0.000000, 11681034, 1169675, 0, 0
3929, 0.000000, 11674127, 1168475, 0, 0
3939, 0.000000, 11675175, 1169390, 0, 0
3949, 0.000000, 11667169, 1167829, 0, 0
3959, 0.000000, 11677843, 1169207, 0, 0
3969, 0.000000, 11670170, 1168616, 0, 0
3979, 0.000000, 11681768, 1171842, 0, 0
3989, 0.000000, 11678127, 1170458, 0, 0
3999, 0.000000, 11673069, 1172913, 0, 0
4009, 0.000000, 11688701, 1170377, 0, 0
4019, 0.000000, 11668705, 1167808, 0, 0
4029, 0.000000, 11688895, 1169498, 0, 0
4039, 0.000000, 11678542, 1171531, 0, 0
4049, 0.000000, 11678797, 1169659, 0, 0
4059, 0.000000, 11675400, 1168244, 0, 0
4069, 0.000000, 11672939, 1166889, 0, 0
4079, 0.000000, 11622603, 1164106, 0, 0
4089, 0.000000, 11626597, 1163985, 0, 0
4099, 0.000000, 11623658, 1161079, 0, 0
4109, 0.000000, 11620016, 1162524, 0, 0
4119, 0.000000, 11614121, 1165785, 0, 0
4129, 0.000000, 11632682, 1169533, 0, 0
4139, 0.000000, 11692509, 1169370, 0, 0
4149, 0.000000, 11682792, 1170442, 0, 0
4159, 0.000000, 11680241, 1171874, 0, 0
4169, 0.000000, 11678559, 1167124, 0, 0
4179, 0.000000, 11688361, 1171032, 0, 0
4189, 0.000000, 11684990, 1170471, 0, 0
4199, 0.000000, 11677803, 1166382, 0, 0
4209, 0.000000, 11689954, 1172276, 0, 0
4219, 0.000000, 11689192, 1171049, 0, 0
4229, 0.000000, 11683325, 1169353, 0, 0
4239, 0.000000, 11683486, 1169710, 0, 0
4249, 0.000000, 11670918, 1169187, 0, 0
4259, 0.000000, 11683174, 1168790, 0, 0
4269, 0.000000, 11669718, 1167364, 0, 0
4279, 0.000000, 11677646, 1170044, 0, 0
4289, 0.000000, 11679804, 1166861, 0, 0
4299, 0.000000, 11677437, 1168533, 0, 0
4309, 0.000000, 11681200, 1169739, 0, 0
4319, 0.000000, 11670271, 1166205, 0, 0
4329, 0.000000, 11679381, 1167935, 0, 0
4339, 0.000000, 11683901, 1169178, 0, 0
4349, 0.000000, 11676149, 1166759, 0, 0
4359, 0.000000, 11672582, 1166902, 0, 0
4369, 0.000000, 11671501, 1168274, 0, 0
4379, 0.000000, 11661104, 1167572, 0, 0
4389, 0.000000, 11667602, 1168802, 0, 0
4399, 0.000000, 11670396, 1165894, 0, 0
4409, 0.000000, 11652178, 1167708, 0, 0
4419, 0.000000, 11668398, 1169155, 0, 0
4429, 0.000000, 11676636, 1166919, 0, 0
4439, 0.000000, 11669395, 1167457, 0, 0
4449, 0.000000, 11671864, 1169746, 0, 0
4459, 0.000000, 11662290, 1162329, 0, 0
4469, 0.000000, 11673914, 1168029, 0, 0
4479, 0.000000, 11664536, 1169832, 0, 0
4489, 0.000000, 11652696, 1167668, 0, 0
4499, 0.000000, 11658761, 1169286, 0, 0
