Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
479, 0.156920, 117213721, 11045401, 750589, 64628132
489, 0.160052, 119429319, 11267028, 752126, 64628132
499, 0.163256, 122761112, 11511924, 1869143, 64628132
509, 0.166496, 125480882, 11714375, 758210, 64628132
519, 0.169704, 135785471, 12016212, 2694839, 64628132
529, 0.172920, 142770616, 12259531, 781736, 64628132
539, 0.176156, 135359333, 12567759, 752861, 64628132
549, 0.179464, 137347298, 12962461, 766157, 64628132
559, 0.182652, 137553929, 13195368, 756629, 64628132
569, 0.185960, 145083728, 13607070, 754029, 64628132
579, 0.189196, 150510902, 13756187, 752829, 64628132
589, 0.192320, 152736494, 14135033, 757994, 64628132
599, 0.195520, 149826097, 14428658, 758279, 64628132
609, 0.198684, 159042487, 14874776, 763476, 64628132
619, 0.201868, 164243967, 14959715, 764699, 64628132
629, 0.205056, 167318802, 15448407, 759424, 64628132
639, 0.208288, 165599911, 15615200, 761929, 64628132
649, 0.211424, 165714746, 16004223, 773242, 64628132
659, 0.214584, 174374618, 16191129, 761982, 64628132
669, 0.217752, 172497448, 16330241, 760955, 64628132
679, 0.220848, 176835757, 16746405, 2794786, 64628132
689, 0.224108, 187660030, 16877676, 764147, 64628132
699, 0.227280, 178569351, 16908470, 1134767, 64628132
709, 0.230368, 180625161, 17026039, 762173, 64628132
719, 0.233552, 189598844, 17279228, 770860, 64628132
729, 0.236680, 193689857, 17640172, 2571061, 64628132
739, 0.239804, 201943179, 17913921, 1391080, 64628132
749, 0.242948, 195266672, 18650998, 768255, 64628132
759, 0.246184, 196633006, 19302284, 761382, 64628132
769, 0.249296, 200347181, 19427847, 774140, 64628132
779, 0.252372, 202744896, 19661104, 771758, 64628132
789, 0.255620, 205139457, 19802190, 783098, 64628132
799, 0.258804, 218236673, 19534578, 2175664, 64628132
809, 0.261992, 205695007, 19545599, 766954, 64628132
819, 0.265168, 204610178, 19955136, 764520, 64628132
829, 0.268368, 211679193, 20338062, 770244, 64628132
839, 0.271624, 213072844, 20798046, 768320, 64628132
849, 0.274752, 218913728, 21090924, 770862, 64628132
859, 0.277892, 224549559, 21823504, 784469, 64628132
869, 0.281128, 231760498, 22230067, 778351, 64628132
879, 0.284236, 234936487, 22941303, 1753700, 64628132
889, 0.287468, 238845817, 23227426, 777249, 64628132
899, 0.290640, 241241515, 22909155, 1196806, 64628132
909, 0.293820, 245329254, 23275720, 2044778, 64628132
919, 0.296956, 240958595, 23510898, 960586, 64628132
929, 0.300068, 245501083, 23971960, 789384, 64628132
939, 0.303204, 264397643, 24439529, 785953, 64628132
949, 0.306292, 257553013, 25349642, 791789, 64628132
959, 0.309472, 280578402, 25697347, 779790, 64628132
969, 0.312600, 274920059, 24984665, 2582076, 64628132
979, 0.315732, 257109663, 24863970, 795961, 64628132
989, 0.318812, 260815813, 25153049, 779421, 64628132
999, 0.321860, 268764279, 25404618, 2689061, 64628132
1009, 0.325008, 265643587, 25591419, 774264, 64628132
1019, 0.328200, 265695049, 25045001, 772684, 64628132
1029, 0.331296, 268842059, 25918748, 776975, 64628132
1039, 0.334400, 270677227, 26389076, 3511945, 64628132
1049, 0.337612, 278264854, 26716332, 3523508, 64628132
1059, 0.340776, 285570079, 27186659, 779632, 64628132
1069, 0.343940, 290482493, 27678127, 5597595, 64628132
1079, 0.346996, 300210530, 29205351, 784062, 64628132
1089, 0.350192, 309984639, 30464984, 789574, 64628132
1099, 0.353340, 323763093, 30083851, 794210, 64628132
1109, 0.356472, 298595502, 28215420, 783728, 64628132
1119, 0.359560, 290528745, 28061412, 779096, 64628132
1129, 0.362688, 295541832, 28386554, 1477075, 64628132
1139, 0.365776, 306897803, 29102381, 782867, 64628132
1149, 0.368892, 304318978, 29840387, 791144, 64628132
1159, 0.371980, 310016543, 29262718, 783813, 64628132
1169, 0.375084, 301632072, 29358337, 783146, 64628132
1179, 0.378260, 301219707, 29520809, 781114, 64628132
1189, 0.381304, 309403393, 30339896, 782962, 64628132
1199, 0.384472, 319074605, 31081322, 1742086, 64628132
1209, 0.387544, 327056612, 31312827, 795055, 64628132
1219, 0.390624, 315036504, 30789227, 784913, 64628132
1229, 0.393748, 321863990, 31525624, 793560, 64628132
1239, 0.396844, 331627030, 31930192, 2785910, 64628132
1249, 0.399952, 325982251, 31499451, 784805, 64628132
1259, 0.403108, 325767152, 32129623, 789188, 64628132
1269, 0.406176, 338516653, 32675850, 793561, 64628132
1279, 0.409284, 338532084, 31857471, 800395, 64628132
1289, 0.412420, 327986840, 32387236, 790337, 64628132
1299, 0.415576, 335784114, 33424420, 795807, 64628132
1309, 0.418696, 344172044, 33676612, 799383, 64628132
1319, 0.421872, 352641445, 33285186, 794270, 64628132
1329, 0.425000, 345929930, 33467161, 792790, 64628132
1339, 0.428088, 355197740, 34603436, 794777, 64628132
1349, 0.431300, 351603758, 33978701, 5335768, 64628132
1359, 0.434400, 351965537, 34233064, 814806, 64628132
1369, 0.437484, 352325518, 34512400, 791042, 64628132
1379, 0.440604, 357151143, 34690073, 808973, 64628132
1389, 0.443704, 364288951, 35764759, 797379, 64628132
1399, 0.446816, 371314300, 36095300, 795229, 64628132
1409, 0.449908, 371990246, 35507733, 795724, 64628132
1419, 0.452996, 375978435, 37440878, 2032633, 64628132
1429, 0.456132, 390432951, 37114987, 802129, 64628132
1439, 0.459284, 375230908, 36397597, 798986, 64628132
1449, 0.462432, 379459795, 37328302, 2306348, 64628132
1459, 0.465572, 390018530, 37508932, 812966, 64628132
1469, 0.468712, 385508339, 35836807, 813488, 64628132
1479, 0.471884, 372100396, 36553749, 2881365, 64628132
1489, 0.474880, 382038159, 37385867, 2650800, 64628132
1499, 0.478040, 393843488, 37597975, 798154, 64628132
1509, 0.481124, 394884357, 38908101, 960396, 64628132
1519, 0.484248, 404971947, 39813101, 803067, 64628132
1529, 0.487336, 396055086, 38839794, 798949, 64628132
1539, 0.490420, 396766869, 39049830, 798827, 64628132
1549, 0.493476, 393911547, 38478804, 805732, 64628132
1559, 0.496524, 403377714, 39110540, 3429985, 64628132
1569, 0.499644, 411612632, 41539553, 801900, 64628132
1579, 0.502692, 428486806, 41822101, 807672, 64628132
1589, 0.505736, 414107027, 39677871, 808099, 64628132
1599, 0.508816, 409940630, 39775767, 811155, 64628132
1609, 0.511932, 414983458, 41251020, 805896, 64628132
1619, 0.515020, 435635303, 42722338, 805449, 64628132
1629, 0.518104, 429877643, 41555852, 808520, 64628132
1639, 0.521244, 419649424, 41630826, 798295, 64628132
1649, 0.524284, 432585605, 43400897, 942955, 64628132
1659, 0.527404, 442097124, 42483805, 808934, 64628132
1669, 0.530444, 432511426, 42795392, 813725, 64628132
1679, 0.533516, 442046843, 43809753, 813793, 64628132
1689, 0.536616, 460324919, 45516476, 816973, 64628132
1699, 0.539700, 455319154, 43723242, 817652, 64628132
1709, 0.542796, 446084192, 44258731, 817615, 64628132
1719, 0.545852, 447953528, 43565265, 2293469, 64628132
1729, 0.549004, 437238092, 42816977, 820130, 64628132
1739, 0.552092, 456156239, 43944228, 809914, 64628132
1749, 0.555164, 448312256, 44548671, 821109, 64628132
1759, 0.558312, 467963029, 45867001, 814176, 64628132
1769, 0.561348, 467682236, 46182131, 1940931, 64628132
1779, 0.564336, 472839245, 46507975, 812479, 64628132
1789, 0.567452, 465799513, 44179689, 813866, 64628132
1799, 0.570540, 460038326, 45612266, 813643, 64628132
1809, 0.573640, 464410582, 44684548, 813132, 64628132
1819, 0.576724, 457287137, 44501126, 809117, 64628132
1829, 0.579840, 464689865, 46627462, 815686, 64628132
1839, 0.582908, 482215512, 47555290, 814160, 64628132
1849, 0.586016, 476214908, 46712268, 811317, 64628132
1859, 0.589068, 487208874, 48315001, 815536, 64628132
1869, 0.592140, 474639471, 45545492, 812492, 64628132
1879, 0.595280, 477451826, 46397030, 2838176, 64628132
1889, 0.598312, 483853915, 47885455, 812094, 64628132
1899, 0.601348, 504135284, 49801704, 811914, 64628132
1909, 0.604404, 494657037, 48153757, 819944, 64628132
1919, 0.607484, 483699394, 47222676, 817409, 64628132
1929, 0.610508, 486985736, 48325604, 814931, 64628132
1939, 0.613612, 496134395, 48746867, 826939, 64628132
1949, 0.616612, 500253645, 49019882, 839928, 64628132
1959, 0.619720, 511510986, 50601802, 845218, 64628132
1969, 0.622800, 502183745, 48536405, 832116, 64628132
1979, 0.625820, 504585267, 48688828, 823560, 64628132
1989, 0.628868, 503838059, 48882817, 820226, 64628132
1999, 0.631936, 512255431, 51142976, 2776940, 64628132
2009, 0.634976, 528670103, 52024484, 831708, 64628132
2019, 0.637932, 519539638, 51878906, 825691, 64628132
2029, 0.641040, 530992793, 52372011, 844482, 64628132
2039, 0.644124, 512173052, 49967405, 817748, 64628132
2049, 0.647172, 513011254, 51383395, 823815, 64628132
2059, 0.650124, 533107594, 52493870, 5624713, 64628132
2069, 0.653272, 533894350, 52667585, 824900, 64628132
2079, 0.656308, 534434293, 50270563, 819454, 64628132
2089, 0.659316, 506962966, 50273520, 823194, 64628132
2099, 0.662236, 517352925, 52205579, 825198, 64628132
2109, 0.665424, 543068340, 54016595, 818818, 64628132
2119, 0.668588, 563928588, 56806758, 4074808, 64628132
2129, 0.671628, 587890143, 55344186, 825529, 64628132
2139, 0.674732, 559217993, 52365436, 829445, 64628132
2149, 0.677836, 524455745, 51971734, 832730, 64628132
2159, 0.680932, 536205804, 53976655, 829069, 64628132
2169, 0.683960, 559984337, 57041079, 1350694, 64628132
2179, 0.687012, 584485926, 56432986, 831701, 64628132
2189, 0.690004, 550174931, 53602960, 827548, 64628132
2199, 0.693168, 559976477, 55063294, 829274, 64628132
2209, 0.696080, 561260648, 55255688, 830776, 64628132
2219, 0.699196, 568938349, 55240142, 828929, 64628132
2229, 0.702240, 562114380, 56524736, 835113, 64628132
2239, 0.705264, 592704975, 55755439, 11918113, 64628132
2249, 0.708296, 556938621, 55665269, 833769, 64628132
2259, 0.711424, 577326730, 56167510, 834352, 64628132
2269, 0.714476, 587459179, 56756109, 833603, 64628132
2279, 0.717504, 587909917, 56150946, 837505, 64628132
2289, 0.720556, 590958397, 60033794, 835283, 64628132
2299, 0.723576, 604634825, 57662154, 832273, 64628132
2309, 0.726552, 567765702, 55160689, 1301757, 64628132
2319, 0.729640, 581170335, 55953335, 2773940, 64628132
2329, 0.732712, 571247129, 57381472, 837420, 64628132
2339, 0.735812, 599478203, 60020560, 835683, 64628132
2349, 0.738804, 598108414, 58033413, 836566, 64628132
2359, 0.741884, 598662823, 58932370, 840516, 64628132
2369, 0.744908, 602910536, 59015452, 1264009, 64628132
2379, 0.747908, 606376028, 61090109, 836912, 64628132
2389, 0.750888, 614263595, 60185462, 837976, 64628132
2399, 0.754052, 606042449, 58041799, 5704052, 64628132
2409, 0.757060, 600912274, 59623529, 2281944, 64628132
2419, 0.760208, 624642336, 63096077, 2700656, 64628132
2429, 0.763240, 614283895, 60048401, 838153, 64628132
2439, 0.766304, 613242902, 59385009, 837835, 64628132
2449, 0.769228, 615787485, 60898719, 837049, 64628132
2459, 0.772372, 611866698, 59682066, 846714, 64628132
2469, 0.775380, 620313220, 62244189, 854974, 64628132
2479, 0.778480, 618995810, 59681257, 841822, 64628132
2489, 0.781548, 603061351, 59974242, 837981, 64628132
2499, 0.784640, 632252540, 61728603, 842820, 64628132
2509, 0.787660, 626824630, 60595176, 839435, 64628132
2519, 0.790676, 622828037, 62548732, 3653682, 64628132
2529, 0.793744, 653462506, 66116809, 845097, 64628132
2539, 0.796688, 657861328, 63186203, 841158, 64628132
2549, 0.799744, 641971935, 63621772, 5059447, 64628132
2559, 0.802724, 651088906, 66284469, 858324, 64628132
2569, 0.805588, 650933339, 62147163, 851485, 64628132
2579, 0.808256, 620355443, 62249763, 841648, 64628132
2589, 0.810892, 640946130, 62930722, 849878, 64628132
2599, 0.813260, 654569977, 62902462, 848730, 64628132
2609, 0.815528, 636911439, 61904043, 840683, 64628132
2619, 0.817672, 636073998, 62158242, 846666, 64628132
2629, 0.819849, 661967191, 65967428, 847114, 64628132
2639, 0.821977, 673363288, 66690266, 849247, 64628132
2649, 0.824041, 656680686, 64733276, 844591, 64628132
2659, 0.826025, 670921133, 66034498, 848136, 64628132
2669, 0.828009, 651927497, 63309452, 849062, 64628132
2679, 0.830025, 647372629, 65404613, 1551694, 64628132
2689, 1.000000, 726066776, 72875142, 49, 64628132
2699, 1.000000, 715063487, 71593051, 49, 64628132
2709, 1.000000, 736434111, 73896612, 49, 64628132
2719, 1.000000, 705374531, 69547032, 49, 64628132
2729, 1.000000, 711302958, 72694056, 49, 64628132
2739, 1.000000, 731639743, 71634535, 49, 64628132
2749, 1.000000, 732755006, 73227652, 49, 64628132
2759, 1.000000, 694604261, 67742577, 49, 64628132
2769, 1.000000, 689904116, 69937519, 49, 64628132
2779, 1.000000, 717622583, 73967398, 49, 64628132
2789, 1.000000, 744912338, 75272944, 49, 64628132
2799, 1.000000, 756177409, 75315805, 49, 64628132
2809, 1.000000, 735536858, 69934742, 49, 64628132
2819, 1.000000, 704609688, 71667724, 49, 64628132
2829, 1.000000, 725102918, 73015538, 49, 64628132
2839, 1.000000, 710393761, 69944193, 49, 64628132
2849, 1.000000, 716752722, 73087095, 49, 64628132
2859, 1.000000, 716775577, 70934256, 49, 64628132
2869, 1.000000, 723387438, 73914155, 49, 64628132
2879, 1.000000, 715384300, 71608255, 49, 64628132
2889, 1.000000, 736716521, 73857989, 49, 64628132
2899, 1.000000, 729547655, 71457644, 49, 64628132
2909, 1.000000, 719640318, 73562123, 49, 64628132
2919, 1.000000, 710652882, 69354218, 49, 64628132
2929, 1.000000, 706814829, 71638735, 49, 64628132
2939, 1.000000, 731677759, 72866038, 49, 64628132
2949, 1.000000, 715182608, 69824597, 49, 64628132
2959, 1.000000, 717137225, 72841378, 49, 64628132
2969, 1.000000, 721974903, 73240830, 49, 64628132
2979, 1.000000, 738037402, 73862142, 49, 64628132
2989, 1.000000, 735668612, 71687343, 49, 64628132
2999, 1.000000, 701433912, 68684801, 49, 64628132
3009, 1.000000, 699470095, 71717128, 49, 64628132
3019, 1.000000, 731045498, 73376671, 49, 64628132
3029, 1.000000, 717315111, 71725464, 49, 64628132
3039, 1.000000, 740261981, 73758653, 49, 64628132
3049, 1.000000, 726593203, 73453255, 49, 64628132
3059, 1.000000, 728527196, 72836579, 49, 64628132
3069, 1.000000, 707556917, 71264750, 49, 64628132
3079, 1.000000, 728522774, 72247811, 49, 64628132
3089, 1.000000, 710377011, 70903846, 49, 64628132
3099, 1.000000, 708718077, 70988386, 49, 64628132
3109, 1.000000, 736291656, 75338744, 49, 64628132
3119, 1.000000, 745637235, 71673453, 49, 64628132
3129, 1.000000, 692862760, 67673707, 49, 64628132
3139, 1.000000, 692612199, 69874670, 49, 64628132
3149, 1.000000, 725149848, 73946321, 49, 64628132
3159, 1.000000, 722707783, 71359187, 49, 64628132
3169, 1.000000, 732307977, 73957517, 49, 64628132
3179, 1.000000, 713384812, 70914251, 49, 64628132
3189, 1.000000, 710295129, 71611550, 49, 64628132
3199, 1.000000, 737060913, 75273803, 49, 64628132
3209, 1.000000, 712827118, 69165249, 49, 64628132
3219, 1.000000, 706374281, 71603951, 49, 64628132
3229, 1.000000, 727301665, 71588268, 49, 64628132
3239, 1.000000, 688279431, 68797510, 49, 64628132
3249, 1.000000, 701623881, 71685175, 49, 64628132
3259, 1.000000, 738998211, 75381061, 49, 64628132
3269, 1.000000, 745155398, 71113279, 49, 64628132
3279, 1.000000, 707842821, 71616589, 49, 64628132
3289, 1.000000, 744265406, 75290685, 49, 64628132
3299, 1.000000, 725668115, 71656375, 49, 64628132
3309, 1.000000, 714578282, 71437574, 49, 64628132
3319, 1.000000, 714137956, 71422079, 49, 64628132
3329, 1.000000, 729462960, 73850439, 49, 64628132
3339, 1.000000, 737642911, 71675255, 49, 64628132
3349, 1.000000, 706015887, 70670150, 49, 64628132
3359, 1.000000, 726901724, 73845456, 49, 64628132
3369, 1.000000, 725947006, 71140581, 49, 64628132
3379, 1.000000, 711193545, 71438743, 49, 64628132
3389, 1.000000, 708817508, 69030570, 49, 64628132
3399, 1.000000, 710263311, 72770057, 49, 64628132
3409, 1.000000, 735527228, 71691090, 49, 64628132
3419, 1.000000, 699870506, 69781759, 49, 64628132
3429, 1.000000, 713385350, 73245935, 49, 64628132
3439, 1.000000, 723120733, 71418981, 49, 64628132
3449, 1.000000, 725471358, 74384477, 49, 64628132
3459, 1.000000, 750263902, 73489702, 49, 64628132
3469, 1.000000, 706041870, 71695252, 49, 64628132
3479, 1.000000, 737466386, 75286134, 49, 64628132
3489, 1.000000, 721238036, 70892653, 49, 64628132
3499, 1.000000, 707149534, 71667034, 49, 64628132
3509, 1.000000, 740364781, 75338223, 49, 64628132
3519, 1.000000, 726583532, 69806540, 49, 64628132
3529, 1.000000, 685562318, 69878313, 49, 64628132
3539, 1.000000, 717091344, 73919477, 49, 64628132
3549, 1.000000, 746077352, 73884538, 49, 64628132
3559, 1.000000, 710430551, 69062756, 49, 64628132
3569, 1.000000, 708010151, 72927083, 49, 64628132
3579, 1.000000, 721588486, 71698384, 49, 64628132
3589, 1.000000, 733301833, 71619394, 49, 64628132
3599, 1.000000, 711359185, 71576720, 49, 64628132
3609, 1.000000, 724511834, 73465215, 49, 64628132
3619, 1.000000, 707524033, 69918306, 49, 64628132
3629, 1.000000, 725875620, 73820899, 49, 64628132
3639, 1.000000, 717472969, 71674139, 49, 64628132
3649, 1.000000, 741209229, 75296347, 49, 64628132
3659, 1.000000, 739414373, 72826370, 49, 64628132
3669, 1.000000, 715376932, 70501381, 49, 64628132
3679, 1.000000, 712848981, 73535894, 49, 64628132
3689, 1.000000, 737898760, 73857648, 49, 64628132
3699, 1.000000, 721300305, 69915112, 49, 64628132
3709, 1.000000, 711196704, 71377790, 49, 64628132
3719, 1.000000, 738423476, 75380201, 49, 64628132
3729, 1.000000, 727268894, 70911281, 49, 64628132
3739, 1.000000, 714015818, 71402513, 49, 64628132
3749, 1.000000, 728879296, 73826305, 49, 64628132
3759, 1.000000, 729485717, 70900229, 49, 64628132
3769, 1.000000, 726063805, 73840497, 49, 64628132
3779, 1.000000, 736189540, 71625519, 49, 64628132
3789, 1.000000, 714538211, 71397211, 49, 64628132
3799, 1.000000, 706814433, 71121834, 49, 64628132
3809, 1.000000, 698635594, 68008621, 49, 64628132
3819, 1.000000, 702505277, 71669902, 49, 64628132
3829, 1.000000, 734271503, 73815235, 49, 64628132
3839, 1.000000, 714007666, 69655663, 49, 64628132
3849, 1.000000, 704418732, 71675012, 49, 64628132
3859, 1.000000, 729868393, 73965250, 49, 64628132
3869, 1.000000, 709660682, 70807603, 49, 64628132
3879, 1.000000, 724331868, 73861265, 49, 64628132
3889, 1.000000, 723381826, 71418339, 49, 64628132
3899, 1.000000, 720471370, 72856072, 49, 64628132
3909, 1.000000, 715203972, 71396197, 49, 64628132
3919, 1.000000, 709420567, 69739578, 49, 64628132
3929, 1.000000, 717765882, 73846940, 49, 64628132
3939, 1.000000, 720679645, 71620049, 49, 64628132
3949, 1.000000, 726930421, 73617461, 49, 64628132
3959, 1.000000, 746386810, 75292552, 49, 64628132
3969, 1.000000, 723064536, 70947905, 49, 64628132
3979, 1.000000, 710121730, 70859840, 49, 64628132
3989, 1.000000, 707290814, 71194384, 49, 64628132
3999, 1.000000, 733800809, 75326273, 49, 64628132
4009, 1.000000, 718192942, 69918193, 49, 64628132
4019, 1.000000, 722806072, 73932130, 49, 64628132
4029, 1.000000, 718288073, 69779441, 49, 64628132
4039, 1.000000, 721298152, 72879470, 49, 64628132
4049, 1.000000, 732696046, 73881634, 49, 64628132
4059, 1.000000, 719227153, 71488117, 49, 64628132
4069, 1.000000, 730235092, 71489615, 49, 64628132
4079, 1.000000, 725996545, 72490543, 49, 64628132
4089, 1.000000, 711677758, 71676019, 49, 64628132
4099, 1.000000, 726335473, 73917157, 49, 64628132
4109, 1.000000, 748264294, 74467269, 49, 64628132
4119, 1.000000, 705122032, 68949105, 49, 64628132
4129, 1.000000, 710999950, 73295012, 49, 64628132
4139, 1.000000, 718219181, 71690248, 49, 64628132
4149, 1.000000, 736736577, 73956979, 49, 64628132
4159, 1.000000, 728922642, 71673225, 49, 64628132
4169, 1.000000, 720981368, 72847334, 49, 64628132
4179, 1.000000, 706577032, 69922726, 49, 64628132
4189, 1.000000, 723310849, 73865311, 49, 64628132
4199, 1.000000, 732983226, 71594701, 49, 64628132
4209, 1.000000, 706779097, 71626823, 49, 64628132
4219, 1.000000, 725066915, 70328022, 49, 64628132
4229, 1.000000, 690982225, 69913693, 49, 64628132
4239, 1.000000, 715602728, 73168820, 49, 64628132
4249, 1.000000, 748537366, 74880782, 49, 64628132
4259, 1.000000, 717260242, 69899411, 49, 64628132
4269, 1.000000, 711827626, 72919464, 49, 64628132
4279, 1.000000, 735861834, 73844458, 49, 64628132
4289, 1.000000, 703727868, 70752781, 49, 64628132
4299, 1.000000, 724072255, 73889435, 49, 64628132
4309, 1.000000, 722853569, 69867434, 49, 64628132
4319, 1.000000, 709636258, 72099708, 49, 64628132
4329, 1.000000, 743715486, 75377140, 49, 64628132
4339, 1.000000, 729653914, 69872421, 49, 64628132
4349, 1.000000, 688512620, 69910573, 49, 64628132
4359, 1.000000, 715697452, 73405629, 49, 64628132
4369, 1.000000, 736297216, 72861903, 49, 64628132
4379, 1.000000, 716320301, 70894152, 49, 64628132
4389, 1.000000, 711100416, 71672382, 49, 64628132
4399, 1.000000, 735932116, 73881575, 49, 64628132
4409, 1.000000, 717344877, 69420369, 49, 64628132
4419, 1.000000, 712341408, 73229731, 49, 64628132
4429, 1.000000, 731861513, 71492154, 49, 64628132
4439, 1.000000, 714682544, 71550277, 49, 64628132
4449, 1.000000, 733513615, 72850888, 49, 64628132
4459, 1.000000, 740008301, 75341872, 49, 64628132
4469, 1.000000, 733779332, 71658668, 49, 64628132
4479, 1.000000, 728247396, 74601656, 49, 64628132
4489, 1.000000, 762062657, 75441378, 49, 64628132
4499, 1.000000, 716132659, 69924621, 49, 64628132
