Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
549, 0.179464, 135420921, 12919381, 750596, 64628736
559, 0.182652, 140681444, 13330692, 758538, 64628736
569, 0.185960, 143473086, 13584943, 754798, 64628736
579, 0.189196, 146547743, 13698149, 749090, 64628736
589, 0.192320, 161586422, 13840460, 768222, 64628736
599, 0.195520, 152514555, 13978209, 753946, 64628736
609, 0.198684, 152235609, 14411491, 753043, 64628736
619, 0.201868, 159863066, 14577573, 759424, 64628736
629, 0.205056, 161261121, 14907064, 757152, 64628736
639, 0.208288, 173828298, 15076598, 758150, 64628736
649, 0.211424, 161604318, 15422846, 755696, 64628736
659, 0.214584, 165887220, 15736546, 756277, 64628736
669, 0.217752, 169297432, 16073348, 764969, 64628736
679, 0.220848, 178712666, 16440034, 763958, 64628736
689, 0.224108, 182127020, 16675142, 761515, 64628736
699, 0.227280, 193114663, 17345112, 2070660, 64628736
709, 0.230368, 200604070, 17738137, 2276877, 64628736
719, 0.233552, 200799326, 17937157, 1916183, 64628736
729, 0.236680, 200781172, 18420832, 1490062, 64628736
739, 0.239804, 203106190, 18362229, 774233, 64628736
749, 0.242948, 193243464, 18681934, 768281, 64628736
759, 0.246184, 195958946, 18910135, 770708, 64628736
769, 0.249296, 201102463, 18922845, 771731, 64628736
779, 0.252372, 199090725, 19420687, 864497, 64628736
789, 0.255620, 203165821, 19816053, 760703, 64628736
799, 0.258804, 212180618, 20347405, 769369, 64628736
809, 0.261992, 210931825, 20528018, 771850, 64628736
819, 0.265168, 215156899, 20716226, 796865, 64628736
829, 0.268368, 220143137, 20736855, 779813, 64628736
839, 0.271624, 220138777, 20539245, 774135, 64628736
849, 0.274752, 218798981, 21111978, 766759, 64628736
859, 0.277892, 225274528, 21387744, 2884029, 64628736
869, 0.281128, 224932584, 21829897, 772432, 64628736
879, 0.284236, 233300224, 22283922, 2241842, 64628736
889, 0.287468, 233104940, 22460672, 779460, 64628736
899, 0.290640, 236114934, 23022567, 782003, 64628736
909, 0.293820, 239003726, 23264739, 780216, 64628736
919, 0.296956, 241881607, 23528940, 776582, 64628736
929, 0.300068, 244684757, 23899740, 796074, 64628736
939, 0.303204, 247334070, 23198161, 786172, 64628736
949, 0.306292, 242850521, 23386575, 777653, 64628736
959, 0.309472, 248494279, 24469326, 774240, 64628736
969, 0.312600, 257241636, 25166737, 774241, 64628736
979, 0.315732, 263022470, 25713947, 781681, 64628736
989, 0.318812, 268333031, 25310036, 1352982, 64628736
999, 0.321860, 265020371, 25209658, 777230, 64628736
1009, 0.325008, 264777856, 25697622, 1002299, 64628736
1019, 0.328200, 274252131, 27133949, 777677, 64628736
1029, 0.331296, 285117380, 27843878, 802730, 64628736
1039, 0.334400, 284525049, 26456162, 778796, 64628736
1049, 0.337612, 273723268, 26278433, 779157, 64628736
1059, 0.340776, 275866123, 27118658, 779414, 64628736
1069, 0.343940, 282481773, 27654102, 795120, 64628736
1079, 0.346996, 287144567, 27534552, 790150, 64628736
1089, 0.350192, 278406652, 27049743, 777572, 64628736
1099, 0.353340, 282787581, 26961115, 794597, 64628736
1109, 0.356472, 288629179, 27909268, 794166, 64628736
1119, 0.359560, 297653235, 29048728, 801784, 64628736
1129, 0.362688, 301926232, 28780770, 811372, 64628736
1139, 0.365776, 303391004, 29807117, 788301, 64628736
1149, 0.368892, 307035188, 30550673, 783319, 64628736
1159, 0.371980, 333135935, 30021868, 5260318, 64628736
1169, 0.375084, 310478361, 30386135, 790083, 64628736
1179, 0.378260, 313491119, 30343645, 784284, 64628736
1189, 0.381304, 315403933, 30845217, 1975868, 64628736
1199, 0.384472, 325125022, 31949955, 5474777, 64628736
1209, 0.387544, 330232037, 32132831, 797086, 64628736
1219, 0.390624, 334046213, 32211142, 795477, 64628736
1229, 0.393748, 325964355, 31042313, 792456, 64628736
1239, 0.396844, 320095467, 30899559, 3726760, 64628736
1249, 0.399952, 325461278, 31508543, 799937, 64628736
1259, 0.403108, 331188896, 32637381, 796541, 64628736
1269, 0.406176, 344174576, 33878885, 800984, 64628736
1279, 0.409284, 361495840, 34234921, 797985, 64628736
1289, 0.412420, 349561845, 34254363, 815637, 64628736
1299, 0.415576, 340985107, 32795883, 784589, 64628736
1309, 0.418696, 337079301, 33241304, 790547, 64628736
1319, 0.421872, 347566152, 34102065, 1622323, 64628736
1329, 0.425000, 356409807, 34228881, 792952, 64628736
1339, 0.428088, 350807896, 33709682, 790204, 64628736
1349, 0.431300, 357174549, 34784450, 798055, 64628736
1359, 0.434400, 367819010, 34990776, 2933959, 64628736
1369, 0.437484, 365053315, 35164445, 1812283, 64628736
1379, 0.440604, 361198074, 35306876, 1032042, 64628736
1389, 0.443704, 361631366, 35633963, 795143, 64628736
1399, 0.446816, 366510524, 35934461, 798671, 64628736
1409, 0.449908, 375721723, 36325414, 795450, 64628736
1419, 0.452996, 382989783, 36507213, 790814, 64628736
1429, 0.456132, 389589831, 37880380, 809078, 64628736
1439, 0.459284, 386393237, 37683952, 799323, 64628736
1449, 0.462432, 384108209, 36139497, 799384, 64628736
1459, 0.465572, 374202645, 36695258, 796046, 64628736
1469, 0.468712, 378551429, 36891265, 805200, 64628736
1479, 0.471884, 387777978, 37675031, 2550440, 64628736
1489, 0.474880, 403027598, 38372584, 2603781, 64628736
1499, 0.478040, 405653190, 39770938, 804438, 64628736
1509, 0.481124, 401910725, 38900429, 800060, 64628736
1519, 0.484248, 395084668, 37916319, 809381, 64628736
1529, 0.487336, 392106864, 39210771, 2316168, 64628736
1539, 0.490420, 410084611, 39427537, 807966, 64628736
1549, 0.493476, 403307425, 39972463, 803245, 64628736
1559, 0.496524, 416387108, 40107598, 813186, 64628736
1569, 0.499644, 412053473, 40101766, 803913, 64628736
1579, 0.502692, 414337473, 41187447, 2917389, 64628736
1589, 0.505736, 420364409, 39634090, 803704, 64628736
1599, 0.508816, 410350725, 38393904, 804823, 64628736
1609, 0.511932, 401271421, 38946585, 797602, 64628736
1619, 0.515020, 408563892, 40682280, 810893, 64628736
1629, 0.518104, 422896870, 41868358, 808210, 64628736
1639, 0.521244, 438833517, 43182001, 807442, 64628736
1649, 0.524284, 443435467, 42148023, 811345, 64628736
1659, 0.527404, 428678231, 42339068, 805373, 64628736
1669, 0.530444, 442714942, 44107377, 816606, 64628736
1679, 0.533516, 448375165, 42612544, 807443, 64628736
1689, 0.536616, 436909498, 43185858, 812822, 64628736
1699, 0.539700, 449161413, 43491909, 814159, 64628736
1709, 0.542796, 452971424, 45245944, 812591, 64628736
1719, 0.545852, 473580220, 43849823, 810917, 64628736
1729, 0.549004, 446838953, 43301125, 811242, 64628736
1739, 0.552092, 434378847, 41984766, 804942, 64628736
1749, 0.555164, 438360748, 43419311, 3644080, 64628736
1759, 0.558312, 458313530, 45884197, 823021, 64628736
1769, 0.561348, 477359610, 47466051, 829060, 64628736
1779, 0.564336, 483230070, 44892022, 814969, 64628736
1789, 0.567452, 462078164, 45074871, 815675, 64628736
1799, 0.570540, 463576048, 45314910, 812554, 64628736
1809, 0.573640, 460188024, 45150595, 811962, 64628736
1819, 0.576724, 472163419, 47697143, 817681, 64628736
1829, 0.579840, 482555330, 46166357, 818342, 64628736
1839, 0.582908, 465637928, 45607435, 829370, 64628736
1849, 0.586016, 476568502, 46975467, 814635, 64628736
1859, 0.589068, 480075770, 46920743, 823577, 64628736
1869, 0.592140, 474883613, 45249881, 812696, 64628736
1879, 0.595280, 459357756, 45563600, 812389, 64628736
1889, 0.598312, 476438042, 47524328, 817760, 64628736
1899, 0.601348, 487247449, 47051881, 6269775, 64628736
1909, 0.604404, 476970688, 47178174, 821829, 64628736
1919, 0.607484, 495169727, 50043532, 815084, 64628736
1929, 0.610508, 504403960, 49043175, 814352, 64628736
1939, 0.613612, 502170667, 50415400, 818520, 64628736
1949, 0.616612, 508925432, 49301485, 824596, 64628736
1959, 0.619720, 488214061, 47564434, 813037, 64628736
1969, 0.622800, 498748377, 48211195, 2632423, 64628736
1979, 0.625820, 502828061, 49966364, 940342, 64628736
1989, 0.628868, 518024571, 51701469, 827833, 64628736
1999, 0.631936, 542113827, 50355065, 822315, 64628736
2009, 0.634976, 504359536, 48849975, 827044, 64628736
2019, 0.637932, 496208923, 49381627, 837572, 64628736
2029, 0.641040, 516300844, 50797076, 5789541, 64628736
2039, 0.644124, 529905777, 52755322, 840235, 64628736
2049, 0.647172, 541990838, 52891949, 826593, 64628736
2059, 0.650124, 540148519, 49016369, 827124, 64628736
2069, 0.653272, 503925032, 50110303, 818738, 64628736
2079, 0.656308, 521374347, 52593124, 830260, 64628736
2089, 0.659316, 550775756, 54965843, 820005, 64628736
2099, 0.662236, 540997699, 52430141, 842974, 64628736
2109, 0.665424, 544587651, 54398908, 824292, 64628736
2119, 0.668588, 551858124, 54392750, 825444, 64628736
2129, 0.671628, 553040588, 50630461, 4528774, 64628736
2139, 0.674732, 532322866, 53316300, 826146, 64628736
2149, 0.677836, 551252818, 55446363, 827617, 64628736
2159, 0.680932, 554632102, 53671879, 827845, 64628736
2169, 0.683960, 541951104, 52779043, 842977, 64628736
2179, 0.687012, 549080453, 54139730, 830839, 64628736
2189, 0.690004, 563970850, 55797987, 835884, 64628736
2199, 0.693168, 574070446, 56763781, 834190, 64628736
2209, 0.696080, 568152288, 54967928, 832638, 64628736
2219, 0.699196, 567439929, 56379888, 835341, 64628736
2229, 0.702240, 573470031, 55619938, 836438, 64628736
2239, 0.705264, 573362356, 56698868, 841640, 64628736
2249, 0.708296, 563854183, 55387593, 833317, 64628736
2259, 0.711424, 568041452, 56384684, 829501, 64628736
2269, 0.714476, 583804424, 56418088, 828205, 64628736
2279, 0.717504, 572069250, 56414601, 822766, 64628736
2289, 0.720556, 588820696, 54970175, 830606, 64628736
2299, 0.723576, 578340409, 57159742, 2015622, 64628736
2309, 0.726552, 583699519, 55825704, 1447714, 64628736
2319, 0.729640, 586494627, 57462056, 5765269, 64628736
2329, 0.732712, 611676438, 60671538, 856025, 64628736
2339, 0.735812, 612387121, 57604457, 2503100, 64628736
2349, 0.738804, 575318962, 56974688, 834049, 64628736
2359, 0.741884, 591510180, 57425370, 838749, 64628736
2369, 0.744908, 589712271, 59151429, 849909, 64628736
2379, 0.747908, 608826378, 61001018, 841061, 64628736
2389, 0.750888, 602788704, 56842739, 838711, 64628736
2399, 0.754052, 591274079, 57961694, 837199, 64628736
2409, 0.757060, 593807465, 59550572, 844696, 64628736
2419, 0.760208, 625427185, 63084038, 839253, 64628736
2429, 0.763240, 626845534, 60039006, 839152, 64628736
2439, 0.766304, 601142102, 58104361, 835785, 64628736
2449, 0.769228, 604742839, 61004072, 853918, 64628736
2459, 0.772372, 621539340, 60870954, 839121, 64628736
2469, 0.775380, 621382470, 59453501, 3588867, 64628736
2479, 0.778480, 617380483, 62077205, 841409, 64628736
2489, 0.781548, 644445861, 64264704, 844795, 64628736
2499, 0.784640, 652935989, 63036906, 839074, 64628736
2509, 0.787660, 614556100, 59575530, 867111, 64628736
2519, 0.790676, 619372774, 61578160, 2960837, 64628736
2529, 0.793744, 637135293, 62913367, 857784, 64628736
2539, 0.796688, 643910673, 61698079, 860509, 64628736
2549, 0.799744, 643829061, 63184575, 870806, 64628736
2559, 0.802724, 657898124, 66174205, 3334994, 64628736
2569, 0.805588, 659294875, 62785461, 850373, 64628736
2579, 0.808256, 635221548, 62753002, 849950, 64628736
2589, 0.810892, 648212073, 63697808, 845010, 64628736
2599, 0.813260, 629339235, 62449236, 844699, 64628736
2609, 0.815528, 639912144, 64271676, 847131, 64628736
2619, 0.817672, 658105096, 64725170, 845201, 64628736
2629, 0.819849, 640905567, 62223541, 842571, 64628736
2639, 0.821977, 646799282, 64491295, 864445, 64628736
2649, 0.824041, 680433354, 68626818, 2873314, 64628736
2659, 0.826025, 682131110, 65302023, 2284231, 64628736
2669, 0.828009, 646117214, 63330820, 4940085, 64628736
2679, 0.830025, 638753367, 65002006, 844711, 64628736
2689, 0.832049, 673621340, 68348358, 1987865, 64628736
2699, 0.833915, 671255581, 64511013, 1054369, 64628736
2709, 0.835925, 639973758, 63653388, 845632, 64628736
2719, 0.837883, 658775440, 66706111, 874715, 64628736
2729, 0.839768, 668032797, 65423099, 856433, 64628736
2739, 0.841675, 690649297, 66278361, 847178, 64628736
2749, 0.843522, 674044250, 65885370, 852435, 64628736
2759, 0.845413, 658669872, 64520334, 848409, 64628736
2769, 0.847238, 676285926, 65631593, 1641973, 64628736
2779, 1.000000, 721931832, 71561196, 52, 64628736
2789, 1.000000, 707360641, 71755850, 52, 64628736
2799, 1.000000, 717959446, 70076358, 52, 64628736
2809, 1.000000, 695285817, 70461940, 52, 64628736
2819, 1.000000, 721845727, 74021061, 52, 64628736
2829, 1.000000, 750029349, 75448122, 52, 64628736
2839, 1.000000, 720384054, 69984092, 52, 64628736
2849, 1.000000, 710644157, 73317700, 52, 64628736
2859, 1.000000, 738072827, 72853324, 52, 64628736
2869, 1.000000, 726591234, 71744259, 52, 64628736
2879, 1.000000, 702492350, 69893358, 52, 64628736
2889, 1.000000, 710318448, 70923132, 52, 64628736
2899, 1.000000, 718681683, 72447495, 52, 64628736
2909, 1.000000, 722336155, 73970493, 52, 64628736
2919, 1.000000, 734324151, 71557414, 52, 64628736
2929, 1.000000, 699102063, 69979090, 52, 64628736
2939, 1.000000, 722817088, 74011726, 52, 64628736
2949, 1.000000, 737726544, 71684474, 52, 64628736
2959, 1.000000, 704001693, 70952033, 52, 64628736
2969, 1.000000, 718427896, 73596646, 52, 64628736
2979, 1.000000, 747101218, 73251655, 52, 64628736
2989, 1.000000, 722055489, 72894028, 52, 64628736
2999, 1.000000, 720592720, 70936680, 52, 64628736
3009, 1.000000, 710061907, 69828811, 52, 64628736
3019, 1.000000, 712359095, 69957496, 52, 64628736
3029, 1.000000, 720267989, 73965214, 52, 64628736
3039, 1.000000, 726913980, 71458074, 52, 64628736
3049, 1.000000, 713533189, 71730496, 52, 64628736
3059, 1.000000, 727856142, 73977035, 52, 64628736
3069, 1.000000, 728391141, 70405733, 52, 64628736
3079, 1.000000, 706383405, 71539567, 52, 64628736
3089, 1.000000, 735426032, 73974353, 52, 64628736
3099, 1.000000, 711234360, 69944320, 52, 64628736
3109, 1.000000, 718060344, 74004224, 52, 64628736
3119, 1.000000, 735743208, 71668818, 52, 64628736
3129, 1.000000, 699619103, 69829351, 52, 64628736
3139, 1.000000, 695446087, 69962262, 52, 64628736
3149, 1.000000, 721002396, 73930111, 52, 64628736
3159, 1.000000, 747846011, 74017668, 52, 64628736
3169, 1.000000, 709063548, 71156306, 52, 64628736
3179, 1.000000, 713470993, 71753152, 52, 64628736
3189, 1.000000, 729102939, 71755763, 52, 64628736
3199, 1.000000, 705444502, 71709289, 52, 64628736
3209, 1.000000, 733594798, 73716435, 52, 64628736
3219, 1.000000, 736033948, 71717781, 52, 64628736
3229, 1.000000, 704588137, 70718328, 52, 64628736
3239, 1.000000, 724593372, 73977068, 52, 64628736
3249, 1.000000, 743735362, 71168889, 52, 64628736
3259, 1.000000, 710080607, 71491316, 52, 64628736
3269, 1.000000, 735092941, 73919304, 52, 64628736
3279, 1.000000, 708822129, 69334991, 52, 64628736
3289, 1.000000, 709933895, 71512533, 52, 64628736
3299, 1.000000, 712936176, 71719067, 52, 64628736
3309, 1.000000, 739715257, 75440885, 52, 64628736
3319, 1.000000, 721771210, 70018379, 52, 64628736
3329, 1.000000, 696921122, 70990546, 52, 64628736
3339, 1.000000, 729857164, 73902833, 52, 64628736
3349, 1.000000, 724015072, 73624425, 52, 64628736
3359, 1.000000, 727966984, 71197782, 52, 64628736
3369, 1.000000, 717625957, 71547138, 52, 64628736
3379, 1.000000, 697517794, 69982460, 52, 64628736
3389, 1.000000, 725686631, 73978288, 52, 64628736
3399, 1.000000, 744614506, 73078156, 52, 64628736
3409, 1.000000, 723811670, 73959091, 52, 64628736
3419, 1.000000, 738973850, 73963751, 52, 64628736
3429, 1.000000, 733066849, 72926199, 52, 64628736
3439, 1.000000, 716040659, 70942686, 52, 64628736
3449, 1.000000, 710189429, 69975304, 52, 64628736
3459, 1.000000, 711981986, 73267812, 52, 64628736
3469, 1.000000, 723967555, 72972579, 52, 64628736
3479, 1.000000, 720134959, 70519697, 52, 64628736
3489, 1.000000, 703400076, 69354730, 52, 64628736
3499, 1.000000, 704430166, 71680719, 52, 64628736
3509, 1.000000, 732902138, 73974821, 52, 64628736
3519, 1.000000, 733569158, 71269153, 52, 64628736
3529, 1.000000, 729203876, 74010209, 52, 64628736
3539, 1.000000, 727610761, 69861343, 52, 64628736
3549, 1.000000, 709420544, 72946385, 52, 64628736
3559, 1.000000, 738892964, 73959429, 52, 64628736
3569, 1.000000, 706509940, 69855045, 52, 64628736
3579, 1.000000, 704113744, 71724533, 52, 64628736
3589, 1.000000, 729864022, 73931425, 52, 64628736
3599, 1.000000, 739525484, 71146938, 52, 64628736
3609, 1.000000, 720901085, 74083008, 52, 64628736
3619, 1.000000, 731577535, 71224869, 52, 64628736
3629, 1.000000, 686475015, 67749544, 52, 64628736
3639, 1.000000, 696675680, 71145135, 52, 64628736
3649, 1.000000, 725066882, 72937261, 52, 64628736
3659, 1.000000, 732140874, 73949277, 52, 64628736
3669, 1.000000, 730941607, 71148259, 52, 64628736
3679, 1.000000, 722808658, 73997861, 52, 64628736
3689, 1.000000, 734509156, 73981351, 52, 64628736
3699, 1.000000, 738721704, 71645954, 52, 64628736
3709, 1.000000, 696076029, 69965988, 52, 64628736
3719, 1.000000, 720947862, 73763059, 52, 64628736
3729, 1.000000, 709579135, 68855274, 52, 64628736
3739, 1.000000, 704726645, 71738100, 52, 64628736
3749, 1.000000, 729996575, 71580223, 52, 64628736
3759, 1.000000, 729308841, 73963476, 52, 64628736
3769, 1.000000, 733577582, 73018745, 52, 64628736
3779, 1.000000, 746096079, 73617388, 52, 64628736
3789, 1.000000, 706362872, 69968037, 52, 64628736
3799, 1.000000, 723917480, 74523496, 52, 64628736
3809, 1.000000, 739665311, 71494544, 52, 64628736
3819, 1.000000, 696308088, 69982821, 52, 64628736
3829, 1.000000, 721444209, 71744171, 52, 64628736
3839, 1.000000, 712852817, 69962510, 52, 64628736
3849, 1.000000, 714124783, 73037167, 52, 64628736
3859, 1.000000, 739030369, 73579860, 52, 64628736
3869, 1.000000, 721851989, 71503761, 52, 64628736
3879, 1.000000, 721231704, 72996365, 52, 64628736
3889, 1.000000, 721750544, 71752732, 52, 64628736
3899, 1.000000, 725584995, 70925853, 52, 64628736
3909, 1.000000, 719497075, 73949031, 52, 64628736
3919, 1.000000, 737843164, 72168306, 52, 64628736
3929, 1.000000, 691606556, 68805296, 52, 64628736
3939, 1.000000, 702757236, 71671220, 52, 64628736
3949, 1.000000, 734775055, 75341533, 52, 64628736
3959, 1.000000, 729201235, 70594284, 52, 64628736
3969, 1.000000, 701501056, 71449348, 52, 64628736
3979, 1.000000, 722160445, 71727764, 52, 64628736
3989, 1.000000, 702964508, 71321775, 52, 64628736
3999, 1.000000, 728998092, 73941038, 52, 64628736
4009, 1.000000, 724037059, 70978632, 52, 64628736
4019, 1.000000, 712423215, 71128998, 52, 64628736
4029, 1.000000, 719864387, 71452908, 52, 64628736
4039, 1.000000, 708633579, 71570477, 52, 64628736
4049, 1.000000, 734145413, 73255451, 52, 64628736
4059, 1.000000, 702644326, 69963255, 52, 64628736
4069, 1.000000, 716302200, 73883195, 52, 64628736
4079, 1.000000, 731951830, 71679939, 52, 64628736
4089, 1.000000, 731995781, 73900895, 52, 64628736
4099, 1.000000, 717908249, 70945870, 52, 64628736
4109, 1.000000, 728707363, 75333604, 52, 64628736
4119, 1.000000, 731601363, 69915568, 52, 64628736
4129, 1.000000, 719650025, 73944549, 52, 64628736
4139, 1.000000, 731871870, 71538213, 52, 64628736
4149, 1.000000, 729774598, 72901739, 52, 64628736
4159, 1.000000, 717702360, 69866102, 52, 64628736
4169, 1.000000, 711124719, 72051982, 52, 64628736
4179, 1.000000, 715665322, 69982554, 52, 64628736
4189, 1.000000, 715706445, 73642759, 52, 64628736
4199, 1.000000, 721132603, 69835808, 52, 64628736
4209, 1.000000, 699663516, 71429085, 52, 64628736
4219, 1.000000, 731749663, 73268443, 52, 64628736
4229, 1.000000, 703686181, 69973343, 52, 64628736
4239, 1.000000, 712572763, 73309557, 52, 64628736
4249, 1.000000, 729651116, 70489799, 52, 64628736
4259, 1.000000, 704893501, 71651258, 52, 64628736
4269, 1.000000, 728442466, 71650437, 52, 64628736
4279, 1.000000, 725290494, 72967293, 52, 64628736
4289, 1.000000, 739816356, 71758612, 52, 64628736
4299, 1.000000, 700502484, 69983075, 52, 64628736
4309, 1.000000, 723540446, 73945409, 52, 64628736
4319, 1.000000, 717698393, 69954890, 52, 64628736
4329, 1.000000, 715259930, 73226708, 52, 64628736
4339, 1.000000, 726105176, 71033932, 52, 64628736
4349, 1.000000, 700214427, 71088027, 52, 64628736
4359, 1.000000, 724481282, 72958527, 52, 64628736
4369, 1.000000, 730890978, 74032682, 52, 64628736
4379, 1.000000, 721943692, 69853361, 52, 64628736
4389, 1.000000, 703303833, 71529587, 52, 64628736
4399, 1.000000, 724069170, 72918398, 52, 64628736
4409, 1.000000, 709634229, 69333087, 52, 64628736
4419, 1.000000, 706014877, 71615237, 52, 64628736
4429, 1.000000, 723626588, 70797233, 52, 64628736
4439, 1.000000, 695492888, 69980809, 52, 64628736
4449, 1.000000, 719677828, 73997616, 52, 64628736
4459, 1.000000, 748861257, 73335594, 52, 64628736
4469, 1.000000, 713595472, 71449238, 52, 64628736
4479, 1.000000, 726194262, 73936737, 52, 64628736
4489, 1.000000, 724465231, 73069722, 52, 64628736
4499, 1.000000, 729468927, 70506242, 52, 64628736
