Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1029, 0.331296, 274247792, 26304384, 2881802, 0
1039, 0.334400, 280789369, 26504152, 3109458, 0
1049, 0.337612, 290352556, 26199165, 825806, 0
1059, 0.340776, 276825217, 26853789, 5151496, 0
1069, 0.343940, 286617397, 26343239, 1240192, 0
1079, 0.346996, 281579172, 27382232, 822677, 0
1089, 0.350192, 288302002, 27967533, 821337, 0
1099, 0.353340, 294931094, 27909286, 824350, 0
1109, 0.356472, 296075834, 28273485, 2957232, 0
1119, 0.359560, 311393318, 28532488, 834235, 0
1129, 0.362688, 3604332945, 29495293, 901830, 0
1139, 0.365776, 290904098, 25492802, 849317, 0
1149, 0.368892, 265335504, 25597151, 2533853, 0
1159, 0.371980, 264295071, 25779653, 819314, 0
1169, 0.375084, 267037609, 26026409, 820867, 0
1179, 0.378260, 275480844, 26878228, 1652885, 0
1189, 0.381304, 280679733, 27276386, 2631578, 0
1199, 0.384472, 285942340, 27965948, 814215, 0
1209, 0.387544, 296142246, 28389406, 1016566, 0
1219, 0.390624, 302703630, 28625883, 834357, 0
1229, 0.393748, 304949499, 29319434, 5829995, 0
1239, 0.396844, 302530341, 29570184, 974579, 0
1249, 0.399952, 305649265, 30014008, 819844, 0
1259, 0.403108, 314033976, 30637899, 2001922, 0
1269, 0.406176, 318748204, 31567187, 826007, 0
1279, 0.409284, 328754243, 32366707, 2445434, 0
1289, 0.412420, 333479687, 32447435, 825764, 0
1299, 0.415576, 342825977, 33420734, 846612, 0
1309, 0.418696, 342842976, 33159300, 828882, 0
1319, 0.421872, 346183248, 32080987, 2791777, 0
1329, 0.425000, 337118879, 33046069, 832948, 0
1339, 0.428088, 352433433, 33701131, 3061253, 0
1349, 0.431300, 360217643, 33344634, 823950, 0
1359, 0.434400, 354359251, 33775614, 5681059, 0
1369, 0.437484, 358912862, 32542642, 2510831, 0
1379, 0.440604, 355208663, 32889655, 842467, 0
1389, 0.443704, 349030079, 33118399, 3160451, 0
1399, 0.446816, 351976253, 34371973, 845091, 0
1409, 0.449908, 388201926, 34060024, 844052, 0
1419, 0.452996, 383261780, 34990633, 842894, 0
1429, 0.456132, 397958892, 36936929, 4381575, 0
1439, 0.459284, 402980907, 39348381, 841305, 0
1449, 0.462432, 400798825, 37802650, 2824399, 0
1459, 0.465572, 388633290, 36594302, 839307, 0
1469, 0.468712, 383399348, 36785895, 844459, 0
1479, 0.471884, 397112819, 35848992, 3290134, 0
1489, 0.474880, 421238778, 35262062, 832826, 0
1499, 0.478040, 383171741, 34787489, 838143, 0
1509, 0.481124, 367227572, 35195373, 2876348, 0
1519, 0.484248, 385748931, 35209021, 1616362, 0
1529, 0.487336, 382655344, 34605386, 4439435, 0
1539, 0.490420, 388460385, 36628479, 6059009, 0
1549, 0.493476, 410944129, 36015411, 840235, 0
1559, 0.496524, 405163530, 38613201, 845672, 0
1569, 0.499644, 405927482, 40173906, 839200, 0
1579, 0.502692, 421810083, 41325946, 2699367, 0
1589, 0.505736, 440950031, 43858816, 842655, 0
1599, 0.508816, 457009345, 44636344, 843811, 0
1609, 0.511932, 458890157, 43460324, 848751, 0
1619, 0.515020, 457617776, 43854501, 846634, 0
1629, 0.518104, 456835417, 39470770, 5726907, 0
1639, 0.521244, 408436275, 40702047, 838490, 0
1649, 0.524284, 443499911, 41662000, 858020, 0
1659, 0.527404, 447878287, 42808372, 845244, 0
1669, 0.530444, 444042645, 43598468, 852780, 0
1679, 0.533516, 453997387, 42803701, 2064380, 0
1689, 0.536616, 454141178, 43042374, 849280, 0
1699, 0.539700, 454257622, 44404727, 2298403, 0
1709, 0.542796, 466088703, 44525878, 864011, 0
1719, 0.545852, 461463602, 44684520, 849934, 0
1729, 0.549004, 467316637, 42847899, 842525, 0
1739, 0.552092, 444847717, 43985962, 844156, 0
1749, 0.555164, 468372528, 44556777, 2851388, 0
1759, 0.558312, 484545712, 43100206, 874200, 0
1769, 0.561348, 506700954, 49040376, 14111764, 0
1779, 0.564336, 497798026, 47450384, 4300031, 0
1789, 0.567452, 474869197, 46119077, 864520, 0
1799, 0.570540, 469402007, 42853475, 1586357, 0
1809, 0.573640, 453061971, 43172961, 862823, 0
1819, 0.576724, 460968899, 43323051, 4062936, 0
1829, 0.579840, 458461399, 45262396, 850251, 0
1839, 0.582908, 476865624, 46543758, 3218539, 0
1849, 0.586016, 486515999, 45577700, 865711, 0
1859, 0.589068, 485806177, 44298205, 848683, 0
1869, 0.592140, 457211175, 45490992, 979360, 0
1879, 0.595280, 475765161, 46057976, 882355, 0
1889, 0.598312, 532788778, 52489733, 863087, 0
1899, 0.601348, 543306859, 52824354, 857568, 0
1909, 0.604404, 546055554, 53035301, 869347, 0
1919, 0.607484, 528169339, 48533497, 854254, 0
1929, 0.610508, 496766690, 48064666, 857649, 0
1939, 0.613612, 486247556, 45924389, 861190, 0
1949, 0.616612, 476858944, 47235715, 2859629, 0
1959, 0.619720, 492019236, 47622631, 1793316, 0
1969, 0.622800, 492817616, 48470511, 1233300, 0
1979, 0.625820, 506233956, 49759415, 855570, 0
1989, 0.628868, 513557652, 50792074, 855643, 0
1999, 0.631936, 518868346, 49991524, 859509, 0
2009, 0.634976, 508088972, 49009632, 856992, 0
2019, 0.637932, 508609371, 50554270, 859721, 0
2029, 0.641040, 527959644, 50662514, 863155, 0
2039, 0.644124, 497449430, 49087269, 878968, 0
2049, 0.647172, 514330289, 49505696, 883351, 0
2059, 0.650124, 518612931, 50586490, 856343, 0
2069, 0.653272, 526695160, 50440096, 855615, 0
2079, 0.656308, 536412055, 51300438, 8853647, 0
2089, 0.659316, 521425515, 48425302, 855392, 0
2099, 0.662236, 504596517, 49437715, 854313, 0
2109, 0.665424, 518363309, 49936119, 1824104, 0
2119, 0.668588, 512854817, 49988796, 857222, 0
2129, 0.671628, 525878867, 50277054, 860613, 0
2139, 0.674732, 521991484, 51130670, 859338, 0
2149, 0.677836, 536808247, 53622467, 869864, 0
2159, 0.680932, 557560103, 55072948, 880333, 0
2169, 0.683960, 580911365, 57150038, 888664, 0
2179, 0.687012, 594001125, 55550713, 1786296, 0
2189, 0.690004, 570554090, 56028217, 5267775, 0
2199, 0.693168, 578297252, 56237317, 865669, 0
2209, 0.696080, 575615134, 55306314, 864047, 0
2219, 0.699196, 572475928, 54949857, 2959387, 0
2229, 0.702240, 575767861, 54032465, 863283, 0
2239, 0.705264, 560295858, 54391942, 887251, 0
2249, 0.708296, 568587340, 54727015, 887198, 0
2259, 0.711424, 575682017, 57005227, 871809, 0
2269, 0.714476, 596246491, 57907366, 2271474, 0
2279, 0.717504, 597289614, 58363610, 1715034, 0
2289, 0.720556, 582857469, 55520884, 869370, 0
2299, 0.723576, 562662634, 54825700, 905262, 0
2309, 0.726552, 575736018, 56189667, 873100, 0
2319, 0.729640, 598573222, 56712236, 3652391, 0
2329, 0.732712, 609331521, 56193865, 870817, 0
2339, 0.735812, 593028109, 54525190, 892682, 0
2349, 0.738804, 573699638, 56036372, 877668, 0
2359, 0.741884, 604256970, 55935171, 870887, 0
2369, 0.744908, 571568067, 56585280, 3335891, 0
2379, 0.747908, 589752966, 58614439, 1361260, 0
2389, 0.750888, 610567759, 61277054, 869596, 0
2399, 0.754052, 643880614, 59770388, 882563, 0
2409, 0.757060, 625999315, 60883775, 874067, 0
2419, 0.760208, 636682840, 63082002, 2333032, 0
2429, 0.763240, 628909375, 61348332, 876597, 0
2439, 0.766304, 635716217, 62070598, 1092740, 0
2449, 0.769228, 641557855, 64073246, 3885696, 0
2459, 0.772372, 640268079, 60928265, 874883, 0
2469, 0.775380, 628196866, 60805236, 877214, 0
2479, 0.778480, 621482577, 59612123, 3637331, 0
2489, 0.781548, 615498810, 61247831, 877903, 0
2499, 0.784640, 627754684, 61590893, 3455794, 0
2509, 0.787660, 639037618, 64490111, 880540, 0
2519, 0.790676, 649798155, 62302681, 888300, 0
2529, 0.793744, 655602736, 67982830, 882463, 0
2539, 0.796688, 701381324, 69168418, 878141, 0
2549, 0.799744, 685045240, 65600072, 2093261, 0
2559, 0.802724, 642709471, 61415940, 889645, 0
2569, 0.805588, 620592357, 59992584, 880408, 0
2579, 0.808256, 639260696, 61167866, 883632, 0
2589, 0.810892, 646231518, 62627266, 2780193, 0
2599, 0.813260, 652896655, 64132831, 894083, 0
2609, 0.815528, 653581863, 63717343, 7098596, 0
2619, 0.817672, 639419995, 59093037, 2076533, 0
2629, 0.819849, 624886584, 61960829, 6648762, 0
2639, 0.821977, 643127803, 62872149, 5981514, 0
2649, 0.824041, 655836950, 64956821, 3039090, 0
2659, 0.826025, 683889793, 68332521, 884941, 0
2669, 0.828009, 688895195, 65817635, 3775113, 0
2679, 0.830025, 665438851, 62767612, 881821, 0
2689, 0.832049, 644414963, 62664485, 890651, 0
2699, 0.833915, 647033579, 64697734, 881684, 0
2709, 0.835925, 673474506, 66968356, 1662506, 0
2719, 0.837883, 702232881, 64893831, 887085, 0
2729, 0.839768, 667713978, 65488401, 4013614, 0
2739, 0.841675, 684690639, 67733942, 3316178, 0
2749, 0.843522, 701344472, 67217546, 885620, 0
2759, 0.845413, 681071212, 65349724, 889963, 0
2769, 0.847238, 653136696, 63572179, 887143, 0
2779, 0.849099, 676830394, 67515082, 894178, 0
2789, 0.850941, 676097873, 65105894, 4031158, 0
2799, 0.852811, 683360116, 66187265, 887076, 0
2809, 0.854684, 690894652, 66999337, 1573398, 0
2819, 0.856517, 696293082, 68636676, 886749, 0
2829, 0.858241, 698829282, 65132039, 7297772, 0
2839, 0.859912, 685567074, 68586538, 6457261, 0
2849, 0.861546, 705796017, 68991186, 885968, 0
2859, 0.863202, 696191966, 66461389, 2716993, 0
2869, 0.864762, 677624456, 61430117, 1262241, 0
2879, 0.866384, 665483193, 65623138, 5063303, 0
2889, 0.868003, 682524708, 66930291, 892038, 0
2899, 0.869511, 709543228, 70662490, 892074, 0
2909, 0.871097, 699299221, 63830247, 888105, 0
2919, 0.872706, 695086020, 69027007, 4676635, 0
2929, 0.874239, 737386698, 68189588, 898772, 0
2939, 0.875858, 687903499, 62762462, 1506760, 0
2949, 0.877493, 681304821, 66532766, 890423, 0
2959, 0.879118, 702427474, 68218751, 892641, 0
2969, 0.880875, 692381027, 68478092, 890998, 0
2979, 0.882533, 720913043, 67830524, 889935, 0
2989, 0.884092, 740650764, 71093028, 890529, 0
2999, 0.885692, 706182419, 68779080, 885153, 0
3009, 0.887196, 713552901, 69721785, 903661, 0
3019, 0.888665, 714962214, 70796498, 890615, 0
3029, 0.890068, 716616365, 70292271, 894332, 0
3039, 0.891448, 706247353, 70000319, 902329, 0
3049, 0.892884, 727133083, 69700528, 893130, 0
3059, 0.894305, 708062810, 71331455, 1072749, 0
3069, 0.895702, 708720294, 69229337, 6073975, 0
3079, 0.897096, 711697147, 68357137, 892488, 0
3089, 0.898439, 736359572, 68792465, 900464, 0
3099, 0.899839, 717186702, 70662357, 892815, 0
3109, 0.901305, 716450202, 70314350, 889550, 0
3119, 0.902701, 703495882, 70817742, 4871942, 0
3129, 0.904215, 707998100, 71369205, 893446, 0
3139, 0.905787, 744121531, 72178164, 901763, 0
3149, 0.907305, 746527365, 74063546, 898454, 0
3159, 0.908854, 725921672, 67900769, 896175, 0
3169, 0.910343, 711727081, 72288774, 908201, 0
3179, 0.911860, 738641881, 71469664, 908129, 0
3189, 0.913358, 745392225, 72591905, 909769, 0
3199, 0.914991, 738517097, 70866231, 897970, 0
3209, 0.916647, 747518879, 69439691, 3356564, 0
3219, 0.918258, 728995522, 72009751, 3936510, 0
3229, 0.919986, 739191665, 72078258, 3211856, 0
3239, 0.921747, 741595456, 71238052, 2878035, 0
3249, 0.923508, 748280786, 72156367, 896150, 0
3259, 0.925352, 733894672, 71257722, 905032, 0
3269, 0.927223, 734183901, 73626944, 3742508, 0
3279, 0.929150, 730167966, 71700148, 2974393, 0
3289, 0.930989, 745180557, 70456347, 3469635, 0
3299, 0.932863, 749550211, 73314799, 904632, 0
3309, 0.934702, 753816301, 71226585, 901587, 0
3319, 0.936568, 775236412, 68081947, 6912378, 0
3329, 0.938438, 720623822, 70915784, 894938, 0
3339, 0.940312, 739303113, 73495479, 905346, 0
3349, 0.942182, 763731611, 73283928, 928080, 0
3359, 0.944016, 747094899, 69350017, 913986, 0
3369, 0.945941, 756725944, 74688298, 898642, 0
3379, 0.947772, 750749792, 75101224, 902345, 0
3389, 0.949665, 767809383, 76061217, 2697910, 0
3399, 0.951391, 758507905, 74421215, 900546, 0
3409, 0.953122, 761086117, 72333520, 902249, 0
3419, 0.954922, 762196399, 77680971, 1951682, 0
3429, 0.956566, 758717204, 71084401, 898164, 0
3439, 0.958349, 767851181, 73682660, 902924, 0
3449, 0.959850, 769678390, 75049141, 897023, 0
3459, 0.961493, 780027542, 75617078, 930126, 0
3469, 0.962931, 756698076, 74623528, 2359465, 0
3479, 0.964435, 775445155, 74933128, 955077, 0
3489, 0.966077, 749554632, 73219060, 914011, 0
3499, 0.967583, 758980211, 76050907, 1615721, 0
3509, 0.969178, 769339318, 73458643, 916098, 0
3519, 0.970653, 777827686, 78825257, 904603, 0
3529, 0.972219, 789446408, 77853402, 902392, 0
3539, 0.973613, 799728420, 76787086, 917711, 0
3549, 0.975017, 762632913, 74327562, 901303, 0
3559, 0.976440, 777515855, 78566412, 1940290, 0
3569, 0.977782, 781300503, 75159315, 905644, 0
3579, 0.979178, 752868084, 73396124, 903501, 0
3589, 0.980424, 767332508, 80317603, 2484843, 0
3599, 0.981658, 820166173, 75595911, 5983433, 0
3609, 0.982783, 771508356, 71938319, 1489709, 0
3619, 0.983952, 795967812, 79821238, 7133352, 0
3629, 0.984997, 790873376, 72655084, 903301, 0
3639, 0.986038, 759935410, 76225698, 904661, 0
3649, 0.987068, 793618220, 79932599, 920194, 0
3659, 0.988053, 815110560, 75378176, 1488138, 0
3669, 0.989077, 794486966, 79188301, 910977, 0
3679, 0.989962, 799943032, 76093242, 908267, 0
3689, 0.990837, 810926512, 79420687, 2065232, 0
3699, 0.991650, 778537673, 76463065, 3682775, 0
3709, 0.992461, 778609487, 76590989, 923679, 0
3719, 0.993221, 751856009, 69924784, 908327, 0
3729, 0.993961, 732951092, 73372765, 905276, 0
3739, 0.994649, 754777880, 74357962, 904112, 0
3749, 0.995306, 787101444, 79492594, 1841729, 0
3759, 0.995960, 807758448, 80221850, 915944, 0
3769, 0.996538, 850864674, 86655167, 906038, 0
3779, 0.997080, 824250945, 78423379, 919709, 0
3789, 0.997586, 806095670, 76672066, 1947264, 0
3799, 0.998043, 792354390, 78762533, 902535, 0
3809, 0.998407, 820201608, 78912390, 2104537, 0
3819, 0.998694, 816912481, 83443371, 931269, 0
3829, 0.998812, 821587021, 75682140, 921759, 0
3839, 0.998905, 803649025, 77046984, 910423, 0
3849, 0.999004, 802517583, 76475413, 905591, 0
3859, 0.999088, 812867846, 78840892, 899339, 0
3869, 0.999177, 815017231, 76913152, 7753135, 0
3879, 0.999252, 782870521, 76498063, 4696321, 0
3889, 0.999326, 777011442, 78123437, 906690, 0
3899, 0.999399, 817767769, 80236397, 912214, 0
3909, 0.999463, 792764110, 74338404, 3713037, 0
3919, 0.999528, 795824666, 76102032, 910833, 0
3929, 0.999581, 808102074, 78745438, 904442, 0
3939, 0.999638, 804520235, 75269080, 901993, 0
3949, 0.999683, 802273062, 77497557, 911544, 0
3959, 0.999727, 811167985, 78360394, 6103362, 0
3969, 0.999768, 808110655, 77371744, 2019526, 0
3979, 0.999803, 790788634, 77198226, 1435104, 0
3989, 0.999836, 810134153, 82513798, 2012860, 0
3999, 0.999862, 813118436, 78300449, 903274, 0
4009, 0.999889, 784896652, 77054352, 905854, 0
4019, 0.999910, 797082008, 80593606, 2970227, 0
4029, 0.999930, 810136918, 79198319, 909204, 0
4039, 0.999947, 792358356, 79028567, 972095, 0
4049, 0.999961, 811208098, 75643373, 3228011, 0
4059, 0.999974, 791867135, 78915556, 903643, 0
4069, 0.999982, 811056613, 80688852, 2845047, 0
4079, 0.999987, 785271968, 76619566, 908639, 0
4089, 0.999990, 825855225, 79392399, 905981, 0
4099, 0.999993, 801164637, 78556059, 2428713, 0
4109, 0.999994, 814628271, 80779851, 923584, 0
4119, 0.999995, 801186526, 80359356, 937341, 0
4129, 0.999995, 808537881, 83537123, 904703, 0
4139, 0.999996, 812887291, 76830004, 2082900, 0
4149, 0.999997, 882535578, 86331180, 905135, 0
4159, 0.999997, 840030991, 79092066, 6198496, 0
4169, 0.999998, 774045330, 70243647, 2751294, 0
4179, 0.999999, 781368105, 72029483, 902349, 0
4189, 0.999999, 802035138, 78380158, 4704307, 0
4199, 0.999999, 801061396, 80394130, 904178, 0
4209, 1.000000, 815445244, 81639852, 2869319, 0
4219, 1.000000, 802793949, 77492085, 908234, 0
4229, 1.000000, 778003343, 72650304, 906710, 0
4239, 1.000000, 731831280, 73175682, 906710, 0
4249, 1.000000, 718667916, 72644443, 906710, 0
4259, 1.000000, 742365866, 75413287, 906710, 0
4269, 1.000000, 735102452, 71561266, 906710, 0
4279, 1.000000, 725252204, 73210311, 906710, 0
4289, 1.000000, 735129805, 72656740, 906710, 0
4299, 1.000000, 733616533, 74499000, 906710, 0
4309, 1.000000, 725303125, 71556480, 906710, 0
4319, 1.000000, 730692241, 73201596, 906710, 0
4329, 1.000000, 726372095, 71028326, 906710, 0
4339, 1.000000, 725438702, 73205149, 906710, 0
4349, 1.000000, 729748484, 71565269, 906710, 0
4359, 1.000000, 722094321, 73239365, 906710, 0
4369, 1.000000, 738821121, 71637066, 906710, 0
4379, 1.000000, 717544871, 72705441, 906710, 0
4389, 1.000000, 727812511, 74508141, 906710, 0
4399, 1.000000, 726379764, 71506054, 906710, 0
4409, 1.000000, 720224369, 72649504, 906710, 0
4419, 1.000000, 721967695, 72649113, 906710, 0
4429, 1.000000, 715243514, 71509459, 906710, 0
4439, 1.000000, 721762042, 70971863, 906710, 0
4449, 1.000000, 710790147, 72683238, 906710, 0
4459, 1.000000, 741308872, 75256734, 906710, 0
4469, 1.000000, 732007002, 72643306, 906710, 0
4479, 1.000000, 739643423, 74469176, 906710, 0
4489, 1.000000, 736421438, 73226025, 906710, 0
4499, 1.000000, 726354324, 71498973, 906710, 0
