Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1239, 0.396844, 318703060, 30578826, 779316, 0
1249, 0.399952, 320806360, 31301629, 783184, 0
1259, 0.403108, 323865407, 32029540, 775114, 0
1269, 0.406176, 336261226, 32865949, 2630944, 0
1279, 0.409284, 337718953, 33331293, 787155, 0
1289, 0.412420, 347187340, 33358565, 789597, 0
1299, 0.415576, 341850834, 32991563, 791805, 0
1309, 0.418696, 338752966, 33883238, 790266, 0
1319, 0.421872, 351432127, 35201672, 796551, 0
1329, 0.425000, 366459512, 36151133, 798575, 0
1339, 0.428088, 370337423, 35774678, 791552, 0
1349, 0.431300, 363859010, 34921140, 2665412, 0
1359, 0.434400, 353849806, 34199047, 807524, 0
1369, 0.437484, 357703416, 35538511, 800373, 0
1379, 0.440604, 368903038, 35701458, 791620, 0
1389, 0.443704, 360109282, 34674311, 793562, 0
1399, 0.446816, 360927546, 35875705, 805531, 0
1409, 0.449908, 377403813, 37192448, 2769252, 0
1419, 0.452996, 389069590, 36311031, 794234, 0
1429, 0.456132, 371026115, 36264305, 827426, 0
1439, 0.459284, 368804706, 35270766, 1113274, 0
1449, 0.462432, 365651392, 35841238, 788827, 0
1459, 0.465572, 369933444, 36650784, 790858, 0
1469, 0.468712, 392597253, 37906632, 790341, 0
1479, 0.471884, 399397214, 37586406, 1852080, 0
1489, 0.474880, 401536858, 38445604, 798437, 0
1499, 0.478040, 401544495, 39968245, 797667, 0
1509, 0.481124, 410855562, 40212383, 2661824, 0
1519, 0.484248, 419451204, 41158057, 790409, 0
1529, 0.487336, 414582848, 40109670, 800859, 0
1539, 0.490420, 393440277, 37444799, 803966, 0
1549, 0.493476, 384967233, 38360270, 796763, 0
1559, 0.496524, 398838317, 38816789, 794102, 0
1569, 0.499644, 406808053, 40326932, 799229, 0
1579, 0.502692, 421806839, 41786607, 2337536, 0
1589, 0.505736, 426259882, 42106626, 806262, 0
1599, 0.508816, 426398248, 40633140, 802523, 0
1609, 0.511932, 408074786, 40377160, 805834, 0
1619, 0.515020, 422164083, 41556594, 801615, 0
1629, 0.518104, 429503625, 42083356, 805742, 0
1639, 0.521244, 427309719, 40778771, 803815, 0
1649, 0.524284, 426668536, 42390632, 802807, 0
1659, 0.527404, 430249761, 43169248, 807724, 0
1669, 0.530444, 445544985, 43383812, 805589, 0
1679, 0.533516, 429370869, 41707852, 1371877, 0
1689, 0.536616, 432615979, 42797550, 811985, 0
1699, 0.539700, 441596534, 42413331, 806576, 0
1709, 0.542796, 438505701, 42453558, 805796, 0
1719, 0.545852, 440070769, 43599305, 803221, 0
1729, 0.549004, 449032900, 43975233, 812503, 0
1739, 0.552092, 455038352, 45636815, 812172, 0
1749, 0.555164, 473415721, 46974858, 813233, 0
1759, 0.558312, 470769239, 44841939, 809210, 0
1769, 0.561348, 454788503, 42580922, 810847, 0
1779, 0.564336, 443110898, 44062097, 816120, 0
1789, 0.567452, 461905462, 45993181, 838855, 0
1799, 0.570540, 465395768, 45276013, 808482, 0
1809, 0.573640, 458867364, 44861767, 805278, 0
1819, 0.576724, 468642949, 46139734, 808355, 0
1829, 0.579840, 484229389, 47973516, 835211, 0
1839, 0.582908, 479019401, 45413363, 810874, 0
1849, 0.586016, 466379988, 46806913, 828100, 0
1859, 0.589068, 483721400, 48663611, 823109, 0
1869, 0.592140, 487222400, 46238994, 818400, 0
1879, 0.595280, 462951668, 45482252, 807323, 0
1889, 0.598312, 476166249, 46824921, 824816, 0
1899, 0.601348, 485098959, 48313546, 811815, 0
1909, 0.604404, 501588899, 49944402, 820659, 0
1919, 0.607484, 497741602, 47091894, 812918, 0
1929, 0.610508, 497374040, 48068292, 812527, 0
1939, 0.613612, 503892834, 50421441, 818544, 0
1949, 0.616612, 512777462, 49898809, 812709, 0
1959, 0.619720, 500749497, 48129510, 2976432, 0
1969, 0.622800, 493912656, 49650765, 812825, 0
1979, 0.625820, 515032881, 51911982, 815409, 0
1989, 0.628868, 522240947, 49958743, 812517, 0
1999, 0.631936, 495872589, 48345052, 823861, 0
2009, 0.634976, 501816507, 50429875, 819446, 0
2019, 0.637932, 526005665, 52234881, 819511, 0
2029, 0.641040, 531915099, 49743653, 2567713, 0
2039, 0.644124, 510301909, 51378248, 823116, 0
2049, 0.647172, 535779058, 53406179, 2837261, 0
2059, 0.650124, 532318808, 52104024, 824141, 0
2069, 0.653272, 534919518, 52624044, 819190, 0
2079, 0.656308, 528368236, 51381672, 814016, 0
2089, 0.659316, 522136159, 51031475, 815751, 0
2099, 0.662236, 539025465, 51869518, 2342439, 0
2109, 0.665424, 546602847, 54410047, 830676, 0
2119, 0.668588, 543839165, 52684157, 825691, 0
2129, 0.671628, 529596932, 51564936, 818304, 0
2139, 0.674732, 543146288, 53529164, 817274, 0
2149, 0.677836, 555293978, 55007051, 817604, 0
2159, 0.680932, 540148267, 52427284, 837878, 0
2169, 0.683960, 553974905, 52923371, 822791, 0
2179, 0.687012, 540188004, 53033621, 817621, 0
2189, 0.690004, 556472233, 54892607, 825661, 0
2199, 0.693168, 557210304, 53679750, 824614, 0
2209, 0.696080, 561033481, 56663152, 820806, 0
2219, 0.699196, 592798392, 59303692, 842380, 0
2229, 0.702240, 584987541, 54917776, 826616, 0
2239, 0.705264, 552385927, 54633185, 1476851, 0
2249, 0.708296, 566175514, 55973663, 825129, 0
2259, 0.711424, 570004019, 55779884, 819983, 0
2269, 0.714476, 572744928, 56486192, 2768333, 0
2279, 0.717504, 583106945, 56480354, 827682, 0
2289, 0.720556, 591247530, 59953211, 821553, 0
2299, 0.723576, 608097630, 58207288, 826786, 0
2309, 0.726552, 596595246, 58438857, 830487, 0
2319, 0.729640, 597688049, 57110705, 836476, 0
2329, 0.732712, 568871177, 55827223, 1264990, 0
2339, 0.735812, 581326340, 58004785, 840673, 0
2349, 0.738804, 590940377, 58246029, 1884480, 0
2359, 0.741884, 608754422, 59700296, 833861, 0
2369, 0.744908, 604072681, 57686071, 829756, 0
2379, 0.747908, 580423053, 57659730, 847704, 0
2389, 0.750888, 601497428, 60983116, 820286, 0
2399, 0.754052, 604267975, 58032563, 2090399, 0
2409, 0.757060, 597122343, 58090900, 1870777, 0
2419, 0.760208, 607530512, 60053219, 832635, 0
2429, 0.763240, 607708645, 60309151, 853412, 0
2439, 0.766304, 634632725, 62684106, 2355928, 0
2449, 0.769228, 628976928, 60503495, 837077, 0
2459, 0.772372, 604863096, 57526553, 2820301, 0
2469, 0.775380, 607297575, 59629200, 1347580, 0
2479, 0.778480, 612454444, 61092708, 830495, 0
2489, 0.781548, 655113014, 64552431, 3867856, 0
2499, 0.784640, 666432583, 64890183, 6095975, 0
2509, 0.787660, 632181822, 61296410, 846828, 0
2519, 0.790676, 614924009, 61548554, 837188, 0
2529, 0.793744, 643821754, 63905337, 845546, 0
2539, 0.796688, 637383193, 61413537, 856950, 0
2549, 0.799744, 640051257, 64466607, 835664, 0
2559, 0.802724, 651628796, 62392756, 839730, 0
2569, 0.805588, 617337832, 60874818, 834324, 0
2579, 0.808256, 630735007, 63637039, 835633, 0
2589, 0.810892, 661829863, 64660120, 847984, 0
2599, 0.813260, 641712283, 62580301, 838519, 0
2609, 0.815528, 635377617, 62680060, 834050, 0
2619, 0.817672, 640432014, 61273119, 2802035, 0
2629, 0.819849, 645127642, 64053386, 1702954, 0
2639, 0.821977, 655928115, 64708796, 840963, 0
2649, 0.824041, 650703894, 64080720, 838850, 0
2659, 0.826025, 647540112, 64665260, 840159, 0
2669, 0.828009, 668590462, 66995565, 2238073, 0
2679, 0.830025, 660062532, 65212890, 865380, 0
2689, 0.832049, 669296708, 65846785, 2929747, 0
2699, 0.833915, 654284915, 63736240, 858641, 0
2709, 0.835925, 661474453, 65202574, 835172, 0
2719, 0.837883, 652373997, 65472135, 841179, 0
2729, 0.839768, 675070399, 66886895, 843708, 0
2739, 0.841675, 656642616, 65870700, 842280, 0
2749, 0.843522, 664957251, 63349620, 836054, 0
2759, 0.845413, 657414420, 66066775, 2074102, 0
2769, 0.847238, 683645251, 64255774, 843219, 0
2779, 0.849099, 659347858, 66224857, 846417, 0
2789, 0.850941, 688078269, 68978073, 867040, 0
2799, 0.852811, 679292570, 64802412, 843666, 0
2809, 0.854684, 660488252, 66058708, 842257, 0
2819, 0.856517, 700726198, 70197137, 2705945, 0
2829, 0.858241, 686456647, 66963672, 848580, 0
2839, 0.859912, 682156537, 64937571, 847988, 0
2849, 0.861546, 685122287, 66076739, 849236, 0
2859, 0.863202, 681072207, 66497987, 857346, 0
2869, 0.864762, 695795214, 64311788, 846145, 0
2879, 0.866384, 682806269, 68988462, 3446474, 0
2889, 0.868003, 704158736, 69158180, 852156, 0
2899, 0.869511, 685861671, 66847059, 852937, 0
2909, 0.871097, 693780965, 67064129, 850185, 0
2919, 0.872706, 718744719, 69410302, 2953684, 0
2929, 0.874239, 692985464, 67776484, 863417, 0
2939, 0.875858, 691467948, 63149884, 847935, 0
2949, 0.877493, 666166090, 64521516, 2114631, 0
2959, 0.879118, 690295029, 69489178, 850973, 0
2969, 0.880875, 726307132, 73358256, 849280, 0
2979, 0.882533, 711956795, 64729153, 846457, 0
2989, 0.884092, 694330402, 69014844, 2677547, 0
2999, 0.885692, 713106138, 69526890, 850783, 0
3009, 0.887196, 682486768, 66475136, 854970, 0
3019, 0.888665, 688681982, 69941584, 845277, 0
3029, 0.890068, 729212526, 72979209, 861871, 0
3039, 0.891448, 702631812, 67257113, 865217, 0
3049, 0.892884, 692911526, 67841003, 2971162, 0
3059, 0.894305, 711298098, 72129146, 849643, 0
3069, 0.895702, 722491350, 69891517, 852210, 0
3079, 0.897096, 730320775, 68655646, 853360, 0
3089, 0.898439, 708815805, 66204811, 857683, 0
3099, 0.899839, 683972794, 67141058, 1909700, 0
3109, 0.901305, 702698879, 71533097, 854380, 0
3119, 0.902701, 727826898, 73695463, 2384083, 0
3129, 0.904215, 718951232, 70412646, 855857, 0
3139, 0.905787, 745851146, 73559222, 854416, 0
3149, 0.907305, 721322924, 70621903, 1705010, 0
3159, 0.908854, 725537984, 72045739, 852059, 0
3169, 0.910343, 721275549, 70636325, 2927941, 0
3179, 0.911860, 720169991, 70107362, 3950962, 0
3189, 0.913358, 734414290, 69322331, 853426, 0
3199, 0.914991, 713477249, 71092658, 3611180, 0
3209, 0.916647, 722491974, 69499174, 872128, 0
3219, 0.918258, 720451996, 71720140, 862892, 0
3229, 0.919986, 739829459, 71103041, 849869, 0
3239, 0.921747, 716988976, 70931800, 854470, 0
3249, 0.923508, 711334373, 70852449, 3093723, 0
3259, 0.925352, 739928541, 74061835, 861137, 0
3269, 0.927223, 750147832, 72533606, 856240, 0
3279, 0.929150, 710935621, 71335589, 857145, 0
3289, 0.930989, 730054773, 69055049, 853926, 0
3299, 0.932863, 757458050, 75959351, 851172, 0
3309, 0.934702, 733046003, 69775537, 859778, 0
3319, 0.936568, 730539456, 74727461, 856553, 0
3329, 0.938438, 742123753, 70584542, 861107, 0
3339, 0.940312, 717832804, 71646337, 851826, 0
3349, 0.942182, 733189680, 71716532, 864080, 0
3359, 0.944016, 759126344, 71780566, 862276, 0
3369, 0.945941, 736300201, 71291145, 1267313, 0
3379, 0.947772, 751707090, 76397763, 858093, 0
3389, 0.949665, 748002251, 73107981, 867834, 0
3399, 0.951391, 761098183, 76265237, 857525, 0
3409, 0.953122, 759107526, 72321387, 857526, 0
3419, 0.954922, 764325587, 78804553, 877351, 0
3429, 0.956566, 762908976, 69755393, 863719, 0
3439, 0.958349, 731694589, 72126306, 860121, 0
3449, 0.959850, 751416209, 75507467, 861269, 0
3459, 0.961493, 781216791, 76428984, 865414, 0
3469, 0.962931, 767833504, 75251005, 866218, 0
3479, 0.964435, 762526650, 75145663, 860734, 0
3489, 0.966077, 743859159, 73932683, 880675, 0
3499, 0.967583, 748505037, 74638485, 866208, 0
3509, 0.969178, 748766979, 73389910, 1062537, 0
3519, 0.970653, 768359878, 76728757, 2733174, 0
3529, 0.972219, 764615894, 75096448, 2469537, 0
3539, 0.973613, 771325109, 72594237, 882913, 0
3549, 0.975017, 727570650, 74673206, 870805, 0
3559, 0.976440, 769998217, 76322644, 864576, 0
3569, 0.977782, 763061092, 74093843, 864035, 0
3579, 0.979178, 755132425, 77107173, 867122, 0
3589, 0.980424, 791591448, 77387940, 5603467, 0
3599, 0.981658, 779651737, 76890495, 865471, 0
3609, 0.982783, 784649060, 71083815, 860612, 0
3619, 0.983952, 767951128, 75838487, 866785, 0
3629, 0.984997, 748373258, 72772462, 868801, 0
3639, 0.986038, 753639329, 75674602, 886878, 0
3649, 0.987068, 789704873, 83596791, 885209, 0
3659, 0.988053, 795214981, 74726873, 867188, 0
3669, 0.989077, 758320837, 75322655, 880696, 0
3679, 0.989962, 779328301, 78073663, 864523, 0
3689, 0.990837, 815644171, 80273420, 862900, 0
3699, 0.991650, 772347721, 77079200, 862556, 0
3709, 0.992461, 778334337, 76063919, 1670426, 0
3719, 0.993221, 768619361, 76292047, 864995, 0
3729, 0.993961, 780647889, 78320408, 865643, 0
3739, 0.994649, 774396289, 75710497, 866632, 0
3749, 0.995306, 778263165, 76503840, 874809, 0
3759, 0.995960, 776576526, 75081294, 872106, 0
3769, 0.996538, 780356611, 80419071, 877233, 0
3779, 0.997080, 788184346, 78210953, 871810, 0
3789, 0.997586, 808166726, 78600632, 867498, 0
3799, 0.998043, 777597804, 75104003, 2391833, 0
3809, 0.998407, 790601317, 79791706, 3807037, 0
3819, 0.998694, 796058263, 77054126, 863117, 0
3829, 0.998812, 751380310, 70067850, 866223, 0
3839, 0.998905, 785474639, 77035217, 1430749, 0
3849, 0.999004, 802427397, 74995683, 866585, 0
3859, 0.999088, 803479119, 79745993, 869259, 0
3869, 0.999177, 805525990, 79662812, 868220, 0
3879, 0.999252, 816971336, 77526884, 6426914, 0
3889, 0.999326, 765322405, 75403176, 5858080, 0
3899, 0.999399, 782750245, 78292883, 871982, 0
3909, 0.999463, 805848014, 81136016, 867035, 0
3919, 0.999528, 788152429, 74415658, 864241, 0
3929, 0.999581, 783898477, 77930932, 1008725, 0
3939, 0.999638, 803483036, 71951743, 866713, 0
3949, 0.999683, 794059420, 79648934, 873627, 0
3959, 0.999727, 793378549, 75269656, 1067658, 0
3969, 0.999768, 789675742, 81264279, 864962, 0
3979, 0.999803, 806037374, 77174920, 864216, 0
3989, 0.999836, 777615029, 78849343, 866890, 0
3999, 0.999862, 796637608, 81347556, 865863, 0
4009, 0.999889, 826360834, 78851639, 868440, 0
4019, 0.999910, 778330091, 78951116, 863356, 0
4029, 0.999930, 787342658, 77045174, 868165, 0
4039, 0.999947, 781754486, 77056051, 2294506, 0
4049, 0.999961, 782144905, 77134333, 1970008, 0
4059, 0.999974, 802118157, 76930834, 862911, 0
4069, 0.999982, 784659927, 78779852, 865547, 0
4079, 0.999987, 784150725, 76872388, 10389100, 0
4089, 0.999990, 783943961, 77439908, 1462031, 0
4099, 0.999993, 781327616, 76816644, 864887, 0
4109, 0.999994, 781260214, 79331264, 866600, 0
4119, 0.999995, 810320292, 82675984, 867499, 0
4129, 0.999995, 808528326, 79107405, 863584, 0
4139, 0.999996, 795681102, 80623297, 869537, 0
4149, 0.999997, 785552044, 78829886, 870636, 0
4159, 0.999997, 809167908, 79711243, 866301, 0
4169, 0.999998, 780129483, 70286511, 865510, 0
4179, 0.999999, 773575112, 72251107, 866124, 0
4189, 0.999999, 793890303, 77789310, 867855, 0
4199, 0.999999, 793440423, 77856116, 865145, 0
4209, 1.000000, 778813798, 78574205, 869918, 0
4219, 1.000000, 823999852, 77836666, 11873020, 0
4229, 1.000000, 740082741, 69255642, 870079, 0
4239, 1.000000, 709404882, 71518069, 870079, 0
4249, 1.000000, 727320875, 71479348, 870079, 0
4259, 1.000000, 715353085, 71455396, 870079, 0
4269, 1.000000, 714779948, 73126729, 870079, 0
4279, 1.000000, 730979878, 71281020, 870079, 0
4289, 1.000000, 722841076, 72907196, 870079, 0
4299, 1.000000, 744535788, 75391830, 870079, 0
4309, 1.000000, 728446420, 70987658, 870079, 0
4319, 1.000000, 705137771, 71759801, 870079, 0
4329, 1.000000, 733420926, 73015708, 870079, 0
4339, 1.000000, 704454925, 70849334, 870079, 0
4349, 1.000000, 724125294, 74035391, 870079, 0
4359, 1.000000, 725932997, 72043804, 870079, 0
4369, 1.000000, 736276543, 73996572, 870079, 0
4379, 1.000000, 730239996, 71776962, 870079, 0
4389, 1.000000, 732386571, 73068082, 870079, 0
4399, 1.000000, 719379249, 71526130, 870079, 0
4409, 1.000000, 717602534, 71855334, 870079, 0
4419, 1.000000, 724258184, 74016786, 870079, 0
4429, 1.000000, 726642511, 70914829, 870079, 0
4439, 1.000000, 695878518, 70954377, 870079, 0
4449, 1.000000, 717532346, 72762302, 870079, 0
4459, 1.000000, 733623265, 71616800, 870079, 0
4469, 1.000000, 729842615, 73697066, 870079, 0
4479, 1.000000, 712707989, 69992349, 870079, 0
4489, 1.000000, 721266420, 73995899, 870079, 0
4499, 1.000000, 739161241, 71453677, 870079, 0
