Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1239, 0.000000, 2974831451, 297811981, 0, 0
1249, 0.000000, 2926422014, 299415290, 0, 0
1259, 0.000000, 3026631299, 302252824, 0, 0
1269, 0.000000, 2948310376, 304451215, 0, 0
1279, 0.000000, 2982201661, 295821114, 0, 0
1289, 0.000000, 2989460932, 293487394, 0, 0
1299, 0.000000, 2911379137, 295992537, 0, 0
1309, 0.000000, 2998501339, 305371282, 0, 0
1319, 0.000000, 2962096203, 304705884, 0, 0
1329, 0.000000, 2981554183, 305524083, 0, 0
1339, 0.000000, 2951657139, 291216456, 0, 0
1349, 0.000000, 2914148723, 296102887, 0, 0
1359, 0.000000, 2952823324, 306261573, 0, 0
1369, 0.000000, 2949796561, 295197996, 0, 0
1379, 0.000000, 2963754038, 297869391, 0, 0
1389, 0.000000, 3019850337, 294201460, 0, 0
1399, 0.000000, 2942274800, 303055447, 0, 0
1409, 0.000000, 2948656326, 286463539, 0, 0
1419, 0.000000, 2974053687, 282845242, 0, 0
1429, 0.000000, 2975226531, 286040627, 0, 0
1439, 0.000000, 2959461808, 294037855, 0, 0
1449, 0.000000, 2969765390, 294186818, 0, 0
1459, 0.000000, 2986491021, 293250725, 0, 0
1469, 0.000000, 2942308031, 302841294, 0, 0
1479, 0.000000, 2950992348, 302491197, 0, 0
1489, 0.000000, 2941977773, 296866006, 0, 0
1499, 0.000000, 2995055401, 300461431, 0, 0
1509, 0.000000, 2982985706, 304595746, 0, 0
1519, 0.000000, 2959750008, 295819781, 0, 0
1529, 0.000000, 2962280853, 299759776, 0, 0
1539, 0.000000, 2987883740, 292751034, 0, 0
1549, 0.000000, 2940139012, 294784952, 0, 0
1559, 0.000000, 2981133990, 290043114, 0, 0
1569, 0.000000, 2946764128, 285199528, 0, 0
1579, 0.000000, 2940397027, 293580625, 0, 0
1589, 0.000000, 2969972174, 301903179, 0, 0
1599, 0.000000, 2967820499, 296829820, 0, 0
1609, 0.000000, 2945761151, 288446178, 0, 0
1619, 0.000000, 2989100817, 300068938, 0, 0
1629, 0.000000, 2979391098, 305828763, 0, 0
1639, 0.000000, 2934312183, 287486171, 0, 0
1649, 0.000000, 2937748471, 305129684, 0, 0
1659, 0.000000, 3030717720, 313581865, 0, 0
1669, 0.000000, 2971917576, 286482565, 0, 0
1679, 0.000000, 3003387889, 301562690, 0, 0
1689, 0.000000, 2922430355, 289312980, 0, 0
1699, 0.000000, 2977132142, 288940842, 0, 0
1709, 0.000000, 2980887144, 298562599, 0, 0
1719, 0.000000, 2975613028, 288246436, 0, 0
1729, 0.000000, 2974300439, 298318409, 0, 0
1739, 0.000000, 2961402536, 285850620, 0, 0
1749, 0.000000, 3002666095, 308992846, 0, 0
1759, 0.000000, 2987470530, 301522203, 0, 0
1769, 0.000000, 2958697429, 281872734, 0, 0
1779, 0.000000, 2966902122, 287277643, 0, 0
1789, 0.000000, 2977275620, 303136507, 0, 0
1799, 0.000000, 2972566017, 301630731, 0, 0
1809, 0.000000, 2996137719, 311559312, 0, 0
1819, 0.000000, 2987815695, 293534927, 0, 0
1829, 0.000000, 3023141281, 312604200, 0, 0
1839, 0.000000, 2927843127, 308315556, 0, 0
1849, 0.000000, 2958218709, 296630473, 0, 0
1859, 0.000000, 3026258008, 307036196, 0, 0
1869, 0.000000, 2984020798, 295197079, 0, 0
1879, 0.000000, 2935928297, 296025120, 0, 0
1889, 0.000000, 2972446232, 294576341, 0, 0
1899, 0.000000, 3035947362, 301637349, 0, 0
1909, 0.000000, 2921367472, 287502204, 0, 0
1919, 0.000000, 2975395387, 300976662, 0, 0
1929, 0.000000, 3008205674, 295293991, 0, 0
1939, 0.000000, 3038397002, 301167026, 0, 0
1949, 0.000000, 3002406661, 295896238, 0, 0
1959, 0.000000, 2938683936, 295053787, 0, 0
1969, 0.000000, 3041174307, 303083574, 0, 0
1979, 0.000000, 2984667125, 293326985, 0, 0
1989, 0.000000, 2985291674, 300472899, 0, 0
1999, 0.000000, 2980085554, 298319252, 0, 0
2009, 0.000000, 2981757209, 294674143, 0, 0
2019, 0.000000, 2977136816, 304633690, 0, 0
2029, 0.000000, 2985131455, 306026085, 0, 0
2039, 0.000000, 3001714166, 295966301, 0, 0
2049, 0.000000, 2943989640, 286042906, 0, 0
2059, 0.000000, 2961185832, 286962072, 0, 0
2069, 0.000000, 3017247436, 297345566, 0, 0
2079, 0.000000, 3029114270, 301330717, 0, 0
2089, 0.000000, 2996490641, 290821929, 0, 0
2099, 0.000000, 2976412759, 303093934, 0, 0
2109, 0.000000, 3012166541, 313172743, 0, 0
2119, 0.000000, 3004154403, 307037614, 0, 0
2129, 0.000000, 2962781598, 307459656, 0, 0
2139, 0.000000, 2980696200, 283717703, 0, 0
2149, 0.000000, 2968827918, 297247594, 0, 0
2159, 0.000000, 2957297616, 303658661, 0, 0
2169, 0.000000, 3034056807, 299845670, 0, 0
2179, 0.000000, 2966433795, 305640315, 0, 0
2189, 0.000000, 3013692338, 307433075, 0, 0
2199, 0.000000, 3003330137, 294439660, 0, 0
2209, 0.000000, 2984064132, 294780855, 0, 0
2219, 0.000000, 2979146889, 307894110, 0, 0
2229, 0.000000, 3004221171, 285545541, 0, 0
2239, 0.000000, 3040873680, 291355794, 0, 0
2249, 0.000000, 2974306560, 302512341, 0, 0
2259, 0.000000, 3013500088, 305660623, 0, 0
2269, 0.000000, 2985745283, 302377272, 0, 0
2279, 0.000000, 2988059722, 302835903, 0, 0
2289, 0.000000, 3010595340, 299217881, 0, 0
2299, 0.000000, 2971427844, 284230695, 0, 0
2309, 0.000000, 2976206067, 301906832, 0, 0
2319, 0.000000, 3032806860, 300569787, 0, 0
2329, 0.000000, 2976273962, 301732084, 0, 0
2339, 0.000000, 2995618723, 301984722, 0, 0
2349, 0.000000, 2971105321, 292387065, 0, 0
2359, 0.000000, 3064474335, 309629671, 0, 0
2369, 0.000000, 2996244947, 293645577, 0, 0
2379, 0.000000, 3014789264, 300657092, 0, 0
2389, 0.000000, 2974400087, 302512014, 0, 0
2399, 0.000000, 3003518145, 307942481, 0, 0
2409, 0.000000, 2983682146, 292692437, 0, 0
2419, 0.000000, 3028581858, 297083855, 0, 0
2429, 0.000000, 2970443325, 300682788, 0, 0
2439, 0.000000, 3017970628, 298241359, 0, 0
2449, 0.000000, 3009909795, 303047509, 0, 0
2459, 0.000000, 3018296218, 295894713, 0, 0
2469, 0.000000, 3010325424, 308447696, 0, 0
2479, 0.000000, 3067752923, 313779417, 0, 0
2489, 0.000000, 2969830562, 289435091, 0, 0
2499, 0.000000, 2955080138, 299382728, 0, 0
2509, 0.000000, 3029002008, 295142723, 0, 0
2519, 0.000000, 2991795518, 298839490, 0, 0
2529, 0.000000, 3007664224, 293742883, 0, 0
2539, 0.000000, 3034275849, 297437681, 0, 0
2549, 0.000000, 3041180816, 296001613, 0, 0
2559, 0.000000, 2985615777, 305642585, 0, 0
2569, 0.000000, 2994351435, 298134387, 0, 0
2579, 0.000000, 2999495002, 279512989, 0, 0
2589, 0.000000, 2984766462, 307590071, 0, 0
2599, 0.000000, 3000757331, 303430969, 0, 0
2609, 0.000000, 2986415385, 298887037, 0, 0
2619, 0.000000, 3015437422, 289537796, 0, 0
2629, 0.000000, 3010769850, 308165115, 0, 0
2639, 0.000000, 2976492148, 296143510, 0, 0
2649, 0.000000, 3023046257, 313822304, 0, 0
2659, 0.000000, 3021540169, 291774815, 0, 0
2669, 0.000000, 2982845358, 280975703, 0, 0
2679, 0.000000, 2991728106, 297017306, 0, 0
2689, 0.000000, 3015879477, 307970023, 0, 0
2699, 0.000000, 3041825406, 301664646, 0, 0
2709, 0.000000, 3029233853, 303756059, 0, 0
2719, 0.000000, 3030029418, 293249197, 0, 0
2729, 0.000000, 2998984716, 303762593, 0, 0
2739, 0.000000, 3006267795, 285450990, 0, 0
2749, 0.000000, 2973110045, 295891702, 0, 0
2759, 0.000000, 3026341678, 295993462, 0, 0
2769, 0.000000, 3028799418, 301095757, 0, 0
2779, 0.000000, 2998384968, 306435547, 0, 0
2789, 0.000000, 3023444036, 303492868, 0, 0
2799, 0.000000, 3042086555, 306805516, 0, 0
2809, 0.000000, 3000717490, 292318157, 0, 0
2819, 0.000000, 3011431424, 289068878, 0, 0
2829, 0.000000, 2979895055, 301591293, 0, 0
2839, 0.000000, 2978456053, 298471647, 0, 0
2849, 0.000000, 3022106008, 311076945, 0, 0
2859, 0.000000, 3044646701, 309218985, 0, 0
2869, 0.000000, 3037913130, 311267433, 0, 0
2879, 0.000000, 2984903777, 293193559, 0, 0
2889, 0.000000, 3051328944, 307965382, 0, 0
2899, 0.000000, 2944252010, 291721688, 0, 0
2909, 0.000000, 3053638007, 302898702, 0, 0
2919, 0.000000, 3006649379, 292997948, 0, 0
2929, 0.000000, 2993367507, 307760280, 0, 0
2939, 0.000000, 2960279202, 308210068, 0, 0
2949, 0.000000, 2993719111, 298757409, 0, 0
2959, 0.000000, 3034409593, 310609326, 0, 0
2969, 0.000000, 3071524117, 304958072, 0, 0
2979, 0.000000, 2992908499, 299463876, 0, 0
2989, 0.000000, 3029374881, 313915233, 0, 0
2999, 0.000000, 2982151462, 296665612, 0, 0
3009, 0.000000, 2998183087, 289489354, 0, 0
3019, 0.000000, 3043541698, 307484841, 0, 0
3029, 0.000000, 3008075112, 302757990, 0, 0
3039, 0.000000, 3000135475, 301430604, 0, 0
3049, 0.000000, 3021639776, 306472890, 0, 0
3059, 0.000000, 2993760788, 306319284, 0, 0
3069, 0.000000, 2988654545, 301803507, 0, 0
3079, 0.000000, 3003917770, 297206744, 0, 0
3089, 0.000000, 2997156536, 296133293, 0, 0
3099, 0.000000, 3046103729, 307667064, 0, 0
3109, 0.000000, 3035040981, 298614935, 0, 0
3119, 0.000000, 2999169334, 287445248, 0, 0
3129, 0.000000, 3027526165, 300614373, 0, 0
3139, 0.000000, 3035861355, 300308612, 0, 0
3149, 0.000000, 2987088846, 286814609, 0, 0
3159, 0.000000, 3003469161, 305130514, 0, 0
3169, 0.000000, 3002228682, 303840053, 0, 0
3179, 0.000000, 3037620934, 307909505, 0, 0
3189, 0.000000, 3039346311, 307528014, 0, 0
3199, 0.000000, 3025974188, 309726961, 0, 0
3209, 0.000000, 2964549349, 291497577, 0, 0
3219, 0.000000, 3016803894, 301862545, 0, 0
3229, 0.000000, 3016044798, 301578522, 0, 0
3239, 0.000000, 3009478158, 304574687, 0, 0
3249, 0.000000, 3021436876, 304695364, 0, 0
3259, 0.000000, 2987830867, 297813508, 0, 0
3269, 0.000000, 2983907348, 307562155, 0, 0
3279, 0.000000, 2993446194, 288416537, 0, 0
3289, 0.000000, 3051897071, 302081600, 0, 0
3299, 0.000000, 3053590085, 308107258, 0, 0
3309, 0.000000, 3006833432, 297480355, 0, 0
3319, 0.000000, 3012702084, 295109455, 0, 0
3329, 0.000000, 2989264013, 293507006, 0, 0
3339, 0.000000, 3027904696, 302559425, 0, 0
3349, 0.000000, 3041822267, 297418637, 0, 0
3359, 0.000000, 3032325501, 298135389, 0, 0
3369, 0.000000, 3019583034, 305745535, 0, 0
3379, 0.000000, 3036313110, 296176665, 0, 0
3389, 0.000000, 2950120532, 298819302, 0, 0
3399, 0.000000, 3001455996, 308120357, 0, 0
3409, 0.000000, 3018957767, 293650166, 0, 0
3419, 0.000000, 2997940675, 296862282, 0, 0
3429, 0.000000, 3025341584, 307689215, 0, 0
3439, 0.000000, 3020703501, 297428575, 0, 0
3449, 0.000000, 2998687453, 304718696, 0, 0
3459, 0.000000, 3056123174, 306963654, 0, 0
3469, 0.000000, 3023322231, 305631486, 0, 0
3479, 0.000000, 3006731495, 306033110, 0, 0
3489, 0.000000, 3007204699, 296061635, 0, 0
3499, 0.000000, 3022226249, 311790460, 0, 0
3509, 0.000000, 3018682876, 304054650, 0, 0
3519, 0.000000, 3002240793, 307992011, 0, 0
3529, 0.000000, 2949607721, 302881651, 0, 0
3539, 0.000000, 3055213338, 288037877, 0, 0
3549, 0.000000, 3032380008, 304008460, 0, 0
3559, 0.000000, 3037445125, 296629008, 0, 0
3569, 0.000000, 3031885245, 306414080, 0, 0
3579, 0.000000, 2984563496, 306089436, 0, 0
3589, 0.000000, 3002131098, 303538058, 0, 0
3599, 0.000000, 2995242219, 308427140, 0, 0
3609, 0.000000, 3029567822, 300535509, 0, 0
3619, 0.000000, 2974204384, 308371957, 0, 0
3629, 0.000000, 2971835378, 280573606, 0, 0
3639, 0.000000, 3011631087, 294277682, 0, 0
3649, 0.000000, 3037884473, 308373443, 0, 0
3659, 0.000000, 3023621459, 307205505, 0, 0
3669, 0.000000, 3009408780, 306441662, 0, 0
3679, 0.000000, 2988809824, 286349225, 0, 0
3689, 0.000000, 3029622547, 298487432, 0, 0
3699, 0.000000, 3050095848, 301425532, 0, 0
3709, 0.000000, 2999471138, 304664184, 0, 0
3719, 0.000000, 3029760785, 292043599, 0, 0
3729, 0.000000, 3008054577, 288476456, 0, 0
3739, 0.000000, 3031445474, 300241428, 0, 0
3749, 0.000000, 3031197932, 298913357, 0, 0
3759, 0.000000, 2994450347, 305596904, 0, 0
3769, 0.000000, 2998655363, 304881966, 0, 0
3779, 0.000000, 3038357722, 308484951, 0, 0
3789, 0.000000, 3024939108, 308570516, 0, 0
3799, 0.000000, 3046130180, 308438087, 0, 0
3809, 0.000000, 2988497878, 307711591, 0, 0
3819, 0.000000, 3070429100, 311111606, 0, 0
3829, 0.000000, 3003726276, 285399252, 0, 0
3839, 0.000000, 3002165183, 294196192, 0, 0
3849, 0.000000, 3071036660, 294490089, 0, 0
3859, 0.000000, 2996447617, 302962250, 0, 0
3869, 0.000000, 3019748838, 306296796, 0, 0
3879, 0.000000, 3041276380, 306384750, 0, 0
3889, 0.000000, 2999519478, 298284281, 0, 0
3899, 0.000000, 3043709804, 293063205, 0, 0
3909, 0.000000, 2975682143, 288966985, 0, 0
3919, 0.000000, 3062781672, 313887757, 0, 0
3929, 0.000000, 3025023595, 294353481, 0, 0
3939, 0.000000, 3044174111, 299956284, 0, 0
3949, 0.000000, 3010488199, 302362253, 0, 0
3959, 0.000000, 3033651642, 308132485, 0, 0
3969, 0.000000, 2996731543, 297151696, 0, 0
3979, 0.000000, 3033196627, 310753075, 0, 0
3989, 0.000000, 3026861231, 297595627, 0, 0
3999, 0.000000, 2987132062, 295912945, 0, 0
4009, 0.000000, 3064060838, 301693299, 0, 0
4019, 0.000000, 3004159955, 297998587, 0, 0
4029, 0.000000, 3001686634, 303271345, 0, 0
4039, 0.000000, 3028143816, 292557286, 0, 0
4049, 0.000000, 3055371907, 296947955, 0, 0
4059, 0.000000, 3028213946, 297234939, 0, 0
4069, 0.000000, 3053368151, 303410876, 0, 0
4079, 0.000000, 3033565550, 298584972, 0, 0
4089, 0.000000, 3038551057, 301843964, 0, 0
4099, 0.000000, 2986564939, 294947641, 0, 0
4109, 0.000000, 2997647240, 286978011, 0, 0
4119, 0.000000, 3058385680, 308053263, 0, 0
4129, 0.000000, 3033229326, 303147488, 0, 0
4139, 0.000000, 3002668284, 305669458, 0, 0
4149, 0.000000, 3042811630, 310271549, 0, 0
4159, 0.000000, 3039978629, 288610235, 0, 0
4169, 0.000000, 3022994637, 306163514, 0, 0
4179, 0.000000, 3010088852, 302105962, 0, 0
4189, 0.000000, 3045189636, 308084413, 0, 0
4199, 0.000000, 3022317369, 306268596, 0, 0
4209, 0.000000, 3011598674, 300166617, 0, 0
4219, 0.000000, 3015011428, 294930158, 0, 0
4229, 0.000000, 3032301376, 308014293, 0, 0
4239, 0.000000, 3032262601, 292970750, 0, 0
4249, 0.000000, 3033831069, 295574555, 0, 0
4259, 0.000000, 3030482075, 305680725, 0, 0
4269, 0.000000, 3006472237, 302062002, 0, 0
4279, 0.000000, 2995122584, 303757921, 0, 0
4289, 0.000000, 3034701443, 307430612, 0, 0
4299, 0.000000, 3036833100, 307508545, 0, 0
4309, 0.000000, 3032155305, 301313382, 0, 0
4319, 0.000000, 3001248415, 298107194, 0, 0
4329, 0.000000, 2995388351, 295952535, 0, 0
4339, 0.000000, 3035544417, 304666932, 0, 0
4349, 0.000000, 3065594601, 310096684, 0, 0
4359, 0.000000, 2993269682, 297070860, 0, 0
4369, 0.000000, 3021521475, 307784087, 0, 0
4379, 0.000000, 3036685389, 292129410, 0, 0
4389, 0.000000, 3018491078, 306643865, 0, 0
4399, 0.000000, 3016088355, 307363339, 0, 0
4409, 0.000000, 3018671885, 311720976, 0, 0
4419, 0.000000, 3008210268, 305160552, 0, 0
4429, 0.000000, 3023968842, 288082908, 0, 0
4439, 0.000000, 3032244766, 301516854, 0, 0
4449, 0.000000, 3024633081, 296065625, 0, 0
4459, 0.000000, 3007856937, 305257999, 0, 0
4469, 0.000000, 3061541103, 313191587, 0, 0
4479, 0.000000, 3016013006, 285232299, 0, 0
4489, 0.000000, 3020970121, 301903882, 0, 0
4499, 0.000000, 3026000499, 306466688, 0, 0
