Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
749, 0.000000, 1365006788, 134187353, 0, 0
759, 0.000000, 1384303630, 137619351, 0, 0
769, 0.000000, 1398623533, 141928878, 0, 0
779, 0.000000, 1375400825, 141371482, 0, 0
789, 0.000000, 1397142791, 133967551, 0, 0
799, 0.000000, 1379736468, 141830804, 0, 0
809, 0.000000, 1395695230, 141761307, 0, 0
819, 0.000000, 1390583650, 135282881, 0, 0
829, 0.000000, 1375859953, 135046251, 0, 0
839, 0.000000, 1385355382, 137247755, 0, 0
849, 0.000000, 1384514229, 136924253, 0, 0
859, 0.000000, 1364310216, 135584322, 0, 0
869, 0.000000, 1388987236, 136229324, 0, 0
879, 0.000000, 1365577146, 136327320, 0, 0
889, 0.000000, 1398005415, 135578336, 0, 0
899, 0.000000, 1380047223, 139453031, 0, 0
909, 0.000000, 1389020929, 141299249, 0, 0
919, 0.000000, 1391189886, 142590725, 0, 0
929, 0.000000, 1382935720, 138756019, 0, 0
939, 0.000000, 1369759342, 139108824, 0, 0
949, 0.000000, 1375538106, 136551126, 0, 0
959, 0.000000, 1367378435, 136352489, 0, 0
969, 0.000000, 1383985790, 136184057, 0, 0
979, 0.000000, 1391509030, 136550634, 0, 0
989, 0.000000, 1382632317, 135987720, 0, 0
999, 0.000000, 1399357681, 135369222, 0, 0
1009, 0.000000, 1370470661, 139222134, 0, 0
1019, 0.000000, 1373511376, 138483377, 0, 0
1029, 0.000000, 1368206313, 139387676, 0, 0
1039, 0.000000, 1386678039, 140678687, 0, 0
1049, 0.000000, 1383564982, 141481000, 0, 0
1059, 0.000000, 1388172917, 135097662, 0, 0
1069, 0.000000, 1388961052, 136934966, 0, 0
1079, 0.000000, 1375341066, 141401693, 0, 0
1089, 0.000000, 1380129230, 138509095, 0, 0
1099, 0.000000, 1384511192, 142718584, 0, 0
1109, 0.000000, 1395153249, 138706221, 0, 0
1119, 0.000000, 1409906789, 139504139, 0, 0
1129, 0.000000, 1401015034, 140312065, 0, 0
1139, 0.000000, 1372383771, 137976156, 0, 0
1149, 0.000000, 1381116223, 136683958, 0, 0
1159, 0.000000, 1376399139, 135733929, 0, 0
1169, 0.000000, 1400701202, 140733914, 0, 0
1179, 0.000000, 1399919305, 141193563, 0, 0
1189, 0.000000, 1386372844, 137766881, 0, 0
1199, 0.000000, 1368561169, 138510322, 0, 0
1209, 0.000000, 1396617432, 138632887, 0, 0
1219, 0.000000, 1394051018, 139779848, 0, 0
1229, 0.000000, 1379502624, 140009735, 0, 0
1239, 0.000000, 1384765146, 138444275, 0, 0
1249, 0.000000, 1387395865, 135972404, 0, 0
1259, 0.000000, 1394489927, 141764444, 0, 0
1269, 0.000000, 1386540059, 141139421, 0, 0
1279, 0.000000, 1385437796, 140671902, 0, 0
1289, 0.000000, 1392494474, 139258919, 0, 0
1299, 0.000000, 1412531193, 140706812, 0, 0
1309, 0.000000, 1370162823, 137643201, 0, 0
1319, 0.000000, 1386113135, 136351295, 0, 0
1329, 0.000000, 1378939782, 137627626, 0, 0
1339, 0.000000, 1384028156, 136519081, 0, 0
1349, 0.000000, 1387543930, 142369224, 0, 0
1359, 0.000000, 1381483001, 139777237, 0, 0
1369, 0.000000, 1380804403, 139072483, 0, 0
1379, 0.000000, 1393160124, 138583793, 0, 0
1389, 0.000000, 1379526235, 138291788, 0, 0
1399, 0.000000, 1377821611, 135859629, 0, 0
1409, 0.000000, 1398933282, 141287121, 0, 0
1419, 0.000000, 1376285722, 141388246, 0, 0
1429, 0.000000, 1393223137, 139025042, 0, 0
1439, 0.000000, 1409826883, 139344263, 0, 0
1449, 0.000000, 1378295891, 136447629, 0, 0
1459, 0.000000, 1409566739, 142541128, 0, 0
1469, 0.000000, 1381746714, 141820524, 0, 0
1479, 0.000000, 1399901631, 138238739, 0, 0
1489, 0.000000, 1377260009, 138764591, 0, 0
1499, 0.000000, 1377238623, 138450040, 0, 0
1509, 0.000000, 1409805055, 141328757, 0, 0
1519, 0.000000, 1392507624, 137328133, 0, 0
1529, 0.000000, 1400674631, 140221009, 0, 0
1539, 0.000000, 1389631972, 142555929, 0, 0
1549, 0.000000, 1401626651, 142506257, 0, 0
1559, 0.000000, 1378199872, 138483837, 0, 0
1569, 0.000000, 1383721605, 142521750, 0, 0
1579, 0.000000, 1416171223, 144102010, 0, 0
1589, 0.000000, 1399406858, 140491805, 0, 0
1599, 0.000000, 1403061731, 142488424, 0, 0
1609, 0.000000, 1367953018, 138097163, 0, 0
1619, 0.000000, 1412614434, 136468511, 0, 0
1629, 0.000000, 1369173204, 138156093, 0, 0
1639, 0.000000, 1400026492, 140145138, 0, 0
1649, 0.000000, 1402998194, 137448155, 0, 0
1659, 0.000000, 1391985231, 142445769, 0, 0
1669, 0.000000, 1390783423, 139478042, 0, 0
1679, 0.000000, 1384345549, 136761291, 0, 0
1689, 0.000000, 1406548227, 137493475, 0, 0
1699, 0.000000, 1378657477, 140440973, 0, 0
1709, 0.000000, 1374130979, 138114201, 0, 0
1719, 0.000000, 1405435648, 139046886, 0, 0
1729, 0.000000, 1411072316, 141203381, 0, 0
1739, 0.000000, 1382121354, 139296665, 0, 0
1749, 0.000000, 1394703527, 135332345, 0, 0
1759, 0.000000, 1387808469, 138415967, 0, 0
1769, 0.000000, 1399361049, 143860695, 0, 0
1779, 0.000000, 1410640973, 138375050, 0, 0
1789, 0.000000, 1422807937, 142352851, 0, 0
1799, 0.000000, 1371611270, 140392466, 0, 0
1809, 0.000000, 1374459153, 140428648, 0, 0
1819, 0.000000, 1398070649, 136594627, 0, 0
1829, 0.000000, 1390415906, 138598003, 0, 0
1839, 0.000000, 1403372091, 138226686, 0, 0
1849, 0.000000, 1391759329, 141164118, 0, 0
1859, 0.000000, 1397270747, 138294264, 0, 0
1869, 0.000000, 1381885199, 139177405, 0, 0
1879, 0.000000, 1407405540, 138319348, 0, 0
1889, 0.000000, 1391412678, 140418005, 0, 0
1899, 0.000000, 1391001571, 134991398, 0, 0
1909, 0.000000, 1392188353, 141217092, 0, 0
1919, 0.000000, 1391678636, 141184568, 0, 0
1929, 0.000000, 1408641154, 140795901, 0, 0
1939, 0.000000, 1383921102, 140348789, 0, 0
1949, 0.000000, 1392133331, 138996186, 0, 0
1959, 0.000000, 1388174443, 134458007, 0, 0
1969, 0.000000, 1405674811, 144455698, 0, 0
1979, 0.000000, 1394504547, 140806064, 0, 0
1989, 0.000000, 1408391483, 140864915, 0, 0
1999, 0.000000, 1399918406, 135785862, 0, 0
2009, 0.000000, 1405111596, 142642684, 0, 0
2019, 0.000000, 1374773894, 139838574, 0, 0
2029, 0.000000, 1407904190, 141594473, 0, 0
2039, 0.000000, 1377792441, 140260877, 0, 0
2049, 0.000000, 1400015894, 138851082, 0, 0
2059, 0.000000, 1412418343, 137381089, 0, 0
2069, 0.000000, 1391497418, 140285492, 0, 0
2079, 0.000000, 1393121636, 138316991, 0, 0
2089, 0.000000, 1392190381, 140702448, 0, 0
2099, 0.000000, 1404630950, 137928344, 0, 0
2109, 0.000000, 1400729335, 135927308, 0, 0
2119, 0.000000, 1395465154, 140695304, 0, 0
2129, 0.000000, 1418636843, 142293794, 0, 0
2139, 0.000000, 1384615826, 137257163, 0, 0
2149, 0.000000, 1399555999, 140969648, 0, 0
2159, 0.000000, 1377767835, 136654420, 0, 0
2169, 0.000000, 1402848589, 136280714, 0, 0
2179, 0.000000, 1409795121, 140638115, 0, 0
2189, 0.000000, 1386561971, 140159155, 0, 0
2199, 0.000000, 1396274733, 138403729, 0, 0
2209, 0.000000, 1432410201, 143112097, 0, 0
2219, 0.000000, 1384041791, 142073440, 0, 0
2229, 0.000000, 1387218735, 140488427, 0, 0
2239, 0.000000, 1407723759, 140926388, 0, 0
2249, 0.000000, 1391949399, 142102225, 0, 0
2259, 0.000000, 1384745474, 141138738, 0, 0
2269, 0.000000, 1391844730, 136118056, 0, 0
2279, 0.000000, 1399804094, 137967245, 0, 0
2289, 0.000000, 1401736450, 140973961, 0, 0
2299, 0.000000, 1402753450, 134150494, 0, 0
2309, 0.000000, 1404760273, 143040504, 0, 0
2319, 0.000000, 1400621390, 142721918, 0, 0
2329, 0.000000, 1380500405, 140331381, 0, 0
2339, 0.000000, 1434372526, 143556980, 0, 0
2349, 0.000000, 1394468211, 139719292, 0, 0
2359, 0.000000, 1393417194, 137656893, 0, 0
2369, 0.000000, 1402793426, 140032832, 0, 0
2379, 0.000000, 1384249606, 140390892, 0, 0
2389, 0.000000, 1396850254, 140441064, 0, 0
2399, 0.000000, 1408431671, 138696685, 0, 0
2409, 0.000000, 1401188153, 141408714, 0, 0
2419, 0.000000, 1418196889, 140009500, 0, 0
2429, 0.000000, 1405829581, 141186362, 0, 0
2439, 0.000000, 1410324623, 137090366, 0, 0
2449, 0.000000, 1397435077, 137715413, 0, 0
2459, 0.000000, 1399200579, 138167470, 0, 0
2469, 0.000000, 1400642327, 138150264, 0, 0
2479, 0.000000, 1381356205, 135131996, 0, 0
2489, 0.000000, 1400523343, 140951090, 0, 0
2499, 0.000000, 1404536707, 142393358, 0, 0
2509, 0.000000, 1409401032, 141864930, 0, 0
2519, 0.000000, 1412958623, 141985053, 0, 0
2529, 0.000000, 1418545755, 143330493, 0, 0
2539, 0.000000, 1390211410, 140718009, 0, 0
2549, 0.000000, 1408705870, 137623514, 0, 0
2559, 0.000000, 1421794767, 143609523, 0, 0
2569, 0.000000, 1400353869, 138273612, 0, 0
2579, 0.000000, 1408901345, 135173285, 0, 0
2589, 0.000000, 1387936757, 140952191, 0, 0
2599, 0.000000, 1413025671, 141468421, 0, 0
2609, 0.000000, 1413608107, 136221206, 0, 0
2619, 0.000000, 1410411109, 139177929, 0, 0
2629, 0.000000, 1391649364, 139254837, 0, 0
2639, 0.000000, 1389737922, 139370533, 0, 0
2649, 0.000000, 1398071386, 141548703, 0, 0
2659, 0.000000, 1402778128, 141865621, 0, 0
2669, 0.000000, 1395176093, 142468335, 0, 0
2679, 0.000000, 1426089878, 138180185, 0, 0
2689, 0.000000, 1396685054, 140363705, 0, 0
2699, 0.000000, 1406011297, 138635668, 0, 0
2709, 0.000000, 1398253692, 141409541, 0, 0
2719, 0.000000, 1414103656, 139874097, 0, 0
2729, 0.000000, 1405987582, 141885469, 0, 0
2739, 0.000000, 1405614264, 137717992, 0, 0
2749, 0.000000, 1403025231, 138159489, 0, 0
2759, 0.000000, 1403716492, 135685354, 0, 0
2769, 0.000000, 1402574951, 140715370, 0, 0
2779, 0.000000, 1401241717, 140722303, 0, 0
2789, 0.000000, 1372802115, 140570731, 0, 0
2799, 0.000000, 1403703942, 137899375, 0, 0
2809, 0.000000, 1434912858, 143144084, 0, 0
2819, 0.000000, 1387809940, 141636871, 0, 0
2829, 0.000000, 1406616529, 138448176, 0, 0
2839, 0.000000, 1409449835, 137738999, 0, 0
2849, 0.000000, 1399937346, 142744418, 0, 0
2859, 0.000000, 1413101160, 142235668, 0, 0
2869, 0.000000, 1389026324, 138205544, 0, 0
2879, 0.000000, 1394605215, 139077269, 0, 0
2889, 0.000000, 1405734591, 136849422, 0, 0
2899, 0.000000, 1411949002, 141808088, 0, 0
2909, 0.000000, 1394534214, 137298940, 0, 0
2919, 0.000000, 1424403272, 143139972, 0, 0
2929, 0.000000, 1417082931, 141740656, 0, 0
2939, 0.000000, 1420416008, 141285243, 0, 0
2949, 0.000000, 1380715433, 140587537, 0, 0
2959, 0.000000, 1397507894, 140142376, 0, 0
2969, 0.000000, 1408056984, 144002238, 0, 0
2979, 0.000000, 1412531302, 141638285, 0, 0
2989, 0.000000, 1409694057, 143062001, 0, 0
2999, 0.000000, 1401651747, 140574997, 0, 0
3009, 0.000000, 1406894902, 139553319, 0, 0
3019, 0.000000, 1405645399, 143827025, 0, 0
3029, 0.000000, 1407018575, 141634516, 0, 0
3039, 0.000000, 1411565502, 138474786, 0, 0
3049, 0.000000, 1433597884, 142148556, 0, 0
3059, 0.000000, 1402458534, 141332666, 0, 0
3069, 0.000000, 1394017254, 141891118, 0, 0
3079, 0.000000, 1397725381, 140427024, 0, 0
3089, 0.000000, 1400929565, 138477833, 0, 0
3099, 0.000000, 1416887173, 142353726, 0, 0
3109, 0.000000, 1381125448, 141552157, 0, 0
3119, 0.000000, 1405823176, 138204370, 0, 0
3129, 0.000000, 1394160030, 140320244, 0, 0
3139, 0.000000, 1388941511, 142574111, 0, 0
3149, 0.000000, 1418261312, 138134640, 0, 0
3159, 0.000000, 1411760663, 137668159, 0, 0
3169, 0.000000, 1404207770, 142999530, 0, 0
3179, 0.000000, 1400502775, 139905491, 0, 0
3189, 0.000000, 1393468729, 142996635, 0, 0
3199, 0.000000, 1392227146, 139417102, 0, 0
3209, 0.000000, 1415459716, 139123145, 0, 0
3219, 0.000000, 1411279029, 143751587, 0, 0
3229, 0.000000, 1393033986, 136824803, 0, 0
3239, 0.000000, 1391878461, 135152716, 0, 0
3249, 0.000000, 1399810066, 142188771, 0, 0
3259, 0.000000, 1395359629, 140425563, 0, 0
3269, 0.000000, 1398121808, 143130519, 0, 0
3279, 0.000000, 1419609236, 141672700, 0, 0
3289, 0.000000, 1412407679, 141344572, 0, 0
3299, 0.000000, 1407757672, 143819671, 0, 0
3309, 0.000000, 1421540057, 141598107, 0, 0
3319, 0.000000, 1410756925, 140270203, 0, 0
3329, 0.000000, 1422501427, 142908913, 0, 0
3339, 0.000000, 1384134090, 138745895, 0, 0
3349, 0.000000, 1413889097, 137427788, 0, 0
3359, 0.000000, 1418552743, 139632945, 0, 0
3369, 0.000000, 1420453607, 146111037, 0, 0
3379, 0.000000, 1410886755, 142464154, 0, 0
3389, 0.000000, 1413539012, 138669597, 0, 0
3399, 0.000000, 1408562834, 143035692, 0, 0
3409, 0.000000, 1400878799, 139564970, 0, 0
3419, 0.000000, 1408964163, 136598336, 0, 0
3429, 0.000000, 1400246694, 138038031, 0, 0
3439, 0.000000, 1406364017, 140160479, 0, 0
3449, 0.000000, 1401509433, 138312043, 0, 0
3459, 0.000000, 1425630353, 143795027, 0, 0
3469, 0.000000, 1410197511, 138593173, 0, 0
3479, 0.000000, 1394290062, 140414782, 0, 0
3489, 0.000000, 1409712277, 136589759, 0, 0
3499, 0.000000, 1406890543, 146492323, 0, 0
3509, 0.000000, 1409724643, 141073128, 0, 0
3519, 0.000000, 1414165104, 141526845, 0, 0
3529, 0.000000, 1409155364, 144008847, 0, 0
3539, 0.000000, 1422776001, 144619635, 0, 0
3549, 0.000000, 1388837817, 138167068, 0, 0
3559, 0.000000, 1418575941, 138617981, 0, 0
3569, 0.000000, 1418724099, 140102691, 0, 0
3579, 0.000000, 1429757108, 146430653, 0, 0
3589, 0.000000, 1396399279, 140306525, 0, 0
3599, 0.000000, 1427747559, 138962422, 0, 0
3609, 0.000000, 1398084084, 141475592, 0, 0
3619, 0.000000, 1407796484, 137277497, 0, 0
3629, 0.000000, 1406904159, 143796001, 0, 0
3639, 0.000000, 1404861213, 142826248, 0, 0
3649, 0.000000, 1408170731, 135936676, 0, 0
3659, 0.000000, 1412399465, 141809341, 0, 0
3669, 0.000000, 1409620109, 140006909, 0, 0
3679, 0.000000, 1411454621, 141886282, 0, 0
3689, 0.000000, 1400665153, 140401777, 0, 0
3699, 0.000000, 1433012476, 140267611, 0, 0
3709, 0.000000, 1386093062, 142629733, 0, 0
3719, 0.000000, 1412988626, 144364984, 0, 0
3729, 0.000000, 1429960238, 142109533, 0, 0
3739, 0.000000, 1396535530, 142231725, 0, 0
3749, 0.000000, 1406054912, 140903286, 0, 0
3759, 0.000000, 1409151164, 140783388, 0, 0
3769, 0.000000, 1398593772, 139946530, 0, 0
3779, 0.000000, 1407400727, 143154536, 0, 0
3789, 0.000000, 1418761169, 142537163, 0, 0
3799, 0.000000, 1417607096, 141073083, 0, 0
3809, 0.000000, 1372273522, 137172993, 0, 0
3819, 0.000000, 1436305496, 147041728, 0, 0
3829, 0.000000, 1413138961, 143863477, 0, 0
3839, 0.000000, 1425066825, 139045241, 0, 0
3849, 0.000000, 1419936334, 141405189, 0, 0
3859, 0.000000, 1417667557, 137723124, 0, 0
3869, 0.000000, 1404172693, 138688940, 0, 0
3879, 0.000000, 1421389025, 142752414, 0, 0
3889, 0.000000, 1417181551, 140227936, 0, 0
3899, 0.000000, 1416182742, 139024828, 0, 0
3909, 0.000000, 1412418611, 142827577, 0, 0
3919, 0.000000, 1386372920, 141104215, 0, 0
3929, 0.000000, 1401266164, 141144982, 0, 0
3939, 0.000000, 1416295133, 143508304, 0, 0
3949, 0.000000, 1422645139, 135252412, 0, 0
3959, 0.000000, 1400656145, 140061565, 0, 0
3969, 0.000000, 1390332532, 139819748, 0, 0
3979, 0.000000, 1400769271, 136288862, 0, 0
3989, 0.000000, 1401956726, 136769284, 0, 0
3999, 0.000000, 1403282805, 141578262, 0, 0
4009, 0.000000, 1413402815, 136816612, 0, 0
4019, 0.000000, 1422796360, 146288122, 0, 0
4029, 0.000000, 1405384068, 143132590, 0, 0
4039, 0.000000, 1417081274, 137914814, 0, 0
4049, 0.000000, 1408736342, 141217780, 0, 0
4059, 0.000000, 1406965041, 140076806, 0, 0
4069, 0.000000, 1394269583, 134603161, 0, 0
4079, 0.000000, 1403272546, 141303368, 0, 0
4089, 0.000000, 1419390962, 142412130, 0, 0
4099, 0.000000, 1405594796, 143601071, 0, 0
4109, 0.000000, 1425355669, 144143720, 0, 0
4119, 0.000000, 1406451489, 143138298, 0, 0
4129, 0.000000, 1419109762, 142076866, 0, 0
4139, 0.000000, 1394394948, 136025154, 0, 0
4149, 0.000000, 1423138360, 142754090, 0, 0
4159, 0.000000, 1404142726, 141579523, 0, 0
4169, 0.000000, 1431400899, 145460234, 0, 0
4179, 0.000000, 1407791888, 138983933, 0, 0
4189, 0.000000, 1404950947, 139294194, 0, 0
4199, 0.000000, 1410870625, 138133961, 0, 0
4209, 0.000000, 1415779322, 138185909, 0, 0
4219, 0.000000, 1411570801, 140323237, 0, 0
4229, 0.000000, 1427904994, 141117220, 0, 0
4239, 0.000000, 1400124117, 141482749, 0, 0
4249, 0.000000, 1389490778, 140337730, 0, 0
4259, 0.000000, 1413704276, 138739359, 0, 0
4269, 0.000000, 1413760912, 136740753, 0, 0
4279, 0.000000, 1383646502, 142792721, 0, 0
4289, 0.000000, 1415449876, 141411711, 0, 0
4299, 0.000000, 1407990979, 140866362, 0, 0
4309, 0.000000, 1422802881, 137038780, 0, 0
4319, 0.000000, 1420143876, 143539696, 0, 0
4329, 0.000000, 1423444981, 144195967, 0, 0
4339, 0.000000, 1413950921, 142782219, 0, 0
4349, 0.000000, 1387646973, 141712802, 0, 0
4359, 0.000000, 1417529831, 143595362, 0, 0
4369, 0.000000, 1414433207, 138235697, 0, 0
4379, 0.000000, 1392371921, 142655004, 0, 0
4389, 0.000000, 1402057124, 142708588, 0, 0
4399, 0.000000, 1418720326, 138257822, 0, 0
4409, 0.000000, 1425012424, 141843493, 0, 0
4419, 0.000000, 1407790397, 143618761, 0, 0
4429, 0.000000, 1399321335, 138216135, 0, 0
4439, 0.000000, 1404369193, 141085541, 0, 0
4449, 0.000000, 1423929163, 144232642, 0, 0
4459, 0.000000, 1416013557, 145823844, 0, 0
4469, 0.000000, 1414097119, 140544162, 0, 0
4479, 0.000000, 1409586672, 143410406, 0, 0
4489, 0.000000, 1404415550, 142063590, 0, 0
4499, 0.000000, 1407364096, 139288298, 0, 0
