Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1239, 0.000000, 185512897, 18585632, 0, 0
1249, 0.000000, 187752936, 18960672, 0, 0
1259, 0.000000, 191204280, 19142220, 0, 0
1269, 0.000000, 194109307, 19492776, 0, 0
1279, 0.000000, 196707323, 19827666, 0, 0
1289, 0.000000, 195580513, 19525817, 0, 0
1299, 0.000000, 194614962, 19174717, 0, 0
1309, 0.000000, 189943784, 18582515, 0, 0
1319, 0.000000, 185516260, 18574170, 0, 0
1329, 0.000000, 187995802, 19084132, 0, 0
1339, 0.000000, 192230823, 19528452, 0, 0
1349, 0.000000, 195369054, 19523776, 0, 0
1359, 0.000000, 197142171, 19808908, 0, 0
1369, 0.000000, 199459297, 19825324, 0, 0
1379, 0.000000, 198438490, 19820852, 0, 0
1389, 0.000000, 197084230, 19523743, 0, 0
1399, 0.000000, 193133443, 19134434, 0, 0
1409, 0.000000, 191499725, 19115981, 0, 0
1419, 0.000000, 191414687, 19112420, 0, 0
1429, 0.000000, 186101826, 18531550, 0, 0
1439, 0.000000, 186994927, 18939266, 0, 0
1449, 0.000000, 190878779, 19112110, 0, 0
1459, 0.000000, 191595726, 19109515, 0, 0
1469, 0.000000, 192007542, 19520535, 0, 0
1479, 0.000000, 195435266, 19488185, 0, 0
1489, 0.000000, 198544354, 19977247, 0, 0
1499, 0.000000, 199734700, 19926144, 0, 0
1509, 0.000000, 199785183, 19958986, 0, 0
1519, 0.000000, 199869908, 19962515, 0, 0
1529, 0.000000, 197139048, 19507452, 0, 0
1539, 0.000000, 191131940, 18859902, 0, 0
1549, 0.000000, 185073959, 18382300, 0, 0
1559, 0.000000, 185240751, 18589900, 0, 0
1569, 0.000000, 187114172, 18960372, 0, 0
1579, 0.000000, 190739469, 19155968, 0, 0
1589, 0.000000, 193974575, 19515156, 0, 0
1599, 0.000000, 198445643, 19950347, 0, 0
1609, 0.000000, 199825929, 19952585, 0, 0
1619, 0.000000, 199773575, 19926860, 0, 0
1629, 0.000000, 195038950, 19149359, 0, 0
1639, 0.000000, 191187859, 18983351, 0, 0
1649, 0.000000, 188478682, 18609456, 0, 0
1659, 0.000000, 190034518, 19144836, 0, 0
1669, 0.000000, 193510113, 19539439, 0, 0
1679, 0.000000, 195301867, 19533148, 0, 0
1689, 0.000000, 197077915, 19768947, 0, 0
1699, 0.000000, 199367115, 19953073, 0, 0
1709, 0.000000, 199658734, 19919246, 0, 0
1719, 0.000000, 197736959, 19510820, 0, 0
1729, 0.000000, 193116504, 19136363, 0, 0
1739, 0.000000, 190203103, 18835632, 0, 0
1749, 0.000000, 186234479, 18588769, 0, 0
1759, 0.000000, 186803533, 18947606, 0, 0
1769, 0.000000, 191312826, 19135238, 0, 0
1779, 0.000000, 194658590, 19526926, 0, 0
1789, 0.000000, 198877391, 19940363, 0, 0
1799, 0.000000, 199661554, 19943847, 0, 0
1809, 0.000000, 196519048, 19543409, 0, 0
1819, 0.000000, 190207324, 18864034, 0, 0
1829, 0.000000, 185797302, 18495948, 0, 0
1839, 0.000000, 186744559, 18948183, 0, 0
1849, 0.000000, 191310266, 19127701, 0, 0
1859, 0.000000, 194930981, 19500713, 0, 0
1869, 0.000000, 195498502, 19530383, 0, 0
1879, 0.000000, 193043429, 19136152, 0, 0
1889, 0.000000, 190625394, 19139281, 0, 0
1899, 0.000000, 193679304, 19521049, 0, 0
1909, 0.000000, 195268158, 19516971, 0, 0
1919, 0.000000, 198046720, 19813925, 0, 0
1929, 0.000000, 197060442, 19524284, 0, 0
1939, 0.000000, 195253377, 19514326, 0, 0
1949, 0.000000, 191151213, 18855646, 0, 0
1959, 0.000000, 189240742, 19156468, 0, 0
1969, 0.000000, 191798982, 19143690, 0, 0
1979, 0.000000, 195290048, 19513488, 0, 0
1989, 0.000000, 195322925, 19500636, 0, 0
1999, 0.000000, 195295301, 19524335, 0, 0
2009, 0.000000, 192956556, 19107408, 0, 0
2019, 0.000000, 189989568, 18881294, 0, 0
2029, 0.000000, 190931211, 19108798, 0, 0
2039, 0.000000, 194036897, 19531310, 0, 0
2049, 0.000000, 195396599, 19492217, 0, 0
2059, 0.000000, 197815294, 19818228, 0, 0
2069, 0.000000, 198368837, 19817712, 0, 0
2079, 0.000000, 198432136, 19828085, 0, 0
2089, 0.000000, 196864647, 19808203, 0, 0
2099, 0.000000, 199723725, 19975968, 0, 0
2109, 0.000000, 199611285, 19911038, 0, 0
2119, 0.000000, 199755072, 19956387, 0, 0
2129, 0.000000, 202996567, 20270054, 0, 0
2139, 0.000000, 203015601, 19998244, 0, 0
2149, 0.000000, 196984833, 19176661, 0, 0
2159, 0.000000, 191578348, 19146420, 0, 0
2169, 0.000000, 190827278, 18957898, 0, 0
2179, 0.000000, 190006687, 19146833, 0, 0
2189, 0.000000, 192778134, 19510256, 0, 0
2199, 0.000000, 195573324, 19718345, 0, 0
2209, 0.000000, 199008991, 19945032, 0, 0
2219, 0.000000, 199857546, 19930197, 0, 0
2229, 0.000000, 199097790, 19809029, 0, 0
2239, 0.000000, 198475075, 19822257, 0, 0
2249, 0.000000, 196222592, 19510904, 0, 0
2259, 0.000000, 190271008, 18885722, 0, 0
2269, 0.000000, 185695581, 18507606, 0, 0
2279, 0.000000, 185149436, 18413397, 0, 0
2289, 0.000000, 185782952, 18588321, 0, 0
2299, 0.000000, 188356070, 19065480, 0, 0
2309, 0.000000, 192142666, 19525675, 0, 0
2319, 0.000000, 195367661, 19488001, 0, 0
2329, 0.000000, 198471597, 19987687, 0, 0
2339, 0.000000, 199610832, 19835555, 0, 0
2349, 0.000000, 197728661, 19512938, 0, 0
2359, 0.000000, 193360998, 18971652, 0, 0
2369, 0.000000, 187596713, 18567836, 0, 0
2379, 0.000000, 189174039, 19159688, 0, 0
2389, 0.000000, 193319762, 19507823, 0, 0
2399, 0.000000, 195921120, 19810460, 0, 0
2409, 0.000000, 199392538, 19947523, 0, 0
2419, 0.000000, 202087906, 20298121, 0, 0
2429, 0.000000, 203262400, 20290476, 0, 0
2439, 0.000000, 203405516, 20328648, 0, 0
2449, 0.000000, 200490098, 19947357, 0, 0
2459, 0.000000, 198299043, 19786119, 0, 0
2469, 0.000000, 197589185, 19518575, 0, 0
2479, 0.000000, 193835148, 19163760, 0, 0
2489, 0.000000, 193250037, 19475442, 0, 0
2499, 0.000000, 195461899, 19521562, 0, 0
2509, 0.000000, 195455762, 19523538, 0, 0
2519, 0.000000, 194830163, 18995449, 0, 0
2529, 0.000000, 188281480, 18437494, 0, 0
2539, 0.000000, 184862200, 18570212, 0, 0
2549, 0.000000, 186646525, 18954713, 0, 0
2559, 0.000000, 190762087, 19126793, 0, 0
2569, 0.000000, 192451322, 19528086, 0, 0
2579, 0.000000, 195464855, 19515400, 0, 0
2589, 0.000000, 198838971, 19940503, 0, 0
2599, 0.000000, 201782166, 20320411, 0, 0
2609, 0.000000, 203264916, 20288227, 0, 0
2619, 0.000000, 203177876, 20284949, 0, 0
2629, 0.000000, 203359244, 20297347, 0, 0
2639, 0.000000, 203278422, 20289004, 0, 0
2649, 0.000000, 202233291, 19977702, 0, 0
2659, 0.000000, 197811842, 19545726, 0, 0
2669, 0.000000, 192222099, 18921111, 0, 0
2679, 0.000000, 186733072, 18501626, 0, 0
2689, 0.000000, 186583256, 18989185, 0, 0
2699, 0.000000, 191301761, 19109670, 0, 0
2709, 0.000000, 194077686, 19517787, 0, 0
2719, 0.000000, 196623070, 19809678, 0, 0
2729, 0.000000, 199587265, 19956796, 0, 0
2739, 0.000000, 199997374, 20229086, 0, 0
2749, 0.000000, 203335437, 20292824, 0, 0
2759, 0.000000, 202702186, 19833216, 0, 0
2769, 0.000000, 197728114, 19505328, 0, 0
2779, 0.000000, 193212921, 18965070, 0, 0
2789, 0.000000, 187812678, 18784725, 0, 0
2799, 0.000000, 191007504, 19109135, 0, 0
2809, 0.000000, 193154495, 19553070, 0, 0
2819, 0.000000, 195969561, 19813092, 0, 0
2829, 0.000000, 199119801, 19970588, 0, 0
2839, 0.000000, 201809711, 20325667, 0, 0
2849, 0.000000, 203320096, 20315121, 0, 0
2859, 0.000000, 200832918, 19939022, 0, 0
2869, 0.000000, 195956378, 19491821, 0, 0
2879, 0.000000, 195526064, 19499088, 0, 0
2889, 0.000000, 195396845, 19511330, 0, 0
2899, 0.000000, 195323520, 19496635, 0, 0
2909, 0.000000, 195535291, 19534871, 0, 0
2919, 0.000000, 196900887, 19800358, 0, 0
2929, 0.000000, 199681199, 19963312, 0, 0
2939, 0.000000, 199576918, 19843842, 0, 0
2949, 0.000000, 196295240, 19181621, 0, 0
2959, 0.000000, 193152198, 19514878, 0, 0
2969, 0.000000, 196263472, 19823873, 0, 0
2979, 0.000000, 199510972, 19951004, 0, 0
2989, 0.000000, 202411134, 20327324, 0, 0
2999, 0.000000, 203281856, 20315783, 0, 0
3009, 0.000000, 201940084, 19947739, 0, 0
3019, 0.000000, 197349666, 19521863, 0, 0
3029, 0.000000, 192893372, 19158819, 0, 0
3039, 0.000000, 190065350, 18855207, 0, 0
3049, 0.000000, 184669203, 18386341, 0, 0
3059, 0.000000, 184527456, 18570004, 0, 0
3069, 0.000000, 185887676, 18497064, 0, 0
3079, 0.000000, 190579391, 19169891, 0, 0
3089, 0.000000, 192095716, 19546231, 0, 0
3099, 0.000000, 195552526, 19519037, 0, 0
3109, 0.000000, 198600486, 19956224, 0, 0
3119, 0.000000, 201445695, 20324126, 0, 0
3129, 0.000000, 202605154, 19978935, 0, 0
3139, 0.000000, 199745358, 19959963, 0, 0
3149, 0.000000, 202487323, 20306429, 0, 0
3159, 0.000000, 203374520, 20309978, 0, 0
3169, 0.000000, 200246852, 19831387, 0, 0
3179, 0.000000, 195049796, 19123248, 0, 0
3189, 0.000000, 191435057, 19004663, 0, 0
3199, 0.000000, 189136888, 18857951, 0, 0
3209, 0.000000, 191493253, 19161501, 0, 0
3219, 0.000000, 194034929, 19542716, 0, 0
3229, 0.000000, 196865900, 19875887, 0, 0
3239, 0.000000, 199760702, 19922330, 0, 0
3249, 0.000000, 197885876, 19552962, 0, 0
3259, 0.000000, 194347479, 19174658, 0, 0
3269, 0.000000, 192223555, 19516125, 0, 0
3279, 0.000000, 195267770, 19521185, 0, 0
3289, 0.000000, 196943756, 19810478, 0, 0
3299, 0.000000, 200061141, 20000284, 0, 0
3309, 0.000000, 199851198, 19963353, 0, 0
3319, 0.000000, 199298937, 19803291, 0, 0
3329, 0.000000, 198598784, 19809989, 0, 0
3339, 0.000000, 196605100, 19510847, 0, 0
3349, 0.000000, 196143132, 19818198, 0, 0
3359, 0.000000, 199399650, 19993933, 0, 0
3369, 0.000000, 202426343, 20324119, 0, 0
3379, 0.000000, 203376261, 20306879, 0, 0
3389, 0.000000, 203511392, 20292216, 0, 0
3399, 0.000000, 203341507, 20293135, 0, 0
3409, 0.000000, 200095085, 19849229, 0, 0
3419, 0.000000, 197884408, 19555057, 0, 0
3429, 0.000000, 195746562, 19541173, 0, 0
3439, 0.000000, 195724951, 19547395, 0, 0
3449, 0.000000, 198313698, 19956622, 0, 0
3459, 0.000000, 199885142, 19958268, 0, 0
3469, 0.000000, 201625283, 20279025, 0, 0
3479, 0.000000, 203435191, 20312138, 0, 0
3489, 0.000000, 201765136, 19981918, 0, 0
3499, 0.000000, 197149202, 19516954, 0, 0
3509, 0.000000, 192604546, 19144135, 0, 0
3519, 0.000000, 193698474, 19518330, 0, 0
3529, 0.000000, 196708973, 19836834, 0, 0
3539, 0.000000, 199947027, 19971095, 0, 0
3549, 0.000000, 201812703, 20326760, 0, 0
3559, 0.000000, 203425575, 20343619, 0, 0
3569, 0.000000, 203333808, 20086066, 0, 0
3579, 0.000000, 197425267, 19182240, 0, 0
3589, 0.000000, 190160742, 18590921, 0, 0
3599, 0.000000, 185695808, 18578926, 0, 0
3609, 0.000000, 187404093, 18959027, 0, 0
3619, 0.000000, 191351201, 19155463, 0, 0
3629, 0.000000, 194982631, 19531519, 0, 0
3639, 0.000000, 195718699, 19564823, 0, 0
3649, 0.000000, 195627809, 19558959, 0, 0
3659, 0.000000, 197541381, 19848937, 0, 0
3669, 0.000000, 199792984, 19960304, 0, 0
3679, 0.000000, 199031555, 19806631, 0, 0
3689, 0.000000, 193371338, 19140042, 0, 0
3699, 0.000000, 191756888, 19149518, 0, 0
3709, 0.000000, 192312415, 19525322, 0, 0
3719, 0.000000, 195570111, 19576261, 0, 0
3729, 0.000000, 198509125, 19817217, 0, 0
3739, 0.000000, 199873792, 19934276, 0, 0
3749, 0.000000, 198800306, 19795504, 0, 0
3759, 0.000000, 195786420, 19510710, 0, 0
3769, 0.000000, 195479783, 19491174, 0, 0
3779, 0.000000, 195517779, 19533386, 0, 0
3789, 0.000000, 195514251, 19559137, 0, 0
3799, 0.000000, 196360805, 19817682, 0, 0
3809, 0.000000, 199496903, 19973496, 0, 0
3819, 0.000000, 198639988, 19800065, 0, 0
3829, 0.000000, 197904242, 19503779, 0, 0
3839, 0.000000, 193471007, 18999310, 0, 0
3849, 0.000000, 188032901, 18920401, 0, 0
3859, 0.000000, 191408429, 19171487, 0, 0
3869, 0.000000, 194801823, 19515106, 0, 0
3879, 0.000000, 196367475, 19826076, 0, 0
3889, 0.000000, 199291559, 19955598, 0, 0
3899, 0.000000, 199930169, 19952200, 0, 0
3909, 0.000000, 202309413, 20299871, 0, 0
3919, 0.000000, 200067342, 19834963, 0, 0
3929, 0.000000, 199817834, 19987949, 0, 0
3939, 0.000000, 201868516, 20303244, 0, 0
3949, 0.000000, 202407128, 19955093, 0, 0
3959, 0.000000, 197625854, 19510814, 0, 0
3969, 0.000000, 195615088, 19535185, 0, 0
3979, 0.000000, 197455390, 19984721, 0, 0
3989, 0.000000, 199947473, 19970523, 0, 0
3999, 0.000000, 199677273, 19822303, 0, 0
4009, 0.000000, 197277150, 19488483, 0, 0
4019, 0.000000, 190606498, 18576052, 0, 0
4029, 0.000000, 185771094, 18558670, 0, 0
4039, 0.000000, 185447431, 18551270, 0, 0
4049, 0.000000, 188287546, 18848554, 0, 0
4059, 0.000000, 191726019, 19097364, 0, 0
4069, 0.000000, 195196259, 19472860, 0, 0
4079, 0.000000, 197711522, 19866240, 0, 0
4089, 0.000000, 199867326, 19960249, 0, 0
4099, 0.000000, 199015789, 19838898, 0, 0
4109, 0.000000, 193303145, 19100192, 0, 0
4119, 0.000000, 191655960, 19128342, 0, 0
4129, 0.000000, 193858929, 19527983, 0, 0
4139, 0.000000, 197903185, 19932366, 0, 0
4149, 0.000000, 199924250, 19942866, 0, 0
4159, 0.000000, 198915018, 19821839, 0, 0
4169, 0.000000, 196128300, 19521699, 0, 0
4179, 0.000000, 191926016, 19118201, 0, 0
4189, 0.000000, 192514957, 19495010, 0, 0
4199, 0.000000, 196380877, 19813312, 0, 0
4209, 0.000000, 199742602, 19996190, 0, 0
4219, 0.000000, 201764941, 20334358, 0, 0
4229, 0.000000, 200504574, 19936928, 0, 0
4239, 0.000000, 201484434, 20304710, 0, 0
4249, 0.000000, 203351538, 20290934, 0, 0
4259, 0.000000, 203266135, 20306924, 0, 0
4269, 0.000000, 201239260, 19956299, 0, 0
4279, 0.000000, 199878718, 19962818, 0, 0
4289, 0.000000, 195552872, 19373063, 0, 0
4299, 0.000000, 191205679, 19115144, 0, 0
4309, 0.000000, 193335450, 19520720, 0, 0
4319, 0.000000, 196585962, 19830046, 0, 0
4329, 0.000000, 199665913, 19950346, 0, 0
4339, 0.000000, 200045994, 20190654, 0, 0
4349, 0.000000, 203199404, 20065094, 0, 0
4359, 0.000000, 198849621, 19542336, 0, 0
4369, 0.000000, 194145479, 19129192, 0, 0
4379, 0.000000, 191540927, 19130161, 0, 0
4389, 0.000000, 191637120, 19128199, 0, 0
4399, 0.000000, 191435306, 19138715, 0, 0
4409, 0.000000, 194195774, 19536118, 0, 0
4419, 0.000000, 196635042, 19825484, 0, 0
4429, 0.000000, 199776000, 19975238, 0, 0
4439, 0.000000, 202607681, 20323759, 0, 0
4449, 0.000000, 203319218, 20311334, 0, 0
4459, 0.000000, 203293720, 20263254, 0, 0
4469, 0.000000, 199214056, 19491466, 0, 0
4479, 0.000000, 195373883, 19530266, 0, 0
4489, 0.000000, 195396017, 19495004, 0, 0
4499, 0.000000, 193320854, 19131346, 0, 0
