Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1099, 0.000000, 626085465, 62403553, 0, 0
1109, 0.000000, 615288452, 61409779, 0, 0
1119, 0.000000, 613490040, 60697150, 0, 0
1129, 0.000000, 613816958, 62517229, 0, 0
1139, 0.000000, 626849275, 61522119, 0, 0
1149, 0.000000, 606933619, 61616281, 0, 0
1159, 0.000000, 628667008, 63346519, 0, 0
1169, 0.000000, 616669835, 59768339, 0, 0
1179, 0.000000, 610767153, 61956938, 0, 0
1189, 0.000000, 628992182, 63372120, 0, 0
1199, 0.000000, 614774475, 59731972, 0, 0
1209, 0.000000, 599586643, 60619453, 0, 0
1219, 0.000000, 612773546, 61008121, 0, 0
1229, 0.000000, 608252006, 61597123, 0, 0
1239, 0.000000, 623451259, 62046187, 0, 0
1249, 0.000000, 615068210, 61338416, 0, 0
1259, 0.000000, 616637629, 62734904, 0, 0
1269, 0.000000, 635407691, 63462492, 0, 0
1279, 0.000000, 614702574, 60346156, 0, 0
1289, 0.000000, 606608582, 61566391, 0, 0
1299, 0.000000, 618307252, 61141847, 0, 0
1309, 0.000000, 611417028, 61455920, 0, 0
1319, 0.000000, 622862272, 61561090, 0, 0
1329, 0.000000, 615482996, 61412288, 0, 0
1339, 0.000000, 609009220, 60493684, 0, 0
1349, 0.000000, 608304068, 61599704, 0, 0
1359, 0.000000, 613956613, 61090082, 0, 0
1369, 0.000000, 618591243, 62096091, 0, 0
1379, 0.000000, 601123327, 59785024, 0, 0
1389, 0.000000, 612168029, 62124330, 0, 0
1399, 0.000000, 623121476, 63173302, 0, 0
1409, 0.000000, 629343243, 61493832, 0, 0
1419, 0.000000, 611737938, 61676908, 0, 0
1429, 0.000000, 624842146, 61731430, 0, 0
1439, 0.000000, 617342499, 62653209, 0, 0
1449, 0.000000, 627589521, 61972282, 0, 0
1459, 0.000000, 609862316, 61842200, 0, 0
1469, 0.000000, 626874141, 62390458, 0, 0
1479, 0.000000, 618983633, 61084631, 0, 0
1489, 0.000000, 613117407, 62159601, 0, 0
1499, 0.000000, 628780183, 62474130, 0, 0
1509, 0.000000, 612306575, 61036216, 0, 0
1519, 0.000000, 620985723, 63093246, 0, 0
1529, 0.000000, 638399639, 63045106, 0, 0
1539, 0.000000, 610676865, 60434594, 0, 0
1549, 0.000000, 616199662, 62804357, 0, 0
1559, 0.000000, 619980354, 60534976, 0, 0
1569, 0.000000, 608208575, 61945178, 0, 0
1579, 0.000000, 623089533, 62390381, 0, 0
1589, 0.000000, 607556503, 59960474, 0, 0
1599, 0.000000, 609324726, 61884392, 0, 0
1609, 0.000000, 623514396, 62379906, 0, 0
1619, 0.000000, 609844789, 59531688, 0, 0
1629, 0.000000, 600208785, 61069703, 0, 0
1639, 0.000000, 617308412, 61483738, 0, 0
1649, 0.000000, 623134023, 62524775, 0, 0
1659, 0.000000, 623534576, 62353077, 0, 0
1669, 0.000000, 620299688, 61305577, 0, 0
1679, 0.000000, 625461331, 63028133, 0, 0
1689, 0.000000, 621718623, 62836180, 0, 0
1699, 0.000000, 637512556, 63853999, 0, 0
1709, 0.000000, 616215739, 60384294, 0, 0
1719, 0.000000, 617586869, 62798718, 0, 0
1729, 0.000000, 624118130, 61028231, 0, 0
1739, 0.000000, 612327395, 62350526, 0, 0
1749, 0.000000, 630147443, 63220934, 0, 0
1759, 0.000000, 625635482, 62518248, 0, 0
1769, 0.000000, 627426810, 61495992, 0, 0
1779, 0.000000, 606525625, 61569819, 0, 0
1789, 0.000000, 626398697, 63180650, 0, 0
1799, 0.000000, 614481683, 59685507, 0, 0
1809, 0.000000, 601610932, 61039828, 0, 0
1819, 0.000000, 623709781, 63280692, 0, 0
1829, 0.000000, 632032608, 61781806, 0, 0
1839, 0.000000, 605465079, 61054763, 0, 0
1849, 0.000000, 622275189, 62288597, 0, 0
1859, 0.000000, 604988716, 60511536, 0, 0
1869, 0.000000, 619701814, 62885944, 0, 0
1879, 0.000000, 634421153, 63180865, 0, 0
1889, 0.000000, 609482108, 61445136, 0, 0
1899, 0.000000, 622893671, 62515274, 0, 0
1909, 0.000000, 618009358, 61325966, 0, 0
1919, 0.000000, 622800877, 62270398, 0, 0
1929, 0.000000, 604329273, 60467990, 0, 0
1939, 0.000000, 621547184, 63404570, 0, 0
1949, 0.000000, 635637262, 62610994, 0, 0
1959, 0.000000, 617421166, 62291018, 0, 0
1969, 0.000000, 631372686, 63393292, 0, 0
1979, 0.000000, 636321830, 64668424, 0, 0
1989, 0.000000, 644820316, 63713288, 0, 0
1999, 0.000000, 611532805, 59633520, 0, 0
2009, 0.000000, 608706869, 61763920, 0, 0
2019, 0.000000, 629233875, 63142013, 0, 0
2029, 0.000000, 629505201, 63755160, 0, 0
2039, 0.000000, 626147324, 62613136, 0, 0
2049, 0.000000, 625445045, 62534716, 0, 0
2059, 0.000000, 612190137, 60952037, 0, 0
2069, 0.000000, 622945942, 63133352, 0, 0
2079, 0.000000, 621614756, 60678875, 0, 0
2089, 0.000000, 609411934, 61461348, 0, 0
2099, 0.000000, 630313331, 64199200, 0, 0
2109, 0.000000, 631560457, 61904071, 0, 0
2119, 0.000000, 618986045, 62691079, 0, 0
2129, 0.000000, 619775618, 61164027, 0, 0
2139, 0.000000, 623220731, 63420554, 0, 0
2149, 0.000000, 639776470, 63366687, 0, 0
2159, 0.000000, 615831441, 61182725, 0, 0
2169, 0.000000, 623499728, 63145659, 0, 0
2179, 0.000000, 620837887, 61608873, 0, 0
2189, 0.000000, 607921902, 60916619, 0, 0
2199, 0.000000, 622587181, 63062754, 0, 0
2209, 0.000000, 630998283, 61778145, 0, 0
2219, 0.000000, 615035630, 62250210, 0, 0
2229, 0.000000, 629177811, 63106642, 0, 0
2239, 0.000000, 628154047, 62657425, 0, 0
2249, 0.000000, 634532420, 64268130, 0, 0
2259, 0.000000, 630652900, 62102915, 0, 0
2269, 0.000000, 614425673, 62242962, 0, 0
2279, 0.000000, 631251984, 63185737, 0, 0
2289, 0.000000, 608102301, 59758715, 0, 0
2299, 0.000000, 610119767, 62232426, 0, 0
2309, 0.000000, 634520154, 63642105, 0, 0
2319, 0.000000, 622139880, 60980470, 0, 0
2329, 0.000000, 614300894, 62189840, 0, 0
2339, 0.000000, 621670633, 63134511, 0, 0
2349, 0.000000, 639893020, 63165257, 0, 0
2359, 0.000000, 617298491, 61287749, 0, 0
2369, 0.000000, 624650062, 63674288, 0, 0
2379, 0.000000, 637298407, 63151363, 0, 0
2389, 0.000000, 609094359, 59549775, 0, 0
2399, 0.000000, 606971251, 61736287, 0, 0
2409, 0.000000, 630021894, 64046139, 0, 0
2419, 0.000000, 627548574, 62165338, 0, 0
2429, 0.000000, 615856616, 60860682, 0, 0
2439, 0.000000, 622150188, 63034099, 0, 0
2449, 0.000000, 636957627, 63914827, 0, 0
2459, 0.000000, 627559796, 60704808, 0, 0
2469, 0.000000, 602542316, 60811508, 0, 0
2479, 0.000000, 623226391, 62986508, 0, 0
2489, 0.000000, 636903536, 63257798, 0, 0
2499, 0.000000, 612474882, 60993662, 0, 0
2509, 0.000000, 626072468, 64092156, 0, 0
2519, 0.000000, 645195157, 64104953, 0, 0
2529, 0.000000, 620213818, 61827634, 0, 0
2539, 0.000000, 626847834, 62987134, 0, 0
2549, 0.000000, 636381268, 63079124, 0, 0
2559, 0.000000, 613722054, 61714861, 0, 0
2569, 0.000000, 627725344, 63626645, 0, 0
2579, 0.000000, 624244596, 60814657, 0, 0
2589, 0.000000, 612291817, 62389315, 0, 0
2599, 0.000000, 629859944, 62120773, 0, 0
2609, 0.000000, 614240734, 62140432, 0, 0
2619, 0.000000, 630602834, 63552613, 0, 0
2629, 0.000000, 622611740, 62521699, 0, 0
2639, 0.000000, 634642590, 63127351, 0, 0
2649, 0.000000, 617499157, 62148476, 0, 0
2659, 0.000000, 626771483, 63498055, 0, 0
2669, 0.000000, 633677679, 61717846, 0, 0
2679, 0.000000, 612911849, 62130729, 0, 0
2689, 0.000000, 631023465, 64519657, 0, 0
2699, 0.000000, 634016411, 61679762, 0, 0
2709, 0.000000, 611545684, 61949796, 0, 0
2719, 0.000000, 630045675, 63518378, 0, 0
2729, 0.000000, 622672179, 60316045, 0, 0
2739, 0.000000, 613970694, 62493011, 0, 0
2749, 0.000000, 622775660, 61066863, 0, 0
2759, 0.000000, 621954174, 62973201, 0, 0
2769, 0.000000, 615588839, 60953767, 0, 0
2779, 0.000000, 622553966, 62937630, 0, 0
2789, 0.000000, 622227509, 60758050, 0, 0
2799, 0.000000, 611332963, 62152620, 0, 0
2809, 0.000000, 633737374, 64344166, 0, 0
2819, 0.000000, 642205472, 62778525, 0, 0
2829, 0.000000, 621039337, 62987215, 0, 0
2839, 0.000000, 615476015, 61318050, 0, 0
2849, 0.000000, 624155501, 63504727, 0, 0
2859, 0.000000, 635052809, 62916794, 0, 0
2869, 0.000000, 618993781, 62525398, 0, 0
2879, 0.000000, 633915238, 62559528, 0, 0
2889, 0.000000, 616470763, 62194175, 0, 0
2899, 0.000000, 636093006, 65045912, 0, 0
2909, 0.000000, 649093596, 63524381, 0, 0
2919, 0.000000, 616841990, 61612827, 0, 0
2929, 0.000000, 628194957, 64007967, 0, 0
2939, 0.000000, 642432083, 63480768, 0, 0
2949, 0.000000, 616245436, 61938242, 0, 0
2959, 0.000000, 630459394, 63572297, 0, 0
2969, 0.000000, 621761390, 60729020, 0, 0
2979, 0.000000, 622362049, 62869391, 0, 0
2989, 0.000000, 626778038, 62229373, 0, 0
2999, 0.000000, 622307383, 62225958, 0, 0
3009, 0.000000, 620266880, 61179196, 0, 0
3019, 0.000000, 610197534, 62050822, 0, 0
3029, 0.000000, 627323127, 62886199, 0, 0
3039, 0.000000, 631048812, 62018919, 0, 0
3049, 0.000000, 601293432, 60602874, 0, 0
3059, 0.000000, 617294603, 62552754, 0, 0
3069, 0.000000, 632703692, 63500760, 0, 0
3079, 0.000000, 624541614, 62016206, 0, 0
3089, 0.000000, 620017127, 62011407, 0, 0
3099, 0.000000, 621537952, 62830382, 0, 0
3109, 0.000000, 633213145, 63447254, 0, 0
3119, 0.000000, 612221893, 60690682, 0, 0
3129, 0.000000, 620520478, 62937693, 0, 0
3139, 0.000000, 629826384, 62087942, 0, 0
3149, 0.000000, 626418086, 62912408, 0, 0
3159, 0.000000, 623388023, 62922982, 0, 0
3169, 0.000000, 635236135, 63080362, 0, 0
3179, 0.000000, 614170390, 61136896, 0, 0
3189, 0.000000, 624238315, 63452145, 0, 0
3199, 0.000000, 635441353, 62969946, 0, 0
3209, 0.000000, 627789940, 63683694, 0, 0
3219, 0.000000, 636914938, 62816449, 0, 0
3229, 0.000000, 608729434, 61556852, 0, 0
3239, 0.000000, 628762758, 64186151, 0, 0
3249, 0.000000, 649922877, 65099294, 0, 0
3259, 0.000000, 628256782, 60937100, 0, 0
3269, 0.000000, 620418550, 63118260, 0, 0
3279, 0.000000, 634594911, 62024281, 0, 0
3289, 0.000000, 613598059, 61976830, 0, 0
3299, 0.000000, 634105064, 63736339, 0, 0
3309, 0.000000, 630175339, 61925549, 0, 0
3319, 0.000000, 615346268, 62451422, 0, 0
3329, 0.000000, 629896490, 63698189, 0, 0
3339, 0.000000, 637862317, 63760322, 0, 0
3349, 0.000000, 633221312, 63884522, 0, 0
3359, 0.000000, 633488350, 61904262, 0, 0
3369, 0.000000, 626475178, 63390106, 0, 0
3379, 0.000000, 626497456, 61174671, 0, 0
3389, 0.000000, 613712666, 62246598, 0, 0
3399, 0.000000, 629028540, 62648814, 0, 0
3409, 0.000000, 632142166, 64153456, 0, 0
3419, 0.000000, 628778832, 61020804, 0, 0
3429, 0.000000, 621107755, 62864703, 0, 0
3439, 0.000000, 635979782, 63243956, 0, 0
3449, 0.000000, 615731029, 61189262, 0, 0
3459, 0.000000, 628314158, 63838041, 0, 0
3469, 0.000000, 632871750, 62347069, 0, 0
3479, 0.000000, 614035033, 61965688, 0, 0
3489, 0.000000, 632176594, 63423209, 0, 0
3499, 0.000000, 624145957, 60651138, 0, 0
3509, 0.000000, 612846473, 62279026, 0, 0
3519, 0.000000, 634830014, 63672618, 0, 0
3529, 0.000000, 624450938, 61080010, 0, 0
3539, 0.000000, 623017365, 63439498, 0, 0
3549, 0.000000, 634938255, 63052418, 0, 0
3559, 0.000000, 616857548, 61964873, 0, 0
3569, 0.000000, 632272275, 64364954, 0, 0
3579, 0.000000, 641134135, 62909852, 0, 0
3589, 0.000000, 614391348, 60575123, 0, 0
3599, 0.000000, 618459385, 62909757, 0, 0
3609, 0.000000, 633000886, 63872618, 0, 0
3619, 0.000000, 628377518, 61916651, 0, 0
3629, 0.000000, 631641198, 64308194, 0, 0
3639, 0.000000, 635502109, 62830950, 0, 0
3649, 0.000000, 618869012, 62911961, 0, 0
3659, 0.000000, 637609098, 63405964, 0, 0
3669, 0.000000, 622542461, 61904311, 0, 0
3679, 0.000000, 619458966, 62308706, 0, 0
3689, 0.000000, 630217036, 62895746, 0, 0
3699, 0.000000, 618368011, 61233724, 0, 0
3709, 0.000000, 623333336, 63120750, 0, 0
3719, 0.000000, 635469485, 63370507, 0, 0
3729, 0.000000, 617290351, 60600521, 0, 0
3739, 0.000000, 620185943, 63164492, 0, 0
3749, 0.000000, 636456496, 62842785, 0, 0
3759, 0.000000, 619476490, 61873280, 0, 0
3769, 0.000000, 627401503, 63342064, 0, 0
3779, 0.000000, 632314054, 63332631, 0, 0
3789, 0.000000, 629577921, 63335288, 0, 0
3799, 0.000000, 636918285, 62835522, 0, 0
3809, 0.000000, 629313573, 63828619, 0, 0
3819, 0.000000, 622978311, 60546631, 0, 0
3829, 0.000000, 618394479, 62915196, 0, 0
3839, 0.000000, 634057979, 62877077, 0, 0
3849, 0.000000, 613173076, 60740219, 0, 0
3859, 0.000000, 620748823, 62774068, 0, 0
3869, 0.000000, 629321729, 62774013, 0, 0
3879, 0.000000, 627695910, 62773037, 0, 0
3889, 0.000000, 625528120, 61899992, 0, 0
3899, 0.000000, 614306719, 62289871, 0, 0
3909, 0.000000, 629807931, 62896564, 0, 0
3919, 0.000000, 635001533, 63519250, 0, 0
3929, 0.000000, 628769534, 63360167, 0, 0
3939, 0.000000, 637638552, 63357000, 0, 0
3949, 0.000000, 611313778, 59598080, 0, 0
3959, 0.000000, 605347247, 61114055, 0, 0
3969, 0.000000, 629881248, 64339541, 0, 0
3979, 0.000000, 632386037, 61481341, 0, 0
3989, 0.000000, 620457638, 62798345, 0, 0
3999, 0.000000, 634381922, 63382562, 0, 0
4009, 0.000000, 611091285, 61217227, 0, 0
4019, 0.000000, 626349970, 63822420, 0, 0
4029, 0.000000, 632732184, 62746893, 0, 0
4039, 0.000000, 619894239, 61918949, 0, 0
4049, 0.000000, 626382514, 63392323, 0, 0
4059, 0.000000, 632004744, 62970428, 0, 0
4069, 0.000000, 631908648, 62043759, 0, 0
4079, 0.000000, 609082536, 61868931, 0, 0
4089, 0.000000, 629333606, 63381967, 0, 0
4099, 0.000000, 621479332, 61403382, 0, 0
4109, 0.000000, 624401318, 63583811, 0, 0
4119, 0.000000, 629835269, 61934650, 0, 0
4129, 0.000000, 628565900, 63340499, 0, 0
4139, 0.000000, 632715753, 62580689, 0, 0
4149, 0.000000, 605354150, 60537778, 0, 0
4159, 0.000000, 617523885, 62894145, 0, 0
4169, 0.000000, 629250476, 62774893, 0, 0
4179, 0.000000, 619195234, 61812434, 0, 0
4189, 0.000000, 628059658, 62895919, 0, 0
4199, 0.000000, 633546666, 63494642, 0, 0
4209, 0.000000, 626526600, 61881232, 0, 0
4219, 0.000000, 609368835, 61166092, 0, 0
4229, 0.000000, 629368045, 64193914, 0, 0
4239, 0.000000, 633228470, 62142516, 0, 0
4249, 0.000000, 614829200, 62334855, 0, 0
4259, 0.000000, 630844146, 63746300, 0, 0
4269, 0.000000, 625162652, 60619855, 0, 0
4279, 0.000000, 614572282, 62233344, 0, 0
4289, 0.000000, 632676090, 64167180, 0, 0
4299, 0.000000, 640665887, 62286493, 0, 0
4309, 0.000000, 626027425, 63060132, 0, 0
4319, 0.000000, 619541828, 61936582, 0, 0
4329, 0.000000, 627289105, 62822029, 0, 0
4339, 0.000000, 614508187, 61475419, 0, 0
4349, 0.000000, 625972994, 63403424, 0, 0
4359, 0.000000, 643504076, 63696775, 0, 0
4369, 0.000000, 616570138, 61933124, 0, 0
4379, 0.000000, 628299882, 62921527, 0, 0
4389, 0.000000, 630441842, 63048128, 0, 0
4399, 0.000000, 624564061, 62750759, 0, 0
4409, 0.000000, 622827294, 62789672, 0, 0
4419, 0.000000, 616301573, 60570431, 0, 0
4429, 0.000000, 618313647, 62809698, 0, 0
4439, 0.000000, 635452920, 63364128, 0, 0
4449, 0.000000, 624758487, 62231195, 0, 0
4459, 0.000000, 627631451, 62632739, 0, 0
4469, 0.000000, 620460177, 62746785, 0, 0
4479, 0.000000, 628236639, 63318866, 0, 0
4489, 0.000000, 643582435, 65515605, 0, 0
4499, 0.000000, 648807208, 63229099, 0, 0
